合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2301-P-2475                 ,.2,.2,.2,38,0.076,634,-20.0,.2,.2,.2,0.0,0.0,-0.0060
HO2301-P-2500                 ,.2,.4,.2,41,0.088,764,-11.0,.4,.2,.2,0.2,0.0,0.0000
HO2301-P-2550                 ,.2,.4,.2,132,0.288,1326,-56.0,.2,.2,.2,0.0,0.0,-0.0020
HO2301-P-2600                 ,.2,.4,.2,201,0.404,2041,-120.0,.4,.4,.2,0.2,0.2,-0.0120
HO2301-P-2650                 ,.2,.4,.2,285,0.754,1807,-174.0,.4,.4,.4,0.0,0.0,-0.0140
HO2301-P-2700                 ,.2,.6,.2,436,1.73,1728,-305.0,.6,.6,.4,0.2,0.2,-0.0260
HO2301-P-2750                 ,1.4,2.8,.6,673,11.196,1504,-79.0,2.8,2.8,1.6,1.2,1.2,-0.1090
HO2301-P-2800                 ,7,13.4,4.6,5623,476.546,1704,397.0,13.4,13.4,7.4,6.0,6.0,-0.3870
HO2301-P-2850                 ,25.6,46,21,3386,1190.132,780,-182.0,44.4,44.4,30,14.4,14.4,-0.7470
HO2301-P-2900                 ,59,92.2,58.4,275,207.574,248,-11.0,88.8,88.8,70.2,18.6,18.6,-0.9140
HO2301-P-2950                 ,114,141.6,114,96,122.212,90,-28.0,137.8,137.8,120.4,17.4,17.4,-0.9540
HO2301-P-3000                 ,163.8,188.2,163.8,27,47.034,91,-9.0,186.6,187.2,169.8,16.8,17.4,-0.9720
HO2301-P-3050                 ,206.8,229.6,206.8,9,19.604,23,0.0,229.6,237.2,219.6,10.0,17.6,-0.9770
HO2301-P-3100                 ,279.2,279.2,279.2,2,5.584,20,1.0,279.2,289,269.6,9.6,19.4,-0.9570
HO2301-P-3150                 ,318.6,319.2,318.6,18,57.444,0,0.0,319.2,338.8,319.6,-0.4,19.2,-0.9630
HO2302-C-2325                 ,499.6,502.6,499.6,12,60.126,16,6.0,502.6,496.8,513.6,-11.0,-16.8,0.9910
HO2302-C-2350                 ,495,495,474.8,30,143.852,12,-1.0,476.8,471.8,488.6,-11.8,-16.8,0.9900
HO2302-C-2375                 ,450,452.8,450,18,82.302,14,6.0,452.8,447,469,-16.2,-22.0,0.9890
HO2302-C-2400                 ,433,433,425.4,22,95.376,36,5.0,427.6,421.4,444.2,-16.6,-22.8,0.9980
HO2302-C-2425                 ,400.6,403.2,400.6,12,48.216,17,6.0,403.2,396.6,419.4,-16.2,-22.8,0.9950
HO2302-C-2450                 ,376,378,375.8,18,67.788,26,12.0,378,372,394.6,-16.6,-22.6,0.9890
HO2302-C-2475                 ,353.2,353.4,351.2,27,95.622,24,15.0,353.4,347.4,370,-16.6,-22.6,0.9840
HO2302-C-2500                 ,336,336,325.2,45,149.64,27,-4.0,325.2,323.4,345.4,-20.2,-22.0,0.9710
HO2302-C-2550                 ,277.8,281.2,276.6,46,130.192,52,0.0,281.2,274.8,296.8,-15.6,-22.0,0.9540
HO2302-C-2600                 ,242.8,242.8,227.2,64,149.694,113,0.0,230,227,248.8,-18.8,-21.8,0.9280
HO2302-C-2650                 ,191.6,191.6,180,98,181.49,247,15.0,182,182,202.6,-20.6,-20.6,0.8740
HO2302-C-2700                 ,166,166.2,136.8,194,283.61,328,49.0,138.6,139.4,160,-21.4,-20.6,0.8000
HO2302-C-2750                 ,128,129.2,99,113,123.642,347,-10.0,101.8,102.2,118.4,-16.6,-16.2,0.6950
HO2302-C-2800                 ,88.8,92.8,69.8,928,723.408,975,-122.0,71.8,71.8,85.6,-13.8,-13.8,0.5680
HO2302-C-2850                 ,64.8,65,46.6,1038,545.278,1160,250.0,48.6,48.6,59.2,-10.6,-10.6,0.4390
HO2302-C-2900                 ,42,43,30.6,652,228.82,833,59.0,33.2,33.2,39.4,-6.2,-6.2,0.3260
HO2302-C-2950                 ,27.6,29,19.4,704,159.204,528,23.0,21.6,21.6,25.6,-4.0,-4.0,0.2320
HO2302-C-3000                 ,18.8,19.2,13,470,69.81,1033,152.0,14.4,14.4,17.6,-3.2,-3.2,0.1640
HO2302-C-3050                 ,10.4,12.2,8.4,297,27.278,580,49.0,9.4,9.4,10.6,-1.2,-1.2,0.1130
HO2302-C-3100                 ,7.8,8.2,5.2,390,23.582,801,146.0,6,6,6.6,-0.6,-0.6,0.0760
HO2302-C-3150                 ,5.4,5.4,3.8,73,3.116,75,24.0,4.2,4.2,4.6,-0.4,-0.4,0.0540
HO2302-P-2325                 ,.6,.6,.4,33,0.18,99,23.0,.4,.6,.2,0.2,0.4,-0.0080
HO2302-P-2350                 ,.6,.6,.6,41,0.21,42,-6.0,.6,.6,.4,0.2,0.2,-0.0090
HO2302-P-2375                 ,.8,.8,.8,2,0.014,65,0.0,.8,.6,.6,0.2,0.0,-0.0100
HO2302-P-2400                 ,.8,1,.8,18,0.162,156,3.0,1,.8,.8,0.2,0.0,-0.0110
HO2302-P-2425                 ,1,1,1,19,0.176,100,5.0,1,.8,.8,0.2,0.0,-0.0130
HO2302-P-2450                 ,1.2,1.2,1,67,0.7,142,-32.0,1.2,1,1,0.2,0.0,-0.0160
HO2302-P-2475                 ,1.4,1.4,1.4,10,0.132,103,2.0,1.4,1.2,1.2,0.2,0.0,-0.0190
HO2302-P-2500                 ,1.8,1.8,1.8,63,1.102,247,1.0,1.8,1.6,1.6,0.2,0.0,-0.0250
HO2302-P-2550                 ,2.6,2.8,2.4,99,2.654,250,13.0,2.8,2.6,2.6,0.2,0.0,-0.0400
HO2302-P-2600                 ,4,5.2,3.8,201,8.94,359,-77.0,5.2,5.4,4.4,0.8,1.0,-0.0730
HO2302-P-2650                 ,7.4,9.8,7.2,244,19.74,313,-5.0,9.8,9.4,7.8,2.0,1.6,-0.1210
HO2302-P-2700                 ,12,17.8,12,379,57.086,668,-3.0,17.4,17.4,13.8,3.6,3.6,-0.1990
HO2302-P-2750                 ,21.6,30.6,20.6,395,102.09,524,-1.0,29.8,29.8,24.2,5.6,5.6,-0.3030
HO2302-P-2800                 ,36.2,50.6,36.2,594,255.026,716,91.0,50.6,50.6,40.6,10.0,10.0,-0.4300
HO2302-P-2850                 ,62.2,77.8,60.8,169,116.546,450,53.0,77.6,77.4,64.4,13.2,13.0,-0.5570
HO2302-P-2900                 ,93.8,111.6,92.4,106,107.694,182,7.0,111.6,109.8,95,16.6,14.8,-0.6740
HO2302-P-2950                 ,125,144.8,125,40,54.802,72,9.0,143,148.2,130,13.0,18.2,-0.7690
HO2302-P-3000                 ,174.2,193.4,172,39,71.504,100,23.0,193.4,191,171,22.4,20.0,-0.8380
HO2302-P-3050                 ,232.6,232.6,231.4,15,34.854,29,3.0,231.4,237,215.2,16.2,21.8,-0.8820
HO2302-P-3100                 ,279.4,279.6,277.8,15,41.874,31,3.0,277.8,283.6,268.6,9.2,15.0,-0.9170
HO2302-P-3150                 ,310,327.8,310,19,62.008,11,7.0,326.4,331.4,317,9.4,14.4,-0.9410
HO2303-C-2325                 ,,,,0,0,27,0.0,566.6,505.6,526.8,39.8,-21.2,0.9830
HO2303-C-2350                 ,,,,0,0,18,0.0,505.2,481,498.2,7.0,-17.2,0.9800
HO2303-C-2375                 ,,,,0,0,15,0.0,482.4,455.6,473.6,8.8,-18.0,0.9850
HO2303-C-2400                 ,,,,0,0,36,0.0,452.6,431,451.6,1.0,-20.6,0.9810
HO2303-C-2425                 ,,,,0,0,26,0.0,468.2,406.8,427.2,41.0,-20.4,0.9740
HO2303-C-2450                 ,,,,0,0,20,0.0,412.6,382.6,402.6,10.0,-20.0,0.9660
HO2303-C-2475                 ,,,,0,0,9,0.0,419.4,358.8,378.4,41.0,-19.6,0.9550
HO2303-C-2500                 ,337,337,337,1,3.37,39,-1.0,337,335,354.4,-17.4,-19.4,0.9450
HO2303-C-2550                 ,,,,0,0,21,0.0,314.8,288.8,307.2,7.6,-18.4,0.9140
HO2303-C-2600                 ,,,,0,0,60,0.0,263.6,244.6,261.6,2.0,-17.0,0.8710
HO2303-C-2650                 ,211.6,211.6,211.6,1,2.116,152,0.0,211.6,203,218.6,-7.0,-15.6,0.8140
HO2303-C-2700                 ,182,182,171,3,5.25,72,-1.0,171,165,178.8,-7.8,-13.8,0.7430
HO2303-C-2750                 ,153.2,156.2,133.2,17,24.48,253,-7.0,136.4,131.4,145,-8.6,-13.6,0.6600
HO2303-C-2800                 ,119,120.8,102.4,30,34.238,148,3.0,108.8,103.4,113.2,-4.4,-9.8,0.5700
HO2303-C-2850                 ,93.2,93.2,80,61,51.67,138,18.0,81.6,81.2,86.8,-5.2,-5.6,0.4820
HO2303-C-2900                 ,73.4,73.4,59.8,52,32.854,229,7.0,62.2,59.2,67.2,-5.0,-8.0,0.3940
HO2303-C-2950                 ,55.8,56.2,43.6,104,49.966,141,-14.0,44.2,44.2,50,-5.8,-5.8,0.3160
HO2303-C-3000                 ,38.2,42.6,31.8,124,44.196,443,31.0,33.4,33.4,37.2,-3.8,-3.8,0.2510
HO2303-C-3050                 ,30.4,30.6,21.8,139,35.988,117,55.0,24.8,23.8,28.2,-3.4,-4.4,0.1930
HO2303-C-3100                 ,20.2,23,16.4,120,24.752,160,28.0,17.2,17,21.2,-4.0,-4.2,0.1460
HO2303-C-3150                 ,15.6,16.8,11.8,45,6.142,58,26.0,12.6,12.4,16,-3.4,-3.6,0.1110
HO2303-P-2325                 ,1.4,1.8,1.4,39,0.61,127,15.0,1.6,1.4,1.4,0.2,0.0,-0.0150
HO2303-P-2350                 ,1.8,1.8,1.6,12,0.204,69,0.0,1.6,1.4,1.4,0.2,0.0,-0.0160
HO2303-P-2375                 ,1.8,1.8,1.8,7,0.126,64,6.0,1.8,1.8,2.2,-0.4,-0.4,-0.0190
HO2303-P-2400                 ,2.2,2.6,2.2,15,0.354,57,3.0,2.6,2.4,2.2,0.4,0.2,-0.0250
HO2303-P-2425                 ,3,3,3,6,0.18,44,6.0,3,2.8,2.6,0.4,0.2,-0.0300
HO2303-P-2450                 ,3,3.6,3,20,0.678,98,17.0,3.6,3.6,3,0.6,0.6,-0.0370
HO2303-P-2475                 ,4.4,4.6,4.4,13,0.576,39,5.0,4.6,4.4,3.6,1.0,0.8,-0.0460
HO2303-P-2500                 ,5.6,6.2,5.6,37,2.104,198,-1.0,6,6,4.6,1.4,1.4,-0.0590
HO2303-P-2550                 ,8.6,8.8,8.4,33,2.698,145,-17.0,8.8,9.2,7,1.8,2.2,-0.0870
HO2303-P-2600                 ,9.2,14.4,9.2,265,32.844,365,133.0,14.4,14.4,10.8,3.6,3.6,-0.1270
HO2303-P-2650                 ,15.2,21.6,15.2,52,10.046,315,21.0,21.6,22.6,17.2,4.4,5.4,-0.1840
HO2303-P-2700                 ,24.2,35,24.2,63,18.666,699,1.0,35,35,27.6,7.4,7.4,-0.2550
HO2303-P-2750                 ,42,49.2,42,28,12.822,44,11.0,47.2,51,41.6,5.6,9.4,-0.3370
HO2303-P-2800                 ,56.8,69.6,56.8,45,29.152,30,2.0,69.6,72.2,60.8,8.8,11.4,-0.4260
HO2303-P-2850                 ,84.8,94.2,83,28,25.212,30,-1.0,94,98.2,85.2,8.8,13.0,-0.5150
HO2303-P-2900                 ,110.4,124,110.4,30,34.812,38,9.0,123,130.8,113.8,9.2,17.0,-0.5970
HO2303-P-2950                 ,138.6,148,138.6,24,34.074,28,5.0,148,163.2,148,0.0,15.2,-0.6770
HO2303-P-3000                 ,175.6,175.6,175.6,6,10.536,25,6.0,175.6,201.2,185.2,-9.6,16.0,-0.7440
HO2303-P-3050                 ,,,,0,0,17,0.0,207.4,242,225.4,-18.0,16.6,-0.8000
HO2303-P-3100                 ,,,,0,0,3,0.0,263.8,285.2,267.8,-4.0,17.4,-0.8450
HO2303-P-3150                 ,,,,0,0,0,0.0,305,330.2,312.6,-7.6,17.6,-0.8810
HO2306-C-2300                 ,,,,0,0,2,0.0,563.4,546.6,558,5.4,-11.4,0.9270
HO2306-C-2350                 ,,,,0,0,2,0.0,315.6,500.6,510.8,-195.2,-10.2,0.9110
HO2306-C-2400                 ,,,,0,0,3,0.0,471,452.4,464.4,6.6,-12.0,0.9000
HO2306-C-2450                 ,,,,0,0,15,0.0,425.6,407.4,419,6.6,-11.6,0.8780
HO2306-C-2500                 ,,,,0,0,25,0.0,382,363.8,375.6,6.4,-11.8,0.8500
HO2306-C-2600                 ,289,289,286.2,3,8.614,26,2.0,286.2,282.6,294,-7.8,-11.4,0.7760
HO2306-C-2700                 ,229.2,229.2,213.8,14,31.068,51,-2.0,213.8,212.4,222.2,-8.4,-9.8,0.6780
HO2306-C-2800                 ,158.4,160,158.4,11,17.532,64,8.0,159,158.4,163.4,-4.4,-5.0,0.5650
HO2306-C-2900                 ,124.6,124.8,112.2,13,15.596,74,3.0,112.2,112.2,115.4,-3.2,-3.2,0.4530
HO2306-C-3000                 ,84.6,84.6,80,25,20.45,154,3.0,80,78.4,83.8,-3.8,-5.4,0.3500
HO2306-C-3100                 ,57.6,59.4,55.6,74,41.902,85,38.0,55.6,55.4,59.8,-4.2,-4.4,0.2660
HO2306-C-3200                 ,43,43,40,27,10.916,80,25.0,40,39,42.6,-2.6,-3.6,0.1990
HO2306-P-2300                 ,7.4,7.4,7,10,0.728,67,1.0,7,7,6.8,0.2,0.2,-0.0440
HO2306-P-2350                 ,9.4,9.4,9.4,15,1.41,62,15.0,9.4,9.4,8.8,0.6,0.6,-0.0590
HO2306-P-2400                 ,,,,0,0,30,0.0,14.4,12.6,12,2.4,0.6,-0.0760
HO2306-P-2450                 ,17.6,17.6,17.6,16,2.704,34,0.0,17.6,17,16.2,1.4,0.8,-0.0990
HO2306-P-2500                 ,21.8,23.4,21,90,19.624,81,25.0,23.4,23.4,21.6,1.8,1.8,-0.1290
HO2306-P-2600                 ,41,41,38,69,26.554,143,51.0,38,40.8,38.2,-0.2,2.6,-0.2050
HO2306-P-2700                 ,62.8,70.4,62.8,13,8.68,23,1.0,70.4,69.6,65.2,5.2,4.4,-0.3070
HO2306-P-2800                 ,102.4,112.8,102.4,13,14.254,14,5.0,112,112.4,105.2,6.8,7.2,-0.4240
HO2306-P-2900                 ,,,,0,0,4,0.0,157.8,166.4,158.6,-0.8,7.8,-0.5400
HO2306-P-3000                 ,227.6,227.6,227.6,1,2.276,9,1.0,227.6,232.6,223.6,4.0,9.0,-0.6440
HO2306-P-3100                 ,,,,0,0,3,0.0,284.6,309.8,299,-14.4,10.8,-0.7280
HO2306-P-3200                 ,,,,0,0,0,0.0,380.2,390,381,-0.8,9.0,-0.8040
HO2309-C-2300                 ,,,,0,0,8,0.0,574.6,553.8,569.2,5.4,-15.4,0.9160
HO2309-C-2350                 ,,,,0,0,6,0.0,520,493.6,524.8,-4.8,-31.2,0.9600
HO2309-C-2400                 ,,,,0,0,14,0.0,483.8,451.4,468.6,15.2,-17.2,0.9210
HO2309-C-2450                 ,,,,0,0,8,0.0,430.4,410,427,3.4,-17.0,0.8850
HO2309-C-2500                 ,396,396,381.2,4,15.538,31,1.0,384.6,371.2,387.4,-2.8,-16.2,0.8450
HO2309-C-2600                 ,313.2,319.8,313.2,3,9.47,39,0.0,319.8,300,314,5.8,-14.0,0.7570
HO2309-C-2700                 ,256.4,256.4,256.4,1,2.564,21,1.0,256.4,237.4,252.6,3.8,-15.2,0.6640
HO2309-C-2800                 ,190,190,190,1,1.9,24,0.0,190,185.8,196,-6.0,-10.2,0.5670
HO2309-C-2900                 ,,,,0,0,17,0.0,155.2,142.8,151.4,3.8,-8.6,0.4740
HO2309-C-3000                 ,116,116,112,2,2.28,22,1.0,112,109.2,115.8,-3.8,-6.6,0.3890
HO2309-C-3100                 ,82.4,82.6,81.8,10,8.284,23,4.0,81.8,82,87.8,-6.0,-5.8,0.3130
HO2309-C-3200                 ,62.4,62.4,62.4,6,3.744,6,6.0,62.4,63,65.4,-3.0,-2.4,0.2520
HO2309-P-2300                 ,13.2,13.2,13,3,0.39,123,1.0,13,13.4,12.8,0.2,0.6,-0.0670
HO2309-P-2350                 ,17.8,17.8,17.8,1,0.178,80,0.0,17.8,18.6,17.6,0.2,1.0,-0.0870
HO2309-P-2400                 ,24,25.8,23.6,40,9.766,77,-2.0,25.8,25,23.8,2.0,1.2,-0.1120
HO2309-P-2450                 ,32.4,32.8,32.4,14,4.508,67,-4.0,32.8,32.6,31.2,1.6,1.4,-0.1390
HO2309-P-2500                 ,,,,0,0,36,0.0,44.6,42.8,40.6,4.0,2.2,-0.1710
HO2309-P-2600                 ,60,67.4,60,57,36.228,128,51.0,66.8,68.8,64.8,2.0,4.0,-0.2450
HO2309-P-2700                 ,99,101,99,7,6.97,33,2.0,101,105.4,100.8,0.2,4.6,-0.3300
HO2309-P-2800                 ,142.4,145,142.4,7,10.02,12,3.0,145,152,143,2.0,9.0,-0.4170
HO2309-P-2900                 ,,,,0,0,9,0.0,192.8,207.4,196.8,-4.0,10.6,-0.5030
HO2309-P-3000                 ,,,,0,0,7,0.0,354.6,272.8,259.4,95.2,13.4,-0.5800
HO2309-P-3100                 ,340,345,340,9,30.75,17,6.0,345,343.4,329.8,15.2,13.6,-0.6500
HO2309-P-3200                 ,420.4,421,420.4,6,25.242,7,6.0,421,422.2,406.4,14.6,15.8,-0.7070
HO2312-C-2300                 ,,,,0,0,34,0.0,604.8,576.6,603.4,1.4,-26.8,0.8690
HO2312-C-2350                 ,,,,0,0,14,0.0,563.2,534,559.6,3.6,-25.6,0.8500
HO2312-C-2400                 ,,,,0,0,18,0.0,519.6,491.8,521,-1.4,-29.2,0.8300
HO2312-C-2450                 ,,,,0,0,15,0.0,481.8,452.2,481.2,0.6,-29.0,0.8050
HO2312-C-2500                 ,428,428.6,425.8,3,12.824,11,2.0,425.8,415,442.8,-17.0,-27.8,0.7760
HO2312-C-2600                 ,369,369,369,1,3.69,14,0.0,369,345.6,371.2,-2.2,-25.6,0.7120
HO2312-C-2700                 ,295,295,295,6,17.94,31,0.0,295,284.4,307,-12.0,-22.6,0.6420
HO2312-C-2800                 ,250,250,250,2,5,33,0.0,250,231.4,251.2,-1.2,-19.8,0.5680
HO2312-C-2900                 ,200.8,200.8,192.2,2,3.93,28,0.0,192.2,186.6,203.6,-11.4,-17.0,0.4940
HO2312-C-3000                 ,159.6,159.6,148.8,12,18.788,65,-5.0,148.8,149.6,162.8,-14.0,-13.2,0.4230
HO2312-C-3100                 ,,,,0,0,32,0.0,125,119.4,130.4,-5.4,-11.0,0.3590
HO2312-C-3200                 ,100.6,100.6,95,6,5.85,6,4.0,95,95.2,104.4,-9.4,-9.2,0.3020
HO2312-P-2300                 ,,,,0,0,50,0.0,26,26,26,0.0,0.0,-0.0970
HO2312-P-2350                 ,32,32,32,1,0.32,59,1.0,32,32.2,32.6,-0.6,-0.4,-0.1170
HO2312-P-2400                 ,,,,0,0,32,0.0,41,40.4,40.2,0.8,0.2,-0.1410
HO2312-P-2450                 ,50,50,50,3,1.5,46,2.0,50,50.6,48.8,1.2,1.8,-0.1680
HO2312-P-2500                 ,,,,0,0,21,0.0,64.8,60.8,59.2,5.6,1.6,-0.1960
HO2312-P-2600                 ,88.4,88.4,88.4,2,1.75,24,0.0,88.4,88.8,86.6,1.8,2.2,-0.2610
HO2312-P-2700                 ,115.2,121.8,115.2,4,4.77,56,-2.0,121.8,124.8,118.2,3.6,6.6,-0.3330
HO2312-P-2800                 ,158.8,164.6,158.8,2,3.234,17,1.0,164.6,169.6,159.8,4.8,9.8,-0.4090
HO2312-P-2900                 ,204.4,208.8,204.4,11,22.69,25,-5.0,204.4,223.4,210,-5.6,13.4,-0.4840
HO2312-P-3000                 ,266,267.2,266,2,5.332,31,-2.0,267.2,283,265.8,1.4,17.2,-0.5560
HO2312-P-3100                 ,,,,0,0,50,0.0,335.6,350.4,335.4,0.2,15.0,-0.6230
HO2312-P-3200                 ,,,,0,0,0,0.0,422.8,424.2,403.4,19.4,20.8,-0.6810
小计,,,,37766,11336.810,46213.0,1955.0,,,,,,
IC2301                        ,6149,6183.4,6144.8,35887,4423541.52,38134,-12651.0,6153.4,6162.8,6145.4,8.0,17.4,--
IC2302                        ,6158,6199.4,6157.8,19426,2401952.916,45269,10846.0,6175.4,6184.6,6155.6,19.8,29.0,--
IC2303                        ,6160,6200.4,6160,14046,1736539.996,115918,1263.0,6177.2,6183.4,6155.8,21.4,27.6,--
IC2306                        ,6089,6135.4,6088.8,6136,750626.68,99540,158.0,6107.4,6116.6,6088.8,18.6,27.8,--
小计,,,,75495,9312661.112,298861.0,-384.0,,,,,,
IF2301                        ,4153,4161.4,4130,41644,5174613.726,42551,-13296.0,4133.4,4136.6,4144.2,-10.8,-7.6,--
IF2302                        ,4165.8,4173.6,4145,17554,2188806.69,35022,7201.0,4148,4151.8,4156.4,-8.4,-4.6,--
IF2303                        ,4180,4188,4159.4,18406,2302931.418,95479,2259.0,4163.4,4166,4169.2,-5.8,-3.2,--
IF2306                        ,4176,4187.4,4160.6,5363,670832.97,48891,1066.0,4162.2,4165.2,4170,-7.8,-4.8,--
小计,,,,82967,10337184.804,221943.0,-2770.0,,,,,,
IH2301                        ,2836,2846.2,2809,30612,2592842.844,29164,-9244.0,2809.8,2813.6,2830.6,-20.8,-17.0,--
IH2302                        ,2843.8,2854.4,2817.6,11582,983936.658,22357,4251.0,2818.6,2822.4,2838.2,-19.6,-15.8,--
IH2303                        ,2855.6,2865,2826.2,14939,1273903.548,55440,2305.0,2826.2,2831.6,2848.8,-22.6,-17.2,--
IH2306                        ,2862.8,2873,2835,4631,396044.922,23726,841.0,2836.6,2840.6,2857.4,-20.8,-16.8,--
小计,,,,61764,5246727.972,130687.0,-1847.0,,,,,,
IM2301                        ,6620.8,6653.8,6611.4,18132,2403869.1,20699,-5874.0,6621.2,6626,6610.2,11.0,15.8,--
IM2302                        ,6637,6663.6,6615.6,10035,1332635.708,21492,4571.0,6637.8,6640.4,6612.8,25.0,27.6,--
IM2303                        ,6615.2,6652.8,6605.6,9522,1262928.744,47175,1989.0,6633.2,6637,6601.2,32.0,35.8,--
IM2306                        ,6505.6,6549.8,6498,4940,645140.224,43815,488.0,6528.8,6536,6496.8,32.0,39.2,--
小计,,,,42629,5644573.776,133181.0,1174.0,,,,,,
IO2301-C-3150                 ,,,,0,0,41,0.0,1000,987,995,5.0,-8.0,0.9960
IO2301-C-3200                 ,,,,0,0,23,0.0,915.4,936.8,944.4,-29.0,-7.6,0.9960
IO2301-C-3250                 ,,,,0,0,44,0.0,636,886.8,894.2,-258.2,-7.4,0.9970
IO2301-C-3300                 ,,,,0,0,37,0.0,854.2,836.6,844.2,10.0,-7.6,0.9970
IO2301-C-3350                 ,794.2,794.2,794.2,5,39.71,55,0.0,794.2,786.6,794.2,0.0,-7.6,0.9980
IO2301-C-3400                 ,740.6,740.6,740.6,1,7.406,55,-1.0,740.6,736.6,744,-3.4,-7.4,0.9980
IO2301-C-3450                 ,,,,0,0,66,0.0,695.2,686.6,695.4,-0.2,-8.8,0.9980
IO2301-C-3500                 ,637,641.8,636,12,76.732,100,-3.0,637,636.6,644,-7.0,-7.4,0.9980
IO2301-C-3550                 ,585.8,592.8,585.8,7,41.462,100,-3.0,592.8,586.4,594,-1.2,-7.6,0.9990
IO2301-C-3600                 ,556.6,556.6,534,5,27.15,121,0.0,534,536.4,544,-10.0,-7.6,0.9990
IO2301-C-3650                 ,501.6,501.6,490,5,24.928,96,-3.0,490,486.4,494,-4.0,-7.6,0.9990
IO2301-C-3700                 ,458.2,458.2,431,117,515.358,453,-34.0,432,436.4,444,-12.0,-7.6,0.9980
IO2301-C-3750                 ,395.4,395.4,381.8,23,89.086,863,-1.0,381.8,386.6,394,-12.2,-7.4,0.9980
IO2301-C-3800                 ,355.4,355.4,329.6,105,357.382,1062,-35.0,329.6,336.6,344.2,-14.6,-7.6,0.9970
IO2301-C-3850                 ,306.8,306.8,281.2,358,1037.552,1136,-251.0,282.6,286.6,294.2,-11.6,-7.6,0.9950
IO2301-C-3900                 ,250,259,230.2,371,880.33,1687,-103.0,232.4,236.8,244.4,-12.0,-7.6,0.9900
IO2301-C-3950                 ,209.8,210,182.8,470,898.482,2362,-190.0,183,187.4,195,-12.0,-7.6,0.9770
IO2301-C-4000                 ,152.4,160.2,130,1677,2387.832,2713,-390.0,133.8,138.8,146.8,-13.0,-8.0,0.9400
