合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2301-C-2325                 ,504.8,507,501.8,5,25.52,6,-1.0,501.8,508.4,519.2,-17.4,-10.8,0.9740
HO2301-C-2350                 ,,,,0,0,16,0.0,526.2,480.8,494.2,32.0,-13.4,0.9940
HO2301-C-2375                 ,,,,0,0,5,0.0,503.6,455.8,469,34.6,-13.2,0.9940
HO2301-C-2400                 ,,,,0,0,21,0.0,450.4,430.6,444,6.4,-13.4,0.9950
HO2301-C-2425                 ,404,404,404,2,8.08,11,1.0,404,405.6,419,-15.0,-13.4,0.9950
HO2301-C-2450                 ,,,,0,0,13,0.0,401.4,380.6,393.8,7.6,-13.2,0.9960
HO2301-C-2475                 ,348.8,348.8,348.8,4,14.352,32,-1.0,348.8,355.6,368.8,-20.0,-13.2,0.9960
HO2301-C-2500                 ,332.8,333,324.6,6,19.894,49,-2.0,326,330.6,343.8,-17.8,-13.2,0.9960
HO2301-C-2550                 ,291,291,278.6,25,71.828,142,-3.0,283.6,280.6,293.8,-10.2,-13.2,0.9960
HO2301-C-2600                 ,240.4,241.2,222.8,68,157.128,457,9.0,233.4,233.8,244,-10.6,-10.2,0.9490
HO2301-C-2650                 ,192.8,196.4,171.2,154,274.762,351,-60.0,181,184,194.2,-13.2,-10.2,0.9370
HO2301-C-2700                 ,145.2,146.8,49.8,424,557.822,866,-128.0,132.6,134.4,144.8,-12.2,-10.4,0.9160
HO2301-C-2750                 ,90.8,98,64,1397,1181.684,1532,-523.0,85.6,85.6,97,-11.4,-11.4,0.8670
HO2301-C-2800                 ,47.8,53.6,30.4,3047,1214.666,1713,164.0,40.6,40.6,47.8,-7.2,-7.2,0.7140
HO2301-C-2850                 ,21,21.8,7.8,5945,797.914,2314,79.0,12.4,12.4,20.4,-8.0,-8.0,0.3570
HO2301-C-2900                 ,6.4,7.2,2,3984,176.904,2143,263.0,2.8,2.8,6.8,-4.0,-4.0,0.1070
HO2301-C-2950                 ,2.6,2.8,1,773,11.754,1011,67.0,1.2,1.2,2.4,-1.2,-1.2,0.0440
HO2301-C-3000                 ,1.2,1.2,.4,758,4.634,512,-189.0,.6,.6,1,-0.4,-0.4,0.0210
HO2301-C-3050                 ,.6,.6,.4,16,0.07,95,-2.0,.4,.4,.6,-0.2,-0.2,0.0120
HO2301-C-3100                 ,.4,.4,.2,53,0.176,130,-17.0,.4,.4,.6,-0.2,-0.2,0.0110
HO2301-C-3150                 ,.2,.4,.2,5,0.012,5,5.0,.4,.4,.2,0.2,0.2,0.0090
HO2301-P-2325                 ,,,,0,0,175,0.0,.4,.2,.4,0.0,-0.2,-0.0040
HO2301-P-2350                 ,,,,0,0,71,0.0,.4,.2,.4,0.0,-0.2,-0.0050
HO2301-P-2375                 ,,,,0,0,163,0.0,.4,.2,.4,0.0,-0.2,-0.0050
HO2301-P-2400                 ,.4,.4,.4,10,0.04,310,0.0,.4,.2,.4,0.0,-0.2,-0.0050
HO2301-P-2425                 ,.4,.4,.4,7,0.028,524,0.0,.4,.2,.4,0.0,-0.2,-0.0050
HO2301-P-2450                 ,.2,.4,.2,66,0.168,549,-27.0,.4,.2,.4,0.0,-0.2,-0.0060
HO2301-P-2475                 ,.4,.4,.4,40,0.16,654,0.0,.4,.2,.4,0.0,-0.2,-0.0060
HO2301-P-2500                 ,.4,.4,.2,39,0.094,775,-23.0,.2,.2,.4,-0.2,-0.2,-0.0060
HO2301-P-2550                 ,.2,.2,.2,8,0.016,1382,-6.0,.2,.2,.4,-0.2,-0.2,-0.0070
HO2301-P-2600                 ,.2,.4,.2,259,0.684,2161,-125.0,.4,.2,.4,0.0,-0.2,-0.0090
HO2301-P-2650                 ,.4,.6,.2,230,1.068,1981,-66.0,.4,.4,.6,-0.2,-0.2,-0.0130
HO2301-P-2700                 ,.4,.6,.2,360,1.61,2033,-195.0,.4,.4,.8,-0.4,-0.4,-0.0170
HO2301-P-2750                 ,2.6,2.6,1.4,1173,20.936,1583,-119.0,1.6,1.6,2.2,-0.6,-0.6,-0.0660
HO2301-P-2800                 ,8.6,10,6.2,4723,391.782,1307,-18.0,7.4,7.4,9,-1.6,-1.6,-0.2560
HO2301-P-2850                 ,29,36.8,24.6,3469,1064.776,962,79.0,30,30,29,1.0,1.0,-0.6570
HO2301-P-2900                 ,63.8,80.8,60.8,509,369.596,259,68.0,70.2,70.2,66.2,4.0,4.0,-0.9520
