合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2301-C-2325                 ,,,,0,0,7,0.0,513.8,494.6,489,24.8,5.6,0.9630
HO2301-C-2350                 ,462.8,462.8,462.8,4,18.532,16,-1.0,462.8,469.8,463.8,-1.0,6.0,0.9610
HO2301-C-2375                 ,437.8,437.8,432.8,5,21.8,5,0.0,432.8,442.4,438.8,-6.0,3.6,0.9740
HO2301-C-2400                 ,,,,0,0,21,0.0,420.8,417,413.6,7.2,3.4,0.9770
HO2301-C-2425                 ,388,388,388,3,11.646,11,0.0,388,391.4,388.6,-0.6,2.8,0.9800
HO2301-C-2450                 ,353.4,353.4,353.4,4,14.34,13,-1.0,353.4,366,363.6,-10.2,2.4,0.9830
HO2301-C-2475                 ,320.4,337.8,320.4,11,35.76,32,1.0,337.8,340.8,338.6,-0.8,2.2,0.9860
HO2301-C-2500                 ,303.6,316.6,303.6,11,34.306,28,-5.0,316.6,315.6,313.6,3.0,2.0,0.9880
HO2301-C-2550                 ,237.4,267,233.6,33,82.736,146,-7.0,267,265.2,263.6,3.4,1.6,0.9910
HO2301-C-2600                 ,205.2,219.6,183.6,153,323.688,329,-26.0,219.6,215,213.6,6.0,1.4,0.9930
HO2301-C-2650                 ,155.2,168.8,133.8,100,155.134,317,-27.0,168.8,165,163.6,5.2,1.4,0.9930
HO2301-C-2700                 ,104.4,120,83.8,842,906.128,733,-116.0,117.2,119.6,114.2,3.0,5.4,0.8980
HO2301-C-2750                 ,57.2,71,37.4,3043,1614.656,496,-886.0,68.8,70,66.4,2.4,3.6,0.8500
HO2301-C-2800                 ,20.4,26.2,8.2,12507,2181.454,2070,175.0,22.8,22.8,24.4,-1.6,-1.6,0.6670
HO2301-C-2850                 ,4.8,5.4,1.6,4996,158.264,3208,80.0,2.8,2.8,6.4,-3.6,-3.6,0.1570
HO2301-C-2900                 ,1.2,1.2,.4,1021,8.044,2281,-60.0,.4,1.8,1.6,-1.2,0.2,0.0130
HO2301-C-2950                 ,.8,1,.6,371,2.608,1178,127.0,.6,1,.8,-0.2,0.2,0.0020
HO2301-C-3000                 ,.2,.4,.2,160,0.454,565,-22.0,.4,.2,.4,0.0,-0.2,0.0110
HO2301-C-3050                 ,.2,.2,.2,73,0.156,180,22.0,.2,.2,.4,-0.2,-0.2,0.0030
HO2301-C-3100                 ,.4,.4,.4,15,0.056,128,7.0,.4,.2,.2,0.2,0.0,0.0000
HO2301-C-3150                 ,.2,.2,.2,18,0.036,25,11.0,.2,.2,.2,0.0,0.0,0.0050
HO2301-P-2325                 ,.2,.2,.2,6,0.012,196,0.0,.2,.2,.2,0.0,0.0,0.0000
HO2301-P-2350                 ,.2,.2,.2,42,0.084,104,21.0,.2,.2,.2,0.0,0.0,0.0000
HO2301-P-2375                 ,.2,.2,.2,20,0.04,204,20.0,.2,.2,.2,0.0,0.0,0.0000
HO2301-P-2400                 ,.2,.2,.2,57,0.114,328,10.0,.2,.2,.2,0.0,0.0,-0.0010
HO2301-P-2425                 ,,,,0,0,528,0.0,.2,.2,.2,0.0,0.0,-0.0010
HO2301-P-2450                 ,.4,.4,.2,76,0.154,513,-16.0,.2,.2,.2,0.0,0.0,-0.0020
HO2301-P-2475                 ,.4,.4,.2,50,0.102,661,27.0,.2,.2,.2,0.0,0.0,-0.0040
HO2301-P-2500                 ,.2,.2,.2,53,0.106,741,-23.0,.2,.2,.2,0.0,0.0,-0.0050
HO2301-P-2550                 ,.4,.4,.2,77,0.19,1311,-15.0,.2,.2,.2,0.0,0.0,-0.0060
HO2301-P-2600                 ,.2,.2,.2,131,0.272,1945,-96.0,.2,.2,.4,-0.2,-0.2,-0.0070
HO2301-P-2650                 ,.4,.4,.2,235,0.592,1626,-181.0,.4,.2,.4,0.0,-0.2,-0.0070
HO2301-P-2700                 ,.2,.6,.2,439,1.074,1427,-301.0,.2,.2,.6,-0.4,-0.4,-0.0120
HO2301-P-2750                 ,3,3.6,.2,2367,42.66,1264,-240.0,.4,.4,2.8,-2.4,-2.4,-0.0300
HO2301-P-2800                 ,14,25,3,10526,1090.76,2553,849.0,3,3,13.4,-10.4,-10.4,-0.2390
HO2301-P-2850                 ,49,68,32.8,3341,1505.518,557,-223.0,32.8,37.4,44.4,-11.6,-7.0,-0.8500
HO2301-P-2900                 ,92.8,116.2,80.4,409,373.828,119,-129.0,83.4,85,88.8,-5.4,-3.8,-0.9870
HO2301-P-2950                 ,151,162.8,131.4,74,105.542,85,-5.0,134.2,135,137.8,-3.6,-2.8,-0.9980
HO2301-P-3000                 ,199,208.6,184.8,39,74.706,81,-10.0,187.2,185,187.2,0.0,-2.2,-0.9980
HO2301-P-3050                 ,242,242,234.8,7,16.764,29,6.0,234.8,235,237.2,-2.4,-2.2,-0.9970
HO2301-P-3100                 ,296.6,296.6,296.6,2,5.932,21,1.0,296.6,285,289,7.6,-4.0,-0.9950
HO2301-P-3150                 ,,,,0,0,0,0.0,319.2,335.4,338.8,-19.6,-3.4,-0.9900
HO2302-C-2325                 ,482,482,482,1,4.82,16,0.0,482,495.4,496.8,-14.8,-1.4,0.9910
HO2302-C-2350                 ,456.2,456.2,456.2,2,9.124,12,0.0,456.2,470.6,471.8,-15.6,-1.2,0.9900
HO2302-C-2375                 ,,,,0,0,14,0.0,452.8,452.4,447,5.8,5.4,0.9450
HO2302-C-2400                 ,,,,0,0,36,0.0,427.6,427.6,421.4,6.2,6.2,0.9410
HO2302-C-2425                 ,385.4,385.4,385.4,3,11.562,20,3.0,385.4,402.8,396.6,-11.2,6.2,0.9380
HO2302-C-2450                 ,360.6,360.6,359.8,5,18.014,30,4.0,359.8,378.2,372,-12.2,6.2,0.9340
HO2302-C-2475                 ,,,,0,0,24,0.0,353.4,353.6,347.4,6.0,6.2,0.9280
HO2302-C-2500                 ,310,310,303.2,2,6.132,27,0.0,303.2,329,323.4,-20.2,5.6,0.9220
HO2302-C-2550                 ,261.4,264.6,261.4,4,10.52,49,-3.0,264.6,280.2,274.8,-10.2,5.4,0.9060
HO2302-C-2600                 ,206,230.2,200.2,14,31.204,114,1.0,228.6,232.6,227,1.6,5.6,0.8790
HO2302-C-2650                 ,172,183.6,161.2,23,38.822,235,-12.0,181.8,184.8,182,-0.2,2.8,0.8470
HO2302-C-2700                 ,133.6,147.2,117,364,469.466,433,105.0,143.8,144.4,139.4,4.4,5.0,0.7700
HO2302-C-2750                 ,96,109,82.6,371,359.076,485,138.0,105.6,107.8,102.2,3.4,5.6,0.6740
HO2302-C-2800                 ,68.8,78.4,56,1091,737.076,1048,73.0,76,76,71.8,4.2,4.2,0.5620
HO2302-C-2850                 ,45,54.8,37,1088,520.516,1346,186.0,53.8,53.8,48.6,5.2,5.2,0.4430
HO2302-C-2900                 ,29.6,37.4,24.4,809,258.43,1023,190.0,35.4,35.4,33.2,2.2,2.2,0.3310
HO2302-C-2950                 ,20.2,25.2,15.8,504,104.356,562,34.0,24,23.6,21.6,2.4,2.0,0.2400
HO2302-C-3000                 ,13.2,17.2,10.8,703,99.86,1098,65.0,17,17,14.4,2.6,2.6,0.1780
HO2302-C-3050                 ,8.2,11.8,7.2,350,33.154,693,113.0,11.2,11.2,9.4,1.8,1.8,0.1250
HO2302-C-3100                 ,5.4,8.4,4.6,444,29.944,885,84.0,7,7.6,6,1.0,1.6,0.0890
HO2302-C-3150                 ,4,6.2,3.4,394,17.818,279,204.0,5.4,5.4,4.2,1.2,1.2,0.0640
HO2302-P-2325                 ,.8,.8,.6,48,0.334,107,8.0,.6,.6,.6,0.0,0.0,-0.0080
HO2302-P-2350                 ,.8,.8,.6,10,0.066,39,-3.0,.6,.6,.6,0.0,0.0,-0.0080
HO2302-P-2375                 ,.4,.4,.4,1,0.004,64,-1.0,.4,.6,.6,-0.2,0.0,-0.0100
HO2302-P-2400                 ,.6,1,.6,7,0.066,159,3.0,1,.8,.8,0.2,0.0,-0.0120
HO2302-P-2425                 ,.6,1.2,.6,4,0.042,104,4.0,1.2,1,.8,0.4,0.2,-0.0140
HO2302-P-2450                 ,.8,1.4,.8,5,0.064,145,3.0,1.4,1.2,1,0.4,0.2,-0.0170
HO2302-P-2475                 ,1.2,1.8,1.2,16,0.252,108,5.0,1.8,1.4,1.2,0.6,0.2,-0.0210
HO2302-P-2500                 ,2.2,2.2,1.8,19,0.402,258,11.0,1.8,1.8,1.6,0.2,0.2,-0.0260
HO2302-P-2550                 ,3,3.8,3,54,1.828,260,10.0,3.2,3,2.6,0.6,0.4,-0.0430
HO2302-P-2600                 ,5.4,6.8,5,215,12.032,341,-18.0,5.4,5.2,5.4,0.0,-0.2,-0.0720
HO2302-P-2650                 ,10.2,12.2,9.2,198,20.122,348,35.0,9.6,9.6,9.4,0.2,0.2,-0.1220
HO2302-P-2700                 ,17.8,22.2,16.4,537,98.63,658,-10.0,16.8,16.8,17.4,-0.6,-0.6,-0.1970
HO2302-P-2750                 ,28.8,38.4,28.2,974,320.904,563,39.0,29.4,29.4,29.8,-0.4,-0.4,-0.3030
HO2302-P-2800                 ,53,62,47.6,1014,540.32,973,257.0,49.2,49.2,50.6,-1.4,-1.4,-0.4330
HO2302-P-2850                 ,78,92.4,73.6,688,546.942,628,178.0,75.8,75,77.4,-1.6,-2.4,-0.5660
HO2302-P-2900                 ,113.8,125.8,106.4,177,198.128,219,37.0,108,108,109.8,-1.8,-1.8,-0.6880
HO2302-P-2950                 ,155.4,165.2,148,42,65.47,81,9.0,149.6,144.4,148.2,1.4,-3.8,-0.7990
HO2302-P-3000                 ,200.6,204.4,188.8,28,55.46,124,24.0,191.2,187.8,191,0.2,-3.2,-0.8710
HO2302-P-3050                 ,241.8,241.8,241.8,4,9.672,33,4.0,241.8,232.6,237,4.8,-4.4,-0.9310
HO2302-P-3100                 ,283.8,283.8,283.8,5,14.19,36,5.0,283.8,279.2,283.6,0.2,-4.4,-0.9810
HO2302-P-3150                 ,341,341,330,8,26.86,12,1.0,330,334.8,331.4,-1.4,3.4,-0.9250
HO2303-C-2325                 ,498.6,498.6,489,18,89.6,21,-6.0,489,502.4,505.6,-16.6,-3.2,0.9840
HO2303-C-2350                 ,464.8,464.8,464.2,13,61.546,17,-1.0,464.2,477.6,481,-16.8,-3.4,0.9810
HO2303-C-2375                 ,451.2,458.8,439.6,24,108.316,15,0.0,458.8,462.4,455.6,3.2,6.8,0.9280
HO2303-C-2400                 ,415.8,415.8,415.2,8,33.866,36,0.0,415.2,438,431,-15.8,7.0,0.9230
HO2303-C-2425                 ,402.6,402.6,390.4,27,108.316,26,0.0,390.4,413.8,406.8,-16.4,7.0,0.9170
HO2303-C-2450                 ,378.4,378.4,378.4,12,45.66,20,0.0,378.4,389.6,382.6,-4.2,7.0,0.9100
HO2303-C-2475                 ,357.8,357.8,357.8,1,3.578,10,1.0,357.8,365.6,358.8,-1.0,6.8,0.9020
