合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2108-C-5600                 ,12.8,13.4,9.4,405,45.518,1572,67.0,10,10,12.2,-2.2,-2.2,0.0690
IO2108-C-5700                 ,8.2,9.8,6.8,185,14.864,1410,51.0,6.8,6.6,9,-2.2,-2.4,0.0470
IO2108-C-5800                 ,6.8,7.4,5.4,180,11.584,1064,68.0,5.4,5.4,6.8,-1.4,-1.4,0.0370
IO2108-C-5900                 ,4.6,6.2,4,496,24.486,1730,-64.0,4.2,4.2,5.6,-1.4,-1.4,0.0280
IO2108-P-4550                 ,5,8.2,4.4,428,27.278,1071,186.0,7.4,7.4,5,2.4,2.4,-0.0510
IO2108-P-4600                 ,6.4,11.4,6,649,54.508,1301,288.0,10,10,6.4,3.6,3.6,-0.0670
IO2108-P-4650                 ,8.8,15.2,7.6,745,81.72,794,144.0,13.2,13.4,8.6,4.6,4.8,-0.0870
IO2108-P-4700                 ,11.8,20.6,10.6,333,54.998,831,70.0,17.4,17.4,11.4,6.0,6.0,-0.1110
IO2108-P-4750                 ,16.4,27.2,16.4,375,86.714,739,69.0,23.2,23.2,17,6.2,6.2,-0.1420
IO2108-P-4800                 ,22.4,35,19.6,850,233.018,2376,179.0,31.8,31.8,22.6,9.2,9.2,-0.1830
IO2108-P-4850                 ,29.2,46.6,27.6,388,151.494,682,27.0,40.4,41.8,31.2,9.2,10.6,-0.2290
IO2108-P-4900                 ,39,60.2,37,702,349.936,1803,165.0,53.4,53.6,39.8,13.6,13.8,-0.2800
IO2108-P-4950                 ,50.8,76.8,49.4,427,276.038,712,101.0,69.8,69.8,54,15.8,15.8,-0.3400
IO2108-P-5000                 ,66.4,96.6,64.2,1286,1048.732,2325,249.0,88,88,69.8,18.2,18.2,-0.4030
IO2108-P-5100                 ,105.8,144.8,104.4,1120,1431.826,2143,107.0,132.6,135.6,110.4,22.2,25.2,-0.5380
IO2108-P-5200                 ,160.6,206.6,158,577,1075.744,2029,74.0,191,197.2,167.2,23.8,30.0,-0.6690
IO2108-P-5300                 ,228.4,276.8,223.6,1050,2675.118,2692,261.0,268.6,268.6,235,33.6,33.6,-0.7890
IO2108-P-5400                 ,312.2,359.2,312.2,29,97.99,703,3.0,352,353.8,315.2,36.8,38.6,-0.8700
IO2108-P-5500                 ,402.2,444,402,15,64.038,366,-3.0,444,441.4,404.6,39.4,36.8,-0.9480
IO2108-P-5600                 ,518.6,542.2,513.4,24,126.38,96,7.0,538.2,546.4,496.2,42.0,50.2,-0.9270
IO2108-P-5700                 ,621.8,640.2,621.8,10,62.32,28,4.0,635.6,642.8,593,42.6,49.8,-0.9480
IO2108-P-5800                 ,,,,0,0,14,0.0,736.8,740.8,690.2,46.6,50.6,-0.9620
IO2108-P-5900                 ,836.4,836.4,836.4,2,16.238,13,-1.0,836.4,839.4,787.4,49.0,52.0,-0.9700
IO2109-C-4100                 ,957.4,957.4,957.4,6,57.444,132,6.0,957.4,965.6,1001.8,-44.4,-36.2,0.9430
IO2109-C-4200                 ,,,,0,0,47,0.0,913.2,868.2,903.6,9.6,-35.4,0.9340
IO2109-C-4300                 ,813.8,813.8,813.8,12,97.188,75,-6.0,813.8,771.6,806,7.8,-34.4,0.9200
IO2109-C-4400                 ,,,,0,0,58,0.0,703.6,675.4,710.4,-6.8,-35.0,0.9040
IO2109-C-4500                 ,,,,0,0,119,0.0,627,581.2,616,11.0,-34.8,0.8810
IO2109-C-4550                 ,,,,0,0,6,0.0,481,534,568,-87.0,-34.0,0.8680
IO2109-C-4600                 ,526.4,526.4,480,35,175.074,119,7.0,480,491.8,524.4,-44.4,-32.6,0.8440
IO2109-C-4650                 ,448.4,448.4,448.4,12,55.524,4,0.0,448.4,446,477,-28.6,-31.0,0.8260
IO2109-C-4700                 ,439,439,429.6,7,30.636,162,1.0,429.6,405.2,434.6,-5.0,-29.4,0.7970
IO2109-C-4750                 ,,,,0,0,20,0.0,409.6,364.8,393.2,16.4,-28.4,0.7670
IO2109-C-4800                 ,350.4,351,322.2,15,50.35,191,-4.0,327.6,324.6,354.4,-26.8,-29.8,0.7360
IO2109-C-4850                 ,311,311,281,13,38.434,16,0.0,281,289.6,316,-35.0,-26.4,0.6960
IO2109-C-4900                 ,275.8,275.8,249,73,185.648,466,45.0,249,255.2,279,-30.0,-23.8,0.6550
IO2109-C-4950                 ,243.6,243.6,219.4,63,144.072,87,29.0,219.4,222.8,246.8,-27.4,-24.0,0.6110
IO2109-C-5000                 ,221,223.4,193.8,270,551.856,2288,123.0,196.4,196.4,213.4,-17.0,-17.0,0.5650
IO2109-C-5100                 ,173.2,173.2,143,113,170.958,388,1.0,146,143.8,162,-16.0,-18.2,0.4700
IO2109-C-5200                 ,125,125,102.8,602,661.95,2422,-21.0,105.6,105.6,118.4,-12.8,-12.8,0.3790
IO2109-C-5300                 ,89,89,74,137,108.78,307,10.0,76,76,86,-10.0,-10.0,0.2970
IO2109-C-5400                 ,62.6,64.4,52.2,404,229.78,2209,44.0,53.2,53.2,61,-7.8,-7.8,0.2260
IO2109-C-5500                 ,45.2,45.2,38.2,89,35.98,301,9.0,38.2,38.2,43.6,-5.4,-5.4,0.1710
IO2109-C-5600                 ,33.4,34.6,27.8,132,41.358,2714,54.0,28.6,27.4,31.4,-2.8,-4.0,0.1290
IO2109-C-5700                 ,21,22.4,19.6,31,6.626,310,7.0,20,20,22.8,-2.8,-2.8,0.0970
IO2109-C-5800                 ,17.4,18.4,15.2,235,38.414,1658,71.0,15.2,15.2,17.4,-2.2,-2.2,0.0750
IO2109-C-6000                 ,9.4,10.4,9,108,10.424,1414,17.0,9,9,10.6,-1.6,-1.6,0.0450
IO2109-C-6200                 ,6.8,8.2,6.2,117,8.486,1107,-38.0,6.2,6.2,7.6,-1.4,-1.4,0.0310
IO2109-C-6400                 ,6.2,6.2,4.6,107,5.902,1960,3.0,4.6,4.6,5.8,-1.2,-1.2,0.0220
IO2109-P-4100                 ,3.2,4.2,3.2,108,4.09,864,33.0,3.6,3.6,3.2,0.4,0.4,-0.0180
IO2109-P-4200                 ,4.2,5.6,3.6,100,4.546,359,14.0,5.2,5.2,4.2,1.0,1.0,-0.0270
IO2109-P-4300                 ,5.8,8.2,5,144,9.862,482,12.0,7.2,7.2,5.8,1.4,1.4,-0.0370
IO2109-P-4400                 ,8.6,12,8.4,89,8.858,432,-2.0,10.8,10.8,8.8,2.0,2.0,-0.0550
IO2109-P-4500                 ,13.6,19.4,13.6,187,31.682,1130,4.0,16.6,16.6,14.2,2.4,2.4,-0.0810
IO2109-P-4550                 ,16.4,23,15.4,56,10.984,173,7.0,21,21,17.2,3.8,3.8,-0.1000
IO2109-P-4600                 ,20,28,20,71,16.736,638,9.0,24.2,25.2,21,3.2,4.2,-0.1190
IO2109-P-4650                 ,25,35,24.8,153,41.918,432,85.0,32,32,26.4,5.6,5.6,-0.1450
IO2109-P-4700                 ,31.6,41,30.8,76,26.928,902,-12.0,41,39.8,32.4,8.6,7.4,-0.1740
IO2109-P-4750                 ,39.4,54.2,39.4,136,62.304,137,22.0,50,50,41.4,8.6,8.6,-0.2090
IO2109-P-4800                 ,49.8,65.2,48.8,115,64.562,666,19.0,63,60.4,51,12.0,9.4,-0.2440
IO2109-P-4850                 ,62.8,80.2,62.4,82,58.522,131,11.0,74.8,73.6,63.2,11.6,10.4,-0.2850
IO2109-P-4900                 ,73.4,98.4,73.4,122,112.812,685,22.0,91.4,89.8,77.4,14.0,12.4,-0.3310
IO2109-P-4950                 ,94.8,112.6,94.8,100,106.028,183,26.0,108.8,108,93.8,15.0,14.2,-0.3780
IO2109-P-5000                 ,109.2,140,109,185,230.01,1031,49.0,127.8,127.8,111.6,16.2,16.2,-0.4280
IO2109-P-5100                 ,155.4,185.2,155.4,140,240.678,402,55.0,184.4,178.4,158,26.4,20.4,-0.5300
IO2109-P-5200                 ,214,244.2,211.2,128,294.818,828,1.0,235.8,237.8,213.8,22.0,24.0,-0.6300
IO2109-P-5300                 ,283.8,313.2,283.8,21,62.534,115,-1.0,309.2,307.6,283,26.2,24.6,-0.7210
IO2109-P-5400                 ,356,400,356,48,181.526,772,6.0,395,385.4,356.8,38.2,28.6,-0.7980
IO2109-P-5500                 ,432,474.2,432,12,54.842,41,3.0,474.2,469,436.8,37.4,32.2,-0.8620
IO2109-P-5600                 ,521.8,556.2,516.6,34,184.128,543,0.0,552.8,556.8,526.2,26.6,30.6,-0.9160
IO2109-P-5700                 ,606,643.2,606,3,18.622,25,0.0,643.2,648.6,617,26.2,31.6,-0.9590
IO2109-P-5800                 ,711.6,753.8,711.6,55,406.198,364,-5.0,743.6,757.4,712.2,31.4,45.2,-0.9250
IO2109-P-6000                 ,894.4,945.6,891.4,50,459.664,289,0.0,933.6,951.2,902.4,31.2,48.8,-0.9510
IO2109-P-6200                 ,1144.2,1144.2,1144.2,3,34.326,101,0.0,1144.2,1148,1096.8,47.4,51.2,-0.9640
IO2109-P-6400                 ,1334.8,1340.2,1334.8,12,160.5,55,0.0,1340.2,1346.4,1294.8,45.4,51.6,-0.9700
IO2112-C-4400                 ,706.2,706.2,669,33,224.756,279,9.0,679.6,679.6,711.6,-32.0,-32.0,0.8340
IO2112-C-4500                 ,617.6,617.6,586.2,29,175.528,155,0.0,587,593.6,625.4,-38.4,-31.8,0.8020
IO2112-C-4600                 ,525.4,528.6,506.4,97,502.76,250,11.0,506.4,515.8,542,-35.6,-26.2,0.7590
IO2112-C-4700                 ,477.8,477.8,440.4,24,108.564,231,-7.0,440.4,440.4,466.6,-26.2,-26.2,0.7110
IO2112-C-4800                 ,383,384,374.4,10,37.858,261,4.0,374.4,376,397,-22.6,-21.0,0.6550
IO2112-C-4900                 ,333.8,333.8,314.2,8,25.534,237,0.0,314.2,315.4,338,-23.8,-22.6,0.5960
IO2112-C-5000                 ,277.4,277.4,259.8,86,229.654,397,36.0,264,265.8,278.6,-14.6,-12.8,0.5340
IO2112-C-5200                 ,188.2,188.2,167.8,83,147.664,530,23.0,167.8,173.4,189.4,-21.6,-16.0,0.4110
IO2112-C-5400                 ,124.6,124.6,111.6,58,67.39,627,6.0,112.6,112.6,122,-9.4,-9.4,0.3000
IO2112-C-5600                 ,79.4,79.4,70,38,28.346,546,5.0,73.4,72,78.6,-5.2,-6.6,0.2110
IO2112-C-5800                 ,53,53,45.4,14,6.672,955,2.0,45.4,45.4,50,-4.6,-4.6,0.1440
IO2112-C-6000                 ,34.6,36.2,29.4,48,15.254,1078,16.0,29.4,29.4,32.8,-3.4,-3.4,0.0990
IO2112-C-6200                 ,22.4,25,20.4,95,21.044,1153,5.0,20.4,20.4,23.6,-3.2,-3.2,0.0700
IO2112-C-6400                 ,15.8,17.2,14,91,13.88,1542,-21.0,14.4,14.4,17,-2.6,-2.6,0.0510
IO2112-P-4400                 ,39.4,40.6,34.6,100,37.516,832,-13.0,39.6,39.6,35.4,4.2,4.2,-0.1240
IO2112-P-4500                 ,49.2,55.2,49.2,29,15.236,508,7.0,55.2,55.2,49,6.2,6.2,-0.1630
IO2112-P-4600                 ,69.2,79.2,67,35,26.148,499,12.0,77.4,77.4,67.8,9.6,9.6,-0.2120
IO2112-P-4700                 ,91.2,104,89,60,58.372,450,10.0,103,103,91.2,11.8,11.8,-0.2660
IO2112-P-4800                 ,121.4,137.8,118.2,34,42.464,457,-7.0,135.2,136.2,120.8,14.4,15.4,-0.3260
IO2112-P-4900                 ,159,172.6,159,22,36.334,391,2.0,171.6,175,158.6,13.0,16.4,-0.3910
IO2112-P-5000                 ,195.2,220.6,195.2,24,49.326,543,4.0,218.2,220.4,201,17.2,19.4,-0.4570
IO2112-P-5200                 ,304.6,336,299.8,24,77.51,540,7.0,327,327,307,20.0,20.0,-0.5930
IO2112-P-5400                 ,420,443.2,420,3,13.032,340,0.0,443.2,467,439,4.2,28.0,-0.7120
IO2112-P-5600                 ,602.8,623.2,599.2,7,42.61,294,1.0,622.6,620.8,592.4,30.2,28.4,-0.8180
IO2112-P-5800                 ,,,,0,0,364,0.0,721,793,758.4,-37.4,34.6,-0.8960
IO2112-P-6000                 ,,,,0,0,151,0.0,904.2,972.2,940,-35.8,32.2,-0.9680
IO2112-P-6200                 ,,,,0,0,130,0.0,1200,1187,1129.4,70.6,57.6,-0.9200
IO2112-P-6400                 ,,,,0,0,52,0.0,1325.8,1379.2,1319,6.8,60.2,-0.9400
IO2203-C-4400                 ,725.6,725.6,712.6,10,72.864,70,1.0,712.6,712,748.6,-36.0,-36.6,0.7670
IO2203-C-4500                 ,,,,0,0,81,0.0,608.2,637.4,665.4,-57.2,-28.0,0.7330
IO2203-C-4600                 ,577.8,580.4,559.6,3,17.178,72,-1.0,559.6,563.8,591.4,-31.8,-27.6,0.6970
IO2203-C-4700                 ,515.8,515.8,489.8,10,50.514,86,-5.0,489.8,489.8,517,-27.2,-27.2,0.6590
IO2203-C-4800                 ,447,448.4,436.4,8,35.468,73,2.0,436.4,425.2,452.2,-15.8,-27.0,0.6150
IO2203-C-4900                 ,393.8,395.2,370.8,5,19.206,205,-2.0,370.8,370.8,392.2,-21.4,-21.4,0.5690
IO2203-C-5000                 ,346.2,346.4,318.6,175,584.702,555,100.0,318.6,318.6,342,-23.4,-23.4,0.5210
IO2203-C-5200                 ,251.4,251.4,233.8,13,31.694,300,9.0,233.8,233.8,247.2,-13.4,-13.4,0.4260
IO2203-C-5400                 ,177.6,177.6,168.4,27,47.05,244,-5.0,168.4,168.4,177,-8.6,-8.6,0.3390
IO2203-C-5600                 ,130.2,130.2,119.4,8,10.068,226,0.0,119.4,119.4,126.8,-7.4,-7.4,0.2620
IO2203-C-5800                 ,93,93,86,27,24.242,517,1.0,86,86,89.2,-3.2,-3.2,0.2010
IO2203-C-6000                 ,65.2,68.8,61.4,15,9.706,241,-2.0,62,62,63.2,-1.2,-1.2,0.1530
IO2203-P-4400                 ,65,75,65,48,33.614,892,33.0,74.4,72.8,67,7.4,5.8,-0.1730
IO2203-P-4500                 ,83.8,97,83,22,19.816,216,1.0,97,94.2,85.2,11.8,9.0,-0.2130
IO2203-P-4600                 ,110.8,121,110.6,13,14.91,124,6.0,121,118.4,106.2,14.8,12.2,-0.2560
IO2203-P-4700                 ,143,146,140.8,58,82.922,195,-3.0,146,149,134,12.0,15.0,-0.3050
IO2203-P-4800                 ,177.8,180,175.6,31,55.256,168,5.0,177.6,184.8,168,9.6,16.8,-0.3580
IO2203-P-4900                 ,202.2,225.8,202.2,14,30.508,145,-6.0,225.8,224,205.4,20.4,18.6,-0.4140
IO2203-P-5000                 ,251.6,271.4,251.6,19,49.196,259,-4.0,271.4,271.4,251.6,19.8,19.8,-0.4710
IO2203-P-5200                 ,360.8,382.4,360.6,15,55.408,135,-2.0,382.4,382.4,356,26.4,26.4,-0.5860
IO2203-P-5400                 ,484.6,514,484.6,27,134.08,72,-2.0,509,509,483.4,25.6,25.6,-0.7010
IO2203-P-5600                 ,669.4,669.4,669.4,6,40.164,71,0.0,669.4,661.4,626,43.4,35.4,-0.7950
IO2203-P-5800                 ,,,,0,0,55,0.0,857.8,821.2,785.6,72.2,35.6,-0.8890
IO2203-P-6000                 ,975.6,975.6,975.6,1,9.756,32,1.0,975.6,1003.2,956.4,19.2,46.8,-0.9420
IO2206-C-4500                 ,653.8,657.4,648.6,6,39.166,81,2.0,648.6,649.8,679.6,-31.0,-29.8,0.7030
IO2206-C-4600                 ,595.2,595.2,582,4,23.468,29,-4.0,582,581.2,610.8,-28.8,-29.6,0.6680
IO2206-C-4700                 ,539.8,539.8,515.6,12,63.324,34,-1.0,515.6,521.6,542,-26.4,-20.4,0.6310
IO2206-C-4800                 ,479.8,479.8,463.2,5,23.594,13,-1.0,463.2,462,480.8,-17.6,-18.8,0.5920
IO2206-C-4900                 ,417.4,419.2,409.4,7,28.966,61,2.0,410,408.8,426.2,-16.2,-17.4,0.5530
IO2206-C-5000                 ,375,375,355,16,58.002,64,11.0,359.4,362.2,374.8,-15.4,-12.6,0.5130
IO2206-C-5200                 ,294.6,296.4,274.4,36,103.818,103,-4.0,282.2,282.2,290,-7.8,-7.8,0.4340
IO2206-C-5400                 ,227.4,227.4,206.2,30,66.122,98,0.0,210.8,212.2,220,-9.2,-7.8,0.3590
IO2206-C-5600                 ,,,,0,0,84,0.0,169.8,162.2,165.8,4.0,-3.6,0.2930
IO2206-C-5800                 ,128.8,130.4,119.4,79,100.934,205,-3.0,122.2,122.2,124.8,-2.6,-2.6,0.2360
IO2206-P-4500                 ,116.6,133,116.6,175,219.564,506,66.0,129.2,129.2,116.4,12.8,12.8,-0.2450
IO2206-P-4600                 ,148,163,148,31,47.744,125,20.0,163,160.4,144.8,18.2,15.6,-0.2880
IO2206-P-4700                 ,176.2,200,176.2,44,83.778,77,15.0,200,197.2,176.6,23.4,20.6,-0.3340
IO2206-P-4800                 ,214.2,237.6,214.2,51,114.068,56,9.0,237.6,237.2,214.2,23.4,23.0,-0.3810
IO2206-P-4900                 ,265.6,279.8,263.2,42,114.882,53,-1.0,278.2,283,255.6,22.6,27.4,-0.4290
IO2206-P-5000                 ,304.6,332.2,304.6,41,132.144,72,5.0,330.6,330.4,305.2,25.4,25.2,-0.4790
IO2206-P-5200                 ,425.2,445.8,421,21,89.792,63,2.0,440,440,409.8,30.2,30.2,-0.5780
IO2206-P-5400                 ,540.2,574.6,540.2,19,105.076,36,3.0,569.2,573,535.2,34.0,37.8,-0.6700
IO2206-P-5600                 ,697,697,697,1,6.97,58,0.0,697,718.8,679.6,17.4,39.2,-0.7540
IO2206-P-5800                 ,,,,0,0,68,0.0,828,873.2,835.2,-7.2,38.0,-0.8340
小计,,,,109648,74990.604,209443.0,6326.0,,,,,,
T2109                         ,98.985,99.125,98.885,79106,7831874.865,156583,-10314.0,99.065,99.08,98.585,0.480,0.495,--
T2112                         ,98.55,98.735,98.5,3077,303465.51,7699,962.0,98.68,98.69,98.165,0.515,0.525,--
T2203                         ,98.19,98.385,98.115,69,6779.915,296,7.0,98.33,98.345,97.79,0.54,0.555,--
小计,,,,82252,8142120.290,164578.0,-9345.0,,,,,,
TF2109                        ,100.5,100.55,100.36,25422,2553314.5,69638,-3178.0,100.445,100.45,100.175,0.270,0.275,--
TF2112                        ,100.085,100.175,100.05,589,58960.395,3273,179.0,100.095,100.115,99.85,0.245,0.265,--
TF2203                        ,99.78,99.81,99.78,2,199.59,140,-2.0,99.81,99.795,99.54,0.27,0.255,--
小计,,,,26013,2612474.485,73051.0,-3001.0,,,,,,
TS2109                        ,100.595,100.65,100.575,12437,2502289.04,30953,-1167.0,100.595,100.595,100.445,0.150,0.150,--
TS2112                        ,100.34,100.405,100.34,304,61023.65,1250,5.0,100.365,100.38,100.235,0.130,0.145,--
TS2203                        ,100.16,100.16,100.16,1,200.32,112,0.0,100.16,100.16,100.005,0.155,0.155,--
小计,,,,12742,2563513.01,32315.0,-1162.0,,,,,,
合计,,,,476737,46638246.801,1043729.0,-6162.0,,,,,,
