合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2107-C-4850                 ,269.8,272,217,160,388.942,357,-4.0,230.2,227.8,283.2,-53.0,-55.4,0.9830
IO2107-C-4900                 ,228.4,228.4,165.4,1072,2026.446,879,-136.0,178,178.6,232.4,-54.4,-53.8,0.9630
IO2107-C-4950                 ,179.8,179.8,116,1638,2265.988,1278,-153.0,127,130.8,183.4,-56.4,-52.6,0.9160
IO2107-C-5000                 ,134,134,73,12944,12076.188,2740,43.0,81.6,81.6,134,-52.4,-52.4,0.8720
IO2107-C-5100                 ,52.2,52.2,16.6,24292,6749.53,9178,1633.0,19,19,52.2,-33.2,-33.2,0.3800
IO2107-C-5200                 ,12.6,12.6,2.2,9935,518.704,9208,154.0,2.2,2.2,12.6,-10.4,-10.4,0.0640
IO2107-C-5300                 ,2.2,2.2,.4,3132,36.65,9510,-867.0,.4,.4,2.6,-2.2,-2.2,0.0120
IO2107-C-5400                 ,.4,.8,.2,683,3.748,5468,-408.0,.4,.4,.8,-0.4,-0.4,0.0090
IO2107-C-5500                 ,.4,.4,.2,578,1.338,3852,-391.0,.2,.2,.6,-0.4,-0.4,0.0040
IO2107-C-5600                 ,.2,.4,.2,115,0.29,3473,-74.0,.2,.2,.4,-0.2,-0.2,0.0010
IO2107-C-5700                 ,.2,.4,.2,224,0.468,1671,-167.0,.2,.2,.2,0.0,0.0,0.0000
IO2107-C-5800                 ,.2,.4,.2,912,1.836,2064,-351.0,.2,.2,.2,0.0,0.0,0.0030
IO2107-C-5900                 ,.2,.2,.2,412,0.824,1681,-128.0,.2,.2,.2,0.0,0.0,0.0030
IO2107-P-4450                 ,.2,.2,.2,15,0.03,415,-7.0,.2,.2,.2,0.0,0.0,-0.0030
IO2107-P-4500                 ,.2,.2,.2,474,0.948,662,-5.0,.2,.2,.2,0.0,0.0,-0.0040
IO2107-P-4550                 ,.2,.4,.2,185,0.376,365,-15.0,.4,.2,.2,0.2,0.0,-0.0010
IO2107-P-4600                 ,.2,.2,.2,65,0.13,580,-2.0,.2,.2,.2,0.0,0.0,-0.0030
IO2107-P-4650                 ,.2,.2,.2,32,0.064,458,-10.0,.2,.2,.2,0.0,0.0,-0.0050
IO2107-P-4700                 ,.4,.4,.2,15,0.034,914,-12.0,.2,.2,.2,0.0,0.0,-0.0060
IO2107-P-4750                 ,.4,.4,.2,3,0.01,1143,-3.0,.2,.2,.2,0.0,0.0,-0.0070
IO2107-P-4800                 ,.6,.6,.2,119,0.364,1750,-80.0,.2,.2,.2,0.0,0.0,-0.0080
IO2107-P-4850                 ,.6,.6,.2,191,0.842,1528,-68.0,.4,.4,.4,0.0,0.0,-0.0110
IO2107-P-4900                 ,.8,1.2,.4,694,5.274,2060,-260.0,.6,.6,.6,0.0,0.0,-0.0190
IO2107-P-4950                 ,1.6,3.4,.8,1774,33.67,1950,-330.0,1.6,1.6,1,0.6,0.6,-0.0490
IO2107-P-5000                 ,3.8,10.2,2.6,8367,505.002,5106,-965.0,6,6,2.8,3.2,3.2,-0.1510
IO2107-P-5100                 ,22.2,54.2,22.2,17687,6799.728,6066,-463.0,43,43,20,23.0,23.0,-0.6150
IO2107-P-5200                 ,81.6,138,81.6,10345,11943.968,3307,-512.0,128.4,128.4,81.6,46.8,46.8,-0.8840
IO2107-P-5300                 ,175.4,236.2,175.4,1708,3660.212,2198,-307.0,223,223,171.6,51.4,51.4,-0.9910
IO2107-P-5400                 ,278,333.4,278,222,687.268,1111,-37.0,321,322.8,271.4,49.6,51.4,-0.9980
IO2107-P-5500                 ,385.8,433.6,385.8,197,822.66,1049,-10.0,425.2,422.6,368.4,56.8,54.2,-0.9990
IO2107-P-5600                 ,489,532.6,489,37,186.222,643,-17.0,508.2,522.6,468.4,39.8,54.2,-0.9990
IO2107-P-5700                 ,579.6,632.8,579.6,40,241.25,190,-14.0,619.8,622.8,568.4,51.4,54.4,-0.9980
IO2107-P-5800                 ,679,731.6,678.6,21,146.97,153,-13.0,697.2,722.8,669.8,27.4,53.0,-0.9970
IO2107-P-5900                 ,779.4,830.2,779.4,21,167.408,65,-14.0,830.2,823,769.2,61.0,53.8,-0.9950
IO2108-C-4550                 ,533,533,515,4,20.802,9,0.0,517.2,511.4,569.6,-52.4,-58.2,0.9470
IO2108-C-4600                 ,498.4,498.4,471,14,68.284,60,12.0,471,463.6,515.4,-44.4,-51.8,0.9330
IO2108-C-4650                 ,446.2,446.2,416.2,3,13.032,31,2.0,416.2,416,467.6,-51.4,-51.6,0.9170
IO2108-C-4700                 ,407.6,407.6,367.8,3,11.698,60,1.0,367.8,371.2,427,-59.2,-55.8,0.8890
IO2108-C-4750                 ,362.2,362.2,326.4,17,57.798,56,9.0,331,326.4,382.4,-51.4,-56.0,0.8590
IO2108-C-4800                 ,331.2,331.2,276.8,79,233.182,228,32.0,286.4,286.4,339,-52.6,-52.6,0.8130
IO2108-C-4850                 ,288.6,288.8,239,271,682.806,310,124.0,245.2,245.2,295.6,-50.4,-50.4,0.7690
IO2108-C-4900                 ,248.8,248.8,200.2,835,1801.502,1100,528.0,207.6,207.6,254.6,-47.0,-47.0,0.7150
IO2108-C-4950                 ,217.4,217.4,167.6,475,865.692,698,174.0,175,175,217.4,-42.4,-42.4,0.6520
IO2108-C-5000                 ,185.6,185.6,140,3119,4966.854,7862,346.0,146.2,146.2,185.6,-39.4,-39.4,0.5850
IO2108-C-5100                 ,123.4,123.4,89,4769,4787.796,5763,593.0,91,91,123.4,-32.4,-32.4,0.4470
IO2108-C-5200                 ,79,80,54,4395,2734.506,5393,198.0,55.8,55.8,79,-23.2,-23.2,0.3160
IO2108-C-5300                 ,48.6,48.6,30.8,3302,1193.394,4951,655.0,33.2,33.2,48.6,-15.4,-15.4,0.2100
IO2108-C-5400                 ,27.4,27.4,18,1908,402.244,2940,627.0,18.2,18.2,28.8,-10.6,-10.6,0.1290
IO2108-C-5500                 ,14.8,14.8,10.2,976,119.87,2324,133.0,10.6,10.6,17.2,-6.6,-6.6,0.0800
IO2108-C-5600                 ,9.6,9.6,6.6,662,51.582,2243,118.0,7.4,7.4,10.8,-3.4,-3.4,0.0560
IO2108-C-5700                 ,6.2,6.4,4.4,458,25.824,1662,179.0,5.2,5.2,7.4,-2.2,-2.2,0.0390
IO2108-C-5800                 ,4.6,5,3.6,265,11.68,1346,104.0,4.2,4.2,5.4,-1.2,-1.2,0.0300
IO2108-C-5900                 ,4.8,4.8,4,514,21.374,2657,206.0,4.6,4.2,5.2,-0.6,-1.0,0.0280
IO2108-P-4550                 ,5,6.2,4.4,304,16.636,1168,40.0,5.4,5.4,4.6,0.8,0.8,-0.0420
IO2108-P-4600                 ,6.4,8.6,6.4,565,42.9,1464,134.0,7.8,7.8,6.2,1.6,1.6,-0.0580
IO2108-P-4650                 ,9.4,12.2,9,520,54.932,1044,86.0,10.6,10.6,8.2,2.4,2.4,-0.0760
IO2108-P-4700                 ,12.2,17,12.2,406,58.974,1105,90.0,14.8,15.2,12.2,2.6,3.0,-0.1040
IO2108-P-4750                 ,16.8,23.4,16.8,389,79.218,1011,80.0,20.4,20.4,16.2,4.2,4.2,-0.1340
IO2108-P-4800                 ,21.6,31.2,21.6,480,131.736,2730,81.0,27.6,28.2,21.4,6.2,6.8,-0.1750
IO2108-P-4850                 ,29.6,42.2,29.6,620,235.1,998,-49.0,37.8,37.8,29.6,8.2,8.2,-0.2230
IO2108-P-4900                 ,39.8,55.6,39.8,1280,635.812,2413,209.0,52,52,39.8,12.2,12.2,-0.2820
IO2108-P-4950                 ,52.2,72.6,52.2,1213,783.342,1304,249.0,65.2,65.2,52.2,13.0,13.0,-0.3400
IO2108-P-5000                 ,68,94.4,68,2980,2481.008,4367,404.0,87.2,87.2,68,19.2,19.2,-0.4110
IO2108-P-5100                 ,107.6,143.4,107.4,2382,3074.714,3444,238.0,135.2,135.2,107.6,27.6,27.6,-0.5510
IO2108-P-5200                 ,162,208,162,1887,3598.218,3123,81.0,197.4,197.6,162,35.4,35.6,-0.6870
IO2108-P-5300                 ,235.4,284.2,235.4,443,1171.228,3215,24.0,270.6,270.6,232.6,38.0,38.0,-0.8100
IO2108-P-5400                 ,323,369.2,323,202,702.494,780,-10.0,357.2,357.2,308.4,48.8,48.8,-0.8900
IO2108-P-5500                 ,410.6,459,410,155,658.27,490,81.0,448.2,453.8,399.6,48.6,54.2,-0.9190
IO2108-P-5600                 ,526.6,549.6,526.6,3,16.258,91,-2.0,549.6,550.6,494.4,55.2,56.2,-0.9430
IO2108-P-5700                 ,,,,0,0,28,0.0,606,645.4,596.2,9.8,49.2,-0.9770
IO2108-P-5800                 ,,,,0,0,14,0.0,736.8,743.4,693.8,43.0,49.6,-0.9920
IO2108-P-5900                 ,,,,0,0,10,0.0,802.8,843,792.4,10.4,50.6,-0.9940
IO2109-C-4100                 ,,,,0,0,128,0.0,1009.2,936.8,993.6,15.6,-56.8,0.9830
IO2109-C-4200                 ,,,,0,0,50,0.0,908.2,838.6,895.2,13.0,-56.6,0.9760
IO2109-C-4300                 ,,,,0,0,84,0.0,817.2,750,805.6,11.6,-55.6,0.9350
IO2109-C-4400                 ,,,,0,0,55,0.0,719,654,710,9.0,-56.0,0.9180
IO2109-C-4500                 ,589,589,559.6,6,35.2,110,-3.0,575.2,562,614.6,-39.4,-52.6,0.8890
IO2109-C-4550                 ,,,,0,0,6,0.0,481,515,567.8,-86.8,-52.8,0.8750
IO2109-C-4600                 ,504.8,504.8,461.2,23,111.036,123,3.0,470,467,522.6,-52.6,-55.6,0.8620
IO2109-C-4650                 ,,,,0,0,7,0.0,460.4,426,476.6,-16.2,-50.6,0.8320
IO2109-C-4700                 ,385,400.2,385,7,27.488,161,4.0,386.2,385.2,434.6,-48.4,-49.4,0.8020
IO2109-C-4750                 ,346.8,368.8,346.8,7,25.592,23,1.0,368.8,344.8,394,-25.2,-49.2,0.7700
IO2109-C-4800                 ,322.8,332.8,305,24,79.018,205,5.0,305,307,354.4,-49.4,-47.4,0.7320
IO2109-C-4850                 ,296.8,302.2,269.2,16,45.328,35,7.0,274.4,272.2,315.4,-41.0,-43.2,0.6900
IO2109-C-4900                 ,254,267.8,233.8,35,87.484,509,8.0,240.4,239.8,279.8,-39.4,-40.0,0.6460
IO2109-C-4950                 ,223,235,209.6,38,84.764,104,0.0,209.6,209.4,246.4,-36.8,-37.0,0.5990
IO2109-C-5000                 ,207.6,209.4,178.8,318,630.494,3313,126.0,182,182,218.8,-36.8,-36.8,0.5510
IO2109-C-5100                 ,152,154.2,130,344,486.908,614,104.0,132.6,132.6,162,-29.4,-29.4,0.4540
IO2109-C-5200                 ,109.4,112.8,91.8,473,484.892,2697,120.0,95,95,119.6,-24.6,-24.6,0.3600
IO2109-C-5300                 ,74.6,80.6,65.6,200,145.814,524,75.0,67.4,67.8,85.2,-17.8,-17.4,0.2790
IO2109-C-5400                 ,55.2,57.4,45,243,122.402,2364,52.0,47,47,60,-13.0,-13.0,0.2090
IO2109-C-5500                 ,36.6,39.6,32,55,19.34,383,25.0,33,32.8,42,-9.0,-9.2,0.1550
IO2109-C-5600                 ,27.4,29.4,24,202,54.03,2927,102.0,25.2,25.2,31,-5.8,-5.8,0.1210
IO2109-C-5700                 ,19.4,20,16.6,32,6.06,376,9.0,16.8,16.8,21.8,-5.0,-5.0,0.0860
IO2109-C-5800                 ,14.2,15.4,11.8,130,18.132,1756,32.0,13,13,16.8,-3.8,-3.8,0.0670
IO2109-C-6000                 ,9,9.4,8,98,8.67,1316,9.0,8,8,9.8,-1.8,-1.8,0.0410
IO2109-C-6200                 ,6.4,6.6,5.6,71,4.374,977,11.0,5.6,5.6,6.6,-1.0,-1.0,0.0280
IO2109-C-6400                 ,4.8,5.8,4.8,153,8.294,2033,84.0,4.8,4.8,5.4,-0.6,-0.6,0.0230
IO2109-P-4100                 ,3.2,3.4,3,4,0.128,866,4.0,3,3,2.6,0.4,0.4,-0.0160
IO2109-P-4200                 ,3.8,3.8,3.8,2,0.076,400,-1.0,3.8,3.8,3.4,0.4,0.4,-0.0210
IO2109-P-4300                 ,5.4,6.2,5,96,5.376,432,-29.0,5.6,5.6,5,0.6,0.6,-0.0320
IO2109-P-4400                 ,8.8,10,8.4,157,14.09,415,-24.0,9.2,9.2,7.8,1.4,1.4,-0.0500
IO2109-P-4500                 ,14.6,17.4,14,68,10.424,1100,17.0,15,15,12.8,2.2,2.2,-0.0780
IO2109-P-4550                 ,17.4,19.4,17.4,52,9.398,159,1.0,19.4,19.2,16.2,3.2,3.0,-0.0970
IO2109-P-4600                 ,23.4,25.4,22,36,8.468,802,-2.0,23.2,24.4,20.2,3.0,4.2,-0.1190
IO2109-P-4650                 ,29,32,25.6,117,32.894,606,90.0,29.8,30.6,25.2,4.6,5.4,-0.1450
IO2109-P-4700                 ,34.8,41.6,34.2,66,25.19,972,23.0,41,39.2,32.2,8.8,7.0,-0.1770
IO2109-P-4750                 ,47.6,52.2,43,113,53.036,178,46.0,48,48.4,40.8,7.2,7.6,-0.2110
IO2109-P-4800                 ,58.2,65.4,55,80,47.33,711,30.0,59.4,59.4,50,9.4,9.4,-0.2490
IO2109-P-4850                 ,72.6,78.4,67.6,42,29.658,140,-11.0,73.8,75.4,62.6,11.2,12.8,-0.2960
IO2109-P-4900                 ,88.2,97,81.4,106,93.7,764,25.0,91.2,91.2,77.8,13.4,13.4,-0.3420
IO2109-P-4950                 ,106.6,115,99.4,104,109.71,240,-9.0,110.2,110.2,92.6,17.6,17.6,-0.3910
IO2109-P-5000                 ,128.8,140,119.6,212,270.74,1295,66.0,131.8,133.2,112.4,19.4,20.8,-0.4430
IO2109-P-5100                 ,166.4,189.2,166.4,193,346.418,567,42.0,181.6,182.8,160.2,21.4,22.6,-0.5480
IO2109-P-5200                 ,236,253.8,227.2,88,208.98,943,22.0,244.6,247.6,213.6,31.0,34.0,-0.6450
IO2109-P-5300                 ,301.4,325.2,297.2,50,156.39,175,26.0,320.6,319.6,280.8,39.8,38.8,-0.7320
IO2109-P-5400                 ,384.4,405.4,370.8,48,186.968,839,17.0,395.8,395.8,354.6,41.2,41.2,-0.8140
IO2109-P-5500                 ,459.2,486,459.2,2,9.452,57,1.0,486,484.2,438,48.0,46.2,-0.8650
IO2109-P-5600                 ,578,578,552.8,4,22.868,551,-1.0,578,570.4,523.6,54.4,46.8,-0.9250
IO2109-P-5700                 ,655,655,655,1,6.55,30,0.0,655,666,613.8,41.2,52.2,-0.9480
IO2109-P-5800                 ,762.4,762.4,762.4,4,30.496,364,0.0,762.4,764.2,711.8,50.6,52.4,-0.9590
IO2109-P-6000                 ,,,,0,0,311,0.0,892,958.6,910.4,-18.4,48.2,-0.9890
IO2109-P-6200                 ,1126.4,1153.6,1126.4,9,102.12,107,0.0,1153.6,1163,1106.8,46.8,56.2,-0.9660
IO2109-P-6400                 ,1356.4,1356.4,1335.6,30,402.012,49,0.0,1355.2,1361.4,1305,50.2,56.4,-0.9720
IO2112-C-4400                 ,672.2,672.2,647.4,50,331.138,285,-6.0,647.4,647.4,694.4,-47.0,-47.0,0.8420
IO2112-C-4500                 ,591,593.6,577.2,17,99.256,159,5.0,584,564,611.8,-27.8,-47.8,0.8050
IO2112-C-4600                 ,508.8,512,482.6,91,454.2,228,31.0,492.4,483.6,531.4,-39.0,-47.8,0.7610
IO2112-C-4700                 ,428.6,430.4,412.4,29,122.798,183,-18.0,414.4,414.4,456.2,-41.8,-41.8,0.7060
IO2112-C-4800                 ,364.2,369.4,345.4,18,64.638,243,-3.0,350.6,348.6,391.2,-40.6,-42.6,0.6470
IO2112-C-4900                 ,315,315,293,18,54.406,240,4.0,295.8,289.6,328.2,-32.4,-38.6,0.5840
IO2112-C-5000                 ,261.8,261.8,239,38,94.024,410,1.0,244.4,239.6,270.6,-26.2,-31.0,0.5190
IO2112-C-5200                 ,166.2,174.6,159.6,80,132.804,556,-15.0,160.6,159.2,184.4,-23.8,-25.2,0.3930
IO2112-C-5400                 ,109.2,113.2,99.6,113,119.634,703,3.0,101.6,101.6,117.8,-16.2,-16.2,0.2830
IO2112-C-5600                 ,70,70.8,63.6,35,23.456,565,8.0,65.2,63.4,75.6,-10.4,-12.2,0.1950
IO2112-C-5800                 ,42.4,43,39.2,18,7.442,1046,2.0,39.4,39.4,46.6,-7.2,-7.2,0.1310
IO2112-C-6000                 ,27.8,28.4,25.4,43,11.594,1083,-13.0,25.4,25.4,29.4,-4.0,-4.0,0.0890
IO2112-C-6200                 ,19,19.6,17.6,36,6.628,1162,-6.0,18.6,18.6,21,-2.4,-2.4,0.0650
IO2112-C-6400                 ,13.2,14.6,12.8,170,22.694,1522,-23.0,13.4,13.4,14.6,-1.2,-1.2,0.0480
IO2112-P-4400                 ,38.2,40.8,34,62,23.588,820,-16.0,39.8,39.8,35.2,4.6,4.6,-0.1270
IO2112-P-4500                 ,56.2,58,51.8,27,14.44,517,2.0,55.2,55.2,50,5.2,5.2,-0.1680
IO2112-P-4600                 ,74.8,80,68.6,42,32.238,600,11.0,78.2,78.2,70.6,7.6,7.6,-0.2190
IO2112-P-4700                 ,103.4,107.4,95,49,50.09,405,-22.0,104.6,104.6,95.4,9.2,9.2,-0.2750
IO2112-P-4800                 ,132.6,142.2,129,38,51.344,472,4.0,140.6,140.6,124.6,16.0,16.0,-0.3390
IO2112-P-4900                 ,175.8,183.6,170.2,33,58.974,412,-3.0,180,180,161.6,18.4,18.4,-0.4050
IO2112-P-5000                 ,219.6,231,214.6,39,86.666,557,-8.0,222,229.4,205.8,16.2,23.6,-0.4730
IO2112-P-5200                 ,337.6,346.2,326.2,36,121.612,547,1.0,337,343.8,311.4,25.6,32.4,-0.6070
IO2112-P-5400                 ,,,,0,0,336,0.0,443.6,483.6,447.4,-3.8,36.2,-0.7260
IO2112-P-5600                 ,,,,0,0,271,0.0,600,643,600.6,-0.6,42.4,-0.8230
IO2112-P-5800                 ,,,,0,0,364,0.0,721,816.4,773.2,-52.2,43.2,-0.8960
IO2112-P-6000                 ,,,,0,0,151,0.0,904.2,1008.8,950.6,-46.4,58.2,-0.9210
IO2112-P-6200                 ,,,,0,0,136,0.0,1132.8,1191.8,1138.8,-6.0,53.0,-0.9770
IO2112-P-6400                 ,1360,1360,1360,6,81.6,58,6.0,1360,1400.8,1345.8,14.2,55.0,-0.9440
IO2203-C-4400                 ,699.8,699.8,685,12,83.79,78,3.0,685,693.8,736.2,-51.2,-42.4,0.7530
IO2203-C-4500                 ,616,631.4,616,8,49.91,88,4.0,622,614,651.6,-29.6,-37.6,0.7220
IO2203-C-4600                 ,568.2,568.2,555.8,3,16.922,72,1.0,555.8,542.2,578.2,-22.4,-36.0,0.6850
IO2203-C-4700                 ,471,471,470,2,9.41,88,1.0,470,469.6,511.8,-41.8,-42.2,0.6460
IO2203-C-4800                 ,,,,0,0,70,0.0,445.2,410.2,447.4,-2.2,-37.2,0.6000
IO2203-C-4900                 ,377,377,361,4,14.886,208,1.0,361,354.8,389.6,-28.6,-34.8,0.5540
IO2203-C-5000                 ,325.4,325.4,308.6,24,74.736,787,19.0,308.6,305.4,337.4,-28.8,-32.0,0.5060
IO2203-C-5200                 ,229.8,229.8,223.6,7,15.794,311,-4.0,225,219.6,249,-24.0,-29.4,0.4110
IO2203-C-5400                 ,168,168,162.8,6,9.9,265,2.0,162.8,157.2,176,-13.2,-18.8,0.3240
IO2203-C-5600                 ,115,115,113.4,19,21.684,252,10.0,113.6,112.4,126,-12.4,-13.6,0.2500
IO2203-C-5800                 ,83.4,83.4,78.6,11,9.094,516,1.0,78.6,78.6,88.6,-10.0,-10.0,0.1890
IO2203-C-6000                 ,60.6,61.6,56.2,32,19.09,286,1.0,56.2,56.2,62.8,-6.6,-6.6,0.1420
IO2203-P-4400                 ,72.2,77.6,68.6,22,16.252,879,-1.0,76.6,76.6,70.4,6.2,6.2,-0.1820
IO2203-P-4500                 ,98,98.8,92.4,11,10.482,222,2.0,95.8,95.8,89.2,6.6,6.6,-0.2210
IO2203-P-4600                 ,122,125,118.8,6,7.264,123,3.0,118.8,122.8,113.4,5.4,9.4,-0.2680
IO2203-P-4700                 ,153.6,154.2,150,42,63.48,224,24.0,150,154,142.8,7.2,11.2,-0.3190
IO2203-P-4800                 ,188,189.6,186,30,55.612,182,12.0,189.4,191.4,176,13.4,15.4,-0.3740
IO2203-P-4900                 ,229.2,235.8,229.2,16,36.488,145,-3.0,229.4,234.6,216.8,12.6,17.8,-0.4310
IO2203-P-5000                 ,279,279,279,1,2.79,263,0.0,279,279.6,261.8,17.2,17.8,-0.4900
IO2203-P-5200                 ,399,399,380.4,13,50.05,192,8.0,388.4,393.6,365.4,23.0,28.2,-0.6090
IO2203-P-5400                 ,525.4,531.8,525.4,2,10.572,78,2.0,531.8,526,496.2,35.6,29.8,-0.7230
IO2203-P-5600                 ,,,,0,0,70,0.0,643.8,675.4,641,2.8,34.4,-0.8280
IO2203-P-5800                 ,,,,0,0,56,0.0,805.6,841.6,797.4,8.2,44.2,-0.9190
IO2203-P-6000                 ,,,,0,0,35,0.0,974.8,1086.6,971.4,3.4,115.2,-0.8340
IO2206-C-4500                 ,650.2,650.2,639,16,103.178,80,0.0,647.2,634.4,674.6,-27.4,-40.2,0.6860
IO2206-C-4600                 ,581,581,568,9,51.604,28,6.0,572.2,573,602.8,-30.6,-29.8,0.6500
IO2206-C-4700                 ,506.4,506.4,503.4,2,10.098,35,1.0,503.4,510.6,536.8,-33.4,-26.2,0.6140
IO2206-C-4800                 ,460.4,460.4,460.4,1,4.604,12,0.0,460.4,451.6,482.2,-21.8,-30.6,0.5770
IO2206-C-4900                 ,411.2,411.2,397.8,7,28.566,70,1.0,403,399.4,426.6,-23.6,-27.2,0.5380
IO2206-C-5000                 ,364.4,364.4,352.8,31,110.016,155,30.0,354,358.4,382.2,-28.2,-23.8,0.4990
IO2206-C-5200                 ,276,276,268.8,11,30.014,97,2.0,269.6,269.6,290.4,-20.8,-20.8,0.4200
IO2206-C-5400                 ,211.2,211.2,211.2,1,2.112,94,0.0,211.2,203,223,-11.8,-20.0,0.3460
IO2206-C-5600                 ,153.2,159.6,152.8,21,33.088,102,-2.0,155,155,168.6,-13.6,-13.6,0.2820
IO2206-C-5800                 ,123.2,123.2,118,14,16.732,210,-10.0,118,117.6,127.4,-9.4,-9.8,0.2270
IO2206-P-4500                 ,136,138.8,127.8,84,113.054,622,30.0,134.6,133.4,127,7.6,6.4,-0.2570
IO2206-P-4600                 ,169.6,172,161,23,38.656,117,-17.0,161,166.2,158.4,2.6,7.8,-0.3020
IO2206-P-4700                 ,202,207.2,200.6,22,44.676,114,10.0,200.6,202,192.8,7.8,9.2,-0.3490
IO2206-P-4800                 ,242.2,245,242.2,3,7.322,79,2.0,245,243.4,233.6,11.4,9.8,-0.3980
IO2206-P-4900                 ,290.4,293,280.4,7,20.276,73,0.0,290.8,288.4,275.8,15.0,12.6,-0.4490
IO2206-P-5000                 ,345.8,347.6,331.6,16,55.002,153,15.0,344.4,340.6,325,19.4,15.6,-0.5000
IO2206-P-5200                 ,452.2,458,450.8,6,27.246,98,5.0,453,453,432,21.0,21.0,-0.6030
IO2206-P-5400                 ,577.8,581.8,576.8,7,40.01,25,-3.0,581.8,581.8,555,26.8,26.8,-0.7040
IO2206-P-5600                 ,719.2,729.4,719.2,2,14.486,58,0.0,729.4,723,696.2,33.2,26.8,-0.8050
IO2206-P-5800                 ,,,,0,0,71,0.0,888.8,883.4,850,38.8,33.4,-0.8930
小计,,,,140246,90009.650,207869.0,2944.0,,,,,,
T2109                         ,99.525,99.73,99.455,68897,6861575.585,153988,-377.0,99.605,99.66,99.42,0.185,0.24,--
T2112                         ,99.13,99.335,99.055,2289,227051.265,8952,291.0,99.215,99.275,99.02,0.195,0.255,--
T2203                         ,98.75,99,98.71,75,7415.56,372,17.0,98.925,98.965,98.685,0.240,0.280,--
小计,,,,71261,7096042.410,163312.0,-69.0,,,,,,
TF2109                        ,100.76,100.93,100.735,28314,2855181.885,68027,-1040.0,100.815,100.875,100.72,0.095,0.155,--
TF2112                        ,100.435,100.585,100.395,744,74777.89,4065,200.0,100.495,100.545,100.375,0.120,0.170,--
TF2203                        ,100.125,100.225,100.125,7,701.07,142,-3.0,100.225,100.22,100.095,0.130,0.125,--
小计,,,,29065,2930660.845,72234.0,-843.0,,,,,,
TS2109                        ,100.74,100.785,100.715,10423,2100208.28,31205,186.0,100.74,100.765,100.71,0.03,0.055,--
TS2112                        ,100.53,100.575,100.515,439,88275.83,1642,105.0,100.52,100.555,100.51,0.01,0.045,--
TS2203                        ,100.34,100.34,100.34,6,1204.08,117,6.0,100.34,100.34,100.32,0.02,0.02,--
小计,,,,10868,2189688.19,32964.0,297.0,,,,,,
合计,,,,580186,56854803.711,1048532.0,21872.0,,,,,,
