合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2108-C-4550                 ,,,,0,0,10,0.0,485,570.2,513.2,-28.2,57.0,0.9520
IO2108-C-4600                 ,,,,0,0,26,0.0,440,522,465.8,-25.8,56.2,0.9410
IO2108-C-4650                 ,421,436.4,421,2,8.574,28,-1.0,436.4,473,420.2,16.2,52.8,0.9320
IO2108-C-4700                 ,374.8,440,374.8,9,36.956,45,-1.0,440,426.6,374.2,65.8,52.4,0.9120
IO2108-C-4750                 ,339,376,339,8,28.552,43,1.0,376,379.4,332.2,43.8,47.2,0.8930
IO2108-C-4800                 ,289.6,350,289.6,32,101.19,96,-13.0,350,338.2,289.4,60.6,48.8,0.8520
IO2108-C-4850                 ,242.4,307,242.4,30,79.908,118,-3.0,307,295.6,251.6,55.4,44.0,0.8150
IO2108-C-4900                 ,202.6,270.2,202.6,199,489.602,316,61.0,253.8,252.6,215.4,38.4,37.2,0.7770
IO2108-C-4950                 ,169.6,233.6,169.6,357,725.46,249,-9.0,218.4,218.4,182.6,35.8,35.8,0.7180
IO2108-C-5000                 ,140.2,200,137.6,1457,2485.234,4160,272.0,185,185,153.8,31.2,31.2,0.6580
IO2108-C-5100                 ,100,137.6,90.6,2763,3267.392,3797,195.0,128,128,102,26.0,26.0,0.5300
IO2108-C-5200                 ,60,90,56.6,2993,2310.092,3475,133.0,81.8,81.8,64.8,17.0,17.0,0.3980
IO2108-C-5300                 ,39,56,35,2956,1412.222,2876,440.0,51.4,51.4,40.6,10.8,10.8,0.2820
IO2108-C-5400                 ,21,35,20.4,1298,388.48,1733,-1.0,32.2,32.4,25,7.2,7.4,0.1940
IO2108-C-5500                 ,13,22,13,1174,219.42,1528,128.0,20,19.8,15.6,4.4,4.2,0.1280
IO2108-C-5600                 ,9.6,14.2,8.6,829,102.528,1505,1.0,12.2,12.2,10.8,1.4,1.4,0.0830
IO2108-C-5700                 ,5.6,10.2,5.6,1139,99.22,1359,-309.0,9,9,7,2.0,2.0,0.0610
IO2108-C-5800                 ,3.6,8,3.6,363,24.376,996,49.0,6.8,6.8,5.6,1.2,1.2,0.0450
IO2108-C-5900                 ,3.8,6.6,3.8,812,45.938,1794,-49.0,5.6,5.6,4.8,0.8,0.8,0.0360
IO2108-P-4550                 ,8.8,8.8,4.6,470,32.19,885,30.0,5,5,8.2,-3.2,-3.2,-0.0360
IO2108-P-4600                 ,11.8,12.6,6,497,43.538,1013,37.0,6.4,6.4,10.6,-4.2,-4.2,-0.0460
IO2108-P-4650                 ,15.6,15.6,8,531,55.004,650,-64.0,8.6,8.6,14.2,-5.6,-5.6,-0.0610
IO2108-P-4700                 ,24.4,24.4,11.4,609,90.948,761,15.0,11.4,11.4,20,-8.6,-8.6,-0.0790
IO2108-P-4750                 ,28.4,28.6,15.6,591,121.072,670,49.0,17,17,27.2,-10.2,-10.2,-0.1090
IO2108-P-4800                 ,37.2,38.6,20.8,931,254.05,2197,276.0,22.6,22.6,33,-10.4,-10.4,-0.1400
IO2108-P-4850                 ,50,50.2,28.6,515,187.7,655,45.0,29.4,31.2,45.6,-16.2,-14.4,-0.1810
IO2108-P-4900                 ,63.6,69.4,37.2,866,420.132,1638,90.0,39.8,39.8,59,-19.2,-19.2,-0.2230
IO2108-P-4950                 ,86.2,86.2,49.4,563,347.45,611,68.0,53.4,54,74.6,-21.2,-20.6,-0.2790
IO2108-P-5000                 ,100.4,106.2,64.4,1197,947.626,2076,163.0,69.6,69.8,96,-26.4,-26.2,-0.3380
IO2108-P-5100                 ,158,158,102.4,1061,1308.512,2036,229.0,110.4,110.4,144,-33.6,-33.6,-0.4680
IO2108-P-5200                 ,220,220.8,154.6,1234,2187.722,1955,312.0,166.2,167.2,207.4,-41.2,-40.2,-0.5990
IO2108-P-5300                 ,334.4,334.4,219.6,925,2359.226,2431,603.0,235,235,280.2,-45.2,-45.2,-0.7180
IO2108-P-5400                 ,364.8,364.8,300,27,87.666,700,3.0,313.4,315.2,395.8,-82.4,-80.6,-0.8100
IO2108-P-5500                 ,448.6,448.6,389.4,29,118.338,369,9.0,392.6,404.6,487.4,-94.8,-82.8,-0.8680
IO2108-P-5600                 ,513.4,513.4,485.2,14,73.316,89,-1.0,485.2,496.2,582.2,-97.0,-86.0,-0.9140
IO2108-P-5700                 ,597.4,607.4,597.4,28,180.928,24,-4.0,607.4,593,679,-71.6,-86.0,-0.9360
IO2108-P-5800                 ,736.8,736.8,736.8,13,98.584,14,-1.0,736.8,690.2,776.8,-40.0,-86.6,-0.9530
IO2108-P-5900                 ,834.8,834.8,772.8,25,204.966,14,-4.0,778.4,787.4,875.6,-97.2,-88.2,-0.9690
IO2109-C-4100                 ,994.6,994.6,994.6,6,59.676,126,-6.0,994.6,1001.8,916.4,78.2,85.4,0.9820
IO2109-C-4200                 ,908,913.2,908,2,18.212,47,0.0,913.2,903.6,818.4,94.8,85.2,0.9750
IO2109-C-4300                 ,790.6,790.6,790.6,1,7.906,81,-1.0,790.6,806,748.4,42.2,57.6,0.9650
IO2109-C-4400                 ,703.6,703.6,703.6,1,7.036,58,-1.0,703.6,710.4,655.4,48.2,55.0,0.9470
IO2109-C-4500                 ,626.8,627,622.4,7,43.68,119,-3.0,627,616,563.2,63.8,52.8,0.9230
IO2109-C-4550                 ,,,,0,0,6,0.0,481,568,517,-36.0,51.0,0.9140
IO2109-C-4600                 ,481.6,536.8,481.6,3,15.494,112,-3.0,531,524.4,472,59.0,52.4,0.8900
IO2109-C-4650                 ,456,456,456,1,4.56,4,0.0,456,477,430,26.0,47.0,0.8760
IO2109-C-4700                 ,395,431.2,395,19,80.186,161,-5.0,429,434.6,386,43.0,48.6,0.8490
IO2109-C-4750                 ,342.6,409.6,342.6,5,18.2,20,-1.0,409.6,393.2,347.2,62.4,46.0,0.8180
IO2109-C-4800                 ,308.2,368.2,308.2,18,59.918,195,-6.0,354.4,354.4,311.2,43.2,43.2,0.7830
IO2109-C-4850                 ,272.6,331.4,272.6,28,86.64,16,-10.0,326.2,316,275.4,50.8,40.6,0.7470
IO2109-C-4900                 ,233.8,295,233.8,78,214.954,421,-16.0,284,279,242,42.0,37.0,0.7070
IO2109-C-4950                 ,210.6,260.8,210.6,40,94.728,58,-6.0,244.2,246.8,212.8,31.4,34.0,0.6610
IO2109-C-5000                 ,169.8,230,169.8,59,119.23,2165,-11.0,219.6,213.4,184.8,34.8,28.6,0.6160
IO2109-C-5100                 ,140.8,173,135.6,95,140.962,387,16.0,173,162,138,35.0,24.0,0.5170
IO2109-C-5200                 ,93.6,128.2,93.4,620,725.098,2443,142.0,118.4,118.4,101.6,16.8,16.8,0.4200
IO2109-C-5300                 ,75.2,92.6,71.4,172,146.834,297,17.0,86,86,72,14.0,14.0,0.3320
IO2109-C-5400                 ,50.2,67.8,50.2,436,268.174,2165,29.0,61,61,54.4,6.6,6.6,0.2550
IO2109-C-5500                 ,39.6,48.2,37.6,137,59.636,292,53.0,43.8,43.6,37.8,6.0,5.8,0.1940
IO2109-C-5600                 ,25.8,36,25.8,309,97.178,2660,93.0,33.2,31.4,29.6,3.6,1.8,0.1460
IO2109-C-5700                 ,17.8,25.4,17.8,44,10.15,303,-4.0,22.8,22.8,21.2,1.6,1.6,0.1100
IO2109-C-5800                 ,15,19.4,15,225,39.502,1587,-1.0,17.4,17.4,16.4,1.0,1.0,0.0850
IO2109-C-6000                 ,8,11.6,8,152,16.552,1397,-24.0,10.6,10.6,10.2,0.4,0.4,0.0530
IO2109-C-6200                 ,5.2,8,5.2,63,4.762,1145,-23.0,7.6,7.6,7,0.6,0.6,0.0370
IO2109-C-6400                 ,3.8,6.6,3.8,154,9.318,1957,-52.0,5.8,5.8,5.8,0.0,0.0,0.0270
IO2109-P-4100                 ,3.8,4.6,3.2,103,4.106,831,36.0,3.2,3.2,3.4,-0.2,-0.2,-0.0160
IO2109-P-4200                 ,5.2,5.8,4.2,56,2.92,345,-14.0,4.2,4.2,5,-0.8,-0.8,-0.0220
IO2109-P-4300                 ,7.8,8,5.8,47,3.254,470,27.0,5.8,5.8,7,-1.2,-1.2,-0.0300
IO2109-P-4400                 ,12,12,8.8,85,8.676,434,38.0,8.8,8.8,11,-2.2,-2.2,-0.0450
IO2109-P-4500                 ,19.2,19.2,14,160,25.212,1126,5.0,14.4,14.2,16.8,-2.4,-2.6,-0.0690
IO2109-P-4550                 ,22,22,16.4,42,8.508,166,3.0,16.4,17.2,21.4,-5.0,-4.2,-0.0830
IO2109-P-4600                 ,27.2,27.8,20.2,214,49.968,629,72.0,20.4,21,26.6,-6.2,-5.6,-0.1000
IO2109-P-4650                 ,34.4,34.4,25.8,160,49.238,347,9.0,27.8,26.4,33.8,-6.0,-7.4,-0.1220
IO2109-P-4700                 ,42,42,31.2,308,110.692,914,-1.0,32.4,32.4,41.8,-9.4,-9.4,-0.1460
IO2109-P-4750                 ,42.6,46,40.6,34,14.078,115,14.0,40.6,41.4,52.2,-11.6,-10.8,-0.1770
IO2109-P-4800                 ,65.8,67.4,49.6,164,95.076,647,-27.0,51.2,51,64.6,-13.4,-13.6,-0.2110
IO2109-P-4850                 ,70.6,70.8,60.2,81,52.782,120,-5.0,62.8,63.2,78.8,-16.0,-15.6,-0.2490
IO2109-P-4900                 ,94.6,99.2,73.6,173,147.62,663,11.0,76.2,77.4,96.2,-20.0,-18.8,-0.2900
IO2109-P-4950                 ,120.6,120.6,90,44,46.136,157,20.0,91.4,93.8,115.2,-23.8,-21.4,-0.3340
IO2109-P-5000                 ,148.8,148.8,106.6,155,187.624,982,13.0,110.4,111.6,140,-29.6,-28.4,-0.3810
IO2109-P-5100                 ,196.4,196.4,150.6,147,246.302,347,56.0,158,158,189.6,-31.6,-31.6,-0.4790
IO2109-P-5200                 ,259,260.6,206.6,93,209.46,827,-2.0,212.2,213.8,251.6,-39.4,-37.8,-0.5760
IO2109-P-5300                 ,331.2,331.2,271.4,104,317.318,116,39.0,281.6,283,322.2,-40.6,-39.2,-0.6620
IO2109-P-5400                 ,404,404.4,352,60,221.236,766,26.0,360,356.8,403.8,-43.8,-47.0,-0.7400
IO2109-P-5500                 ,425.4,436.8,425.4,4,17.786,38,0.0,436.8,436.8,488.8,-52.0,-52.0,-0.8060
IO2109-P-5600                 ,572,572,514,65,345.682,543,-4.0,526.2,526.2,604.8,-78.6,-78.6,-0.8490
IO2109-P-5700                 ,,,,0,0,25,0.0,688.8,617,698.4,-9.6,-81.4,-0.8860
IO2109-P-5800                 ,707.8,716.2,701.2,33,234.73,369,-8.0,704.4,712.2,793.8,-89.4,-81.6,-0.9070
IO2109-P-6000                 ,950.2,950.2,900.4,18,165.168,289,0.0,900.4,902.4,988,-87.6,-85.6,-0.9470
IO2109-P-6200                 ,1142.8,1142.8,1080,18,197.708,101,-4.0,1099.8,1096.8,1185,-85.2,-88.2,-0.9690
IO2109-P-6400                 ,1344.4,1344.4,1284.8,24,316.562,55,6.0,1285.4,1294.8,1383.4,-98.0,-88.6,-0.9770
IO2112-C-4400                 ,670,727.2,665.2,78,545.68,270,-5.0,718.4,711.6,665,53.4,46.6,0.8670
IO2112-C-4500                 ,578.6,629,578.6,51,310.666,155,1.0,628.8,625.4,578.8,50.0,46.6,0.8340
IO2112-C-4600                 ,502.4,556,502.4,130,705.35,239,-29.0,538.6,542,505,33.6,37.0,0.7960
IO2112-C-4700                 ,430,479.2,428.8,23,103.668,238,-3.0,467.4,466.6,430.4,37.0,36.2,0.7470
IO2112-C-4800                 ,354.6,408.2,354.6,26,97.66,257,0.0,397,397,363.4,33.6,33.6,0.6910
IO2112-C-4900                 ,307.2,347.6,307.2,12,39.25,237,-2.0,338,338,306.2,31.8,31.8,0.6290
IO2112-C-5000                 ,246,288,246,57,153.904,361,-15.0,278.6,278.6,254.4,24.2,24.2,0.5670
IO2112-C-5200                 ,171,194.8,169,62,113.1,507,-3.0,191.8,189.4,168.8,23.0,20.6,0.4400
IO2112-C-5400                 ,105.2,129.2,105.2,152,179.878,621,0.0,122,122,109.2,12.8,12.8,0.3230
IO2112-C-5600                 ,71.4,83,69.6,79,60.444,541,-16.0,76.6,78.6,70,6.6,8.6,0.2290
IO2112-C-5800                 ,45,51,45,19,9.092,953,1.0,50.8,50,44.6,6.2,5.4,0.1580
IO2112-C-6000                 ,30.8,35.8,30.2,55,17.942,1062,-33.0,32.8,32.8,29.8,3.0,3.0,0.1090
IO2112-C-6200                 ,18.6,24.4,18.6,26,5.718,1148,15.0,23.6,23.6,21.2,2.4,2.4,0.0790
IO2112-C-6400                 ,12,17.6,12,61,9.432,1563,17.0,17,17,15.4,1.6,1.6,0.0580
IO2112-P-4400                 ,47.8,47.8,33,59,21.8,845,10.0,35.4,35.4,44.2,-8.8,-8.8,-0.1110
IO2112-P-4500                 ,65.6,65.6,45.4,28,15.482,501,-3.0,49,49,62.4,-13.4,-13.4,-0.1460
IO2112-P-4600                 ,87.6,87.6,63.6,29,20.258,487,20.0,67.8,67.8,83.2,-15.4,-15.4,-0.1890
IO2112-P-4700                 ,110.6,111,87,66,66.342,440,-27.0,91.2,91.2,110.8,-19.6,-19.6,-0.2400
IO2112-P-4800                 ,144,144,115.2,58,70.998,464,22.0,120.8,120.8,143.4,-22.6,-22.6,-0.2960
IO2112-P-4900                 ,179.8,179.8,151,44,71.078,389,16.0,158.6,158.6,183.2,-24.6,-24.6,-0.3590
IO2112-P-5000                 ,228,228,190.6,23,47.468,539,1.0,201,201,230,-29.0,-29.0,-0.4230
IO2112-P-5200                 ,347.2,347.2,293,23,74.366,533,7.0,299,307,338,-39.0,-31.0,-0.5540
IO2112-P-5400                 ,480,481.8,477.4,11,52.706,340,7.0,481.8,439,480.8,1.0,-41.8,-0.6730
IO2112-P-5600                 ,640.8,640.8,572.4,31,184.894,293,2.0,572.4,592.4,635.8,-63.4,-43.4,-0.7710
IO2112-P-5800                 ,,,,0,0,364,0.0,721,758.4,809.8,-88.8,-51.4,-0.8520
IO2112-P-6000                 ,,,,0,0,151,0.0,904.2,940,1034,-129.8,-94.0,-0.9030
IO2112-P-6200                 ,,,,0,0,130,0.0,1200,1129.4,1223.2,-23.2,-93.8,-0.9340
IO2112-P-6400                 ,1325.8,1325.8,1325.8,2,26.516,52,0.0,1325.8,1319,1415.6,-89.8,-96.6,-0.9630
IO2203-C-4400                 ,682.6,748.6,682.6,6,43.624,69,-1.0,748.6,748.6,701.4,47.2,47.2,0.7870
IO2203-C-4500                 ,608.2,608.2,608.2,1,6.082,81,1.0,608.2,665.4,618.4,-10.2,47.0,0.7580
IO2203-C-4600                 ,524.6,593.4,524.6,8,45.406,73,4.0,585.6,591.4,550,35.6,41.4,0.7220
IO2203-C-4700                 ,460,519.8,460,11,54.648,91,-5.0,519.8,517,479.4,40.4,37.6,0.6850
IO2203-C-4800                 ,405,456,405,15,65.298,71,-2.0,454.2,452.2,417.4,36.8,34.8,0.6410
IO2203-C-4900                 ,350.4,399,350.4,12,45.988,207,3.0,393.8,392.2,360.6,33.2,31.6,0.5940
IO2203-C-5000                 ,302.4,343.2,302.4,96,325.068,455,55.0,342,342,311.2,30.8,30.8,0.5460
IO2203-C-5200                 ,219.8,252,219.8,53,125.714,291,-17.0,250,247.2,226.8,23.2,20.4,0.4490
IO2203-C-5400                 ,164.2,178.2,164.2,25,41.816,249,-3.0,178.2,177,164.2,14.0,12.8,0.3560
IO2203-C-5600                 ,119.8,131.2,119.8,39,50.292,226,-9.0,128.6,126.8,117.8,10.8,9.0,0.2770
IO2203-C-5800                 ,83.2,90,83.2,19,16.768,516,-13.0,89.2,89.2,84,5.2,5.2,0.2100
IO2203-C-6000                 ,60.2,66.2,59.8,44,27.876,243,0.0,63.2,63.2,60.8,2.4,2.4,0.1580
IO2203-P-4400                 ,86.4,86.4,62.4,56,38.364,859,-33.0,65,67,81,-16.0,-14.0,-0.1580
IO2203-P-4500                 ,98,98,82,24,21.416,215,-7.0,85.2,85.2,102.6,-17.4,-17.4,-0.1930
IO2203-P-4600                 ,134.2,134.2,105.2,36,45.356,118,-13.0,105.2,106.2,129.2,-24.0,-23.0,-0.2330
IO2203-P-4700                 ,166.2,166.2,130,38,56.164,198,-5.0,130.4,134,159.6,-29.2,-25.6,-0.2800
IO2203-P-4800                 ,203.4,203.4,162.8,12,21.538,163,9.0,162.8,168,196.6,-33.8,-28.6,-0.3310
IO2203-P-4900                 ,250,250,203.4,28,63.384,151,-1.0,203.4,205.4,239.4,-36.0,-34.0,-0.3840
IO2203-P-5000                 ,298.8,298.8,242.6,37,97.634,263,-5.0,244.8,251.6,286.4,-41.6,-34.8,-0.4400
IO2203-P-5200                 ,414.6,414.6,347.4,27,98.782,137,2.0,356,356,400.8,-44.8,-44.8,-0.5530
IO2203-P-5400                 ,541.2,541.2,477.4,17,86.3,74,-4.0,480.2,483.4,528.6,-48.4,-45.2,-0.6610
IO2203-P-5600                 ,694.4,694.4,678.2,2,13.726,71,1.0,678.2,626,677.6,0.6,-51.6,-0.7610
IO2203-P-5800                 ,857.8,857.8,857.8,1,8.578,55,0.0,857.8,785.6,846.2,11.6,-60.6,-0.8450
IO2203-P-6000                 ,,,,0,0,31,0.0,1045,956.4,1096.2,-51.2,-139.8,-0.9190
IO2206-C-4500                 ,653.8,684.4,653.8,18,121.048,79,5.0,671.6,679.6,648.2,23.4,31.4,0.7240
IO2206-C-4600                 ,,,,0,0,33,0.0,566.6,610.8,584.6,-18.0,26.2,0.6900
IO2206-C-4700                 ,524.6,544.6,523.2,7,37.306,35,3.0,540,542,519,21.0,23.0,0.6550
IO2206-C-4800                 ,468,480,467,4,18.934,14,0.0,480,480.8,462.8,17.2,18.0,0.6160
IO2206-C-4900                 ,405,434.2,405,21,88.328,59,8.0,422.6,426.2,410.2,12.4,16.0,0.5750
IO2206-C-5000                 ,365,383,360,33,121.444,53,0.0,371.8,374.8,362.8,9.0,12.0,0.5340
IO2206-C-5200                 ,283.2,300,279.8,47,135.62,107,0.0,291.2,290,278.8,12.4,11.2,0.4520
IO2206-C-5400                 ,215.6,226,215,66,146.558,98,28.0,220,220,217.4,2.6,2.6,0.3740
IO2206-C-5600                 ,169.8,169.8,169.8,1,1.698,84,1.0,169.8,165.8,163.2,6.6,2.6,0.3040
IO2206-C-5800                 ,123,130,122,53,66.376,208,-3.0,122.6,124.8,120.4,2.2,4.4,0.2440
IO2206-P-4500                 ,133,136.4,109,185,216.216,440,32.0,116.4,116.4,131.6,-15.2,-15.2,-0.2240
IO2206-P-4600                 ,162,162,137.8,27,40.762,105,-4.0,142.8,144.8,162.8,-20.0,-18.0,-0.2650
IO2206-P-4700                 ,202.8,202.8,170.4,17,30.23,62,9.0,176.6,176.6,198.8,-22.2,-22.2,-0.3080
IO2206-P-4800                 ,240,240,206.4,22,47.688,47,-4.0,214.2,214.2,238.4,-24.2,-24.2,-0.3540
IO2206-P-4900                 ,283.8,283.8,251.4,60,158.002,54,20.0,255,255.6,283.8,-28.8,-28.2,-0.4020
IO2206-P-5000                 ,335.6,336.2,294,69,213.764,67,12.0,302,305.2,335,-33.0,-29.8,-0.4510
IO2206-P-5200                 ,446,447.4,399.6,53,223.95,61,9.0,409.8,409.8,448.8,-39.0,-39.0,-0.5490
IO2206-P-5400                 ,575.4,575.4,523.8,18,96.562,33,16.0,532.8,535.2,578.4,-45.6,-43.2,-0.6440
IO2206-P-5600                 ,702.4,702.4,700.8,14,99.388,58,-1.0,701.4,679.6,724.6,-23.2,-45.0,-0.7270
IO2206-P-5800                 ,875,875.6,828,15,128.93,68,3.0,828,835.2,878.6,-50.6,-43.4,-0.8020
小计,,,,147432,97512.218,203117.0,-7498.0,,,,,,
T2109                         ,98.335,98.72,98.305,92491,9107070.24,166897,13236.0,98.675,98.585,98.3,0.375,0.285,--
T2112                         ,97.925,98.32,97.905,2809,275461.515,6737,838.0,98.285,98.165,97.905,0.380,0.260,--
T2203                         ,97.68,97.92,97.625,57,5572.215,289,-9.0,97.92,97.79,97.61,0.31,0.18,--
小计,,,,95357,9388103.970,173923.0,14065.0,,,,,,
TF2109                        ,100.08,100.26,100.035,26947,2697681.285,72816,2522.0,100.235,100.175,100.05,0.185,0.125,--
TF2112                        ,99.765,99.92,99.695,341,34023.405,3094,134.0,99.88,99.85,99.71,0.17,0.14,--
TF2203                        ,,,,0,0,142,0.0,99.455,99.54,99.415,0.040,0.125,--
小计,,,,27288,2731704.690,76052.0,2656.0,,,,,,
TS2109                        ,100.41,100.5,100.39,11679,2345635.81,32120,916.0,100.475,100.445,100.4,0.075,0.045,--
TS2112                        ,100.185,100.27,100.17,269,53908.25,1245,137.0,100.245,100.235,100.175,0.070,0.060,--
TS2203                        ,99.995,100.01,99.995,4,800.01,112,4.0,100.01,100.005,100,0.01,0.005,--
