合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2107-C-5300                 ,3,5.4,2,3863,133.898,10377,-314.0,2.6,2.6,3,-0.4,-0.4,0.0580
IO2107-C-5400                 ,1.4,1.8,.8,2039,22.75,5876,-1216.0,.8,.8,1.4,-0.6,-0.6,0.0180
IO2107-C-5500                 ,.6,.8,.2,658,2.628,4243,-459.0,.2,.6,.6,-0.4,0.0,0.0070
IO2107-C-5600                 ,.4,.4,.2,237,0.584,3547,-210.0,.4,.4,.4,0.0,0.0,0.0010
IO2107-C-5700                 ,.6,.6,.2,75,0.22,1838,-56.0,.2,.2,.4,-0.2,-0.2,0.0030
IO2107-C-5800                 ,.4,.4,.2,127,0.286,2415,-121.0,.2,.2,.2,0.0,0.0,0.0010
IO2107-C-5900                 ,.4,.4,.2,41,0.12,1809,-31.0,.4,.2,.2,0.2,0.0,0.0000
IO2107-P-4450                 ,.2,.2,.2,116,0.232,422,6.0,.2,.2,.2,0.0,0.0,-0.0030
IO2107-P-4500                 ,.2,.4,.2,249,0.508,667,31.0,.2,.2,.2,0.0,0.0,-0.0030
IO2107-P-4550                 ,.2,.2,.2,194,0.388,380,3.0,.2,.2,.2,0.0,0.0,-0.0030
IO2107-P-4600                 ,.4,.4,.4,3,0.012,582,0.0,.4,.2,.2,0.2,0.0,-0.0040
IO2107-P-4650                 ,.2,.2,.2,20,0.04,468,-14.0,.2,.2,.2,0.0,0.0,-0.0050
IO2107-P-4700                 ,.2,.4,.2,135,0.294,926,-85.0,.4,.2,.2,0.2,0.0,-0.0050
IO2107-P-4750                 ,.6,.6,.6,3,0.018,1146,0.0,.6,.2,.4,0.2,-0.2,-0.0060
IO2107-P-4800                 ,.6,.8,.2,102,0.38,1830,-59.0,.4,.2,.6,-0.2,-0.4,-0.0070
IO2107-P-4850                 ,.6,.8,.2,529,1.992,1596,-293.0,.4,.4,.6,-0.2,-0.2,-0.0090
IO2107-P-4900                 ,.8,1.2,.4,852,4.956,2320,-367.0,.6,.6,1,-0.4,-0.4,-0.0150
IO2107-P-4950                 ,2.2,2.8,.8,1897,25.03,2280,-184.0,1,1,2.6,-1.6,-1.6,-0.0270
IO2107-P-5000                 ,6.8,7.4,2.6,5954,237.594,6071,-21.0,2.8,2.8,6.8,-4.0,-4.0,-0.0690
IO2107-P-5100                 ,33.4,34.8,18,12994,3156.038,6529,269.0,20,20,33.4,-13.4,-13.4,-0.3490
IO2107-P-5200                 ,94.2,102.2,68.2,7391,6208.208,3819,-360.0,81.6,81.6,99.2,-17.6,-17.6,-0.7590
IO2107-P-5300                 ,188.2,195.4,152,1827,3149.68,2505,-115.0,171.2,171.6,190,-18.8,-18.4,-0.9300
IO2107-P-5400                 ,278.8,291.8,249.6,247,659.402,1148,-83.0,271.4,271.4,286.6,-15.2,-15.2,-0.9500
IO2107-P-5500                 ,381.6,387,348,100,363.994,1059,-42.0,372.6,368.4,386.4,-13.8,-18.0,-0.9930
IO2107-P-5600                 ,485.6,485.6,450.6,57,263.584,660,-24.0,469,468.4,485.8,-16.8,-17.4,-0.9940
IO2107-P-5700                 ,578.8,586,550.2,26,147.624,204,-10.0,569,568.4,586,-17.0,-17.6,-0.9930
IO2107-P-5800                 ,685.8,687,656.2,35,233.686,166,-12.0,673.2,669.8,687,-13.8,-17.2,-0.9830
IO2107-P-5900                 ,786.2,786.4,749.8,36,274.474,79,-15.0,765.2,769.2,787.2,-22.0,-18.0,-0.9880
IO2108-C-4550                 ,,,,0,0,9,0.0,555,569.6,553.8,1.2,15.8,0.9360
IO2108-C-4600                 ,523,534.6,522.8,27,142.558,48,23.0,527.2,515.4,504.6,22.6,10.8,0.9510
IO2108-C-4650                 ,,,,0,0,29,0.0,489.8,467.6,457.4,32.4,10.2,0.9370
IO2108-C-4700                 ,448,448,428.4,8,34.332,59,3.0,428.8,427,411,17.8,16.0,0.8940
IO2108-C-4750                 ,383,383,382.4,3,11.316,47,0.0,382.4,382.4,366.2,16.2,16.2,0.8670
IO2108-C-4800                 ,331.2,358.6,324,55,188.262,196,14.0,339,339,324.4,14.6,14.6,0.8360
IO2108-C-4850                 ,281.6,314.6,281.6,50,147.694,186,15.0,290.2,295.6,280.2,10.0,15.4,0.8030
IO2108-C-4900                 ,248.8,275,240.6,274,700.912,572,110.0,254.6,254.6,240.2,14.4,14.4,0.7610
IO2108-C-4950                 ,211,237.2,207,317,697.446,524,120.0,217.4,217.4,206.6,10.8,10.8,0.7100
IO2108-C-5000                 ,175.6,203,172.2,2598,4843.568,7516,1173.0,185.6,185.6,175,10.6,10.6,0.6490
IO2108-C-5100                 ,116.6,139,114.8,2953,3691.97,5170,300.0,123.4,123.4,116.6,6.8,6.8,0.5240
IO2108-C-5200                 ,75,91.2,73,3457,2794.696,5195,392.0,79,79,74.8,4.2,4.2,0.3920
IO2108-C-5300                 ,48.8,56.6,44.6,1919,953.572,4296,217.0,48.6,48.6,45,3.6,3.6,0.2740
IO2108-C-5400                 ,31,35,26.4,1196,362.214,2313,370.0,28.6,28.8,29,-0.4,-0.2,0.1810
IO2108-C-5500                 ,18,21.2,15.8,870,159.59,2191,231.0,17.2,17.2,17.2,0.0,0.0,0.1170
IO2108-C-5600                 ,11,13.6,10,793,90.058,2125,153.0,10.8,10.8,11,-0.2,-0.2,0.0770
IO2108-C-5700                 ,7.8,9,7,329,26.084,1483,28.0,7.4,7.4,7.8,-0.4,-0.4,0.0530
IO2108-C-5800                 ,6.2,6.6,5.4,155,9.396,1242,15.0,5.4,5.4,6,-0.6,-0.6,0.0380
IO2108-C-5900                 ,5.2,5.6,4.8,468,24.546,2451,339.0,5.2,5.2,5,0.2,0.2,0.0340
IO2108-P-4550                 ,4.8,5,4.2,176,8.168,1128,44.0,4.6,4.6,4.8,-0.2,-0.2,-0.0340
IO2108-P-4600                 ,6.4,7,5.2,249,15.176,1330,50.0,6.2,6.2,6.4,-0.2,-0.2,-0.0450
IO2108-P-4650                 ,9,9.6,7.6,251,21.956,958,52.0,8.2,8.2,9.2,-1.0,-1.0,-0.0590
IO2108-P-4700                 ,12.6,13.4,10.2,322,38.158,1015,59.0,12.2,12.2,12.6,-0.4,-0.4,-0.0830
IO2108-P-4750                 ,17.4,18.4,14,506,81.498,931,-11.0,16.2,16.2,18.2,-2.0,-2.0,-0.1070
IO2108-P-4800                 ,23,24.4,18.8,443,95.11,2649,14.0,21.6,21.4,23.8,-2.2,-2.4,-0.1370
IO2108-P-4850                 ,31,33.2,26.2,241,70.926,1047,20.0,29.6,29.6,31.8,-2.2,-2.2,-0.1780
IO2108-P-4900                 ,41.2,44.4,35,603,238.494,2204,83.0,39.8,39.8,43.2,-3.4,-3.4,-0.2250
IO2108-P-4950                 ,55.2,59.6,46.2,670,350.866,1055,110.0,52.2,52.2,56.8,-4.6,-4.6,-0.2790
IO2108-P-5000                 ,70,77.8,61.4,2103,1458.676,3963,494.0,68,68,74,-6.0,-6.0,-0.3400
IO2108-P-5100                 ,117.4,120.2,98.2,1991,2179.498,3206,489.0,107.6,107.6,117,-9.4,-9.4,-0.4730
IO2108-P-5200                 ,170.6,177.4,150,1269,2077.406,3042,273.0,162,162,173.4,-11.4,-11.4,-0.6140
IO2108-P-5300                 ,241.4,248,216.6,456,1059.176,3191,116.0,230.6,232.6,243.6,-13.0,-11.0,-0.7360
IO2108-P-5400                 ,319,325.8,294,231,720.812,790,36.0,308.4,308.4,326.2,-17.8,-17.8,-0.8520
IO2108-P-5500                 ,410,413,380,137,550.548,409,52.0,397.4,399.6,415.4,-18.0,-15.8,-0.9100
IO2108-P-5600                 ,482.6,497,482.6,19,91.944,93,1.0,490,494.4,509.2,-19.2,-14.8,-0.9480
IO2108-P-5700                 ,,,,0,0,28,0.0,606,596.2,606.2,-0.2,-10.0,-0.9420
IO2108-P-5800                 ,,,,0,0,14,0.0,736.8,693.8,705.4,31.4,-11.6,-0.9580
IO2108-P-5900                 ,794.2,802.8,794.2,5,40.046,10,-1.0,802.8,792.4,802,0.8,-9.6,-0.9670
IO2109-C-4100                 ,1022.6,1022.6,1009.2,12,121.908,128,0.0,1009.2,993.6,977.8,31.4,15.8,0.9840
IO2109-C-4200                 ,,,,0,0,50,0.0,908.2,895.2,879.4,28.8,15.8,0.9780
IO2109-C-4300                 ,817.2,817.2,817.2,1,8.172,84,0.0,817.2,805.6,782,35.2,23.6,0.9420
IO2109-C-4400                 ,719,719,719,1,7.19,55,-1.0,719,710,685.8,33.2,24.2,0.9260
IO2109-C-4500                 ,607.8,607.8,607.4,3,18.23,113,-3.0,607.4,614.6,595.4,12.0,19.2,0.9060
IO2109-C-4550                 ,,,,0,0,6,0.0,481,567.8,551.2,-70.2,16.6,0.8930
IO2109-C-4600                 ,520.2,520.2,518.8,7,36.35,120,5.0,518.8,522.6,505.6,13.2,17.0,0.8750
IO2109-C-4650                 ,,,,0,0,7,0.0,460.4,476.6,461.4,-1.0,15.2,0.8570
IO2109-C-4700                 ,,,,0,0,157,0.0,452,434.6,420.2,31.8,14.4,0.8310
IO2109-C-4750                 ,384.4,384.4,384.4,1,3.844,22,0.0,384.4,394,379.2,5.2,14.8,0.8010
IO2109-C-4800                 ,356.6,360,345.4,22,77.59,200,11.0,352.4,354.4,340.4,12.0,14.0,0.7680
IO2109-C-4850                 ,332.2,332.2,308,16,50.134,28,-6.0,314,315.4,301.4,12.6,14.0,0.7340
IO2109-C-4900                 ,272.6,296,271.4,46,129.156,501,7.0,280.2,279.8,268,12.2,11.8,0.6940
IO2109-C-4950                 ,238.8,259,238.8,36,89.226,104,5.0,244,246.4,234.4,9.6,12.0,0.6510
IO2109-C-5000                 ,210.2,230.6,207.4,646,1422.982,3187,525.0,218.8,218.8,206,12.8,12.8,0.6040
IO2109-C-5100                 ,155.4,171.4,153.4,246,403.048,510,85.0,162,162,155.2,6.8,6.8,0.5100
IO2109-C-5200                 ,114.4,127.8,112.2,370,438.594,2577,46.0,119.6,119.6,110.4,9.2,9.2,0.4160
IO2109-C-5300                 ,81.6,90.2,80.6,157,134.356,449,51.0,85.2,85.2,80.2,5.0,5.0,0.3270
IO2109-C-5400                 ,59.4,65,57.4,213,128.478,2312,142.0,60,60,57.6,2.4,2.4,0.2510
IO2109-C-5500                 ,42,46,40.2,73,31.156,358,23.0,42,42,40.2,1.8,1.8,0.1880
IO2109-C-5600                 ,31.8,33,29,97,29.772,2825,13.0,31,31,31.2,-0.2,-0.2,0.1440
IO2109-C-5700                 ,21,23.4,20,24,5.234,367,15.0,21.4,21.8,20.8,0.6,1.0,0.1060
IO2109-C-5800                 ,15.8,17,14.8,235,37.396,1724,48.0,16.8,16.8,15.4,1.4,1.4,0.0830
IO2109-C-6000                 ,9.6,10.2,8.8,95,8.894,1307,-27.0,9.8,9.8,9.6,0.2,0.2,0.0500
IO2109-C-6200                 ,6.8,7,6,259,16.498,966,-121.0,6.6,6.6,6.4,0.2,0.2,0.0330
IO2109-C-6400                 ,5.6,5.6,5,138,7.166,1949,48.0,5.4,5.4,5,0.4,0.4,0.0260
IO2109-P-4100                 ,3.2,3.2,2.4,51,1.438,862,7.0,2.6,2.6,3.2,-0.6,-0.6,-0.0140
IO2109-P-4200                 ,3.8,4,3.4,39,1.448,401,3.0,3.4,3.4,4,-0.6,-0.6,-0.0190
IO2109-P-4300                 ,5.8,5.8,4.4,113,5.472,461,-14.0,5,5,5.8,-0.8,-0.8,-0.0270
IO2109-P-4400                 ,9,9,7.2,130,10.28,439,29.0,7.8,7.8,8.8,-1.0,-1.0,-0.0420
IO2109-P-4500                 ,13.6,13.6,12,58,7.376,1083,17.0,13,12.8,14.4,-1.4,-1.6,-0.0660
IO2109-P-4550                 ,17.4,17.4,14.6,91,14.648,158,12.0,15.8,16.2,17.2,-1.4,-1.0,-0.0810
IO2109-P-4600                 ,20.2,20.6,18.8,44,8.688,804,13.0,20,20.2,22.2,-2.2,-2.0,-0.0990
IO2109-P-4650                 ,23.2,24,22.2,42,9.626,516,35.0,24,25.2,27.8,-3.8,-2.6,-0.1200
IO2109-P-4700                 ,33,33.6,29.2,63,20.404,949,15.0,32,32.2,34.8,-2.8,-2.6,-0.1470
IO2109-P-4750                 ,38.2,42.6,38,53,21.69,132,13.0,42,40.8,43.8,-1.8,-3.0,-0.1780
IO2109-P-4800                 ,48.6,54.4,46.2,124,62.33,681,31.0,50,50,53.8,-3.8,-3.8,-0.2110
IO2109-P-4850                 ,62.6,68,57.6,79,48.89,151,18.0,62.6,62.6,66.8,-4.2,-4.2,-0.2510
IO2109-P-4900                 ,73.8,83,70.6,62,46.436,739,25.0,77.8,77.8,81,-3.2,-3.2,-0.2950
IO2109-P-4950                 ,87.8,99,85.8,82,76.216,249,20.0,95,92.6,98.8,-3.8,-6.2,-0.3380
IO2109-P-5000                 ,115,122,104.2,267,307.458,1229,152.0,112.4,112.4,119,-6.6,-6.6,-0.3870
IO2109-P-5100                 ,163.2,168.6,146.6,158,247.478,525,88.0,156.8,160.2,166.6,-9.8,-6.4,-0.4870
IO2109-P-5200                 ,210.4,226.4,201.2,115,245.55,921,-3.0,213.2,213.6,223.4,-10.2,-9.8,-0.5880
IO2109-P-5300                 ,287,293.4,266.4,70,196.464,149,34.0,280.8,280.8,291.2,-10.4,-10.4,-0.6790
IO2109-P-5400                 ,363.6,366.8,339.2,79,280.252,822,38.0,357.8,354.6,370,-12.2,-15.4,-0.7620
IO2109-P-5500                 ,446.2,446.2,435.4,18,79.538,56,16.0,445.8,438,451,-5.2,-13.0,-0.8240
IO2109-P-5600                 ,509.2,540,508.8,16,82.578,552,-3.0,540,523.6,537.4,2.6,-13.8,-0.8810
IO2109-P-5700                 ,,,,0,0,30,0.0,613.6,613.8,631.4,-17.8,-17.6,-0.9240
IO2109-P-5800                 ,,,,0,0,364,0.0,695.8,711.8,725.8,-30.0,-14.0,-0.9360
IO2109-P-6000                 ,894,894,892,14,125.04,311,0.0,892,910.4,921.4,-29.4,-11.0,-0.9470
IO2109-P-6200                 ,1086.8,1086.8,1086.8,1,10.868,107,0.0,1086.8,1106.8,1122.8,-36.0,-16.0,-0.9620
IO2109-P-6400                 ,1288.6,1303.6,1284.8,44,569.132,49,-14.0,1293.2,1305,1321,-27.8,-16.0,-0.9690
IO2112-C-4400                 ,707.6,720.6,696.4,48,339.48,291,0.0,696.4,694.4,686.8,9.6,7.6,0.8630
IO2112-C-4500                 ,632.8,635.2,604.2,28,173.048,154,2.0,616.4,611.8,602,14.4,9.8,0.8250
IO2112-C-4600                 ,535,550,520,18,95.47,197,0.0,526.2,531.4,523,3.2,8.4,0.7830
IO2112-C-4700                 ,464,467.2,451.6,43,198.264,201,-1.0,461,456.2,450,11.0,6.2,0.7340
IO2112-C-4800                 ,385.2,395,384.4,29,112.892,246,-4.0,392.6,391.2,381,11.6,10.2,0.6770
IO2112-C-4900                 ,337,337,320.8,11,36.146,236,-2.0,330,328.2,320.6,9.4,7.6,0.6180
IO2112-C-5000                 ,270,284.8,265.2,50,137.29,409,6.0,275.2,270.6,265.4,9.8,5.2,0.5550
IO2112-C-5200                 ,185.8,189.2,173.4,29,53.38,571,0.0,183,184.4,175.2,7.8,9.2,0.4300
IO2112-C-5400                 ,124,125.4,113.6,62,74.47,700,18.0,118.6,117.8,113.4,5.2,4.4,0.3140
IO2112-C-5600                 ,75.2,79.4,72.4,7,5.23,557,1.0,74.2,75.6,72.4,1.8,3.2,0.2220
IO2112-C-5800                 ,47.6,48.8,44.6,17,7.882,1044,5.0,46.6,46.6,46.2,0.4,0.4,0.1500
IO2112-C-6000                 ,29.6,32.4,28.2,38,11.45,1096,28.0,29.4,29.4,30.6,-1.2,-1.2,0.1010
IO2112-C-6200                 ,19.4,23.4,19.4,27,5.774,1168,-1.0,21,21,21.2,-0.2,-0.2,0.0730
IO2112-C-6400                 ,12.8,17.8,12.8,102,16.25,1545,15.0,14.6,14.6,15.4,-0.8,-0.8,0.0520
IO2112-P-4400                 ,44,44,33.8,31,11.52,836,15.0,35.2,35.2,40.8,-5.6,-5.6,-0.1120
IO2112-P-4500                 ,54.8,54.8,47.2,34,17.476,515,-2.0,50,50,56.2,-6.2,-6.2,-0.1500
IO2112-P-4600                 ,72.8,72.8,68.4,38,26.352,589,33.0,70.6,70.6,72.8,-2.2,-2.2,-0.1970
IO2112-P-4700                 ,97.6,98.6,92.2,12,11.51,427,-1.0,92.2,95.4,100,-7.8,-4.6,-0.2490
IO2112-P-4800                 ,124,130,120,28,35.154,468,1.0,124.6,124.6,129.4,-4.8,-4.8,-0.3060
IO2112-P-4900                 ,157.4,165.2,157.4,4,6.448,415,0.0,162,161.6,167.4,-5.4,-5.8,-0.3690
IO2112-P-5000                 ,204.8,213,198.8,31,63.33,565,14.0,205,205.8,211.8,-6.8,-6.0,-0.4350
IO2112-P-5200                 ,310.8,313.6,301.8,26,79.704,546,7.0,313.4,311.4,317.6,-4.2,-6.2,-0.5690
IO2112-P-5400                 ,452.2,452.2,443.6,2,8.958,336,0.0,443.6,447.4,451.8,-8.2,-4.4,-0.6880
IO2112-P-5600                 ,606.4,606.6,586.2,14,83.446,271,-1.0,600,600.6,610,-10.0,-9.4,-0.7900
IO2112-P-5800                 ,,,,0,0,364,0.0,721,773.2,779.4,-58.4,-6.2,-0.8620
IO2112-P-6000                 ,,,,0,0,151,0.0,904.2,950.6,961.4,-57.2,-10.8,-0.9250
IO2112-P-6200                 ,,,,0,0,136,0.0,1132.8,1138.8,1151.6,-18.8,-12.8,-0.9630
IO2112-P-6400                 ,,,,0,0,52,0.0,1325.8,1345.8,1345.2,-19.4,0.6,-0.9390
IO2203-C-4400                 ,738,738.4,733.6,10,73.706,75,3.0,736,736.2,726.2,9.8,10.0,0.7710
IO2203-C-4500                 ,667.6,667.6,651.2,11,72.682,84,0.0,651.2,651.6,651,0.2,0.6,0.7430
IO2203-C-4600                 ,592.8,592.8,576.4,7,41.06,71,-4.0,576.4,578.2,570.8,5.6,7.4,0.7070
IO2203-C-4700                 ,517.8,520.8,512.8,3,15.514,87,-2.0,512.8,511.8,507.8,5.0,4.0,0.6670
IO2203-C-4800                 ,463.6,464,445.2,3,13.728,70,1.0,445.2,447.4,443.6,1.6,3.8,0.6250
IO2203-C-4900                 ,387.8,399.8,380,20,77.856,207,-3.0,387.4,389.6,385.2,2.2,4.4,0.5790
IO2203-C-5000                 ,351.2,353.2,334.4,64,218.814,768,32.0,337.4,337.4,333,4.4,4.4,0.5330
IO2203-C-5200                 ,245,249,244.6,7,17.178,315,4.0,249,249,245.6,3.4,3.4,0.4400
IO2203-C-5400                 ,182.6,182.6,176.6,12,21.298,263,11.0,177.2,176,174.6,2.6,1.4,0.3490
IO2203-C-5600                 ,134.4,134.4,125.8,7,8.97,242,6.0,127.4,126,127,0.4,-1.0,0.2720
IO2203-C-5800                 ,90,97.2,85.8,17,15.584,515,3.0,92.4,88.6,85.2,7.2,3.4,0.2070
IO2203-C-6000                 ,65.2,66.6,62.8,23,14.758,285,17.0,62.8,62.8,65.2,-2.4,-2.4,0.1550
IO2203-P-4400                 ,71,71,67.8,12,8.318,880,5.0,67.8,70.4,71.6,-3.8,-1.2,-0.1660
IO2203-P-4500                 ,85,91.2,85,12,10.696,220,-1.0,87.6,89.2,91.8,-4.2,-2.6,-0.2030
IO2203-P-4600                 ,107.4,115.6,107.4,3,3.304,120,-2.0,115.6,113.4,114.2,1.4,-0.8,-0.2460
IO2203-P-4700                 ,134.4,143.8,133.8,37,51.782,200,5.0,143.6,142.8,143.4,0.2,-0.6,-0.2940
IO2203-P-4800                 ,172.6,174.4,167.8,11,18.584,170,-1.0,174.4,176,178.4,-4.0,-2.4,-0.3450
IO2203-P-4900                 ,204.2,221.4,204.2,10,21.162,148,-1.0,221.4,216.8,217.4,4.0,-0.6,-0.4000
IO2203-P-5000                 ,250.2,260.2,250,9,23.202,263,-1.0,260,261.8,264.2,-4.2,-2.4,-0.4570
IO2203-P-5200                 ,368.8,371,358.4,24,87.744,184,3.0,365.4,365.4,369.4,-4.0,-4.0,-0.5730
IO2203-P-5400                 ,494.8,497.2,484.8,12,59.514,76,-2.0,497,496.2,502.8,-5.8,-6.6,-0.6820
IO2203-P-5600                 ,623.6,649.2,623.6,3,19.166,70,0.0,643.8,641,641.4,2.4,-0.4,-0.7850
IO2203-P-5800                 ,809.2,809.2,805.6,10,80.656,56,2.0,805.6,797.4,807.6,-2.0,-10.2,-0.8850
IO2203-P-6000                 ,974.8,974.8,974.8,10,97.744,35,2.0,974.8,971.4,981.4,-6.6,-10.0,-0.9710
IO2206-C-4500                 ,678.8,678.8,663,7,47.23,80,0.0,666,674.6,656.4,9.6,18.2,0.7020
IO2206-C-4600                 ,600.4,600.4,596.6,5,29.898,22,-4.0,596.6,602.8,591.2,5.4,11.6,0.6710
IO2206-C-4700                 ,535,552,534.2,12,65.142,34,-2.0,538.2,536.8,527.6,10.6,9.2,0.6350
IO2206-C-4800                 ,486.4,486.4,477.4,3,14.502,12,-3.0,477.4,482.2,469.8,7.6,12.4,0.5970
IO2206-C-4900                 ,423.6,426.2,417,4,16.904,69,-1.0,426.2,426.6,416.2,10.0,10.4,0.5590
IO2206-C-5000                 ,376.2,380.4,374,14,52.672,125,6.0,376.4,382.2,370,6.4,12.2,0.5200
IO2206-C-5200                 ,299,299,282.4,4,11.71,95,1.0,290.6,290.4,285,5.6,5.4,0.4410
IO2206-C-5400                 ,217.4,220.8,213.6,18,39.36,94,-2.0,220.4,223,217.4,3.0,5.6,0.3670
IO2206-C-5600                 ,163.8,163.8,163.8,3,4.928,104,0.0,163.8,168.6,165.2,-1.4,3.4,0.3000
IO2206-C-5800                 ,127.8,128.8,124,42,53.014,220,24.0,128.8,127.4,125,3.8,2.4,0.2420
IO2206-P-4500                 ,125,131,124.4,129,166.12,592,41.0,131,127,128.4,2.6,-1.4,-0.2400
IO2206-P-4600                 ,,,,0,0,134,0.0,148.8,158.4,159.8,-11.0,-1.4,-0.2820
IO2206-P-4700                 ,187.4,195,187.4,8,15.416,104,3.0,193.6,192.8,195.4,-1.8,-2.6,-0.3270
IO2206-P-4800                 ,,,,0,0,77,0.0,230.4,233.6,235.8,-5.4,-2.2,-0.3740
IO2206-P-4900                 ,,,,0,0,73,0.0,281.4,275.8,281.4,0.0,-5.6,-0.4210
IO2206-P-5000                 ,320.6,328,320.6,27,87.33,138,5.0,320.6,325,330.2,-9.6,-5.2,-0.4700
IO2206-P-5200                 ,437.8,438.2,429.6,4,17.434,93,-1.0,429.6,432,439.6,-10.0,-7.6,-0.5690
IO2206-P-5400                 ,563.8,563.8,558.6,8,44.944,28,-3.0,558.6,555,565.8,-7.2,-10.8,-0.6670
IO2206-P-5600                 ,702.6,706.8,701,5,35.184,58,1.0,703.2,696.2,709.2,-6.0,-13.0,-0.7590
IO2206-P-5800                 ,,,,0,0,71,0.0,888.8,850,863,25.8,-13.0,-0.8440
小计,,,,113557,78977.612,204925.0,-1236.0,,,,,,
T2109                         ,99.42,99.485,99.34,55596,5527391.27,154365,-478.0,99.425,99.42,99.35,0.075,0.07,--
T2112                         ,99.05,99.085,98.945,1804,178632.02,8661,243.0,99.035,99.02,98.955,0.080,0.065,--
T2203                         ,98.7,98.75,98.66,53,5230.9,355,21.0,98.715,98.685,98.62,0.095,0.065,--
小计,,,,57453,5711254.19,163381.0,-214.0,,,,,,
TF2109                        ,100.69,100.77,100.68,19828,1997111.09,69067,-593.0,100.72,100.72,100.68,0.04,0.04,--
TF2112                        ,100.4,100.42,100.34,610,61229.845,3865,151.0,100.38,100.375,100.325,0.055,0.050,--
TF2203                        ,100.065,100.115,100.065,8,800.83,145,5.0,100.095,100.095,100.025,0.070,0.070,--
小计,,,,20446,2059141.765,73077.0,-437.0,,,,,,
TS2109                        ,100.68,100.74,100.68,6697,1348988.45,31019,-86.0,100.705,100.71,100.69,0.015,0.02,--
TS2112                        ,100.54,100.54,100.485,251,50456.8,1537,33.0,100.515,100.51,100.485,0.030,0.025,--
TS2203                        ,,,,0,0,111,0.0,100.3,100.32,100.3,0.0,0.02,--
小计,,,,6948,1399445.25,32667.0,-53.0,,,,,,
合计,,,,473397,46777846.093,1026660.0,-17282.0,,,,,,
