合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2108-C-4850                 ,373.6,373.6,320.8,44,151.13,74,10.0,320.8,327.8,366.4,-45.6,-38.6,0.8310
IO2108-C-4900                 ,335.4,335.4,280.6,107,329.922,106,15.0,280.6,288.8,326.6,-46.0,-37.8,0.7870
IO2108-C-4950                 ,301,301,236.4,124,331.064,164,17.0,252.6,252.6,286.4,-33.8,-33.8,0.7370
IO2108-C-5000                 ,266.6,269,204,1013,2419.354,1776,77.0,216.6,216.6,252.6,-36.0,-36.0,0.6860
IO2108-C-5100                 ,200,203,146.8,731,1296.948,2671,137.0,160,160,188.8,-28.8,-28.8,0.5690
IO2108-C-5200                 ,140,147.8,102,1420,1742.05,1565,185.0,109.4,111.2,134.6,-25.2,-23.4,0.4520
IO2108-C-5300                 ,99.6,104,69,1889,1568.03,1543,322.0,76.2,76.2,94.8,-18.6,-18.6,0.3440
IO2108-C-5400                 ,72.6,72.8,45.6,1380,787.69,1426,168.0,49.6,49.6,64.4,-14.8,-14.8,0.2490
IO2108-C-5500                 ,48,50.6,30.2,682,267.268,1065,216.0,34,33,46,-12.0,-13.0,0.1770
IO2108-C-5600                 ,32.6,32.6,20.4,470,117.614,1013,68.0,22,22,29.4,-7.4,-7.4,0.1250
IO2108-C-5700                 ,22.4,22.4,12.4,305,43.81,1573,75.0,14,14,19.2,-5.2,-5.2,0.0850
IO2108-C-5800                 ,14.4,15.4,8.8,604,64.284,842,21.0,9.6,9.6,13.2,-3.6,-3.6,0.0600
IO2108-C-5900                 ,11.2,12.6,6.6,1388,115.704,1379,-129.0,6.8,6.8,10,-3.2,-3.2,0.0430
IO2108-P-4550                 ,4.4,7.4,4.4,232,14.242,723,144.0,5.8,5.8,5,0.8,0.8,-0.0380
IO2108-P-4600                 ,6,9.6,6,268,20.732,752,46.0,8.2,8.2,6.8,1.4,1.4,-0.0520
IO2108-P-4650                 ,8.2,13,8.2,244,25.078,519,43.0,12,11,9.2,2.8,1.8,-0.0680
IO2108-P-4700                 ,12.2,17.4,11.6,235,30.79,627,16.0,15,15,12.2,2.8,2.8,-0.0880
IO2108-P-4750                 ,15.2,22.6,15.2,251,45.212,502,21.0,20,20.2,16.8,3.2,3.4,-0.1140
IO2108-P-4800                 ,20.2,30.2,20.2,392,96.036,1354,86.0,26.6,26.6,21.6,5.0,5.0,-0.1430
IO2108-P-4850                 ,29,40,28,123,39.11,336,7.0,34.4,34.8,29.6,4.8,5.2,-0.1790
IO2108-P-4900                 ,36.4,51,36.4,557,228.358,1104,145.0,45.6,45.6,38.6,7.0,7.0,-0.2210
IO2108-P-4950                 ,46.8,64.2,46.8,434,233.82,397,28.0,59.4,59.4,50,9.4,9.4,-0.2690
IO2108-P-5000                 ,62,83.2,58.2,613,417.758,943,78.0,75.4,75.4,64.8,10.6,10.6,-0.3200
IO2108-P-5100                 ,93,126.6,92.4,987,1056.33,1541,197.0,115.6,116.8,100,15.6,16.8,-0.4300
IO2108-P-5200                 ,137.6,181.6,135.8,750,1171.836,1405,97.0,168.4,168,146.2,22.2,21.8,-0.5420
IO2108-P-5300                 ,194,246.6,191.6,616,1325.55,1079,179.0,230.4,230.4,205.8,24.6,24.6,-0.6490
IO2108-P-5400                 ,259.2,322.4,259.2,269,796.066,686,-3.0,303.6,302.4,273.8,29.8,28.6,-0.7430
IO2108-P-5500                 ,351.2,412.4,351.2,488,1852.146,349,55.0,407.6,389,354.4,53.2,34.6,-0.8040
IO2108-P-5600                 ,452.8,477.8,451.2,14,62.95,84,-4.0,477.8,478.2,439.6,38.2,38.6,-0.8520
IO2108-P-5700                 ,555.4,555.4,533.8,4,21.764,26,1.0,550,567,528.6,21.4,38.4,-0.9000
IO2108-P-5800                 ,,,,0,0,14,0.0,622,665.2,622.2,-0.2,43.0,-0.9130
IO2108-P-5900                 ,739.8,744,739.8,3,22.138,9,0.0,744,759.6,730,14.0,29.6,-0.9380
IO2109-C-4100                 ,1061.2,1063.4,1028.2,38,400.276,126,5.0,1028.2,1031.6,1077.6,-49.4,-46.0,0.9610
IO2109-C-4200                 ,962.6,972.2,924.6,31,297.026,40,-1.0,924.6,935.8,963.8,-39.2,-28.0,0.9480
IO2109-C-4300                 ,877.2,877.2,832,9,78.28,83,4.0,832,838.8,866.4,-34.4,-27.6,0.9370
IO2109-C-4400                 ,,,,0,0,59,0.0,778,740.2,785.4,-7.4,-45.2,0.9290
IO2109-C-4500                 ,685.6,685.6,627.2,4,26.504,132,-4.0,627.2,650.8,675.8,-48.6,-25.0,0.8960
IO2109-C-4550                 ,,,,0,0,6,0.0,519.2,603,629.6,-110.4,-26.6,0.8860
IO2109-C-4600                 ,580.8,594,565.4,24,140.498,101,-15.0,565.4,555.6,597.2,-31.8,-41.6,0.8740
IO2109-C-4650                 ,,,,0,0,3,0.0,468.2,513.4,551.4,-83.2,-38.0,0.8510
IO2109-C-4700                 ,480,480,480,1,4.8,159,1.0,480,468.8,506.8,-26.8,-38.0,0.8310
IO2109-C-4750                 ,,,,0,0,10,0.0,498,427.8,463,35.0,-35.2,0.8040
IO2109-C-4800                 ,407,417,371.8,9,35.878,203,-1.0,371.8,387.6,421.8,-50.0,-34.2,0.7750
IO2109-C-4850                 ,365,375.4,358.4,12,43.914,26,5.0,361.2,349.6,383.8,-22.6,-34.2,0.7420
IO2109-C-4900                 ,362.2,362.2,307.2,154,506.146,441,84.0,318,318,345.2,-27.2,-27.2,0.7010
IO2109-C-4950                 ,318.8,318.8,273.8,16,47.99,28,2.0,273.8,278.6,311,-37.2,-32.4,0.6680
IO2109-C-5000                 ,293.2,294.8,242.6,326,850.496,2154,25.0,251,251,280,-29.0,-29.0,0.6240
IO2109-C-5100                 ,229.2,230.4,185.2,44,90.964,202,9.0,195,195,217,-22.0,-22.0,0.5390
IO2109-C-5200                 ,179,185,139,353,549.298,1770,-13.0,150,145.2,169.4,-19.4,-24.2,0.4510
IO2109-C-5300                 ,136.8,144.2,102.6,101,126.456,212,0.0,108.4,108.4,128,-19.6,-19.6,0.3670
IO2109-C-5400                 ,101.6,109.8,76.6,445,394.982,1807,18.0,82,82,98,-16.0,-16.0,0.2950
IO2109-C-5500                 ,76.8,78,57.8,151,102.482,216,19.0,62.2,62.2,71.6,-9.4,-9.4,0.2350
IO2109-C-5600                 ,59.6,63.2,41.8,245,121.14,2213,10.0,43.4,44.4,56.8,-13.4,-12.4,0.1810
IO2109-C-5700                 ,42.8,42.8,34.4,19,6.914,194,9.0,34.4,32.4,40.8,-6.4,-8.4,0.1390
IO2109-C-5800                 ,32.8,33,22.6,152,39.58,1585,-40.0,24.8,24.6,30.8,-6.0,-6.2,0.1080
IO2109-C-6000                 ,19.2,19.2,13.8,310,51.334,1358,-128.0,14,14,18.4,-4.4,-4.4,0.0650
IO2109-C-6200                 ,12.8,13.6,8.6,448,46.656,1205,-135.0,8.6,8.6,12,-3.4,-3.4,0.0410
IO2109-C-6400                 ,8.8,12.8,6,510,39.016,1927,-235.0,6,6,8.8,-2.8,-2.8,0.0280
IO2109-P-4100                 ,3.2,4.6,3.2,86,3.35,799,39.0,3.6,3.6,3.6,0.0,0.0,-0.0170
IO2109-P-4200                 ,5,5.8,4.2,106,5.02,338,9.0,5.2,5.2,4.4,0.8,0.8,-0.0250
IO2109-P-4300                 ,8,8,5.6,52,3.408,437,-3.0,7.2,7.2,6,1.2,1.2,-0.0340
IO2109-P-4400                 ,8.8,11.4,8.4,119,11.504,483,-12.0,10.8,10.8,9,1.8,1.8,-0.0500
IO2109-P-4500                 ,15.8,18.6,13.4,129,20.234,1151,-58.0,16.4,16.8,13.6,2.8,3.2,-0.0750
IO2109-P-4550                 ,15.4,22,15.4,66,12.13,118,25.0,19.2,20,16.6,2.6,3.4,-0.0890
IO2109-P-4600                 ,20,27.8,19.4,105,24.504,475,24.0,24.6,24.6,20.4,4.2,4.2,-0.1060
IO2109-P-4650                 ,25,31.4,24.8,63,16.77,323,-1.0,29.8,30.2,25.2,4.6,5.0,-0.1270
IO2109-P-4700                 ,32.6,38.2,29.8,162,55.506,868,37.0,36.2,36.6,30.2,6.0,6.4,-0.1500
IO2109-P-4750                 ,45.8,46,37,22,9.618,73,-2.0,46,45.6,38.4,7.6,7.2,-0.1790
IO2109-P-4800                 ,44.8,60.4,44.8,39,19.778,659,-11.0,60,55,47.2,12.8,7.8,-0.2100
IO2109-P-4850                 ,57.2,73,55.8,51,32.388,85,-12.0,66.4,66.4,56.8,9.6,9.6,-0.2440
IO2109-P-4900                 ,65.8,87,65.6,97,71.886,651,-22.0,80.2,80.2,69.4,10.8,10.8,-0.2820
IO2109-P-4950                 ,83.4,103.6,81.8,40,36.102,102,23.0,95.2,95.2,84.2,11.0,11.0,-0.3220
IO2109-P-5000                 ,99,123.8,97.2,167,179.552,978,13.0,113.8,116.8,100,13.8,16.8,-0.3670
IO2109-P-5100                 ,132.2,168.4,132.2,33,51.156,237,-3.0,158,157.4,140.8,17.2,16.6,-0.4560
IO2109-P-5200                 ,181,224.6,181,144,292.864,813,10.0,212.4,212.4,188.4,24.0,24.0,-0.5470
IO2109-P-5300                 ,241.6,282.2,241.6,47,120.994,82,13.0,277.8,277.8,252,25.8,25.8,-0.6310
IO2109-P-5400                 ,315.8,362,312.8,62,209.74,664,41.0,345.4,345.4,316.4,29.0,29.0,-0.7120
IO2109-P-5500                 ,421.2,436.6,395.2,18,73.694,39,4.0,430.4,424.4,392.8,37.6,31.6,-0.7770
IO2109-P-5600                 ,479,527.6,475.2,56,289.006,545,-13.0,527.4,507,474.6,52.8,32.4,-0.8330
IO2109-P-5700                 ,,,,0,0,29,0.0,572.6,594.8,558.4,14.2,36.4,-0.8780
IO2109-P-5800                 ,678,678,678,3,20.34,390,3.0,678,686.6,648.6,29.4,38.0,-0.9100
IO2109-P-6000                 ,864.8,864.8,864.8,1,8.648,291,1.0,864.8,876.8,838.6,26.2,38.2,-0.9520
IO2109-P-6200                 ,1052.2,1052.2,1052.2,1,10.522,107,0.0,1052.2,1077,1039.4,12.8,37.6,-0.9530
IO2109-P-6400                 ,1254.4,1281.6,1234.8,39,490.242,55,-9.0,1281.6,1274,1235.6,46.0,38.4,-0.9640
IO2112-C-4400                 ,760,760,760,1,7.6,199,-1.0,760,735,785.6,-25.6,-50.6,0.8620
IO2112-C-4500                 ,684.6,684.6,684.6,1,6.846,185,0.0,684.6,651.2,700,-15.4,-48.8,0.8280
IO2112-C-4600                 ,595,598,593,9,54.056,164,2.0,594.4,574.4,615.6,-21.2,-41.2,0.7850
IO2112-C-4700                 ,524.6,524.6,524.6,1,5.246,264,-1.0,524.6,499,539.4,-14.8,-40.4,0.7400
IO2112-C-4800                 ,473.2,473.2,424.8,34,148.89,306,-14.0,431,431,463.2,-32.2,-32.2,0.6890
IO2112-C-4900                 ,380,390.4,358.6,39,146.676,225,-1.0,366.8,366.8,396.2,-29.4,-29.4,0.6340
IO2112-C-5000                 ,328,338,308,290,933.29,372,-56.0,314.4,314.4,339,-24.6,-24.6,0.5760
IO2112-C-5200                 ,247,247.2,214,126,283.976,513,22.0,220.2,216.6,237.4,-17.2,-20.8,0.4590
IO2112-C-5400                 ,171,171,145.4,120,184.4,653,-42.0,148,146.4,162.8,-14.8,-16.4,0.3490
IO2112-C-5600                 ,113.2,114.4,97.8,74,77.19,561,16.0,100.8,97.8,111,-10.2,-13.2,0.2560
IO2112-C-5800                 ,76,76,63.8,115,78.206,984,-92.0,67.2,64.8,72.6,-5.4,-7.8,0.1840
IO2112-C-6000                 ,51,51,41,191,85.214,1065,67.0,42.8,42.8,49.8,-7.0,-7.0,0.1290
IO2112-C-6200                 ,36.4,36.4,29.4,25,7.886,1128,-11.0,29.4,29.4,36.4,-7.0,-7.0,0.0930
IO2112-C-6400                 ,25.2,26.2,21,135,30.172,1504,-14.0,21.6,21.6,25.2,-3.6,-3.6,0.0690
IO2112-P-4400                 ,36.2,41,31.6,124,44.592,855,5.0,35.4,35.4,38.2,-2.8,-2.8,-0.1090
IO2112-P-4500                 ,49.4,56.6,42.6,92,44.902,471,-14.0,50.6,50.6,51.2,-0.6,-0.6,-0.1450
IO2112-P-4600                 ,65,75.6,63,23,15.556,411,2.0,72,72,68.8,3.2,3.2,-0.1900
IO2112-P-4700                 ,96,100.4,86.4,47,42.666,392,-17.0,96.8,96.8,90.2,6.6,6.6,-0.2390
IO2112-P-4800                 ,126.2,134.6,113.8,64,81.362,472,-1.0,124,124,116,8.0,8.0,-0.2910
IO2112-P-4900                 ,143,174.6,142.2,83,130.326,407,-18.0,161.2,161.2,148.2,13.0,13.0,-0.3510
IO2112-P-5000                 ,199.4,213.2,187.6,57,114.288,536,-12.0,203,203,187.4,15.6,15.6,-0.4120
IO2112-P-5200                 ,283,319.8,283,55,161.61,529,31.0,306.6,306.6,283.4,23.2,23.2,-0.5360
IO2112-P-5400                 ,396.8,449,396.8,49,209.666,343,6.0,432.6,432.6,406.8,25.8,25.8,-0.6550
IO2112-P-5600                 ,574.4,574.4,553.8,12,66.876,315,6.0,553.8,585,547.2,6.6,37.8,-0.7510
IO2112-P-5800                 ,717.4,721,715,4,28.708,364,-3.0,721,748.4,712,9.0,36.4,-0.8310
IO2112-P-6000                 ,904.2,904.2,904.2,4,35.96,151,2.0,904.2,924.4,883.4,20.8,41.0,-0.8910
IO2112-P-6200                 ,1067.4,1067.4,1067.4,1,10.674,130,0.0,1067.4,1108.2,1066.2,1.2,42.0,-0.9350
IO2112-P-6400                 ,1279.6,1317.8,1279.6,8,103.352,55,4.0,1317.8,1314.4,1257.6,60.2,56.8,-0.9210
IO2203-C-4400                 ,783.2,783.2,748.4,6,46.928,72,-3.0,748.4,750.6,798,-49.6,-47.4,0.7980
IO2203-C-4500                 ,699.8,700,699.8,5,34.998,81,2.0,700,671.4,717.2,-17.2,-45.8,0.7670
IO2203-C-4600                 ,601.4,601.4,601.4,1,6.014,72,0.0,601.4,597.4,640.2,-38.8,-42.8,0.7300
IO2203-C-4700                 ,558.8,558.8,525,5,27.044,89,1.0,525,528.4,569.6,-44.6,-41.2,0.6900
IO2203-C-4800                 ,502.8,502.8,467.4,13,63.014,67,0.0,467.6,462,497.4,-29.8,-35.4,0.6470
IO2203-C-4900                 ,449.6,449.6,411.2,14,60.114,208,-3.0,434.6,402.4,436.2,-1.6,-33.8,0.6010
IO2203-C-5000                 ,395.4,395.4,354,6,22.372,343,2.0,354,353.6,380,-26.0,-26.4,0.5530
IO2203-C-5200                 ,295.6,299.6,265,22,61.404,304,-7.0,265.8,265.8,289,-23.2,-23.2,0.4600
IO2203-C-5400                 ,222.8,223.4,195.2,42,92.45,246,23.0,195.2,195.6,209.8,-14.6,-14.2,0.3710
IO2203-C-5600                 ,163,163,143.4,40,59.378,218,-14.0,143.4,143.2,154.8,-11.4,-11.6,0.2940
IO2203-C-5800                 ,119,119,104,40,45.144,524,-3.0,108.6,108.6,115.4,-6.8,-6.8,0.2330
IO2203-C-6000                 ,89.6,89.6,83.4,20,17.038,244,-8.0,87,78,84,3.0,-6.0,0.1790
IO2203-P-4400                 ,75,80,67.6,83,60.69,854,8.0,74,76,70.6,3.4,5.4,-0.1650
IO2203-P-4500                 ,86.6,101.2,86.6,25,22.964,207,-5.0,96.6,95.6,87.6,9.0,8.0,-0.2000
IO2203-P-4600                 ,116.4,123.6,113.8,25,29.936,127,-12.0,116.6,116.6,110.6,6.0,6.0,-0.2370
IO2203-P-4700                 ,144.2,152.8,137,18,25.95,170,-11.0,152.8,147.2,136.8,16.0,10.4,-0.2820
IO2203-P-4800                 ,162,190.2,162,79,132.982,125,-8.0,180.2,181.2,169.2,11.0,12.0,-0.3300
IO2203-P-4900                 ,202.4,229.4,202.4,65,137.388,140,-4.0,218.4,221.4,203,15.4,18.4,-0.3800
IO2203-P-5000                 ,240.4,264.4,240.4,35,88.048,268,-28.0,264.4,266.6,247,17.4,19.6,-0.4310
IO2203-P-5200                 ,351.6,385.6,350,17,60.444,141,2.0,385.6,373.4,347.2,38.4,26.2,-0.5340
IO2203-P-5400                 ,493.8,513.6,471.6,15,73.52,78,7.0,513.6,504.6,470.6,43.0,34.0,-0.6290
IO2203-P-5600                 ,614.6,657.6,613.4,3,18.856,65,-1.0,657.6,647,610.2,47.4,36.8,-0.7150
IO2203-P-5800                 ,,,,0,0,55,0.0,760.2,803.6,760.2,0.0,43.4,-0.7890
IO2203-P-6000                 ,946.6,946.6,936,6,56.506,29,1.0,936,971,928.2,7.8,42.8,-0.8510
IO2206-C-4500                 ,715,727.4,700,8,57.034,62,3.0,717.6,693.2,740.8,-23.2,-47.6,0.7250
IO2206-C-4600                 ,636.2,651.8,629,8,50.806,28,-4.0,634,625.8,670.4,-36.4,-44.6,0.6910
IO2206-C-4700                 ,567.6,588.4,558,14,80.424,23,-1.0,558,564.8,605.2,-47.2,-40.4,0.6540
IO2206-C-4800                 ,525.2,532,508.4,11,58.286,8,-3.0,515.4,507.2,541.6,-26.2,-34.4,0.6170
IO2206-C-4900                 ,485.2,485.2,450.2,19,88.37,42,14.0,452.4,450,481.8,-29.4,-31.8,0.5780
IO2206-C-5000                 ,415.2,422.6,402.2,13,53.944,38,0.0,403.8,403.8,432.4,-28.6,-28.6,0.5390
IO2206-C-5200                 ,330.8,330.8,313.8,7,22.418,53,2.0,315.8,311.4,339.6,-23.8,-28.2,0.4610
IO2206-C-5400                 ,257,257,242.8,13,32.736,52,4.0,244,244,265,-21.0,-21.0,0.3870
IO2206-C-5600                 ,196.4,198,187.6,18,35.162,48,7.0,187.6,187.6,204.4,-16.8,-16.8,0.3200
IO2206-C-5800                 ,157,160,138.6,64,96.542,174,10.0,143,141.6,155,-12.0,-13.4,0.2590
IO2206-P-4500                 ,118.6,139,118.6,149,191.612,289,79.0,130.6,130.6,120.6,10.0,10.0,-0.2310
IO2206-P-4600                 ,152.2,161,152.2,16,25.138,62,0.0,161,161,150,11.0,11.0,-0.2700
IO2206-P-4700                 ,191,204.4,191,5,10.002,28,1.0,199.8,197.2,180.6,19.2,16.6,-0.3120
IO2206-P-4800                 ,214.6,242.8,214.6,7,15.666,35,3.0,238.6,233.6,217.2,21.4,16.4,-0.3540
IO2206-P-4900                 ,258.8,280,258.8,37,98.386,41,21.0,278,276.4,257.4,20.6,19.0,-0.3980
IO2206-P-5000                 ,302.6,327.8,302.6,35,106.762,51,23.0,327.8,323.4,304.4,23.4,19.0,-0.4430
IO2206-P-5200                 ,408.6,423.8,408.6,12,49.058,40,-3.0,409.6,430.4,403.8,5.8,26.6,-0.5330
IO2206-P-5400                 ,548.6,550.2,539.8,13,70.946,24,5.0,546,556.6,528.2,17.8,28.4,-0.6190
IO2206-P-5600                 ,680.4,688,669.6,9,61.058,51,9.0,684.2,695.2,661.8,22.4,33.4,-0.6980
IO2206-P-5800                 ,,,,0,0,52,0.0,814.4,852,809.8,4.6,42.2,-0.7640
小计,,,,132011,98469.006,196731.0,23.0,,,,,,
T2109                         ,98.44,98.535,98.295,62101,6110010.55,150786,-402.0,98.315,98.32,98.43,-0.115,-0.11,--
T2112                         ,98.075,98.145,97.9,1354,132670.52,5410,137.0,97.915,97.925,98.04,-0.125,-0.115,--
T2203                         ,97.78,97.845,97.615,55,5373.875,227,34.0,97.615,97.62,97.715,-0.100,-0.095,--
小计,,,,63510,6248054.945,156423.0,-231.0,,,,,,
TF2109                        ,100.135,100.175,100.03,18182,1819837.895,68675,-827.0,100.035,100.04,100.115,-0.080,-0.075,--
TF2112                        ,99.855,99.855,99.705,566,56456.15,2356,199.0,99.715,99.715,99.805,-0.090,-0.090,--
TF2203                        ,99.455,99.47,99.45,7,696.21,143,7.0,99.45,99.45,99.495,-0.045,-0.045,--
小计,,,,18755,1876990.255,71174.0,-621.0,,,,,,
TS2109                        ,100.43,100.51,100.375,7300,1465996.07,31524,-37.0,100.375,100.38,100.42,-0.045,-0.04,--
TS2112                        ,100.225,100.245,100.155,130,26049.47,1031,28.0,100.16,100.16,100.195,-0.035,-0.035,--
