合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2108-C-4900                 ,41.6,46.6,33.6,6779,2710.446,4169,180.0,37.2,37.2,41.2,-4.0,-4.0,0.2660
IO2108-C-4950                 ,26.8,35,24.6,3059,916.5,2716,47.0,25.8,25.8,30.4,-4.6,-4.6,0.2010
IO2108-C-5000                 ,21.4,26.4,17.2,8065,1722.078,8772,120.0,18.8,18.8,23,-4.2,-4.2,0.1540
IO2108-C-5100                 ,16,16,9.8,6313,792.002,9274,-183.0,10,10,13.2,-3.2,-3.2,0.0890
IO2108-C-5200                 ,7.8,9.8,6,4938,392.952,10461,200.0,6.8,6.8,7.8,-1.0,-1.0,0.0590
IO2108-C-5300                 ,6.2,6.6,4.2,3288,178.36,6712,-806.0,4.8,4.8,5.4,-0.6,-0.6,0.0410
IO2108-C-5400                 ,3,4.8,2.8,1769,65.968,3844,-549.0,3.6,3.6,3.6,0.0,0.0,0.0300
IO2108-C-5500                 ,3.2,5,2.4,1321,44.622,2307,-324.0,3,3,3.2,-0.2,-0.2,0.0240
IO2108-C-5600                 ,3,3.8,2.8,1087,36.982,4154,-42.0,3,3,3.2,-0.2,-0.2,0.0220
IO2108-C-5700                 ,2,2.8,2,432,10.912,1225,-70.0,2.2,2.2,2.4,-0.2,-0.2,0.0160
IO2108-C-5800                 ,1.8,2.6,1.6,427,8.838,721,-140.0,1.8,1.8,2,-0.2,-0.2,0.0130
IO2108-C-5900                 ,1.8,2.6,1.6,782,15.484,2411,-279.0,1.6,1.6,2,-0.4,-0.4,0.0110
IO2108-P-4250                 ,5.4,16.8,5.4,1375,124.248,554,554.0,8,8,12.4,-4.4,-4.4,-0.0550
IO2108-P-4300                 ,8,21.6,6.8,1505,167.466,562,562.0,10.2,10.2,14.2,-4.0,-4.0,-0.0700
IO2108-P-4350                 ,10.4,28.8,9.2,1930,285.396,505,505.0,12.6,12.6,16.8,-4.2,-4.2,-0.0860
IO2108-P-4400                 ,18,36.8,11.6,2813,564.022,893,598.0,16.2,16.2,17,-0.8,-0.8,-0.1100
IO2108-P-4450                 ,20.4,46,15.4,1845,449.072,660,322.0,20.6,20.6,23.2,-2.6,-2.6,-0.1380
IO2108-P-4500                 ,33.8,59,20.4,2730,960.268,746,382.0,26.4,26.4,31.4,-5.0,-5.0,-0.1740
IO2108-P-4550                 ,33.4,73.2,26.6,3451,1552.204,1567,-50.0,35.6,35.6,40,-4.4,-4.4,-0.2230
IO2108-P-4600                 ,52.4,93.2,36.6,5208,2973.612,1830,121.0,46,46,53.4,-7.4,-7.4,-0.2780
IO2108-P-4650                 ,70,114.4,48.2,6099,4662.414,1377,-466.0,59.4,59.4,70,-10.6,-10.6,-0.3430
IO2108-P-4700                 ,90,139.4,63.4,10046,9330.252,2183,356.0,79.4,79.4,88,-8.6,-8.6,-0.4190
IO2108-P-4750                 ,125.2,166.8,83.8,7136,8127.888,1997,330.0,100,100,114.6,-14.6,-14.6,-0.4990
IO2108-P-4800                 ,144,199.6,109.4,6113,8782.922,2125,-457.0,130,130,144.4,-14.4,-14.4,-0.5770
IO2108-P-4850                 ,165.8,234.4,139,2187,3829.596,1672,-219.0,159.4,159.4,176,-16.6,-16.6,-0.6570
IO2108-P-4900                 ,204.6,273.4,173.2,3707,7819.794,3834,68.0,196,196,212.8,-16.8,-16.8,-0.7240
IO2108-P-4950                 ,251,314.2,214,1643,4310.436,1742,-332.0,233.6,235.2,251,-17.4,-15.8,-0.7830
IO2108-P-5000                 ,290.2,360,253.4,1974,5928.548,4598,-470.0,277,277,295.2,-18.2,-18.2,-0.8330
IO2108-P-5100                 ,381.2,454.6,348.4,1807,7203.33,4167,-589.0,370.2,370.2,384.2,-14.0,-14.0,-0.8850
IO2108-P-5200                 ,498.8,541.4,441.6,949,4589.03,3223,-354.0,465,465,478.4,-13.4,-13.4,-0.9230
IO2108-P-5300                 ,579.6,643.8,538,909,5258.964,2920,-464.0,565.2,563.6,532.2,33.0,31.4,-0.9370
IO2108-P-5400                 ,660.6,743.6,655.6,117,808.732,882,-8.0,656.4,658.2,630.6,25.8,27.6,-0.9700
IO2108-P-5500                 ,758.4,825.8,742.4,93,716.32,578,1.0,761.2,756.6,729.8,31.4,26.8,-0.9800
IO2108-P-5600                 ,866.2,933.8,840.2,52,455.124,97,-10.0,868,856.4,829.4,38.6,27.0,-0.9830
IO2108-P-5700                 ,1029.2,1034.6,944,23,224.086,35,3.0,970.2,956.2,972.8,-2.6,-16.6,-0.9840
IO2108-P-5800                 ,1062,1062,1062,9,94.602,26,3.0,1062,1056.2,1029.4,32.6,26.8,-0.9840
IO2108-P-5900                 ,,,,0,0,32,0.0,1014.2,1156.4,1129.6,-115.4,26.8,-0.9830
IO2109-C-4100                 ,584,636,567,32,197.728,139,12.0,626,626,651.8,-25.8,-25.8,0.9360
IO2109-C-4200                 ,480,536.4,471.4,17,84.806,92,13.0,536.4,534.2,558.4,-22.0,-24.2,0.9020
IO2109-C-4250                 ,,,,0,0,0,0.0,512.6,487.2,512.6,0.0,-25.4,0.8870
IO2109-C-4300                 ,434,437,434,3,13.39,83,0.0,437,441.6,468,-31.0,-26.4,0.8670
IO2109-C-4350                 ,359.8,398,359.8,2,7.578,2,2.0,398,398,424.6,-26.6,-26.6,0.8410
IO2109-C-4400                 ,351,368,312.8,34,114.384,62,10.0,362,362,343.4,18.6,18.6,0.7980
IO2109-C-4450                 ,311.2,332.2,285.8,21,64.496,18,5.0,332.2,316.2,304.6,27.6,11.6,0.7740
IO2109-C-4500                 ,275,295,230,92,240.748,136,23.0,281.6,278,271.2,10.4,6.8,0.7330
IO2109-C-4550                 ,247.6,255.2,198.6,106,241.956,59,37.0,245.6,240.6,234,11.6,6.6,0.6900
IO2109-C-4600                 ,215,222,172.4,606,1224.728,273,109.0,210.4,207.4,202.4,8.0,5.0,0.6400
IO2109-C-4650                 ,186.4,189.4,149.6,445,774.05,160,103.0,179.8,179.8,174,5.8,5.8,0.5850
IO2109-C-4700                 ,153,162.2,125,1399,2069.76,833,502.0,153.2,153.2,151.4,1.8,1.8,0.5310
IO2109-C-4750                 ,134.2,135.6,108.2,855,1063.61,332,206.0,126.2,125.8,127.8,-1.6,-2.0,0.4760
IO2109-C-4800                 ,107,114.4,90,1943,2017.948,846,337.0,104.8,104.8,107.2,-2.4,-2.4,0.4210
IO2109-C-4850                 ,94.6,96,72.8,710,614.49,290,72.0,85.4,85.4,87,-1.6,-1.6,0.3670
IO2109-C-4900                 ,78.8,79.8,60.4,1626,1163.882,985,5.0,71,71,73,-2.0,-2.0,0.3190
IO2109-C-4950                 ,63.8,66.4,50.2,752,447.056,464,52.0,59,59,60.4,-1.4,-1.4,0.2750
IO2109-C-5000                 ,60.8,60.8,42.8,2225,1118.106,5036,356.0,48.4,48.4,51.6,-3.2,-3.2,0.2360
IO2109-C-5100                 ,35.8,39.8,28.2,1570,518.824,2857,34.0,31.8,31.8,34.6,-2.8,-2.8,0.1680
IO2109-C-5200                 ,24,29,19.4,1856,423.3,4160,443.0,22,21.2,24.4,-2.4,-3.2,0.1180
IO2109-C-5300                 ,18,21.4,14,875,145.026,1432,118.0,15.8,15.8,18,-2.2,-2.2,0.0890
IO2109-C-5400                 ,12.6,16.6,10.4,687,85.66,2698,-15.0,11.2,11.2,12.6,-1.4,-1.4,0.0650
IO2109-C-5500                 ,9.2,12.8,8.2,419,41.334,1124,-11.0,8.8,8.8,10,-1.2,-1.2,0.0510
IO2109-C-5600                 ,7.6,11.2,7.2,318,28.218,3323,93.0,7.6,7.6,9.4,-1.8,-1.8,0.0420
IO2109-C-5700                 ,6.8,9,6,236,16.096,797,-82.0,6,6,6.8,-0.8,-0.8,0.0330
IO2109-C-5800                 ,6,7.8,5.4,469,30,1730,-46.0,5.6,5.6,6,-0.4,-0.4,0.0300
IO2109-C-6000                 ,4.8,6.2,4.4,159,8.164,1282,22.0,4.4,4.4,4.8,-0.4,-0.4,0.0220
IO2109-C-6200                 ,3.4,4.8,3.4,141,5.948,969,11.0,4,4,4,0.0,0.0,0.0190
IO2109-C-6400                 ,3.8,5,3.6,406,16.75,2334,-71.0,3.6,3.6,3.8,-0.2,-0.2,0.0160
IO2109-P-4100                 ,11,21,8.2,1014,129.178,1171,217.0,11.6,11.6,11.6,0.0,0.0,-0.0590
IO2109-P-4200                 ,17.6,32.2,12.6,743,152.362,667,137.0,17.2,17.2,17.8,-0.6,-0.6,-0.0870
IO2109-P-4250                 ,25.8,39.4,15.8,341,82.034,136,136.0,20.8,20.8,23.4,-2.6,-2.6,-0.1040
IO2109-P-4300                 ,26,47.8,19.8,591,177.944,592,165.0,26.2,26,28.4,-2.2,-2.4,-0.1270
IO2109-P-4350                 ,34.4,51.6,27.2,436,153.556,249,249.0,34,33.2,35,-1.0,-1.8,-0.1550
IO2109-P-4400                 ,42.2,69.6,32.2,506,234.072,702,73.0,40,40,44.6,-4.6,-4.6,-0.1840
IO2109-P-4450                 ,52.8,83,40.8,564,321.424,216,146.0,45.4,50.4,55.4,-10.0,-5.0,-0.2220
IO2109-P-4500                 ,67.4,99.6,51.2,2034,1553.246,1488,417.0,62.2,62.2,68.8,-6.6,-6.6,-0.2630
IO2109-P-4550                 ,79.6,118.4,62.4,772,641.428,525,87.0,73.6,74.2,82,-8.4,-7.8,-0.3060
IO2109-P-4600                 ,94.2,140.4,78.2,1813,1882.3,1198,94.0,90.8,91,100.8,-10.0,-9.8,-0.3560
IO2109-P-4650                 ,117.2,165.4,95.4,1452,1847.652,847,217.0,109.4,109.4,120.6,-11.2,-11.2,-0.4090
IO2109-P-4700                 ,145,192.6,116.8,2257,3349.162,1129,-29.0,130.8,131.6,145,-14.2,-13.4,-0.4650
IO2109-P-4750                 ,170,221.6,140.4,2001,3420.048,580,181.0,157.8,157.8,172.6,-14.8,-14.8,-0.5210
IO2109-P-4800                 ,198.4,254.6,169.4,1802,3680.578,1283,101.0,185.6,185.8,198.2,-12.6,-12.4,-0.5770
IO2109-P-4850                 ,230.4,286.6,197.8,779,1860.42,458,-9.0,216.6,217.4,235.6,-19.0,-18.2,-0.6310
IO2109-P-4900                 ,265.2,325.2,235.4,303,818.006,1060,-18.0,249.6,250,270,-20.4,-20.0,-0.6840
IO2109-P-4950                 ,297,360.6,275.6,498,1570.082,1008,141.0,290.2,288.4,306.2,-16.0,-17.8,-0.7270
IO2109-P-5000                 ,344.4,404.6,309.4,629,2208.828,1911,-110.0,329.8,329.4,346,-16.2,-16.6,-0.7640
IO2109-P-5100                 ,421,493.4,388.8,413,1772.372,1509,-7.0,414.4,414.4,424.4,-10.0,-10.0,-0.8270
IO2109-P-5200                 ,509.4,568.6,480,147,759.032,1308,-9.0,501,504.6,518.8,-17.8,-14.2,-0.8730
IO2109-P-5300                 ,595,671,574.4,330,2029.88,831,211.0,593,590.8,604,-11.0,-13.2,-0.9330
IO2109-P-5400                 ,699.4,755.4,672,41,300.62,996,0.0,692.8,688.6,669.2,23.6,19.4,-0.9460
IO2109-P-5500                 ,810,811,785,6,48.08,59,0.0,785,788.6,765.4,19.6,23.2,-0.9490
IO2109-P-5600                 ,903.4,935.4,883.2,58,525.502,571,10.0,883.2,886.4,862.8,20.4,23.6,-0.9600
IO2109-P-5700                 ,,,,0,0,16,0.0,973.8,982.6,961,12.8,21.6,-0.9770
IO2109-P-5800                 ,1127,1138.6,1090.2,33,370.142,399,15.0,1090.2,1083.8,1097.8,-7.6,-14.0,-0.9710
IO2109-P-6000                 ,1298.2,1327.6,1279.6,32,419.342,480,14.0,1284,1282.6,1295.4,-11.4,-12.8,-0.9760
IO2109-P-6200                 ,1523.4,1523.4,1472.2,48,713.624,129,6.0,1481.6,1479,1457.8,23.8,21.2,-0.9900
IO2109-P-6400                 ,1693.6,1741,1659,97,1639.592,100,0.0,1677.6,1682,1657.8,19.8,24.2,-0.9760
IO2110-C-4250                 ,468.2,486.6,450.2,25,119.436,10,10.0,486.6,486.6,520.4,-33.8,-33.8,0.8500
IO2110-C-4300                 ,423.4,445.2,423.4,17,73.94,12,12.0,445.2,445.2,477,-31.8,-31.8,0.8240
IO2110-C-4350                 ,372,403.4,348.6,29,111.416,16,16.0,403.4,403.4,434.6,-31.2,-31.2,0.7970
IO2110-C-4400                 ,333.6,365.2,306.8,29,100.846,12,0.0,362.4,362.4,352.4,10.0,10.0,0.7680
IO2110-C-4450                 ,300.8,348.8,299.2,30,96.436,5,5.0,327.8,327.8,316.6,11.2,11.2,0.7290
IO2110-C-4500                 ,289,311.6,250.2,32,90.322,12,10.0,290.6,290.6,282.2,8.4,8.4,0.6930
IO2110-C-4550                 ,258.2,275.8,211.8,58,140.74,26,7.0,256,256,248.4,7.6,7.6,0.6530
IO2110-C-4600                 ,214.2,244.2,187.8,62,136.678,27,14.0,225.4,225.4,218.8,6.6,6.6,0.6090
IO2110-C-4650                 ,196.8,211.6,174.2,70,132.826,21,14.0,194.8,194.8,191.4,3.4,3.4,0.5640
IO2110-C-4700                 ,171.6,186.2,149.8,416,712.726,276,257.0,172,169.6,166.8,5.2,2.8,0.5180
IO2110-C-4750                 ,150.2,157.6,131,75,106.912,34,22.0,147,146,144,3.0,2.0,0.4710
IO2110-C-4800                 ,126.8,136.2,112.8,56,70.052,66,13.0,132.2,124.8,124.2,8.0,0.6,0.4250
IO2110-C-4850                 ,110.8,115.4,92.8,203,222.86,136,78.0,108.4,105.2,106,2.4,-0.8,0.3790
IO2110-C-4900                 ,94.4,98.2,75.8,208,186.47,103,50.0,91.4,89.2,91.2,0.2,-2.0,0.3370
IO2110-C-4950                 ,81,82,67.2,248,187.706,109,83.0,76.6,75.2,77.6,-1.0,-2.4,0.2960
IO2110-C-5000                 ,70.4,72.6,57.2,353,231.51,191,123.0,65.2,63.2,66.8,-1.6,-3.6,0.2590
IO2110-C-5100                 ,50.6,53,40.8,230,109.3,205,58.0,44.6,44.6,48.6,-4.0,-4.0,0.1960
IO2110-C-5200                 ,38.2,40.8,28.8,322,112.96,293,99.0,31.6,31.6,36,-4.4,-4.4,0.1470
IO2110-C-5300                 ,27.8,30.6,20.8,165,42.834,107,43.0,21.2,21.2,26.6,-5.4,-5.4,0.1060
IO2110-C-5400                 ,21.6,23.4,15.6,221,43.404,126,-6.0,16.4,16.4,21,-4.6,-4.6,0.0820
IO2110-C-5500                 ,16.4,16.4,11.4,84,11.978,103,12.0,12.2,12.2,16.2,-4.0,-4.0,0.0630
IO2110-C-5600                 ,12.8,15.8,9.4,193,21.362,307,-9.0,9.4,9.4,13,-3.6,-3.6,0.0490
IO2110-C-5700                 ,11,13.2,7.4,381,36.302,503,74.0,8,8,10.8,-2.8,-2.8,0.0410
IO2110-P-4250                 ,38.4,48,25,119,41.93,25,25.0,32.2,30.4,46.4,-14.2,-16.0,-0.1310
IO2110-P-4300                 ,47.6,54,32.2,91,36.298,22,22.0,39,37,52.6,-13.6,-15.6,-0.1550
IO2110-P-4350                 ,51.6,67.6,40.8,97,47.358,38,38.0,42.4,45,60,-17.6,-15.0,-0.1830
IO2110-P-4400                 ,70,86.4,46.4,114,75.948,43,-31.0,54.4,54.4,62,-7.6,-7.6,-0.2150
IO2110-P-4450                 ,82.2,104.2,57.4,74,55.804,40,26.0,62.6,65.6,75.6,-13.0,-10.0,-0.2510
IO2110-P-4500                 ,90.2,122.2,72.8,71,62.608,28,16.0,77.8,79.2,90.6,-12.8,-11.4,-0.2910
IO2110-P-4550                 ,121.2,142.4,89,147,156.544,138,12.0,94.6,94.6,107.2,-12.6,-12.6,-0.3340
IO2110-P-4600                 ,142.2,165,107.8,70,90.57,35,-2.0,113.4,112.4,128,-14.6,-15.6,-0.3800
IO2110-P-4650                 ,182,183.4,128,113,173.344,77,36.0,132.2,132.2,149.8,-17.6,-17.6,-0.4280
IO2110-P-4700                 ,171.6,217.4,145.6,278,451.686,163,96.0,156,156,174,-18.0,-18.0,-0.4780
IO2110-P-4750                 ,200,240,169.2,277,545.808,132,39.0,181,181,202,-21.0,-21.0,-0.5280
IO2110-P-4800                 ,243,273,197.2,112,253.734,89,-6.0,209,209,228.6,-19.6,-19.6,-0.5780
IO2110-P-4850                 ,255.4,302.2,227,149,369.874,111,41.0,241.2,241.2,263.4,-22.2,-22.2,-0.6250
IO2110-P-4900                 ,332.6,338,262,33,95.686,128,2.0,273.2,273.2,295.6,-22.4,-22.4,-0.6730
IO2110-P-4950                 ,351.2,377,298.8,42,140.058,49,2.0,312.2,312.2,332.4,-20.2,-20.2,-0.7110
IO2110-P-5000                 ,361,423.2,331.2,128,481.268,113,0.0,347.4,347.4,370.8,-23.4,-23.4,-0.7560
IO2110-P-5100                 ,444.4,447,415,27,116.164,40,3.0,429.4,429.4,454.6,-25.2,-25.2,-0.8220
IO2110-P-5200                 ,592,592,495.4,20,110.016,84,1.0,515.2,515.2,534.4,-19.2,-19.2,-0.8790
IO2110-P-5300                 ,626.2,626.2,626.2,6,37.572,15,6.0,626.2,606.4,630.8,-4.6,-24.4,-0.9180
IO2110-P-5400                 ,739,739,716.6,11,79.732,61,5.0,716.6,699.4,720,-3.4,-20.6,-0.9510
IO2110-P-5500                 ,830.2,844,801.8,21,172.882,25,12.0,801.8,795.2,784.2,17.6,11.0,-0.9730
IO2110-P-5600                 ,970.8,970.8,970.8,6,58.248,24,6.0,970.8,901.6,881.2,89.6,20.4,-0.9440
IO2110-P-5700                 ,1023.8,1070.6,996.4,41,426.5,16,-5.0,996.4,992.2,1008,-11.6,-15.8,-0.9870
IO2112-C-4200                 ,517.6,547,483.2,100,511.916,61,61.0,539.8,533.4,567.8,-28.0,-34.4,0.8030
IO2112-C-4300                 ,421.2,461.4,410.4,52,235.062,27,27.0,460.6,454.6,488.8,-28.2,-34.2,0.7560
IO2112-C-4400                 ,390,397.2,359.4,37,138.732,355,12.0,377,384.2,378.8,-1.8,5.4,0.6990
IO2112-C-4500                 ,315.8,326.2,292,69,214.764,143,2.0,323.6,323.6,316.6,7.0,7.0,0.6340
IO2112-C-4600                 ,261.6,272.8,232.4,162,412.506,274,15.0,265,260.4,260,5.0,0.4,0.5690
IO2112-C-4700                 ,214.8,217.4,186.6,180,369.438,183,4.0,211.6,211,212.6,-1.0,-1.6,0.4990
IO2112-C-4800                 ,172,173.6,152.4,94,154.9,168,7.0,166.8,169,171.6,-4.8,-2.6,0.4310
IO2112-C-4900                 ,140,140,124,220,291.66,245,19.0,132.4,134.2,137.4,-5.0,-3.2,0.3670
IO2112-C-5000                 ,107.6,112.6,98.6,230,242.3,705,96.0,108.6,108.6,109.2,-0.6,-0.6,0.3100
IO2112-C-5200                 ,68,74.6,59,253,166.896,668,4.0,63.6,63.4,69,-5.4,-5.6,0.2070
IO2112-C-5400                 ,46.2,48.8,37,448,191.444,907,54.0,39.8,39.8,46.2,-6.4,-6.4,0.1390
IO2112-C-5600                 ,31.2,35.4,25,284,78.904,901,99.0,26.6,26.6,31.4,-4.8,-4.8,0.0960
IO2112-C-5800                 ,24,26.6,18,447,97.118,1135,-112.0,19.8,19.8,22.2,-2.4,-2.4,0.0710
IO2112-C-6000                 ,19.8,21.2,15,193,31.372,1297,37.0,15.6,15.6,17.2,-1.6,-1.6,0.0550
IO2112-C-6200                 ,14.8,18.4,12,268,37.922,1214,40.0,12.4,12.4,14.4,-2.0,-2.0,0.0430
IO2112-C-6400                 ,13.2,16.2,11,353,46.602,1999,118.0,11.8,11.8,12.6,-0.8,-0.8,0.0390
IO2112-P-4200                 ,62.6,80,54.8,227,155.59,86,86.0,61,61,77.2,-16.2,-16.2,-0.1800
IO2112-P-4300                 ,86,107.6,73,178,156.768,76,76.0,79.8,81.6,97.4,-17.6,-15.8,-0.2290
IO2112-P-4400                 ,118.6,142,98.8,231,278.31,785,-31.0,104.6,106.6,121.8,-17.2,-15.2,-0.2850
IO2112-P-4500                 ,161.8,180.8,130.2,212,323.222,567,-27.0,140,141.6,157.2,-17.2,-15.6,-0.3510
IO2112-P-4600                 ,199,231,169,324,620.15,1031,-21.0,176,180.2,200.2,-24.2,-20.0,-0.4200
IO2112-P-4700                 ,247.6,288.8,217.4,292,720.116,498,-69.0,224.6,231.8,250,-25.4,-18.2,-0.4910
IO2112-P-4800                 ,305.4,348.4,270.4,133,399.504,436,-6.0,275,288.8,306.4,-31.4,-17.6,-0.5620
IO2112-P-4900                 ,360.2,415.8,334.4,62,231.012,418,-17.0,344.4,353.2,377.6,-33.2,-24.4,-0.6280
IO2112-P-5000                 ,436.4,488.2,409,61,272.288,598,-26.0,416.4,423.8,444.4,-28.0,-20.6,-0.6890
IO2112-P-5200                 ,583.4,647,562.6,33,195.68,546,-5.0,566,575.6,602.4,-36.4,-26.8,-0.8000
IO2112-P-5400                 ,791.2,822.6,740.4,23,177.516,316,-11.0,743.6,753.8,778,-34.4,-24.2,-0.8640
IO2112-P-5600                 ,966.2,993.8,937.6,14,134.316,282,3.0,937.6,932.6,962.6,-25.0,-30.0,-0.9250
IO2112-P-5800                 ,1158,1183.6,1158,6,70.76,361,-1.0,1183.6,1123.6,1151.8,31.8,-28.2,-0.9530
IO2112-P-6000                 ,1370.4,1375.2,1370.4,18,244.784,152,4.0,1375.2,1318.6,1340,35.2,-21.4,-0.9670
IO2112-P-6200                 ,1515.4,1515.4,1515.4,3,45.462,130,0.0,1515.4,1524.6,1504.2,11.2,20.4,-0.9450
IO2112-P-6400                 ,1767.6,1784.4,1713.4,14,244.528,72,-2.0,1717,1721.4,1701.8,15.2,19.6,-0.9510
IO2203-C-4200                 ,557.2,558.6,516.4,39,210.288,19,19.0,555,556.8,562.6,-7.6,-5.8,0.7360
IO2203-C-4300                 ,489.4,489.4,452.6,38,178.478,8,8.0,475.6,480.6,491.8,-16.2,-11.2,0.6960
IO2203-C-4400                 ,414.6,420,406.4,8,33.35,86,0.0,420,416.2,417.2,2.8,-1.0,0.6480
IO2203-C-4500                 ,355.8,355.8,350,9,31.646,104,0.0,350.2,356.2,358.4,-8.2,-2.2,0.5960
IO2203-C-4600                 ,302.4,316.4,288,23,69.286,67,2.0,307.6,303.4,304.6,3.0,-1.2,0.5430
IO2203-C-4700                 ,266,266,242,172,440.162,173,66.0,260,256.8,268,-8.0,-11.2,0.4890
IO2203-C-4800                 ,224.8,224.8,206,29,62.438,78,-4.0,218,216.2,217.6,0.4,-1.4,0.4360
IO2203-C-4900                 ,190.2,190.2,172,38,68.97,238,2.0,184.8,184.8,184.8,0.0,0.0,0.3880
IO2203-C-5000                 ,157.2,159,145,96,145.424,1189,-6.0,154.2,149.4,158.2,-4.0,-8.8,0.3370
IO2203-C-5200                 ,108.6,111.6,100,42,43.904,353,9.0,105.6,100.6,105,0.6,-4.4,0.2510
IO2203-C-5400                 ,68,81,66.2,75,55.024,447,20.0,73,69,74.8,-1.8,-5.8,0.1850
IO2203-C-5600                 ,59.8,59.8,47.4,79,43.198,332,-5.0,48.8,48.8,54.8,-6.0,-6.0,0.1370
IO2203-C-5800                 ,39.8,46.6,34,224,97.546,453,19.0,35,35,39.8,-4.8,-4.8,0.1020
IO2203-C-6000                 ,30,35.6,25,123,36.668,342,-16.0,25.4,25.4,29.6,-4.2,-4.2,0.0760
IO2203-P-4200                 ,114,128,98.8,98,109.23,31,31.0,103,102.4,109.4,-6.4,-7.0,-0.2300
IO2203-P-4300                 ,146.6,159,123.4,71,98.334,24,24.0,128.8,128.8,137,-8.2,-8.2,-0.2760
IO2203-P-4400                 ,172.2,203.8,152,187,321.598,849,-64.0,163.6,163,171.8,-8.2,-8.8,-0.3280
IO2203-P-4500                 ,211.6,239.8,194.2,140,298.328,280,33.0,197.6,203.6,207.4,-9.8,-3.8,-0.3840
IO2203-P-4600                 ,258.2,297.4,243.8,164,436.14,100,-110.0,246.4,244.6,251.4,-5.0,-6.8,-0.4410
IO2203-P-4700                 ,310.4,310.4,284.6,62,181.374,189,-24.0,290.8,294.6,307.8,-17.0,-13.2,-0.4990
IO2203-P-4800                 ,375.4,399,345,24,89.818,136,5.0,345,350.4,365,-20.0,-14.6,-0.5570
IO2203-P-4900                 ,459.8,459.8,400,22,93.144,199,-2.0,418.4,418.4,430,-11.6,-11.6,-0.6100
IO2203-P-5000                 ,512,548.4,467.4,67,335.196,303,2.0,483.8,483.8,500,-16.2,-16.2,-0.6630
