合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2604-C-2500,null,null,null,0,0,5,0,431.4,440,435,-3.6,5,0.9950
HO2604-C-2550,null,null,null,0,0,33,0,401,389.8,384.8,16.2,5,0.9960
HO2604-C-2600,null,null,null,0,0,21,0,331.4,339.8,334.8,-3.4,5,0.9970
HO2604-C-2650,294,294,284,12,34.556,95,-3,284,289.8,284.8,-0.8,5,0.9970
HO2604-C-2700,244.2,249.2,238.2,246,597.686,236,-117,242.6,239.8,234.8,7.8,5,0.9990
HO2604-C-2750,197,200.4,183.2,144,275.746,319,-26,191.6,190,184.8,6.8,5.2,0.9950
HO2604-C-2800,144.6,149.8,132,516,724.684,1004,-181,141,141,135.2,5.8,5.8,0.9630
HO2604-C-2850,89.2,99.8,82.2,482,436.524,810,-139,89,90.8,86.6,2.4,4.2,0.9500
HO2604-C-2900,39,51.4,33.8,2666,1136.416,1375,-424,41.8,41.8,35.6,6.2,6.2,0.8810
HO2604-C-2950,8.8,13,3,7866,527.578,2794,-88,6.4,6.4,5.6,0.8,0.8,0.3540
HO2604-C-3000,1.8,2.4,0.2,2236,19.038,2408,-375,0.6,0.6,1.2,-0.6,-0.6,0.0430
HO2604-C-3050,0.6,0.8,0.2,902,3.1,1358,-394,0.2,0.2,0.6,-0.4,-0.4,0.0120
HO2604-C-3100,0.2,0.4,0.2,122,0.26,1224,-54,0.2,0.2,0.2,0,0,0.0090
HO2604-C-3150,0.2,0.4,0.2,52,0.108,440,-21,0.2,0.2,0.2,0,0,0.0070
HO2604-C-3200,0.2,0.2,0.2,30,0.06,558,6,0.2,0.2,0.2,0,0,0.0060
HO2604-C-3250,0.4,0.4,0.2,81,0.202,288,11,0.2,0.2,0.2,0,0,0.0060
HO2604-C-3300,0.2,0.2,0.2,64,0.128,299,-41,0.2,0.2,0.2,0,0,0.0050
HO2604-C-3350,0.2,0.2,0.2,88,0.176,243,-39,0.2,0.2,0.2,0,0,0.0040
HO2604-C-3400,0.2,0.2,0.2,100,0.2,484,2,0.2,0.2,0.2,0,0,0.0040
HO2604-C-3450,0.2,0.2,0.2,191,0.382,1182,-112,0.2,0.2,0.2,0,0,0.0040
HO2604-P-2500,0.2,0.2,0.2,21,0.042,695,-12,0.2,0.2,0.2,0,0,-0.0040
HO2604-P-2550,0.2,0.2,0.2,12,0.024,476,-5,0.2,0.2,0.2,0,0,-0.0040
HO2604-P-2600,0.2,0.2,0.2,18,0.036,524,-10,0.2,0.2,0.2,0,0,-0.0050
HO2604-P-2650,0.2,0.2,0.2,25,0.05,424,1,0.2,0.2,0.2,0,0,-0.0050
HO2604-P-2700,0.2,0.4,0.2,85,0.222,1077,-14,0.2,0.2,0.2,0,0,-0.0060
HO2604-P-2750,0.4,0.6,0.2,384,1.23,1189,-52,0.2,0.2,0.2,0,0,-0.0070
HO2604-P-2800,0.4,0.4,0.2,166,0.358,1441,-126,0.2,0.2,0.2,0,0,-0.0100
HO2604-P-2850,0.8,0.8,0.2,679,2.26,1212,-298,0.4,0.4,0.6,-0.2,-0.2,-0.0230
HO2604-P-2900,2.6,2.6,1,2793,51.152,1646,-422,1.6,1.6,3.6,-2,-2,-0.1040
HO2604-P-2950,16.6,22,10.6,3515,533.052,1329,-17,15.4,15.4,22.8,-7.4,-7.4,-0.6650
HO2604-P-3000,61,69.2,52.4,427,255.522,508,-40,59.8,60.6,69.6,-9.8,-9,-0.8910
HO2604-P-3050,106,116.2,100.2,119,130.808,236,-52,109.6,110.4,118.2,-8.6,-7.8,-0.9810
HO2604-P-3100,155.2,165.6,153,65,103.808,173,-11,165.6,160.2,165.2,0.4,-5,-0.9960
HO2604-P-3150,201.4,214.2,201.4,55,115.77,65,-4,209,210.2,215.2,-6.2,-5,-0.9980
