合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2605-C-3200,5.2,5.2,3.4,119,4.78,411,43,3.6,3.4,5,-1.4,-1.6,0.0480
HO2605-C-3250,3.2,3.4,3,23,0.734,146,21,3,2.6,4,-1,-1.4,0.0370
HO2605-C-3300,2.6,2.6,2.4,11,0.284,209,0,2.4,2.2,3.4,-1,-1.2,0.0290
HO2605-C-3350,2,2,2,8,0.192,198,-2,2,1.8,2.8,-0.8,-1,0.0240
HO2605-C-3400,2.6,2.6,1.8,26,0.568,556,10,2,1.6,2.8,-0.8,-1.2,0.0210
HO2605-P-2500,2.6,3,2.6,57,1.66,372,19,2.8,2.8,3.2,-0.4,-0.4,-0.0310
HO2605-P-2550,3,4,3,39,1.362,104,-6,3.4,3,3.6,-0.2,-0.6,-0.0370
HO2605-P-2600,4,4.8,4,51,2.2,327,-15,4.4,4.4,4.4,0,0,-0.0530
HO2605-P-2650,6,6.6,5.4,53,3.132,311,-26,5.4,5.6,6,-0.6,-0.4,-0.0710
HO2605-P-2700,9.2,10.4,8.4,75,6.876,1032,-7,8.4,8.4,8.8,-0.4,-0.4,-0.1060
HO2605-P-2750,14.2,15.6,12,127,17.078,518,59,12.8,12.4,13.2,-0.4,-0.8,-0.1580
HO2605-P-2800,22.6,23.6,19.2,141,29.602,546,42,20.4,19.8,20.8,-0.4,-1,-0.2430
HO2605-P-2850,36,38.8,31.4,206,70.794,478,45,33.6,33.6,33,0.6,0.6,-0.3700
HO2605-P-2900,60.2,63.2,51.6,207,114.588,578,24,54,53.4,54.2,-0.2,-0.8,-0.5260
HO2605-P-2950,88.2,95,81.6,88,76.39,248,12,86,84.6,85.6,0.4,-1,-0.6830
HO2605-P-3000,126.6,133,119,44,55.122,167,16,122.4,121.2,122.6,-0.2,-1.4,-0.8210
HO2605-P-3050,175.6,178.6,165.2,41,69.904,123,6,170.8,165.2,164.8,6,0.4,-0.9080
HO2605-P-3100,220,220,218.2,4,8.758,77,2,218.2,212.4,212.6,5.6,-0.2,-0.9550
HO2605-P-3150,268,268,264,11,28.998,74,3,266.2,263.8,260,6.2,3.8,-0.9420
HO2605-P-3200,315.4,321.4,307.8,22,68.796,71,5,315.4,312.8,308.8,6.6,4,-0.9580
HO2605-P-3250,364.6,364.6,364.6,2,7.222,33,0,364.6,362.2,357.6,7,4.6,-0.9670
HO2605-P-3300,406.2,411,406.2,4,16.344,39,-2,411,412,407,4,5,-0.9710
HO2605-P-3350,456,456,456,4,18.308,38,-2,456,462,459.4,-3.4,2.6,-0.9730
HO2605-P-3400,null,null,null,0,0,40,0,523.8,512.2,509.8,14,2.4,-0.9730
HO2606-C-2400,474.8,484.8,472.6,23,110.36,39,4,483.2,481.2,482.8,0.4,-1.6,0.9330
HO2606-C-2450,424.6,436.4,424,20,86.062,21,0,432.6,432.4,435.4,-2.8,-3,0.9230
HO2606-C-2500,380,384.4,376.2,4,15.246,98,0,384.4,384.6,387.8,-3.4,-3.2,0.9080
HO2606-C-2550,329.2,341,327,19,63.628,7,0,337.2,336.8,340.2,-3,-3.4,0.8900
HO2606-C-2600,279,291.2,279,6,17.334,80,-3,291.2,290.6,294,-2.8,-3.4,0.8630
HO2606-C-2650,237,246.2,237,26,61.948,23,-6,246.2,245.2,248.8,-2.6,-3.6,0.8290
HO2606-C-2700,195,206.2,193.2,33,65.194,141,-19,206,201,207,-1,-6,0.7860
HO2606-C-2750,156,167.8,151.4,24,38.432,36,-2,164.2,163.6,166.8,-2.6,-3.2,0.7180
HO2606-C-2800,120,128,120,16,19.428,357,1,128,128.6,133,-5,-4.4,0.6410
HO2606-C-2850,92.6,99.6,92.6,31,29.75,144,-1,99,96.8,100.2,-1.2,-3.4,0.5550
HO2606-C-2900,70.4,74.8,68.4,228,161.58,957,-136,70.8,70.8,75.4,-4.6,-4.6,0.4610
HO2606-C-2950,51,54.8,51,41,21.794,172,9,53.6,53.8,55.4,-1.8,-1.6,0.3740
HO2606-C-3000,41,41,37,59,23.772,2255,26,40.4,40.4,42,-1.6,-1.6,0.2990
HO2606-C-3050,null,null,null,0,0,50,0,31,29,30.6,0.4,-1.6,0.2320
HO2606-C-3100,21,21.6,20.6,46,9.708,1490,18,21.2,21.2,24,-2.8,-2.8,0.1780
HO2606-C-3150,18.6,18.6,17,7,1.216,39,5,17,17,18.6,-1.6,-1.6,0.1430
HO2606-C-3200,13.6,14,12.8,31,4.164,547,1,14,13.8,15,-1,-1.2,0.1170
HO2606-C-3300,10.2,10.2,8.6,178,16.37,1081,72,9.4,9.2,10,-0.6,-0.8,0.0780
HO2606-C-3400,6.6,7.2,6.4,43,2.848,953,-9,6.8,6.8,7.6,-0.8,-0.8,0.0570
HO2606-C-3500,7.4,7.4,6,53,3.39,2168,6,6.2,6,6.8,-0.6,-0.8,0.0470
HO2606-P-2400,5,5,4.2,19,0.886,689,2,4.4,4.4,5.4,-1,-1,-0.0360
HO2606-P-2450,6.2,6.2,5.8,14,0.85,116,-1,5.8,5.4,6.6,-0.8,-1.2,-0.0450
HO2606-P-2500,8,8,6.6,65,4.876,311,12,7.2,7.2,8.2,-1,-1,-0.0610
HO2606-P-2550,10,10.2,8.8,47,4.52,49,21,9,9,10.6,-1.6,-1.6,-0.0780
HO2606-P-2600,13.8,14,12.2,19,2.57,387,-3,13.2,13.2,14,-0.8,-0.8,-0.1090
HO2606-P-2650,19.8,19.8,17.8,7,1.36,128,4,17.8,17.4,19,-1.2,-1.6,-0.1450
HO2606-P-2700,27.2,27.8,24.2,55,14.468,423,32,24.2,25.6,27,-2.8,-1.4,-0.2000
HO2606-P-2750,38.4,38.6,35.8,13,4.82,146,0,35.8,35,36.6,-0.8,-1.6,-0.2640
HO2606-P-2800,51.8,53.2,48.8,21,10.834,410,-2,48.8,49.2,50.8,-2,-1.6,-0.3460
HO2606-P-2850,73.6,75,67.6,37,25.768,113,-24,69.4,69.4,66.6,2.8,2.8,-0.4410
HO2606-P-2900,94.2,97.2,91.6,37,34.438,634,12,93.6,93.2,95.8,-2.2,-2.6,-0.5410
HO2606-P-2950,125,126,123.4,6,7.488,20,0,123.4,124.8,124.4,-1,0.4,-0.6360
HO2606-P-3000,167.2,169.8,159.2,38,62.644,741,-12,162.2,162.2,160.2,2,2,-0.7150
HO2606-P-3050,197.6,203,197.6,5,10.008,21,-1,199,199.6,199.6,-0.6,0,-0.7930
HO2606-P-3100,248.6,253.4,241.4,122,298.23,725,76,242.2,241,242.2,0,-1.2,-0.8560
HO2606-P-3150,296,296,285.6,6,17.352,22,0,286.8,286.4,286.4,0.4,0,-0.8960
HO2606-P-3200,333,336,333,5,16.718,323,0,333,333.2,332.6,0.4,0.6,-0.9270
HO2606-P-3300,428.2,428.2,428.2,1,4.282,275,0,428.2,428.8,428,0.2,0.8,-0.9690
HO2606-P-3400,525.4,528.2,525.4,4,21.084,139,1,527.2,533.4,524.6,2.6,8.8,-0.9390
HO2606-P-3500,634.6,634.6,622.6,14,87.822,161,-6,626.6,633,623.2,3.4,9.8,-0.9460
HO2609-C-2500,343.2,346.2,343.2,9,31.056,45,-3,345.6,348.4,355.4,-9.8,-7,0.8540
HO2609-C-2600,259.6,270,259.6,12,31.422,421,-8,270,269.4,274.6,-4.6,-5.2,0.7710
HO2609-C-2700,194,203.2,194,2,3.972,258,1,203.2,200.8,205.6,-2.4,-4.8,0.6670
HO2609-C-2800,147.6,147.6,145.6,4,5.864,621,3,145.6,145.4,153.2,-7.6,-7.8,0.5500
HO2609-C-2900,105.8,107.6,104,83,87.906,835,74,107.6,105.6,108.2,-0.6,-2.6,0.4370
HO2609-C-3000,73.2,73.8,73.2,2,1.47,448,0,73.8,75.6,77.8,-4,-2.2,0.3390
HO2609-C-3100,55,55,53.6,2,1.086,500,0,53.6,54.6,57.2,-3.6,-2.6,0.2590
HO2609-C-3200,41.2,41.4,39.8,5,2.026,435,0,39.8,40.8,41.6,-1.8,-0.8,0.2000
HO2609-C-3300,31,31.4,29.8,14,4.276,376,-4,30,30.4,31.6,-1.6,-1.2,0.1540
HO2609-C-3400,22.8,25.2,22.2,75,17.934,1219,-4,24.2,24.2,24.6,-0.4,-0.4,0.1230
HO2609-C-3500,19.6,19.6,18.8,21,4.042,817,5,19.6,19.6,18.8,0.8,0.8,0.0990
HO2609-P-2500,22,22.2,21.4,32,6.968,562,-12,22,21.6,21.4,0.6,0.2,-0.1280
HO2609-P-2600,42,42.2,40.6,59,24.2,844,2,41.4,40.8,39.4,2,1.4,-0.2130
HO2609-P-2700,70,72.2,70,17,12.066,603,4,72.2,71.2,67.8,4.4,3.4,-0.3220
HO2609-P-2800,null,null,null,0,0,329,0,110,115.6,114,-4,1.6,-0.4440
HO2609-P-2900,168.8,172,168.8,41,69.508,366,34,172,172,168.8,3.2,3.2,-0.5630
HO2609-P-3000,null,null,null,0,0,251,0,233.8,243.2,236.4,-2.6,6.8,-0.6650
HO2609-P-3100,null,null,null,0,0,240,0,311,322.6,315.8,-4.8,6.8,-0.7460
HO2609-P-3200,null,null,null,0,0,243,0,385.6,407,400,-14.4,7,-0.8110
HO2609-P-3300,null,null,null,0,0,223,0,483.8,496,489.8,-6,6.2,-0.8600
HO2609-P-3400,588.4,590.4,586.4,4,23.518,263,0,586.6,588.2,580.2,6.4,8,-0.8960
HO2609-P-3500,682.8,682.8,682.2,2,13.65,297,0,682.2,683.4,674.8,7.4,8.6,-0.9190
HO2612-C-2500,null,null,null,0,0,12,0,373,380.6,385.2,-12.2,-4.6,0.7210
HO2612-C-2600,304.6,309.6,301.4,8,24.528,45,5,309.6,305.4,307.4,2.2,-2,0.6610
HO2612-C-2700,245.6,245.6,245.6,1,2.456,187,0,245.6,242,247.6,-2,-5.6,0.5900
HO2612-C-2800,189.2,190.4,189.2,2,3.796,270,0,190.4,189.6,194.2,-3.8,-4.6,0.5130
HO2612-C-2900,148,148.8,143.2,87,126.984,380,69,148.8,148.4,150.8,-2,-2.4,0.4370
HO2612-C-3000,113.6,115.2,112.8,13,14.74,1990,0,115.2,112.6,115.4,-0.2,-2.8,0.3630
HO2612-C-3100,89.8,92,88.6,121,109.336,496,21,92,88,89.6,2.4,-1.6,0.3000
HO2612-C-3200,68.8,69.2,68.8,2,1.38,425,0,69.2,68.6,69.4,-0.2,-0.8,0.2460
HO2612-C-3300,54.2,55,54.2,16,8.726,296,-10,54.4,53.4,53.8,0.6,-0.4,0.2000
HO2612-C-3400,43,44,43,10,4.314,221,0,44,41.8,41.8,2.2,0,0.1630
HO2612-C-3500,31,35.2,31,22,7.384,368,3,31.8,33.6,32.2,-0.4,1.4,0.1340
HO2612-P-2500,38.8,39.2,36.2,19,7.096,629,-9,36.8,36.6,37.6,-0.8,-1,-0.1820
HO2612-P-2600,63.4,63.4,59.6,13,7.94,337,-3,59.6,61.4,60.8,-1.2,0.6,-0.2740
HO2612-P-2700,99,100,95,20,19.316,691,10,98.6,95.2,94.8,3.8,0.4,-0.3820
HO2612-P-2800,148.8,148.8,144.6,3,4.42,481,0,144.6,141.6,140.8,3.8,0.8,-0.5010
HO2612-P-2900,204,204,192.8,77,150.454,495,57,192.8,197.2,194.8,-2,2.4,-0.6240
HO2612-P-3000,null,null,null,0,0,256,0,253.4,262.8,257.8,-4.4,5,-0.7440
HO2612-P-3100,338.8,338.8,338.8,1,3.388,165,0,338.8,335.6,330.2,8.6,5.4,-0.8680
HO2612-P-3200,null,null,null,0,0,187,0,398,487.2,409.6,-11.6,77.6,-0.7460
HO2612-P-3300,null,null,null,0,0,134,0,495.8,573.6,563,-67.2,10.6,-0.7870
HO2612-P-3400,579,579,579,1,5.79,92,0,579,661.8,650.6,-71.6,11.2,-0.8220
HO2612-P-3500,677.2,677.2,677.2,1,6.772,42,1,677.2,751.8,740,-62.8,11.8,-0.8530
HO2703-C-2500,null,null,null,0,0,99,0,403,396.4,396.8,6.2,-0.4,0.6690
HO2703-C-2600,null,null,null,0,0,72,0,330,326,326.6,3.4,-0.6,0.6160
HO2703-C-2700,264.2,264.2,262.2,7,18.408,31,3,263.2,266.2,267.8,-4.6,-1.6,0.5560
HO2703-C-2800,null,null,null,0,0,39,0,219.2,213.2,215,4.2,-1.8,0.4930
HO2703-C-2900,167.2,175,164.8,52,89.278,38,6,174,170.6,174.6,-0.6,-4,0.4290
HO2703-C-3000,null,null,null,0,0,42,0,142,135.8,134.2,7.8,1.6,0.3690
HO2703-C-3100,null,null,null,0,0,24,0,105.6,107.8,106.6,-1,1.2,0.3120
HO2703-C-3200,null,null,null,0,0,111,0,87.6,85.2,86.4,1.2,-1.2,0.2620
HO2703-P-2500,56.8,57.6,54.2,40,21.958,135,-9,54.2,56,53,1.2,3,-0.2370
HO2703-P-2600,83,84.4,81.4,27,22.232,231,-4,81.6,83.2,81.2,0.4,2,-0.3290
HO2703-P-2700,123.4,123.4,116.6,31,36.67,71,-10,118.2,121,118,0.2,3,-0.4370
HO2703-P-2800,168,168,166.4,4,6.698,54,-2,166.4,166.4,163.2,3.2,3.2,-0.5590
HO2703-P-2900,223.2,223.2,223.2,3,6.652,33,-1,223.2,222.8,218.8,4.4,4,-0.6890
HO2703-P-3000,287,287,285.4,2,5.724,15,-1,285.4,284.2,279.4,6,4.8,-0.8520
HO2703-P-3100,355,355,353.2,2,7.082,14,0,353.2,473,460.4,-107.2,12.6,-0.6770
HO2703-P-3200,432,433,430.6,4,17.27,22,2,433,567.8,553.6,-120.6,14.2,-0.7030
小计,,,,21002,8018.486,82428,110,,,,,,--
IC2604,7923,7989,7919.6,28949,4608029.164,39378,-8192,7951.8,7956.8,7979.4,-27.6,-22.6,--
IC2605,7879.2,7947,7878.8,9804,1552182.784,21974,3391,7901.4,7910.6,7933.6,-32.2,-23,--
IC2606,7792,7864,7792,69300,10849294.148,147814,-9002,7808.8,7820.8,7846.8,-38,-26,--
IC2609,7622.8,7702,7622.8,17950,2751639.324,72256,-274,7645.2,7655.4,7685,-39.8,-29.6,--
小计,,,,126003,19761145.42,281422,-14077,,,,,,--
IF2604,4600.2,4641.2,4600.2,21384,2967000.966,38185,-7633,4629,4630.8,4631.4,-2.4,-0.6,--
IF2605,4585,4621.2,4581.4,4584,633283.296,9946,782,4608.8,4611,4609,-0.2,2,--
IF2606,4542,4582.4,4541.6,44872,6145659.006,132738,-7369,4570.6,4572,4573.4,-2.8,-1.4,--
IF2609,4465.8,4497.6,4461,7645,1028040.132,63868,-1908,4486.8,4488.2,4490.6,-3.8,-2.4,--
小计,,,,78485,10773983.4,244737,-16128,,,,,,--
IH2604,2888,2902,2881,7260,630154.17,15033,-2724,2897.6,2896,2900.6,-3,-4.6,--
IH2605,2888,2894.8,2876.8,2136,185013.294,4326,340,2892,2889.4,2893.2,-1.2,-3.8,--
IH2606,2864.6,2878.8,2860,20189,1738348.308,50725,-3547,2873,2872.2,2878,-5,-5.8,--
IH2609,2814.6,2834.2,2814.2,4735,401115.666,26396,-536,2825,2825,2833.2,-8.2,-8.2,--
小计,,,,34320,2954631.438,96480,-6467,,,,,,--
IM2604,7923,8015.8,7923,37517,5992685.028,57504,-6507,7992.2,7994.2,7990.8,1.4,3.4,--
IM2605,7867.8,7942.4,7867.8,11525,1824507.436,24957,3785,7916,7920.2,7919.4,-3.4,0.8,--
IM2606,7758,7829.8,7751,96412,15035308.732,188693,-8647,7795.6,7800.8,7803,-7.4,-2.2,--
IM2609,7545,7606,7530.4,17593,2665546.468,102006,-1634,7572.6,7577.6,7583,-10.4,-5.4,--
小计,,,,163047,25518047.664,373160,-13003,,,,,,--
IO2604-C-3950,681,681,681,3,20.43,43,3,681,681,682.2,-1.2,-1.2,0.9950
IO2604-C-4000,630.2,636.8,613.2,73,459.304,44,7,636.8,631,632,4.8,-1,0.9950
IO2604-C-4050,565.2,585.6,565.2,61,352.128,43,-2,578.4,581,582,-3.6,-1,0.9950
IO2604-C-4100,511.6,535.4,511.6,82,432.678,103,16,529.6,531,532,-2.4,-1,0.9950
IO2604-C-4150,462,485.4,462,77,367.646,56,13,479.6,481,482,-2.4,-1,0.9950
IO2604-C-4200,415,436.4,413.6,173,739.704,157,8,431,431,432,-1,-1,0.9940
IO2604-C-4250,367.6,386.6,363.2,187,706.704,108,3,379.4,381,382.2,-2.8,-1.2,0.9920
IO2604-C-4300,311.4,340,311.4,194,637.516,406,-7,330.8,331.2,332.6,-1.8,-1.4,0.9890
IO2604-C-4350,264.4,287.4,260.8,326,905.704,287,-14,280.6,280.8,283.2,-2.6,-2.4,0.9830
IO2604-C-4400,215,240.8,210,621,1426.904,1019,-107,232.2,232.2,234.2,-2,-2,0.9710
IO2604-C-4450,165,191.4,160,768,1389.966,1965,-147,181.6,183.4,186.4,-4.8,-3,0.9460
IO2604-C-4500,114,145.2,114,1519,1997.388,2274,-235,135.4,135.4,140.8,-5.4,-5.4,0.9040
IO2604-C-4550,70,100.8,70,3379,2969.686,1986,-368,90,90,86,4,4,0.8170
IO2604-C-4600,38,60.4,37.8,9945,5011.25,4351,-426,52.6,52.6,49.2,3.4,3.4,0.6400
IO2604-C-4650,18.6,30.6,15.8,9929,2415.754,4187,-304,24.2,24.2,24.6,-0.4,-0.4,0.4110
IO2604-C-4700,7.2,14.2,7,4312,448.652,4557,-171,10.4,10.4,12.2,-1.8,-1.8,0.2140
IO2604-C-4750,4.4,5.8,2.8,2008,86.118,3099,61,4,4,6.6,-2.6,-2.6,0.0960
IO2604-C-4800,4,4.2,1.4,1845,49.44,4936,-493,2.4,2.4,4.8,-2.4,-2.4,0.0550
IO2604-C-4850,2,2.2,0.6,363,4.786,1631,-28,1,1,2.6,-1.6,-1.6,0.0250
IO2604-C-4900,1.8,2,0.2,161,1.696,1343,-11,0.8,0.6,2.2,-1.4,-1.6,0.0140
IO2604-C-4950,1.6,1.6,0.2,68,0.568,394,2,0.4,0.4,1.6,-1.2,-1.2,0.0090
IO2604-C-5000,1.2,1.2,0.4,126,0.928,649,-35,0.4,0.2,1.4,-1,-1.2,0.0070
IO2604-C-5100,0.4,0.4,0.4,7,0.028,532,-4,0.4,0.2,1,-0.6,-0.8,0.0050
IO2604-C-5200,null,null,null,0,0,483,0,0.8,0.2,0.8,0,-0.6,0.0050
IO2604-C-5300,0.4,0.4,0.2,24,0.074,2200,-5,0.2,0.2,0.4,-0.2,-0.2,0.0040
IO2604-P-3950,0.2,0.4,0.2,7,0.016,760,-7,0.4,0.2,0.6,-0.2,-0.4,-0.0030
IO2604-P-4000,0.4,0.6,0.2,15,0.056,567,-14,0.4,0.2,0.8,-0.4,-0.6,-0.0040
IO2604-P-4050,0.4,0.4,0.4,8,0.032,275,-6,0.4,0.2,0.8,-0.4,-0.6,-0.0040
IO2604-P-4100,0.6,0.6,0.2,146,0.898,1318,-43,0.4,0.4,1,-0.6,-0.6,-0.0060
IO2604-P-4150,0.8,0.8,0.4,49,0.326,509,-12,0.6,0.4,1,-0.4,-0.6,-0.0070
IO2604-P-4200,1,1,0.4,196,1.4,1173,-76,0.4,0.4,1.2,-0.8,-0.8,-0.0080
IO2604-P-4250,1.6,1.6,0.6,173,1.814,766,-44,0.8,0.8,1.6,-0.8,-0.8,-0.0130
IO2604-P-4300,2.8,2.8,1.2,671,11.676,3216,104,1.2,1.2,2.6,-1.4,-1.4,-0.0190
IO2604-P-4350,2.4,2.4,1.2,314,5.422,927,-39,1.2,1.2,2.8,-1.6,-1.6,-0.0220
IO2604-P-4400,4.2,4.2,1.6,895,21.364,3381,-246,1.8,1.8,4.2,-2.4,-2.4,-0.0340
IO2604-P-4450,6,6,2.6,1459,55.23,3605,-148,2.8,2.8,5.4,-2.6,-2.6,-0.0560
IO2604-P-4500,10.4,10.4,5,2053,131.142,3374,-85,5,5,8.2,-3.2,-3.2,-0.1000
IO2604-P-4550,17,17,9.8,3152,393.578,3120,42,10.4,10.4,14.4,-4,-4,-0.1940
IO2604-P-4600,25.2,32.6,19.4,10362,2567.49,3725,-194,21.6,21.6,26.8,-5.2,-5.2,-0.3590
IO2604-P-4650,59.6,61.6,38.4,5629,2707.984,2381,43,43.8,43.8,52.2,-8.4,-8.4,-0.5870
IO2604-P-4700,99,100.4,71,2349,1975.346,1199,-27,80.2,80.2,90,-9.8,-9.8,-0.7800
IO2604-P-4750,144,144,115.8,434,557.816,627,-19,124.2,124.2,134,-9.8,-9.8,-0.8900
IO2604-P-4800,189.8,197.6,162.8,427,749.342,692,42,172,172.4,182.6,-10.6,-10.2,-0.9450
IO2604-P-4850,240.4,240.4,213.4,242,546.742,124,-19,222.4,220.2,230.2,-7.8,-10,-0.9740
IO2604-P-4900,283.4,290.8,264,128,354.7,249,-3,271.4,271.4,279.6,-8.2,-8.2,-0.9610
IO2604-P-4950,332.8,332.8,313.8,74,240.478,81,-10,315.6,319.4,329,-13.4,-9.6,-0.9930
IO2604-P-5000,381.8,381.8,363.8,69,258.314,137,-1,364,369.2,378.8,-14.8,-9.6,-0.9950
IO2604-P-5100,483.2,483.2,463.2,19,89.516,78,-3,463.2,470.2,468.8,-5.6,1.4,-0.9840
IO2604-P-5200,null,null,null,0,0,93,0,570.8,569.2,569,1.8,0.2,-0.9960
IO2604-P-5300,663,664.6,663,5,33.474,175,-3,664.6,669.4,677.8,-13.2,-8.4,-0.9950
IO2605-C-3950,669,669,648.8,10,65.508,46,4,660,665,662,-2,3,0.9670
IO2605-C-4000,615.8,618.2,615.8,12,73.782,42,0,617.2,615.8,612.6,4.6,3.2,0.9620
IO2605-C-4050,565.4,568.4,565.4,13,73.46,40,-1,568.4,567,563.2,5.2,3.8,0.9550
IO2605-C-4100,501.8,519.6,501.8,5,25.7,82,3,519.6,517.6,509.4,10.2,8.2,0.9580
