合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2606-C-2400,531.8,545.8,525.6,42,223.7,44,-16,545.8,548.8,531.4,14.4,17.4,0.9820
HO2606-C-2450,480.6,498.4,477.8,29,140.124,20,-15,498.4,499.2,481.6,16.8,17.6,0.9790
HO2606-C-2500,431.6,435.8,429,23,99.54,103,-7,433.2,448,433,0.2,15,0.9750
HO2606-C-2550,382.4,389.4,379.4,25,96.164,17,1,385.6,398.6,384.2,1.4,14.4,0.9830
HO2606-C-2600,334,345.4,331.2,8,26.87,80,5,345.4,350,335.6,9.8,14.4,0.9690
HO2606-C-2650,286.2,297.2,283.6,25,72.366,34,4,297.2,301.8,287.6,9.6,14.2,0.9490
HO2606-C-2700,240,264,238.6,14,34.382,130,3,260.2,254.4,241.2,19,13.2,0.9210
HO2606-C-2750,null,null,null,0,0,82,0,193.6,208.6,196.8,-3.2,11.8,0.8790
HO2606-C-2800,156,173,149,70,110.628,505,5,171.6,165.4,155,16.6,10.4,0.8170
HO2606-C-2850,118.2,131.2,112,57,68.05,191,3,131.2,125.8,117,14.2,8.8,0.7330
HO2606-C-2900,85.4,97.4,79.2,220,185.19,859,-65,94.8,92.4,84.4,10.4,8,0.6250
HO2606-C-2950,59.4,68.4,54.8,338,200.4,464,-102,66.4,64.4,59,7.4,5.4,0.5060
HO2606-C-3000,36.2,46.6,36.2,453,188.958,2339,5,44.6,44.6,39.8,4.8,4.8,0.3900
HO2606-C-3050,25.4,30.4,24.2,183,50.066,340,7,29,29,26.2,2.8,2.8,0.2850
HO2606-C-3100,17.6,20,16,311,58.648,2060,57,19.2,19.2,17.6,1.6,1.6,0.2040
HO2606-C-3150,11.4,14.4,11.2,124,17.372,273,87,13.8,13.8,11.8,2,2,0.1500
HO2606-C-3200,9,10.6,8.2,210,20.36,810,66,10.4,10.4,8.6,1.8,1.8,0.1130
HO2606-C-3250,6,7.8,6,21,1.368,182,4,7.8,7.8,6.4,1.4,1.4,0.0850
HO2606-C-3300,5.2,6.4,5,72,3.88,1197,-9,6.4,6.2,5,1.4,1.2,0.0670
HO2606-C-3400,3.6,4.2,3.6,25,0.978,935,-7,4.2,4.2,3.4,0.8,0.8,0.0440
HO2606-C-3500,3.4,3.8,3,251,8.298,2275,109,3.6,3.6,3,0.6,0.6,0.0350
HO2606-P-2400,1.8,1.8,1.8,1,0.018,742,0,1.8,1.8,1.8,0,0,-0.0170
HO2606-P-2450,1.8,1.8,1.8,9,0.162,123,4,1.8,1.8,2,-0.2,-0.2,-0.0190
HO2606-P-2500,2.4,2.4,2.2,86,1.912,192,-78,2.2,2.2,2.8,-0.6,-0.6,-0.0240
HO2606-P-2550,2.8,3,2.8,60,1.714,102,-49,2.8,2.8,3.2,-0.4,-0.4,-0.0300
HO2606-P-2600,4.4,4.4,3.6,34,1.296,480,-15,3.6,3.6,4.4,-0.8,-0.8,-0.0410
HO2606-P-2650,6.2,6.2,5,10,0.548,243,1,5,5.4,6.6,-1.6,-1.2,-0.0590
HO2606-P-2700,10,10,7.4,78,6.726,680,8,7.4,7.6,10,-2.6,-2.4,-0.0850
HO2606-P-2750,14.8,14.8,11.2,64,8.826,336,-2,12,12,15.4,-3.4,-3.4,-0.1270
HO2606-P-2800,23.8,23.8,17.6,39,7.854,516,26,17.6,18,22.6,-5,-4.6,-0.1840
HO2606-P-2850,34.4,35.4,26.8,95,30.264,243,36,28.6,28.6,34.6,-6,-6,-0.2680
HO2606-P-2900,57.4,57.4,41.4,235,112.948,1041,44,42.8,42.8,52.8,-10,-10,-0.3710
HO2606-P-2950,76.6,77,62,189,132.844,359,98,65,65,75.8,-10.8,-10.8,-0.4920
HO2606-P-3000,107,107.6,89.4,64,61.528,870,5,89.4,94.6,107.2,-17.8,-12.6,-0.6110
HO2606-P-3050,142.6,145.8,141.8,14,20.11,135,0,141.8,131,144.8,-3,-13.8,-0.7110
HO2606-P-3100,181.2,181.2,163.6,33,58.552,878,-2,168.4,171.4,186.2,-17.8,-14.8,-0.7890
HO2606-P-3150,230.8,230.8,225.8,4,9.082,68,-1,225.8,215.8,229.8,-4,-14,-0.8430
HO2606-P-3200,277.6,277.6,257,9,23.426,341,0,258,262.4,277.2,-19.2,-14.8,-0.8790
HO2606-P-3250,null,null,null,0,0,20,0,329,309.6,323.8,5.2,-14.2,-0.9070
HO2606-P-3300,374,374,369,6,22.304,281,0,369,358.2,372.4,-3.4,-14.2,-0.9220
HO2606-P-3400,472,474.2,449.8,22,102.456,141,0,450.2,456,470.4,-20.2,-14.4,-0.9460
HO2606-P-3500,570.8,570.8,559.8,30,170.868,172,-4,560.4,555.2,573.2,-12.8,-18,-0.9550
HO2607-C-2600,null,null,null,0,0,1,0,295.4,346,325.2,-29.8,20.8,0.9170
HO2607-C-2650,null,null,null,0,0,4,0,257.2,299.4,280,-22.8,19.4,0.8910
HO2607-C-2700,null,null,null,0,0,5,0,218.4,254.6,236.2,-17.8,18.4,0.8550
HO2607-C-2750,196.4,196.4,196.4,1,1.964,4,1,196.4,212,195.6,0.8,16.4,0.8060
HO2607-C-2800,160,175,159,9,14.7,10,2,174.8,174,158.8,16,15.2,0.7400
HO2607-C-2850,127.6,140,120.6,5,6.384,11,0,140,138,128.2,11.8,9.8,0.6660
HO2607-C-2900,97.2,107.4,92.8,106,101.574,21,-61,107.4,107,98.6,8.8,8.4,0.5800
HO2607-C-2950,73.6,86.6,72.8,92,71.654,200,34,79.8,79.8,75.4,4.4,4.4,0.4900
HO2607-C-3000,58,64.4,55.8,25,14.536,71,8,64.4,63.2,57.4,7,5.8,0.4060
HO2607-C-3050,44,48,39.8,11,4.746,245,-2,48,48.2,43.2,4.8,5,0.3300
HO2607-C-3100,32.8,39.8,31.2,92,31.434,168,-8,35.8,35.8,32.4,3.4,3.4,0.2620
HO2607-C-3150,25,25,25,1,0.25,9,0,25,28.2,25.4,-0.4,2.8,0.2120
HO2607-C-3200,20,23.2,18.4,24,4.97,65,8,22,22,19.6,2.4,2.4,0.1690
HO2607-C-3250,16.2,19,16.2,5,0.888,54,2,18,17.4,15.2,2.8,2.2,0.1370
HO2607-P-2600,9.2,9.2,7.2,25,2.014,42,-6,7.6,7.4,10.4,-2.8,-3,-0.0670
HO2607-P-2650,null,null,null,0,0,14,0,18.4,10.8,14.8,3.6,-4,-0.0940
HO2607-P-2700,22.2,22.2,16.2,18,3.454,25,-2,17,15.6,21.2,-4.2,-5.6,-0.1310
HO2607-P-2750,30.4,31.6,23.4,33,8.914,34,13,24,24,31.6,-7.6,-7.6,-0.1860
HO2607-P-2800,40,40,35,13,4.836,13,-12,35,34,43.4,-8.4,-9.4,-0.2490
HO2607-P-2850,56,56.2,49.2,8,4.328,25,6,49.2,48.6,60.4,-11.2,-11.8,-0.3270
HO2607-P-2900,81.8,81.8,68,101,76.306,33,-49,68,67.8,82,-14,-14.2,-0.4150
HO2607-P-2950,107.8,107.8,92.8,46,44.828,60,15,92.8,92.8,110.2,-17.4,-17.4,-0.5070
HO2607-P-3000,139.2,140.6,131.8,5,6.922,26,2,131.8,126.6,142.6,-10.8,-16,-0.5900
HO2607-P-3050,176.4,176.4,176.4,1,1.764,11,1,176.4,157.6,176.6,-0.2,-19,-0.6740
HO2607-P-3100,null,null,null,0,0,11,0,215.6,196,215.8,-0.2,-19.8,-0.7420
HO2607-P-3150,255.2,255.2,249.6,2,5.048,1,0,249.6,237,257.2,-7.6,-20.2,-0.7980
HO2607-P-3200,296.2,296.2,294.2,12,35.616,51,3,294.2,280.2,302.4,-8.2,-22.2,-0.8440
HO2607-P-3250,null,null,null,0,0,33,0,372.8,325.2,346.6,26.2,-21.4,-0.8800
HO2609-C-2500,407.8,422,407.8,6,24.662,129,0,422,426.2,408.6,13.4,17.6,0.8920
HO2609-C-2600,324.8,339.8,320,9,29.77,368,-1,339.8,339,323.2,16.6,15.8,0.8340
HO2609-C-2700,247,266.2,247,15,38.542,295,7,266.2,260,243.6,22.6,16.4,0.7530
HO2609-C-2800,182.6,195,179.4,33,61.402,596,14,190.4,190.4,180.6,9.8,9.8,0.6500
HO2609-C-2900,131.2,140.2,125.2,90,118.692,914,22,135.2,135.2,128,7.2,7.2,0.5310
HO2609-C-3000,92.2,98.8,90.8,163,153.12,1128,104,95.8,94.8,89.6,6.2,5.2,0.4150
HO2609-C-3100,61,67.6,61,9,5.882,594,0,67.6,67.4,63.2,4.4,4.2,0.3170
HO2609-C-3200,45.6,48.4,44.8,130,61.15,1024,40,46.4,46.4,44.2,2.2,2.2,0.2350
HO2609-C-3300,32,34.8,32,53,17.336,442,3,32.6,32.2,31.6,1,0.6,0.1730
HO2609-C-3400,24.8,26.4,24.6,28,7.076,1272,24,26.4,23.8,23.6,2.8,0.2,0.1310
HO2609-C-3500,18.2,20.6,17.6,106,20.906,989,43,19,19,19,0,0,0.1040
HO2609-P-2500,16.8,17.6,16.8,5,0.864,738,-5,17.6,16.2,17,0.6,-0.8,-0.0940
HO2609-P-2600,31.4,31.4,27.2,23,6.578,895,1,27.4,28,30.6,-3.2,-2.6,-0.1520
HO2609-P-2700,50,50,44.4,27,13.06,631,3,44.4,45.6,51.8,-7.4,-6.2,-0.2310
HO2609-P-2800,85.8,85.8,73.8,10,7.886,338,3,73.8,77,85.8,-12,-8.8,-0.3410
HO2609-P-2900,133.8,133.8,121.6,94,119.506,475,86,121.6,121.2,133.2,-11.6,-12,-0.4640
HO2609-P-3000,194.2,196.8,175.8,11,20.31,296,6,176,179.2,194,-18,-14.8,-0.5850
HO2609-P-3100,266.2,266.2,243.6,10,25.39,203,1,243.6,247.8,267,-23.4,-19.2,-0.6940
HO2609-P-3200,343.4,343.4,331.2,32,108.21,237,19,331.2,329.2,346.6,-15.4,-17.4,-0.7740
HO2609-P-3300,null,null,null,0,0,194,0,432,415.2,433.8,-1.8,-18.6,-0.8380
HO2609-P-3400,506.2,506.4,506.2,2,10.126,263,0,506.4,506.4,525,-18.6,-18.6,-0.8820
HO2609-P-3500,616.8,621.8,599,17,103.908,297,-1,599.2,599.2,617.8,-18.6,-18.6,-0.9180
HO2612-C-2500,412,412,412,1,4.12,44,1,412,428,410.6,1.4,17.4,0.8440
HO2612-C-2600,null,null,null,0,0,39,0,333.4,347.4,332.4,1,15,0.7820
HO2612-C-2700,264.6,285.4,264.6,56,152.56,97,-5,285.4,276.2,265,20.4,11.2,0.7040
HO2612-C-2800,208.2,223.8,208.2,15,32.036,297,4,223.8,217.6,208,15.8,9.6,0.6130
HO2612-C-2900,162.2,175,162.2,22,36.874,540,-9,169,168.6,160.4,8.6,8.2,0.5210
HO2612-C-3000,129.6,136.4,125.4,45,59.396,2248,2,130.6,130.6,126.2,4.4,4.4,0.4340
HO2612-C-3100,101.6,106.8,99,7,7.192,1558,-3,106.8,103.4,101.2,5.6,2.2,0.3600
HO2612-C-3200,79,82.8,78.2,35,27.71,423,20,82.8,80,79.6,3.2,0.4,0.2930
HO2612-C-3300,62.6,62.6,60,16,9.772,430,10,60.6,62.8,63.4,-2.8,-0.6,0.2390
HO2612-C-3400,null,null,null,0,0,262,0,51.6,51,51,0.6,0,0.1980
HO2612-C-3500,39.8,42,38.8,22,8.908,501,8,40.8,41.2,41.2,-0.4,0,0.1630
HO2612-P-2500,25.8,29,21.8,162,40.476,683,27,23,23,27.6,-4.6,-4.6,-0.1170
HO2612-P-2600,45.6,45.6,40.6,21,9.114,381,-6,40.6,40.6,46,-5.4,-5.4,-0.1850
HO2612-P-2700,78,78,70.4,73,53.508,717,21,70.8,70.8,78,-7.2,-7.2,-0.2750
HO2612-P-2800,118,118.6,108,20,23.02,400,0,108,107.8,117.2,-9.2,-9.4,-0.3720
HO2612-P-2900,170.6,170.6,156.8,27,44.522,750,-4,159,158,171.2,-12.2,-13.2,-0.4730
HO2612-P-3000,235.8,236.4,217.8,36,82.344,354,-19,217.8,220,235.6,-17.8,-15.6,-0.5670
HO2612-P-3100,302.2,302.2,302.2,2,6.044,395,0,302.2,290.8,305.2,-3,-14.4,-0.6490
HO2612-P-3200,null,null,null,0,0,262,0,382.2,366.8,386.2,-4,-19.4,-0.7220
HO2612-P-3300,448.6,448.6,448.6,1,4.486,159,0,448.6,448.2,468.8,-20.2,-20.6,-0.7820
HO2612-P-3400,null,null,null,0,0,119,0,557,534.6,554.6,2.4,-20,-0.8300
HO2612-P-3500,null,null,null,0,0,94,0,648.2,621,643.4,4.8,-22.4,-0.8780
HO2703-C-2500,425.2,438.6,425,7,30.028,76,2,438.6,438.6,426.8,11.8,11.8,0.7970
HO2703-C-2600,370.4,370.4,370.4,1,3.704,69,-1,370.4,363.6,349.6,20.8,14,0.7380
HO2703-C-2700,285.4,294.4,285.4,5,14.36,37,3,294.4,294.4,284.8,9.6,9.6,0.6700
HO2703-C-2800,230.4,240,230.4,9,20.994,39,1,237.8,237.8,233,4.8,4.8,0.5930
HO2703-C-2900,185.4,190.4,183,6,11.102,69,5,190.4,190.4,183.8,6.6,6.6,0.5140
HO2703-C-3000,149.4,152.8,146.2,20,29.804,18,-6,152.4,152.4,149.2,3.2,3.2,0.4400
HO2703-C-3100,120,123.6,116.2,28,33.6,82,-21,121.8,121.8,120.4,1.4,1.4,0.3720
HO2703-C-3200,96.8,99.4,95.2,8,7.73,59,0,99.4,99.4,96.6,2.8,2.8,0.3150
HO2703-C-3300,79.6,81.2,77.6,32,25.436,45,26,81.2,81.6,80.2,1,1.4,0.2660
HO2703-P-2500,40,41.6,38,203,81.316,437,161,38.4,38.6,42,-3.6,-3.4,-0.1550
HO2703-P-2600,null,null,null,0,0,240,0,64.6,59.6,63,1.6,-3.4,-0.2210
HO2703-P-2700,95.2,95.2,95.2,1,0.952,92,-1,95.2,90.2,95.8,-0.6,-5.6,-0.3010
HO2703-P-2800,139.6,139.6,130,11,14.586,76,2,130,130,140.8,-10.8,-10.8,-0.3890
HO2703-P-2900,189.8,191.6,181,14,26.25,78,4,181,181,193,-12,-12,-0.4800
HO2703-P-3000,251.4,251.4,240,9,22.042,24,4,240,240.4,252.4,-12.4,-12,-0.5670
HO2703-P-3100,319.8,319.8,319.8,1,3.198,41,1,319.8,308,320.8,-1,-12.8,-0.6470
HO2703-P-3200,386,386,381,3,11.48,25,1,381,382.4,397.4,-16.4,-15,-0.7170
HO2703-P-3300,464,464,459,6,28.02,6,1,459,461.4,478,-19,-16.6,-0.7790
小计,,,,23220,11056.134,76632,505,,,,,,--
IC2605,8147.2,8355.4,8146.6,30071,4972771.912,45236,679,8344.4,8342,8171.6,172.8,170.4,--
IC2606,8066,8281.8,8066,83644,13712712.228,152310,825,8270,8268.4,8085.8,184.2,182.6,--
IC2609,7929.8,8140.8,7926.8,22312,3596810.192,85759,981,8128.4,8127.4,7941.8,186.6,185.6,--
IC2612,7790.2,8002.8,7789,5752,911632.568,14568,718,7993.8,7988.4,7805.6,188.2,182.8,--
小计,,,,141779,23193926.9,297873,3203,,,,,,--
IF2605,4725.4,4809.4,4725.4,21433,3068525.634,36191,1591,4798.4,4800.2,4738,60.4,62.2,--
IF2606,4688,4776.6,4687.2,58415,8299786.608,141827,4900,4766,4766.2,4698.2,67.8,68,--
IF2609,4617.8,4700,4611,12728,1780737.39,68510,638,4687.8,4690,4620.4,67.4,69.6,--
IF2612,4559,4648,4558,4842,669995.454,11956,825,4633,4636.8,4568.2,64.8,68.6,--
小计,,,,97418,13819045.086,258484,7954,,,,,,--
IH2605,2937.8,2969.2,2937.6,9646,854130.948,13883,-244,2960,2962.4,2944,16,18.4,--
IH2606,2923,2956,2923,29356,2586568.254,59379,1443,2947,2948.4,2929,18,19.4,--
IH2609,2879.4,2916.6,2879.4,5906,513490.686,30688,352,2906.4,2909.4,2889,17.4,20.4,--
IH2612,2873.8,2903,2870,1733,149953.872,3999,130,2891.4,2895.8,2874.6,16.8,21.2,--
小计,,,,46641,4104143.76,107949,1681,,,,,,--
IM2605,8160.4,8356.2,8160.4,44140,7311854.244,66060,1428,8332.4,8340,8194.4,138,145.6,--
IM2606,8085.2,8271,8070,122459,20073024.672,205283,-3483,8246,8254.8,8090,156,164.8,--
IM2609,7894,8072,7872,30977,4956513.804,106456,139,8048.6,8057.8,7887,161.6,170.8,--
IM2612,7679.8,7880,7679.8,13296,2077637.772,28124,174,7855.4,7867.2,7699.4,156,167.8,--
小计,,,,210872,34419030.492,405923,-1742,,,,,,--
IO2605-C-3950,null,null,null,0,0,53,0,820.8,850.6,794,26.8,56.6,0.9910
IO2605-C-4000,null,null,null,0,0,46,0,740.8,800.6,738.2,2.6,62.4,0.9910
IO2605-C-4050,null,null,null,0,0,40,0,690.8,750.6,688.2,2.6,62.4,0.9910
IO2605-C-4100,658.6,658.6,658.6,1,6.586,84,0,658.6,700.6,644.2,14.4,56.4,0.9910
IO2605-C-4150,638.8,646,638.8,3,18.796,42,0,646,650.6,594.8,51.2,55.8,0.9910
IO2605-C-4200,555.4,599.8,555.4,5,28.042,78,-2,599.8,600.6,538.6,61.2,62,0.9900
IO2605-C-4250,null,null,null,0,0,51,0,514.2,550.8,488.8,25.4,62,0.9890
IO2605-C-4300,460.8,501,460.6,27,127.748,198,-6,501,500.8,445.2,55.8,55.6,0.9870
IO2605-C-4350,417.6,445.6,417.6,67,286.696,106,-25,445.6,451.2,395.6,50,55.6,0.9830
IO2605-C-4400,340.6,408.8,340.6,100,369.994,337,-28,408.4,401.4,347.6,60.8,53.8,0.9780
IO2605-C-4450,294.2,362.8,294.2,146,474.598,286,-31,351.2,352,299,52.2,53,0.9690
IO2605-C-4500,238.6,314.6,237.4,385,1054.296,780,27,305.8,303.2,250.6,55.2,52.6,0.9550
IO2605-C-4550,198.6,266.2,198.6,394,900.272,525,-8,250.8,254,203.2,47.6,50.8,0.9310
IO2605-C-4600,150,219.6,150,759,1393.662,1171,27,207.4,207.4,160.8,46.6,46.6,0.9030
IO2605-C-4650,111.2,173.8,109,1166,1664.702,2395,-231,162.4,162.8,118.4,44,44.4,0.8430
IO2605-C-4700,82,130.6,73.8,3304,3341.724,3084,-227,119.4,119.4,82,37.4,37.4,0.7680
IO2605-C-4750,47.6,90.6,46,8951,6048.356,5668,-463,79.8,79.8,51,28.8,28.8,0.6580
IO2605-C-4800,27.6,59.2,27,9480,4175.682,7918,-57,51.2,51.2,30,21.2,21.2,0.5060
IO2605-C-4850,16,35.8,15,4540,1184.826,5327,198,30.6,30.6,17,13.6,13.6,0.3550
IO2605-C-4900,8,21.8,8,4423,695.826,4552,49,18,18,9.4,8.6,8.6,0.2340
IO2605-C-4950,4.6,13.6,4.6,1731,159.474,3069,17,10.8,10.8,5.2,5.6,5.6,0.1500
IO2605-C-5000,3.2,9.2,3.2,2040,132.936,4909,122,7.4,7.4,3.4,4,4,0.1030
IO2605-C-5100,2.2,5.2,1.8,712,22.89,1520,-162,4.2,4.2,1.8,2.4,2.4,0.0560
IO2605-C-5200,1.4,3.6,1,439,11.992,1309,62,2.8,2.8,1.4,1.4,1.4,0.0350
IO2605-C-5300,1.2,2.6,1.2,646,12.788,1915,-157,2.4,2.2,1.2,1.2,1,0.0250
IO2605-P-3950,0.6,0.8,0.6,28,0.2,504,-10,0.6,0.6,0.6,0,0,-0.0050
IO2605-P-4000,0.6,0.8,0.6,30,0.214,428,18,0.8,0.8,0.6,0.2,0.2,-0.0070
IO2605-P-4050,1,1,0.8,36,0.284,325,5,0.8,0.8,0.6,0.2,0.2,-0.0070
IO2605-P-4100,1,1,0.8,70,0.602,703,-5,1,1,0.8,0.2,0.2,-0.0090
IO2605-P-4150,0.8,1,0.8,66,0.604,333,4,1,1,0.8,0.2,0.2,-0.0100
IO2605-P-4200,1.4,1.4,1,225,2.47,696,-140,1.2,1.2,1.4,-0.2,-0.2,-0.0120
IO2605-P-4250,1.6,1.6,1.2,84,1.136,502,-3,1.4,1.4,1.6,-0.2,-0.2,-0.0140
IO2605-P-4300,2.2,2.2,1.6,514,9.788,1228,-59,1.6,1.6,2,-0.4,-0.4,-0.0170
IO2605-P-4350,2.4,2.6,2,242,5.58,994,-65,2,2,2.4,-0.4,-0.4,-0.0220
IO2605-P-4400,3.4,3.4,2.6,671,19.468,1947,-51,2.6,2.4,3.4,-0.8,-1,-0.0290
IO2605-P-4450,5.6,5.6,3.2,538,20.922,1462,72,3.2,3.2,5.2,-2,-2,-0.0380
IO2605-P-4500,7.8,7.8,4.8,1015,60.236,3008,166,4.8,4.8,7.6,-2.8,-2.8,-0.0560
IO2605-P-4550,11.8,11.8,6.2,970,81.436,1787,-80,6.4,6.4,10.6,-4.2,-4.2,-0.0770
IO2605-P-4600,16.2,18.2,9.2,1959,232.862,2960,-285,9.2,9.2,16.2,-7,-7,-0.1110
IO2605-P-4650,28,28,13.6,2281,409.528,2987,7,13.8,13.8,25.6,-11.8,-11.8,-0.1630
IO2605-P-4700,41,44.2,20.4,4648,1319.59,4281,446,21,21,38.8,-17.8,-17.8,-0.2400
IO2605-P-4750,64,64.4,30.6,8051,3408.584,5781,257,32.8,32.8,58.2,-25.4,-25.4,-0.3510
IO2605-P-4800,108.8,108.8,48.6,5774,3592.136,4508,581,51.8,51.8,85.8,-34,-34,-0.4940
IO2605-P-4850,129.4,131,75.4,1332,1240.608,553,-20,80.8,80.8,123.4,-42.6,-42.6,-0.6430
IO2605-P-4900,173.6,173.6,112,455,614.214,506,17,119.8,119.8,166.2,-46.4,-46.4,-0.7540
IO2605-P-4950,216.6,216.6,152.6,286,532.536,219,32,161.8,161.8,218.6,-56.8,-56.8,-0.8400
IO2605-P-5000,265,265,199.6,231,539.19,211,-1,208,208,265.8,-57.8,-57.8,-0.8890
IO2605-P-5100,364.6,364.6,295.6,92,314.606,218,28,305.4,305.4,363.4,-58,-58,-0.9300
IO2605-P-5200,457.2,457.2,434,12,53.9,81,1,434,401.2,462.6,-28.6,-61.4,-0.9740
IO2605-P-5300,554.8,554.8,501.4,5,27.28,108,3,501.4,500.6,562.2,-60.8,-61.6,-0.9830
IO2606-C-3400,1305.2,1343.8,1305.2,3,39.928,149,2,1343.8,1365,1300.2,43.6,64.8,0.9900
IO2606-C-3500,1205.6,1251.4,1205.6,5,61.084,128,0,1251.4,1265.2,1200,51.4,65.2,0.9900
IO2606-C-3600,1106,1157.2,1106,19,212.39,122,0,1157.2,1165.4,1105.8,51.4,59.6,0.9890
IO2606-C-3700,1022,1048.6,1022,10,101.892,140,0,1048.6,1065.6,1000,48.6,65.6,0.9880
IO2606-C-3800,916.8,953.2,916.8,14,128.344,99,-2,945.6,966,900.4,45.2,65.6,0.9870
IO2606-C-3900,828.2,846.8,820.8,12,98.432,123,0,846.8,866.6,808.6,38.2,58,0.9840
IO2606-C-3950,797.6,797.6,797.6,4,31.144,47,0,797.6,814.6,759.6,38,55,0.9970
IO2606-C-4000,714.8,755.6,714.8,25,182.666,136,-11,750.4,767.4,710.6,39.8,56.8,0.9790
IO2606-C-4050,698.8,698.8,698.8,6,40.424,34,-2,698.8,718,661.2,37.6,56.8,0.9760
IO2606-C-4100,623,675,623,16,101.252,159,-7,675,667,612.8,62.2,54.2,0.9800
IO2606-C-4150,576.8,609.4,576.8,8,46.308,43,0,609.4,618.4,564.6,44.8,53.8,0.9720
IO2606-C-4200,519.8,575,517,17,91.028,181,-2,575,569.6,516.6,58.4,53,0.9640
IO2606-C-4250,469.6,524.2,469.6,14,67.172,52,1,524.2,521,469.2,55,51.8,0.9550
