合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2604-P-2800,14,26,14,1980,377.962,2168,-17,20,20,13.4,6.6,6.6,-0.3210
HO2604-P-2850,25.8,45.6,25,1727,629.634,1913,14,36.8,36.8,24.4,12.4,12.4,-0.5330
HO2604-P-2900,52.2,78.2,52,1552,972.13,1283,21,66.6,66.6,47.8,18.8,18.8,-0.7850
HO2604-P-2950,88,119.8,88,618,628.472,1098,-28,108.2,108.2,83,25.2,25.2,-0.9840
HO2604-P-3000,147.6,168.2,136.6,368,546.932,1176,32,156.6,161.4,128.4,28.2,33,-0.9230
HO2604-P-3050,184.8,215.4,184.8,183,358.402,604,7,206.4,209.4,177.6,28.8,31.8,-0.9610
HO2604-P-3100,233.8,264.8,233.8,105,255.474,241,2,256.2,258.6,227.4,28.8,31.2,-0.9780
HO2604-P-3150,288,308.4,288,36,106.348,109,0,305.4,308.4,277.2,28.2,31.2,-0.9850
HO2604-P-3200,339.8,355.8,333,47,161.506,172,3,355.2,358.2,327,28.2,31.2,-0.9890
HO2604-P-3250,388.8,388.8,383.6,6,23.172,89,3,383.6,408.2,376.8,6.8,31.4,-0.9900
HO2604-P-3300,439.4,454.2,432.8,19,83.168,86,-4,454.2,458.2,425,29.2,33.2,-0.9890
HO2604-P-3350,489,504,483.2,18,87.906,112,-9,504,508.4,475,29,33.4,-0.9880
HO2604-P-3400,532.8,554.8,532.8,6,32.628,184,-6,554.8,558.6,525.2,29.6,33.4,-0.9870
HO2604-P-3450,584.8,605,583,18,104.988,133,-9,605,608.8,575.6,29.4,33.2,-0.9840
HO2605-C-2500,358.4,361.4,339,20,71.74,13,8,343.4,348.8,373.2,-29.8,-24.4,0.9020
HO2605-C-2550,311.2,312,295,11,34.454,14,3,295,301,327.2,-32.2,-26.2,0.8810
HO2605-C-2600,268.6,268.6,246.4,19,51.484,17,-3,246.4,254.6,279.8,-33.4,-25.2,0.8510
HO2605-C-2650,222.8,222.8,203.6,37,81.076,32,12,204.4,209,231.6,-27.2,-22.6,0.8140
HO2605-C-2700,178.2,178.2,156.6,31,54.082,47,11,157.6,165.8,186.8,-29.2,-21,0.7590
HO2605-C-2750,131.6,134.4,117.8,30,37.81,72,19,118.6,127.4,143.8,-25.2,-16.4,0.6820
HO2605-C-2800,96.2,97.4,82,68,60.814,313,-2,90.6,90.6,105.6,-15,-15,0.5910
HO2605-C-2850,65.8,67.4,54.6,185,119.058,282,61,61.2,61.2,74,-12.8,-12.8,0.4780
HO2605-C-2900,41,42.8,34.6,294,117.736,511,118,38.4,39,46,-7.6,-7,0.3600
HO2605-C-2950,25.4,25.6,21,215,48.498,534,-44,23.2,23.8,28.4,-5.2,-4.6,0.2530
HO2605-C-3000,15.4,16.6,13.2,145,21.448,341,16,14,14,17.4,-3.4,-3.4,0.1670
HO2605-C-3050,10,10,8.8,44,4.122,215,-17,9.4,9.2,11.4,-2,-2.2,0.1150
HO2605-C-3100,7,7,5.6,127,7.812,353,36,5.8,5.8,7.6,-1.8,-1.8,0.0760
HO2605-C-3150,4.4,4.4,4.4,6,0.294,243,-1,4.4,4.2,5.4,-1,-1.2,0.0560
HO2605-C-3200,4.4,4.4,3,78,2.95,218,4,3.4,3.2,4,-0.6,-0.8,0.0420
HO2605-C-3250,2.6,2.8,2.6,63,1.762,126,-5,2.8,2.4,3.2,-0.4,-0.8,0.0320
HO2605-C-3300,2,2.4,2,166,3.82,211,-24,2.4,2,2.6,-0.2,-0.6,0.0260
HO2605-C-3350,2,2,1.8,25,0.5,173,16,2,1.6,2.2,-0.2,-0.6,0.0210
HO2605-C-3400,1.6,1.8,1.4,22,0.394,424,0,1.4,1.4,2,-0.6,-0.6,0.0180
HO2605-P-2500,4.8,6,3.6,56,2.66,258,-3,5.4,5.4,4.4,1,1,-0.0540
HO2605-P-2550,6.4,7.8,5.6,28,1.766,177,7,7.4,7.4,5.8,1.6,1.6,-0.0750
HO2605-P-2600,9,12,7.6,105,11.05,274,12,12,11,8,4,3,-0.1080
HO2605-P-2650,12.8,16.6,12.8,26,3.742,332,5,15.6,15.6,11.4,4.2,4.2,-0.1510
HO2605-P-2700,18,25.2,17,320,62.532,523,23,22.6,22,17,5.6,5,-0.2100
HO2605-P-2750,25.6,36.2,25.6,126,37.446,374,-57,34.2,32.2,23.8,10.4,8.4,-0.2930
HO2605-P-2800,38.6,52.4,37.2,174,77.796,337,14,49.2,46.8,35,14.2,11.8,-0.3990
HO2605-P-2850,60,74.2,55.4,151,94.168,197,-30,67.4,67.4,52,15.4,15.4,-0.5260
HO2605-P-2900,83,104,83,14,12.658,138,2,104,95.6,75.6,28.4,20,-0.6600
HO2605-P-2950,118.2,133.4,118.2,18,22.92,199,5,133.4,129.8,106.8,26.6,23,-0.7880
HO2605-P-3000,153.2,175.2,153.2,9,14.298,114,0,175.2,170.2,146.4,28.8,23.8,-0.8910
HO2605-P-3050,197.4,226.2,197.4,15,30.766,49,5,219.2,214.8,189.4,29.8,25.4,-0.9730
HO2605-P-3100,249.4,266.6,249.4,7,17.828,53,3,266.6,269.4,235.8,30.8,33.6,-0.9230
HO2605-P-3150,297,314.6,297,16,48.286,83,8,314.6,317.4,285,29.6,32.4,-0.9460
HO2605-P-3200,345.2,366.4,345.2,14,49.968,53,10,366.4,366.2,333.4,33,32.8,-0.9600
HO2605-P-3250,394.6,394.6,392.8,3,11.704,29,1,392.8,415.6,383,9.8,32.6,-0.9690
HO2605-P-3300,443.8,462,443.8,3,13.678,34,3,462,465.2,431.6,30.4,33.6,-0.9740
HO2605-P-3350,491.4,511.4,491.4,8,39.552,31,2,511.4,515,481,30.4,34,-0.9760
HO2605-P-3400,538,566,538,5,27.51,34,1,566,565,532.8,33.2,32.2,-0.9780
HO2606-C-2400,442.2,442.2,423.8,5,21.842,51,2,431.4,431.4,461.2,-29.8,-29.8,0.9170
HO2606-C-2450,400,400,378,8,31.016,36,5,383.8,383.8,413.2,-29.4,-29.4,0.9010
HO2606-C-2500,332.4,337.4,332.4,3,10.072,105,1,337.4,337.4,364.6,-27.2,-27.2,0.8780
HO2606-C-2550,292,292,292,1,2.92,9,1,292,292,317.2,-25.2,-25.2,0.8490
HO2606-C-2600,260,262.2,245,22,56.574,98,14,248.2,248.2,274.8,-26.6,-26.6,0.8110
HO2606-C-2650,215.8,215.8,206,4,8.596,7,1,207,207,230.8,-23.8,-23.8,0.7620
HO2606-C-2700,179.6,182,163,49,84.504,191,25,172.4,172.4,189.6,-17.2,-17.2,0.6950
HO2606-C-2750,null,null,null,0,0,37,0,160,138.2,152.2,7.8,-14,0.6250
HO2606-C-2800,101.6,105.2,100,13,13.504,372,9,105.2,105.2,119.4,-14.2,-14.2,0.5480
HO2606-C-2850,86.2,86.2,75.2,61,49.494,176,12,80.2,80.2,91.6,-11.4,-11.4,0.4650
HO2606-C-2900,55,64.6,55,43,25.956,919,9,61.4,61.4,70.2,-8.8,-8.8,0.3850
HO2606-C-2950,46.4,46.6,44.4,15,6.942,80,7,44.4,45.4,50.2,-5.8,-4.8,0.3100
HO2606-C-3000,35.2,35.8,32,79,26.764,1939,2,33.2,34.4,38.8,-5.6,-4.4,0.2480
HO2606-C-3050,26.2,26.2,26.2,1,0.262,31,0,26.2,25.4,27.6,-1.4,-2.2,0.1950
HO2606-C-3100,18.8,19.2,17.4,94,17.334,1439,-2,18.8,18.8,20,-1.2,-1.2,0.1510
HO2606-C-3150,15,15,14.2,4,0.576,24,4,14.2,15,16,-1.8,-1,0.1220
HO2606-C-3200,11.4,12,11.4,17,1.998,545,-7,12,11.6,12.4,-0.4,-0.8,0.0970
HO2606-C-3300,7.6,8.2,7.4,106,8.458,1077,-87,8,8,8.2,-0.2,-0.2,0.0660
HO2606-C-3400,5.6,6,5.4,23,1.302,1003,-11,5.8,5.8,5.8,0,0,0.0470
HO2606-C-3500,5,5.4,4.8,83,4.312,2095,26,5.4,5.2,5.4,0,-0.2,0.0400
HO2606-P-2400,6.6,8,6.2,36,2.508,688,5,7.8,7.8,6.4,1.4,1.4,-0.0590
HO2606-P-2450,8.4,10.2,8.4,42,3.682,116,14,10.2,10,8.2,2,1.8,-0.0750
HO2606-P-2500,10.8,13.2,10.6,20,2.198,297,4,13.2,13.2,10,3.2,3.2,-0.0990
HO2606-P-2550,15,15,15,1,0.15,17,1,15,17.4,13.6,1.4,3.8,-0.1280
HO2606-P-2600,19.2,23.6,19.2,9,1.894,428,4,23.6,23.4,17.6,6,5.8,-0.1680
HO2606-P-2650,26.8,26.8,26.6,3,0.802,36,0,26.6,32,24.4,2.2,7.6,-0.2210
HO2606-P-2700,37.8,39,37.8,7,2.688,348,2,38.2,43.4,33.8,4.4,9.6,-0.2850
HO2606-P-2750,55,62.6,55,4,2.332,180,-1,62.6,58.4,45.8,16.8,12.6,-0.3610
HO2606-P-2800,68.2,84.4,68.2,48,37.24,464,-6,77.8,77.8,62.2,15.6,15.6,-0.4470
HO2606-P-2850,95.4,110,95.2,21,20.576,79,-2,102.4,102.4,83.8,18.6,18.6,-0.5380
HO2606-P-2900,124.2,132.2,124.2,4,5.208,561,3,132.2,132.2,110.8,21.4,21.4,-0.6270
HO2606-P-2950,154,166.6,153,3,4.736,14,-2,166.6,166.2,143.4,23.2,22.8,-0.7100
HO2606-P-3000,191.8,209.6,191.2,10,20.206,727,2,206,206,181.2,24.8,24.8,-0.7760
HO2606-P-3050,229.8,253.2,229.8,21,50.404,17,6,248.6,248.6,219.6,29,29,-0.8280
HO2606-P-3100,270,299.8,270,24,66.932,650,-2,292,292,263.2,28.8,28.8,-0.8750
HO2606-P-3150,327.6,341,327,6,20.114,20,5,337.4,337.4,308.8,28.6,28.6,-0.9110
HO2606-P-3200,370.8,384.2,370.8,4,14.646,325,0,384.2,384.2,354.8,29.4,29.4,-0.9380
HO2606-P-3300,464.6,485.2,464.6,5,23.66,275,0,480.4,480.4,450.6,29.8,29.8,-0.9730
HO2606-P-3400,562.2,584.8,562.2,7,40.092,135,0,577.6,584.2,548.2,29.4,36,-0.9470
HO2606-P-3500,659.6,683,659.6,18,121.32,129,2,675.8,683.6,645.8,30,37.8,-0.9540
HO2609-C-2500,320,320,320,1,3.2,46,1,320,319.8,348.4,-28.4,-28.6,0.7880
HO2609-C-2600,253.2,253.2,241.2,14,34.5,434,-1,241.4,246.6,270.6,-29.2,-24,0.7030
HO2609-C-2700,188.2,188.2,181,2,3.692,238,-2,181,184.8,199,-18,-14.2,0.6020
HO2609-C-2800,137.2,141.8,133.4,85,116.798,594,30,135.8,135.8,145.2,-9.4,-9.4,0.4960
HO2609-C-2900,101,101.6,98,57,57.006,740,38,99.4,99.4,104.6,-5.2,-5.2,0.3970
HO2609-C-3000,70.6,72,68.8,6,4.244,462,-3,68.8,70.2,74,-5.2,-3.8,0.3070
HO2609-C-3100,50.6,50.6,49,36,18.024,499,22,49,50,52.6,-3.6,-2.6,0.2340
HO2609-C-3200,38,38.6,36.8,19,7.23,448,-2,38,37.6,39.8,-1.8,-2.2,0.1820
HO2609-C-3300,26.6,26.6,26,23,6.034,381,0,26,27,29.2,-3.2,-2.2,0.1370
HO2609-C-3400,21.6,22.8,20.8,38,8.176,1239,5,20.8,21.2,23,-2.2,-1.8,0.1090
HO2609-C-3500,16.4,17.6,16,42,6.952,828,13,16,16,17.8,-1.8,-1.8,0.0840
HO2609-P-2500,26.8,37.2,26.8,43,13.836,555,18,35,34.6,24.6,10.4,10,-0.1790
HO2609-P-2600,50.6,64,49,79,41.974,937,-2,61.6,58.4,45.2,16.4,13.2,-0.2710
HO2609-P-2700,88,100.6,87.2,29,27.124,604,1,94.2,94.2,78,16.2,16.2,-0.3840
HO2609-P-2800,133.6,149.4,130.8,36,51.26,294,3,149.4,145.2,124.6,24.8,20.6,-0.5040
HO2609-P-2900,197.2,209,195.6,17,33.874,313,16,209,206.4,183,26,23.4,-0.6170
HO2609-P-3000,273.2,273.8,273.2,8,21.892,189,0,273.8,275,252.2,21.6,22.8,-0.7240
HO2609-P-3100,364.2,364.2,364.2,1,3.642,242,0,364.2,364.2,328,36.2,36.2,-0.7820
HO2609-P-3200,null,null,null,0,0,243,0,446.4,444.2,413,33.4,31.2,-0.8610
HO2609-P-3300,539,541.8,532.8,4,21.526,221,0,532.8,533,506.2,26.6,26.8,-0.9160
HO2609-P-3400,null,null,null,0,0,263,0,626,626.6,593.8,32.2,32.8,-0.9520
HO2609-P-3500,719.4,719.4,719.4,3,21.582,297,3,719.4,737.6,688,31.4,49.6,-0.9070
HO2612-C-2500,358.6,358.6,350,4,14.358,7,1,350,350,377.2,-27.2,-27.2,0.6890
HO2612-C-2600,281.6,281.6,281,4,11.246,28,3,281,281,303.2,-22.2,-22.2,0.6250
HO2612-C-2700,222.2,223,222.2,4,8.904,183,3,223,223.6,242,-19,-18.4,0.5530
HO2612-C-2800,176,178,169.2,15,26.552,271,4,169.2,174,191,-21.8,-17,0.4780
HO2612-C-2900,null,null,null,0,0,323,0,148.2,139.6,147.6,0.6,-8,0.4080
HO2612-C-3000,111.2,111.2,107.6,5,5.464,2004,1,110,107.8,115.2,-5.2,-7.4,0.3410
HO2612-C-3100,86,86,79.4,12,9.87,492,9,79.4,82.6,90,-10.6,-7.4,0.2800
HO2612-C-3200,63.8,65.4,63.4,16,10.282,439,16,65.4,66.2,70.4,-5,-4.2,0.2330
HO2612-C-3300,52,52,52,1,0.52,323,-1,52,52,55.2,-3.2,-3.2,0.1910
HO2612-C-3400,41.4,43.4,41.4,38,16.336,248,-20,41.4,42,44,-2.6,-2,0.1580
HO2612-C-3500,33.6,34.4,32.6,24,8.084,431,-9,34.4,34,35.6,-1.2,-1.6,0.1310
HO2612-P-2500,43.6,53,43.6,153,71.898,581,104,48.8,48.8,40,8.8,8.8,-0.2260
HO2612-P-2600,75.8,78.2,75.8,11,8.162,318,-4,78.2,78.2,63.8,14.4,14.4,-0.3260
HO2612-P-2700,105,118.6,105,9,10.072,687,2,118,116.8,99.8,18.2,17,-0.4390
HO2612-P-2800,162.2,170.8,162.2,16,26.826,478,1,167.6,167.6,150.4,17.2,17.2,-0.5600
HO2612-P-2900,227.2,229,227,6,13.668,429,5,227.6,222.8,204.2,23.4,18.6,-0.6940
HO2612-P-3000,289,298.2,289,3,8.762,255,0,298.2,297.2,270.8,27.4,26.4,-0.8040
HO2612-P-3100,370.6,379,370.2,6,22.034,165,-1,379,379,342.4,36.6,36.6,-0.9030
HO2612-P-3200,null,null,null,0,0,186,0,485.6,533.2,496.6,-11,36.6,-0.7590
HO2612-P-3300,516,546.2,516,2,10.622,131,0,546.2,621,582.8,-36.6,38.2,-0.7950
HO2612-P-3400,629.4,629.4,623.8,4,25.12,107,3,623.8,710.2,671,-47.2,39.2,-0.8270
HO2612-P-3500,691.8,714.6,691.8,5,35.484,67,-3,714,800.6,760.6,-46.6,40,-0.8550
HO2703-C-2500,387.2,387.2,373,6,22.968,106,5,373,377.8,406.8,-33.8,-29,0.6420
HO2703-C-2600,null,null,null,0,0,79,0,303,310.2,335.2,-32.2,-25,0.5890
HO2703-C-2700,null,null,null,0,0,19,0,272,252.4,273.6,-1.6,-21.2,0.5300
HO2703-C-2800,206,206,196,2,4.02,34,2,196,201.2,219.6,-23.6,-18.4,0.4670
HO2703-C-2900,null,null,null,0,0,22,0,156,159.4,175,-19,-15.6,0.4050
HO2703-C-3000,128.8,128.8,123.2,2,2.52,36,0,123.2,125.8,139.2,-16,-13.4,0.3460
HO2703-C-3100,95.8,95.8,94.2,9,9.018,7,3,94.2,99.2,110.2,-16,-11,0.2920
HO2703-C-3200,81.2,81.2,77.6,23,18.2,105,9,79.8,80.2,87.8,-8,-7.6,0.2470
HO2703-P-2500,62.4,67.6,62,19,12.016,145,-6,67.6,66.6,61.6,6,5,-0.2770
HO2703-P-2600,null,null,null,0,0,223,0,86.8,98.2,88,-1.2,10.2,-0.3780
HO2703-P-2700,null,null,null,0,0,52,0,122.8,137.2,124,-1.2,13.2,-0.4950
HO2703-P-2800,178,187.2,178,4,7.204,41,0,187.2,184.6,168,19.2,16.6,-0.6310
HO2703-P-2900,238,238.8,238,5,11.74,26,-4,238.8,238.8,221.2,17.6,17.6,-0.8060
HO2703-P-3000,299.2,302.6,299.2,2,6.018,17,0,302.6,416,287.2,15.4,128.8,-0.6690
HO2703-P-3100,354.6,363,354.6,4,14.4,12,3,360.8,511.8,478.6,-117.8,33.2,-0.6970
HO2703-P-3200,447.2,456,447.2,3,13.518,16,3,456,611,574.4,-118.4,36.6,-0.7150
小计,,,,24547,11635.528,82149,1124,,,,,,--
IC2604,7677.8,7710,7502.4,32980,5011217.084,54381,-610,7567.2,7538,7705.2,-138,-167.2,--
IC2605,7625.6,7657,7444.8,5977,900813.716,11356,1903,7512,7475.6,7651.8,-139.8,-176.2,--
IC2606,7500,7561.4,7341.4,93435,13906583.22,153081,2367,7409.6,7378,7561.4,-151.8,-183.4,--
IC2609,7386,7394.4,7174.8,21659,3148711.7,70900,411,7239.2,7207,7396.8,-157.6,-189.8,--
小计,,,,154051,22967325.72,289718,4071,,,,,,--
IF2604,4493.8,4499,4431,24894,3336349.908,47278,-181,4455.6,4445.8,4504.4,-48.8,-58.6,--
IF2605,4475,4477.4,4409,2874,383142.336,5321,629,4432.4,4421.2,4484,-51.6,-62.8,--
IF2606,4425,4436.6,4365.2,53008,7000141.776,138037,1266,4390.2,4380,4445.8,-55.6,-65.8,--
IF2609,4342,4351,4282.2,10337,1338739.386,65446,1239,4308.4,4296,4361.6,-53.2,-65.6,--
小计,,,,91113,12058373.406,256082,2953,,,,,,--
IH2604,2863.2,2866,2832.4,10475,895996.596,18438,-824,2849,2842,2875.4,-26.4,-33.4,--
IH2605,2866,2866,2826.8,1614,137694.558,3259,513,2843,2835.8,2868.6,-25.6,-32.8,--
IH2606,2844.2,2847.2,2810.8,24390,2070574.29,53206,-1376,2827.6,2820,2856.4,-28.8,-36.4,--
IH2609,2807.2,2807.2,2765.6,5143,429939.606,23534,-20,2781.6,2774.2,2813.2,-31.6,-39,--
小计,,,,41622,3534205.05,98437,-1707,,,,,,--
IM2604,7660,7706,7514.8,48948,7443558.736,79163,93,7574.6,7550.2,7700.2,-125.6,-150,--
IM2605,7589,7630,7438,7160,1077782.46,12602,1687,7496.6,7471.6,7628.8,-132.2,-157.2,--
IM2606,7460,7510,7311.2,133318,19738831.12,204065,7522,7371.6,7345.6,7514.4,-142.8,-168.8,--
IM2609,7277,7289,7095.6,26693,3834623.004,101892,1620,7154.4,7127.2,7296.8,-142.4,-169.6,--
小计,,,,216119,32094795.32,397722,10922,,,,,,--
IO2604-C-3950,537.4,541.6,492,23,122.942,37,3,492,509,556.2,-64.2,-47.2,0.9230
IO2604-C-4000,488,490.2,440.4,86,412.52,41,3,445.6,459.8,509.6,-64,-49.8,0.9140
IO2604-C-4050,434.8,436.2,391.6,51,217.75,41,2,391.6,411,459.8,-68.2,-48.8,0.9020
IO2604-C-4100,391,398.8,343.8,53,202.1,137,2,361.6,361.6,411,-49.4,-49.4,0.8910
IO2604-C-4150,342.4,347,298.2,84,281.44,56,-1,303,315.2,362.2,-59.2,-47,0.8660
IO2604-C-4200,300.8,302.6,250,260,726.802,210,22,267,267,313.8,-46.8,-46.8,0.8440
IO2604-C-4250,248.6,257,204.8,260,597.19,177,25,221.2,221.2,266.6,-45.4,-45.4,0.8080
IO2604-C-4300,201.4,210,162,386,726.21,602,30,177.4,177.4,219.4,-42,-42,0.7590
IO2604-C-4350,159.2,168.8,122.2,624,905.77,658,9,135.6,135.6,176,-40.4,-40.4,0.6940
IO2604-C-4400,116,127.8,87.6,2300,2389.328,2260,320,97.8,97.8,135,-37.2,-37.2,0.6070
IO2604-C-4450,78.8,90,57.4,3868,2719.468,2970,325,64.6,64.6,95.2,-30.6,-30.6,0.4970
IO2604-C-4500,58,59.4,35.8,8851,4066.734,5309,1114,40,40,63.8,-23.8,-23.8,0.3730
IO2604-C-4550,32,36.2,20.2,4452,1207.956,3905,27,23.2,23.2,39.8,-16.6,-16.6,0.2560
IO2604-C-4600,18.8,21,11.2,5071,806.054,6730,493,13,13,23.4,-10.4,-10.4,0.1640
IO2604-C-4650,10.2,12.2,6.6,2098,191.3,4837,-191,7.4,7.4,13.6,-6.2,-6.2,0.1020
IO2604-C-4700,7,7.4,4,1471,79.95,5493,-118,5,5,9,-4,-4,0.0700
IO2604-C-4750,3.4,4.6,2.4,466,14.132,3196,-15,3,3,5.2,-2.2,-2.2,0.0440
IO2604-C-4800,2.6,3.2,2.2,1019,27.17,5454,-16,2.6,2.6,3.8,-1.2,-1.2,0.0360
IO2604-C-4850,1.6,2.2,1.4,487,8.834,2260,-56,1.8,1.8,2.6,-0.8,-0.8,0.0250
IO2604-C-4900,1.8,1.8,1.2,387,6.044,2044,-116,1.6,1.6,2.2,-0.6,-0.6,0.0210
IO2604-C-4950,1.4,1.6,1,126,1.622,608,3,1.2,1.2,1.6,-0.4,-0.4,0.0160
IO2604-C-5000,1,1.4,0.8,171,2.026,847,-72,1.2,1.2,1.6,-0.4,-0.4,0.0150
IO2604-C-5100,1.2,1.2,1,92,1.006,781,-14,1,1,1.2,-0.2,-0.2,0.0110
IO2604-C-5200,1,1,0.8,69,0.582,498,-8,0.8,0.8,1,-0.2,-0.2,0.0090
IO2604-C-5300,0.8,0.8,0.6,84,0.668,2728,-28,0.8,0.8,1,-0.2,-0.2,0.0080
IO2604-P-3950,3,4,2.4,418,12.856,852,58,4,4,2.2,1.8,1.8,-0.0340
IO2604-P-4000,3.8,5.2,3.2,394,15.83,614,17,5,5,3.2,1.8,1.8,-0.0430
IO2604-P-4050,4.4,6.6,3.6,299,14.796,568,33,6,6,3.6,2.4,2.4,-0.0530
IO2604-P-4100,6,8.8,5,676,43.5,2064,71,7.8,7.8,4.8,3,3,-0.0700
IO2604-P-4150,7.4,11.2,6.2,385,31.97,768,-53,10,10,6,4,4,-0.0900
IO2604-P-4200,6.8,15.4,6.8,912,102.016,1676,24,12.6,12.6,7.8,4.8,4.8,-0.1170
IO2604-P-4250,11,21,11,770,114.204,1104,91,17.2,17.2,10.2,7,7,-0.1580
IO2604-P-4300,16.2,29,15,1800,405.112,2944,337,23.2,23.2,14,9.2,9.2,-0.2110
IO2604-P-4350,24.2,39.4,20,2045,628.008,2013,-36,31,31,19.4,11.6,11.6,-0.2820
IO2604-P-4400,31.6,55,28.8,4025,1629.202,4510,85,42.8,42.8,28,14.8,14.8,-0.3790
IO2604-P-4450,40.2,74.2,40.2,4838,2753.09,4723,-21,58.8,58.8,39.8,19,19,-0.5050
IO2604-P-4500,60,102.6,59.8,7885,6109.574,4277,-118,83.4,83.4,58,25.4,25.4,-0.6560
IO2604-P-4550,88,136.6,86.2,2300,2471.464,2455,-43,117.4,118.4,83,34.4,35.4,-0.7930
IO2604-P-4600,126.8,176.2,122.4,1022,1471.566,1873,-35,156.8,156.8,117,39.8,39.8,-0.9360
IO2604-P-4650,169.6,221.2,163.6,388,733.79,1282,-96,202.8,212.8,156,46.8,56.8,-0.8860
IO2604-P-4700,226.2,271.2,208.8,529,1252.608,1546,-68,248.2,259,203,45.2,56,-0.9290
IO2604-P-4750,273.8,316.8,257.6,240,679.408,863,-45,297,307,248.2,48.8,58.8,-0.9550
IO2604-P-4800,314.6,366.2,306.6,127,421.06,682,6,359.2,355.8,297.2,62,58.6,-0.9710
IO2604-P-4850,363.8,415.2,355.2,91,339.078,192,-9,403.6,405.2,347.6,56,57.6,-0.9800
IO2604-P-4900,409.4,464.8,406.6,102,437.11,299,-9,451.6,454.8,396.8,54.8,58,-0.9850
IO2604-P-4950,463,514.4,456.4,92,441.29,125,8,504.8,504.6,446.4,58.4,58.2,-0.9880
IO2604-P-5000,512.8,564,505.8,92,488.914,159,0,554.6,554.6,496.2,58.4,58.4,-0.9900
IO2604-P-5100,651.8,651.8,651.8,6,37.434,85,0,651.8,654.4,596,55.8,58.4,-0.9910
IO2604-P-5200,712.8,712.8,712.8,6,42.252,102,-3,712.8,754.6,695.6,17.2,59,-0.9900
IO2604-P-5300,823.2,823.2,823.2,6,48.588,192,-3,823.2,855,796.4,26.8,58.6,-0.9880
IO2605-C-3950,521.8,529,480.8,31,162.212,40,15,490.4,496.4,544.4,-54,-48,0.8810
IO2605-C-4000,479.2,481.4,451.4,15,71.92,24,5,451.4,449.2,497.2,-45.8,-48,0.8660
IO2605-C-4050,429,437.8,415.8,42,183.646,31,7,415.8,402.6,450,-34.2,-47.4,0.8470
IO2605-C-4100,382.6,390.2,382.4,18,70.294,65,1,390.2,357.2,403.2,-13,-46,0.8230
IO2605-C-4150,333.8,338.6,298.6,27,91.548,45,6,298.6,313.4,357.8,-59.2,-44.4,0.7940
