合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2509-P-2550,2.6,2.8,1.2,265,5.222,584,43,1.2,1.2,2,-0.8,-0.8,-0.0210
HO2509-P-2600,4.4,4.8,1.6,555,18.682,1103,65,1.8,1.8,3.8,-2,-2,-0.0330
HO2509-P-2650,8.4,9.2,3.6,802,48.942,1556,203,3.8,3.8,7,-3.2,-3.2,-0.0640
HO2509-P-2700,16.4,18.8,8.6,1580,214.06,2676,267,9,9,15.4,-6.4,-6.4,-0.1320
HO2509-P-2750,30,35,19,1712,463.314,2181,107,19.4,19.4,29,-9.6,-9.6,-0.2380
HO2509-P-2800,55,59.4,36.6,2883,1386.338,2264,226,36.8,36.8,51.2,-14.4,-14.4,-0.3720
HO2509-P-2850,83,90.8,61.6,1440,1097.262,1803,144,61.8,61.8,82,-20.2,-20.2,-0.5130
HO2509-P-2900,127,127,93.6,843,911.758,1173,257,94.8,94.8,115,-20.2,-20.2,-0.6380
HO2509-P-2950,164,167.8,130.6,212,313.506,305,13,132.4,132.4,156.2,-23.8,-23.8,-0.7400
HO2509-P-3000,206,207.6,171.8,177,331.574,318,34,173.6,173.6,199.6,-26,-26,-0.8210
HO2509-P-3050,257.4,257.4,216,49,113.428,77,3,216.2,216.2,244.2,-28,-28,-0.8920
HO2509-P-3100,304,304,261.2,78,222.468,175,30,261.2,260,291.2,-30,-31.2,-0.9650
HO2509-P-3150,348.6,348.6,306.6,56,184.982,51,5,306.6,320,338.8,-32.2,-18.8,-0.8890
HO2509-P-3200,397.4,397.4,354.6,66,247.502,176,6,356.6,369.2,387.4,-30.8,-18.2,-0.9010
HO2510-C-2475,336,336,336,1,3.36,1,1,336,384.6,350.4,-14.4,34.2,0.8920
HO2510-C-2500,331.6,358,331.6,5,17.162,3,3,357.2,360.8,326.2,31,34.6,0.8830
HO2510-C-2550,284.6,284.6,284.6,1,2.846,1,1,284.6,313.4,279.4,5.2,34,0.8630
HO2510-C-2600,230.6,238.4,230.6,2,4.69,5,2,238.4,266.4,234.2,4.2,32.2,0.8370
HO2510-C-2650,null,null,null,0,0,23,0,220.6,223,191.8,28.8,31.2,0.7950
HO2510-C-2700,143.4,179.8,143.4,73,120.668,65,33,178.8,178.8,155.8,23,23,0.7480
HO2510-C-2750,121.2,122.2,121.2,9,10.904,32,1,121.8,146.6,120.2,1.6,26.4,0.6690
HO2510-C-2800,90.4,117.4,85.6,133,129.536,180,39,117.4,117.4,93.8,23.6,23.6,0.5870
HO2510-C-2850,62.8,90,62.8,424,304.194,270,34,90,90,73,17,17,0.5040
HO2510-C-2900,54.8,72,51.6,130,72.81,284,11,72,72,58,14,14,0.4240
HO2510-C-2950,41.4,58.2,41,223,102.9,589,129,58.2,58.2,45.6,12.6,12.6,0.3550
HO2510-C-3000,33.4,47.4,32.8,181,65.078,392,34,47.4,47.4,38,9.4,9.4,0.2970
HO2510-C-3050,27.6,39.2,27.6,69,23.22,251,13,39.2,39.2,30.4,8.8,8.8,0.2490
HO2510-C-3100,23,32.2,22.8,360,93.626,647,155,32.2,32.6,26,6.2,6.6,0.2100
HO2510-C-3150,17.6,28,17.6,190,40.884,402,46,28,28,22,6,6,0.1800
HO2510-P-2475,5.2,5.2,4.8,13,0.66,46,8,4.8,5,4.6,0.2,0.4,-0.0480
HO2510-P-2500,6.2,6.4,6.2,24,1.428,49,0,6.4,5.6,5.6,0.8,0,-0.0550
HO2510-P-2550,8.6,9.2,8.4,39,3.44,286,23,8.8,8.2,8.4,0.4,-0.2,-0.0780
HO2510-P-2600,14.4,14.4,12,11,1.422,139,-4,12,11.6,12.6,-0.6,-1,-0.1090
HO2510-P-2650,22.2,22.8,18.2,48,9.84,206,40,18.6,18.4,21,-2.4,-2.6,-0.1610
HO2510-P-2700,32,33.4,26.4,76,21.75,193,40,26.4,26.4,31.8,-5.4,-5.4,-0.2210
HO2510-P-2750,50,50,41.8,30,13.966,119,4,41.8,40.8,48.6,-6.8,-7.8,-0.3060
HO2510-P-2800,77.4,77.4,60,102,71.006,174,38,61.4,61.4,71.4,-10,-10,-0.4010
HO2510-P-2850,106,109.6,85.4,118,116.338,212,30,85.4,86,101.8,-16.4,-15.8,-0.4970
HO2510-P-2900,145.8,146,119.4,48,63.888,81,15,119.4,116.6,137.8,-18.4,-21.2,-0.5890
HO2510-P-2950,185.8,185.8,156.8,64,110.578,61,19,156.8,154.4,173.4,-16.6,-19,-0.6630
HO2510-P-3000,222.4,222.4,214.8,10,22.14,36,1,214.8,191.4,214.4,0.4,-23,-0.7340
HO2510-P-3050,256.4,256.4,256.4,12,30.828,9,0,256.4,234.8,257.4,-1,-22.6,-0.7820
HO2510-P-3100,null,null,null,0,0,17,0,278.8,275.8,302.2,-23.4,-26.4,-0.8360
HO2510-P-3150,327.4,327.4,327.4,1,3.274,40,0,327.4,319.8,348,-20.6,-28.2,-0.8760
HO2511-C-2500,null,null,null,0,0,2,0,355.4,364.2,334.4,21,29.8,0.8710
HO2511-C-2550,null,null,null,0,0,0,0,311.8,319.4,290.4,21.4,29,0.8430
HO2511-C-2600,null,null,null,0,0,1,0,268.2,276.6,249.2,19,27.4,0.8070
HO2511-C-2650,null,null,null,0,0,1,0,238,236.4,211.4,26.6,25,0.7610
HO2511-C-2700,null,null,null,0,0,1,0,198.6,200,177.8,20.8,22.2,0.7060
HO2511-C-2750,null,null,null,0,0,0,0,160.6,168,148,12.6,20,0.6430
HO2511-C-2800,113.2,131.2,112.8,14,16.502,20,3,131.2,139.8,122.6,8.6,17.2,0.5770
HO2511-C-2850,93.4,94.4,93.4,9,8.536,10,5,94.2,116.2,102.4,-8.2,13.8,0.5100
HO2511-C-2900,77.2,83.2,77.2,6,4.798,17,4,83.2,96,84.6,-1.4,11.4,0.4460
HO2511-C-2950,64.2,68,64.2,4,2.606,6,4,68,80,70.2,-2.2,9.8,0.3880
HO2511-C-3000,53.4,65.8,53.4,15,8.55,12,8,65.8,66.6,58.6,7.2,8,0.3350
HO2511-C-3050,45,53.8,44.8,22,10.374,15,2,53.8,56.4,49.6,4.2,6.8,0.2900
HO2511-C-3100,39.2,46,39.2,12,5.032,28,-2,46,47.2,41.8,4.2,5.4,0.2500
HO2511-C-3150,32.6,37,32.2,41,13.97,71,18,37,40,35.8,1.2,4.2,0.2160
HO2511-P-2500,10,10.6,9.8,34,3.424,30,2,9.8,10,8.8,1,1.2,-0.0800
HO2511-P-2550,15,15.2,15,5,0.754,45,5,15.2,14.6,14,1.2,0.6,-0.1110
HO2511-P-2600,22.6,22.6,21.6,4,0.89,4,-1,21.6,21.6,22.4,-0.8,-0.8,-0.1530
HO2511-P-2650,34.6,34.6,31.4,5,1.652,30,2,31.4,31.6,34.6,-3.2,-3,-0.2060
HO2511-P-2700,53,53,44,38,18.786,65,8,44,44,49.2,-5.2,-5.2,-0.2670
HO2511-P-2750,72,72,63.4,5,3.392,18,0,63.4,62.4,70,-6.6,-7.6,-0.3400
HO2511-P-2800,null,null,null,0,0,3,0,95.2,84.2,94.8,0.4,-10.6,-0.4140
HO2511-P-2850,116.4,116.4,116.4,3,3.492,9,1,116.4,109.4,123.8,-7.4,-14.4,-0.4890
HO2511-P-2900,167.2,167.2,151,4,6.222,2,0,152,139.6,156.2,-4.2,-16.6,-0.5600
HO2511-P-2950,193,194.8,186.2,3,5.74,5,1,194.8,173.2,191.8,3,-18.6,-0.6260
HO2511-P-3000,233,233,233,1,2.33,4,1,233,209.6,229.8,3.2,-20.2,-0.6850
HO2511-P-3050,275.4,275.4,275.4,1,2.754,1,1,275.4,249,270.4,5,-21.4,-0.7350
HO2511-P-3100,null,null,null,0,0,1,0,297.4,288.8,312.2,-14.8,-23.4,-0.7830
HO2511-P-3150,null,null,null,0,0,3,0,341.2,331.6,355.8,-14.6,-24.2,-0.8220
HO2512-C-2250,561.8,568.6,561.8,4,22.676,37,-2,568.6,608,573,-4.4,35,0.9220
HO2512-C-2300,524.6,526.8,524.6,9,47.334,65,3,526.8,559.6,524,2.8,35.6,0.9130
HO2512-C-2350,null,null,null,0,0,25,0,502.4,511.6,475.8,26.6,35.8,0.9020
HO2512-C-2400,416.6,431.4,416.6,26,110.126,48,3,430.8,464.4,428.6,2.2,35.8,0.8880
HO2512-C-2450,null,null,null,0,0,28,0,421.4,418.2,382.6,38.8,35.6,0.8700
HO2512-C-2500,345.6,345.6,340,4,13.656,82,1,340,373.2,337.4,2.6,35.8,0.8460
HO2512-C-2600,260,278.4,255,5,13.124,379,2,278.4,289.4,258,20.4,31.4,0.7790
HO2512-C-2700,189.8,212.2,184,23,44.904,288,4,212.2,216.8,187.6,24.6,29.2,0.6840
HO2512-C-2800,139,160,129.4,24,34.944,355,10,159,160,135,24,25,0.5720
HO2512-C-2900,92.8,117,92.4,67,66.904,471,1,117,117,100.6,16.4,16.4,0.4610
HO2512-C-3000,66.4,86.2,66,170,118.924,794,-30,86.2,86.2,73.8,12.4,12.4,0.3640
HO2512-C-3100,50.4,67,49.2,283,155.916,1892,67,67,67.6,57,10,10.6,0.2910
HO2512-C-3200,39.8,51.2,36.6,182,75.908,839,63,51.2,51.2,44,7.2,7.2,0.2290
HO2512-P-2250,3.8,3.8,3.6,5,0.182,201,0,3.6,3.6,3.2,0.4,0.4,-0.0260
HO2512-P-2300,4.6,4.8,4.4,10,0.46,154,1,4.4,4.8,4.2,0.2,0.6,-0.0340
HO2512-P-2350,null,null,null,0,0,88,0,5,6.2,5.2,-0.2,1,-0.0440
HO2512-P-2400,8.4,8.4,8,9,0.714,175,0,8,8.6,7.4,0.6,1.2,-0.0600
HO2512-P-2450,10.8,11.4,10.8,13,1.426,59,-1,11.2,11.8,10.6,0.6,1.2,-0.0800
HO2512-P-2500,16.6,16.8,15.4,125,19.858,720,0,16,16,15.4,0.6,0.6,-0.1050
HO2512-P-2600,34.8,35,31.4,38,12.704,669,5,31.4,31.4,33.2,-1.8,-1.8,-0.1820
HO2512-P-2700,66.4,66.8,58.4,66,42.574,380,-1,58.4,58.4,63.6,-5.2,-5.2,-0.2910
HO2512-P-2800,110.4,111.4,108.8,6,6.618,197,0,110.4,102.4,110.6,-0.2,-8.2,-0.4200
HO2512-P-2900,167.6,173,167.6,3,5.116,224,3,173,160.4,174.8,-1.8,-14.4,-0.5420
HO2512-P-3000,null,null,null,0,0,138,0,247.6,229.4,248.2,-0.6,-18.8,-0.6470
HO2512-P-3100,320.8,325.6,310.6,51,163.468,131,25,311,304,329.6,-18.6,-25.6,-0.7400
HO2512-P-3200,null,null,null,0,0,10,0,385.8,388.6,415.6,-29.8,-27,-0.8070
HO2603-C-2250,561,561,561,1,5.61,22,0,561,607.4,579.8,-18.8,27.6,0.9170
HO2603-C-2300,532.8,551.2,532.8,38,203.544,43,34,551.2,560,532.8,18.4,27.2,0.9060
HO2603-C-2350,null,null,null,0,0,18,0,517.6,514.8,489.4,28.2,25.4,0.8890
HO2603-C-2400,443,461,443,10,44.898,46,5,461,470.6,444,17,26.6,0.8680
HO2603-C-2450,null,null,null,0,0,41,0,426.2,428,401.8,24.4,26.2,0.8430
HO2603-C-2500,364.8,377.6,360.6,17,62.236,96,5,377.6,387.6,362.4,15.2,25.2,0.8130
HO2603-C-2600,293.6,293.6,293.6,2,5.838,97,-1,293.6,313.6,290.2,3.4,23.4,0.7410
HO2603-C-2700,214.2,240.2,214.2,14,31.81,148,-4,240.2,249.6,228.6,11.6,21,0.6560
HO2603-C-2800,178,186.6,178,10,18.402,252,4,186.6,196.6,179.2,7.4,17.4,0.5670
HO2603-C-2900,131.4,148.6,129.2,9,12.248,72,-1,148.6,155.2,141,7.6,14.2,0.4800
HO2603-C-3000,103.6,121,99,101,104.666,202,-36,121,120.6,111.2,9.8,9.4,0.4000
HO2603-C-3100,80.8,92.6,80.8,14,12.174,148,4,92.4,97.6,87.8,4.6,9.8,0.3340
HO2603-C-3200,65.6,79.8,65,35,24.354,108,8,79.8,79.8,71.2,8.6,8.6,0.2790
HO2603-P-2250,7.2,7.2,6.8,12,0.84,124,0,6.8,6.8,7.4,-0.6,-0.6,-0.0400
HO2603-P-2300,9.6,9.6,9.4,40,3.804,85,27,9.6,9.6,10,-0.4,-0.4,-0.0550
HO2603-P-2350,null,null,null,0,0,56,0,15.8,13,14,1.8,-1,-0.0710
HO2603-P-2400,19.2,19.2,18,11,2.022,124,3,18,18.2,19.4,-1.4,-1.2,-0.0940
HO2603-P-2450,26.4,26.4,25,8,2.054,115,-3,25,25,27.2,-2.2,-2.2,-0.1220
HO2603-P-2500,34.8,34.8,34,19,6.608,131,7,34,33.8,36,-2,-2.2,-0.1550
HO2603-P-2600,60.6,63.2,58.6,16,9.656,226,0,58.6,58.6,62.6,-4,-4,-0.2350
HO2603-P-2700,100.6,101,95.4,13,12.972,90,-8,95.4,92.8,99.8,-4.4,-7,-0.3260
HO2603-P-2800,149.8,149.8,135.8,97,135.94,168,48,135.8,135.8,149.4,-13.6,-13.6,-0.4230
HO2603-P-2900,210.6,210.6,197.2,11,22.772,81,-1,197.2,198,210,-12.8,-12,-0.5160
HO2603-P-3000,null,null,null,0,0,36,0,267.2,260.4,278.2,-11,-17.8,-0.6040
HO2603-P-3100,null,null,null,0,0,27,0,322,334.8,354.2,-32.2,-19.4,-0.6770
HO2603-P-3200,null,null,null,0,0,20,0,433.8,413.6,434.8,-1,-21.2,-0.7400
HO2606-C-2400,451.8,479.6,451.6,8,36.414,20,4,479.6,479.6,461.2,18.4,18.4,0.8460
HO2606-C-2450,null,null,null,0,0,9,0,451,446.2,417.6,33.4,28.6,0.8090
HO2606-C-2500,null,null,null,0,0,28,0,419.8,409,380.6,39.2,28.4,0.7790
HO2606-C-2600,312,312,312,1,3.12,33,0,312,339.8,313.2,-1.2,26.6,0.7130
HO2606-C-2700,250,284.2,250,29,76.02,58,1,284.2,284.2,255.6,28.6,28.6,0.6380
HO2606-C-2800,211,228.6,206.8,96,201.608,226,33,228.6,231.8,209.4,19.2,22.4,0.5650
HO2606-C-2900,158.8,189,158.8,30,53.742,80,16,189,189,168,21,21,0.4920
HO2606-C-3000,141.8,148,140.4,21,30.136,242,18,147.8,151.8,135.4,12.4,16.4,0.4230
HO2606-C-3100,106,125.2,100.8,48,51.832,365,7,125.2,125.2,106.2,19,19,0.3630
HO2606-C-3200,78.8,95,78.8,36,33.068,369,13,95,99.8,87,8,12.8,0.3060
HO2606-P-2400,37.2,37.2,35.4,41,14.882,103,25,36.4,34.4,37.2,-0.8,-2.8,-0.1330
HO2606-P-2450,47.2,47.2,44,16,7.33,44,-2,44,44,47,-3,-3,-0.1610
HO2606-P-2500,58.6,58.6,58.6,1,0.586,95,-1,58.6,55.4,59.4,-0.8,-4,-0.1930
HO2606-P-2600,94,94,85.2,6,5.22,86,4,85.2,84.6,88.8,-3.6,-4.2,-0.2640
HO2606-P-2700,127.8,127.8,127.8,2,2.556,53,2,127.8,124,128.8,-1,-4.8,-0.3430
HO2606-P-2800,178.6,179.2,165.8,121,208.456,106,37,172.4,172.6,180.4,-8,-7.8,-0.4220
HO2606-P-2900,248.4,248.4,236.4,11,26.356,20,0,237.8,225.2,234.6,3.2,-9.4,-0.5010
HO2606-P-3000,304.8,310.2,291.6,6,18.154,62,0,291.6,288.8,300.8,-9.2,-12,-0.5740
HO2606-P-3100,363,364,363,4,14.53,45,3,364,356.2,371.4,-7.4,-15.2,-0.6440
HO2606-P-3200,455.6,455.6,455.6,1,4.556,177,0,455.6,432,448.4,7.2,-16.4,-0.7030
小计,,,,48190,26150.416,71560,4967,,,,,,--
IC2509,6568,6699.4,6522,77339,10199590.436,127360,3902,6695.2,6660.4,6602.8,92.4,57.6,--
IC2510,6525.2,6661.6,6481.6,3437,449959.2,4095,1036,6658.2,6628.8,6560.2,98,68.6,--
IC2512,6433,6574.2,6389,27968,3615384.136,69436,2386,6569.2,6531.2,6475,94.2,56.2,--
IC2603,6309,6452.8,6262,10500,1331159.312,27467,284,6450,6402.8,6346.8,103.2,56,--
小计,,,,119244,15596093.084,228358,7608,,,,,,--
IF2509,4201,4273.8,4176.6,90137,11414792.67,159194,4297,4270,4254,4221,49,33,--
IF2510,4202,4268,4171,3348,423372.288,3895,186,4261.4,4249,4214.6,46.8,34.4,--
IF2512,4187,4256.8,4158,28246,3559694.724,80894,3045,4253,4236,4203.4,49.6,32.6,--
IF2603,4163.2,4238.4,4136.6,8937,1121691.618,23035,1233,4234.4,4214.2,4183.6,50.8,30.6,--
小计,,,,130668,16519551.3,267018,8761,,,,,,--
IH2509,2810,2853.2,2796,45450,3848161.338,72434,3148,2851.2,2841.4,2820.8,30.4,20.6,--
IH2510,2813,2857.4,2797.8,1406,119045.796,1553,214,2851.2,2843.2,2820.6,30.6,22.6,--
IH2512,2816.4,2855.8,2800.8,13147,1114096.272,26104,-28,2853.8,2844.2,2824.2,29.6,20,--
IH2603,2818,2857.6,2803.2,3111,263849.202,6542,-425,2855.6,2845.4,2826.6,29,18.8,--
小计,,,,63114,5345152.608,106633,2909,,,,,,--
IM2509,7147.4,7283,7087.4,196109,28121311.1,217300,7958,7276,7233.6,7187.4,88.6,46.2,--
IM2510,7100,7235.6,7043,8730,1242454.46,9456,2493,7228.2,7187,7134.6,93.6,52.4,--
IM2512,6986,7125,6923.6,66838,9360339.632,119943,9366,7119.6,7074.4,7021.2,98.4,53.2,--
IM2603,6830.8,6967,6763,27045,3702400.436,53926,3858,6965.6,6919,6859,106.6,60,--
小计,,,,298722,42426505.628,400625,23675,,,,,,--
IO2509-C-2800,null,null,null,0,0,224,0,1423.2,1471.8,1420.2,3,51.6,0.9590
IO2509-C-2900,null,null,null,0,0,153,0,1321.8,1372.2,1320,1.8,52.2,0.9550
IO2509-C-3000,1242,1242,1242,4,49.24,148,0,1242,1253.4,1220,22,33.4,0.9930
IO2509-C-3100,1151.2,1151.2,1151.2,8,90.546,105,-2,1151.2,1153.4,1120.2,31,33.2,0.9930
IO2509-C-3200,1051.4,1051.4,1051.4,7,72.35,149,-1,1051.4,1073,1020.2,31.2,52.8,0.9430
IO2509-C-3300,909,951.8,909,13,121.494,157,0,951.8,973.8,920.4,31.4,53.4,0.9370
IO2509-C-3400,851.4,867.6,851.4,4,34.542,156,3,867.6,853.6,820.6,47,33,0.9920
IO2509-C-3450,null,null,null,0,0,49,0,795.2,803.8,770.6,24.6,33.2,0.9910
IO2509-C-3500,727.8,727.8,727.8,13,94.124,374,-1,727.8,754,720.8,7,33.2,0.9900
IO2509-C-3550,643.6,718,643.4,40,268.566,65,-9,718,704.2,671.2,46.8,33,0.9890
IO2509-C-3600,606,668,605,56,350.428,404,-26,668,654.4,620.4,47.6,34,0.9870
IO2509-C-3650,566,618.2,566,13,75.302,41,-4,618.2,625,571.2,47,53.8,0.9100
IO2509-C-3700,497,569.6,495.8,23,123.286,696,-7,568.2,575.6,522,46.2,53.6,0.9030
IO2509-C-3750,447.8,508,447.8,40,190.642,41,-5,508,525.8,472.6,35.4,53.2,0.8960
IO2509-C-3800,399.4,478.6,387.8,91,392.624,880,-7,478.6,457.4,424,54.6,33.4,0.9620
IO2509-C-3850,351,421.6,338.6,57,215.97,232,10,421.6,426.8,374.4,47.2,52.4,0.9480
IO2509-C-3900,301.4,377,292,301,1001.436,1603,-67,377,377,329,48,48,0.8670
IO2509-C-3950,253.8,334,246.6,231,642.902,566,-71,334,334,281.2,52.8,52.8,0.8340
IO2509-C-4000,233.8,287.2,203.4,1419,3441.794,3964,-139,286.2,286.2,238.4,47.8,47.8,0.8120
IO2509-C-4050,177,240,164.8,475,944.498,1481,70,238.4,239.8,197.6,40.8,42.2,0.7810
IO2509-C-4100,155.4,204,132.4,2983,4882.472,4315,-458,204,204,160.8,43.2,43.2,0.7210
IO2509-C-4150,116,166.2,103,3654,4764.13,2661,-117,165.8,165.8,128.6,37.2,37.2,0.6630
IO2509-C-4200,90,135.2,80.8,8906,9143.19,6816,172,134.8,134.8,102,32.8,32.8,0.5920
IO2509-C-4250,72,106.8,62,8232,6722.552,6174,947,106.6,106.6,80,26.6,26.6,0.5180
IO2509-C-4300,59.8,87.4,49,9944,6372.706,7517,726,87.4,87.4,65.2,22.2,22.2,0.4450
IO2509-C-4350,43.6,70.2,37.6,3085,1583.66,2576,364,70.2,70.2,50,20.2,20.2,0.3780
IO2509-C-4400,36.8,57.4,29.4,4655,1891.978,4682,456,57.4,57.4,40,17.4,17.4,0.3200
IO2509-C-4450,27,46.6,23,2099,665.518,2109,323,46.6,46.6,32,14.6,14.6,0.2680
IO2509-C-4500,23,39.4,17.2,5408,1435.66,5456,438,39.4,39.4,26,13.4,13.4,0.2290
IO2509-C-4550,19,32.2,15,934,214.838,1029,-18,32,32,20.8,11.2,11.2,0.1910
IO2509-C-4600,16.2,27.6,12.6,2173,394.122,2738,228,27.4,27.4,18.2,9.2,9.2,0.1640
IO2509-C-4650,12.4,24,10.6,1165,192.674,578,141,24,24,14.8,9.2,9.2,0.1420
IO2509-C-4700,10.2,19.8,8,5362,640.34,7596,1128,19.8,19.8,12.4,7.4,7.4,0.1200
IO2509-P-2800,1,1.2,0.8,105,0.946,719,-1,0.8,0.8,0.8,0,0,-0.0040
IO2509-P-2900,0.8,1,0.8,85,0.716,372,-38,0.8,0.8,0.8,0,0,-0.0040
IO2509-P-3000,0.8,1,0.8,52,0.492,636,-30,0.8,0.8,0.8,0,0,-0.0040
IO2509-P-3100,0.8,1,0.8,26,0.256,467,0,0.8,0.8,1,-0.2,-0.2,-0.0050
IO2509-P-3200,1,1,1,93,0.93,597,-47,1,1,1,0,0,-0.0060
IO2509-P-3300,1.2,1.4,1.2,76,0.908,1376,-11,1.4,1,1,0.4,0,-0.0060
IO2509-P-3400,1.2,1.2,1.2,2,0.024,716,0,1.2,1,1.2,0,-0.2,-0.0070
IO2509-P-3450,1.2,1.2,1,54,0.636,258,-6,1.2,1.2,1.2,0,0,-0.0090
IO2509-P-3500,1.2,1.4,1.2,39,0.54,529,9,1.2,1.2,1.4,-0.2,-0.2,-0.0100
IO2509-P-3550,1,1.4,0.8,71,0.824,170,-18,1.2,1.2,1.4,-0.2,-0.2,-0.0100
IO2509-P-3600,1.6,1.6,1.2,86,1.322,1369,-14,1.4,1.4,1.8,-0.4,-0.4,-0.0120
IO2509-P-3650,1.8,1.8,1.4,79,1.326,576,6,1.4,1.4,2,-0.6,-0.6,-0.0130
IO2509-P-3700,2.2,2.2,1.6,262,5.062,1533,-26,1.8,1.8,2.2,-0.4,-0.4,-0.0170
IO2509-P-3750,3.6,3.8,2,338,8.002,642,-76,2.2,2.2,2.8,-0.6,-0.6,-0.0220
IO2509-P-3800,4.4,4.4,2.8,784,26.282,1990,-58,2.8,2.8,4,-1.2,-1.2,-0.0280
IO2509-P-3850,6,6.2,3.4,372,17.27,1169,112,3.4,3.4,5.4,-2,-2,-0.0350
IO2509-P-3900,8.8,9.4,5.2,863,59.154,2512,122,5.2,5.2,8.2,-3,-3,-0.0520
IO2509-P-3950,13.6,14,7.4,1253,127.992,2928,173,7.6,7.6,11.6,-4,-4,-0.0750
IO2509-P-4000,23,23,11.8,2775,444.968,4485,85,11.8,11.8,18.2,-6.4,-6.4,-0.1100
IO2509-P-4050,27.8,34.2,17.6,1971,473.742,2610,84,18,18,27,-9,-9,-0.1570
