合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2508-C-2375,469.8,469.8,465.2,8,37.11,0,-13,465.2,464.48,461.4,3.8,3.08,--
HO2508-C-2400,435.4,444.6,435.4,13,57.074,0,-12,440.4,439.48,436.4,4,3.08,--
HO2508-C-2425,398,419.2,396.6,21,84.962,0,-24,415.2,414.48,411.4,3.8,3.08,--
HO2508-C-2450,373,394.4,373,12,46.02,0,-20,390.2,389.48,386.2,4,3.28,--
HO2508-C-2475,369.4,369.4,365.4,12,43.678,0,-13,365.4,364.48,361.2,4.2,3.28,--
HO2508-C-2500,318.4,341.8,313.2,100,327.726,0,-27,339,339.48,336.2,2.8,3.28,--
HO2508-C-2550,268.4,292.4,268.2,97,272.232,0,-38,288.2,289.48,286.2,2,3.28,--
HO2508-C-2600,218.4,241.6,215.8,187,430.02,0,-120,240,239.48,236.2,3.8,3.28,--
HO2508-C-2650,170.8,194.6,166.4,306,559.526,0,-515,190.2,189.48,186.2,4,3.28,--
HO2508-C-2700,121,144.2,116,529,684.3,0,-299,138.8,139.48,136.2,2.6,3.28,--
HO2508-C-2750,74,93.4,64,1453,1154.19,0,-1223,89.2,89.48,86.8,2.4,2.68,--
HO2508-C-2800,23.8,43.4,17.2,9184,2594.576,0,-2702,39.4,39.48,41,-1.6,-1.52,--
HO2508-C-2850,1.8,2.6,0.2,6402,65.746,0,-3993,0.2,0,3,-2.8,-3,--
HO2508-C-2900,0.2,0.4,0.2,704,1.63,0,-3416,0.2,0,0.4,-0.2,-0.4,--
HO2508-C-2950,0.2,0.2,0.2,36,0.072,0,-1172,0.2,0,0.2,0,-0.2,--
HO2508-C-3000,0.2,0.2,0.2,28,0.056,0,-1785,0.2,0,0.2,0,-0.2,--
HO2508-C-3050,0.2,0.2,0.2,45,0.09,0,-1887,0.2,0,0.2,0,-0.2,--
HO2508-C-3100,0.2,0.2,0.2,24,0.048,0,-844,0.2,0,0.2,0,-0.2,--
HO2508-C-3150,0.2,0.2,0.2,15,0.03,0,-319,0.2,0,0.2,0,-0.2,--
HO2508-P-2375,0.2,0.2,0.2,44,0.088,0,-156,0.2,0,0.2,0,-0.2,--
HO2508-P-2400,0.2,0.2,0.2,23,0.046,0,-92,0.2,0,0.2,0,-0.2,--
HO2508-P-2425,0.2,0.2,0.2,23,0.046,0,-75,0.2,0,0.2,0,-0.2,--
HO2508-P-2450,0.2,0.2,0.2,30,0.06,0,-203,0.2,0,0.2,0,-0.2,--
HO2508-P-2475,0.2,0.2,0.2,25,0.05,0,-139,0.2,0,0.2,0,-0.2,--
HO2508-P-2500,0.2,0.2,0.2,58,0.116,0,-402,0.2,0,0.2,0,-0.2,--
HO2508-P-2550,0.2,0.2,0.2,41,0.082,0,-288,0.2,0,0.2,0,-0.2,--
HO2508-P-2600,0.2,0.2,0.2,20,0.04,0,-717,0.2,0,0.2,0,-0.2,--
HO2508-P-2650,0.2,0.2,0.2,42,0.084,0,-1091,0.2,0,0.2,0,-0.2,--
HO2508-P-2700,0.2,0.2,0.2,102,0.204,0,-1658,0.2,0,0.2,0,-0.2,--
HO2508-P-2750,0.2,0.4,0.2,287,0.608,0,-2291,0.2,0,0.4,-0.2,-0.4,--
HO2508-P-2800,3,3.4,0.2,4025,44.208,0,-2711,0.2,0,2.4,-2.2,-2.4,--
HO2508-P-2850,25.4,36.8,6.6,7892,1566.162,0,-1398,10.4,10.52,25.4,-15,-14.88,--
HO2508-P-2900,76.4,84.6,56.2,987,711.49,0,-320,59.8,60.52,65.4,-5.6,-4.88,--
HO2508-P-2950,131.6,134.2,107.4,272,329.208,0,-54,109.8,110.52,114,-4.2,-3.48,--
HO2508-P-3000,182,184.2,156.2,243,412.532,0,-124,158.8,160.52,163.8,-5,-3.28,--
HO2508-P-3050,231.6,231.8,207.4,96,210.744,0,-43,208.8,210.52,213.8,-5,-3.28,--
HO2508-P-3100,280.2,280.2,258.2,88,234.486,0,-15,258.8,260.52,263.8,-5,-3.28,--
HO2508-P-3150,314,314,305.6,8,24.986,0,-7,309.6,310.52,322.2,-12.6,-11.68,--
HO2509-C-2000,844,844,844,2,16.88,74,0,844,846.4,836.8,7.2,9.6,0.9890
HO2509-C-2050,null,null,null,0,0,29,0,788,796.4,786.6,1.4,9.8,0.9890
HO2509-C-2100,746.6,746.6,746.6,1,7.466,18,0,746.6,746.2,736.6,10,9.6,0.9900
HO2509-C-2150,null,null,null,0,0,20,0,685,696,686.6,-1.6,9.4,0.9910
HO2509-C-2200,647.4,647.4,647.4,1,6.474,49,0,647.4,646.2,636.6,10.8,9.6,0.9900
HO2509-C-2250,579.2,590.6,575,6,35.046,16,0,590.6,596.2,586.6,4,9.6,0.9900
HO2509-C-2300,541.8,544.2,541.8,6,32.394,29,0,544.2,546.6,536.6,7.6,10,0.9860
HO2509-C-2350,null,null,null,0,0,19,0,485.8,497.4,486.8,-1,10.6,0.9800
HO2509-C-2400,438,452.2,438,13,57.622,114,0,452.2,446.6,437,15.2,9.6,0.9850
HO2509-C-2425,413,413,413,4,16.5,16,0,413,421.8,412,1,9.8,0.9830
HO2509-C-2450,null,null,null,0,0,51,0,386.6,397.6,387.2,-0.6,10.4,0.9750
HO2509-C-2475,349.2,372.8,349.2,8,28.936,22,0,372.8,372.8,362.4,10.4,10.4,0.9720
HO2509-C-2500,323.6,353.2,323.6,22,74.048,80,3,353.2,348.4,337.8,15.4,10.6,0.9650
HO2509-C-2550,284.2,306,280.4,22,63.876,228,11,304.4,299.6,288.6,15.8,11,0.9520
