合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2509-P-2550,3.6,3.8,2,408,11.402,596,-120,2.8,2.6,3.2,-0.4,-0.6,-0.0400
HO2509-P-2600,4.8,5,4,236,10.67,895,35,4.6,4.6,5.2,-0.6,-0.6,-0.0670
HO2509-P-2650,7.4,8.4,7,289,22.684,741,38,7.8,7.8,8.4,-0.6,-0.6,-0.1100
HO2509-P-2700,13.8,15.8,13,720,104.792,1331,224,14.8,14.8,15,-0.2,-0.2,-0.1900
HO2509-P-2750,24.2,28.8,23,479,123.3,805,124,25.4,25.4,27.2,-1.8,-1.8,-0.2970
HO2509-P-2800,44.8,49.4,39.2,875,387.258,1221,121,47.2,47,47.8,-0.6,-0.8,-0.4430
HO2509-P-2850,71,78.6,65.6,309,221.538,492,121,75.6,75.6,78,-2.4,-2.4,-0.5830
HO2509-P-2900,103.8,114.8,99.6,259,276.326,397,142,111,111,113.4,-2.4,-2.4,-0.7010
HO2509-P-2950,147,155.6,145.8,39,59.168,108,25,153.2,150.8,155.4,-2.2,-4.6,-0.7950
HO2509-P-3000,188,200.2,184,22,42.426,174,17,196.4,196.4,200.2,-3.8,-3.8,-0.8480
HO2509-P-3050,242,245.4,230.4,19,46.134,34,13,245.4,240.2,246.8,-1.4,-6.6,-0.9090
HO2509-P-3100,285.8,290.2,278,19,54.602,96,7,289.4,289.4,295,-5.6,-5.6,-0.9250
HO2509-P-3150,null,null,null,0,0,2,0,355.2,335.2,342.8,12.4,-7.6,-0.9690
HO2509-P-3200,380.8,380.8,380.8,2,7.734,160,0,380.8,384.6,392.6,-11.8,-8,-0.9790
HO2510-C-2475,null,null,null,0,0,0,0,293.4,353.8,346.4,-53,7.4,0.9030
HO2510-C-2500,null,null,null,0,0,0,0,270.8,329.2,321.8,-51,7.4,0.8960
HO2510-C-2550,null,null,null,0,0,0,0,227,282.6,274.8,-47.8,7.8,0.8700
HO2510-C-2600,null,null,null,0,0,2,0,218.8,236.8,229.6,-10.8,7.2,0.8370
HO2510-C-2650,null,null,null,0,0,19,0,168.4,196.2,185.8,-17.4,10.4,0.7790
HO2510-C-2700,162.2,162.2,151,4,6.274,20,3,151,153,145.2,5.8,7.8,0.7240
HO2510-C-2750,111.8,117.4,111.8,10,11.574,12,2,117.4,119,111.4,6,7.6,0.6390
HO2510-C-2800,90,92.2,82,84,72.39,123,-19,89.4,90.2,82.8,6.6,7.4,0.5450
HO2510-C-2850,65.4,70,63.2,44,29.412,169,4,65.8,68.8,61.6,4.2,7.2,0.4510
HO2510-C-2900,49.6,54.4,48,59,30.156,95,14,50.4,51.8,45.4,5,6.4,0.3650
HO2510-C-2950,39.6,42.4,36.8,53,20.628,93,19,38.8,40.2,34.8,4,5.4,0.2940
HO2510-C-3000,30,33.6,29,44,13.4,73,23,30.6,30.4,27.6,3,2.8,0.2330
HO2510-C-3050,26.2,26.4,24,12,3.06,65,7,25,25,22.6,2.4,2.4,0.1920
HO2510-C-3100,20.4,23.6,20,120,26.694,249,100,20.8,21.4,18.6,2.2,2.8,0.1620
HO2510-C-3150,16.8,18.8,16.2,72,12.006,68,-20,17,18,15.4,1.6,2.6,0.1350
HO2510-P-2475,null,null,null,0,0,18,0,6,5.2,5.2,0.8,0,-0.0520
HO2510-P-2500,5.4,6,5.4,13,0.754,34,10,5.8,5.8,6,-0.2,-0.2,-0.0600
HO2510-P-2550,8.2,8.8,8.2,27,2.268,98,5,8.2,8.4,8,0.2,0.4,-0.0850
HO2510-P-2600,11.8,12.2,11.6,15,1.772,77,10,11.6,11.8,11.8,-0.2,0,-0.1190
HO2510-P-2650,17.2,18,16.8,17,3.002,55,8,17.8,18,17.6,0.2,0.4,-0.1730
HO2510-P-2700,26,27,26,15,3.96,114,13,27,27,26,1,1,-0.2440
HO2510-P-2750,42,43.6,40.6,9,3.766,47,0,43.6,42.2,42.4,1.2,-0.2,-0.3410
HO2510-P-2800,61,63.6,58,13,8.054,58,3,63.4,63.4,62.8,0.6,0.6,-0.4500
HO2510-P-2850,87.6,87.6,87.6,1,0.876,21,0,87.6,91.4,92.2,-4.6,-0.8,-0.5580
HO2510-P-2900,126.6,126.6,126.6,1,1.266,18,-1,126.6,125.2,126.6,0,-1.4,-0.6540
HO2510-P-2950,null,null,null,0,0,3,0,159.4,163.4,166,-6.6,-2.6,-0.7350
HO2510-P-3000,208,208,203.8,2,4.118,3,0,203.8,205.2,208.4,-4.6,-3.2,-0.7970
HO2510-P-3050,null,null,null,0,0,0,0,295.2,249,254.6,40.6,-5.6,-0.8460
HO2510-P-3100,null,null,null,0,0,1,0,312.4,294.4,299.6,12.8,-5.2,-0.8840
HO2510-P-3150,null,null,null,0,0,1,0,354.2,341,346,8.2,-5,-0.9130
HO2512-C-2250,null,null,null,0,0,39,0,547.6,572.4,566.2,-18.6,6.2,0.9490
HO2512-C-2300,520.6,520.6,520.6,3,15.618,62,3,520.6,523.2,517.4,3.2,5.8,0.9430
HO2512-C-2350,null,null,null,0,0,25,0,467,473.6,469.4,-2.4,4.2,0.9380
HO2512-C-2400,423.4,425.6,423.4,3,12.726,42,2,425.6,426.6,422,3.6,4.6,0.9210
HO2512-C-2450,null,null,null,0,0,25,0,389.2,380.4,376,13.2,4.4,0.8990
HO2512-C-2500,null,null,null,0,0,82,0,330.4,336,330.8,-0.4,5.2,0.8700
HO2512-C-2600,251.8,256.2,247,8,20.036,371,3,256.2,254.4,248.2,8,6.2,0.7850
HO2512-C-2700,180,189,175.8,35,63.738,293,10,178.6,184.2,177,1.6,7.2,0.6720
HO2512-C-2800,130.8,134.6,121.4,77,97.034,351,38,128.2,128.8,122.2,6,6.6,0.5420
HO2512-C-2900,87,93.4,84.2,48,42.96,459,14,92,92,82.6,9.4,9.4,0.4200
HO2512-C-3000,60.6,66.2,58,115,70.308,806,10,65.2,65.2,57.2,8,8,0.3180
HO2512-C-3100,45,48.6,42.4,96,43.756,1753,36,46.2,47.6,41,5.2,6.6,0.2420
HO2512-C-3200,30,35.2,29.4,42,13.334,475,6,32.8,34.4,28,4.8,6.4,0.1820
HO2512-P-2250,2.8,3.4,2.8,15,0.468,183,8,3.4,3.2,3.8,-0.4,-0.6,-0.0250
HO2512-P-2300,3.8,4.4,3.8,9,0.372,147,0,4.2,4,4.8,-0.6,-0.8,-0.0320
HO2512-P-2350,5,5.8,5,11,0.61,89,1,5.8,5.4,6,-0.2,-0.6,-0.0420
HO2512-P-2400,6.8,7.8,6.8,16,1.158,160,9,7.2,7.2,7.8,-0.6,-0.6,-0.0560
HO2512-P-2450,10.4,11.4,10.4,46,5.13,60,-8,11.2,11,11.4,-0.2,-0.4,-0.0800
HO2512-P-2500,15.6,15.6,15.4,6,0.928,640,0,15.4,14.8,15.8,-0.4,-1,-0.1060
HO2512-P-2600,30.2,32.6,29.8,15,4.68,561,2,31.4,31.2,31.8,-0.4,-0.6,-0.1930
HO2512-P-2700,57.2,61.4,55.4,39,23.176,311,3,60,60,60.4,-0.4,-0.4,-0.3140
HO2512-P-2800,99.6,104.8,97.6,34,34.686,170,-8,103.6,103.8,103,0.6,0.8,-0.4530
HO2512-P-2900,155.4,166.6,155.2,38,60.518,171,29,166.6,164.6,164.2,2.4,0.4,-0.5850
HO2512-P-3000,227,240.6,227,31,72.38,117,13,240.6,238.6,237.8,2.8,0.8,-0.6910
HO2512-P-3100,322,323,316,18,57.688,75,16,323,322,320.2,2.8,1.8,-0.7690
HO2512-P-3200,null,null,null,0,0,1,0,419,408,407,12,1,-0.8340
HO2603-C-2250,null,null,null,0,0,22,0,548.4,576.6,569.6,-21.2,7,0.9300
HO2603-C-2300,535.2,539.2,535.2,3,16.136,9,3,539.2,532.6,523.2,16,9.4,0.9080
HO2603-C-2350,null,null,null,0,0,15,0,462,485.2,477.8,-15.8,7.4,0.8950
HO2603-C-2400,442,442,442,1,4.42,38,-1,442,441.2,433.6,8.4,7.6,0.8730
HO2603-C-2450,null,null,null,0,0,39,0,314.6,398.4,390.6,-76,7.8,0.8460
HO2603-C-2500,353.2,365,353.2,6,21.538,87,0,365,357.4,349.2,15.8,8.2,0.8140
HO2603-C-2600,289.6,291.4,289.6,5,14.52,96,-4,291.4,282.4,274.6,16.8,7.8,0.7360
HO2603-C-2700,218,223.2,217.2,9,19.556,157,0,223.2,217.8,209,14.2,8.8,0.6430
HO2603-C-2800,166.2,169.2,163.6,16,26.316,263,-11,169.2,165.4,156.4,12.8,9,0.5430
HO2603-C-2900,124,124,124,2,2.48,73,2,124,125.4,114.2,9.8,11.2,0.4470
HO2603-C-3000,92.2,98,92,9,8.438,261,5,98,94.8,86.4,11.6,8.4,0.3610
HO2603-C-3100,69,72,69,16,11.276,157,-10,70,71.8,65.8,4.2,6,0.2890
HO2603-C-3200,51.4,54.6,51.4,20,10.6,51,3,54,53.2,48.2,5.8,5,0.2270
HO2603-P-2250,9,9,8.4,18,1.566,131,6,8.4,8.8,9,-0.6,-0.2,-0.0490
HO2603-P-2300,11.4,11.4,11,4,0.444,53,3,11,11.4,12.2,-1.2,-0.8,-0.0630
HO2603-P-2350,null,null,null,0,0,58,0,17,15.2,15.6,1.4,-0.4,-0.0810
HO2603-P-2400,20.2,20.2,19.8,7,1.4,125,1,19.8,20.2,20.8,-1,-0.6,-0.1040
HO2603-P-2450,null,null,null,0,0,136,0,28.4,26,27.2,1.2,-1.2,-0.1300
HO2603-P-2500,34.6,34.6,33.8,6,2.054,117,-2,33.8,34.8,35.4,-1.6,-0.6,-0.1650
HO2603-P-2600,57.2,57.2,56.4,30,16.946,223,-27,56.4,57.8,60.6,-4.2,-2.8,-0.2450
HO2603-P-2700,93,93,89.2,12,10.972,85,-1,89.2,92.4,92.2,-3,0.2,-0.3440
HO2603-P-2800,135.2,139.6,134,17,23.23,126,-12,139.6,141.2,141,-1.4,0.2,-0.4490
HO2603-P-2900,191.8,197.2,191.8,7,13.644,117,-2,197.2,198.6,199.2,-2,-0.6,-0.5490
HO2603-P-3000,256.6,266,255,30,78.344,42,-10,266,263.6,267.6,-1.6,-4,-0.6430
HO2603-P-3100,null,null,null,0,0,27,0,354,340.8,340.6,13.4,0.2,-0.7180
HO2603-P-3200,416.6,420.6,416.2,7,29.34,6,2,420.6,420.6,422.6,-2,-2,-0.7860
HO2606-C-2400,null,null,null,0,0,12,0,446,452.8,448,-2,4.8,0.8450
HO2606-C-2450,408,408,408,1,4.08,8,1,408,413.6,408.4,-0.4,5.2,0.8150
HO2606-C-2500,372.4,377.2,372.4,21,78.912,28,-3,373,376.4,373,0,3.4,0.7810
HO2606-C-2600,300.4,312.4,300.4,3,9.132,35,2,312.4,307.6,302.2,10.2,5.4,0.7080
HO2606-C-2700,241.8,247.2,240,28,68.738,56,-4,247.2,251,243.4,3.8,7.6,0.6260
HO2606-C-2800,192,197.8,191,27,52.688,157,0,196,199.6,191,5,8.6,0.5450
HO2606-C-2900,148,153.8,148,21,31.868,57,-5,153.4,154.2,147.4,6,6.8,0.4630
HO2606-C-3000,118,118,118,4,4.72,168,4,118,119,112,6,7,0.3860
HO2606-C-3100,89.6,90.8,84.4,40,34.89,362,-9,88,90.8,82.2,5.8,8.6,0.3170
HO2606-C-3200,65,68.8,65,18,12.042,215,-10,68,69,62.8,5.2,6.2,0.2560
HO2606-P-2400,36.2,36.2,35.4,4,1.424,154,3,35.4,36.4,38.4,-3,-2,-0.1420
HO2606-P-2450,46.8,46.8,46.8,1,0.468,52,0,46.8,46,47.8,-1,-1.8,-0.1710
HO2606-P-2500,57.4,57.4,57.4,1,0.574,83,-1,57.4,57.2,60.4,-3,-3.2,-0.2030
HO2606-P-2600,84.2,88,84.2,6,5.18,71,2,86.6,87.2,88,-1.4,-0.8,-0.2780
HO2606-P-2700,125,125.4,125,2,2.504,46,2,125.4,124.8,122,3.4,2.8,-0.3590
HO2606-P-2800,171.8,172.6,170.8,7,12.014,76,7,172.6,171.2,173.4,-0.8,-2.2,-0.4430
HO2606-P-2900,223.6,227,223.6,2,4.506,21,2,227,226,226.6,0.4,-0.6,-0.5280
HO2606-P-3000,292.8,292.8,292.8,1,2.928,57,-1,292.8,289.4,289.8,3,-0.4,-0.6070
HO2606-P-3100,null,null,null,0,0,39,0,372,360.2,360,12,0.2,-0.6790
HO2606-P-3200,null,null,null,0,0,158,0,439.4,437.2,437.8,1.6,-0.6,-0.7420
小计,,,,64148,21012.138,77601,-775,,,,,,--
IC2508,6419.2,6520.8,6419.2,26341,3410229.568,24535,-5858,6505.8,6503.8,6405.2,100.6,98.6,--
IC2509,6351,6466,6351,57282,7348394.928,118359,12228,6451.8,6444.4,6338.8,113,105.6,--
IC2512,6200,6316,6200,17327,2170144.244,62440,3280,6303.2,6297.2,6182.6,120.6,114.6,--
IC2603,6067.6,6190.2,6066.4,5919,725800.42,19875,1674,6175,6170.2,6047.6,127.4,122.6,--
小计,,,,106869,13654569.16,225209,11324,,,,,,--
IF2508,4155,4191.6,4146.2,28706,3591269.454,26205,-5986,4181.2,4175.4,4141.2,40,34.2,--
IF2509,4138.8,4181,4135.2,74450,9291629.118,160310,11069,4170.8,4164.6,4128.6,42.2,36,--
IF2512,4113,4152.4,4107,18387,2279215.656,64401,3459,4143,4137.4,4099.6,43.4,37.8,--
IF2603,4080.2,4121,4076.2,5231,643569.12,15382,1608,4115.6,4107.4,4068,47.6,39.4,--
小计,,,,126774,15805683.348,266298,10150,,,,,,--
IH2508,2812,2832.4,2808,13641,1153669.17,13147,-2444,2818,2815,2808.8,9.2,6.2,--
IH2509,2813,2832.4,2808.4,41254,3489484.62,64688,5144,2818.8,2816,2809,9.8,7,--
IH2512,2820,2833.6,2810,8842,748345.188,19178,3002,2822,2817.6,2810,12,7.6,--
IH2603,2815.8,2835.2,2809.6,2948,249670.986,4463,908,2824.8,2819.4,2809.4,15.4,10,--
小计,,,,66685,5641169.964,101476,6610,,,,,,--
IM2508,6962.2,7081,6962.2,37678,5295653.54,38206,-1488,7064.2,7060.8,6950.8,113.4,110,--
IM2509,6900.8,7016,6898.2,138415,19275579.48,204738,22230,7001.8,6995.4,6879.8,122,115.6,--
IM2512,6710,6832.4,6710,39622,5372055.7,95761,7586,6822,6812.8,6689.8,132.2,123,--
IM2603,6528,6656.4,6528,13952,1842347.996,32817,3945,6646,6637.6,6507.4,138.6,130.2,--
小计,,,,229667,31785636.716,371522,32273,,,,,,--
IO2508-C-3450,727.2,727.2,727.2,3,21.108,39,-1,727.2,727.2,691.8,35.4,35.4,0.9860
IO2508-C-3500,664,683,664,33,220.406,35,-9,680,679,641.6,38.4,37.4,0.9940
IO2508-C-3550,627,627,627,5,30.282,25,-1,627,625.6,591.4,35.6,34.2,0.9950
IO2508-C-3600,558,583,558,8,45.022,35,-1,577.2,577.2,541.2,36,36,0.9830
IO2508-C-3650,533.4,533.4,527.6,3,15.522,71,-2,527.6,525.4,491.2,36.4,34.2,0.9970
IO2508-C-3700,452.4,489.4,452.4,115,533.398,151,-43,477,475.4,441.2,35.8,34.2,0.9980
IO2508-C-3750,411,435.6,402.6,193,803.696,136,-89,427,425.4,391.2,35.8,34.2,0.9980
IO2508-C-3800,353.6,387.6,348.2,230,847.426,217,-79,376.8,375.4,341.2,35.6,34.2,0.9980
IO2508-C-3850,307.8,336.4,298.2,247,779.02,247,-86,329.2,329.2,291.2,38,38,0.9550
IO2508-C-3900,258.4,287.8,248.6,697,1857.946,535,-299,277.4,279.6,241.8,35.6,37.8,0.9970
IO2508-C-3950,205,236.6,197.6,838,1839.726,896,-456,228.4,225.4,191.6,36.8,33.8,0.9940
IO2508-C-4000,150.8,190.4,147.8,2226,3674.606,1637,-767,178.4,175.6,142.6,35.8,33,0.9860
IO2508-C-4050,103.2,140.6,97.4,4933,5883.326,1580,-1524,130,130,94.8,35.2,35.2,0.9020
IO2508-C-4100,55,91,51.4,15239,10764.112,4309,-2518,81.2,81.2,47.8,33.4,33.4,0.8500
IO2508-C-4150,20,46.8,15.8,25005,7556.722,8708,-1844,36.4,36.4,15,21.4,21.4,0.6850
IO2508-C-4200,6.4,19,4.8,17437,2007.58,7095,217,11.6,11.6,5.4,6.2,6.2,0.3280
IO2508-C-4250,2.8,8,2,4587,211.742,3189,-38,4,4,2.6,1.4,1.4,0.1260
IO2508-C-4300,1.6,4,1,2286,51.644,3385,36,1.2,1.2,1.6,-0.4,-0.4,0.0420
IO2508-C-4350,1.2,2.2,0.6,608,8.122,1307,-118,0.8,0.8,1.2,-0.4,-0.4,0.0250
IO2508-C-4400,1,1.6,0.6,590,5.324,2039,-56,0.6,0.6,0.8,-0.2,-0.2,0.0170
IO2508-C-4450,1,1.2,0.4,520,4.036,1898,-261,0.4,0.4,0.8,-0.4,-0.4,0.0050
IO2508-C-4500,0.8,1,0.6,273,2.094,1567,-73,0.6,0.4,0.8,-0.2,-0.4,0.0040
IO2508-C-4550,0.6,0.8,0.4,167,0.988,871,-6,0.6,0.4,0.6,0,-0.2,0.0100
IO2508-C-4600,0.6,0.6,0.2,134,0.652,510,-56,0.2,0.2,0.4,-0.2,-0.2,0.0040
IO2508-P-3450,0.2,0.4,0.2,80,0.174,806,16,0.2,0.2,0.4,-0.2,-0.2,-0.0020
IO2508-P-3500,0.4,0.4,0.2,15,0.036,183,3,0.4,0.4,0.4,0,0,-0.0040
IO2508-P-3550,0.4,0.4,0.4,2,0.008,236,0,0.4,0.2,0.4,0,-0.2,-0.0020
IO2508-P-3600,0.4,0.4,0.2,121,0.462,1245,-11,0.4,0.2,0.4,0,-0.2,-0.0040
IO2508-P-3650,0.2,0.4,0.2,18,0.056,797,-4,0.4,0.2,0.4,0,-0.2,-0.0040
IO2508-P-3700,0.4,0.4,0.2,15,0.056,560,-9,0.2,0.2,0.4,-0.2,-0.2,-0.0010
IO2508-P-3750,0.4,0.4,0.2,166,0.39,483,-97,0.2,0.2,0.4,-0.2,-0.2,-0.0020
IO2508-P-3800,0.2,0.4,0.2,229,0.516,910,-115,0.2,0.2,0.4,-0.2,-0.2,-0.0040
IO2508-P-3850,0.4,0.4,0.2,299,0.728,1243,-138,0.2,0.2,0.4,-0.2,-0.2,-0.0050
IO2508-P-3900,0.4,0.6,0.2,906,3.144,2043,-560,0.2,0.2,0.6,-0.4,-0.4,-0.0060
IO2508-P-3950,0.4,0.6,0.2,1526,5.954,2120,-629,0.4,0.2,0.8,-0.4,-0.6,0.0000
IO2508-P-4000,0.8,0.8,0.2,1808,9.048,3807,-600,0.2,0.2,1,-0.8,-0.8,-0.0020
IO2508-P-4050,1.4,1.6,0.2,2864,23.19,4058,-1051,0.4,0.4,2,-1.6,-1.6,-0.0180
IO2508-P-4100,6.2,6.2,1,6482,161.934,8203,-719,1.2,1.2,6.2,-5,-5,-0.0580
IO2508-P-4150,17,18.6,5.6,15707,1667.258,10333,582,6.8,6.8,22.8,-16,-16,-0.2680
IO2508-P-4200,58,58,28.6,9182,3611.518,1760,359,31.4,31.4,63.8,-32.4,-32.4,-0.7260
IO2508-P-4250,98,104,67.6,1770,1423.166,501,168,75,75,109.4,-34.4,-34.4,-0.9720
