合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2508-P-2550,0.6,0.8,0.4,200,1.344,705,11,0.6,0.6,0.6,0,0,-0.0150
HO2508-P-2600,0.8,1.2,0.6,409,3.434,879,-28,0.6,0.6,0.8,-0.2,-0.2,-0.0180
HO2508-P-2650,1.2,1.4,0.8,155,1.528,1410,-39,1,1,1,0,0,-0.0330
HO2508-P-2700,2,2.8,1.6,522,10.66,2589,-51,2,2,2,0,0,-0.0720
HO2508-P-2750,6,8.2,4.8,2561,157.99,2871,-28,6.4,6.4,6.2,0.2,0.2,-0.2200
HO2508-P-2800,24,30,19.4,4008,974.378,2432,-74,26,26,21.6,4.4,4.4,-0.5940
HO2508-P-2850,61.2,71.2,56.2,1075,678.014,629,-16,66.6,67.8,58.6,8,9.2,-0.8280
HO2508-P-2900,108.2,119,102.4,142,156.476,346,-16,113.2,115.6,106.8,6.4,8.8,-0.9040
HO2508-P-2950,155.6,156,152.4,21,32.344,90,4,156,165.4,153.8,2.2,11.6,-0.9270
HO2508-P-3000,211.4,211.8,202,30,61.424,158,2,211.8,215.2,203.4,8.4,11.8,-0.9400
HO2508-P-3050,263,263,263,1,2.63,42,-1,263,264.6,253.4,9.6,11.2,-0.9530
HO2508-P-3100,null,null,null,0,0,16,0,303.4,312.2,303.6,-0.2,8.6,-0.9920
HO2508-P-3150,null,null,null,0,0,7,0,358,362.4,353.8,4.2,8.6,-0.9900
HO2509-C-2000,null,null,null,0,0,75,0,797.4,788.8,797.4,0,-8.6,0.9920
HO2509-C-2050,null,null,null,0,0,30,0,749,738.8,747.4,1.6,-8.6,0.9920
HO2509-C-2100,null,null,null,0,0,18,0,698,688.8,698.6,-0.6,-9.8,0.9920
HO2509-C-2150,null,null,null,0,0,18,0,648.2,638.8,649,-0.8,-10.2,0.9910
HO2509-C-2200,null,null,null,0,0,48,0,589.2,588.2,599.2,-10,-11,0.9980
HO2509-C-2250,null,null,null,0,0,15,0,547.8,539,549.4,-1.6,-10.4,0.9900
HO2509-C-2300,null,null,null,0,0,31,0,499.2,488.6,499.6,-0.4,-11,0.9950
HO2509-C-2350,null,null,null,0,0,15,0,449.4,439.2,449.8,-0.4,-10.6,0.9890
HO2509-C-2400,null,null,null,0,0,113,0,390.4,389.8,400.4,-10,-10.6,0.9810
HO2509-C-2425,null,null,null,0,0,15,0,374.8,365,375.6,-0.8,-10.6,0.9780
HO2509-C-2450,null,null,null,0,0,49,0,350.6,340.6,351,-0.4,-10.4,0.9720
HO2509-C-2475,null,null,null,0,0,36,0,316.8,315.8,326.4,-9.6,-10.6,0.9690
HO2509-C-2500,292.6,301.6,292.6,34,101.614,91,4,295.6,291.6,302.2,-6.6,-10.6,0.9580
HO2509-C-2550,248,251.8,240.8,94,232.98,147,51,244.8,244.8,255.4,-10.6,-10.6,0.9240
HO2509-C-2600,200.6,205,195.4,11,22.048,203,-1,195.4,195.8,205.4,-10,-9.6,0.9030
HO2509-C-2650,149.4,159.2,149.4,4,6.104,44,2,151.6,151.6,161.8,-10.2,-10.2,0.8390
HO2509-C-2700,116,120.4,108,134,153.058,679,-27,110.6,108.4,120.6,-10,-12.2,0.7580
HO2509-C-2750,82,85,73.4,91,72.08,311,4,76.4,76.4,85.8,-9.4,-9.4,0.6210
HO2509-C-2800,54.8,58,48.2,923,480.492,1627,0,49.2,49.2,57.8,-8.6,-8.6,0.4770
HO2509-C-2850,35.4,37.4,31,484,165.058,1306,171,32.6,32.6,39.4,-6.8,-6.8,0.3470
HO2509-C-2900,24.8,25.6,20.2,973,220.77,2233,265,20.2,20.2,26.4,-6.2,-6.2,0.2390
HO2509-C-2950,17.4,17.4,13.2,523,78.508,647,-35,15.4,15.4,18,-2.6,-2.6,0.1780
HO2509-C-3000,11.8,12.6,9.8,202,23.398,2162,13,11,11,13,-2,-2,0.1290
HO2509-C-3050,9.6,9.6,7.4,143,12.218,666,-40,8,8,9.8,-1.8,-1.8,0.0950
HO2509-C-3100,7.2,7.2,5.4,153,10.324,994,3,6.6,6.6,7.8,-1.2,-1.2,0.0760
HO2509-C-3150,6.4,6.4,4.8,63,3.542,115,16,5,5.6,6.4,-1.4,-0.8,0.0620
HO2509-C-3200,5.2,5.4,4,227,10.506,3036,88,5.2,5.2,5.6,-0.4,-0.4,0.0540
HO2509-P-2000,null,null,null,0,0,549,0,1,0.4,0.2,0.8,0.2,-0.0040
HO2509-P-2050,null,null,null,0,0,183,0,0.6,0.6,0.4,0.2,0.2,-0.0070
HO2509-P-2100,null,null,null,0,0,180,0,0.6,0.8,0.8,-0.2,0,-0.0070
HO2509-P-2150,null,null,null,0,0,388,0,1,1,1,0,0,-0.0040
HO2509-P-2200,1.2,1.2,1.2,5,0.058,290,3,1.2,1.2,1,0.2,0.2,-0.0070
HO2509-P-2250,1.4,1.4,1.4,2,0.026,126,0,1.4,1.4,1.2,0.2,0.2,-0.0140
HO2509-P-2300,1.6,1.6,1.6,1,0.016,129,0,1.6,1.6,1.2,0.4,0.4,-0.0170
HO2509-P-2350,null,null,null,0,0,104,0,1.2,1.6,1.4,-0.2,0.2,-0.0180
HO2509-P-2400,null,null,null,0,0,228,0,1.4,1.8,1.4,0,0.4,-0.0220
HO2509-P-2425,2,2,2,7,0.134,34,-6,2,2,1.4,0.6,0.6,-0.0260
HO2509-P-2450,null,null,null,0,0,129,0,1.8,2.4,1.8,0,0.6,-0.0310
HO2509-P-2475,2.2,2.6,2.2,23,0.55,104,-4,2.6,2.8,2.2,0.4,0.6,-0.0360
HO2509-P-2500,3.6,3.6,2.8,126,3.912,929,26,3.2,3.2,2.6,0.6,0.6,-0.0420
HO2509-P-2550,5,5.4,4.4,144,7.056,587,36,5.4,5.2,4.2,1.2,1,-0.0670
HO2509-P-2600,7.8,8.2,7,54,4.092,737,8,7.8,7.8,6.8,1,1,-0.1020
HO2509-P-2650,12.4,13.4,11.4,137,16.808,618,29,12,13.2,11.6,0.4,1.6,-0.1630
HO2509-P-2700,23.4,23.6,20,181,38.868,894,-5,21.2,21.2,21,0.2,0.2,-0.2490
HO2509-P-2750,36.6,39,34.2,134,48.376,480,34,36,36.6,36.2,-0.2,0.4,-0.3760
HO2509-P-2800,59.8,63.8,56.2,152,90.576,908,24,61,61,58.8,2.2,2.2,-0.5200
HO2509-P-2850,94.8,95.8,87.6,23,20.832,294,-4,90,92.6,89,1,3.6,-0.6530
HO2509-P-2900,133.8,133.8,124.8,15,19.624,226,-1,130,133.2,126.4,3.6,6.8,-0.7480
HO2509-P-2950,null,null,null,0,0,81,0,169.6,178.2,169.6,0,8.6,-0.8070
HO2509-P-3000,null,null,null,0,0,150,0,213.8,224.4,213,0.8,11.4,-0.8510
HO2509-P-3050,null,null,null,0,0,20,0,260.6,268.4,259.4,1.2,9,-0.9040
HO2509-P-3100,316,316,316,2,6.23,67,-1,316,316.6,307,9,9.6,-0.9250
HO2509-P-3150,null,null,null,0,0,2,0,355.2,365.6,355.4,-0.2,10.2,-0.9400
HO2509-P-3200,null,null,null,0,0,155,0,406,415.4,404.6,1.4,10.8,-0.9480
HO2510-C-2475,null,null,null,0,0,0,0,293.4,321.8,335.4,-42,-13.6,0.9210
HO2510-C-2500,null,null,null,0,0,0,0,270.8,298.2,311.2,-40.4,-13,0.9090
HO2510-C-2550,null,null,null,0,0,0,0,227,251.4,266,-39,-14.6,0.8800
HO2510-C-2600,209,211.6,209,7,14.986,3,-2,211.6,208.4,220,-8.4,-11.6,0.8290
HO2510-C-2650,168.4,168.4,168.4,1,1.684,19,0,168.4,164.8,177.4,-9,-12.6,0.7750
HO2510-C-2700,127.6,128.2,127.6,2,2.558,18,0,128.2,127.2,139,-10.8,-11.8,0.6930
HO2510-C-2750,null,null,null,0,0,10,0,89.8,95.2,106.2,-16.4,-11,0.5950
HO2510-C-2800,76.4,76.4,70.4,18,12.996,99,-7,71.4,70.2,80.2,-8.8,-10,0.4900
HO2510-C-2850,52.2,52.8,51.8,22,11.478,157,2,52.4,51,59,-6.6,-8,0.3900
HO2510-C-2900,39.6,42.2,37.8,50,19.59,63,-2,38.2,38.2,43.8,-5.6,-5.6,0.3070
HO2510-C-2950,31,32,28.8,39,11.554,44,-13,29,28.8,33.2,-4.2,-4.4,0.2400
HO2510-C-3000,22.8,22.8,22.4,3,0.68,45,-2,22.4,22.4,25.8,-3.4,-3.4,0.1910
HO2510-C-3050,null,null,null,0,0,56,0,21.2,18.2,20.8,0.4,-2.6,0.1550
HO2510-C-3100,16.6,16.6,15.4,26,4.204,140,9,15.8,15.4,17,-1.2,-1.6,0.1280
HO2510-C-3150,14.4,14.4,13,8,1.068,43,1,13,12.8,14,-1,-1.2,0.1060
HO2510-P-2475,null,null,null,0,0,18,0,6,5.6,6.6,-0.6,-1,-0.0590
HO2510-P-2500,null,null,null,0,0,24,0,7.6,7,7.6,0,-0.6,-0.0710
HO2510-P-2550,10.8,10.8,9.8,13,1.298,75,9,9.8,10,10.4,-0.6,-0.4,-0.1010
HO2510-P-2600,15.6,16.2,15.6,4,0.636,63,4,16,15,15,1,0,-0.1460
HO2510-P-2650,23.8,24,22.8,7,1.646,46,6,22.8,23.4,22.2,0.6,1.2,-0.2130
HO2510-P-2700,35.6,35.6,35.2,2,0.708,58,0,35.2,36,34.2,1,1.8,-0.2990
HO2510-P-2750,53.2,53.2,51,6,3.144,45,1,52.4,53.6,50.8,1.6,2.8,-0.4000
HO2510-P-2800,74.4,76,74.4,7,5.286,44,-6,76,77.8,73.2,2.8,4.6,-0.5090
HO2510-P-2850,null,null,null,0,0,14,0,102.4,108.8,102.8,-0.4,6,-0.6130
HO2510-P-2900,null,null,null,0,0,19,0,144.2,145.2,137.8,6.4,7.4,-0.7010
HO2510-P-2950,null,null,null,0,0,0,0,208.6,185.6,176.8,31.8,8.8,-0.7710
HO2510-P-3000,null,null,null,0,0,3,0,252.2,229,219,33.2,10,-0.8240
HO2510-P-3050,null,null,null,0,0,0,0,295.2,274.2,262.8,32.4,11.4,-0.8640
HO2510-P-3100,null,null,null,0,0,1,0,312.4,320.4,310,2.4,10.4,-0.8950
HO2510-P-3150,null,null,null,0,0,0,0,339.6,367.8,357,-17.4,10.8,-0.9190
HO2512-C-2250,null,null,null,0,0,40,0,545.2,542.6,551.6,-6.4,-9,0.9540
HO2512-C-2300,null,null,null,0,0,59,0,489.2,496.2,500.2,-11,-4,0.9360
HO2512-C-2350,null,null,null,0,0,25,0,457.2,447.6,452.6,4.6,-5,0.9270
HO2512-C-2400,402.8,405.2,399.8,6,24.126,40,0,399.8,401.4,408.6,-8.8,-7.2,0.9060
HO2512-C-2450,null,null,null,0,0,25,0,389.2,356.2,363,26.2,-6.8,0.8800
HO2512-C-2500,null,null,null,0,0,82,0,300.2,312,319.2,-19,-7.2,0.8490
HO2512-C-2600,230,240.2,229.2,13,30.302,373,2,230,230.2,237,-7,-6.8,0.7620
HO2512-C-2700,160.2,170.6,160.2,10,16.42,277,-4,162.2,161.2,168,-5.8,-6.8,0.6410
HO2512-C-2800,114.2,114.6,108.6,10,11.04,315,2,108.6,111.2,114.6,-6,-3.4,0.5040
HO2512-C-2900,75.4,76.6,75.4,7,5.312,479,0,75.4,72.8,79,-3.6,-6.2,0.3750
HO2512-C-3000,50.4,52.8,47.2,87,43.862,821,-36,50.2,50.2,54,-3.8,-3.8,0.2750
HO2512-C-3100,36.4,38.2,33.4,83,30.25,1438,25,34.6,34.6,37.8,-3.2,-3.2,0.1990
HO2512-C-3200,23.8,26.6,23.8,32,7.96,447,19,24.8,24.8,26.2,-1.4,-1.4,0.1470
HO2512-P-2250,4.8,5,4.8,4,0.194,164,0,5,4.6,4.6,0.4,0,-0.0340
HO2512-P-2300,6,6.2,6,8,0.486,145,-7,6.2,6.2,5.8,0.4,0.4,-0.0440
HO2512-P-2350,7.8,8.2,7.8,4,0.32,88,-4,8.2,7.8,7.4,0.8,0.4,-0.0570
HO2512-P-2400,10.2,11,10,17,1.826,164,4,11,10.8,9.8,1.2,1,-0.0760
HO2512-P-2450,14.2,14.4,14.2,9,1.28,97,-1,14.2,14.6,13.8,0.4,0.8,-0.1000
HO2512-P-2500,19,21,19,172,33.954,653,16,20,19.6,18.4,1.6,1.2,-0.1310
HO2512-P-2600,38,38.2,35.6,39,14.39,541,-6,36.8,37.4,36.2,0.6,1.2,-0.2230
HO2512-P-2700,68.2,68.2,65,16,10.702,300,-12,65,67.8,65,0,2.8,-0.3490
HO2512-P-2800,115.6,115.6,113.2,9,10.3,163,7,113.2,115.8,110.2,3,5.6,-0.4930
HO2512-P-2900,null,null,null,0,0,124,0,167.6,180,173.8,-6.2,6.2,-0.6240
HO2512-P-3000,249.4,251.4,247.4,6,14.98,92,0,251.4,253.8,249.2,2.2,4.6,-0.7340
HO2512-P-3100,null,null,null,0,0,27,0,343,337.6,331.8,11.2,5.8,-0.8140
HO2512-P-3200,null,null,null,0,0,0,0,407,425.8,419.8,-12.8,6,-0.8760
HO2603-C-2250,null,null,null,0,0,22,0,548.4,544.8,556,-7.6,-11.2,0.9280
HO2603-C-2300,null,null,null,0,0,6,0,523.8,500.6,511.6,12.2,-11,0.9060
HO2603-C-2350,457.8,457.8,457.8,1,4.578,14,1,457.8,457.6,466,-8.2,-8.4,0.8800
HO2603-C-2400,409,414.2,409,22,90.72,39,-3,411,411.2,421.6,-10.6,-10.4,0.8620
HO2603-C-2450,null,null,null,0,0,39,0,314.6,369.4,379,-64.4,-9.6,0.8320
HO2603-C-2500,null,null,null,0,0,86,0,358.8,329.4,338.4,20.4,-9,0.7970
HO2603-C-2600,null,null,null,0,0,98,0,249.4,256.4,265.6,-16.2,-9.2,0.7130
HO2603-C-2700,null,null,null,0,0,157,0,198.2,194.8,201.4,-3.2,-6.6,0.6140
HO2603-C-2800,148.2,150.6,145.4,22,32.914,279,11,150.4,148.4,154,-3.6,-5.6,0.5110
HO2603-C-2900,111.6,111.6,111.6,2,2.232,70,0,111.6,111.6,114.2,-2.6,-2.6,0.4160
HO2603-C-3000,74.6,85,74.6,12,9.966,246,1,81.4,82.4,86.8,-5.4,-4.4,0.3310
HO2603-C-3100,61.2,65,58.8,18,11.096,168,0,64,62.8,64.4,-0.4,-1.6,0.2640
HO2603-C-3200,46.4,49,46.4,6,2.898,30,4,48.2,48.2,50.4,-2.2,-2.2,0.2100
HO2603-P-2250,10.8,10.8,9.8,16,1.602,125,-8,9.8,10,10.4,-0.6,-0.4,-0.0570
HO2603-P-2300,13.4,13.4,13.4,1,0.134,52,-1,13.4,13,13.6,-0.2,-0.6,-0.0720
HO2603-P-2350,17.2,17.2,17,3,0.512,58,-2,17,17,17.4,-0.4,-0.4,-0.0920
HO2603-P-2400,23.8,24.2,22.2,21,4.906,123,-7,23.6,23,22.6,1,0.4,-0.1180
HO2603-P-2450,28.2,28.2,28,6,1.704,150,2,28,29.6,29,-1,0.6,-0.1470
HO2603-P-2500,37.6,38.2,37.2,3,1.13,138,-1,38.2,38.8,37.2,1,1.6,-0.1830
HO2603-P-2600,62.2,62.2,62.2,1,0.622,251,0,62.2,64,61.8,0.4,2.2,-0.2710
HO2603-P-2700,99.6,99.6,99.4,2,1.99,86,1,99.4,101.8,96.8,2.6,5,-0.3750
HO2603-P-2800,150.2,150.4,145.4,17,25.138,128,4,150.2,149.8,144.6,5.6,5.2,-0.4830
HO2603-P-2900,null,null,null,0,0,119,0,199.2,211.6,204.6,-5.4,7,-0.5860
HO2603-P-3000,null,null,null,0,0,45,0,272.2,283.2,276,-3.8,7.2,-0.6750
HO2603-P-3100,null,null,null,0,0,26,0,382,363,353,29,10,-0.7460
HO2603-P-3200,437.8,437.8,437.8,1,4.378,1,1,437.8,446.6,437.2,0.6,9.4,-0.8060
HO2606-C-2400,436,436,436,1,4.36,7,1,436,428.8,435.8,0.2,-7,0.8170
HO2606-C-2450,null,null,null,0,0,6,0,361.8,390.4,396.2,-34.4,-5.8,0.7870
HO2606-C-2500,null,null,null,0,0,37,0,363.2,353.6,358.6,4.6,-5,0.7540
HO2606-C-2600,291.4,291.4,291.4,1,2.914,31,0,291.4,286.4,295,-3.6,-8.6,0.6800
HO2606-C-2700,230.4,236,230.4,5,11.634,66,-2,232.4,227.2,235.2,-2.8,-8,0.5990
HO2606-C-2800,176,186.8,174.2,52,94.594,153,42,180,181.6,184,-4,-2.4,0.5160
HO2606-C-2900,140.8,142.2,140.8,4,5.674,84,-4,142.2,140.2,145.6,-3.4,-5.4,0.4350
HO2606-C-3000,105.8,112.2,103.4,54,57.284,111,32,108.4,107.2,111.8,-3.4,-4.6,0.3600
HO2606-C-3100,81.6,85.2,75.6,170,137.416,291,81,81,81.6,85,-4,-3.4,0.2930
HO2606-C-3200,64,64,58.4,70,43.434,109,29,59.8,60.2,65,-5.2,-4.8,0.2330
HO2606-P-2400,39,39,38.6,2,0.776,151,0,38.6,40,38.6,0,1.4,-0.1560
HO2606-P-2450,null,null,null,0,0,56,0,51.8,50.8,48.2,3.6,2.6,-0.1890
HO2606-P-2500,59.4,61.4,59.4,6,3.632,77,6,61,61,57.8,3.2,3.2,-0.2210
HO2606-P-2600,93.4,93.4,93.4,1,0.934,72,0,93.4,91.8,89,4.4,2.8,-0.3000
HO2606-P-2700,131.4,134.2,131.4,6,7.954,44,3,131.4,130,130.2,1.2,-0.2,-0.3860
HO2606-P-2800,180.8,180.8,178.8,9,16.19,47,-1,178.8,181,176,2.8,5,-0.4750
HO2606-P-2900,null,null,null,0,0,20,0,233.2,238.2,233.4,-0.2,4.8,-0.5630
HO2606-P-3000,303.6,303.6,303.6,1,3.036,58,-1,303.6,304.2,299.6,4,4.6,-0.6440
HO2606-P-3100,368.8,371,368.6,5,18.48,39,-3,370,376,373.6,-3.6,2.4,-0.7200
HO2606-P-3200,458.6,462,446.6,67,305.82,64,39,454.8,455,451.4,3.4,3.6,-0.7840
小计,,,,29318,8848.696,74682,-361,,,,,,--
IC2508,6288.2,6322.8,6267.8,19189,2416632.18,38370,-3410,6299.4,6304,6298.2,1.2,5.8,--
IC2509,6219,6251,6196,37017,4608955.028,101969,-4096,6227,6232,6226.6,0.4,5.4,--
IC2512,6060,6093.8,6041.4,9946,1207228.688,57588,-614,6066,6073,6071.2,-5.2,1.8,--
IC2603,5915,5957,5908,3493,414351.848,16755,17,5930,5934.6,5935.4,-5.4,-0.8,--
小计,,,,69645,8647167.744,214682,-8103,,,,,,--
IF2508,4100,4115,4088,20376,2507698.086,37934,-2294,4096.8,4101,4105.8,-9,-4.8,--
IF2509,4087,4102,4073.8,42805,5250762.324,142247,-6974,4083.2,4087.4,4093,-9.8,-5.6,--
IF2512,4057.8,4070.6,4043.2,9160,1115125.434,57531,-683,4052.2,4055.8,4063,-10.8,-7.2,--
IF2603,4027.8,4037.8,4012.2,2823,340929.06,12819,45,4018.8,4022.2,4032,-13.2,-9.8,--
小计,,,,75164,9214514.904,250531,-9906,,,,,,--
IH2508,2794,2799.8,2780.8,9506,795751.5,16901,-223,2785,2788,2796.8,-11.8,-8.8,--
IH2509,2795.2,2800.6,2782.4,25210,2111174.172,54184,-2263,2785.4,2789.2,2797.6,-12.2,-8.4,--
IH2512,2795.6,2800.8,2782.8,3568,298808.91,15486,-707,2785.8,2789.4,2797.6,-11.8,-8.2,--
IH2603,2795.8,2798,2781.6,1174,98247.18,3215,-258,2784.4,2787.6,2797.2,-12.8,-9.6,--
小计,,,,39458,3303981.762,89786,-3451,,,,,,--
IM2508,6818.2,6836.6,6783.4,29800,4059686.196,51697,-4015,6810.2,6819.4,6825.6,-15.4,-6.2,--
IM2509,6740,6760.8,6705.4,98835,13314312.584,173187,-6608,6735,6742.8,6748.8,-13.8,-6,--
IM2512,6551,6570.2,6518.8,22769,2980673.188,83475,-714,6542,6550.8,6560,-18,-9.2,--
IM2603,6368.8,6388.6,6338.8,6188,787714.772,25836,108,6361.4,6369.8,6378,-16.6,-8.2,--
小计,,,,157592,21142386.74,334195,-11229,,,,,,--
IO2508-C-3450,null,null,null,0,0,40,0,655.4,651.8,657.2,-1.8,-5.4,0.9910
IO2508-C-3500,600,609.8,598,6,36.058,48,-4,609.8,601.6,606.8,3,-5.2,0.9920
IO2508-C-3550,null,null,null,0,0,36,0,556,551.4,556.6,-0.6,-5.2,0.9930
IO2508-C-3600,505.4,507,505.4,6,30.372,47,-6,507,500.8,506.4,0.6,-5.6,1.0000
IO2508-C-3650,null,null,null,0,0,80,0,455,451.2,456.2,-1.2,-5,0.9940
IO2508-C-3700,395,411.6,395,84,339.038,328,-59,401.8,401.2,406.2,-4.4,-5,0.9930
IO2508-C-3750,358.4,360.8,353,15,53.624,249,-3,353,351,356.2,-3.2,-5.2,0.9920
IO2508-C-3800,298,315,293.2,32,97.376,410,-16,302,301.2,306.4,-4.4,-5.2,0.9900
IO2508-C-3850,250.2,265.2,245.2,107,272.206,467,-80,252.6,251.6,256.6,-4,-5,0.9850
IO2508-C-3900,201.4,216,191.6,252,518.628,1163,-73,201.8,202,207.2,-5.4,-5.2,0.9720
IO2508-C-3950,151.8,167.8,143.2,256,401.03,1602,-64,155.6,152,158.6,-3,-6.6,0.9680
IO2508-C-4000,104,120,96.4,2557,2788.6,3251,-336,104.8,104.8,110.6,-5.8,-5.8,0.9000
IO2508-C-4050,63,75.4,55,5957,3920.388,4932,293,60.8,60.8,66,-5.2,-5.2,0.7660
IO2508-C-4100,32.8,38.8,24,12405,3832.972,8454,-575,25.8,25.8,33.4,-7.6,-7.6,0.5090
IO2508-C-4150,11,15.8,8.6,7947,904.31,10315,86,8.8,8.8,13,-4.2,-4.2,0.2320
IO2508-C-4200,4.8,6.2,2.8,3956,173.024,6861,-157,3,3,5.6,-2.6,-2.6,0.0900
IO2508-C-4250,2.6,3,1.2,592,11.684,3233,-3,1.2,1.2,2.6,-1.4,-1.4,0.0370
IO2508-C-4300,1.6,1.8,0.8,978,11.878,3357,-495,0.8,0.8,1.8,-1,-1,0.0220
IO2508-C-4350,1.2,1.2,0.8,355,3.954,1572,-39,0.8,0.8,1.4,-0.6,-0.6,0.0190
IO2508-C-4400,1,1.2,0.6,529,5.022,2380,-98,0.6,0.6,1,-0.4,-0.4,0.0080
IO2508-C-4450,1,1,0.6,316,2.586,2302,-184,0.8,0.6,1,-0.2,-0.4,0.0070
IO2508-C-4500,0.6,1,0.6,564,4.658,1802,-240,0.6,0.6,0.8,-0.2,-0.2,0.0110
IO2508-C-4550,0.4,0.8,0.4,211,1.46,1110,-83,0.6,0.6,0.6,0,0,0.0100
IO2508-C-4600,0.4,0.6,0.4,82,0.366,599,-32,0.4,0.4,0.4,0,0,0.0070
IO2508-P-3450,0.6,0.6,0.2,163,0.64,843,-109,0.4,0.4,0.6,-0.2,-0.2,-0.0050
IO2508-P-3500,0.4,0.6,0.4,43,0.186,234,-17,0.6,0.6,0.6,0,0,-0.0070
IO2508-P-3550,0.6,0.6,0.6,15,0.092,263,3,0.6,0.6,0.8,-0.2,-0.2,-0.0070
IO2508-P-3600,0.8,0.8,0.6,111,0.84,1286,-1,0.6,0.6,0.8,-0.2,-0.2,-0.0080
IO2508-P-3650,0.8,0.8,0.6,79,0.628,802,-9,0.6,0.6,0.8,-0.2,-0.2,-0.0100
IO2508-P-3700,1,1,0.6,112,0.858,682,-40,0.6,0.6,0.8,-0.2,-0.2,-0.0110
IO2508-P-3750,0.8,1,0.8,48,0.436,707,-6,0.8,0.8,1,-0.2,-0.2,-0.0130
IO2508-P-3800,1,1.2,0.8,201,1.998,1221,-21,1,0.8,1,0,-0.2,-0.0170
IO2508-P-3850,1.4,1.4,1,173,2.054,1557,-37,1.2,1.2,1.2,0,0,-0.0240
IO2508-P-3900,2.2,2.4,1.4,281,4.916,3202,-34,1.4,1.4,2,-0.6,-0.6,-0.0320
IO2508-P-3950,3.6,4.2,2.4,563,17.05,3330,11,2.4,2.4,3.4,-1,-1,-0.0570
IO2508-P-4000,6,7.8,4.6,3305,191.246,5565,-320,5,5,5.6,-0.6,-0.6,-0.1170
IO2508-P-4050,12.8,16.2,9.8,5006,607.348,5762,453,11.4,11.4,12,-0.6,-0.6,-0.2480
IO2508-P-4100,27.4,35.2,22.6,8479,2313.754,8955,91,26.8,26.8,26.4,0.4,0.4,-0.4910
IO2508-P-4150,61.6,70,49.4,3636,2097.422,8477,-59,58.6,58.6,56.6,2,2,-0.7590
IO2508-P-4200,104,114.6,90.6,1022,1031.012,1302,-15,100.6,104,100.8,-0.2,3.2,-0.8770
IO2508-P-4250,151.4,156.8,138.4,114,167.664,397,-2,150.4,152.2,149.2,1.2,3,-0.9270
IO2508-P-4300,208.8,208.8,191.2,54,106.168,212,-30,198.8,201.8,197.2,1.6,4.6,-0.9430
IO2508-P-4350,254.8,254.8,238.6,36,88.262,90,-5,247.2,251.4,245.4,1.8,6,-0.9550
