合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2405-C-2125                 ,360.6,361.4,351,38,137.382,30,7.0,351.6,355.2,372.6,-21.0,-17.4,0.9930
HO2405-C-2150                 ,335.6,335.6,335.6,9,30.322,21,0.0,335.6,330.2,347.4,-11.8,-17.2,0.9940
HO2405-C-2175                 ,310.6,311.6,310.6,6,18.892,15,-3.0,311.6,305,322.4,-10.8,-17.4,0.9950
HO2405-C-2200                 ,298.4,298.4,298.4,1,2.984,32,0.0,298.4,280,297.4,1.0,-17.4,0.9960
HO2405-C-2225                 ,255.2,261.8,255.2,3,7.788,27,0.0,261.8,255,272.4,-10.6,-17.4,0.9960
HO2405-C-2250                 ,235.6,236.8,234.4,16,38.356,39,1.0,236.8,230,247.4,-10.6,-17.4,0.9960
HO2405-C-2275                 ,220.4,220.4,209.2,49,105.084,36,2.0,209.6,205,222.4,-12.8,-17.4,0.9960
HO2405-C-2300                 ,198.2,198.2,181.8,75,141.32,45,-18.0,181.8,180,197.4,-15.6,-17.4,0.9960
HO2405-C-2325                 ,170.2,170.2,151.2,55,89.09,57,-9.0,151.2,155,172.4,-21.2,-17.4,0.9950
HO2405-C-2350                 ,149,149,131.4,56,77.926,138,-9.0,132.8,130,147.4,-14.6,-17.4,0.9920
HO2405-C-2375                 ,123.4,123.4,101.6,69,76.404,227,-6.0,103,105.2,122.4,-19.4,-17.2,0.9840
HO2405-C-2400                 ,95.8,99.8,76.4,321,272.056,406,-115.0,78,80.6,97.8,-19.8,-17.2,0.9630
HO2405-C-2425                 ,73.6,73.6,51.2,409,239.048,426,-173.0,53.2,56.8,73,-19.8,-16.2,0.9070
HO2405-C-2450                 ,52.4,53.4,28.4,1396,501.282,769,-95.0,31,31,49,-18.0,-18.0,0.9060
HO2405-C-2475                 ,27,29.8,12,2871,490.72,919,90.0,14.6,14.6,26.8,-12.2,-12.2,0.5690
HO2405-C-2500                 ,12.8,14.6,4.4,4378,307.534,2643,55.0,6,6,13.6,-7.6,-7.6,0.2830
HO2405-C-2550                 ,3.4,3.4,.2,2851,28.996,2867,-792.0,.8,.8,2.6,-1.8,-1.8,0.0470
HO2405-C-2600                 ,.8,.8,.2,931,2.426,2170,-556.0,.2,.2,.6,-0.4,-0.4,0.0110
HO2405-C-2650                 ,.2,.2,.2,73,0.146,1516,-41.0,.2,.2,.2,0.0,0.0,0.0090
HO2405-C-2700                 ,.2,.2,.2,31,0.062,537,-16.0,.2,.2,.2,0.0,0.0,0.0070
HO2405-C-2750                 ,.2,.2,.2,15,0.03,249,-3.0,.2,.2,.2,0.0,0.0,0.0060
HO2405-C-2800                 ,.2,.2,.2,17,0.034,35,7.0,.2,.2,.2,0.0,0.0,0.0050
HO2405-P-2125                 ,.2,.2,.2,36,0.072,117,8.0,.2,.2,.2,0.0,0.0,-0.0040
HO2405-P-2150                 ,.2,.2,.2,41,0.082,76,11.0,.2,.2,.2,0.0,0.0,-0.0050
HO2405-P-2175                 ,.2,.2,.2,34,0.068,157,14.0,.2,.2,.2,0.0,0.0,-0.0050
HO2405-P-2200                 ,.2,.2,.2,7,0.014,243,7.0,.2,.2,.2,0.0,0.0,-0.0050
HO2405-P-2225                 ,.2,.2,.2,34,0.068,97,15.0,.2,.2,.2,0.0,0.0,-0.0060
HO2405-P-2250                 ,.2,.2,.2,28,0.056,356,-7.0,.2,.2,.2,0.0,0.0,-0.0060
HO2405-P-2275                 ,.2,.2,.2,51,0.102,160,-19.0,.2,.2,.2,0.0,0.0,-0.0070
HO2405-P-2300                 ,.2,.2,.2,38,0.076,408,-16.0,.2,.2,.2,0.0,0.0,-0.0080
HO2405-P-2325                 ,.2,.4,.2,141,0.304,384,-40.0,.2,.2,.2,0.0,0.0,-0.0090
HO2405-P-2350                 ,.2,.4,.2,77,0.156,649,-28.0,.2,.2,.2,0.0,0.0,-0.0100
HO2405-P-2375                 ,.2,.2,.2,43,0.086,568,-38.0,.2,.2,.2,0.0,0.0,-0.0120
HO2405-P-2400                 ,.2,.4,.2,259,0.732,1276,-65.0,.2,.2,.4,-0.2,-0.2,-0.0150
HO2405-P-2425                 ,.4,1,.2,456,2.158,873,-132.0,.6,.6,.4,0.2,0.2,-0.0440
HO2405-P-2450                 ,1,3.4,1,1256,24.68,951,-105.0,3.4,3.4,1.2,2.2,2.2,-0.1840
HO2405-P-2475                 ,4.6,12,4.2,3644,310.648,1081,-421.0,11.2,11.2,5.2,6.0,6.0,-0.4390
HO2405-P-2500                 ,14,29,14,2515,571.186,961,-342.0,29,29,16,13.0,13.0,-0.6760
HO2405-P-2550                 ,53.8,75.2,51.8,680,466.174,338,-203.0,73.2,73.2,55.6,17.6,17.6,-0.8840
HO2405-P-2600                 ,102.4,118.4,102.4,54,61.278,78,-8.0,116.6,120,102.8,13.8,17.2,-0.9910
HO2405-P-2650                 ,150.6,165.4,150.6,52,83.76,43,-4.0,164.2,170,152.6,11.6,17.4,-0.9960
