合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2405-P-2175                 ,.2,.2,.2,38,0.076,171,14.0,.2,.2,.2,0.0,0.0,-0.0050
HO2405-P-2200                 ,.2,.2,.2,38,0.076,262,19.0,.2,.2,.2,0.0,0.0,-0.0050
HO2405-P-2225                 ,.2,.2,.2,39,0.078,104,7.0,.2,.2,.2,0.0,0.0,-0.0060
HO2405-P-2250                 ,.2,.2,.2,47,0.094,385,29.0,.2,.2,.2,0.0,0.0,-0.0060
HO2405-P-2275                 ,.2,.2,.2,32,0.064,172,12.0,.2,.2,.2,0.0,0.0,-0.0070
HO2405-P-2300                 ,.2,.2,.2,28,0.056,406,-2.0,.2,.2,.2,0.0,0.0,-0.0070
HO2405-P-2325                 ,.2,.2,.2,25,0.05,385,1.0,.2,.2,.2,0.0,0.0,-0.0080
HO2405-P-2350                 ,.2,.2,.2,26,0.052,638,-11.0,.2,.2,.2,0.0,0.0,-0.0100
HO2405-P-2375                 ,.2,.2,.2,57,0.114,520,-48.0,.2,.2,.2,0.0,0.0,-0.0110
HO2405-P-2400                 ,.4,.4,.2,161,0.404,1234,-42.0,.2,.2,.2,0.0,0.0,-0.0140
HO2405-P-2425                 ,.8,.8,.2,168,0.448,868,-5.0,.2,.2,.6,-0.4,-0.4,-0.0180
HO2405-P-2450                 ,.6,2.6,.2,1126,15.934,1075,124.0,.2,.2,3.4,-3.2,-3.2,-0.0340
HO2405-P-2475                 ,10.4,11,1.4,3910,204.734,1177,96.0,2.2,2.2,11.2,-9.0,-9.0,-0.2100
HO2405-P-2500                 ,22.2,28.4,9.8,3701,621.064,944,-17.0,15.2,15.2,29,-13.8,-13.8,-0.6690
HO2405-P-2550                 ,70.6,75,51.8,468,292.74,313,-25.0,63.8,63.8,73.2,-9.4,-9.4,-0.8650
HO2405-P-2600                 ,119.4,123.8,100.8,16,17.844,72,-6.0,114.6,110.2,120,-5.4,-9.8,-0.9930
HO2405-P-2650                 ,169.4,169.4,152,10,15.41,37,-6.0,153.2,160.2,170,-16.8,-9.8,-0.9970
HO2405-P-2700                 ,,,,0,0,19,0.0,201.8,211.4,220,-18.2,-8.6,-0.9700
HO2405-P-2750                 ,,,,0,0,12,0.0,244.2,260.2,270,-25.8,-9.8,-0.9950
HO2405-P-2800                 ,312.6,312.6,312.6,1,3.126,6,0.0,312.6,310.4,321.4,-8.8,-11.0,-0.9920
HO2406-C-1950                 ,515.6,535.2,515.6,3,15.664,36,1.0,535.2,528,517.2,18.0,10.8,0.9960
HO2406-C-2000                 ,480,480,480,1,4.8,39,0.0,480,478,467.2,12.8,10.8,0.9950
HO2406-C-2050                 ,,,,0,0,39,0.0,424.8,428.2,417.4,7.4,10.8,0.9940
HO2406-C-2100                 ,366,377.2,366,2,7.432,52,1.0,377.2,378.4,367.6,9.6,10.8,0.9920
HO2406-C-2125                 ,341,341,341,1,3.41,9,0.0,341,353.4,342.8,-1.8,10.6,0.9910
HO2406-C-2150                 ,316.2,316.2,316.2,2,6.324,33,1.0,316.2,328.6,317.8,-1.6,10.8,0.9890
HO2406-C-2175                 ,,,,0,0,21,0.0,299.4,303.8,293,6.4,10.8,0.9860
HO2406-C-2200                 ,266.6,288.8,266.6,6,16.69,107,-3.0,278.8,279,267.8,11.0,11.2,0.9810
HO2406-C-2225                 ,241.8,241.8,241.8,4,9.704,13,-1.0,241.8,254.4,243.4,-1.6,11.0,0.9750
HO2406-C-2250                 ,,,,0,0,88,0.0,225,228.8,219,6.0,9.8,0.9850
HO2406-C-2275                 ,192.8,213,192.8,14,29.55,29,11.0,213,204.4,194.8,18.2,9.6,0.9750
HO2406-C-2300                 ,169,190,169,22,39.486,272,2.0,182.4,181.8,171,11.4,10.8,0.9360
HO2406-C-2325                 ,145.8,145.8,145.6,4,5.874,57,-1.0,145.6,158.4,148,-2.4,10.4,0.9100
HO2406-C-2350                 ,128.8,144.2,126.6,113,149.726,315,48.0,132.6,134,125.8,6.8,8.2,0.8930
HO2406-C-2375                 ,103,121,103,38,43.66,187,19.0,112,112.8,105,7.0,7.8,0.8400
HO2406-C-2400                 ,86.2,101.2,84.4,140,130.614,588,54.0,93.8,93.8,86.4,7.4,7.4,0.7690
HO2406-C-2425                 ,67.8,82,67.8,127,94.188,296,28.0,72,75.2,68.8,3.2,6.4,0.6970
HO2406-C-2450                 ,61,66.6,55,575,357.052,1312,347.0,59.6,59.6,54,5.6,5.6,0.6110
HO2406-C-2475                 ,43.2,51.8,41.6,324,147.734,446,16.0,44.8,44.8,42,2.8,2.8,0.5220
HO2406-C-2500                 ,36,40.4,32,1894,677.178,3037,85.0,34.4,34,32,2.4,2.0,0.4310
HO2406-C-2550                 ,21.8,22.4,17.6,683,136.142,1461,178.0,18.8,19,17.2,1.6,1.8,0.2760
HO2406-C-2600                 ,10.4,12.6,9.8,908,100.442,3793,23.0,10.2,10.2,10.2,0.0,0.0,0.1650
HO2406-C-2650                 ,5.4,6.8,5,577,33.658,1578,-25.0,5.4,5.4,5.4,0.0,0.0,0.0950
HO2406-C-2700                 ,3.8,4,3,518,17.832,4175,168.0,3.4,3.4,3.4,0.0,0.0,0.0600
HO2406-C-2750                 ,1.6,2,1.4,42,0.762,494,13.0,2,1.8,1.6,0.4,0.2,0.0340
HO2406-C-2800                 ,1.4,1.6,1.2,78,1.096,901,53.0,1.6,1.4,1.4,0.2,0.0,0.0250
HO2406-C-2900                 ,.6,1,.6,120,0.966,616,-2.0,.8,.2,.2,0.6,0.0,0.0070
HO2406-C-3000                 ,.8,1,.8,90,0.882,3097,-4.0,1,.2,.2,0.8,0.0,0.0060
HO2406-P-1950                 ,.8,.8,.6,48,0.296,295,7.0,.6,.4,.2,0.4,0.2,-0.0060
HO2406-P-2000                 ,,,,0,0,254,0.0,.6,.4,.2,0.4,0.2,-0.0030
HO2406-P-2050                 ,,,,0,0,115,0.0,.6,.4,.4,0.2,0.0,-0.0040
HO2406-P-2100                 ,.4,.4,.4,3,0.012,204,0.0,.4,.4,.4,0.0,0.0,-0.0060
HO2406-P-2125                 ,.4,.4,.4,26,0.104,69,2.0,.4,.4,.4,0.0,0.0,-0.0070
HO2406-P-2150                 ,.4,.4,.4,39,0.17,169,5.0,.4,.4,.6,-0.2,-0.2,-0.0100
HO2406-P-2175                 ,.6,.6,.6,18,0.108,75,1.0,.6,.4,.6,0.0,-0.2,-0.0100
HO2406-P-2200                 ,.8,.8,.8,40,0.32,349,-9.0,.8,.6,.8,0.0,-0.2,-0.0130
HO2406-P-2225                 ,.2,1,.2,26,0.15,119,2.0,1,.8,.8,0.2,0.0,-0.0170
HO2406-P-2250                 ,.2,1.2,.2,145,1.598,312,83.0,1,1,1.4,-0.4,-0.4,-0.0220
HO2406-P-2275                 ,.2,2.2,.2,91,1.392,227,29.0,1.6,1.6,2.2,-0.6,-0.6,-0.0340
HO2406-P-2300                 ,.2,3.4,.2,176,4.12,509,42.0,2.4,2.4,3.2,-0.8,-0.8,-0.0490
HO2406-P-2325                 ,4.4,5.4,3.6,164,7.06,426,36.0,3.8,3.8,5,-1.2,-1.2,-0.0750
HO2406-P-2350                 ,7,8.2,5.4,195,13.28,872,75.0,6,6,8,-2.0,-2.0,-0.1110
HO2406-P-2375                 ,11.2,12.6,8,327,35.114,581,153.0,9.8,9.2,12.4,-2.6,-3.2,-0.1590
HO2406-P-2400                 ,16.8,18.4,12.2,398,58.914,1127,80.0,14.2,14.2,18.2,-4.0,-4.0,-0.2230
HO2406-P-2425                 ,23,26,14.8,638,138.602,872,250.0,20,20,26.2,-6.2,-6.2,-0.2950
HO2406-P-2450                 ,35,36.4,26.8,293,90.804,657,72.0,30,30,35.8,-5.8,-5.8,-0.3850
HO2406-P-2475                 ,48.2,49,37.4,204,87.058,333,25.0,41,41,48,-7.0,-7.0,-0.4760
HO2406-P-2500                 ,60,65,50.2,456,257.43,1128,198.0,55.4,55.4,64,-8.6,-8.6,-0.5660
HO2406-P-2550                 ,91.4,93.6,82.4,69,59.938,192,42.0,91,90.2,99.4,-8.4,-9.2,-0.7210
HO2406-P-2600                 ,143.4,143.4,127,14,18.636,224,7.0,130.8,130.8,141.2,-10.4,-10.4,-0.8360
HO2406-P-2650                 ,179.6,179.6,177,10,17.846,65,9.0,178,176.4,186.6,-8.6,-10.2,-0.9010
HO2406-P-2700                 ,236.2,236.2,213.6,8,17.63,151,4.0,216.2,223.8,234.2,-18.0,-10.4,-0.9420
HO2406-P-2750                 ,263.2,275,263.2,4,11.046,35,0.0,275,272.2,283.2,-8.2,-11.0,-0.9690
HO2406-P-2800                 ,,,,0,0,83,0.0,325.6,321.4,332.6,-7.0,-11.2,-0.9820
HO2406-P-2900                 ,,,,0,0,72,0.0,423,420.8,432.8,-9.8,-12.0,-0.9910
HO2406-P-3000                 ,527.8,528.6,527.8,2,10.564,159,0.0,528.6,520.2,533.2,-4.6,-13.0,-0.9970
HO2407-C-2150                 ,313.2,313.2,313.2,1,3.132,26,1.0,313.2,318.4,308,5.2,10.4,0.9790
HO2407-C-2175                 ,280.4,288.6,280.4,5,14.136,18,0.0,288.6,294,283.8,4.8,10.2,0.9710
HO2407-C-2200                 ,256.8,261.4,256.8,3,7.78,17,1.0,261.4,270,259.8,1.6,10.2,0.9600
HO2407-C-2225                 ,232.2,243.2,232.2,11,26.28,21,2.0,237,246.2,236.2,0.8,10.0,0.9450
HO2407-C-2250                 ,218.4,218.4,213.8,6,12.916,11,3.0,213.8,222.8,208,5.8,14.8,0.9250
HO2407-C-2275                 ,193.6,193.6,191.2,2,3.848,14,2.0,191.2,200,183.4,7.8,16.6,0.9000
HO2407-C-2300                 ,165.8,169,165.8,3,4.95,25,1.0,169,169,160.2,8.8,8.8,0.9660
HO2407-C-2325                 ,147,147,147,4,5.724,16,-2.0,147,146.4,139.2,7.8,7.2,0.9220
HO2407-C-2350                 ,122.2,131.2,122.2,16,20.252,31,8.0,126.8,126.8,121.2,5.6,5.6,0.8530
HO2407-C-2375                 ,107,108.4,107,7,7.48,11,2.0,108.4,108.4,102.2,6.2,6.2,0.7840
HO2407-C-2400                 ,93,93.8,92,4,3.714,68,2.0,92,91.8,87.4,4.6,4.4,0.7110
HO2407-C-2425                 ,76.8,78,75.2,9,6.876,24,1.0,78,77,73.4,4.6,3.6,0.6370
HO2407-C-2450                 ,63.6,69.6,62.4,8,5.206,34,2.0,64.6,64.6,61.4,3.2,3.2,0.5620
HO2407-C-2475                 ,53,54.2,52.8,11,5.79,51,3.0,53,53,50.2,2.8,2.8,0.4910
HO2407-C-2500                 ,43.8,47,43.8,11,5.098,149,10.0,46.2,42.6,41.4,4.8,1.2,0.4230
HO2407-C-2550                 ,27.6,31.2,27.6,10,2.882,83,5.0,28.8,28.8,27.4,1.4,1.4,0.3070
HO2407-C-2600                 ,20,20.4,16,32,5.982,109,12.0,18.8,18,17.8,1.0,0.2,0.2120
HO2407-C-2650                 ,11.8,13,11.8,5,0.626,94,2.0,11.8,11.4,11.6,0.2,-0.2,0.1440
HO2407-C-2700                 ,7.4,8.4,7,139,10.634,230,19.0,7.6,7.6,7.4,0.2,0.2,0.0990
HO2407-C-2750                 ,5,5.2,4.6,36,1.822,176,-4.0,4.8,4.6,5.4,-0.6,-0.8,0.0640
HO2407-C-2800                 ,3.6,3.8,3,20,0.644,33,7.0,3.2,3.2,3.2,0.0,0.0,0.0450
HO2407-P-2150                 ,,,,0,0,64,0.0,1.6,1.2,1.4,0.2,-0.2,-0.0200
HO2407-P-2175                 ,1.8,1.8,1.8,10,0.18,33,-4.0,1.8,1.6,1.6,0.2,0.0,-0.0250
HO2407-P-2200                 ,3.2,3.2,2.6,32,0.872,41,-10.0,2.6,2.2,2.8,-0.2,-0.6,-0.0350
HO2407-P-2225                 ,4.4,4.4,3.2,27,1.1,64,-4.0,3.2,3,4.2,-1.0,-1.2,-0.0470
HO2407-P-2250                 ,6.2,6.2,4.6,32,1.734,95,-12.0,4.8,4.8,5.8,-1.0,-1.0,-0.0690
HO2407-P-2275                 ,8.4,8.4,6.6,18,1.264,65,15.0,7,7,8.2,-1.2,-1.2,-0.0930
HO2407-P-2300                 ,12,12,9.6,11,1.144,61,7.0,10,10,12,-2.0,-2.0,-0.1250
HO2407-P-2325                 ,14.8,14.8,14.2,5,0.724,33,-3.0,14.4,14.2,16.6,-2.2,-2.4,-0.1660
HO2407-P-2350                 ,21,21,18.8,22,4.39,90,19.0,18.8,19.6,22.2,-3.4,-2.6,-0.2120
HO2407-P-2375                 ,28.4,29,25,11,2.992,27,7.0,26.8,26.4,30.2,-3.4,-3.8,-0.2640
HO2407-P-2400                 ,37.8,37.8,32,17,5.8,25,13.0,35,34.8,39.4,-4.4,-4.6,-0.3210
HO2407-P-2425                 ,,,,0,0,11,0.0,44,45,50.8,-6.8,-5.8,-0.3810
HO2407-P-2450                 ,59.6,60,53,30,16.908,70,27.0,56,56,62.8,-6.8,-6.8,-0.4410
HO2407-P-2475                 ,73.6,73.6,68.2,6,4.312,27,5.0,71,71,77.2,-6.2,-6.2,-0.5000
HO2407-P-2500                 ,,,,0,0,78,0.0,91.8,86.2,92.8,-1.0,-6.6,-0.5560
HO2407-P-2550                 ,130.4,130.4,114.2,16,19.334,76,5.0,114.2,121.2,128.4,-14.2,-7.2,-0.6550
HO2407-P-2600                 ,164,164,164,3,4.92,7,3.0,164,161.4,169,-5.0,-7.6,-0.7310
HO2407-P-2650                 ,209,209,209,1,2.09,36,-1.0,209,204.8,212.4,-3.4,-7.6,-0.7860
HO2407-P-2700                 ,253.2,253.2,246.8,18,45.078,81,6.0,251.6,252.2,259,-7.4,-6.8,-0.8180
HO2407-P-2750                 ,299,299,299,3,8.97,57,3.0,299,297.6,305.6,-6.6,-8.0,-0.8530
HO2407-P-2800                 ,349,349,338.8,6,20.784,6,6.0,346.6,346.6,353.6,-7.0,-7.0,-0.8690
HO2409-C-1950                 ,485.8,485.8,485.8,1,4.858,88,0.0,485.8,497.2,488.8,-3.0,8.4,0.9570
HO2409-C-2000                 ,,,,0,0,137,0.0,468.8,448.4,440,28.8,8.4,0.9490
HO2409-C-2050                 ,,,,0,0,123,0.0,398.2,399.2,391,7.2,8.2,0.9420
HO2409-C-2100                 ,352.2,357.2,352.2,2,7.094,209,0.0,357.2,351.2,342.4,14.8,8.8,0.9260
HO2409-C-2150                 ,,,,0,0,106,0.0,304.4,304.6,296.8,7.6,7.8,0.9020
HO2409-C-2200                 ,260,270.4,260,11,28.936,210,-5.0,261,260.8,255.4,5.6,5.4,0.8610
HO2409-C-2250                 ,218.6,225.4,215.6,3,6.596,258,0.0,215.6,217.4,210,5.6,7.4,0.8170
HO2409-C-2300                 ,183.6,184.8,183.2,12,22.048,365,-10.0,184,178.4,171.8,12.2,6.6,0.7540
HO2409-C-2350                 ,140.8,140.8,140.8,1,1.408,273,1.0,140.8,144.4,138.6,2.2,5.8,0.6770
HO2409-C-2400                 ,112.8,115.8,112.8,3,3.436,467,2.0,115,115,110.4,4.6,4.6,0.5930
HO2409-C-2450                 ,92.2,94.2,92.2,3,2.79,263,0.0,92.6,89.6,85.2,7.4,4.4,0.5080
HO2409-C-2500                 ,69.8,71.6,68,16,11.198,611,-1.0,69.8,69.6,66.8,3.0,2.8,0.4250
HO2409-C-2600                 ,40,43.2,39.2,158,66.488,841,128.0,41.2,40.2,38.6,2.6,1.6,0.2820
HO2409-C-2700                 ,21.4,25,21.4,106,24.764,1107,28.0,24.2,23.4,22.6,1.6,0.8,0.1800
HO2409-C-2800                 ,12.2,14,12,45,5.676,1142,32.0,13.8,13.4,12.8,1.0,0.6,0.1110
HO2409-C-2900                 ,8.8,9.2,7.8,249,20.998,1709,120.0,8.2,8.2,8.2,0.0,0.0,0.0710
HO2409-P-1950                 ,1.8,1.8,1.8,20,0.384,262,8.0,1.8,1.8,2.2,-0.4,-0.4,-0.0180
HO2409-P-2000                 ,,,,0,0,86,0.0,2.8,2.6,2.8,0.0,-0.2,-0.0260
HO2409-P-2050                 ,,,,0,0,86,0.0,4.2,3.8,4,0.2,-0.2,-0.0370
HO2409-P-2100                 ,,,,0,0,81,0.0,6.2,5.4,6.2,0.0,-0.8,-0.0530
HO2409-P-2150                 ,9.2,9.2,8.4,12,1.066,118,6.0,8.6,8.6,9.2,-0.6,-0.6,-0.0790
HO2409-P-2200                 ,14.2,14.2,13,20,2.776,161,4.0,13.6,13.4,14.4,-0.8,-1.0,-0.1170
HO2409-P-2250                 ,22.6,22.6,21,3,0.654,194,0.0,21,20.6,21.8,-0.8,-1.2,-0.1670
HO2409-P-2300                 ,31.8,31.8,31.8,1,0.318,351,0.0,31.8,31.8,33.6,-1.8,-1.8,-0.2340
HO2409-P-2350                 ,50,50,47.2,24,11.89,285,16.0,47.2,46.2,48.8,-1.6,-2.6,-0.3110
HO2409-P-2400                 ,68.2,68.2,64.8,9,5.95,233,-5.0,64.8,65.8,69.4,-4.6,-3.6,-0.3980
HO2409-P-2450                 ,92,92,86.6,4,3.566,84,3.0,90.4,90.4,95.4,-5.0,-5.0,-0.4870
HO2409-P-2500                 ,126,126,118.2,5,6.066,144,1.0,118.6,119.4,125.4,-6.8,-6.0,-0.5740
HO2409-P-2600                 ,189.4,189.4,182.2,6,11.176,109,0.0,187,190.2,197,-10.0,-6.8,-0.7220
HO2409-P-2700                 ,269,269,265.4,2,5.344,155,0.0,265.4,271.2,281,-15.6,-9.8,-0.8360
HO2409-P-2800                 ,,,,0,0,151,0.0,362.8,361.6,369.8,-7.0,-8.2,-0.9060
HO2409-P-2900                 ,454.6,454.6,445.6,6,27.16,255,-3.0,453.6,453.6,464.2,-10.6,-10.6,-0.9690
HO2412-C-1950                 ,497.8,501.6,497.8,5,24.928,122,1.0,501.6,497.8,491.2,10.4,6.6,0.9620
HO2412-C-2000                 ,,,,0,0,177,0.0,464.4,450.2,442.2,22.2,8.0,0.9490
HO2412-C-2050                 ,413.6,413.6,413.6,1,4.136,131,0.0,413.6,405.8,395.4,18.2,10.4,0.9200
HO2412-C-2100                 ,,,,0,0,115,0.0,338.4,361.2,350.8,-12.4,10.4,0.8920
HO2412-C-2150                 ,322.4,322.4,322.4,1,3.224,83,-1.0,322.4,317.4,307.4,15.0,10.0,0.8610
HO2412-C-2200                 ,276,276,276,1,2.76,52,-1.0,276,276.4,268.4,7.6,8.0,0.8190
HO2412-C-2250                 ,,,,0,0,67,0.0,247.2,238.2,228.8,18.4,9.4,0.7680
HO2412-C-2300                 ,206.8,207,205,18,37.072,155,17.0,205,203.8,195.4,9.6,8.4,0.7110
HO2412-C-2350                 ,171.4,175,170,4,6.872,120,1.0,175,171.4,164.2,10.8,7.2,0.6500
HO2412-C-2400                 ,140,149.2,139.2,15,21.932,311,6.0,149.2,144.4,138,11.2,6.4,0.5840
HO2412-C-2450                 ,125.8,125.8,120.8,6,7.346,154,-1.0,120.8,120.2,114.8,6.0,5.4,0.5190
HO2412-C-2500                 ,101.6,102.2,101.6,10,10.182,249,6.0,102.2,101.2,95.8,6.4,5.4,0.4570
HO2412-C-2600                 ,68,69.6,68,3,2.06,304,1.0,68.4,67.6,65.2,3.2,2.4,0.3420
HO2412-C-2700                 ,,,,0,0,229,0.0,47,44.6,43.8,3.2,0.8,0.2480
HO2412-C-2800                 ,29.4,30,29,13,3.822,193,4.0,30,29,29.4,0.6,-0.4,0.1750
HO2412-P-1950                 ,3.8,4,3.8,11,0.434,355,3.0,4,3.6,3.8,0.2,-0.2,-0.0290
HO2412-P-2000                 ,5.4,5.4,5.2,14,0.73,321,4.0,5.2,5.2,5.2,0.0,0.0,-0.0420
HO2412-P-2050                 ,7.8,7.8,7.4,9,0.682,188,5.0,7.4,7.6,7.8,-0.4,-0.2,-0.0580
HO2412-P-2100                 ,,,,0,0,195,0.0,11.2,11.6,11.6,-0.4,0.0,-0.0840
HO2412-P-2150                 ,,,,0,0,127,0.0,16.8,17.2,17.6,-0.8,-0.4,-0.1170
HO2412-P-2200                 ,26,26,26,1,0.26,130,0.0,26,25.2,26.2,-0.2,-1.0,-0.1600
HO2412-P-2250                 ,,,,0,0,63,0.0,34,36.4,37.2,-3.2,-0.8,-0.2120
HO2412-P-2300                 ,51.6,51.6,51.6,1,0.516,164,0.0,51.6,50.8,54,-2.4,-3.2,-0.2710
HO2412-P-2350                 ,69.4,69.4,69.4,1,0.694,111,-1.0,69.4,68.4,71.6,-2.2,-3.2,-0.3350
HO2412-P-2400                 ,91,91.2,90.4,3,2.726,99,-3.0,90.4,89.8,94.2,-3.8,-4.4,-0.4030
HO2412-P-2450                 ,115.6,115.6,115.6,2,2.358,70,-1.0,115.6,114.6,120.2,-4.6,-5.6,-0.4710
HO2412-P-2500                 ,,,,0,0,100,0.0,146.4,144,150,-3.6,-6.0,-0.5360
HO2412-P-2600                 ,209,209,209,3,6.27,135,-3.0,209,210,218,-9.0,-8.0,-0.6570
HO2412-P-2700                 ,,,,0,0,74,0.0,283.6,285.8,295.6,-12.0,-9.8,-0.7570
HO2412-P-2800                 ,,,,0,0,18,0.0,372.8,367.8,379.4,-6.6,-11.6,-0.8400
HO2503-C-2100                 ,384,387.4,384,18,69.458,93,6.0,387,384.4,376.4,10.6,8.0,0.8330
HO2503-C-2150                 ,,,,0,0,105,0.0,353,342.8,335.2,17.8,7.6,0.8040
HO2503-C-2200                 ,,,,0,0,60,0.0,306,303.4,296,10.0,7.4,0.7680
HO2503-C-2250                 ,,,,0,0,67,0.0,272.8,268,260.6,12.2,7.4,0.7250
HO2503-C-2300                 ,236.4,236.6,236.4,2,4.73,33,0.0,236.6,233.4,226.8,9.8,6.6,0.6800
HO2503-C-2350                 ,206,206,206,1,2.06,40,0.0,206,202.6,196.8,9.2,5.8,0.6310
HO2503-C-2400                 ,175.8,179,175.8,4,7.03,27,1.0,178.2,175.4,170,8.2,5.4,0.5800
HO2503-C-2450                 ,151,157.8,151,6,9.17,46,1.0,157.8,151.8,146.4,11.4,5.4,0.5280
HO2503-C-2500                 ,130.2,133.6,129,17,22.38,89,1.0,133,131.4,125.2,7.8,6.2,0.4780
HO2503-C-2600                 ,95,95.8,94.8,6,5.73,89,4.0,95.8,94.8,91.6,4.2,3.2,0.3810
HO2503-C-2700                 ,69.2,69.2,68.4,4,2.76,184,0.0,68.4,68.4,66,2.4,2.4,0.2980
HO2503-C-2800                 ,49.6,50.2,49.6,2,0.998,30,1.0,50.2,49.6,47.8,2.4,1.8,0.2300
HO2503-P-2100                 ,18.8,18.8,18.6,4,0.748,200,4.0,18.6,17.8,18,0.6,-0.2,-0.1070
HO2503-P-2150                 ,24.2,24.8,24.2,9,2.2,151,9.0,24.8,24.8,25.2,-0.4,-0.4,-0.1400
HO2503-P-2200                 ,35.8,35.8,34,5,1.754,87,-3.0,34,34.6,35.4,-1.4,-0.8,-0.1830
HO2503-P-2250                 ,47,47,47,2,0.952,64,-1.0,47,46.4,48.2,-1.2,-1.8,-0.2300
HO2503-P-2300                 ,63.2,63.6,60.6,7,4.354,107,1.0,62,61.2,63.8,-1.8,-2.6,-0.2830
HO2503-P-2350                 ,,,,0,0,60,0.0,83.2,80.4,82.6,0.6,-2.2,-0.3410
HO2503-P-2400                 ,105,105,100,3,3.066,111,1.0,101.6,102.2,104.8,-3.2,-2.6,-0.4000
HO2503-P-2450                 ,130,130,130,1,1.3,28,-1.0,130,126.6,130,0.0,-3.4,-0.4600
HO2503-P-2500                 ,157,157,157,2,3.14,46,-2.0,157,154.4,158.4,-1.4,-4.0,-0.5190
HO2503-P-2600                 ,210.2,210.2,210.2,2,4.204,79,2.0,210.2,216.8,221.6,-11.4,-4.8,-0.6300
HO2503-P-2700                 ,,,,0,0,82,0.0,288.2,289.4,294.8,-6.6,-5.4,-0.7270
HO2503-P-2800                 ,,,,0,0,6,0.0,370.2,367.2,374.6,-4.4,-7.4,-0.8150
小计,,,,36421,7540.556,73590.0,1990.0,,,,,,
IC2405                        ,5468.2,5480,5397.4,26661,2905171.952,20572,-11376.0,5414,5420.8,5448.2,-34.2,-27.4,--
IC2406                        ,5430,5445,5358.6,47928,5185205.532,139471,12534.0,5378.4,5383.8,5411,-32.6,-27.2,--
IC2409                        ,5374.4,5394.4,5308.4,14901,1597386.076,74367,1043.0,5326.6,5334,5360,-33.4,-26.0,--
IC2412                        ,5351.2,5364,5274.6,6804,724581.236,29165,2279.0,5293.6,5295.4,5329.2,-35.6,-33.8,--
小计,,,,96294,10412344.796,263575.0,4480.0,,,,,,
IF2405                        ,3636.8,3657.4,3626.6,29240,3194100.894,18913,-14183.0,3637.4,3639.2,3629.8,7.6,9.4,--
IF2406                        ,3627.2,3645.2,3614,57067,6213573.018,135302,17942.0,3623,3625.4,3616.8,6.2,8.6,--
IF2409                        ,3592.4,3607.2,3580,14409,1553806.182,76975,588.0,3587.2,3589.2,3582.2,5.0,7.0,--
