合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2406-C-2500                 ,43.4,52.2,41.2,418,193.9,2341,6.0,51,51,41.6,9.4,9.4,0.4960
HO2406-C-2550                 ,28.8,32.6,26.2,229,69.158,695,15.0,32.6,31.6,25.4,7.2,6.2,0.3540
HO2406-C-2600                 ,16.8,22.2,16,564,111.06,3043,330.0,22.2,22.2,15,7.2,7.2,0.2550
HO2406-C-2650                 ,10,13,9.4,353,38.658,1619,-40.0,13,13,9,4.0,4.0,0.1670
HO2406-C-2700                 ,6.8,9,6.6,385,30.516,3172,114.0,9,9,6.8,2.2,2.2,0.1170
HO2406-C-2750                 ,4,6,4,107,5.686,298,33.0,6,5.8,4,2.0,1.8,0.0790
HO2406-C-2800                 ,3.4,4.2,3.4,96,3.724,890,20.0,4,4,3.2,0.8,0.8,0.0550
HO2406-C-2900                 ,1.8,2.4,1.8,23,0.514,637,1.0,2.4,2.4,2,0.4,0.4,0.0320
HO2406-C-3000                 ,2,2.4,1.8,190,4.186,3313,41.0,2,2,2,0.0,0.0,0.0240
HO2406-P-1950                 ,,,,0,0,288,0.0,.8,.6,.6,0.2,0.0,-0.0080
HO2406-P-2000                 ,,,,0,0,254,0.0,.8,.6,.6,0.2,0.0,-0.0090
HO2406-P-2050                 ,,,,0,0,115,0.0,1.2,.8,.8,0.4,0.0,-0.0110
HO2406-P-2100                 ,.8,.8,.8,3,0.024,227,-2.0,.8,.8,.8,0.0,0.0,-0.0050
HO2406-P-2125                 ,.8,.8,.8,2,0.016,57,0.0,.8,.8,.8,0.0,0.0,-0.0080
HO2406-P-2150                 ,1,1,1,5,0.05,175,2.0,1,.8,1,0.0,-0.2,-0.0130
HO2406-P-2175                 ,1.2,1.2,1.2,3,0.036,85,0.0,1.2,1,1.2,0.0,-0.2,-0.0170
HO2406-P-2200                 ,1.6,1.6,1.6,10,0.16,385,10.0,1.6,1.4,1.6,0.0,-0.2,-0.0240
HO2406-P-2225                 ,1.8,1.8,1.8,2,0.038,118,-1.0,1.8,1.6,2,-0.2,-0.4,-0.0270
HO2406-P-2250                 ,2.4,2.4,2.4,25,0.624,210,0.0,2.4,2,2.6,-0.2,-0.6,-0.0360
HO2406-P-2275                 ,3.2,3.2,2.8,8,0.24,199,2.0,2.8,2.6,3.6,-0.8,-1.0,-0.0450
HO2406-P-2300                 ,4.6,5,3.8,173,7.704,452,-65.0,4,3.8,5,-1.0,-1.2,-0.0640
HO2406-P-2325                 ,6.8,7,5.4,96,5.882,457,-7.0,5.4,5.4,7.2,-1.8,-1.8,-0.0870
HO2406-P-2350                 ,9.2,9.6,7.4,86,7.464,646,-9.0,7.8,7.6,10,-2.2,-2.4,-0.1170
HO2406-P-2375                 ,13,13,10,64,7.04,406,25.0,10.4,10.6,14,-3.6,-3.4,-0.1570
HO2406-P-2400                 ,19.2,19.2,14.2,133,21.492,631,48.0,15.2,15.2,19.4,-4.2,-4.2,-0.2100
HO2406-P-2425                 ,25,25,20.2,62,13.902,236,27.0,21.4,21.2,27.6,-6.2,-6.4,-0.2730
HO2406-P-2450                 ,34.2,34.4,28.4,108,33.034,435,40.0,29.2,29.2,35.6,-6.4,-6.4,-0.3450
HO2406-P-2475                 ,44.8,45,37.4,45,18.524,234,3.0,40.4,40,47.6,-7.2,-7.6,-0.4240
HO2406-P-2500                 ,59,59,49.6,97,51.706,694,43.0,52.6,52.6,61.6,-9.0,-9.0,-0.5030
HO2406-P-2550                 ,86.6,86.6,80.8,23,18.948,99,19.0,82.2,84,94.6,-12.4,-10.6,-0.6500
HO2406-P-2600                 ,120.2,120.2,119.6,6,7.2,164,0.0,119.6,122,134.2,-14.6,-12.2,-0.7660
HO2406-P-2650                 ,168,169.4,160,6,9.99,47,1.0,164.2,164.6,178,-13.8,-13.4,-0.8500
HO2406-P-2700                 ,220.2,220.2,207.6,4,8.522,146,0.0,207.6,210.6,224.8,-17.2,-14.2,-0.9020
HO2406-P-2750                 ,260,260,255.4,5,13.062,26,3.0,255.4,256.6,273.2,-17.8,-16.6,-0.9510
HO2406-P-2800                 ,,,,0,0,83,0.0,304.6,306,321.8,-17.2,-15.8,-0.9620
HO2406-P-2900                 ,,,,0,0,72,0.0,441.2,406.4,421.2,20.0,-14.8,-0.9620
HO2406-P-3000                 ,502.2,502.2,502.2,2,10.236,159,-1.0,502.2,505,521.4,-19.2,-16.4,-0.9780
HO2407-C-2150                 ,318,327.2,318,4,12.874,25,-1.0,327.2,334.4,321.2,6.0,13.2,0.9840
HO2407-C-2175                 ,,,,0,0,18,0.0,240.8,309.8,297,-56.2,12.8,0.9790
HO2407-C-2200                 ,,,,0,0,17,0.0,269,285.4,269.4,-0.4,16.0,0.9710
HO2407-C-2225                 ,,,,0,0,12,0.0,241.4,263.6,245.6,-4.2,18.0,0.9380
HO2407-C-2250                 ,,,,0,0,4,0.0,226.4,240.4,221.8,4.6,18.6,0.9200
HO2407-C-2275                 ,,,,0,0,10,0.0,210.8,213.8,198.2,12.6,15.6,0.9280
HO2407-C-2300                 ,190,190,190,3,5.7,21,0.0,190,190.4,175.8,14.2,14.6,0.9070
HO2407-C-2325                 ,161,173,161,4,6.6,18,4.0,173,169.2,155.4,17.6,13.8,0.8680
HO2407-C-2350                 ,140,149.2,139,3,4.282,7,2.0,149.2,149,136.2,13.0,12.8,0.8230
HO2407-C-2375                 ,131.8,131.8,131.8,1,1.318,8,1.0,131.8,130.2,118.2,13.6,12.0,0.7720
HO2407-C-2400                 ,106.6,106.6,106.6,3,3.198,35,3.0,106.6,112.6,102.2,4.4,10.4,0.7180
HO2407-C-2425                 ,,,,0,0,26,0.0,86.2,96.8,86.6,-0.4,10.2,0.6580
HO2407-C-2450                 ,78.2,84,78.2,2,1.622,36,2.0,84,82.4,73.6,10.4,8.8,0.5970
HO2407-C-2475                 ,62.8,65.2,62,24,15.516,41,22.0,65.2,69.8,62,3.2,7.8,0.5360
HO2407-C-2500                 ,55,58.2,52.6,27,14.778,126,18.0,58.2,58.8,51.8,6.4,7.0,0.4760
HO2407-C-2550                 ,36.6,40.8,36,14,5.112,65,8.0,40.8,41,36.2,4.6,4.8,0.3650
HO2407-C-2600                 ,25.4,30.4,25.2,17,4.518,64,5.0,30,29.6,25,5.0,4.6,0.2770
HO2407-C-2650                 ,19.6,22,19.2,35,7.006,89,3.0,20.4,20.4,17.8,2.6,2.6,0.2030
HO2407-C-2700                 ,14.2,15.2,14,5,0.73,121,2.0,14,14.2,12.6,1.4,1.6,0.1490
HO2407-C-2750                 ,10,11.4,9.4,19,1.934,164,5.0,10.6,10.6,9.4,1.2,1.2,0.1120
HO2407-P-2150                 ,2.2,2.2,2.2,4,0.092,45,-2.0,2.2,2,2.4,-0.2,-0.4,-0.0280
HO2407-P-2175                 ,,,,0,0,42,0.0,3,2.6,3,0.0,-0.4,-0.0350
HO2407-P-2200                 ,3.4,3.4,3.2,6,0.198,17,-1.0,3.2,3.2,3.8,-0.6,-0.6,-0.0430
HO2407-P-2225                 ,5,5,5,2,0.1,41,1.0,5,4.8,5.4,-0.4,-0.6,-0.0600
HO2407-P-2250                 ,6.4,7,6,14,0.946,64,9.0,6,6,7,-1.0,-1.0,-0.0740
HO2407-P-2275                 ,8.2,8.2,8.2,1,0.082,16,0.0,8.2,8.2,9.8,-1.6,-1.6,-0.0970
HO2407-P-2300                 ,10.8,10.8,10.8,2,0.216,25,2.0,10.8,10.8,13,-2.2,-2.2,-0.1240
HO2407-P-2325                 ,16.6,16.6,15.4,3,0.486,25,3.0,15.4,14.4,17.6,-2.2,-3.2,-0.1570
HO2407-P-2350                 ,20.6,20.6,19.4,16,3.164,50,16.0,19.4,19.2,22.8,-3.4,-3.6,-0.1970
HO2407-P-2375                 ,25.2,25.2,25.2,1,0.252,8,0.0,25.2,25.2,30.2,-5.0,-5.0,-0.2420
HO2407-P-2400                 ,,,,0,0,5,0.0,47.6,32.6,38.6,9.0,-6.0,-0.2930
HO2407-P-2425                 ,44.8,44.8,44,3,1.332,12,1.0,44,41.4,48.6,-4.6,-7.2,-0.3470
HO2407-P-2450                 ,,,,0,0,11,0.0,59.2,52,60.2,-1.0,-8.2,-0.4040
HO2407-P-2475                 ,70.4,70.4,65.2,4,2.764,16,1.0,65.2,65.2,73.8,-8.6,-8.6,-0.4620
HO2407-P-2500                 ,85.2,85.2,78,18,15.09,59,12.0,79,78,87.2,-8.2,-9.2,-0.5180
HO2407-P-2550                 ,117.8,117.8,108.4,14,15.474,18,10.0,110,109.8,122.4,-12.4,-12.6,-0.6220
HO2407-P-2600                 ,,,,0,0,3,0.0,151.2,147.4,161,-9.8,-13.6,-0.7080
HO2407-P-2650                 ,187.2,187.2,187.2,1,1.872,5,0.0,187.2,188.6,203.4,-16.2,-14.8,-0.7750
HO2407-P-2700                 ,,,,0,0,23,0.0,239.8,232.6,247.8,-8.0,-15.2,-0.8250
HO2407-P-2750                 ,279,282,279,3,8.428,38,3.0,281.8,279,294.2,-12.4,-15.2,-0.8580
HO2409-C-1950                 ,517,517,517,1,5.17,93,0.0,517,516,496.8,20.2,19.2,0.9450
HO2409-C-2000                 ,468,468,468,1,4.68,142,-1.0,468,466.6,448.2,19.8,18.4,0.9400
HO2409-C-2050                 ,426.4,426.4,426.4,1,4.264,124,1.0,426.4,419,404.6,21.8,14.4,0.9260
HO2409-C-2100                 ,369.6,373.4,369,4,14.816,204,1.0,369,371.6,357.6,11.4,14.0,0.9090
HO2409-C-2150                 ,330,330,323,5,16.41,107,3.0,323,324.8,309.6,13.4,15.2,0.8870
HO2409-C-2200                 ,,,,0,0,218,0.0,269.4,280.6,269.4,0.0,11.2,0.8530
HO2409-C-2250                 ,234.2,243.6,234.2,5,11.964,263,-1.0,240.8,237,224,16.8,13.0,0.8130
HO2409-C-2300                 ,193,199,192.2,4,7.832,369,0.0,199,197.8,185.4,13.6,12.4,0.7570
HO2409-C-2350                 ,160.4,165,160.4,6,9.802,269,2.0,162.2,163,151.4,10.8,11.6,0.6890
HO2409-C-2400                 ,130.2,133,130,13,17.028,468,8.0,133,131.2,122.8,10.2,8.4,0.6150
HO2409-C-2450                 ,107.6,107.8,106.2,5,5.34,273,-2.0,106.2,104.6,94.6,11.6,10.0,0.5360
HO2409-C-2500                 ,79.8,84.8,79.8,17,13.988,584,3.0,84.4,83.6,74.2,10.2,9.4,0.4580
HO2409-C-2600                 ,49.4,52.8,48,51,26.068,718,11.0,51.4,51.6,46.2,5.2,5.4,0.3210
HO2409-C-2700                 ,30.4,32.8,29.2,71,22.188,1104,42.0,31,31,28.4,2.6,2.6,0.2130
HO2409-C-2800                 ,18.2,19.8,17.4,27,4.98,1036,18.0,18.4,19.2,17.4,1.0,1.8,0.1410
HO2409-C-2900                 ,12.6,13.6,12.2,47,5.904,1434,22.0,12.8,12.8,11.6,1.2,1.2,0.0970
HO2409-P-1950                 ,2.6,2.6,2.4,12,0.298,270,-10.0,2.4,2.4,2.4,0.0,0.0,-0.0210
HO2409-P-2000                 ,3.2,3.4,3.2,47,1.54,84,-47.0,3.4,3.4,3.4,0.0,0.0,-0.0300
HO2409-P-2050                 ,4.2,4.4,4.2,6,0.256,86,-1.0,4.4,4,4.8,-0.4,-0.8,-0.0380
HO2409-P-2100                 ,,,,0,0,75,0.0,6.8,6.2,6.8,0.0,-0.6,-0.0550
HO2409-P-2150                 ,,,,0,0,107,0.0,9.8,9,10,-0.2,-1.0,-0.0780
HO2409-P-2200                 ,13.8,14,13.2,8,1.1,164,-1.0,13.8,13.4,15.6,-1.8,-2.2,-0.1120
HO2409-P-2250                 ,19.8,19.8,19.8,2,0.396,197,-2.0,19.8,20.2,22.2,-2.4,-2.0,-0.1580
HO2409-P-2300                 ,32.2,32.6,28.8,10,3.04,356,2.0,29,29.8,33.4,-4.4,-3.6,-0.2170
HO2409-P-2350                 ,48.8,49.2,43,16,7.392,249,7.0,43,43.4,48.6,-5.6,-5.2,-0.2890
HO2409-P-2400                 ,61,63.8,61,7,4.438,210,-5.0,63.8,62.2,68,-4.2,-5.8,-0.3720
HO2409-P-2450                 ,,,,0,0,82,0.0,89.6,85.8,92.8,-3.2,-7.0,-0.4570
HO2409-P-2500                 ,114.4,114.4,112.6,7,7.934,120,3.0,113.2,113.4,121.4,-8.2,-8.0,-0.5410
HO2409-P-2600                 ,,,,0,0,104,0.0,183.6,180.8,190.6,-7.0,-9.8,-0.6910
HO2409-P-2700                 ,263.2,263.2,260.4,3,7.858,152,2.0,260.4,261,273.8,-13.4,-12.8,-0.8030
HO2409-P-2800                 ,,,,0,0,156,0.0,356.4,347.8,360,-3.6,-12.2,-0.8860
HO2409-P-2900                 ,433.8,433.8,433.8,1,4.338,259,0.0,433.8,440.4,453.6,-19.8,-13.2,-0.9390
HO2412-C-1950                 ,518.4,518.4,518.4,2,10.368,121,1.0,518.4,517.6,507.2,11.2,10.4,0.9300
HO2412-C-2000                 ,471.6,475,471.6,2,9.466,177,0.0,475,470.2,460.2,14.8,10.0,0.9170
HO2412-C-2050                 ,,,,0,0,131,0.0,381.2,423.6,414,-32.8,9.6,0.9010
HO2412-C-2100                 ,,,,0,0,115,0.0,338.4,378.2,368.8,-30.4,9.4,0.8790
HO2412-C-2150                 ,335,337,335,2,6.72,87,0.0,337,334.4,325.4,11.6,9.0,0.8500
HO2412-C-2200                 ,295.2,295.2,295.2,1,2.952,55,1.0,295.2,293,284.4,10.8,8.6,0.8130
HO2412-C-2250                 ,255.6,255.6,255.6,1,2.556,65,0.0,255.6,253.8,246,9.6,7.8,0.7680
HO2412-C-2300                 ,221.6,225.8,220.4,6,13.362,112,0.0,220.4,218.8,212.8,7.6,6.0,0.7150
HO2412-C-2350                 ,188,189,188,2,3.77,114,0.0,189,185.8,178.8,10.2,7.0,0.6590
HO2412-C-2400                 ,154.4,160.2,154.4,5,7.91,287,3.0,160.2,157.4,150.6,9.6,6.8,0.5980
HO2412-C-2450                 ,132.8,133,132.8,3,3.988,156,0.0,133,132.2,126.4,6.6,5.8,0.5360
HO2412-C-2500                 ,113,113.6,110,18,20.194,237,5.0,112,110.4,107,5.0,3.4,0.4750
HO2412-C-2600                 ,77.6,78.4,77.6,5,3.896,304,5.0,78.4,77.6,73.2,5.2,4.4,0.3650
HO2412-C-2700                 ,52.2,53.2,52.2,4,2.112,236,0.0,52.6,53.4,51,1.6,2.4,0.2730
HO2412-C-2800                 ,37,39,37,7,2.682,138,-2.0,39,39,34.8,4.2,4.2,0.2060
HO2412-P-1950                 ,4,4.4,4,6,0.252,322,1.0,4,4,4.4,-0.4,-0.4,-0.0310
HO2412-P-2000                 ,5.6,5.6,5.6,2,0.112,320,-2.0,5.6,5.8,6,-0.4,-0.2,-0.0430
HO2412-P-2050                 ,8.4,8.8,8.4,7,0.6,112,-1.0,8.4,8.4,8.6,-0.2,-0.2,-0.0610
HO2412-P-2100                 ,11.8,12.4,11.8,4,0.49,180,-1.0,12.4,12,12.8,-0.4,-0.8,-0.0840
HO2412-P-2150                 ,17.6,17.6,16.8,4,0.69,126,-2.0,16.8,17.6,18.6,-1.8,-1.0,-0.1150
HO2412-P-2200                 ,23.2,24,23.2,2,0.472,130,0.0,24,25.4,26.8,-2.8,-1.4,-0.1560
HO2412-P-2250                 ,,,,0,0,61,0.0,36.2,35.4,37.6,-1.4,-2.2,-0.2030
HO2412-P-2300                 ,,,,0,0,165,0.0,51.8,49,51.6,0.2,-2.6,-0.2590
HO2412-P-2350                 ,67.4,67.6,62,4,2.644,111,1.0,62,65.6,70,-8.0,-4.4,-0.3210
HO2412-P-2400                 ,,,,0,0,103,0.0,87.4,86,90.2,-2.8,-4.2,-0.3860
HO2412-P-2450                 ,107.4,107.4,107.4,1,1.074,70,1.0,107.4,110.8,115,-7.6,-4.2,-0.4530
HO2412-P-2500                 ,140.4,140.4,134.8,4,5.526,103,0.0,134.8,138.2,142,-7.2,-3.8,-0.5180
HO2412-P-2600                 ,,,,0,0,145,0.0,204.8,202.4,209,-4.2,-6.6,-0.6390
HO2412-P-2700                 ,280,280,272,3,8.368,75,-1.0,272,277.6,284.8,-12.8,-7.2,-0.7390
HO2412-P-2800                 ,,,,0,0,16,0.0,358.4,360.2,368.2,-9.8,-8.0,-0.8170
HO2503-C-2100                 ,402.2,406.2,402.2,23,92.942,66,6.0,406.2,406.6,392.8,13.4,13.8,0.8110
HO2503-C-2150                 ,366,370.4,366,23,84.704,99,-3.0,367.2,362.8,354.8,12.4,8.0,0.7870
HO2503-C-2200                 ,,,,0,0,61,0.0,328,322.2,315.4,12.6,6.8,0.7570
HO2503-C-2250                 ,288.4,288.4,288.4,6,17.028,61,0.0,288.4,285.4,279.2,9.2,6.2,0.7200
HO2503-C-2300                 ,255.2,255.2,255.2,6,15.006,30,-3.0,255.2,252.4,245,10.2,7.4,0.6770
HO2503-C-2350                 ,221.8,221.8,221.8,1,2.218,39,1.0,221.8,219.2,213.6,8.2,5.6,0.6340
HO2503-C-2400                 ,188.4,192,188.4,2,3.804,28,2.0,192,190.6,185,7.0,5.6,0.5860
HO2503-C-2450                 ,162.4,162.4,162.4,1,1.624,48,0.0,162.4,164.4,159.8,2.6,4.6,0.5380
HO2503-C-2500                 ,145.6,145.6,143,3,4.336,90,1.0,143,144.4,137.4,5.6,7.0,0.4900
HO2503-C-2600                 ,104,104,103.4,3,3.062,83,0.0,103.4,103.2,98.8,4.6,4.4,0.3950
HO2503-C-2700                 ,71.8,71.8,71.8,1,0.718,166,0.0,71.8,74,69,2.8,5.0,0.3110
HO2503-C-2800                 ,51.2,66.2,51.2,4,2.208,19,2.0,52.8,52.4,50.6,2.2,1.8,0.2380
HO2503-P-2100                 ,19,19.2,18.8,4,0.76,109,0.0,19.2,18.4,20,-0.8,-1.6,-0.1070
HO2503-P-2150                 ,26.2,26.4,25.4,13,3.494,136,1.0,25.4,25.4,27.8,-2.4,-2.4,-0.1400
HO2503-P-2200                 ,35.6,35.6,35.6,5,1.78,94,-4.0,35.6,34.8,37.4,-1.8,-2.6,-0.1800
HO2503-P-2250                 ,,,,0,0,57,0.0,51,46.6,50.6,0.4,-4.0,-0.2260
HO2503-P-2300                 ,61.8,61.8,58.2,12,7.2,102,2.0,61,59.8,64.8,-3.8,-5.0,-0.2750
HO2503-P-2350                 ,78,78.8,78,2,1.568,55,1.0,78.8,78.4,82.2,-3.4,-3.8,-0.3310
HO2503-P-2400                 ,98,98,95.4,2,1.934,111,0.0,95.4,98,103,-7.6,-5.0,-0.3890
HO2503-P-2450                 ,,,,0,0,31,0.0,123.2,122,126.6,-3.4,-4.6,-0.4480
HO2503-P-2500                 ,149,150,146.8,5,7.424,28,0.0,146.8,147.8,152.6,-5.8,-4.8,-0.5080
HO2503-P-2600                 ,208,208,208,1,2.08,57,0.0,208,207,212.2,-4.2,-5.2,-0.6240
HO2503-P-2700                 ,,,,0,0,84,0.0,274,275.6,281.4,-7.4,-5.8,-0.7340
HO2503-P-2800                 ,348.2,348.2,348.2,1,3.482,5,1.0,348.2,351.8,358.4,-10.2,-6.6,-0.8330
小计,,,,25083,6390.050,71193.0,448.0,,,,,,
IC2405                        ,5470,5572,5459.8,37228,4121808.816,54778,-248.0,5548.6,5551.4,5455.2,93.4,96.2,--
IC2406                        ,5418,5539.4,5418,27278,3003029.416,115036,1642.0,5516,5519.2,5422,94.0,97.2,--
IC2409                        ,5385,5487.2,5375.6,11591,1263372.976,69828,670.0,5465,5465.4,5369.8,95.2,95.6,--
IC2412                        ,5335,5460.8,5335,5734,622154.796,19888,861.0,5436.6,5438.2,5339.6,97.0,98.6,--
小计,,,,81831,9010366.004,259530.0,2925.0,,,,,,
IF2405                        ,3635,3673,3631.2,38078,4177799.172,54826,-1146.0,3663.6,3663,3630.2,33.4,32.8,--
IF2406                        ,3618.2,3659.6,3618,24242,2650050.684,105058,2346.0,3650,3649.4,3615.8,34.2,33.6,--
IF2409                        ,3583.2,3625.4,3581.2,11204,1213276.896,73789,725.0,3615.4,3614.4,3581.8,33.6,32.6,--
IF2412                        ,3577.6,3627.2,3577.6,2941,318597.258,8742,357.0,3617.4,3616.2,3580.6,36.8,35.6,--
小计,,,,76465,8359724.010,242415.0,2282.0,,,,,,
IH2405                        ,2491.6,2511.8,2490,19612,1472104.89,30818,-1386.0,2505.8,2505,2490,15.8,15.0,--
IH2406                        ,2481.2,2502.2,2479.4,14559,1088849.082,45990,78.0,2496.6,2495.4,2480,16.6,15.4,--
IH2409                        ,2448.6,2468.8,2447.6,7211,532256.352,34730,1520.0,2463,2462,2448.2,14.8,13.8,--
