合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2407-C-2275                 ,196,196,196,2,3.92,20,1.0,196,179.4,177.2,18.8,2.2,0.9020
HO2407-C-2300                 ,155.6,157.2,155.6,2,3.128,70,0.0,157.2,157,155,2.2,2.0,0.8690
HO2407-C-2325                 ,143.4,143.4,143.4,2,2.868,22,2.0,143.4,135.6,133.4,10.0,2.2,0.8290
HO2407-C-2350                 ,119,129,119,2,2.48,45,-1.0,129,114.8,113.2,15.8,1.6,0.7810
HO2407-C-2375                 ,107.6,107.6,100,4,4.1,52,3.0,100,96.8,95,5.0,1.8,0.7190
HO2407-C-2400                 ,85.6,91.4,78.6,28,24.078,166,6.0,80.2,81,78.4,1.8,2.6,0.6490
HO2407-C-2425                 ,73.2,75.2,66.2,26,18.74,74,-1.0,66.2,65.2,63.6,2.6,1.6,0.5790
HO2407-C-2450                 ,55.4,60.4,52.8,15,8.36,66,-7.0,52.8,51.6,51.2,1.6,0.4,0.5040
HO2407-C-2475                 ,42.8,50.4,40.6,348,161.684,474,286.0,42.6,42.6,40.6,2.0,2.0,0.4330
HO2407-C-2500                 ,33.8,39.2,31.2,105,35.604,331,48.0,33,33,31.6,1.4,1.4,0.3640
HO2407-C-2550                 ,20.2,24,18.6,74,15.428,300,21.0,18.6,19,19,-0.4,0.0,0.2420
HO2407-C-2600                 ,11.6,13.4,10.6,166,19.666,246,35.0,10.8,10.8,11.6,-0.8,-0.8,0.1530
HO2407-C-2650                 ,7,7.6,6,21,1.382,241,7.0,6.4,6.2,7,-0.6,-0.8,0.0940
HO2407-C-2700                 ,4.2,4.2,4,3,0.122,420,1.0,4,3.6,3.8,0.2,-0.2,0.0580
HO2407-C-2750                 ,2.6,2.6,2.4,6,0.152,171,-2.0,2.4,2.2,2.6,-0.2,-0.4,0.0360
HO2407-C-2800                 ,1.4,1.6,1.4,21,0.312,122,-9.0,1.6,1.4,1.6,0.0,-0.2,0.0250
HO2407-P-2150                 ,,,,0,0,109,0.0,1,.6,.6,0.4,0.0,-0.0130
HO2407-P-2175                 ,,,,0,0,54,0.0,1.2,.8,.8,0.4,0.0,-0.0160
HO2407-P-2200                 ,1,1,1,27,0.282,49,3.0,1,1,1.2,-0.2,-0.2,-0.0200
HO2407-P-2225                 ,1.6,1.8,1.6,37,0.618,75,23.0,1.8,1.8,1.8,0.0,0.0,-0.0340
HO2407-P-2250                 ,2.4,2.8,2.2,71,1.804,109,11.0,2.8,2.8,2.6,0.2,0.2,-0.0510
HO2407-P-2275                 ,4,4.2,3.6,73,2.782,146,28.0,4.2,4.2,4,0.2,0.2,-0.0730
HO2407-P-2300                 ,5.4,6.6,5.4,19,1.128,236,10.0,6.6,6.8,6.6,0.0,0.2,-0.1090
HO2407-P-2325                 ,9.4,10.6,8,52,4.618,171,7.0,10.6,10,10,0.6,0.0,-0.1510
HO2407-P-2350                 ,14.2,15.2,12.4,35,4.704,190,-2.0,15.2,15,14.8,0.4,0.2,-0.2050
HO2407-P-2375                 ,20,21.8,17.2,31,6.242,220,6.0,21.6,21.4,21.8,-0.2,-0.4,-0.2690
HO2407-P-2400                 ,26,27.6,24.8,5,1.304,96,1.0,27.6,29.6,29.6,-2.0,0.0,-0.3400
HO2407-P-2425                 ,36.8,41.2,34.4,35,13.394,78,7.0,38.6,38.6,40,-1.4,-1.4,-0.4140
HO2407-P-2450                 ,48.8,51.6,44.4,95,44.916,137,15.0,50.4,51.4,52,-1.6,-0.6,-0.4930
HO2407-P-2475                 ,59.8,65,59.8,15,9.106,92,9.0,65,65.6,66.4,-1.4,-0.8,-0.5700
HO2407-P-2500                 ,71.8,83,71.8,17,12.404,191,14.0,80.4,81.4,82.6,-2.2,-1.2,-0.6430
HO2407-P-2550                 ,107.4,107.4,107.4,9,9.666,150,8.0,107.4,118.4,120.8,-13.4,-2.4,-0.7660
HO2407-P-2600                 ,147.2,161.2,144.6,14,20.932,50,10.0,161.2,160.6,162.8,-1.6,-2.2,-0.8550
HO2407-P-2650                 ,192,192,191,3,5.75,52,0.0,192,204.8,206.8,-14.8,-2.0,-0.9290
HO2407-P-2700                 ,,,,0,0,69,0.0,250,252.8,257.6,-7.6,-4.8,-0.9610
HO2407-P-2750                 ,,,,0,0,62,0.0,295.6,303,303.6,-8.0,-0.6,-0.9590
HO2407-P-2800                 ,337,337,337,1,3.37,54,1.0,337,352.2,355.2,-18.2,-3.0,-0.9710
HO2408-C-2225                 ,232.4,232.4,232.4,3,6.972,3,3.0,232.4,229.6,225,7.4,4.6,0.9000
HO2408-C-2250                 ,213.4,213.4,210,4,8.434,10,4.0,210,207.4,202.6,7.4,4.8,0.8760
HO2408-C-2275                 ,,,,0,0,0,0.0,219.4,185.4,181,38.4,4.4,0.8480
HO2408-C-2300                 ,,,,0,0,0,0.0,198,164.6,160.2,37.8,4.4,0.8130
HO2408-C-2325                 ,155.6,155.6,155.6,1,1.556,2,1.0,155.6,145,140.8,14.8,4.2,0.7720
HO2408-C-2350                 ,,,,0,0,1,0.0,177.6,126.6,122.6,55.0,4.0,0.7250
HO2408-C-2375                 ,112.2,112.2,112.2,1,1.122,1,1.0,112.2,109.4,105.6,6.6,3.8,0.6740
HO2408-C-2400                 ,,,,0,0,8,0.0,95.4,93.8,90.8,4.6,3.0,0.6200
HO2408-C-2425                 ,,,,0,0,0,0.0,105.8,80,77,28.8,3.0,0.5630
HO2408-C-2450                 ,,,,0,0,0,0.0,91.2,67.6,64.8,26.4,2.8,0.5060
HO2408-C-2475                 ,57.2,57.2,57.2,1,0.572,14,1.0,57.2,57,54.2,3.0,2.8,0.4500
HO2408-C-2500                 ,,,,0,0,15,0.0,45.6,47,45,0.6,2.0,0.3950
HO2408-C-2550                 ,32.4,32.4,31.2,5,1.608,14,0.0,31.2,31.8,30.4,0.8,1.4,0.2960
HO2408-C-2600                 ,21.8,21.8,21.2,17,3.678,21,15.0,21.2,21,20.4,0.8,0.6,0.2140
HO2408-C-2650                 ,,,,0,0,9,0.0,14.4,14,13.2,1.2,0.8,0.1520
HO2408-C-2700                 ,9.2,10,8.8,5,0.464,18,3.0,8.8,9,8.6,0.2,0.4,0.1050
HO2408-C-2750                 ,6.2,6.4,6,5,0.306,18,5.0,6,6,5.6,0.4,0.4,0.0730
HO2408-C-2800                 ,4.2,4.2,3.8,18,0.696,32,3.0,3.8,3.8,3.6,0.2,0.2,0.0490
HO2408-P-2225                 ,4.6,4.6,4.6,1,0.046,12,0.0,4.6,4.4,5,-0.4,-0.6,-0.0630
HO2408-P-2250                 ,6.6,6.6,6,13,0.858,95,1.0,6.6,6.6,7.2,-0.6,-0.6,-0.0890
HO2408-P-2275                 ,10.4,10.4,8,18,1.718,60,4.0,9.4,9.4,10.4,-1.0,-1.0,-0.1190
HO2408-P-2300                 ,11.6,11.6,11.6,2,0.232,20,2.0,11.6,13.6,14.6,-3.0,-1.0,-0.1590
HO2408-P-2325                 ,16.8,16.8,16.8,1,0.168,28,1.0,16.8,18.6,20.2,-3.4,-1.6,-0.2040
HO2408-P-2350                 ,20,21.6,20,9,1.954,17,7.0,21.6,25.2,26.6,-5.0,-1.4,-0.2550
HO2408-P-2375                 ,,,,0,0,14,0.0,30.2,33,34.6,-4.4,-1.6,-0.3100
HO2408-P-2400                 ,,,,0,0,3,0.0,32.4,42.4,44.2,-11.8,-1.8,-0.3690
HO2408-P-2425                 ,48,48,48,4,1.92,7,4.0,48,53.8,54.8,-6.8,-1.0,-0.4300
HO2408-P-2450                 ,65,65,57.2,5,3.044,2,0.0,57.4,65.6,68.4,-11.0,-2.8,-0.4920
HO2408-P-2475                 ,80.8,80.8,70.4,9,7.02,12,7.0,70.4,79.6,82.6,-12.2,-3.0,-0.5520
HO2408-P-2500                 ,96.2,96.2,93.8,11,10.348,16,9.0,93.8,94.8,98.2,-4.4,-3.4,-0.6110
HO2408-P-2550                 ,,,,0,0,6,0.0,133.8,129.6,133.2,0.6,-3.6,-0.7170
HO2408-P-2600                 ,168.6,168.6,168.6,1,1.686,8,1.0,168.6,168.4,172.8,-4.2,-4.4,-0.8070
HO2408-P-2650                 ,,,,0,0,0,0.0,228.6,210.8,215.6,13.0,-4.8,-0.8780
HO2408-P-2700                 ,,,,0,0,0,0.0,226.4,256.4,259.2,-32.8,-2.8,-0.9260
HO2408-P-2750                 ,298.4,298.4,298.4,3,8.952,3,3.0,298.4,302.2,308,-9.6,-5.8,-0.9790
HO2408-P-2800                 ,346.2,346.2,346.2,3,10.386,21,3.0,346.2,355.2,355.6,-9.4,-0.4,-0.9450
HO2409-C-1950                 ,511,511,511,2,10.22,90,1.0,511,497.2,496.2,14.8,1.0,0.9600
HO2409-C-2000                 ,,,,0,0,136,0.0,485,448,447.8,37.2,0.2,0.9540
HO2409-C-2050                 ,,,,0,0,121,0.0,397.8,398.8,399,-1.2,-0.2,0.9470
HO2409-C-2100                 ,350,350,350,1,3.5,202,0.0,350,349.8,350.6,-0.6,-0.8,0.9370
HO2409-C-2150                 ,313.8,313.8,305.2,5,15.604,102,-4.0,305.2,301.2,302.6,2.6,-1.4,0.9230
HO2409-C-2200                 ,267.8,267.8,259.2,6,15.672,187,0.0,259.2,254.8,256.6,2.6,-1.8,0.8920
HO2409-C-2250                 ,220.6,225,214,6,13.192,259,0.0,214,211,212.8,1.2,-1.8,0.8450
HO2409-C-2300                 ,183.6,183.6,170.6,5,8.842,354,-1.0,170.6,172.4,171.4,-0.8,1.0,0.7730
HO2409-C-2350                 ,146.8,146.8,136.2,7,9.77,257,0.0,137.2,135,135.6,1.6,-0.6,0.6960
HO2409-C-2400                 ,107.8,115,105.6,36,39.694,403,6.0,106.4,104.4,104.4,2.0,0.0,0.6020
HO2409-C-2450                 ,82.6,89,82.6,8,6.916,253,-5.0,86.2,79.8,80.2,6.0,-0.4,0.5060
HO2409-C-2500                 ,63.2,65.8,62.2,5,3.17,661,3.0,62.2,61.6,61.2,1.0,0.4,0.4160
HO2409-C-2600                 ,36.6,37.4,35.8,26,9.568,919,-8.0,35.8,34,34.4,1.4,-0.4,0.2630
HO2409-C-2700                 ,20.4,20.4,19.6,9,1.792,1197,3.0,19.6,18.8,19.2,0.4,-0.4,0.1600
HO2409-C-2800                 ,11.8,11.8,10.4,65,7.168,1383,22.0,10.4,10.4,10.6,-0.2,-0.2,0.0950
HO2409-C-2900                 ,7.8,7.8,6.4,80,5.368,1921,-41.0,6.8,6.8,6.6,0.2,0.2,0.0620
HO2409-P-1950                 ,,,,0,0,157,0.0,1.6,1.2,1.4,0.2,-0.2,-0.0130
HO2409-P-2000                 ,,,,0,0,85,0.0,2.4,1.6,1.8,0.6,-0.2,-0.0190
HO2409-P-2050                 ,,,,0,0,87,0.0,2.8,2,2.2,0.6,-0.2,-0.0240
HO2409-P-2100                 ,2.8,2.8,2.8,2,0.056,79,2.0,2.8,2.8,3.8,-1.0,-1.0,-0.0330
HO2409-P-2150                 ,5,5,4.6,2,0.096,131,0.0,4.6,4.6,5.2,-0.6,-0.6,-0.0530
HO2409-P-2200                 ,7.8,8,7.4,27,2.126,199,-3.0,8,7.6,8.4,-0.4,-0.8,-0.0840
HO2409-P-2250                 ,12,12,12,2,0.262,202,-1.0,12,13.2,14.2,-2.2,-1.0,-0.1330
HO2409-P-2300                 ,20.6,21,20.2,5,1.026,347,-2.0,20.6,22.2,22.6,-2.0,-0.4,-0.2010
HO2409-P-2350                 ,32.6,35,32.6,7,2.362,327,-1.0,35,35.8,36.8,-1.8,-1.0,-0.2880
HO2409-P-2400                 ,52,54,52,6,3.182,315,1.0,54,54,55.6,-1.6,-1.6,-0.3860
HO2409-P-2450                 ,74.2,78.6,74.2,10,7.692,147,-3.0,77.6,80,80.4,-2.8,-0.4,-0.4890
HO2409-P-2500                 ,103,109.6,103,10,10.7,197,8.0,107.4,110.4,110.8,-3.4,-0.4,-0.5850
HO2409-P-2600                 ,180.2,180.2,180.2,1,1.802,121,0.0,180.2,183,183.2,-3.0,-0.2,-0.7450
HO2409-P-2700                 ,,,,0,0,153,0.0,273.8,269,269.2,4.6,-0.2,-0.8460
HO2409-P-2800                 ,,,,0,0,151,0.0,363,358.6,359,4.0,-0.4,-0.9230
HO2409-P-2900                 ,,,,0,0,247,0.0,450.6,454,453.8,-3.2,0.2,-0.9620
HO2412-C-1950                 ,,,,0,0,121,0.0,546,497.8,496.6,49.4,1.2,0.9660
HO2412-C-2000                 ,,,,0,0,183,0.0,459,449.8,448.6,10.4,1.2,0.9550
HO2412-C-2050                 ,,,,0,0,128,0.0,403.4,404.4,406.2,-2.8,-1.8,0.9290
HO2412-C-2100                 ,,,,0,0,113,0.0,365.2,358.2,360.4,4.8,-2.2,0.9070
HO2412-C-2150                 ,,,,0,0,72,0.0,319.4,313.6,315.6,3.8,-2.0,0.8760
HO2412-C-2200                 ,284.6,284.6,275,4,11.192,60,2.0,275,270.6,274,1.0,-3.4,0.8380
HO2412-C-2250                 ,244.4,244.4,234,6,14.248,59,0.0,234,231.8,234,0.0,-2.2,0.7850
HO2412-C-2300                 ,211.4,211.4,211.4,4,8.456,166,4.0,211.4,196,198.6,12.8,-2.6,0.7250
HO2412-C-2350                 ,,,,0,0,144,0.0,166.8,163.6,165.6,1.2,-2.0,0.6590
HO2412-C-2400                 ,142,146.6,134,14,19.806,274,8.0,136.2,134.8,136.6,-0.4,-1.8,0.5890
HO2412-C-2450                 ,113.8,113.8,113.8,2,2.276,140,1.0,113.8,111.2,113.6,0.2,-2.4,0.5180
HO2412-C-2500                 ,95,95,93.6,2,1.886,252,0.0,93.6,94,94.6,-1.0,-0.6,0.4530
HO2412-C-2600                 ,66,66,63,7,4.514,352,5.0,63.6,63.6,63.2,0.4,0.4,0.3360
HO2412-C-2700                 ,45.2,45.2,44.2,3,1.338,395,3.0,44.4,43,43,1.4,0.0,0.2440
HO2412-C-2800                 ,30.4,31,29,18,5.366,353,16.0,29,29.8,29.2,-0.2,0.6,0.1770
HO2412-P-1950                 ,3.2,3.2,3.2,1,0.032,367,1.0,3.2,3.2,3.2,0.0,0.0,-0.0270
HO2412-P-2000                 ,4,4,4,3,0.12,330,3.0,4,4,4.2,-0.2,-0.2,-0.0340
HO2412-P-2050                 ,5.8,6,5.8,8,0.468,209,3.0,6,5.8,6,0.0,-0.2,-0.0490
HO2412-P-2100                 ,9,9,9,9,0.812,257,2.0,9,8.8,9.2,-0.2,-0.4,-0.0710
HO2412-P-2150                 ,13.6,13.6,13.6,4,0.546,127,-1.0,13.6,13.2,13.8,-0.2,-0.6,-0.1010
HO2412-P-2200                 ,,,,0,0,145,0.0,21,19.8,21,0.0,-1.2,-0.1420
HO2412-P-2250                 ,,,,0,0,66,0.0,29.8,29.6,30.4,-0.6,-0.8,-0.1940
HO2412-P-2300                 ,43.2,43.2,43.2,2,0.864,145,0.0,43.2,42.6,43.6,-0.4,-1.0,-0.2560
HO2412-P-2350                 ,57,59.8,57,4,2.368,99,1.0,59.8,59.8,60.2,-0.4,-0.4,-0.3250
HO2412-P-2400                 ,,,,0,0,98,0.0,79.8,80.8,81,-1.2,-0.2,-0.3980
HO2412-P-2450                 ,,,,0,0,81,0.0,103,106.6,106.6,-3.6,0.0,-0.4710
HO2412-P-2500                 ,,,,0,0,109,0.0,136.2,136,135.8,0.4,0.2,-0.5420
HO2412-P-2600                 ,,,,0,0,148,0.0,203.6,204.8,203.6,0.0,1.2,-0.6650
HO2412-P-2700                 ,,,,0,0,74,0.0,271.4,284.2,282.6,-11.2,1.6,-0.7590
HO2412-P-2800                 ,366.4,366.4,366.4,1,3.664,23,0.0,366.4,369,367.2,-0.8,1.8,-0.8330
HO2503-C-2100                 ,392,395.6,392,21,82.638,86,-2.0,392.6,382.2,383.4,9.2,-1.2,0.8390
HO2503-C-2150                 ,347.4,349.6,347.4,9,31.388,115,0.0,348.6,339,340.6,8.0,-1.6,0.8120
HO2503-C-2200                 ,307.6,309.6,306.8,36,110.928,58,1.0,306.8,298.2,300,6.8,-1.8,0.7780
HO2503-C-2250                 ,,,,0,0,67,0.0,295,260.6,260.6,34.4,0.0,0.7360
HO2503-C-2300                 ,,,,0,0,33,0.0,228,225.8,226.8,1.2,-1.0,0.6880
HO2503-C-2350                 ,,,,0,0,42,0.0,194.4,194.4,194.8,-0.4,-0.4,0.6370
HO2503-C-2400                 ,171.8,171.8,169.4,2,3.412,32,0.0,169.4,165.8,166.4,3.0,-0.6,0.5820
HO2503-C-2450                 ,140.6,140.6,140.6,1,1.406,53,0.0,140.6,141.6,142.2,-1.6,-0.6,0.5270
HO2503-C-2500                 ,,,,0,0,114,0.0,121.6,124,121.6,0.0,2.4,0.4740
HO2503-C-2600                 ,88.6,91,86.8,4,3.542,92,2.0,86.8,86.6,87,-0.2,-0.4,0.3720
HO2503-C-2700                 ,,,,0,0,175,0.0,64,62,62,2.0,0.0,0.2860
HO2503-C-2800                 ,49.2,49.2,44.8,5,2.326,64,1.0,44.8,46.2,45.8,-1.0,0.4,0.2220
HO2503-P-2100                 ,18,18,17.4,13,2.288,304,13.0,17.8,17.4,17.8,0.0,-0.4,-0.1050
HO2503-P-2150                 ,23,23,23,2,0.46,154,2.0,23,22.4,23.6,-0.6,-1.2,-0.1330
HO2503-P-2200                 ,,,,0,0,82,0.0,32,31.8,30.6,1.4,1.2,-0.1750
HO2503-P-2250                 ,41.4,41.4,41.4,4,1.656,72,4.0,41.4,42.6,42.6,-1.2,0.0,-0.2220
HO2503-P-2300                 ,54.6,54.6,52.2,2,1.068,115,-1.0,52.2,56.2,56.8,-4.6,-0.6,-0.2750
HO2503-P-2350                 ,70,72.2,70,12,8.512,82,8.0,72,74,73.4,-1.4,0.6,-0.3350
HO2503-P-2400                 ,92.8,92.8,92.8,1,0.928,118,-1.0,92.8,95,94.6,-1.8,0.4,-0.3970
HO2503-P-2450                 ,114.2,118,114.2,5,5.816,41,2.0,118,119.8,119,-1.0,0.8,-0.4600
HO2503-P-2500                 ,,,,0,0,63,0.0,146.2,147.2,146.4,-0.2,0.8,-0.5220
HO2503-P-2600                 ,,,,0,0,73,0.0,211,211.6,210.2,0.8,1.4,-0.6360
HO2503-P-2700                 ,,,,0,0,82,0.0,280.6,285.8,284.6,-4.0,1.2,-0.7330
HO2503-P-2800                 ,354.6,355.2,354.6,2,7.098,14,1.0,355.2,366.4,365.2,-10.0,1.2,-0.8130
小计,,,,16397,4531.396,68688.0,344.0,,,,,,
IC2406                        ,5276,5337,5267.6,47891,5080493.108,131357,362.0,5290,5285,5272.4,17.6,12.6,--
IC2407                        ,5255.8,5312.4,5242.4,4897,517076.584,8732,1223.0,5264.6,5259.6,5248.2,16.4,11.4,--
IC2409                        ,5222.2,5277.6,5207.2,12637,1325565.624,77988,385.0,5231.8,5225,5214.6,17.2,10.4,--
IC2412                        ,5189.6,5244.2,5175,6819,710683.324,37182,1898.0,5199.8,5191,5182,17.8,9.0,--
小计,,,,72244,7633818.640,255259.0,3868.0,,,,,,
IF2406                        ,3598.2,3623,3588.8,53321,5768958.156,119393,-752.0,3596.2,3597.6,3593,3.2,4.6,--
IF2407                        ,3568.4,3591.2,3559,3114,334119.474,9228,28.0,3566.4,3567.2,3562,4.4,5.2,--
IF2409                        ,3561.2,3586,3552.8,15944,1707896.712,88537,2234.0,3559.8,3560.8,3557.4,2.4,3.4,--
IF2412                        ,3568.8,3590,3555,3247,347842.56,18183,604.0,3563,3562,3561.6,1.4,0.4,--
小计,,,,75626,8158816.902,235341.0,2114.0,,,,,,
IH2406                        ,2483.2,2501.8,2476.6,30744,2294830.344,57416,3185.0,2481,2481.6,2478.4,2.6,3.2,--
IH2407                        ,2446.6,2467.4,2443.8,2290,168635.772,6415,434.0,2448.6,2448.4,2445.6,3.0,2.8,--
IH2409                        ,2446.2,2466,2441.4,9614,707356.674,37931,1831.0,2446.6,2445.8,2443.8,2.8,2.0,--
IH2412                        ,2453.4,2471,2446.6,2157,159083.88,7985,231.0,2450.2,2450.8,2449.4,0.8,1.4,--
小计,,,,44805,3329906.670,109747.0,5681.0,,,,,,
IM2406                        ,5286.2,5341.8,5252,83508,8852218.816,130440,4761.0,5284,5275.4,5275.6,8.4,-0.2,--
IM2407                        ,5233.2,5296,5204.4,5130,538890.184,9198,1103.0,5236.2,5227.8,5229.8,6.4,-2.0,--
IM2409                        ,5180,5225,5132.8,25828,2677274.708,81887,3359.0,5165,5155,5164.8,0.2,-9.8,--
IM2412                        ,5081,5149.6,5058,10732,1096393.532,41375,885.0,5093.2,5081,5090,3.2,-9.0,--
小计,,,,125198,13164777.240,262900.0,10108.0,,,,,,
