合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2405-C-2125                 ,369.8,375,367.6,19,70.138,0,-32.0,375,376.52,365.2,9.8,11.32,--
HO2405-C-2150                 ,352.4,352.4,343.8,5,17.348,0,-21.0,346.2,351.52,340,6.2,11.52,--
HO2405-C-2175                 ,318.8,321.2,317,19,60.214,0,-16.0,321.2,326.52,315,6.2,11.52,--
HO2405-C-2200                 ,291,299,291,12,35.014,0,-32.0,299,301.52,289.8,9.2,11.72,--
HO2405-C-2225                 ,279.2,279.2,265,23,61.612,0,-22.0,273.8,276.52,264.8,9.0,11.72,--
HO2405-C-2250                 ,254.4,254.4,242,10,24.682,0,-32.0,247,251.52,239.8,7.2,11.72,--
HO2405-C-2275                 ,228.8,228.8,217,21,45.916,0,-37.0,226.8,226.52,214.8,12.0,11.72,--
HO2405-C-2300                 ,204,204,190.8,14,27.842,0,-44.0,202,201.52,189.8,12.2,11.72,--
HO2405-C-2325                 ,171,176.8,163,53,89.462,0,-57.0,172.8,176.52,164.8,8.0,11.72,--
HO2405-C-2350                 ,152.8,152.8,138.4,113,162.688,0,-79.0,152.4,151.52,139.8,12.6,11.72,--
HO2405-C-2375                 ,129.2,129.2,113.2,75,90.27,0,-166.0,125.2,126.52,114.8,10.4,11.72,--
HO2405-C-2400                 ,94.4,104.8,87.2,161,151.838,0,-287.0,101,101.52,90,11.0,11.52,--
HO2405-C-2425                 ,67.6,79.8,61.6,189,132.77,0,-308.0,77,76.52,65.4,11.6,11.12,--
HO2405-C-2450                 ,41,55.2,36.4,1132,493.702,0,-519.0,51.2,51.52,42,9.2,9.52,--
HO2405-C-2475                 ,18,31.2,12.4,3434,733.884,0,-798.0,26.4,26.52,15.8,10.6,10.72,--
HO2405-C-2500                 ,4,10.8,.2,10515,305.614,0,-2544.0,1.2,1.52,4,-2.8,-2.48,--
HO2405-C-2550                 ,.2,.6,.2,628,1.926,0,-2838.0,.2,0,.2,0.0,-0.2,--
HO2405-C-2600                 ,.2,.2,.2,108,0.216,0,-2163.0,.2,0,.2,0.0,-0.2,--
HO2405-C-2650                 ,.2,.2,.2,52,0.104,0,-1500.0,.2,0,.2,0.0,-0.2,--
HO2405-C-2700                 ,.2,.2,.2,28,0.056,0,-533.0,.2,0,.2,0.0,-0.2,--
