合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2205-C-4850                 ,.6,.8,.4,102,0.722,409,-58.0,.6,.6,.8,-0.2,-0.2,0.0060
IO2205-C-4900                 ,.6,.8,.6,151,1.166,314,-74.0,.6,.6,.8,-0.2,-0.2,0.0060
IO2205-C-4950                 ,.8,.8,.4,55,0.382,379,-32.0,.6,.6,.8,-0.2,-0.2,0.0050
IO2205-C-5000                 ,.6,.6,.4,83,0.474,535,-15.0,.6,.6,.8,-0.2,-0.2,0.0050
IO2205-C-5100                 ,.8,.8,.4,36,0.274,313,-11.0,.4,.4,.6,-0.2,-0.2,0.0040
IO2205-C-5200                 ,.6,.8,.4,151,0.854,620,-47.0,.4,.4,.6,-0.2,-0.2,0.0040
IO2205-P-3400                 ,14,14,7,1493,147.108,1244,48.0,7,7,12.4,-5.4,-5.4,-0.0490
IO2205-P-3450                 ,15.6,16.4,9,456,57.332,582,83.0,9.2,9,15.4,-6.2,-6.4,-0.0620
IO2205-P-3500                 ,20,20,10.8,604,95.052,753,131.0,11.2,11.2,18.6,-7.4,-7.4,-0.0780
IO2205-P-3550                 ,25,25.8,13.6,1673,332.262,1852,-153.0,14.6,14.6,24,-9.4,-9.4,-0.1000
IO2205-P-3600                 ,29.8,31,17.4,1773,440.412,2117,-34.0,18,18,28.8,-10.8,-10.8,-0.1240
IO2205-P-3650                 ,37.4,39,22.4,1440,426.778,1309,3.0,22.8,22.8,36,-13.2,-13.2,-0.1570
IO2205-P-3700                 ,50.8,50.8,29.2,3656,1439.43,2839,86.0,30.6,30.6,45.8,-15.2,-15.2,-0.2020
IO2205-P-3750                 ,60,62.2,38,2252,1120.388,2360,-102.0,39.4,39.4,58.2,-18.8,-18.8,-0.2550
IO2205-P-3800                 ,77,77,48.4,7178,4527.71,3789,197.0,50.2,50.2,72.8,-22.6,-22.6,-0.3180
IO2205-P-3850                 ,92,96.2,63,6556,5309.688,2925,360.0,65.8,65.8,90,-24.2,-24.2,-0.3950
IO2205-P-3900                 ,119.6,121.4,81.8,8923,9015.782,3470,-8.0,85.2,85.2,113.2,-28.0,-28.0,-0.4820
IO2205-P-3950                 ,151.6,151.6,105.2,3217,4097.748,1883,7.0,109,109,138,-29.0,-29.0,-0.5770
IO2205-P-4000                 ,174.4,179.2,134,2970,4647.602,2856,171.0,138.8,138.8,169.6,-30.8,-30.8,-0.6720
IO2205-P-4050                 ,211.2,215.4,167,984,1869.046,1463,118.0,172,172,204.2,-32.2,-32.2,-0.7660
IO2205-P-4100                 ,249.4,255,203.6,885,2011.442,3005,27.0,210,210,242,-32.0,-32.0,-0.8510
IO2205-P-4150                 ,295,298.2,246,506,1407.35,1310,-205.0,252.8,251.8,284.8,-32.0,-33.0,-0.9240
IO2205-P-4200                 ,340,343.6,288.6,679,2155.064,3403,-269.0,298.4,298.4,334.6,-36.2,-36.2,-0.9660
IO2205-P-4250                 ,384.6,390.4,336.2,188,677.556,1330,-44.0,350.2,353.2,385.8,-35.6,-32.6,-0.9270
IO2205-P-4300                 ,425.4,435.8,380,171,694.118,1500,23.0,402.6,400.8,432.6,-30.0,-31.8,-0.9490
IO2205-P-4350                 ,470.4,470.4,435.8,47,211.908,332,20.0,451.8,449.2,480.4,-28.6,-31.2,-0.9640
IO2205-P-4400                 ,520,533,484,194,989.988,505,-87.0,491.2,498.2,529,-37.8,-30.8,-0.9740
IO2205-P-4450                 ,559.6,571,536.6,11,60.42,295,-5.0,536.6,547.6,578,-41.4,-30.4,-0.9810
IO2205-P-4500                 ,620.6,629.8,590,3,18.404,439,-2.0,590,597,627.2,-37.2,-30.2,-0.9860
IO2205-P-4550                 ,641,663.6,641,6,39.202,95,2.0,650,646.8,676.6,-26.6,-29.8,-0.9890
IO2205-P-4600                 ,723,723,678.8,19,134.61,143,-7.0,699.8,696.6,726.2,-26.4,-29.6,-0.9910
IO2205-P-4650                 ,773.6,773.6,742.8,19,146.164,79,-6.0,746.4,746.4,776,-29.6,-29.6,-0.9920
IO2205-P-4700                 ,829.6,829.6,796.8,9,73.648,69,-2.0,796.8,796.2,825.8,-29.0,-29.6,-0.9930
IO2205-P-4750                 ,870.4,882.4,838,12,104.108,218,-2.0,878,846.2,875.6,2.4,-29.4,-0.9940
IO2205-P-4800                 ,972.6,972.6,873.4,4,36.15,102,-4.0,891,896,925.4,-34.4,-29.4,-0.9940
IO2205-P-4850                 ,975.8,975.8,975.8,3,29.27,60,-2.0,975.8,946,975.4,0.4,-29.4,-0.9940
IO2205-P-4900                 ,1018,1020,1015,3,30.53,125,-3.0,1015,996,1025.2,-10.2,-29.2,-0.9940
IO2205-P-4950                 ,,,,0,0,106,0.0,1077.2,1046,1075.2,2.0,-29.2,-0.9940
IO2205-P-5000                 ,,,,0,0,99,0.0,1122.4,1096,1125.2,-2.8,-29.2,-0.9940
IO2205-P-5100                 ,,,,0,0,71,0.0,1229.6,1196,1225.2,4.4,-29.2,-0.9930
IO2205-P-5200                 ,,,,0,0,120,0.0,1342,1296,1325.2,16.8,-29.2,-0.9920
IO2206-C-3400                 ,502.8,519.6,495.6,18,91.398,66,-5.0,507,521,503.4,3.6,17.6,0.8590
IO2206-C-3450                 ,471.8,473.4,451.4,9,41.972,49,-5.0,464.6,474.4,459,5.6,15.4,0.8440
IO2206-C-3500                 ,407.4,440,406.2,47,197.95,252,-26.0,429,429,415.6,13.4,13.4,0.8240
IO2206-C-3550                 ,369.2,377.4,360.8,13,47.676,76,0.0,377.4,386.6,370.8,6.6,15.8,0.7980
IO2206-C-3600                 ,327,348,320.6,69,231.946,148,-17.0,340.8,341.6,333,7.8,8.6,0.7730
IO2206-C-3650                 ,293.8,314.4,276,49,144.096,114,1.0,301,304,290.8,10.2,13.2,0.7350
IO2206-C-3700                 ,256,275,239.4,104,268.202,171,1.0,257.6,263.2,258.8,-1.2,4.4,0.7000
IO2206-C-3750                 ,219,236.8,206.8,131,291.518,125,-16.0,222,229.6,222.8,-0.8,6.8,0.6540
IO2206-C-3800                 ,189.6,205,173.6,317,602.732,298,-45.0,193.6,193.6,190.8,2.8,2.8,0.6070
IO2206-C-3850                 ,154.4,173,143.4,545,849.814,336,97.0,162,160.4,160.8,1.2,-0.4,0.5560
IO2206-C-3900                 ,128.8,146,119.2,1444,1895.654,992,163.0,134,134,132.8,1.2,1.2,0.5000
IO2206-C-3950                 ,106,120.4,97,969,1049.11,597,103.0,108.4,108.6,112.4,-4.0,-3.8,0.4420
IO2206-C-4000                 ,89.2,98,77.4,1132,1002.194,1130,138.0,87.6,87.6,90.6,-3.0,-3.0,0.3850
IO2206-C-4050                 ,70,79,64.2,281,201.714,385,29.0,69,69.8,73,-4.0,-3.2,0.3300
IO2206-C-4100                 ,56.6,64,49.8,971,558.198,1134,-57.0,55,55,59.8,-4.8,-4.8,0.2780
IO2206-C-4150                 ,44,51,39.2,410,186.89,602,78.0,43,43,48.4,-5.4,-5.4,0.2320
IO2206-C-4200                 ,35.6,41,31.6,806,297.876,1905,-47.0,33.8,33.8,39.8,-6.0,-6.0,0.1920
IO2206-C-4250                 ,31.8,33.4,24.8,155,46.012,518,31.0,27.6,27.6,30.8,-3.2,-3.2,0.1610
IO2206-C-4300                 ,24,27.6,20.4,484,118.508,2348,41.0,21.4,21.8,25.2,-3.8,-3.4,0.1320
IO2206-C-4350                 ,20.4,22.4,16.4,261,51.292,441,-49.0,16.8,16.8,20.6,-3.8,-3.8,0.1060
IO2206-C-4400                 ,17.2,18.8,13.2,314,52.472,1277,-35.0,14,14,17,-3.0,-3.0,0.0900
IO2206-C-4450                 ,13.4,15,10.8,73,9.204,659,30.0,11,11,14,-3.0,-3.0,0.0730
IO2206-C-4500                 ,12.6,13.6,9,454,50.03,1406,70.0,9.6,9.6,12.6,-3.0,-3.0,0.0630
IO2206-C-4550                 ,10.4,11,7.6,81,7.542,460,27.0,7.6,7.6,10.4,-2.8,-2.8,0.0510
IO2206-C-4600                 ,8.6,9.8,6.8,358,30.154,2112,156.0,7,7,9.2,-2.2,-2.2,0.0460
IO2206-C-4650                 ,7.4,8.2,5.6,53,3.578,353,-15.0,5.6,5.6,8,-2.4,-2.4,0.0380
IO2206-C-4700                 ,6.4,7,4.8,135,7.982,928,-3.0,5,4.8,6.6,-1.6,-1.8,0.0330
IO2206-C-4750                 ,6,6.4,4.2,129,6.606,452,-60.0,4.2,4,6,-1.8,-2.0,0.0280
IO2206-C-4800                 ,5.6,6,3.8,84,3.988,1343,-9.0,4,3.8,5.2,-1.2,-1.4,0.0260
IO2206-C-4900                 ,3.2,4.6,3.2,35,1.366,1131,-1.0,3.2,3.2,4.4,-1.2,-1.2,0.0210
IO2206-C-5000                 ,4.4,4.4,3,325,11.486,2160,-209.0,3.2,3,4.4,-1.2,-1.4,0.0160
IO2206-C-5200                 ,4,4,3,164,5.264,1699,-95.0,3.2,2.6,3.6,-0.4,-1.0,0.0060
IO2206-C-5400                 ,2.8,2.8,2.2,169,4.228,1055,-80.0,2.2,2.2,2.8,-0.6,-0.6,0.0120
IO2206-C-5600                 ,2.4,2.4,2,51,1.084,945,-6.0,2,1,1.2,0.8,-0.2,0.0060
IO2206-C-5800                 ,2.6,2.6,2,215,4.822,2674,-45.0,2.2,.4,.6,1.6,-0.2,0.0030
IO2206-P-3400                 ,37.4,37.4,27.2,508,164.254,1234,189.0,28,28,36.6,-8.6,-8.6,-0.1180
IO2206-P-3450                 ,42.8,43,31.4,440,162.956,767,203.0,32.6,32,40.6,-8.0,-8.6,-0.1360
IO2206-P-3500                 ,52.6,52.6,36,836,353.266,2086,134.0,37.4,37.2,46.2,-8.8,-9.0,-0.1580
IO2206-P-3550                 ,56,56.2,42.8,366,177.482,650,179.0,43.8,43.6,54.6,-10.8,-11.0,-0.1840
IO2206-P-3600                 ,64.2,66,49.8,523,304.052,1448,6.0,52,52,64,-12.0,-12.0,-0.2150
IO2206-P-3650                 ,76.2,77.4,59,344,241.316,306,21.0,61.2,60.2,76.2,-15.0,-16.0,-0.2490
IO2206-P-3700                 ,90,91.2,69.6,480,399.828,788,32.0,69.6,71,88.4,-18.8,-17.4,-0.2890
IO2206-P-3750                 ,104.8,107,83.6,549,522.312,350,-16.0,86.2,85.2,100.6,-14.4,-15.4,-0.3350
IO2206-P-3800                 ,121.4,127.2,97.8,714,800.494,1143,136.0,101.6,101.6,122,-20.4,-20.4,-0.3860
IO2206-P-3850                 ,146,147.6,116.2,1588,2158.052,1185,812.0,120,120,141,-21.0,-21.0,-0.4410
IO2206-P-3900                 ,171.2,171.6,137.6,747,1167.322,1193,130.0,141.4,139.8,164.8,-23.4,-25.0,-0.5000
IO2206-P-3950                 ,191.2,199.2,161.2,517,925.246,998,171.0,166.4,164.2,192.6,-26.2,-28.4,-0.5620
IO2206-P-4000                 ,233.4,233.4,190,442,932.254,1543,53.0,195.2,195.2,222.2,-27.0,-27.0,-0.6210
IO2206-P-4050                 ,253.4,263.4,222.4,80,196.338,705,-12.0,222.4,226.4,253.2,-30.8,-26.8,-0.6810
IO2206-P-4100                 ,295.2,298.4,258.2,59,163.574,1069,-9.0,258.2,259.6,285.6,-27.4,-26.0,-0.7410
IO2206-P-4150                 ,326.4,338,297.4,213,690.3,532,-129.0,298.2,298.2,331,-32.8,-32.8,-0.7910
IO2206-P-4200                 ,375.4,379,335,141,501.88,671,-3.0,341,341,367.2,-26.2,-26.2,-0.8280
IO2206-P-4250                 ,407.6,407.6,380.6,24,94.758,288,-12.0,382.8,381.2,410.4,-27.6,-29.2,-0.8750
IO2206-P-4300                 ,455,462.2,422.6,83,361.66,465,-21.0,426,425.4,455,-29.0,-29.6,-0.9080
IO2206-P-4350                 ,467.2,497.8,467.2,19,91.646,100,-7.0,473.6,471.4,498.8,-25.2,-27.4,-0.9340
IO2206-P-4400                 ,525,552,520.2,31,166.266,385,-1.0,525.2,517.8,547.4,-22.2,-29.6,-0.9590
IO2206-P-4450                 ,574.2,574.2,569.4,7,39.938,62,7.0,569.4,564.6,592,-22.6,-27.4,-0.9850
IO2206-P-4500                 ,639,654.4,613,17,106.56,647,-3.0,613,622,640,-27.0,-18.0,-0.9390
IO2206-P-4550                 ,688.8,688.8,653.2,5,33.324,53,3.0,653.2,670.2,687.6,-34.4,-17.4,-0.9490
IO2206-P-4600                 ,741,751.2,702,20,145.136,753,-5.0,751.2,719,745,6.2,-26.0,-0.9570
IO2206-P-4650                 ,764,768.8,763.8,4,30.604,59,3.0,763.8,767.8,793.6,-29.8,-25.8,-0.9630
IO2206-P-4700                 ,830,830,803.4,9,73.412,597,-1.0,812.8,817,842.6,-29.8,-25.6,-0.9680
IO2206-P-4750                 ,877.4,877.4,850,3,26.19,40,0.0,850,866.4,891.6,-41.6,-25.2,-0.9720
IO2206-P-4800                 ,934.8,934.8,893.8,6,54.932,274,4.0,913.4,915.8,941,-27.6,-25.2,-0.9750
IO2206-P-4900                 ,1030,1030,1014.8,5,51.348,338,1.0,1014.8,1015,1040,-25.2,-25.0,-0.9790
IO2206-P-5000                 ,1114,1114,1112.6,6,67.32,334,0.0,1112.6,1114.4,1139.4,-26.8,-25.0,-0.9810
IO2206-P-5200                 ,,,,0,0,550,0.0,1336.6,1314,1338.6,-2.0,-24.6,-0.9830
IO2206-P-5400                 ,,,,0,0,599,0.0,1548,1514,1538.6,9.4,-24.6,-0.9810
IO2206-P-5600                 ,1733.6,1735.2,1698.6,11,189.54,219,-2.0,1725.4,1714.8,1739.4,-14.0,-24.6,-0.9780
IO2206-P-5800                 ,1928,1928,1906.6,3,57.412,288,-2.0,1906.6,1916.8,1941.2,-34.6,-24.4,-0.9720
IO2207-C-3400                 ,515,515,501,11,55.602,9,7.0,501,513,504.6,-3.6,8.4,0.8400
IO2207-C-3450                 ,458,458,458,6,27.48,15,6.0,458,468.2,462.6,-4.6,5.6,0.8210
IO2207-C-3500                 ,427.6,432,417.4,24,102.044,12,5.0,425,425.8,421.8,3.2,4.0,0.7970
IO2207-C-3550                 ,383.2,383.2,383.2,2,7.664,19,2.0,383.2,385.4,385.6,-2.4,-0.2,0.7690
IO2207-C-3600                 ,340.2,361.6,338,10,35.266,25,2.0,338,346,344.4,-6.4,1.6,0.7380
IO2207-C-3650                 ,307.2,323,307.2,15,46.882,12,-3.0,314.8,308.8,308.6,6.2,0.2,0.7040
IO2207-C-3700                 ,281,284.2,261.2,29,80.364,22,-3.0,261.2,272.6,274.2,-13.0,-1.6,0.6670
IO2207-C-3750                 ,239,253.2,232.4,45,108.614,27,-2.0,240,239.6,243.6,-3.6,-4.0,0.6260
IO2207-C-3800                 ,208.6,221.6,195.8,50,105.242,30,-13.0,211.2,211.2,213.8,-2.6,-2.6,0.5820
IO2207-C-3850                 ,191,193,169.4,68,127.61,73,34.0,181.8,180.2,186,-4.2,-5.8,0.5370
IO2207-C-3900                 ,151.8,166,142.2,52,82.858,54,0.0,153,153,160.6,-7.6,-7.6,0.4900
IO2207-C-3950                 ,136,141.6,130.6,21,28.884,52,-7.0,133,129.8,137.8,-4.8,-8.0,0.4430
IO2207-C-4000                 ,114,122.2,105,84,94.524,95,42.0,105,108.8,117.2,-12.2,-8.4,0.3950
IO2207-C-4050                 ,96.4,104.6,88,36,34.684,44,9.0,88,91.2,100.8,-12.8,-9.6,0.3500
IO2207-C-4100                 ,82.4,85,73,69,55.232,77,15.0,75.6,77,84.6,-9.0,-7.6,0.3090
IO2207-C-4150                 ,66.4,74.6,62.4,25,16.792,57,14.0,63.8,62.2,70.8,-7.0,-8.6,0.2660
IO2207-C-4200                 ,56.6,63.4,50.4,46,26.69,106,-5.0,50.4,51.8,59.2,-8.8,-7.4,0.2310
IO2207-C-4250                 ,45,52,42,60,28.402,62,7.0,42,42,49.2,-7.2,-7.2,0.1970
IO2207-C-4300                 ,40,41.8,34,65,24.46,59,-20.0,34.6,34.4,40.6,-6.0,-6.2,0.1680
IO2207-C-4350                 ,32.4,32.4,29.2,32,10.028,32,-2.0,29.2,28.2,33.8,-4.6,-5.6,0.1420
IO2207-C-4400                 ,28.4,31.6,24,45,12.712,639,-7.0,24,23.2,28.8,-4.8,-5.6,0.1210
IO2207-C-4450                 ,25,25,18.6,54,11.756,74,1.0,18.8,18.8,23.6,-4.8,-4.8,0.1010
IO2207-C-4500                 ,19.2,21.6,15.4,162,29.682,113,58.0,15.4,15.4,20.4,-5.0,-5.0,0.0850
IO2207-C-4550                 ,16,18.4,12.4,83,12.778,55,14.0,12.8,12.8,17,-4.2,-4.2,0.0720
IO2207-C-4600                 ,14.6,16,10.8,96,12.64,151,32.0,11.2,11.2,14.6,-3.4,-3.4,0.0630
IO2207-C-4650                 ,12.6,14,9.4,123,14,130,-3.0,9.6,9.6,12.4,-2.8,-2.8,0.0550
IO2207-P-3400                 ,47.6,47.8,32.4,94,39.19,58,-2.0,32.6,32.8,50,-17.4,-17.2,-0.1310
IO2207-P-3450                 ,49.2,49.2,38.4,87,42.616,53,37.0,38.4,39,57,-18.6,-18.0,-0.1530
IO2207-P-3500                 ,62.6,64.2,45.8,251,140.818,133,118.0,45.8,46.2,66.6,-20.8,-20.4,-0.1790
IO2207-P-3550                 ,70.8,77.2,55.4,65,41.782,141,-18.0,56.2,55.2,77.8,-21.6,-22.6,-0.2090
IO2207-P-3600                 ,89.2,89.8,65.2,93,75.208,89,9.0,67.6,65.8,89.6,-22.0,-23.8,-0.2420
IO2207-P-3650                 ,95.4,95.4,81.6,49,44.49,79,-12.0,83.2,78,103.2,-20.0,-25.2,-0.2790
IO2207-P-3700                 ,117.2,117.4,95.4,76,82.602,135,4.0,97.6,92,118,-20.4,-26.0,-0.3190
IO2207-P-3750                 ,126.8,135,111.2,61,77.054,152,-7.0,111.2,107.6,136.2,-25.0,-28.6,-0.3630
IO2207-P-3800                 ,160.4,160.4,137,34,49.938,103,8.0,143.6,126.8,155.8,-12.2,-29.0,-0.4100
IO2207-P-3850                 ,174.2,177,153,86,140.588,101,22.0,154.6,147.8,178,-23.4,-30.2,-0.4590
IO2207-P-3900                 ,196,201.4,175.4,55,104.98,77,19.0,177.6,171.8,202.6,-25.0,-30.8,-0.5100
IO2207-P-3950                 ,225.6,225.6,201,7,15.168,65,4.0,204.8,197.8,229.4,-24.6,-31.6,-0.5610
IO2207-P-4000                 ,263,263,226.6,20,48.43,204,3.0,226.6,226.4,258.4,-31.8,-32.0,-0.6130
IO2207-P-4050                 ,287,287,287,12,34.644,46,0.0,287,256.4,290.4,-3.4,-34.0,-0.6660
IO2207-P-4100                 ,318.6,330,296.2,17,53.526,44,2.0,301.8,292,323.8,-22.0,-31.8,-0.7120
IO2207-P-4150                 ,335.2,365,334.6,4,13.966,22,-1.0,334.6,328.4,361.8,-27.2,-33.4,-0.7580
IO2207-P-4200                 ,395,395,395,3,11.894,33,1.0,395,367,399.4,-4.4,-32.4,-0.7990
IO2207-P-4250                 ,413.4,424.4,413.4,7,29.828,14,0.0,424.4,407.8,439.4,-15.0,-31.6,-0.8360
IO2207-P-4300                 ,,,,0,0,15,0.0,510.6,449.6,480.4,30.2,-30.8,-0.8730
IO2207-P-4350                 ,,,,0,0,17,0.0,577.4,493.2,524.6,52.8,-31.4,-0.9030
IO2207-P-4400                 ,,,,0,0,26,0.0,636.6,534.8,569.2,67.4,-34.4,-0.9470
IO2207-P-4450                 ,587,603.6,587,14,84.526,13,-2.0,603.6,580.6,614,-10.4,-33.4,-0.9770
IO2207-P-4500                 ,,,,0,0,6,0.0,727.6,644.6,658.8,68.8,-14.2,-0.9080
IO2207-P-4550                 ,679.8,679.8,679.8,3,20.394,11,0.0,679.8,691.8,706.4,-26.6,-14.6,-0.9210
IO2207-P-4600                 ,,,,0,0,12,0.0,805.6,739.4,752.4,53.2,-13.0,-0.9320
IO2207-P-4650                 ,791.6,791.6,791.6,16,128.916,5,-4.0,791.6,787.6,814.2,-22.6,-26.6,-0.9410
IO2209-C-3400                 ,500,520,488,43,216.932,139,18.0,513.6,513,504.2,9.4,8.8,0.7810
IO2209-C-3500                 ,428,445,415,51,215.882,443,1.0,437.2,437,432,5.2,5.0,0.7320
IO2209-C-3600                 ,348.6,371.6,346,41,147.324,143,7.0,366,366.8,365,1.0,1.8,0.6760
IO2209-C-3700                 ,297,306,287,18,53.972,274,-3.0,287,302.2,300.8,-13.8,1.4,0.6150
IO2209-C-3800                 ,242.2,250.6,232.8,31,74.876,313,-10.0,248.6,244.8,250.4,-1.8,-5.6,0.5480
IO2209-C-3900                 ,200,205.6,183.4,100,194.09,313,21.0,195.6,195.6,200,-4.4,-4.4,0.4790
IO2209-C-4000                 ,158.4,166.8,143.2,85,132.38,663,16.0,150.6,150.6,158,-7.4,-7.4,0.4080
IO2209-C-4100                 ,123.2,131.8,111.6,183,229.9,490,-1.0,116,116,122.6,-6.6,-6.6,0.3420
IO2209-C-4200                 ,96.4,103,86.2,261,257.48,745,86.0,89,89,99,-10.0,-10.0,0.2810
IO2209-C-4300                 ,80,80,63,296,223.804,1178,53.0,64.2,66.4,79,-14.8,-12.6,0.2260
IO2209-C-4400                 ,58,61,46.4,153,81.724,419,12.0,49.8,49.2,62,-12.2,-12.8,0.1790
IO2209-C-4500                 ,47,48,34.2,296,114.236,708,55.0,37.4,35.6,46.2,-8.8,-10.6,0.1390
IO2209-C-4600                 ,36.8,37.6,24.2,692,196.686,1387,-117.0,26.6,26.6,38.2,-11.6,-11.6,0.1090
IO2209-C-4700                 ,28.4,28.4,17,628,127.91,656,-138.0,19.8,19.8,28.4,-8.6,-8.6,0.0840
IO2209-C-4800                 ,24.6,24.8,13,415,73.64,679,-91.0,15.2,15.2,23.6,-8.4,-8.4,0.0670
IO2209-C-4900                 ,20,20.4,10.4,301,38.262,801,-172.0,11.6,11.6,18.6,-7.0,-7.0,0.0520
IO2209-C-5000                 ,15.2,15.6,7.8,357,34.866,820,-83.0,9.4,9.4,15.4,-6.0,-6.0,0.0430
IO2209-C-5200                 ,11.6,11.6,5.4,870,64.868,944,-171.0,6.6,6.6,11.2,-4.6,-4.6,0.0300
IO2209-C-5400                 ,9.4,9.4,4.8,547,34.192,697,-32.0,5.6,4.6,9,-3.4,-4.4,0.0220
IO2209-C-5600                 ,8.6,8.6,5.2,485,31.646,2183,115.0,5.8,3.8,8.2,-2.4,-4.4,0.0180
IO2209-P-3400                 ,91.8,94.2,76.2,352,295.3,207,37.0,76.4,76.4,91.2,-14.8,-14.8,-0.2030
