合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2205-C-4550                 ,2.2,3.6,1.8,868,22.068,1755,-203.0,2.4,2.4,2.8,-0.4,-0.4,0.0210
IO2205-C-4600                 ,1.6,2.6,1.6,722,13.568,1917,-264.0,2,2,2,0.0,0.0,0.0180
IO2205-C-4650                 ,.8,1.8,.8,213,3.148,849,-72.0,1.6,1.6,1.6,0.0,0.0,0.0140
IO2205-C-4700                 ,.8,1.6,.8,236,2.85,1021,-57.0,1.4,1.4,1.2,0.2,0.2,0.0120
IO2205-C-4750                 ,1,1.4,.8,140,1.48,717,-38.0,1.2,1.2,1,0.2,0.2,0.0110
IO2205-C-4800                 ,1,1.2,.8,102,0.972,735,-41.0,1,1,.8,0.2,0.2,0.0090
IO2205-C-4850                 ,.6,.8,.6,73,0.54,487,14.0,.8,.8,.8,0.0,0.0,0.0070
IO2205-C-4900                 ,.6,.8,.6,31,0.234,442,-2.0,.8,.8,.8,0.0,0.0,0.0070
IO2205-C-4950                 ,.6,.8,.6,53,0.392,445,-2.0,.8,.8,.6,0.2,0.2,0.0070
IO2205-C-5000                 ,.6,.8,.4,56,0.298,568,-34.0,.6,.6,.6,0.0,0.0,0.0060
IO2205-C-5100                 ,.8,.8,.6,66,0.398,377,-1.0,.6,.6,.6,0.0,0.0,0.0050
IO2205-C-5200                 ,.6,.8,.6,63,0.38,732,-8.0,.6,.6,.6,0.0,0.0,0.0050
IO2205-P-3550                 ,19.8,45.4,16,3394,856.094,2439,214.0,45.4,45.4,11.8,33.6,33.6,-0.1970
IO2205-P-3600                 ,29.6,56.8,21,2381,777.874,1885,232.0,55.6,55.6,15,40.6,40.6,-0.2340
IO2205-P-3650                 ,40,70.4,27.6,1944,799.55,1024,120.0,69,69,19.8,49.2,49.2,-0.2770
IO2205-P-3700                 ,46.6,85.4,35.6,3331,1720.262,2102,307.0,84,84,25.8,58.2,58.2,-0.3230
IO2205-P-3750                 ,60,104,45.6,2886,1922.378,2186,178.0,102.8,102.8,33.4,69.4,69.4,-0.3730
IO2205-P-3800                 ,74.6,125.4,57.2,7385,5973.418,2695,-594.0,124,124,42,82.0,82.0,-0.4250
IO2205-P-3850                 ,78.8,150.6,72,5859,5730.842,2337,69.0,149,149,53,96.0,96.0,-0.4780
IO2205-P-3900                 ,102.6,178.2,88,10990,12627.874,3011,-426.0,176.4,176.4,65.6,110.8,110.8,-0.5300
IO2205-P-3950                 ,102,209.2,102,7894,10815.616,2393,230.0,205.6,205.6,81.6,124.0,124.0,-0.5820
IO2205-P-4000                 ,129.8,243.8,129.8,8553,14238.556,3452,-600.0,243.6,243.6,101.2,142.4,142.4,-0.6250
IO2205-P-4050                 ,169.4,282,157.4,4446,8539.436,1435,-780.0,280.4,280.4,124.4,156.0,156.0,-0.6670
IO2205-P-4100                 ,222,323,190,3849,9044.832,4519,-160.0,317,317,152.8,164.2,164.2,-0.7080
IO2205-P-4150                 ,248.2,364,225.2,1299,3533.836,2178,-350.0,364,364,182.4,181.6,181.6,-0.7310
IO2205-P-4200                 ,286,413,265.8,1289,4123.534,3924,-281.0,412,412,220,192.0,192.0,-0.7490
IO2205-P-4250                 ,327.4,457,305.6,570,2084.43,1623,-326.0,457,457,258.2,198.8,198.8,-0.7700
IO2205-P-4300                 ,372.6,500.8,347.4,493,1979.952,1719,-127.0,500.8,500.8,301.8,199.0,199.0,-0.7920
IO2205-P-4350                 ,418.8,524.6,394.4,133,576.436,355,-49.0,524.6,547,347,177.6,200.0,-0.8080
IO2205-P-4400                 ,466.4,590.8,442,110,526.38,635,-1.0,590.8,552,393.8,197.0,158.2,-0.9590
IO2205-P-4450                 ,514.8,598.8,490.6,29,148.264,300,1.0,598.8,600.6,440.8,158.0,159.8,-0.9690
IO2205-P-4500                 ,564,676.4,546.6,50,292.826,451,1.0,672,649.8,484.8,187.2,165.0,-0.9760
IO2205-P-4550                 ,613.2,733.4,592.6,38,235.342,106,-12.0,733.4,699.2,533.6,199.8,165.6,-0.9810
IO2205-P-4600                 ,641.8,776.4,641.8,44,311.372,148,-30.0,776.4,748.6,582.8,193.6,165.8,-0.9850
IO2205-P-4650                 ,714.8,826.4,693.6,34,251.946,159,-19.0,826.4,798.4,632.2,194.2,166.2,-0.9870
IO2205-P-4700                 ,768.8,830,768.8,7,55.582,68,-3.0,825,848,687.8,137.2,160.2,-0.9890
IO2205-P-4750                 ,820.6,920.4,820.6,17,146.61,228,-6.0,920.4,897.8,737.4,183.0,160.4,-0.9910
IO2205-P-4800                 ,872.2,995.4,872.2,19,182.46,103,-11.0,995.4,947.8,787.2,208.2,160.6,-0.9920
IO2205-P-4850                 ,,,,0,0,59,0.0,806.4,1039,837,-30.6,202.0,-0.8720
IO2205-P-4900                 ,971.6,1049.2,971.6,12,123.134,132,-9.0,1049.2,1088.6,886.8,162.4,201.8,-0.8750
IO2205-P-4950                 ,,,,0,0,106,0.0,915.6,1097.6,931,-15.4,166.6,-0.9930
IO2205-P-5000                 ,1085,1169.8,1085,27,293.036,101,-12.0,1169.8,1147.4,981,188.8,166.4,-0.9930
IO2205-P-5100                 ,1165,1262.8,1165,13,158.248,69,-2.0,1262.8,1288,1080.8,182.0,207.2,-0.8860
IO2205-P-5200                 ,,,,0,0,121,0.0,1177.6,1387.4,1180.8,-3.2,206.6,-0.8910
IO2206-C-3500                 ,467,480,379,53,225.638,275,35.0,379,374.4,525,-146.0,-150.6,0.8390
IO2206-C-3550                 ,430,430,331,4,15.176,23,4.0,331,331,479.2,-148.2,-148.2,0.8090
IO2206-C-3600                 ,376.6,397,296,116,429.81,291,43.0,296,296,434.8,-138.8,-138.8,0.7620
IO2206-C-3650                 ,355.4,355.4,267.2,62,186.074,96,25.0,267.2,264.6,392.8,-125.6,-128.2,0.7110
IO2206-C-3700                 ,310,322,227.4,148,410.66,163,-2.0,227.4,227.4,351.2,-123.8,-123.8,0.6680
IO2206-C-3750                 ,268.4,279.2,198,96,227.988,83,45.0,198.6,198.6,311.6,-113.0,-113.0,0.6150
IO2206-C-3800                 ,244.2,247.2,171.2,269,591.06,238,4.0,171.2,172.2,274,-102.8,-101.8,0.5630
IO2206-C-3850                 ,204.2,219.2,144.8,239,447.254,134,52.0,147,147,238,-91.0,-91.0,0.5100
IO2206-C-3900                 ,176.4,187.4,123.4,735,1219.856,494,92.0,125.8,125.8,204.4,-78.6,-78.6,0.4590
IO2206-C-3950                 ,145,158.6,105,1113,1611.318,362,228.0,105.6,105.6,173.4,-67.8,-67.8,0.4080
IO2206-C-4000                 ,121.8,134.4,86.4,677,808.06,519,54.0,88,88,145.6,-57.6,-57.6,0.3590
IO2206-C-4050                 ,95.8,112.2,72,604,608.854,413,-105.0,72.4,71.8,122.2,-49.8,-50.4,0.3120
IO2206-C-4100                 ,80,92.6,59,1412,1144.012,867,107.0,59.4,59.4,102,-42.6,-42.6,0.2700
IO2206-C-4150                 ,62.6,76,48.2,542,353.678,491,130.0,51.8,51.8,82,-30.2,-30.2,0.2380
IO2206-C-4200                 ,51.6,62.2,40,1692,911.512,1741,407.0,40.8,40.8,66.2,-25.4,-25.4,0.2000
IO2206-C-4250                 ,40,49.4,32.2,268,115.142,511,55.0,32.2,32.2,53.2,-21.0,-21.0,0.1660
IO2206-C-4300                 ,37,40.4,27,986,331.154,2271,228.0,27.4,27.4,41.8,-14.4,-14.4,0.1440
IO2206-C-4350                 ,23.8,32,22,236,67.596,430,81.0,23,23,33.6,-10.6,-10.6,0.1230
IO2206-C-4400                 ,21.2,25.8,18,851,193.844,1253,-52.0,18.8,18.8,26.4,-7.6,-7.6,0.1040
IO2206-C-4450                 ,13.8,20.8,13.8,232,43.078,510,-38.0,15.2,15.2,21.4,-6.2,-6.2,0.0860
IO2206-C-4500                 ,14.6,17.6,12.4,522,83.052,1043,38.0,13.2,13.2,17,-3.8,-3.8,0.0750
IO2206-C-4550                 ,9.2,13.6,9.2,145,16.716,389,5.0,11.2,11.2,13,-1.8,-1.8,0.0650
IO2206-C-4600                 ,7.8,11.4,7.8,404,41.19,1705,18.0,9.6,9.6,11.2,-1.6,-1.6,0.0560
IO2206-C-4650                 ,6.4,9.4,6.4,161,13.28,355,-62.0,7.8,7.8,8.6,-0.8,-0.8,0.0460
IO2206-C-4700                 ,5.6,7.6,5.6,136,9.414,942,4.0,6.8,6.8,7.2,-0.4,-0.4,0.0410
IO2206-C-4750                 ,6,6.6,5.4,114,6.584,476,13.0,5.8,5.8,6,-0.2,-0.2,0.0350
IO2206-C-4800                 ,4.6,6,4.6,316,17.27,1301,-45.0,5.2,5.2,5.2,0.0,0.0,0.0310
IO2206-C-4900                 ,4,4.6,3.8,278,11.626,1097,-14.0,4.2,4.6,4,0.2,0.6,0.0210
IO2206-C-5000                 ,4.2,4.8,3.8,294,12.434,2364,47.0,4.6,4.2,4,0.6,0.2,0.0130
IO2206-C-5200                 ,3.6,3.8,3,136,4.518,1794,-1.0,3.4,3.4,3.2,0.2,0.2,0.0180
IO2206-C-5400                 ,2.4,3,2.2,118,3.076,1142,3.0,2.6,2.6,2.4,0.2,0.2,0.0140
IO2206-C-5600                 ,2,2.6,2,153,3.548,941,26.0,2.2,1.2,2.2,0.0,-1.0,0.0070
IO2206-C-5800                 ,2.2,3,2.2,217,5.446,2648,42.0,2.6,.6,2.2,0.4,-1.6,0.0040
IO2206-P-3500                 ,39,74.8,38,1063,524.388,1893,204.0,74.6,74.6,27.4,47.2,47.2,-0.2270
IO2206-P-3550                 ,46.4,86.6,44,461,263.156,350,196.0,85.8,85.8,32.4,53.4,53.4,-0.2560
IO2206-P-3600                 ,45,99.6,45,781,499.824,1459,-65.0,99.6,99.6,38.6,61.0,61.0,-0.2890
IO2206-P-3650                 ,68.8,115.6,63,134,111.358,261,18.0,114,114,45.2,68.8,68.8,-0.3230
IO2206-P-3700                 ,71.6,133.6,70.4,703,715.366,961,-119.0,131.8,131.8,54.4,77.4,77.4,-0.3600
IO2206-P-3750                 ,88.2,152.2,86.4,449,456.614,290,5.0,152.2,152.2,64.2,88.0,88.0,-0.3990
IO2206-P-3800                 ,103,176.2,97.8,630,782.514,713,0.0,176.2,176.2,75.8,100.4,100.4,-0.4390
IO2206-P-3850                 ,120.8,198.2,117,460,659.114,271,9.0,198.2,198.6,89.8,108.4,108.8,-0.4800
IO2206-P-3900                 ,141,230,135,1360,2218.838,984,197.0,230,230,106.4,123.6,123.6,-0.5180
IO2206-P-3950                 ,164.4,255.2,156.2,1230,2181.4,671,257.0,255.2,256.2,128,127.2,128.2,-0.5590
IO2206-P-4000                 ,190.8,288.8,181.8,933,1931.304,1520,-57.0,288.8,288.8,147.6,141.2,141.2,-0.5970
IO2206-P-4050                 ,219.6,322.6,208.4,371,858.542,719,14.0,322.6,322.6,172.8,149.8,149.8,-0.6330
IO2206-P-4100                 ,252,362.6,237.6,445,1184.81,1082,-11.0,360.8,360.8,201,159.8,159.8,-0.6640
IO2206-P-4150                 ,283.4,383.6,270.8,322,945.51,670,-117.0,383.6,400.2,232.2,151.4,168.0,-0.6930
IO2206-P-4200                 ,324.4,443.8,305.2,347,1209.744,697,-53.0,443.8,443.8,269.8,174.0,174.0,-0.7150
IO2206-P-4250                 ,360,474.8,348.6,140,544.716,317,43.0,474.8,483.6,302.6,172.2,181.0,-0.7410
IO2206-P-4300                 ,360,498.2,360,123,544.388,509,-38.0,498.2,530.6,344.6,153.6,186.0,-0.7560
IO2206-P-4350                 ,432.6,549.6,432.6,18,86.632,119,4.0,549.6,576.2,387.6,162.0,188.6,-0.7720
IO2206-P-4400                 ,483.2,603,478.4,49,262.914,407,-21.0,602,617.4,428.8,173.2,188.6,-0.7940
IO2206-P-4450                 ,525,525,525,2,10.5,48,2.0,525,621.8,473.2,51.8,148.6,-0.9090
IO2206-P-4500                 ,586.6,691.6,565,53,326.898,661,-17.0,690.2,717.4,521.2,169.0,196.2,-0.8070
IO2206-P-4550                 ,631.4,717.8,624.2,10,63.518,48,-2.0,717.8,764.4,564.8,153.0,199.6,-0.8180
IO2206-P-4600                 ,681.8,790,670,29,209.022,762,-15.0,785.4,812.4,612.6,172.8,199.8,-0.8260
IO2206-P-4650                 ,728.6,790,719.4,14,101.036,45,5.0,790,813.8,660,130.0,153.8,-0.9490
IO2206-P-4700                 ,777.2,908.2,768,17,136.654,602,-3.0,908.2,862.8,707.6,200.6,155.2,-0.9540
IO2206-P-4750                 ,826,940,817.2,16,129.796,44,2.0,940,912,748.2,191.8,163.8,-0.9590
IO2206-P-4800                 ,876.4,1006.4,874,35,315.938,266,-15.0,1006.4,961.2,797.2,209.2,164.0,-0.9620
IO2206-P-4900                 ,972.8,991.8,972.8,4,39.402,347,1.0,991.8,1060.4,895.6,96.2,164.8,-0.9660
IO2206-P-5000                 ,1073.8,1196,1050.2,24,251.788,338,-5.0,1196,1200.8,994.4,201.6,206.4,-0.8720
IO2206-P-5200                 ,1273.4,1399,1249.4,29,369.788,541,9.0,1399,1400.2,1202.4,196.6,197.8,-0.8810
IO2206-P-5400                 ,1472.6,1593.2,1453.4,12,178.742,590,4.0,1593.2,1599,1392.8,200.4,206.2,-0.8890
IO2206-P-5600                 ,1671.4,1784,1663.2,11,188.078,219,2.0,1784,1765.4,1592.6,191.4,172.8,-0.9560
IO2206-P-5800                 ,1870.8,1870.8,1850,9,167.146,287,-2.0,1850,1971.6,1802.2,47.8,169.4,-0.9440
IO2207-C-3550                 ,434.6,434.6,359.6,22,94.47,4,4.0,359.6,346.6,477,-117.4,-130.4,0.7500
IO2207-C-3600                 ,395.4,395.4,322.2,12,46.482,3,3.0,322.2,314,436.6,-114.4,-122.6,0.7100
IO2207-C-3650                 ,358,362.6,281,40,146.048,5,-8.0,281,281,395.6,-114.6,-114.6,0.6710
IO2207-C-3700                 ,325.2,331.2,295.4,33,109.46,13,-9.0,295.4,250.2,358.4,-63.0,-108.2,0.6300
IO2207-C-3750                 ,287.6,292.8,221.8,26,71.916,16,2.0,221.8,221.8,321,-99.2,-99.2,0.5870
IO2207-C-3800                 ,255.8,265.2,198,34,84.924,15,8.0,199.6,199.6,286.8,-87.2,-87.2,0.5440
IO2207-C-3850                 ,221,227.4,171,67,147.05,36,12.0,171,171,254.2,-83.2,-83.2,0.5010
IO2207-C-3900                 ,196.6,200.4,149.2,94,179.67,54,28.0,149.2,149.2,223.4,-74.2,-74.2,0.4580
IO2207-C-3950                 ,172,181,129.2,100,164.75,50,31.0,129.2,129.2,195.6,-66.4,-66.4,0.4160
IO2207-C-4000                 ,150,157.2,111,68,101.396,44,-6.0,115,110,169.6,-54.6,-59.6,0.3740
IO2207-C-4050                 ,126.2,136.8,100.2,47,58.36,24,8.0,100.2,95.8,146,-45.8,-50.2,0.3370
IO2207-C-4100                 ,108.6,116.8,83.6,47,51.174,45,11.0,83.6,83.6,125,-41.4,-41.4,0.3030
IO2207-C-4150                 ,93.2,101,70,68,63.764,37,18.0,72.4,71.8,106.4,-34.0,-34.6,0.2690
IO2207-C-4200                 ,81,84.6,61.6,107,86.554,85,26.0,61.6,59.8,90.2,-28.6,-30.4,0.2360
IO2207-C-4250                 ,61.6,73.2,52.2,31,20.31,27,23.0,52.2,52.2,76.2,-24.0,-24.0,0.2100
IO2207-C-4300                 ,52.2,57.6,52.2,37,20.992,71,24.0,53,42.6,63.8,-10.8,-21.2,0.1800
IO2207-C-4350                 ,47.2,50.6,38,44,21.34,19,9.0,38,37.2,53,-15.0,-15.8,0.1600
IO2207-C-4400                 ,38,43,36.2,134,52.894,609,103.0,38.6,31.2,44.8,-6.2,-13.6,0.1380
IO2207-C-4450                 ,28.2,33.4,26.2,21,6.638,49,10.0,26.2,26.2,36.4,-10.2,-10.2,0.1200
IO2207-C-4500                 ,23.6,31.4,21.8,13,3.54,37,5.0,21.8,21.8,30,-8.2,-8.2,0.1030
IO2207-C-4550                 ,19.8,24.8,18.6,36,7.706,38,24.0,18.6,18.6,24.8,-6.2,-6.2,0.0890
IO2207-C-4600                 ,15.2,21.6,15.2,130,25.96,114,55.0,16.4,16.4,20.6,-4.2,-4.2,0.0790
IO2207-C-4650                 ,12.8,17.6,12.8,56,9.086,117,20.0,13.8,13.8,17.2,-3.4,-3.4,0.0680
IO2207-P-3550                 ,69,116.6,68.8,166,130.034,133,48.0,114.6,113.2,51.8,62.8,61.4,-0.2850
IO2207-P-3600                 ,76.2,132.6,76.2,92,78.874,42,22.0,129.8,129.8,60.6,69.2,69.2,-0.3160
IO2207-P-3650                 ,88,149.2,88,136,144.79,74,17.0,146.8,146.8,70.2,76.6,76.6,-0.3480
IO2207-P-3700                 ,103.4,168.6,103.4,142,163.34,128,-17.0,164.4,165,82.6,81.8,82.4,-0.3810
IO2207-P-3750                 ,125.8,188.8,121,75,105.704,89,2.0,185.4,186.2,94.6,90.8,91.6,-0.4150
IO2207-P-3800                 ,146,208.6,138.4,72,111.43,48,-5.0,208.6,208.8,108,100.6,100.8,-0.4510
IO2207-P-3850                 ,154.4,232.8,154.4,79,132.436,61,17.0,232.8,234.4,126.6,106.2,107.8,-0.4860
IO2207-P-3900                 ,178.6,242.2,176,59,112.736,68,8.0,242.2,262.8,146.6,95.6,116.2,-0.5210
IO2207-P-3950                 ,204,252.2,201.8,137,297.89,58,16.0,252.2,294.4,168,84.2,126.4,-0.5550
IO2207-P-4000                 ,238,282,225.2,72,175.01,202,3.0,272.4,326.4,192,80.4,134.4,-0.5880
IO2207-P-4050                 ,259.4,305.2,259.4,38,98.362,46,2.0,305.2,360.4,218.6,86.6,141.8,-0.6190
IO2207-P-4100                 ,297.8,378.6,297.8,41,123.748,35,8.0,378.6,396,248.6,130.0,147.4,-0.6490
IO2207-P-4150                 ,325.2,360.6,325.2,29,95.074,19,-4.0,360.6,434,277.6,83.0,156.4,-0.6760
IO2207-P-4200                 ,363,428,363,27,97.452,31,4.0,428,473.2,310.4,117.6,162.8,-0.7010
IO2207-P-4250                 ,398.2,473.8,398.2,20,79.032,10,0.0,473.8,513.2,347,126.8,166.2,-0.7250
IO2207-P-4300                 ,460.2,512,455.6,21,96.168,13,6.0,512,557,383.2,128.8,173.8,-0.7430
IO2207-P-4350                 ,475.6,555.4,475.6,53,259.478,20,8.0,555.4,601.6,423.4,132.0,178.2,-0.7590
IO2207-P-4400                 ,,,,0,0,21,0.0,452.2,644.6,463.2,-11.0,181.4,-0.7770
IO2207-P-4450                 ,,,,0,0,9,0.0,532.2,688.4,504.6,27.6,183.8,-0.7930
IO2207-P-4500                 ,,,,0,0,0,0.0,398.2,736,547,-148.8,189.0,-0.8030
IO2207-P-4550                 ,,,,0,0,8,0.0,609.4,781,592,17.4,189.0,-0.8160
IO2207-P-4600                 ,,,,0,0,18,0.0,636,829.6,636,0.0,193.6,-0.8230
IO2207-P-4650                 ,763.6,763.6,763.6,3,22.908,11,3.0,763.6,875.6,684.2,79.4,191.4,-0.8340
IO2209-C-3500                 ,484,497.8,404.8,160,743.928,416,58.0,404.8,404.8,531.2,-126.4,-126.4,0.7110
IO2209-C-3600                 ,416,416,341,37,146.068,133,21.0,341,338.6,454.8,-113.8,-116.2,0.6520
IO2209-C-3700                 ,357,357,292.2,25,83.45,282,9.0,297,281.4,386.8,-89.8,-105.4,0.5870
IO2209-C-3800                 ,296.6,297.6,230.6,96,262.852,307,-1.0,230.6,230.6,322.4,-91.8,-91.8,0.5210
IO2209-C-3900                 ,242.4,243.8,186.6,105,241.356,226,30.0,186.6,186.6,265,-78.4,-78.4,0.4550
IO2209-C-4000                 ,194.6,198.8,152.6,171,312.168,648,44.0,155.4,155.4,216,-60.6,-60.6,0.3950
IO2209-C-4100                 ,155,162,121,92,136.358,465,22.0,121,121,172.2,-51.2,-51.2,0.3340
IO2209-C-4200                 ,122,127.2,102,45,52.408,646,7.0,102,102,134.6,-32.6,-32.6,0.2880
IO2209-C-4300                 ,98.8,101.2,80.8,56,51.796,1077,3.0,80.8,80.8,106.8,-26.0,-26.0,0.2410
IO2209-C-4400                 ,72.2,80.2,63.2,255,191.13,384,34.0,63.2,63.2,83.8,-20.6,-20.6,0.1990
IO2209-C-4500                 ,60.8,63.6,51.6,259,158.696,496,-25.0,51.6,51.6,65,-13.4,-13.4,0.1670
IO2209-C-4600                 ,46.2,50,42,296,141.374,1302,-14.0,42,42,49.8,-7.8,-7.8,0.1400
IO2209-C-4700                 ,38,39.4,33,122,45.06,723,58.0,34.2,34.2,39,-4.8,-4.8,0.1170
IO2209-C-4800                 ,28.8,32,28,61,18.048,728,9.0,28.2,28.2,31,-2.8,-2.8,0.0980
IO2209-C-4900                 ,25.4,27.4,23,203,52.668,896,26.0,23,23,24.6,-1.6,-1.6,0.0820
IO2209-C-5000                 ,20.8,21.6,18.8,192,38.576,903,38.0,19.8,19.8,20,-0.2,-0.2,0.0710
IO2209-C-5200                 ,14.4,16.2,13.4,186,27.746,1136,-31.0,14.8,14.8,14.8,0.0,0.0,0.0530
IO2209-C-5400                 ,10.6,12.6,10.4,112,12.85,721,23.0,11.6,11.6,11,0.6,0.6,0.0420
IO2209-C-5600                 ,8.8,11,8.8,420,41.266,1912,0.0,10,10,9.4,0.6,0.6,0.0350
IO2209-P-3500                 ,101,147.2,97.8,424,477.632,865,155.0,145.6,144.8,84,61.6,60.8,-0.2980
IO2209-P-3600                 ,131.4,184.4,129,127,184.094,231,-9.0,184.4,181.2,108.4,76.0,72.8,-0.3520
IO2209-P-3700                 ,160.8,227,160.8,179,329.672,351,49.0,227,227,137.2,89.8,89.8,-0.4090
IO2209-P-3800                 ,210,265,196.8,177,402.68,592,-14.0,265,270,173.6,91.4,96.4,-0.4680
IO2209-P-3900                 ,244.8,327,241.6,204,593.272,419,108.0,327,327,213.8,113.2,113.2,-0.5260
IO2209-P-4000                 ,307,396,292,172,550.052,554,-34.0,396,396,266,130.0,130.0,-0.5780
IO2209-P-4100                 ,360.2,430.8,356.6,52,204.764,664,-8.0,430.8,463,318.8,112.0,144.2,-0.6300
IO2209-P-4200                 ,420.8,540.8,420.8,49,223.614,374,-11.0,540.8,540.8,377,163.8,163.8,-0.6730
IO2209-P-4300                 ,499.4,609,494.6,99,559.31,414,9.0,608.8,608.8,452,156.8,156.8,-0.7250
IO2209-P-4400                 ,577.6,681.6,577.4,31,192.52,216,-1.0,681.6,704,529.2,152.4,174.8,-0.7460
IO2209-P-4500                 ,677.4,750.2,677.4,10,71.222,260,7.0,750.2,789.4,610.4,139.8,179.0,-0.7770
IO2209-P-4600                 ,755,877.6,750,20,162.712,386,10.0,877.6,877.6,693.8,183.8,183.8,-0.8020
IO2209-P-4700                 ,844.8,971.2,844.8,56,515.28,373,-17.0,971.2,971.2,783.6,187.6,187.6,-0.8190
IO2209-P-4800                 ,951,1036,951,8,81.042,348,7.0,1036,1060.8,874,162.0,186.8,-0.8410
IO2209-P-4900                 ,1029.2,1130.2,1029.2,18,196.73,404,16.0,1130.2,1153.4,968.4,161.8,185.0,-0.8580
IO2209-P-5000                 ,1139.6,1222.2,1139.6,14,169.748,392,12.0,1222.2,1251.6,1061,161.2,190.6,-0.8650
IO2209-P-5200                 ,1309.8,1444.6,1308.8,12,165.532,477,6.0,1444.6,1444.6,1253.8,190.8,190.8,-0.8820
IO2209-P-5400                 ,1599.4,1642.4,1598,11,177.364,327,6.0,1642.4,1642.4,1449.2,193.2,193.2,-0.8900
