合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2205-P-4100                 ,184.8,228,129,1831,2874.602,3087,82.0,132.2,132.2,210,-77.8,-77.8,-0.6800
IO2205-P-4150                 ,239,269.6,161.8,961,1891.014,1547,237.0,168,168,251.8,-83.8,-83.8,-0.7710
IO2205-P-4200                 ,290,320,202,1244,2997.866,2944,-459.0,207.6,207.6,298.4,-90.8,-90.8,-0.8500
IO2205-P-4250                 ,332.8,361.6,249.6,123,373.064,1308,-22.0,250,250,353.2,-103.2,-103.2,-0.9180
IO2205-P-4300                 ,374,408,290,219,784.486,1449,-51.0,296.6,296.6,400.8,-104.2,-104.2,-0.9580
IO2205-P-4350                 ,423.2,452.2,341.4,58,217.764,318,-14.0,351.4,349.8,449.2,-97.8,-99.4,-0.9330
IO2205-P-4400                 ,470,508.8,383.6,175,806.478,450,-55.0,393,397.8,498.2,-105.2,-100.4,-0.9540
IO2205-P-4450                 ,521.6,548,438.4,52,255.232,289,-6.0,451,446.4,547.6,-96.6,-101.2,-0.9670
IO2205-P-4500                 ,605,605,486.8,31,161.65,435,-4.0,497.4,495.6,597,-99.6,-101.4,-0.9760
IO2205-P-4550                 ,591.6,593,562.6,19,109.172,98,3.0,564.2,545,646.8,-82.6,-101.8,-0.9830
IO2205-P-4600                 ,641.2,642.6,596,38,237.344,141,-2.0,596,594.6,696.6,-100.6,-102.0,-0.9870
IO2205-P-4650                 ,693,693,664,23,162.932,76,-3.0,664,644.4,746.4,-82.4,-102.0,-0.9890
IO2205-P-4700                 ,697.4,713.6,697.4,12,88.512,73,4.0,713.6,694.2,796.2,-82.6,-102.0,-0.9910
IO2205-P-4750                 ,846.6,846.6,751.2,9,69.84,217,-1.0,751.2,744,846.2,-95.0,-102.2,-0.9920
IO2205-P-4800                 ,806,806,806,6,48.36,102,0.0,806,794,896,-90.0,-102.0,-0.9930
IO2205-P-4850                 ,,,,0,0,60,0.0,975.8,843.8,946,29.8,-102.2,-0.9930
IO2205-P-4900                 ,899.6,899.6,899.6,1,8.996,124,-1.0,899.6,893.8,996,-96.4,-102.2,-0.9940
IO2205-P-4950                 ,,,,0,0,106,0.0,1077.2,943.8,1046,31.2,-102.2,-0.9940
IO2205-P-5000                 ,1041.6,1041.6,1041.6,3,31.248,99,0.0,1041.6,993.8,1096,-54.4,-102.2,-0.9940
IO2205-P-5100                 ,,,,0,0,71,0.0,1229.6,1093.8,1196,33.6,-102.2,-0.9930
IO2205-P-5200                 ,1195.4,1195.4,1192.4,3,36.838,120,0.0,1192.4,1194,1296,-103.6,-102.0,-0.9920
IO2206-C-3400                 ,524.8,607,510.8,35,199.788,58,-8.0,607,607,521,86.0,86.0,0.9170
IO2206-C-3450                 ,481.8,559.8,471.6,20,101.884,46,-3.0,559.8,559.8,474.4,85.4,85.4,0.9040
IO2206-C-3500                 ,438.8,520,414.4,91,440.08,203,-49.0,517.6,506.4,429,88.6,77.4,0.9080
IO2206-C-3550                 ,375.6,466.6,375.6,21,89.094,76,0.0,466.6,460.8,386.6,80.0,74.2,0.8870
IO2206-C-3600                 ,349.4,422.4,331.8,61,228.256,129,-19.0,415.8,424,341.6,74.2,82.4,0.8460
IO2206-C-3650                 ,317.4,383,291,48,162.674,115,1.0,371.4,380.6,304,67.4,76.6,0.8190
IO2206-C-3700                 ,277.4,336.6,251,101,306.33,176,5.0,333,337.6,263.2,69.8,74.4,0.7900
IO2206-C-3750                 ,241,298.8,217.8,89,233.712,120,-5.0,295.2,295.2,229.6,65.6,65.6,0.7580
IO2206-C-3800                 ,205,263.8,183.2,528,1209.216,259,-39.0,256.4,257.2,193.6,62.8,63.6,0.7160
IO2206-C-3850                 ,173.6,226.8,152,807,1572.636,242,-94.0,218.8,218.8,160.4,58.4,58.4,0.6710
IO2206-C-3900                 ,143.6,192.8,125,1344,2133.664,876,-116.0,186.4,186.6,134,52.4,52.6,0.6180
IO2206-C-3950                 ,117.2,161.4,100.8,1112,1463.918,811,214.0,157.6,157.6,108.6,49.0,49.0,0.5620
IO2206-C-4000                 ,95,132.4,80.8,1541,1692.066,1062,-68.0,127.8,127.8,87.6,40.2,40.2,0.5030
IO2206-C-4050                 ,76,108,64.2,748,647.466,408,23.0,104,104.8,69.8,34.2,35.0,0.4440
IO2206-C-4100                 ,60.2,86.2,50,1422,1005.59,1127,-7.0,84.8,85.2,55,29.8,30.2,0.3860
IO2206-C-4150                 ,47.2,69.4,40.2,562,323.172,532,-70.0,67.4,67.4,43,24.4,24.4,0.3290
IO2206-C-4200                 ,35,54.2,31.6,1426,628.07,1641,-264.0,53,53,33.8,19.2,19.2,0.2760
IO2206-C-4250                 ,26.6,42.4,25,487,172.062,510,-8.0,41.6,41.6,27.6,14.0,14.0,0.2300
IO2206-C-4300                 ,22.4,34.6,20,1485,411.426,1889,-459.0,34.6,34.6,21.8,12.8,12.8,0.1950
IO2206-C-4350                 ,17.2,27.4,16,361,80.07,449,8.0,27,27,16.8,10.2,10.2,0.1600
IO2206-C-4400                 ,15.2,22,12.6,425,78.444,1209,-68.0,22,22,14,8.0,8.0,0.1340
IO2206-C-4450                 ,11.6,17.6,10.4,198,26.808,740,81.0,17.6,17.6,11,6.6,6.6,0.1100
IO2206-C-4500                 ,10,15,8.8,672,79.324,1360,-46.0,15,15,9.6,5.4,5.4,0.0940
IO2206-C-4550                 ,8.2,12,7.4,329,30.224,526,66.0,12,12,7.6,4.4,4.4,0.0770
IO2206-C-4600                 ,7.2,10.8,6.8,643,51.112,1933,-179.0,10.6,10.6,7,3.6,3.6,0.0680
IO2206-C-4650                 ,5.8,8.8,5.4,136,9.632,321,-32.0,8.8,8.8,5.6,3.2,3.2,0.0570
IO2206-C-4700                 ,5,7.6,4.6,197,12.146,850,-78.0,7.6,7.6,4.8,2.8,2.8,0.0490
IO2206-C-4750                 ,4.2,6.6,4.2,124,6.726,421,-31.0,6.6,6.6,4,2.6,2.6,0.0430
IO2206-C-4800                 ,4.2,6,3.8,205,9.52,1285,-58.0,6,6,3.8,2.2,2.2,0.0380
IO2206-C-4900                 ,3.4,4.8,3.2,106,4.266,1077,-54.0,4.8,4.8,3.2,1.6,1.6,0.0300
IO2206-C-5000                 ,3.4,4.4,3.4,341,13.482,2196,36.0,4.2,4.2,3,1.2,1.2,0.0260
IO2206-C-5200                 ,3.4,3.8,3,108,3.756,1727,28.0,3.6,3.6,2.6,1.0,1.0,0.0200
IO2206-C-5400                 ,2.2,2.8,2.2,150,3.738,1052,-3.0,2.6,2.6,2.2,0.4,0.4,0.0140
IO2206-C-5600                 ,2,2.4,2,107,2.312,921,-24.0,2.2,2.2,1,1.2,1.2,0.0120
IO2206-C-5800                 ,2.2,2.4,2,208,4.06,2600,-74.0,2.2,2.2,.4,1.8,1.8,0.0110
IO2206-P-3400                 ,26.4,27.6,14.2,455,90.688,1299,65.0,14.4,14.4,28,-13.6,-13.6,-0.0690
IO2206-P-3450                 ,26.6,32.2,17.2,328,75.876,819,52.0,17.2,17.2,32,-14.8,-14.8,-0.0830
IO2206-P-3500                 ,31.2,37.4,19.6,769,209.47,1995,-91.0,20.4,20.4,37.2,-16.8,-16.8,-0.0980
IO2206-P-3550                 ,41.2,43.8,24.4,274,92.68,654,4.0,24.4,24.4,43.6,-19.2,-19.2,-0.1170
IO2206-P-3600                 ,80,80,27.2,711,276.252,1571,123.0,29,29,52,-23.0,-23.0,-0.1380
IO2206-P-3650                 ,55,61.8,33.2,368,165.132,378,72.0,35.4,35.4,60.2,-24.8,-24.8,-0.1650
IO2206-P-3700                 ,65,74.6,40,733,397.584,814,26.0,42.8,42.8,71,-28.2,-28.2,-0.1970
IO2206-P-3750                 ,78.2,87.6,49.8,521,343.774,367,17.0,51.8,51.8,85.2,-33.4,-33.4,-0.2330
IO2206-P-3800                 ,93,105.6,58.6,1177,904.006,1166,23.0,65,65,101.6,-36.6,-36.6,-0.2780
IO2206-P-3850                 ,110.6,125.6,71.4,921,878.968,1330,145.0,76,76.6,120,-44.0,-43.4,-0.3240
IO2206-P-3900                 ,130.6,149,85.8,1575,1838.796,1312,119.0,90.8,90.8,139.8,-49.0,-49.0,-0.3750
IO2206-P-3950                 ,154,173.6,105,1029,1339.21,1038,40.0,109.6,109.6,164.2,-54.6,-54.6,-0.4340
IO2206-P-4000                 ,181.6,202.2,127,922,1440.448,1551,8.0,133,130,195.2,-62.2,-65.2,-0.4960
IO2206-P-4050                 ,211.8,233.6,151,287,511.99,764,59.0,158.6,158.6,226.4,-67.8,-67.8,-0.5580
IO2206-P-4100                 ,253.4,267.2,183.6,357,761.554,1071,2.0,188,188,259.6,-71.6,-71.6,-0.6200
IO2206-P-4150                 ,282.4,309,215.8,238,601.546,521,-11.0,220,220,298.2,-78.2,-78.2,-0.6810
IO2206-P-4200                 ,330.6,353.2,246.4,253,766.666,728,57.0,254.8,254.8,341,-86.2,-86.2,-0.7380
IO2206-P-4250                 ,366.4,388,295.8,97,303.714,229,-59.0,295.8,295.8,381.2,-85.4,-85.4,-0.7820
IO2206-P-4300                 ,407.6,425.2,326.6,105,412.638,442,-23.0,337.4,337.4,425.4,-88.0,-88.0,-0.8220
IO2206-P-4350                 ,452.6,471.8,374.2,54,225.554,122,22.0,381.4,381.4,471.4,-90.0,-90.0,-0.8540
IO2206-P-4400                 ,498.8,518.4,417.6,51,235.118,401,16.0,426,425.8,517.8,-91.8,-92.0,-0.8840
IO2206-P-4450                 ,560.2,560.2,478.6,26,131.436,72,10.0,478.6,467.6,564.6,-86.0,-97.0,-0.9270
IO2206-P-4500                 ,620.8,626.2,517.4,32,177.46,649,2.0,536,517,622,-86.0,-105.0,-0.9340
IO2206-P-4550                 ,618.6,618.6,567.8,31,187.88,49,-4.0,572.6,570.2,670.2,-97.6,-100.0,-0.9220
IO2206-P-4600                 ,700,719.2,610,32,210.964,750,-3.0,619,617.8,719,-100.0,-101.2,-0.9350
IO2206-P-4650                 ,720,720,650,15,105.276,61,2.0,663.8,659.6,767.8,-104.0,-108.2,-0.9840
IO2206-P-4700                 ,760.6,760.6,705.2,36,269.44,593,-4.0,712.6,714.6,817,-104.4,-102.4,-0.9540
IO2206-P-4750                 ,846.2,847.4,760,40,324.196,54,14.0,766.2,763.4,866.4,-100.2,-103.0,-0.9610
IO2206-P-4800                 ,892,901.4,812.4,28,239.702,276,2.0,812.4,812.4,915.8,-103.4,-103.4,-0.9670
IO2206-P-4900                 ,994.8,994.8,905.8,8,74.844,335,-3.0,905.8,911,1015,-109.2,-104.0,-0.9740
IO2206-P-5000                 ,1100.6,1100.6,1010,29,305.722,343,9.0,1023.8,1010.2,1114.4,-90.6,-104.2,-0.9790
IO2206-P-5200                 ,1295.8,1295.8,1223.2,18,224.858,550,0.0,1223.2,1209.2,1314,-90.8,-104.8,-0.9840
IO2206-P-5400                 ,1456.4,1456.4,1422.4,15,215.532,599,0.0,1423,1408.6,1514,-91.0,-105.4,-0.9850
IO2206-P-5600                 ,1654.8,1654.8,1620.8,14,229.118,222,3.0,1622.2,1608.6,1714.8,-92.6,-106.2,-0.9840
IO2206-P-5800                 ,1854.2,1854.2,1809,15,275.642,288,0.0,1809,1809,1916.8,-107.8,-107.8,-0.9820
IO2207-C-3400                 ,529.2,573.4,529.2,10,53.598,11,2.0,573.4,597.6,513,60.4,84.6,0.8910
IO2207-C-3450                 ,459,526.8,459,6,29.574,15,0.0,526.8,550,468.2,58.6,81.8,0.8800
IO2207-C-3500                 ,441,503.6,417.2,10,42.936,11,-1.0,503.6,509.6,425.8,77.8,83.8,0.8520
IO2207-C-3550                 ,378.8,458.8,378.8,11,48.448,22,3.0,458.8,466.6,385.4,73.4,81.2,0.8300
IO2207-C-3600                 ,341.6,420.8,341.6,18,69.22,25,0.0,420.8,423.6,346,74.8,77.6,0.8060
IO2207-C-3650                 ,304.6,371,304.6,28,95.29,15,3.0,368.2,382.6,308.8,59.4,73.8,0.7790
IO2207-C-3700                 ,287.2,342.2,270.8,60,182.494,23,1.0,340.6,343,272.6,68.0,70.4,0.7470
IO2207-C-3750                 ,252.8,297.4,238.4,50,130.77,29,2.0,297.4,305.2,239.6,57.8,65.6,0.7120
IO2207-C-3800                 ,215,270.6,203.2,72,175.958,29,-1.0,266.8,269.4,211.2,55.6,58.2,0.6740
IO2207-C-3850                 ,186,239.4,179.8,48,101.548,78,5.0,237.4,237.4,180.2,57.2,57.2,0.6310
IO2207-C-3900                 ,164.8,204.4,150,31,53.676,58,4.0,202.6,207,153,49.6,54.0,0.5860
IO2207-C-3950                 ,134,177,134,17,27.256,49,-3.0,174.6,178.4,129.8,44.8,48.6,0.5400
IO2207-C-4000                 ,112.8,153,112.8,82,110.348,88,-7.0,153,153,108.8,44.2,44.2,0.4930
IO2207-C-4050                 ,95.2,126.8,95.2,27,29.902,36,-8.0,122,129.6,91.2,30.8,38.4,0.4450
IO2207-C-4100                 ,77.8,108.6,77.8,42,42.092,100,23.0,108.6,110.8,77,31.6,33.8,0.3990
IO2207-C-4150                 ,65.6,93,64,53,40.536,57,0.0,93,93,62.2,30.8,30.8,0.3540
IO2207-C-4200                 ,54,76,53.6,167,104.094,160,54.0,74,77.6,51.8,22.2,25.8,0.3110
IO2207-C-4250                 ,47,62,44.8,104,51.154,102,40.0,62,64,42,20.0,22.0,0.2700
IO2207-C-4300                 ,40,52.6,40,48,21.67,73,14.0,50,54,34.4,15.6,19.6,0.2360
IO2207-C-4350                 ,30,43.8,28.4,42,14.368,49,17.0,43.8,43.8,28.2,15.6,15.6,0.2010
IO2207-C-4400                 ,26,37,26,40,12.532,639,0.0,36.8,36.8,23.2,13.6,13.6,0.1740
IO2207-C-4450                 ,19.6,30,19.6,68,15.798,79,5.0,30,30,18.8,11.2,11.2,0.1480
IO2207-C-4500                 ,17.2,25.6,17.2,70,14.022,117,4.0,25.2,25.2,15.4,9.8,9.8,0.1270
IO2207-C-4550                 ,16.6,21,16.6,36,6.524,59,4.0,21,21,12.8,8.2,8.2,0.1080
IO2207-C-4600                 ,13,18.4,12.4,94,14.494,155,4.0,18,18,11.2,6.8,6.8,0.0940
IO2207-C-4650                 ,10.2,16.2,10.2,112,14.348,125,-5.0,15.2,15.2,9.6,5.6,5.6,0.0810
IO2207-P-3400                 ,32.2,35.4,21.2,113,28.998,117,59.0,22.6,22.6,32.8,-10.2,-10.2,-0.0930
IO2207-P-3450                 ,28.2,28.6,25,65,20.032,54,1.0,28.6,26.2,39,-10.4,-12.8,-0.1090
IO2207-P-3500                 ,48.2,50.6,31.6,34,14.3,129,-4.0,33.6,31.2,46.2,-12.6,-15.0,-0.1280
IO2207-P-3550                 ,55.2,59.4,36.8,50,26.092,134,-7.0,39.8,37.4,55.2,-15.4,-17.8,-0.1500
IO2207-P-3600                 ,63.8,72.2,47.4,96,59.166,77,-12.0,47.4,46,65.8,-18.4,-19.8,-0.1780
IO2207-P-3650                 ,80.2,82.2,52.2,43,26.556,85,6.0,52.2,52.2,78,-25.8,-25.8,-0.2030
IO2207-P-3700                 ,88.6,96.8,63.8,40,28.884,140,5.0,67,63.6,92,-25.0,-28.4,-0.2380
IO2207-P-3750                 ,116.4,116.4,74.2,81,68.512,151,-1.0,77.2,76,107.6,-30.4,-31.6,-0.2750
IO2207-P-3800                 ,93,97.2,86,18,16.592,108,5.0,92.8,91.4,126.8,-34.0,-35.4,-0.3170
IO2207-P-3850                 ,156.6,156.6,103,6,8.698,103,2.0,103,106.2,147.8,-44.8,-41.6,-0.3600
IO2207-P-3900                 ,166.6,179.6,131.2,41,61.826,81,4.0,131.2,125.8,171.8,-40.6,-46.0,-0.4070
IO2207-P-3950                 ,196.6,206.6,150,39,63.616,78,13.0,153.6,147.6,197.8,-44.2,-50.2,-0.4560
IO2207-P-4000                 ,226.6,236.6,167.6,60,118.866,222,18.0,177.6,171.6,226.4,-48.8,-54.8,-0.5060
IO2207-P-4050                 ,263.8,270.4,196.4,16,37.322,52,6.0,196.4,196.4,256.4,-60.0,-60.0,-0.5580
IO2207-P-4100                 ,280,302.6,228,105,279.63,52,8.0,234,227.6,292,-58.0,-64.4,-0.6070
IO2207-P-4150                 ,320.6,337.4,257.2,14,40.27,16,-6.0,264.8,258.8,328.4,-63.6,-69.6,-0.6560
IO2207-P-4200                 ,373.4,377.6,291.2,22,70.7,34,1.0,293.2,294.8,367,-73.8,-72.2,-0.7000
IO2207-P-4250                 ,,,,0,0,14,0.0,424.4,332.4,407.8,16.6,-75.4,-0.7410
IO2207-P-4300                 ,382.8,386.8,381.6,14,57.628,10,-5.0,381.6,370,449.6,-68.0,-79.6,-0.7830
IO2207-P-4350                 ,431.6,431.6,426.2,14,63.18,21,4.0,426.2,412.2,493.2,-67.0,-81.0,-0.8140
IO2207-P-4400                 ,501.2,501.2,472.8,5,24.492,27,1.0,472.8,454,534.8,-62.0,-80.8,-0.8460
IO2207-P-4450                 ,516.8,516.8,516.8,2,10.336,11,-2.0,516.8,497.2,580.6,-63.8,-83.4,-0.8750
IO2207-P-4500                 ,614.6,614.6,539.6,18,107.928,12,6.0,539.6,541.4,644.6,-105.0,-103.2,-0.9010
IO2207-P-4550                 ,661.4,684,585.6,24,157.368,11,0.0,585.6,588.2,691.8,-106.2,-103.6,-0.9170
IO2207-P-4600                 ,738.2,738.2,631,16,114.98,14,2.0,631,634,739.4,-108.4,-105.4,-0.9380
IO2207-P-4650                 ,771.2,782.4,679,40,305.084,11,6.0,697.8,680.8,787.6,-89.8,-106.8,-0.9550
IO2209-C-3400                 ,521.4,598,510,52,288.398,160,21.0,595,594.6,513,82.0,81.6,0.8220
IO2209-C-3500                 ,454.8,504,428.4,43,203.116,455,12.0,503,512.2,437,66.0,75.2,0.7820
IO2209-C-3600                 ,367.8,436.8,363,38,153.668,139,-4.0,431.6,431.6,366.8,64.8,64.8,0.7370
IO2209-C-3700                 ,306,367.2,295,52,174.774,268,-6.0,367.2,367.2,302.2,65.0,65.0,0.6760
IO2209-C-3800                 ,255,300.8,236.4,47,130.988,315,2.0,300.6,294.4,244.8,55.8,49.6,0.6170
IO2209-C-3900                 ,202.8,243.2,190,85,185.51,312,-1.0,243.2,243.2,195.6,47.6,47.6,0.5480
IO2209-C-4000                 ,159.2,194,148.2,165,299.186,613,-50.0,187.6,188.4,150.6,37.0,37.8,0.4760
IO2209-C-4100                 ,124.6,151.8,114.2,84,111.456,470,-20.0,148,148,116,32.0,32.0,0.4060
IO2209-C-4200                 ,92,117.4,86,214,203.568,671,-74.0,117.4,117.4,89,28.4,28.4,0.3430
IO2209-C-4300                 ,71,92.2,65.4,214,176.77,1209,31.0,92.2,89.4,66.4,25.8,23.0,0.2820
IO2209-C-4400                 ,48.2,70.2,47.8,227,142.562,434,15.0,70.2,68.8,49.2,21.0,19.6,0.2300
IO2209-C-4500                 ,35.4,51.6,35.2,89,39.428,700,-8.0,51.6,51.6,35.6,16.0,16.0,0.1830
IO2209-C-4600                 ,26.2,40.8,26.2,142,49.336,1398,11.0,39,39,26.6,12.4,12.4,0.1460
IO2209-C-4700                 ,20,31,19.6,100,24.406,657,1.0,30.4,30.4,19.8,10.6,10.6,0.1180
IO2209-C-4800                 ,15.2,25,15.2,91,19.828,717,38.0,23.2,23.2,15.2,8.0,8.0,0.0930
IO2209-C-4900                 ,13,20.4,13,273,45.032,711,-90.0,19,19,11.6,7.4,7.4,0.0770
IO2209-C-5000                 ,9.4,16,9.4,125,14.924,831,11.0,15.4,15.4,9.4,6.0,6.0,0.0630
IO2209-C-5200                 ,7,11.6,7,278,24.226,827,-117.0,11.2,11.2,6.6,4.6,4.6,0.0460
IO2209-C-5400                 ,6,9.2,5.8,216,15.806,595,-102.0,8.4,8.4,4.6,3.8,3.8,0.0340
IO2209-C-5600                 ,6.4,8.6,6,380,26.784,2158,-25.0,8,8,3.8,4.2,4.2,0.0310
IO2209-P-3400                 ,73.8,77.8,52.2,140,94.44,248,41.0,56,56,76.4,-20.4,-20.4,-0.1580
