合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2205-P-4500                 ,378.2,390.2,347.2,170,622.444,468,34.0,353.4,350.4,329,24.4,21.4,-0.9550
IO2205-P-4550                 ,425,433,391.8,6,24.92,115,-1.0,402.6,397,374.8,27.8,22.2,-0.9970
IO2205-P-4600                 ,473.4,480.6,443,21,98.956,185,7.0,453,451.4,423.6,29.4,27.8,-0.9520
IO2205-P-4650                 ,510,514.6,510,6,30.738,183,0.0,514.6,500,470.6,44.0,29.4,-0.9640
IO2205-P-4700                 ,,,,0,0,72,0.0,500,549,516.8,-16.8,32.2,-0.9730
IO2205-P-4750                 ,616.6,620,615.6,4,24.688,277,-2.0,615.6,598.4,565,50.6,33.4,-0.9790
IO2205-P-4800                 ,,,,0,0,109,0.0,620,647.8,614.2,5.8,33.6,-0.9830
IO2205-P-4850                 ,,,,0,0,53,0.0,654,697.4,666.6,-12.6,30.8,-0.9860
IO2205-P-4900                 ,,,,0,0,145,0.0,718,747.2,713.4,4.6,33.8,-0.9880
IO2205-P-4950                 ,,,,0,0,106,0.0,744.6,797,763,-18.4,34.0,-0.9900
IO2205-P-5000                 ,,,,0,0,112,0.0,794.4,846.8,815.8,-21.4,31.0,-0.9910
IO2205-P-5100                 ,958.8,958.8,947.2,5,47.672,81,-1.0,947.2,946.6,912.6,34.6,34.0,-0.9920
IO2205-P-5200                 ,,,,0,0,118,0.0,994.2,1046.4,1012.4,-18.2,34.0,-0.9920
IO2206-C-3500                 ,,,,0,0,225,0.0,666.4,654.2,680,-13.6,-25.8,0.9230
IO2206-C-3600                 ,544,544,544,1,5.44,215,0.0,544,560,584.2,-40.2,-24.2,0.8990
IO2206-C-3650                 ,494.8,521.6,494.8,12,61.56,22,12.0,516.4,513.6,535.2,-18.8,-21.6,0.8830
IO2206-C-3700                 ,450,450,450,1,4.5,157,-1.0,450,468.2,494,-44.0,-25.8,0.8640
IO2206-C-3750                 ,403.8,416.8,403.8,4,16.53,19,3.0,416.2,423.8,444.4,-28.2,-20.6,0.8420
IO2206-C-3800                 ,360,381.4,360,14,52.562,239,0.0,380.8,380.6,404,-23.2,-23.4,0.8150
IO2206-C-3850                 ,319.2,342,319.2,10,32.776,50,4.0,333.4,338.8,358.6,-25.2,-19.8,0.7840
IO2206-C-3900                 ,283.4,299.8,271.6,16,46.012,134,2.0,294.8,299,318.2,-23.4,-19.2,0.7480
IO2206-C-3950                 ,246.6,262.2,240,10,24.8,90,-2.0,262.2,261,279.2,-17.0,-18.2,0.7080
IO2206-C-4000                 ,241.8,241.8,209,86,192.828,311,3.0,223,225.6,241.8,-18.8,-16.2,0.6620
IO2206-C-4050                 ,177.2,199.6,177.2,125,234.474,187,77.0,191.4,192.8,208,-16.6,-15.2,0.6120
IO2206-C-4100                 ,150.4,168.6,147.2,498,789.734,479,115.0,163,163,177.2,-14.2,-14.2,0.5590
IO2206-C-4150                 ,124.8,141,122,407,544.14,260,92.0,135,135,149.2,-14.2,-14.2,0.5030
IO2206-C-4200                 ,106.8,118.2,100.4,449,498.38,832,103.0,112.6,112.6,124,-11.4,-11.4,0.4470
IO2206-C-4250                 ,84.6,97.6,82.8,335,309.706,242,65.0,91.2,92,102.4,-11.2,-10.4,0.3920
IO2206-C-4300                 ,73.4,80.4,68,488,359.838,1450,225.0,75,75,85.2,-10.2,-10.2,0.3390
IO2206-C-4350                 ,57.4,63.8,54.4,83,50.312,237,37.0,60.4,60.4,67.8,-7.4,-7.4,0.2900
IO2206-C-4400                 ,48,52.2,43.4,99,46.446,1085,38.0,47.8,48,55.8,-8.0,-7.8,0.2440
IO2206-C-4450                 ,35,41.4,35,44,17.296,319,14.0,37.2,38.2,43.6,-6.4,-5.4,0.2040
IO2206-C-4500                 ,28.8,33.4,27.4,283,84.356,1112,143.0,30.4,30.4,35.2,-4.8,-4.8,0.1700
IO2206-C-4550                 ,23.2,26.2,22.2,115,28.08,332,43.0,23.6,24,28,-4.4,-4.0,0.1400
IO2206-C-4600                 ,18.4,21.8,18,238,47.738,1657,3.0,19.2,19.2,23.6,-4.4,-4.4,0.1160
IO2206-C-4650                 ,14.2,17,14.2,55,8.49,261,21.0,15.4,15,17.6,-2.2,-2.6,0.0940
IO2206-C-4700                 ,12,13.8,11.6,226,29.31,815,38.0,12.4,12.2,14,-1.6,-1.8,0.0780
IO2206-C-4750                 ,9.6,11,9,259,25.968,455,192.0,9.8,9.8,11.4,-1.6,-1.6,0.0640
IO2206-C-4800                 ,9.4,9.4,8,181,15.934,1360,2.0,8.2,8.2,9.6,-1.4,-1.4,0.0540
IO2206-C-4900                 ,6,6.6,5.6,160,9.904,1007,-45.0,5.6,5.6,6.6,-1.0,-1.0,0.0380
IO2206-C-5000                 ,5.2,5.8,4.6,199,10.572,2272,77.0,4.8,4.8,5.8,-1.0,-1.0,0.0310
IO2206-C-5200                 ,4.2,4.2,3.6,232,8.848,1807,-16.0,3.6,3.6,4,-0.4,-0.4,0.0220
IO2206-C-5400                 ,3.2,3.4,2.8,139,4.158,1124,-22.0,2.8,2.8,3,-0.2,-0.2,0.0160
IO2206-C-5600                 ,2.6,3,2.4,118,2.988,877,18.0,2.4,1,1.2,1.2,-0.2,0.0070
IO2206-C-5800                 ,2.6,3.2,2.4,181,5.092,2597,17.0,2.6,.4,.4,2.2,0.0,0.0030
IO2206-P-3500                 ,13.8,16.4,12,237,33.62,1563,2.0,12,12,12.8,-0.8,-0.8,-0.0580
IO2206-P-3600                 ,21.4,22.8,16.6,250,47.234,1291,149.0,16.6,17,16.6,0.0,0.4,-0.0830
IO2206-P-3650                 ,24.4,24.4,20,108,22.956,110,85.0,20.6,20.6,19.8,0.8,0.8,-0.0990
IO2206-P-3700                 ,29.8,30.6,25.2,163,43.956,1040,35.0,26.6,25,24,2.6,1.0,-0.1190
IO2206-P-3750                 ,38.2,38.2,29.6,126,39.364,216,66.0,29.6,30.2,28.2,1.4,2.0,-0.1420
IO2206-P-3800                 ,43.8,47,37,156,61.922,604,22.0,37.2,37.2,33.8,3.4,3.4,-0.1700
IO2206-P-3850                 ,54.4,55,45.4,17,8.468,131,-2.0,45.4,45.2,41.8,3.6,3.4,-0.2020
IO2206-P-3900                 ,65.4,66.6,55,217,129.116,613,93.0,55.8,55.2,50,5.8,5.2,-0.2400
IO2206-P-3950                 ,80.8,80.8,66.8,140,101.442,250,27.0,70.2,66.6,61.6,8.6,5.0,-0.2820
IO2206-P-4000                 ,90,98.6,80.8,269,232.654,1077,75.0,86.8,80.8,74.8,12.0,6.0,-0.3290
IO2206-P-4050                 ,114,115.2,97.4,251,261.208,426,97.0,99,98,91,8.0,7.0,-0.3810
IO2206-P-4100                 ,129,140.2,116.4,497,616.286,740,125.0,117.6,117.6,106.8,10.8,10.8,-0.4370
IO2206-P-4150                 ,158.4,166,139.4,329,490.252,647,54.0,141.6,141.4,130,11.6,11.4,-0.4950
IO2206-P-4200                 ,175.8,193.8,165.2,257,450.828,905,46.0,171.2,167.2,154.8,16.4,12.4,-0.5540
IO2206-P-4250                 ,208,218,196.2,39,81.344,234,9.0,199.2,197,184,15.2,13.0,-0.6110
IO2206-P-4300                 ,251.2,262,227.6,86,204.164,707,-44.0,231.8,229,213.6,18.2,15.4,-0.6680
IO2206-P-4350                 ,286.4,286.4,264.4,15,40.634,68,10.0,267,263.8,250.4,16.6,13.4,-0.7210
IO2206-P-4400                 ,316.6,336.6,301.8,11,34.492,404,6.0,315.4,301.8,284.8,30.6,17.0,-0.7680
IO2206-P-4450                 ,367,367.2,343.6,6,21.23,39,1.0,356,341.6,323.6,32.4,18.0,-0.8110
IO2206-P-4500                 ,388,388,388,1,3.88,669,-1.0,388,383.6,364.8,23.2,18.8,-0.8490
IO2206-P-4550                 ,436.8,436.8,436.8,1,4.368,47,1.0,436.8,426.8,407.4,29.4,19.4,-0.8820
IO2206-P-4600                 ,490,490,490,1,4.9,785,0.0,490,472,451.8,38.2,20.2,-0.9090
IO2206-P-4650                 ,,,,0,0,28,0.0,476,517.6,497.2,-21.2,20.4,-0.9330
IO2206-P-4700                 ,597.8,598.2,562,23,131.566,627,-1.0,565,564.4,544.4,20.6,20.0,-0.9530
IO2206-P-4750                 ,,,,0,0,33,0.0,641.8,612.4,589,52.8,23.4,-0.9670
IO2206-P-4800                 ,669.2,669.2,667.8,2,13.37,295,0.0,667.8,660,638.2,29.6,21.8,-0.9840
IO2206-P-4900                 ,768.4,768.4,768.4,1,7.684,353,0.0,768.4,764.4,735.2,33.2,29.2,-0.9580
IO2206-P-5000                 ,860.4,860.4,860.4,1,8.604,391,-1.0,860.4,862.8,833.2,27.2,29.6,-0.9670
IO2206-P-5200                 ,,,,0,0,532,0.0,1042,1060.8,1031.2,10.8,29.6,-0.9760
IO2206-P-5400                 ,1247.2,1260.2,1247.2,18,225.804,586,0.0,1260.2,1260,1227,33.2,33.0,-0.9790
IO2206-P-5600                 ,,,,0,0,216,0.0,1443.8,1460,1430.4,13.4,29.6,-0.9790
IO2206-P-5800                 ,1683,1688,1679.6,4,67.308,290,-1.0,1688,1660.4,1631,57.0,29.4,-0.9760
IO2207-C-3750                 ,,,,0,0,0,0.0,432.8,433,432.8,0.0,0.2,0.7920
IO2207-C-3800                 ,,,,0,0,0,0.0,392.2,392.6,392.2,0.0,0.4,0.7650
IO2207-C-3850                 ,344.2,344.2,344.2,2,6.884,2,2.0,344.2,353.4,353.4,-9.2,0.0,0.7350
IO2207-C-3900                 ,,,,0,0,0,0.0,316.8,315.8,316.8,0.0,-1.0,0.7020
IO2207-C-3950                 ,278,278,278,2,5.56,2,2.0,278,280.6,282.2,-4.2,-1.6,0.6650
IO2207-C-4000                 ,235.6,238.6,235.6,4,9.628,2,2.0,238.6,247.6,250,-11.4,-2.4,0.6250
IO2207-C-4050                 ,203.2,211.6,203.2,9,19.044,3,3.0,211.6,217.2,220,-8.4,-2.8,0.5830
IO2207-C-4100                 ,179.2,183,179.2,24,44.136,10,10.0,183,189,192.4,-9.4,-3.4,0.5400
IO2207-C-4150                 ,157.4,157.4,157.4,4,6.394,2,2.0,157.4,163.4,167.2,-9.8,-3.8,0.4950
IO2207-C-4200                 ,138,138,138,1,1.38,1,1.0,138,140.4,144.4,-6.4,-4.0,0.4500
IO2207-C-4250                 ,,,,0,0,0,0.0,123.8,119.8,123.8,0.0,-4.0,0.4060
IO2207-C-4300                 ,93.8,99,93.8,16,15.484,14,14.0,99,101.8,105.6,-6.6,-3.8,0.3630
IO2207-C-4350                 ,78.8,81.8,78.8,8,6.424,5,5.0,80,86,89.4,-9.4,-3.4,0.3220
IO2207-C-4400                 ,63.8,73.8,63.8,114,80.882,102,102.0,73.8,72.4,75.2,-1.4,-2.8,0.2840
IO2207-C-4450                 ,59.8,60.2,56.6,234,138.458,28,28.0,59.8,60.6,62.8,-3.0,-2.2,0.2480
IO2207-C-4500                 ,50,50.4,47.4,15,7.338,15,15.0,47.4,50.4,52.2,-4.8,-1.8,0.2150
IO2207-C-4550                 ,,,,0,0,0,0.0,43,42,43,0.0,-1.0,0.1860
IO2207-C-4600                 ,27.6,38.2,27.6,17,5.86,11,11.0,33.2,34.8,35.4,-2.2,-0.6,0.1600
IO2207-C-4650                 ,25,32,25,286,82.732,71,71.0,28.4,28.8,28.8,-0.4,0.0,0.1370
IO2207-P-3750                 ,46.8,59.8,46.8,93,48.756,26,26.0,49.2,46.8,32.2,17.0,14.6,-0.1800
IO2207-P-3800                 ,57.4,69.2,57.4,7,4.6,6,6.0,69.2,55.8,41.4,27.8,14.4,-0.2090
IO2207-P-3850                 ,78.6,81.4,69.2,122,94.764,82,82.0,74,66.4,52.4,21.6,14.0,-0.2420
IO2207-P-3900                 ,91.6,93,81,265,220.216,26,26.0,82.2,79,65.6,16.6,13.4,-0.2790
IO2207-P-3950                 ,110.6,110.6,96.2,68,71.712,49,49.0,96.2,93.4,80.8,15.4,12.6,-0.3190
IO2207-P-4000                 ,115,119.8,115,44,52.152,43,43.0,115.6,110,98.2,17.4,11.8,-0.3620
IO2207-P-4050                 ,,,,0,0,0,0.0,118,129,118,0.0,11.0,-0.4080
IO2207-P-4100                 ,,,,0,0,0,0.0,140.2,150.8,140.2,0.0,10.6,-0.4560
IO2207-P-4150                 ,180.6,180.6,180.6,1,1.806,1,1.0,180.6,175,164.8,15.8,10.2,-0.5050
IO2207-P-4200                 ,213.8,213.8,212.4,10,21.31,10,10.0,212.4,201.8,191.8,20.6,10.0,-0.5540
IO2207-P-4250                 ,,,,0,0,0,0.0,221,230.8,221,0.0,9.8,-0.6030
IO2207-P-4300                 ,282.2,282.2,278.4,12,33.636,12,12.0,278.4,262.6,252.4,26.0,10.2,-0.6500
IO2207-P-4350                 ,,,,0,0,0,0.0,286,296.8,286,0.0,10.8,-0.6950
IO2207-P-4400                 ,,,,0,0,0,0.0,321.6,332.8,321.6,0.0,11.2,-0.7380
IO2207-P-4450                 ,390,390,390,1,3.9,1,1.0,390,370.8,359.2,30.8,11.6,-0.7780
IO2207-P-4500                 ,,,,0,0,0,0.0,398.2,410.4,398.2,0.0,12.2,-0.8160
IO2207-P-4550                 ,,,,0,0,0,0.0,438.8,451.6,438.8,0.0,12.8,-0.8500
IO2207-P-4600                 ,,,,0,0,0,0.0,480.8,494.2,480.8,0.0,13.4,-0.8810
IO2207-P-4650                 ,,,,0,0,0,0.0,524.2,538.2,524.2,0.0,14.0,-0.9090
IO2209-C-3500                 ,623.8,648.8,616,31,198.244,301,6.0,635.6,640.2,663.6,-28.0,-23.4,0.8400
IO2209-C-3600                 ,543.8,554.6,541.2,14,77.418,109,-1.0,554.6,560.4,571.2,-16.6,-10.8,0.7990
IO2209-C-3700                 ,473.6,483.2,468.4,16,75.94,266,0.0,478.6,480.8,492,-13.4,-11.2,0.7560
IO2209-C-3800                 ,386,405,383,23,90.628,323,-4.0,404,403.4,416.2,-12.2,-12.8,0.7070
IO2209-C-3900                 ,322.8,339.4,316.6,33,109.364,186,2.0,335.8,337.2,347.6,-11.8,-10.4,0.6470
IO2209-C-4000                 ,256,278.6,256,22,60.402,544,3.0,277,276.4,286.4,-9.4,-10.0,0.5830
IO2209-C-4100                 ,233.4,233.4,207.8,37,82.126,424,-8.0,222,223.2,231.4,-9.4,-8.2,0.5160
IO2209-C-4200                 ,166.4,180,165.4,84,147.784,624,1.0,176.2,179.2,186.4,-10.2,-7.2,0.4480
IO2209-C-4300                 ,134.4,143.2,130.2,62,86.756,1049,15.0,141.4,144.4,146,-4.6,-1.6,0.3840
IO2209-C-4400                 ,100,113,100,46,50.29,300,3.0,110,111.8,112.6,-2.6,-0.8,0.3220
IO2209-C-4500                 ,79,88.8,77.4,93,80.06,445,-18.0,87,85,87.8,-0.8,-2.8,0.2640
IO2209-C-4600                 ,57.6,69.2,57.6,100,65.07,1238,0.0,69.2,65.6,67.6,1.6,-2.0,0.2160
IO2209-C-4700                 ,49,52.6,47.2,45,22.602,694,-3.0,52,52,51.4,0.6,0.6,0.1780
IO2209-C-4800                 ,37.6,43.2,37,103,40.248,674,-9.0,40.4,40.4,41.4,-1.0,-1.0,0.1440
IO2209-C-4900                 ,29.2,34.2,27.4,60,19.258,789,23.0,31.6,31.6,31,0.6,0.6,0.1170
IO2209-C-5000                 ,24.6,28,24.4,29,7.652,811,13.0,25.4,25.4,24.4,1.0,1.0,0.0960
IO2209-C-5200                 ,15.6,18.8,15.6,89,16,1257,52.0,17.4,17.4,15.8,1.6,1.6,0.0670
IO2209-C-5400                 ,10.6,14.2,10.4,138,17.57,821,25.0,12.4,12.4,10.8,1.6,1.6,0.0480
IO2209-C-5600                 ,9.2,12,9.2,184,20.214,1948,-7.0,10.4,10.4,9,1.4,1.4,0.0390
IO2209-P-3500                 ,52.4,57.4,51.4,65,35.638,675,27.0,53,52.8,48,5.0,4.8,-0.1460
IO2209-P-3600                 ,73,74,67,86,62.158,245,-21.0,71.2,67.8,62.6,8.6,5.2,-0.1830
IO2209-P-3700                 ,92.6,94.8,86.6,133,121.95,324,-15.0,90.4,86.8,82.8,7.6,4.0,-0.2270
IO2209-P-3800                 ,118.6,121,112,34,39.508,562,2.0,113.6,109.8,104.8,8.8,5.0,-0.2790
IO2209-P-3900                 ,153,153,142.8,44,66.152,355,-15.0,143.6,140.8,135.2,8.4,5.6,-0.3400
IO2209-P-4000                 ,195.6,195.6,179,51,95.644,559,1.0,179,178.4,171.6,7.4,6.8,-0.4070
IO2209-P-4100                 ,235.6,244,225.6,23,54.254,693,0.0,226,226,216.2,9.8,9.8,-0.4780
IO2209-P-4200                 ,293,300,279,70,200.474,348,-6.0,280.6,278.4,267.4,13.2,11.0,-0.5500
IO2209-P-4300                 ,353,361.2,339,41,142.43,433,7.0,343.4,340,327.2,16.2,12.8,-0.6200
IO2209-P-4400                 ,428.4,428.4,412,7,29.422,220,-1.0,412,408.8,393.6,18.4,15.2,-0.6850
IO2209-P-4500                 ,497,506.4,482.2,16,78.892,220,3.0,482.2,484.4,467,15.2,17.4,-0.7420
IO2209-P-4600                 ,572.2,577.2,567.4,6,34.334,295,3.0,567.4,564,544.6,22.8,19.4,-0.7940
IO2209-P-4700                 ,,,,0,0,391,0.0,617.6,648.4,626.8,-9.2,21.6,-0.8370
IO2209-P-4800                 ,748.8,751,736.2,44,326.054,338,-12.0,745,733,715.4,29.6,17.6,-0.8820
IO2209-P-4900                 ,,,,0,0,385,0.0,808,827,805.6,2.4,21.4,-0.9030
IO2209-P-5000                 ,935.2,935.2,933.6,4,36.652,371,-1.0,933.6,919,898.2,35.4,20.8,-0.9290
IO2209-P-5200                 ,1124.6,1124.6,1112.6,14,155.71,463,1.0,1117.6,1105.6,1086.6,31.0,19.0,-0.9800
IO2209-P-5400                 ,1318.8,1327.8,1316.6,34,449.598,321,20.0,1321.2,1302.4,1286.4,34.8,16.0,-0.9910
IO2209-P-5600                 ,1506.8,1506.8,1506.8,3,45.204,801,3.0,1506.8,1511.2,1482.6,24.2,28.6,-0.9520
IO2212-C-3500                 ,657.4,665.8,651,32,212.488,99,3.0,665.8,665.8,699,-33.2,-33.2,0.7850
IO2212-C-3600                 ,587.4,593,573.6,3,17.54,97,0.0,593,588.8,621,-28.0,-32.2,0.7490
IO2212-C-3700                 ,502.6,509,502.6,15,77.798,219,-2.0,507.4,516.6,546.6,-39.2,-30.0,0.7080
IO2212-C-3800                 ,443.4,453.2,443.4,28,126.548,269,-12.0,451.8,451.8,475.6,-23.8,-23.8,0.6630
IO2212-C-3900                 ,377.2,386.4,376.4,39,151.902,280,-11.0,382.2,386.4,410.8,-28.6,-24.4,0.6150
IO2212-C-4000                 ,330,332,321.2,28,91.72,365,-16.0,330.8,330.8,352.2,-21.4,-21.4,0.5640
IO2212-C-4100                 ,277,280.8,270.2,39,108.466,411,16.0,280.8,280,299,-18.2,-19.0,0.5120
IO2212-C-4200                 ,230.2,236.2,221.8,35,82.388,261,2.0,232,231.6,251.4,-19.4,-19.8,0.4580
IO2212-C-4300                 ,186.4,193.4,186.4,21,40.84,292,-4.0,190.2,196,208.2,-18.0,-12.2,0.4080
IO2212-C-4400                 ,159.4,162.6,155,36,57.942,260,4.0,162.6,162,172.8,-10.2,-10.8,0.3580
IO2212-C-4500                 ,126.2,134,124,64,82.914,318,2.0,134,134,141.6,-7.6,-7.6,0.3120
IO2212-C-4600                 ,103.2,109.6,102.2,39,41.128,373,12.0,109.6,108.2,115.2,-5.6,-7.0,0.2680
IO2212-C-4700                 ,87,88.8,83,28,24.014,318,3.0,88.6,88.4,92.6,-4.0,-4.2,0.2290
IO2212-C-4800                 ,70.8,71.8,68,16,11.222,550,1.0,71.8,71.8,76,-4.2,-4.2,0.1950
