合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2603-P-2250,0.2,0.6,0.2,20,0.082,460,4,0.4,0.4,0.6,-0.2,-0.2,-0.0040
HO2603-P-2300,0.4,0.4,0.4,9,0.04,233,-5,0.4,0.4,0.6,-0.2,-0.2,-0.0040
HO2603-P-2350,0.4,0.4,0.4,2,0.01,113,0,0.4,0.4,0.6,-0.2,-0.2,-0.0040
HO2603-P-2400,0.2,0.8,0.2,2,0.01,158,1,0.8,0.4,0.6,0.2,-0.2,-0.0020
HO2603-P-2450,null,null,null,0,0,109,0,0.8,0.4,0.6,0.2,-0.2,-0.0040
HO2603-P-2500,0.6,0.6,0.4,7,0.04,142,2,0.4,0.4,0.6,-0.2,-0.2,-0.0070
HO2603-P-2600,1.2,1.2,0.6,22,0.198,242,13,0.6,0.4,1.2,-0.6,-0.8,-0.0080
HO2603-P-2650,1.2,1.2,0.6,33,0.294,24,12,0.6,0.6,1.4,-0.8,-0.8,-0.0120
HO2603-P-2700,1.4,1.4,0.8,97,1.276,407,-19,0.8,0.8,2,-1.2,-1.2,-0.0150
HO2603-P-2750,2.6,2.6,1.2,189,3.934,485,-39,1.2,1.2,2.8,-1.6,-1.6,-0.0260
HO2603-P-2800,4.6,4.6,1.8,435,14.442,947,115,2,2,3.8,-1.8,-1.8,-0.0420
HO2603-P-2850,6.6,7.4,3,576,31.1,1193,-149,3.6,3.6,6.2,-2.6,-2.6,-0.0770
HO2603-P-2900,13.2,13.2,5.8,899,86.006,2112,109,7,7,10.4,-3.4,-3.4,-0.1480
HO2603-P-2950,18,27.8,13,1945,371.304,2444,129,15.8,15.8,20.4,-4.6,-4.6,-0.3000
HO2603-P-3000,40.6,50.6,29.2,1989,786.582,3116,-1,35.4,35.4,40.2,-4.8,-4.8,-0.5390
HO2603-P-3050,80.4,87.2,60,816,593.6,2442,-62,68.6,68,72.6,-4,-4.6,-0.7780
HO2603-P-3100,128,131.6,101.6,396,448.918,1852,-122,112,112,119.4,-7.4,-7.4,-0.9060
HO2603-P-3150,173,178.4,149.2,151,251.026,652,-63,157.4,160,171.6,-14.2,-11.6,-0.9560
HO2603-P-3200,221.8,221.8,206.8,23,49.752,684,-5,212,209.6,219.8,-7.8,-10.2,-0.9720
HO2603-P-3250,272,272,249,37,97.852,115,-3,260.8,259.4,269.2,-8.4,-9.8,-0.9780
HO2603-P-3300,316.6,316.6,316.6,3,9.498,153,0,316.6,309,318.8,-2.2,-9.8,-0.9860
HO2603-P-3350,null,null,null,0,0,59,0,389.6,358.8,368.8,20.8,-10,-0.9880
HO2603-P-3400,null,null,null,0,0,108,0,435.8,408.8,418.6,17.2,-9.8,-0.9890
HO2603-P-3450,null,null,null,0,0,68,0,465,458.8,468.6,-3.6,-9.8,-0.9890
HO2603-P-3500,null,null,null,0,0,46,0,541.2,509,518.8,22.4,-9.8,-0.9880
HO2604-C-2650,347.8,347.8,347.8,6,20.548,7,-2,347.8,346,339.8,8,6.2,0.9320
HO2604-C-2700,279.8,298.6,279.8,20,58.388,15,-4,295.4,297.8,291.8,3.6,6,0.9140
HO2604-C-2750,246,246.2,246,5,12.308,21,-2,246.2,250,246.2,0,3.8,0.8890
HO2604-C-2800,201.6,209.2,201.6,29,58.708,148,-6,204.4,203.6,199.2,5.2,4.4,0.8530
HO2604-C-2850,null,null,null,0,0,50,0,151.2,159,157,-5.8,2,0.7990
HO2604-C-2900,119.4,126,115,22,25.992,77,2,118.2,118.2,116.8,1.4,1.4,0.7180
HO2604-C-2950,79,89.8,75,41,33.404,229,7,83,82,81.2,1.8,0.8,0.6110
HO2604-C-3000,51.8,59.4,49.2,140,74.81,690,73,55.2,54,55.4,-0.2,-1.4,0.4800
HO2604-C-3050,35.4,37.2,32.4,152,51.628,405,81,34.8,34.8,35.6,-0.8,-0.8,0.3530
HO2604-C-3100,20.6,23.8,20.4,219,47.234,651,-4,22,22,23,-1,-1,0.2470
HO2604-C-3150,15.6,15.6,13.2,42,5.868,393,37,14.6,14.4,16,-1.4,-1.6,0.1720
HO2604-C-3200,10.2,11.2,10,261,27.728,528,134,10.2,10.2,11.2,-1,-1,0.1230
HO2604-C-3250,8.4,8.4,7.2,53,4.326,391,-19,8.4,8,8.6,-0.2,-0.6,0.0950
HO2604-C-3300,6.4,6.6,6.2,38,2.438,558,5,6.6,6.2,6.8,-0.2,-0.6,0.0730
HO2604-C-3350,4.4,4.4,4.4,3,0.132,239,0,4.4,5,5.4,-1,-0.4,0.0580
HO2604-C-3400,4,4.4,3.8,43,1.846,270,13,4.4,4.4,4.6,-0.2,-0.2,0.0480
HO2604-C-3450,4,4.2,3.6,60,2.472,722,50,4.2,4,4,0.2,0,0.0420
HO2604-P-2650,5.8,6,4.6,45,2.396,32,27,5,5,5.4,-0.4,-0.4,-0.0510
HO2604-P-2700,8.2,8.4,6,101,7.63,158,16,6.4,6.2,7,-0.6,-0.8,-0.0670
HO2604-P-2750,10.8,10.8,7.8,13,1.112,158,6,8.2,8.4,10.2,-2,-1.8,-0.0920
HO2604-P-2800,15.8,16.4,11.6,28,4.134,380,8,11.8,11.6,14.4,-2.6,-2.8,-0.1280
HO2604-P-2850,22.6,23,16.4,48,9.194,314,13,16.4,17,20.6,-4.2,-3.6,-0.1850
HO2604-P-2900,33.8,34.2,24.4,160,46.45,351,53,25.6,26,30.6,-5,-4.6,-0.2690
HO2604-P-2950,48,51,36.8,143,60.818,330,8,40.2,39.6,45.4,-5.2,-5.8,-0.3820
HO2604-P-3000,75,75,56,189,117.734,546,145,61.8,61.4,68.6,-6.8,-7.2,-0.5200
HO2604-P-3050,103.4,105.4,83,45,43.024,299,-9,89.2,91,100.2,-11,-9.2,-0.6590
HO2604-P-3100,141.2,141.2,125.6,32,42.178,211,12,127.4,129.4,136.4,-9,-7,-0.7680
HO2604-P-3150,178.6,178.6,171,63,111.316,113,14,172,171.4,180.4,-8.4,-9,-0.8500
HO2604-P-3200,221.6,221.6,214.6,4,8.724,122,0,214.6,218,224.4,-9.8,-6.4,-0.8960
HO2604-P-3250,270,270,269.2,8,21.704,69,0,269.2,265.6,273,-3.8,-7.4,-0.9270
HO2604-P-3300,null,null,null,0,0,76,0,321.6,313.4,325.8,-4.2,-12.4,-0.9530
HO2604-P-3350,366.6,366.6,365.4,10,37.128,46,-2,365.4,361.8,374.8,-9.4,-13,-0.9720
HO2604-P-3400,430.8,430.8,415.2,18,76.156,19,-6,415.2,411,424.4,-9.2,-13.4,-0.9840
HO2604-P-3450,479.4,479.4,462.6,15,70.484,38,8,462.6,460.4,474.4,-11.8,-14,-0.9510
HO2605-C-2650,null,null,null,0,0,0,0,339.4,352.4,341.8,-2.4,10.6,0.8820
HO2605-C-2700,null,null,null,0,0,2,0,325.4,306.8,295.2,30.2,11.6,0.8550
HO2605-C-2750,246.6,246.6,244.8,2,4.914,3,1,244.8,261.2,252.4,-7.6,8.8,0.8240
HO2605-C-2800,205,219.6,205,3,6.332,2,0,219.6,218.8,208.6,11,10.2,0.7790
HO2605-C-2850,167.8,176.2,167.8,10,17.062,10,3,176.2,178.4,172.6,3.6,5.8,0.7240
HO2605-C-2900,133.2,141.4,133.2,5,6.742,23,3,141.4,142.2,137.2,4.2,5,0.6540
HO2605-C-2950,100.8,109.6,99.4,27,27.962,42,10,107.8,109.6,104.4,3.4,5.2,0.5750
HO2605-C-3000,76.6,81.6,74,12,9.19,20,1,81.6,82.8,79.4,2.2,3.4,0.4880
HO2605-C-3050,60,64.4,59.8,4,2.474,112,2,63.2,61.4,60.6,2.6,0.8,0.4010
HO2605-C-3100,41.6,43.2,40.8,27,11.42,42,-7,43.2,44.8,44.4,-1.2,0.4,0.3200
HO2605-C-3150,31.4,31.4,31.4,3,0.942,47,-3,31.4,32.4,31.4,0,1,0.2500
HO2605-C-3200,24,24,24,10,2.4,77,10,24,24.2,23.6,0.4,0.6,0.1950
HO2605-C-3250,null,null,null,0,0,17,0,20.6,17,17.2,3.4,-0.2,0.1470
HO2605-C-3300,13,13,12.2,2,0.252,18,0,12.2,12.4,13.8,-1.6,-1.4,0.1120
HO2605-C-3350,9.4,9.4,9.2,4,0.374,86,3,9.2,9,10,-0.8,-1,0.0840
HO2605-C-3400,7.2,7.2,7.2,1,0.072,120,1,7.2,7.2,7.8,-0.6,-0.6,0.0670
HO2605-P-2650,8.4,9,7.4,80,6.358,20,9,7.6,7.6,7.2,0.4,0.4,-0.0690
HO2605-P-2700,11,11.2,11,15,1.626,62,-1,11,10.6,10.4,0.6,0.2,-0.0940
HO2605-P-2750,null,null,null,0,0,56,0,15.8,15.2,15.4,0.4,-0.2,-0.1300
HO2605-P-2800,null,null,null,0,0,19,0,23.8,21.6,22.4,1.4,-0.8,-0.1790
HO2605-P-2850,null,null,null,0,0,11,0,39.6,31.2,33,6.6,-1.8,-0.2430
HO2605-P-2900,51,52.2,42.2,15,7.604,35,8,42.2,44.8,48.2,-6,-3.4,-0.3230
HO2605-P-2950,61.2,61.2,59.8,4,2.406,51,-1,59.8,62.8,67.6,-7.8,-4.8,-0.4160
HO2605-P-3000,92.4,97.6,85.8,18,16.686,19,3,86.4,86,92.6,-6.2,-6.6,-0.5150
HO2605-P-3050,120.6,128.6,114.6,12,14.98,25,2,114.6,114.8,120.8,-6.2,-6,-0.6150
HO2605-P-3100,null,null,null,0,0,20,0,154.8,149.2,155.4,-0.6,-6.2,-0.7050
HO2605-P-3150,null,null,null,0,0,63,0,191.6,186.8,193.8,-2.2,-7,-0.7850
HO2605-P-3200,null,null,null,0,0,23,0,232.8,227.6,235.4,-2.6,-7.8,-0.8550
HO2605-P-3250,null,null,null,0,0,6,0,231.4,268.8,279.8,-48.4,-11,-0.9310
HO2605-P-3300,null,null,null,0,0,12,0,242.2,326.4,325,-82.8,1.4,-0.8850
HO2605-P-3350,null,null,null,0,0,16,0,284,373.4,384.6,-100.6,-11.2,-0.9090
HO2605-P-3400,null,null,null,0,0,0,0,346.4,421.2,432.4,-86,-11.2,-0.9270
HO2606-C-2400,567.8,595.4,567.8,3,17.58,61,1,595.4,587.2,580.2,15.2,7,0.9420
HO2606-C-2450,546.4,546.4,546.4,1,5.464,42,1,546.4,538.4,531.6,14.8,6.8,0.9340
HO2606-C-2500,471.6,498.6,471.6,3,14.638,89,-1,493.6,490.8,483.6,10,7.2,0.9220
HO2606-C-2600,378,404.4,378,8,31.706,64,-1,395.2,396.2,390,5.2,6.2,0.8900
HO2606-C-2700,null,null,null,0,0,74,0,299.8,306.4,299.8,0,6.6,0.8350
HO2606-C-2800,null,null,null,0,0,195,0,248.2,224.8,221,27.2,3.8,0.7480
HO2606-C-2900,155.8,162.2,150,48,74.354,529,31,160.4,159.6,156.4,4,3.2,0.6240
HO2606-C-3000,104,111.2,102,75,78.748,1430,25,107.6,108.2,101.6,6,6.6,0.4910
HO2606-C-3100,67,69.6,65.4,48,32.198,1199,7,67.4,69.6,70.4,-3,-0.8,0.3630
HO2606-C-3200,44.6,45,42.6,11,4.856,538,2,43,44.2,45.8,-2.8,-1.6,0.2560
HO2606-C-3300,28,32,28,40,12.026,1485,-1,32,29.2,29.8,2.2,-0.6,0.1800
HO2606-C-3400,19.4,21.4,19.4,21,4.304,974,4,21.2,19.4,19.8,1.4,-0.4,0.1260
HO2606-C-3500,14,15.6,13.4,127,18.122,1358,33,14.2,13.6,14.2,0,-0.6,0.0900
HO2606-P-2400,4.4,4.6,3.6,23,0.95,641,1,4.2,4.4,4,0.2,0.4,-0.0300
HO2606-P-2450,5.2,5.4,5,9,0.468,108,0,5,5.2,4.4,0.6,0.8,-0.0370
HO2606-P-2500,7,7,7,3,0.21,298,0,7,6.6,6,1,0.6,-0.0480
HO2606-P-2600,11.2,12,10.8,22,2.518,253,3,12,11.6,11,1,0.6,-0.0810
HO2606-P-2700,null,null,null,0,0,300,0,22.6,20.4,21.8,0.8,-1.4,-0.1370
HO2606-P-2800,41,41,39.2,2,0.802,329,2,39.2,38.2,41.6,-2.4,-3.4,-0.2310
HO2606-P-2900,79.6,79.6,69.2,25,18.444,521,19,69.2,70.2,74.8,-5.6,-4.6,-0.3630
HO2606-P-3000,118,120,112,30,35.016,726,22,115,118.6,125.6,-10.6,-7,-0.5090
HO2606-P-3100,179,185.8,172,56,101.266,467,29,182,180.2,187.2,-5.2,-7,-0.6480
HO2606-P-3200,256.6,257.4,256.6,8,20.684,335,4,257.4,256.4,263.2,-5.8,-6.8,-0.7590
HO2606-P-3300,344.6,344.6,344.6,1,3.446,295,0,344.6,341,347,-2.4,-6,-0.8400
HO2606-P-3400,435.6,441,435.6,2,8.766,125,-1,441,430,435.6,5.4,-5.6,-0.9040
HO2606-P-3500,541.4,541.6,525.6,12,64.038,98,12,526,523.6,529.2,-3.2,-5.6,-0.9460
HO2609-C-2600,null,null,null,0,0,231,0,380,379.4,372.8,7.2,6.6,0.8180
HO2609-C-2700,308.4,308.4,308.4,1,3.084,123,1,308.4,298,298.4,10,-0.4,0.7520
HO2609-C-2800,236.4,239.8,235.6,3,7.118,227,2,239.8,237.2,236.8,3,0.4,0.6570
HO2609-C-2900,180.4,189.2,180.4,13,24.444,578,12,188.4,190.2,186.4,2,3.8,0.5620
HO2609-C-3000,139.6,142.6,138.8,16,22.49,325,0,138.8,136.2,138.6,0.2,-2.4,0.4670
HO2609-C-3100,103.8,108.2,103.8,19,20.228,331,7,106,105,107.4,-1.4,-2.4,0.3820
HO2609-C-3200,null,null,null,0,0,257,0,80.2,78.8,82.2,-2,-3.4,0.3060
HO2609-C-3300,62,63,62,11,6.864,328,-1,62.8,60.4,61.8,1,-1.4,0.2450
HO2609-C-3400,48,59.2,46,35,16.732,944,10,46.6,47,48.6,-2,-1.6,0.1970
HO2609-C-3500,35,37,34,48,17.134,524,10,36,36,37.4,-1.4,-1.4,0.1560
HO2609-P-2600,35.2,35.4,29.6,26,8.292,509,-10,30,30,33.8,-3.8,-3.8,-0.1480
HO2609-P-2700,59.2,59.4,55.4,12,6.928,339,-9,55.4,53.4,57.8,-2.4,-4.4,-0.2300
HO2609-P-2800,88.4,88.4,88.4,2,1.768,174,2,88.4,87.8,93.2,-4.8,-5.4,-0.3270
HO2609-P-2900,137,138.8,130.8,14,18.918,162,4,134.4,135.2,139.4,-5,-4.2,-0.4290
HO2609-P-3000,189.6,192,185.4,6,11.338,159,6,185.4,187.8,195.4,-10,-7.6,-0.5290
HO2609-P-3100,251.2,251.2,246.2,4,9.998,192,3,246.2,253.6,261.4,-15.2,-7.8,-0.6210
HO2609-P-3200,332.4,333.2,332.4,2,6.656,190,0,333.2,325.6,334.8,-1.6,-9.2,-0.7030
HO2609-P-3300,412.8,414.2,401.8,3,12.288,216,0,401.8,405.4,414.2,-12.4,-8.8,-0.7710
HO2609-P-3400,486,486,483,5,24.206,253,-3,483,489.6,499,-16,-9.4,-0.8280
HO2609-P-3500,null,null,null,0,0,219,0,587.4,576.4,587.4,0,-11,-0.8780
HO2612-C-2600,426,429.6,426,2,8.556,10,2,429.6,432.4,423.2,6.4,9.2,0.7090
HO2612-C-2700,354,354,354,2,7.052,182,-1,354,358.4,351.2,2.8,7.2,0.6580
HO2612-C-2800,294,294,294,1,2.94,83,-1,294,297.4,287.4,6.6,10,0.5990
HO2612-C-2900,238.2,238.8,238.2,2,4.77,262,0,238.8,241.2,238.8,0,2.4,0.5350
HO2612-C-3000,196.6,201.6,188.6,30,58.256,875,6,201.6,195.8,195.8,5.8,0,0.4710
HO2612-C-3100,156,160.2,156,7,11.094,360,0,160.2,157.2,158.4,1.8,-1.2,0.4080
HO2612-C-3200,124.6,124.6,123,11,13.632,311,7,124.6,126.8,128.6,-4,-1.8,0.3500
HO2612-C-3300,null,null,null,0,0,248,0,107,102.8,104,3,-1.2,0.2980
HO2612-C-3400,81.2,83.8,81.2,3,2.484,280,-1,83.4,82,85,-1.6,-3,0.2510
HO2612-C-3500,69.4,69.4,66.2,68,46.418,453,-30,68.4,66.2,70.8,-2.4,-4.6,0.2110
HO2612-P-2600,45.8,49.8,45.8,12,5.8,17,1,48.4,48.2,45.2,3.2,3,-0.1970
HO2612-P-2700,73.6,73.6,69,15,10.78,558,4,69,71.8,71.8,-2.8,0,-0.2740
HO2612-P-2800,110,114.4,104,29,32.634,158,-5,104,107.6,108.4,-4.4,-0.8,-0.3680
HO2612-P-2900,153.4,153.4,146.6,3,4.502,311,2,146.6,151.6,155.2,-8.6,-3.6,-0.4690
HO2612-P-3000,199.6,199.6,196.4,5,9.91,214,-1,196.4,201.4,210,-13.6,-8.6,-0.5760
HO2612-P-3100,267,267,259.2,5,13.256,173,5,259.2,263.6,271.6,-12.4,-8,-0.6810
HO2612-P-3200,334.8,334.8,334.8,1,3.348,187,0,334.8,335.6,340,-5.2,-4.4,-0.7760
HO2612-P-3300,null,null,null,0,0,141,0,417.6,405,414.4,3.2,-9.4,-0.9090
HO2612-P-3400,487,487,487,1,4.87,114,0,487,580.4,590.8,-103.8,-10.4,-0.7320
HO2612-P-3500,560.2,560.2,560.2,1,5.602,82,0,560.2,664.6,675.2,-115,-10.6,-0.7690
小计,,,,23392,8598.162,80892,1155,,,,,,--
IC2603,8244,8379.8,8224.2,81441,13554037.3,116622,-8804,8322.6,8329.2,8226.2,96.4,103,--
IC2604,8198.8,8330.2,8190.6,7524,1246033.884,14486,1337,8283.2,8285.6,8190,93.2,95.6,--
IC2606,8049.4,8198.8,8049.4,34517,5623066.052,105478,-5547,8150.8,8153.8,8060.4,90.4,93.4,--
IC2609,7895.2,8022.6,7883.6,13041,2079115.024,53563,-1755,7977.8,7978.6,7892.8,85,85.8,--
小计,,,,136523,22502252.26,290149,-14769,,,,,,--
IF2603,4605,4667.4,4601.8,60163,8366534.376,123388,-5992,4646,4649.8,4618.2,27.8,31.6,--
IF2604,4599.8,4654,4591.8,5460,757168.428,9986,1457,4632.8,4636,4604,28.8,32,--
IF2606,4547,4604.8,4543,20307,2787852.672,95703,-950,4583,4587.6,4556.6,26.4,31,--
IF2609,4474.8,4531,4472,8128,1097799.654,42017,464,4512.2,4515.6,4486,26.2,29.6,--
小计,,,,94058,13009355.13,271094,-5021,,,,,,--
IH2603,2965.2,3002.6,2965.2,27964,2504504.832,53774,193,2990,2991.4,2981.4,8.6,10,--
IH2604,2970,2999.8,2969,2552,228561.354,5023,368,2988,2989.2,2979.6,8.4,9.6,--
IH2606,2962,2991.4,2956.2,9022,805199.19,31604,352,2977.4,2979.8,2968.4,9,11.4,--
IH2609,2930.2,2953,2921.6,3957,348640.884,16708,382,2939,2940.2,2931,8,9.2,--
小计,,,,43495,3886906.26,107109,1295,,,,,,--
IM2603,8101,8249.4,8082.2,109207,17891752.728,153991,-12357,8211.8,8214.2,8098.4,113.4,115.8,--
IM2604,8038,8192.2,8037.8,8223,1338627.04,19004,457,8160.6,8160.6,8050.2,110.4,110.4,--
IM2606,7907.6,8035,7885,42061,6717145.62,121308,-2524,8002,8002.8,7898.4,103.6,104.4,--
IM2609,7700,7830,7690,16168,2517776.464,73810,-494,7802,7802.4,7702.6,99.4,99.8,--
小计,,,,175659,28465301.852,368113,-14918,,,,,,--
IO2603-C-3200,1431.4,1451,1431.4,14,201.846,142,-8,1450,1450,1418.4,31.6,31.6,0.9950
IO2603-C-3300,1311.2,1331.2,1311.2,9,118.638,128,0,1331.2,1349.8,1318.2,13,31.6,0.9950
IO2603-C-3400,1236.2,1241.4,1236.2,5,61.88,169,0,1238,1249.8,1218.2,19.8,31.6,0.9960
IO2603-C-3500,1131.4,1155.8,1130,14,159.246,184,-2,1147.8,1149.6,1118.2,29.6,31.4,0.9960
IO2603-C-3600,1009.6,1038,1009.6,26,265.956,203,6,1038,1049.6,1018,20,31.6,0.9960
IO2603-C-3700,909,955.8,909,30,278.514,146,0,955.8,949.6,929.2,26.6,20.4,0.9960
IO2603-C-3800,831.6,855.8,831.6,18,150.846,91,3,848,849.6,818.2,29.8,31.4,0.9960
IO2603-C-3900,709.2,760.8,709.2,30,219.792,165,0,760.8,749.8,718.4,42.4,31.4,0.9950
IO2603-C-4000,610.2,661,610.2,54,340.752,156,-1,654.4,649.6,630.2,24.2,19.4,0.9980
IO2603-C-4100,520,563.4,520,23,124.098,186,-2,549,550.2,531,18,19.2,0.9910
IO2603-C-4150,462.8,507.6,462.8,24,116.466,37,0,499.4,500.4,481.4,18,19,0.9880
IO2603-C-4200,420,453,410,27,116.548,404,-1,453,450.8,432,21,18.8,0.9840
IO2603-C-4250,372,408.6,364,36,138.952,74,12,408.6,401.4,383,25.6,18.4,0.9770
IO2603-C-4300,322.8,369,315.2,169,582.86,597,-59,355.8,352.4,334.6,21.2,17.8,0.9650
IO2603-C-4350,275,321,267.6,42,122.33,95,-6,305,303.6,286.8,18.2,16.8,0.9500
IO2603-C-4400,228.6,273,217.8,421,1044.99,1328,-93,257.4,257.4,240,17.4,17.4,0.9130
IO2603-C-4450,181.8,220,171.4,222,430.616,277,-17,213.2,207.8,194,19.2,13.8,0.8970
IO2603-C-4500,138,178.2,128.4,1160,1763.202,1469,-79,162.8,162.8,149,13.8,13.8,0.8410
IO2603-C-4550,98,134.2,89.8,1405,1565.532,898,-30,115.4,115.4,107.8,7.6,7.6,0.7880
IO2603-C-4600,62.6,92.8,57.4,6093,4384.968,5701,-496,79.8,79.8,69.6,10.2,10.2,0.6560
IO2603-C-4650,35,57.6,32.8,8306,3700.462,3537,-100,47.4,47.4,41,6.4,6.4,0.5040
IO2603-C-4700,19,31.8,17.4,7441,1789.538,13068,109,25.4,25.4,21.6,3.8,3.8,0.3370
IO2603-C-4750,10.4,16.2,8.2,4230,517.874,9206,-334,12.2,12.2,10.2,2,2,0.1950
IO2603-C-4800,4,8.8,4,3292,217.842,9477,-642,6.6,6.6,5.2,1.4,1.4,0.1130
IO2603-C-4850,3,5.2,2.6,1063,40.572,4672,-11,3.8,3.8,3.2,0.6,0.6,0.0670
IO2603-C-4900,1.6,3.4,1.6,1108,29.684,4597,-280,2.6,2.6,1.8,0.8,0.8,0.0450
IO2603-C-4950,1.4,2.8,1.4,237,5.29,1885,-66,2.2,2.2,1.6,0.6,0.6,0.0350
IO2603-C-5000,1.8,2.6,1.6,942,18.96,5524,-323,2.2,2.2,1.4,0.8,0.8,0.0320
IO2603-C-5100,1.4,1.8,1.2,243,4.018,1603,-87,1.6,1.6,1.2,0.4,0.4,0.0210
IO2603-C-5200,1.2,1.6,1,627,7.438,3772,-259,1,1,1,0,0,0.0050
IO2603-C-5300,1.2,1.4,1,145,1.748,995,-30,1.2,1,1,0.2,0,0.0030
IO2603-C-5400,0.8,1.4,0.8,247,2.748,2940,-34,0.8,0.8,0.8,0,0,0.0090
IO2603-P-3200,0.6,0.6,0.6,7,0.042,790,1,0.6,0.6,0.6,0,0,-0.0030
IO2603-P-3300,0.6,0.6,0.6,2,0.012,467,0,0.6,0.6,0.6,0,0,-0.0030
IO2603-P-3400,0.6,0.6,0.6,7,0.042,310,1,0.6,0.6,0.8,-0.2,-0.2,-0.0030
IO2603-P-3500,null,null,null,0,0,383,0,0.8,0.6,0.8,0,-0.2,-0.0010
IO2603-P-3600,0.4,0.6,0.4,8,0.048,781,1,0.6,0.6,0.8,-0.2,-0.2,-0.0030
IO2603-P-3700,0.6,0.6,0.6,2,0.012,368,-1,0.6,0.6,1,-0.4,-0.4,-0.0050
IO2603-P-3800,1,1,0.8,15,0.152,503,3,1,0.8,1.2,-0.2,-0.4,-0.0070
IO2603-P-3900,0.8,1,0.8,6,0.062,358,-1,1,0.8,1.4,-0.4,-0.6,-0.0080
IO2603-P-4000,1.8,2,1.4,93,1.448,1163,33,1.4,1.2,2,-0.6,-0.8,-0.0120
IO2603-P-4100,2.2,2.2,1.6,19,0.392,376,2,1.8,1.4,2.6,-0.8,-1.2,-0.0150
IO2603-P-4150,3.4,3.4,1.8,35,0.792,360,-3,1.8,1.8,3,-1.2,-1.2,-0.0190
IO2603-P-4200,4.4,4.4,2.4,73,2.16,1203,52,2.6,2.6,4.2,-1.6,-1.6,-0.0270
IO2603-P-4250,5.6,5.6,2.8,182,7.81,688,1,3,2.8,4.8,-1.8,-2,-0.0320
IO2603-P-4300,7,7.2,3.6,614,32.94,1437,-3,3.8,3.8,6,-2.2,-2.2,-0.0430
IO2603-P-4350,9.2,9.2,4.4,330,20.968,1315,-12,4.6,4.6,8,-3.4,-3.4,-0.0550
IO2603-P-4400,12.4,13,6.2,975,86.54,2469,141,6.8,6.8,10.8,-4,-4,-0.0800
IO2603-P-4450,15,17.2,8,864,96.946,1697,47,9.2,9.2,14.2,-5,-5,-0.1110
IO2603-P-4500,19,25.2,11.6,2828,500.148,4757,41,13,13,19.8,-6.8,-6.8,-0.1580
IO2603-P-4550,31.8,35.8,16.4,2701,663.318,2558,108,19.6,19.6,28.6,-9,-9,-0.2330
IO2603-P-4600,45,53.2,25.2,6285,2303.346,6675,178,29,29,41.6,-12.6,-12.6,-0.3410
