合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2002-C-4000                 ,68.4,152.2,58,2026,1888.374,725,-349.0,135,134,58.6,76.4,75.4,0.9560
IO2002-C-4050                 ,32,103.4,23.8,2326,1148.306,397,-236.0,87.4,87.4,25,62.4,62.4,0.8710
IO2002-C-4100                 ,15,57.2,6.4,4150,913.284,754,-416.0,41.8,41.8,8.2,33.6,33.6,0.7270
IO2002-C-4150                 ,2.6,21,1.4,2912,240.186,924,-141.0,12.6,12.6,2.2,10.4,10.4,0.3670
IO2002-C-4200                 ,1,4.4,.4,1532,25.454,1828,-354.0,2.4,2.4,.8,1.6,1.6,0.0990
IO2002-C-4250                 ,.2,.6,.2,107,0.426,662,-19.0,.6,.6,.4,0.2,0.2,0.0270
IO2002-C-4300                 ,.2,.4,.2,238,0.534,716,-145.0,.2,.2,.2,0.0,0.0,0.0090
IO2002-C-4350                 ,.2,.4,.2,122,0.294,512,-61.0,.2,.2,.2,0.0,0.0,0.0070
IO2002-C-4400                 ,.2,.2,.2,61,0.122,534,-13.0,.2,.2,.2,0.0,0.0,0.0060
IO2002-C-4450                 ,.2,.2,.2,69,0.138,1233,-28.0,.2,.2,.2,0.0,0.0,0.0050
IO2002-C-4500                 ,.2,.2,.2,72,0.144,482,-46.0,.2,.2,.2,0.0,0.0,0.0050
IO2002-C-4550                 ,.2,.2,.2,60,0.12,458,-33.0,.2,.2,.2,0.0,0.0,0.0040
IO2002-C-4600                 ,.2,.2,.2,143,0.286,798,-9.0,.2,.2,.2,0.0,0.0,0.0040
IO2002-C-4650                 ,.2,.2,.2,83,0.166,375,22.0,.2,.2,.2,0.0,0.0,0.0040
IO2002-P-3300                 ,.2,.2,.2,75,0.15,966,-14.0,.2,.2,.2,0.0,0.0,-0.0020
IO2002-P-3350                 ,.2,.2,.2,54,0.108,489,-3.0,.2,.2,.2,0.0,0.0,-0.0020
IO2002-P-3400                 ,.2,.2,.2,63,0.126,375,-14.0,.2,.2,.2,0.0,0.0,-0.0020
IO2002-P-3450                 ,.2,.2,.2,48,0.096,480,-5.0,.2,.2,.2,0.0,0.0,-0.0020
IO2002-P-3500                 ,.2,.2,.2,40,0.08,451,-4.0,.2,.2,.2,0.0,0.0,-0.0030
IO2002-P-3550                 ,.2,.2,.2,52,0.104,1035,-16.0,.2,.2,.2,0.0,0.0,-0.0030
IO2002-P-3600                 ,.2,.2,.2,56,0.112,1176,-37.0,.2,.2,.2,0.0,0.0,-0.0030
IO2002-P-3650                 ,.2,.2,.2,71,0.142,510,-7.0,.2,.2,.2,0.0,0.0,-0.0030
IO2002-P-3700                 ,.2,.2,.2,206,0.412,1453,-118.0,.2,.2,.2,0.0,0.0,-0.0040
IO2002-P-3750                 ,.2,.4,.2,165,0.35,499,-90.0,.2,.2,.2,0.0,0.0,-0.0040
IO2002-P-3800                 ,.4,.6,.2,307,0.98,1608,-216.0,.2,.2,.4,-0.2,-0.2,-0.0050
IO2002-P-3850                 ,.4,.6,.2,123,0.45,787,-67.0,.2,.2,.6,-0.4,-0.4,-0.0050
IO2002-P-3900                 ,.8,1,.2,298,2.02,1058,-44.0,.2,.2,1.4,-1.2,-1.2,-0.0060
IO2002-P-3950                 ,2.6,2.6,.4,550,7.87,755,-3.0,.4,.4,3,-2.6,-2.6,-0.0130
IO2002-P-4000                 ,7.6,7.6,.6,2556,82.536,1303,-126.0,.6,.6,9,-8.4,-8.4,-0.0230
IO2002-P-4050                 ,24.8,24.8,1.6,2871,323.806,726,157.0,1.8,1.8,25.4,-23.6,-23.6,-0.0710
IO2002-P-4100                 ,51.4,56,6,2623,657.35,751,274.0,7.6,7.6,57,-49.4,-49.4,-0.2530
IO2002-P-4150                 ,93.2,100,20,1135,558.226,476,146.0,27.2,27.2,102,-74.8,-74.8,-0.6560
IO2002-P-4200                 ,135.8,146.8,53.8,241,247.46,201,38.0,66.4,74.4,150.8,-84.4,-76.4,-0.8190
IO2002-P-4250                 ,175.2,196.4,101,91,141.586,105,13.0,117.2,119.4,200,-82.8,-80.6,-0.9350
IO2002-P-4300                 ,229,249.8,150,80,171.934,59,6.0,167,168,249.8,-82.8,-81.8,-0.9770
IO2002-P-4350                 ,273.8,288.8,258.4,42,118.086,69,0.0,258.4,217.6,299.6,-41.2,-82.0,-0.9910
IO2002-P-4400                 ,315.8,344.6,309,62,206.172,55,-2.0,309,267.4,350,-41.0,-82.6,-0.9960
IO2002-P-4450                 ,377.2,388.4,309.8,14,52.732,89,0.0,310.6,317.4,399.6,-89.0,-82.2,-0.9970
IO2002-P-4500                 ,438.2,438.2,362.2,18,77.366,31,1.0,369,367.4,449.6,-80.6,-82.2,-0.9980
IO2002-P-4550                 ,482.8,482.8,399.8,19,84.796,45,-3.0,419.8,417.4,499.6,-79.8,-82.2,-0.9980
IO2002-P-4600                 ,536.6,539,452,47,237.844,54,-5.0,469.4,467.4,549.6,-80.2,-82.2,-0.9970
IO2002-P-4650                 ,587.6,589,501.6,21,119.28,76,-5.0,504.2,517.4,599.8,-95.6,-82.4,-0.9970
IO2003-C-3300                 ,783.2,783.2,772,9,69.378,36,0.0,772,843.6,757.4,14.6,86.2,0.9640
IO2003-C-3350                 ,722.6,811,722.6,18,135.89,22,5.0,811,796.2,708,103.0,88.2,0.9540
IO2003-C-3400                 ,,,,0,0,8,0.0,641,749.2,659.8,-18.8,89.4,0.9430
IO2003-C-3450                 ,,,,0,0,15,0.0,593.6,691.6,610.6,-17.0,81.0,0.9660
IO2003-C-3500                 ,630.4,630.4,630.4,4,23.856,18,0.0,630.4,642.4,562.4,68.0,80.0,0.9620
IO2003-C-3550                 ,536.2,607.2,536.2,7,38.806,93,-2.0,607.2,593.2,512.6,94.6,80.6,0.9550
IO2003-C-3600                 ,502.4,508.2,481,36,175.51,175,-7.0,508.2,553.4,465.6,42.6,87.8,0.9160
IO2003-C-3650                 ,437,518,435.2,54,251.34,88,-23.0,517.2,504.6,418.4,98.8,86.2,0.9070
IO2003-C-3700                 ,386.2,472,376,235,936.658,691,-129.0,457.6,457.6,371.8,85.8,85.8,0.8910
IO2003-C-3750                 ,357,425.8,338,63,233.872,191,-17.0,418,401,325.6,92.4,75.4,0.9050
IO2003-C-3800                 ,295,372.6,289,100,307.668,467,8.0,368.2,354.6,280.6,87.6,74.0,0.8820
IO2003-C-3850                 ,248.8,334.2,245.4,100,279.304,213,-26.0,316.8,316.8,239.4,77.4,77.4,0.8310
IO2003-C-3900                 ,217.4,290.4,205.8,516,1171.172,896,305.0,273.8,273.8,198.2,75.6,75.6,0.7950
IO2003-C-3950                 ,179.4,243.6,163,370,705.056,365,-7.0,234.2,229.6,161.6,72.6,68.0,0.7570
IO2003-C-4000                 ,138,205.6,132,1250,1969.18,944,-120.0,190.6,190.6,129,61.6,61.6,0.7040
IO2003-C-4050                 ,113.6,169,101.8,671,816.08,701,95.0,152.4,152.4,99.2,53.2,53.2,0.6430
IO2003-C-4100                 ,84.2,134.8,76.6,1870,1820.152,1029,97.0,122,122,75.2,46.8,46.8,0.5690
IO2003-C-4150                 ,61,104,57,974,767,582,-17.0,93.4,93.4,53.8,39.6,39.6,0.4910
IO2003-C-4200                 ,35.6,79.6,35.6,1983,1086.384,1724,-27.0,69.8,69.8,40.4,29.4,29.4,0.4100
IO2003-C-4250                 ,31.4,58,30.6,381,155.438,501,49.0,50.8,50.8,28.8,22.0,22.0,0.3320
IO2003-C-4300                 ,22.6,42.6,21.2,706,202.932,796,92.0,35.8,36.2,20,15.8,16.2,0.2600
IO2003-C-4350                 ,16.6,30.4,15.8,314,62.384,650,69.0,24.8,24.8,14.6,10.2,10.2,0.1960
IO2003-C-4400                 ,12,21.2,11.4,378,54.756,581,111.0,18.2,18.2,10.6,7.6,7.6,0.1500
IO2003-C-4450                 ,9,15.4,8.4,606,63.504,743,-6.0,13.2,12.8,8,5.2,4.8,0.1120
IO2003-C-4500                 ,6.6,11,6,557,42.254,425,150.0,9.8,9.8,6.4,3.4,3.4,0.0870
IO2003-C-4550                 ,5,8.2,4.8,310,18.334,282,2.0,7,7,4.6,2.4,2.4,0.0650
IO2003-C-4600                 ,4,6.2,3.8,186,8.43,442,20.0,5.6,5.6,3.8,1.8,1.8,0.0520
IO2003-C-4650                 ,3.2,5.2,3.2,438,16.118,673,-58.0,4.4,4.4,3.2,1.2,1.2,0.0410
IO2003-P-3300                 ,2.8,4,2.4,468,16.384,1514,114.0,3.8,3.8,4,-0.2,-0.2,-0.0210
IO2003-P-3350                 ,3.6,4.2,3.4,254,9.992,687,70.0,4,4,4.2,-0.2,-0.2,-0.0230
IO2003-P-3400                 ,4.4,5,4,276,12.304,756,78.0,4.6,4.6,4.8,-0.2,-0.2,-0.0270
IO2003-P-3450                 ,5.4,6,4.2,333,17.42,343,53.0,5.2,5.2,6,-0.8,-0.8,-0.0310
IO2003-P-3500                 ,6.6,7.2,6,270,17.428,335,-16.0,6.4,6.4,7.2,-0.8,-0.8,-0.0380
IO2003-P-3550                 ,8,8.6,6.8,631,48.064,603,-53.0,7.6,7.6,8.6,-1.0,-1.0,-0.0460
IO2003-P-3600                 ,10,10.8,8.6,1418,133.416,2052,-12.0,9,9,11,-2.0,-2.0,-0.0550
IO2003-P-3650                 ,10.6,12.4,10,298,32.198,913,18.0,10.8,10.8,12.6,-1.8,-1.8,-0.0670
IO2003-P-3700                 ,14.6,15.4,12.2,592,80.39,1385,103.0,13,13,16.4,-3.4,-3.4,-0.0810
IO2003-P-3750                 ,18,18.8,14.4,624,104.564,1074,97.0,15.4,15.4,19.6,-4.2,-4.2,-0.0980
IO2003-P-3800                 ,23,25,18,1124,232.52,1339,69.0,18.8,18.8,25.2,-6.4,-6.4,-0.1200
IO2003-P-3850                 ,29.4,32,22.6,315,87.848,834,26.0,22.8,23,33.6,-10.8,-10.6,-0.1470
IO2003-P-3900                 ,40.8,42.4,28,887,309.62,1083,102.0,29.4,29.4,43.6,-14.2,-14.2,-0.1840
IO2003-P-3950                 ,48.8,55,35,731,332.394,824,89.0,35.8,35.8,56.4,-20.6,-20.6,-0.2250
IO2003-P-4000                 ,66.6,72.8,45.2,1435,823.984,1290,353.0,47.6,47.6,72.4,-24.8,-24.8,-0.2840
IO2003-P-4050                 ,85,92.6,57,1170,884.136,746,140.0,60.6,60.6,91.8,-31.2,-31.2,-0.3490
IO2003-P-4100                 ,108,116,72,1068,980.184,573,239.0,77.2,77.2,117.6,-40.4,-40.4,-0.4250
IO2003-P-4150                 ,137.2,143,92.4,388,460.528,245,49.0,99.2,99.2,148.2,-49.0,-49.0,-0.5090
IO2003-P-4200                 ,171.6,179.8,116.4,295,455.156,256,16.0,126.2,126.2,181.4,-55.2,-55.2,-0.5950
IO2003-P-4250                 ,194,217.2,153,89,171.964,151,19.0,157.4,156,220.6,-63.2,-64.6,-0.6820
IO2003-P-4300                 ,252,252,180.8,54,121.286,130,11.0,184.6,191.8,263.4,-78.8,-71.6,-0.7590
IO2003-P-4350                 ,284,294.6,230.4,24,67.578,71,-10.0,230.4,230.4,307.6,-77.2,-77.2,-0.8300
IO2003-P-4400                 ,334.4,341.4,267.6,32,106.11,79,-2.0,267.6,276,353.8,-86.2,-77.8,-0.8680
IO2003-P-4450                 ,362.2,362.2,334.8,4,14.586,61,0.0,334.8,318.6,399.4,-64.6,-80.8,-0.9230
IO2003-P-4500                 ,368,368,368,1,3.68,61,1.0,368,365.4,454.4,-86.4,-89.0,-0.9530
IO2003-P-4550                 ,403,403,403,1,4.03,44,1.0,403,418.4,503,-100.0,-84.6,-0.9350
IO2003-P-4600                 ,,,,0,0,67,0.0,534.6,466.4,552,-17.4,-85.6,-0.9500
IO2003-P-4650                 ,,,,0,0,76,0.0,596.4,515.2,601.4,-5.0,-86.2,-0.9610
IO2004-C-3300                 ,806.2,806.2,806.2,3,24.186,42,3.0,806.2,850.2,750.4,55.8,99.8,0.9280
IO2004-C-3350                 ,,,,0,0,10,0.0,680.4,805.6,701.6,-21.2,104.0,0.9140
IO2004-C-3400                 ,,,,0,0,28,0.0,570.8,757,666,-95.2,91.0,0.9080
IO2004-C-3450                 ,633.8,633.8,633.8,3,19.014,20,0.0,633.8,707.4,618.2,15.6,89.2,0.9030
IO2004-C-3500                 ,,,,0,0,11,0.0,590,641.8,571,19.0,70.8,0.9370
IO2004-C-3550                 ,538.8,538.8,538.8,3,16.164,57,0.0,538.8,594.2,523.8,15.0,70.4,0.9260
IO2004-C-3600                 ,504.2,525.6,504.2,11,56.724,60,0.0,523.6,567.6,477.4,46.2,90.2,0.8660
IO2004-C-3650                 ,460.2,525,448.6,9,42.312,72,1.0,520.2,520.2,431,89.2,89.2,0.8530
IO2004-C-3700                 ,,,,0,0,101,0.0,392,476,388,4.0,88.0,0.8330
IO2004-C-3750                 ,398.4,431,398.4,3,12.35,48,0.0,431,427.2,345.4,85.6,81.8,0.8190
IO2004-C-3800                 ,309.4,364.2,309.4,26,87.324,114,-7.0,364,389.8,306.6,57.4,83.2,0.7850
IO2004-C-3850                 ,287.4,311.8,277.8,13,38.402,64,-4.0,311.8,345,266.2,45.6,78.8,0.7610
IO2004-C-3900                 ,243.8,306.8,238.4,333,841.76,543,238.0,306.8,307.4,231.4,75.4,76.0,0.7250
IO2004-C-3950                 ,214.8,237,208.6,39,83.864,89,4.0,235,267,197.6,37.4,69.4,0.6890
IO2004-C-4000                 ,182.4,237.6,169,207,392.696,178,11.0,236,230.8,166.6,69.4,64.2,0.6470
IO2004-C-4050                 ,144.8,203.6,141.8,182,301.438,100,11.0,203.4,197.8,138.8,64.6,59.0,0.6000
IO2004-C-4100                 ,126,174.2,117.4,238,326.064,193,19.0,166.8,166.8,114.8,52.0,52.0,0.5500
IO2004-C-4150                 ,100,145.8,97.8,124,141.392,234,16.0,139.8,140.2,94,45.8,46.2,0.4970
IO2004-C-4200                 ,82.2,122,79.8,236,229.036,293,46.0,118,118,76.2,41.8,41.8,0.4440
IO2004-C-4250                 ,66,99.4,65.8,101,77.02,227,-29.0,97.8,97.8,61.6,36.2,36.2,0.3920
IO2004-C-4300                 ,53.2,81.4,53.2,86,53.65,209,-7.0,79,79,50,29.0,29.0,0.3410
IO2004-C-4350                 ,46.2,65.2,42.2,61,30.662,194,4.0,63.4,63.4,40,23.4,23.4,0.2920
IO2004-C-4400                 ,35.8,52.2,35,146,64.802,314,22.0,51,51,32.4,18.6,18.6,0.2480
IO2004-C-4450                 ,30.4,42.4,30,52,18.748,205,4.0,41,41,26,15.0,15.0,0.2090
IO2004-C-4500                 ,24.6,32.2,24.4,61,16.09,177,-25.0,32.2,32.2,21.6,10.6,10.6,0.1740
IO2004-C-4550                 ,18.8,28.2,18.8,110,23.778,214,-26.0,27.4,27.4,18,9.4,9.4,0.1490
IO2004-C-4600                 ,16,21.4,16,148,26.59,225,-38.0,21,21,14.8,6.2,6.2,0.1210
IO2004-C-4650                 ,13.4,17.8,13.2,136,20.016,351,0.0,17,17,12.6,4.4,4.4,0.1010
IO2004-P-3300                 ,7.8,8.2,7,208,15.934,541,5.0,7.4,7.2,7.8,-0.4,-0.6,-0.0340
IO2004-P-3350                 ,8.2,9,8,171,14.59,275,-7.0,8.2,8.2,8.8,-0.6,-0.6,-0.0380
IO2004-P-3400                 ,10,10.4,9,194,18.976,246,69.0,9.4,9.4,10,-0.6,-0.6,-0.0450
IO2004-P-3450                 ,11.4,11.8,10.2,123,13.528,134,41.0,10.6,10.6,11.4,-0.8,-0.8,-0.0510
IO2004-P-3500                 ,13.8,13.8,12.6,41,5.44,186,2.0,12.8,12.8,14.4,-1.6,-1.6,-0.0610
IO2004-P-3550                 ,15.8,16.6,14,42,6.634,203,9.0,14,14,17,-3.0,-3.0,-0.0690
IO2004-P-3600                 ,19.2,21,16.8,181,34.14,502,39.0,17.4,17.4,20.4,-3.0,-3.0,-0.0840
IO2004-P-3650                 ,22.8,24.2,22.6,33,7.688,370,9.0,23,20.2,25.8,-2.8,-5.6,-0.0990
IO2004-P-3700                 ,28.2,29.2,23.6,134,37.56,408,45.0,23.6,23.6,30.8,-7.2,-7.2,-0.1160
IO2004-P-3750                 ,34.6,36,32,143,48.944,232,63.0,32.8,29.6,38,-5.2,-8.4,-0.1420
IO2004-P-3800                 ,43.6,45.8,34.4,193,82.208,193,41.0,34.4,36.2,47.2,-12.8,-11.0,-0.1700
IO2004-P-3850                 ,52,56.4,40.4,43,21.648,169,13.0,45.6,45.6,57.8,-12.2,-12.2,-0.2050
IO2004-P-3900                 ,62.6,69,50.4,88,56.72,170,21.0,51.4,55,72.4,-21.0,-17.4,-0.2430
IO2004-P-3950                 ,81.4,83.8,67.2,65,51.078,236,39.0,67.2,66.8,87.8,-20.6,-21.0,-0.2860
IO2004-P-4000                 ,106,106,74,241,226.794,239,41.0,80,80.2,107.2,-27.2,-27.0,-0.3330
IO2004-P-4050                 ,122.2,128,91,196,220.106,122,63.0,93.2,97.8,129.8,-36.6,-32.0,-0.3870
IO2004-P-4100                 ,146.8,154.4,110,244,334.432,203,83.0,118.6,118.6,155.8,-37.2,-37.2,-0.4440
IO2004-P-4150                 ,175.8,177.2,132.6,112,181.324,77,17.0,141.8,141.8,184,-42.2,-42.2,-0.5040
IO2004-P-4200                 ,205.6,207.4,158,56,111.88,45,4.0,171.2,171.2,216.6,-45.4,-45.4,-0.5620
IO2004-P-4250                 ,232.6,244,188.6,63,149.23,44,5.0,188.6,195,251.8,-63.2,-56.8,-0.6260
IO2004-P-4300                 ,268.6,281,259.6,30,83.092,48,-1.0,259.6,227.6,290.6,-31.0,-63.0,-0.6850
IO2004-P-4350                 ,319.6,319.6,319.6,4,13.024,35,-2.0,319.6,264,331.6,-12.0,-67.6,-0.7380
IO2004-P-4400                 ,364,364,343.2,5,17.474,43,0.0,343.2,299.8,374.2,-31.0,-74.4,-0.7940
IO2004-P-4450                 ,403.8,403.8,387.2,5,19.822,22,-1.0,387.2,340.8,416.8,-29.6,-76.0,-0.8370
IO2004-P-4500                 ,430.2,430.2,430.2,3,12.906,32,0.0,430.2,382,461.6,-31.4,-79.6,-0.8830
IO2004-P-4550                 ,435.2,435.2,435.2,3,13.056,28,3.0,435.2,425.4,507.2,-72.0,-81.8,-0.9210
IO2004-P-4600                 ,523,542,521.2,4,21.142,59,2.0,521.2,470,554.2,-33.0,-84.2,-0.9580
IO2004-P-4650                 ,570.4,570.4,569.8,3,17.102,83,0.0,570,518,615.6,-45.6,-97.6,-0.9740
IO2006-C-3300                 ,791.6,871,785.2,18,146.668,70,8.0,866.8,855.8,770.8,96.0,85.0,0.8890
IO2006-C-3400                 ,715,724.8,691.4,28,197.034,41,-3.0,724.8,768.2,679.2,45.6,89.0,0.8630
IO2006-C-3500                 ,623.8,624.4,623.8,2,12.482,89,1.0,624.4,676.4,586.4,38.0,90.0,0.8410
IO2006-C-3600                 ,538.2,583.8,538.2,4,22.268,189,0.0,583.8,587.2,501.4,82.4,85.8,0.8120
IO2006-C-3700                 ,454.2,475,446.6,6,27.308,243,0.0,475,504.8,421.8,53.2,83.0,0.7720
IO2006-C-3800                 ,366.4,428,364.6,55,216.2,268,8.0,421.2,421.2,347.6,73.6,73.6,0.7290
IO2006-C-3900                 ,293.6,351.6,286.4,142,432.994,477,101.0,351.6,350.6,279.4,72.2,71.2,0.6710
IO2006-C-4000                 ,232.4,289.4,226.2,165,415.646,288,23.0,279,279,222.4,56.6,56.6,0.6080
IO2006-C-4100                 ,186.6,231.6,179,63,123.408,187,-8.0,226.8,225.6,172.8,54.0,52.8,0.5370
IO2006-C-4200                 ,133,181.6,133,74,115.148,347,7.0,177.8,176.6,132.8,45.0,43.8,0.4630
IO2006-C-4300                 ,108.6,139.8,108.6,103,129.306,477,11.0,134.4,134.4,101.2,33.2,33.2,0.3890
IO2006-C-4400                 ,85.6,106,80,91,82.414,248,-13.0,104.2,104.2,79,25.2,25.2,0.3230
IO2006-C-4500                 ,67.4,81,65,42,29.24,356,-15.0,78.8,78.8,60,18.8,18.8,0.2630
IO2006-C-4600                 ,51.8,63.4,49,127,66.386,299,-34.0,59,59,47.6,11.4,11.4,0.2100
IO2006-C-4700                 ,41.8,48.6,39,105,44.514,378,-35.0,45.6,45.6,36.6,9.0,9.0,0.1690
IO2006-P-3300                 ,17.6,20.4,17,125,22.854,406,52.0,18.4,18.4,18.2,0.2,0.2,-0.0630
IO2006-P-3400                 ,23,26.6,23,26,6.306,50,1.0,24.2,24.2,24.6,-0.4,-0.4,-0.0830
IO2006-P-3500                 ,34.4,34.4,30.8,12,3.952,291,-7.0,30.8,31.4,34,-3.2,-2.6,-0.1070
IO2006-P-3600                 ,43,48.2,40.6,36,16.154,335,19.0,40.6,40.6,46.8,-6.2,-6.2,-0.1380
IO2006-P-3700                 ,62.8,65.6,54.8,55,32.606,201,3.0,54.8,57,64,-9.2,-7.0,-0.1840
IO2006-P-3800                 ,85.2,88,73.6,30,24.954,243,6.0,73.6,76.2,89.4,-15.8,-13.2,-0.2370
IO2006-P-3900                 ,111.4,121,96.6,74,81.14,165,-5.0,101.8,101.8,120.6,-18.8,-18.8,-0.3010
IO2006-P-4000                 ,163,163,128.4,119,173.97,256,-4.0,132,133.4,163,-31.0,-29.6,-0.3750
IO2006-P-4100                 ,200.6,210,170.6,85,164.808,115,0.0,174.8,174.8,212.8,-38.0,-38.0,-0.4570
IO2006-P-4200                 ,250.6,250.6,216,16,37.51,110,1.0,224,224.4,272.6,-48.6,-48.2,-0.5440
IO2006-P-4300                 ,315.8,331.6,278.2,17,52.44,109,0.0,278.2,284.8,340.4,-62.2,-55.6,-0.6280
IO2006-P-4400                 ,390.4,399.2,348.2,24,90.326,70,11.0,348.2,350.4,416.2,-68.0,-65.8,-0.7110
IO2006-P-4500                 ,470,470,415.6,3,13.012,118,1.0,415.6,426.2,498.2,-82.6,-72.0,-0.7820
IO2006-P-4600                 ,562.4,562.4,562.4,1,5.624,32,1.0,562.4,508,584,-21.6,-76.0,-0.8420
IO2006-P-4700                 ,662.8,662.8,581,12,76.326,75,4.0,581,591.4,673.4,-92.4,-82.0,-0.9040
IO2009-C-3300                 ,797.6,854.6,782.8,18,145.204,155,4.0,854,849.6,768.2,85.8,81.4,0.8400
IO2009-C-3400                 ,710.8,745.4,693,5,36.324,54,1.0,745.4,758.2,678.8,66.6,79.4,0.8200
IO2009-C-3500                 ,610,610,610,1,6.1,112,1.0,610,674.8,596.8,13.2,78.0,0.7910
IO2009-C-3600                 ,585,585,585,1,5.85,215,0.0,585,599.6,522,63.0,77.6,0.7540
IO2009-C-3700                 ,469,469,469,2,9.38,111,2.0,469,522,448.4,20.6,73.6,0.7170
IO2009-C-3800                 ,406.6,448,397.2,31,132.114,89,-4.0,444.2,446,383,61.2,63.0,0.6750
IO2009-C-3900                 ,337.8,361,337.4,7,23.958,76,-1.0,361,383.8,323.8,37.2,60.0,0.6250
IO2009-C-4000                 ,286.8,327,278,35,107.44,168,6.0,325.6,325.6,271.4,54.2,54.2,0.5720
IO2009-C-4100                 ,237.6,274,229,34,84.604,118,0.0,274,275.2,226,48.0,49.2,0.5180
IO2009-C-4200                 ,197.4,229.2,190.6,34,72.706,112,-11.0,228.2,228.2,186.4,41.8,41.8,0.4630
IO2009-C-4300                 ,157.8,189.4,157.8,4,7.046,178,0.0,189.4,191.8,153.2,36.2,38.6,0.4100
IO2009-C-4400                 ,128.4,158.6,128.4,33,46.564,232,-5.0,157.2,157.2,125.4,31.8,31.8,0.3580
IO2009-C-4500                 ,107,132.6,104,58,66.394,233,12.0,132.2,131.8,102.6,29.6,29.2,0.3130
IO2009-C-4600                 ,88,109.2,85,57,50.404,122,2.0,109,108,83.2,25.8,24.8,0.2700
IO2009-C-4700                 ,68.8,90,68.8,72,52.912,134,9.0,90,87.4,68,22.0,19.4,0.2300
IO2009-P-3300                 ,31.4,31.4,27,9,2.678,141,1.0,27,27.2,31.6,-4.6,-4.4,-0.0830
IO2009-P-3400                 ,39.4,39.4,39.4,6,2.364,110,6.0,39.4,37.4,43.4,-4.0,-6.0,-0.1100
IO2009-P-3500                 ,57.8,57.8,51.8,21,11.6,219,4.0,51.8,51,60,-8.2,-9.0,-0.1440
