合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2002-P-3800                 ,1.2,1.6,.6,910,10.128,1949,-186.0,1,1,1.4,-0.4,-0.4,-0.0210
IO2002-P-3850                 ,1.6,2.4,1.2,489,7.316,896,-79.0,1.2,1.2,1.4,-0.2,-0.2,-0.0290
IO2002-P-3900                 ,4,4.8,2.2,920,29.762,1074,-45.0,2.4,2.4,2.6,-0.2,-0.2,-0.0580
IO2002-P-3950                 ,6,11,4.4,1429,100.76,795,12.0,5.4,5.4,5,0.4,0.4,-0.1250
IO2002-P-4000                 ,11.4,24.6,10,2380,372.148,1220,68.0,13,13,10,3.0,3.0,-0.2700
IO2002-P-4050                 ,25,48.6,22.6,1567,522.468,577,39.0,29.8,29.8,21.8,8.0,8.0,-0.5140
IO2002-P-4100                 ,47.4,84.6,46.8,1074,667.518,429,-81.0,62.6,62.6,46,16.6,16.6,-0.7700
IO2002-P-4150                 ,92.4,129.4,82.6,375,383.952,268,-63.0,103.6,103.8,80.6,23.0,23.2,-0.9700
IO2002-P-4200                 ,129.8,176.4,129.8,93,140.938,188,-16.0,149,155.4,125.4,23.6,30.0,-0.9430
IO2002-P-4250                 ,182.6,225,182.6,77,155.322,93,-23.0,214.4,204,177.4,37.0,26.6,-0.9750
IO2002-P-4300                 ,233,274.4,231.8,27,68.172,74,-6.0,248.2,253.4,226.2,22.0,27.2,-0.9880
IO2002-P-4350                 ,280.8,321.6,280.8,18,56.066,81,6.0,321.6,303.2,275.4,46.2,27.8,-0.9930
IO2002-P-4400                 ,342.6,373.6,342.6,14,49.358,62,4.0,356,353.2,325.6,30.4,27.6,-0.9960
IO2002-P-4450                 ,392.4,416.4,392.4,15,60.96,103,0.0,408.4,403.2,375.4,33.0,27.8,-0.9960
IO2002-P-4500                 ,433.4,433.4,433.4,4,17.176,33,-2.0,433.4,453.2,425.4,8.0,27.8,-0.9970
IO2002-P-4550                 ,499.4,499.4,499.4,4,19.496,51,-2.0,499.4,503.2,475.4,24.0,27.8,-0.9970
IO2002-P-4600                 ,,,,0,0,64,0.0,536.2,553.2,525.4,10.8,27.8,-0.9960
IO2002-P-4650                 ,592.2,593,592.2,4,23.696,85,0.0,593,603.2,575.6,17.4,27.6,-0.9960
IO2003-C-3300                 ,767.6,767.6,767.6,1,7.676,36,0.0,767.6,754.6,782.4,-14.8,-27.8,0.9560
IO2003-C-3350                 ,,,,0,0,17,0.0,679.4,705.2,733,-53.6,-27.8,0.9520
IO2003-C-3400                 ,,,,0,0,8,0.0,641,657.4,684.2,-43.2,-26.8,0.9430
IO2003-C-3450                 ,,,,0,0,15,0.0,593.6,609,635.2,-41.6,-26.2,0.9340
IO2003-C-3500                 ,548.6,548.6,548.6,1,5.486,18,0.0,548.6,560.2,586.2,-37.6,-26.0,0.9260
IO2003-C-3550                 ,497.8,507.2,497.8,6,30.466,100,-1.0,504.8,511.2,538.4,-33.6,-27.2,0.9180
IO2003-C-3600                 ,489.6,491,449.4,167,775.216,196,-99.0,464.2,464,493.2,-29.0,-29.2,0.9030
IO2003-C-3650                 ,422.8,422.8,395.2,8,32.882,118,-3.0,411.8,415.8,444,-32.2,-28.2,0.8890
IO2003-C-3700                 ,390.6,393.6,349.2,214,791.256,804,-105.0,369.2,369.2,385.6,-16.4,-16.4,0.8690
IO2003-C-3750                 ,341.2,345,304.4,36,116.476,208,6.0,325,324.2,339.4,-14.4,-15.2,0.8410
IO2003-C-3800                 ,305.2,305.2,260.6,96,270.706,482,21.0,280.8,280.8,302.4,-21.6,-21.6,0.8060
IO2003-C-3850                 ,257.4,260,219.6,113,264.524,258,-8.0,235.8,238,260.6,-24.8,-22.6,0.7660
IO2003-C-3900                 ,213.6,220.2,181.2,414,847.766,573,132.0,197.2,199.2,216.8,-19.6,-17.6,0.7130
IO2003-C-3950                 ,173.2,180.6,146.8,222,358.6,293,7.0,160.6,162.2,178.8,-18.2,-16.6,0.6530
IO2003-C-4000                 ,144,148,115.2,1225,1592.684,1121,101.0,130,130,145.2,-15.2,-15.2,0.5830
IO2003-C-4050                 ,104,118.2,88.6,662,678.21,504,86.0,99.8,99.8,113.2,-13.4,-13.4,0.5070
IO2003-C-4100                 ,85.8,92,67.6,1055,828.376,887,160.0,77.2,77.2,87,-9.8,-9.8,0.4290
IO2003-C-4150                 ,63.6,70,50.4,477,285.306,627,55.0,55.8,55.8,65.4,-9.6,-9.6,0.3500
IO2003-C-4200                 ,45.4,53.6,37,1360,616.718,1548,230.0,42,42,47,-5.0,-5.0,0.2820
IO2003-C-4250                 ,32,40,27.8,249,85.294,438,21.0,29.4,29.4,34,-4.6,-4.6,0.2170
IO2003-C-4300                 ,25,29.2,20.2,250,61.348,672,54.0,21.4,21.4,24.6,-3.2,-3.2,0.1670
IO2003-C-4350                 ,18.2,22,14.8,148,26.68,559,35.0,15.4,15.4,18,-2.6,-2.6,0.1270
IO2003-C-4400                 ,13.4,17,11,165,22.416,446,31.0,12.6,12.6,13,-0.4,-0.4,0.1040
IO2003-C-4450                 ,9.6,13,8.8,197,21.39,715,30.0,9,9,10,-1.0,-1.0,0.0780
IO2003-C-4500                 ,8.4,9.8,6.8,130,10.912,264,-18.0,6.8,6.8,7.4,-0.6,-0.6,0.0600
IO2003-C-4550                 ,6.2,7.6,5.2,52,3.342,313,8.0,5.2,5.2,5.8,-0.6,-0.6,0.0470
IO2003-C-4600                 ,5.4,6.6,4.2,185,9.66,471,43.0,4.2,4.2,4.6,-0.4,-0.4,0.0380
IO2003-C-4650                 ,4.2,5.4,3.4,297,13.782,749,78.0,3.4,3.4,3.8,-0.4,-0.4,0.0310
IO2003-P-3300                 ,3,3.6,2.6,231,7.664,1376,26.0,3.2,3.2,3.2,0.0,0.0,-0.0200
IO2003-P-3350                 ,3.2,3.8,3,102,3.502,646,57.0,3.6,3.6,3.4,0.2,0.2,-0.0230
IO2003-P-3400                 ,3.8,4.4,3,184,7.174,652,50.0,4.2,4.2,4,0.2,0.2,-0.0280
IO2003-P-3450                 ,4.6,5.8,4.4,312,15.496,283,-34.0,5.2,5.2,4.8,0.4,0.4,-0.0350
IO2003-P-3500                 ,6,7,5.4,161,9.714,336,29.0,6.2,6.2,5.6,0.6,0.6,-0.0420
IO2003-P-3550                 ,7.6,8.6,6.8,228,17.27,627,39.0,7.6,7.6,6.8,0.8,0.8,-0.0520
IO2003-P-3600                 ,10.8,11.6,8.8,782,75.776,1944,185.0,10,10,9,1.0,1.0,-0.0680
IO2003-P-3650                 ,12.8,13.4,10.2,217,24.57,861,104.0,11.8,11.8,10.2,1.6,1.6,-0.0820
IO2003-P-3700                 ,13.4,17.2,12.8,472,68.614,1182,86.0,14.6,15,12.8,1.8,2.2,-0.1030
IO2003-P-3750                 ,16.6,21.2,16.4,261,49.07,873,140.0,18.4,19.4,16,2.4,3.4,-0.1320
IO2003-P-3800                 ,23,28.6,20.4,864,209.084,1152,119.0,25.2,25.2,21.4,3.8,3.8,-0.1670
IO2003-P-3850                 ,28.8,37.2,27.2,317,103.194,761,66.0,33.6,33.6,28,5.6,5.6,-0.2140
IO2003-P-3900                 ,37.6,49,36.4,548,234.432,975,125.0,43.4,43.4,35.2,8.2,8.2,-0.2680
IO2003-P-3950                 ,46.4,63.8,46.4,472,261.492,637,98.0,57.4,57.4,46.4,11.0,11.0,-0.3350
IO2003-P-4000                 ,61.6,83.4,61.6,871,637.302,762,3.0,74,74,61.6,12.4,12.4,-0.4090
IO2003-P-4050                 ,82,106.4,82,491,460.432,381,104.0,95.4,95.4,79.4,16.0,16.0,-0.4920
IO2003-P-4100                 ,106.4,133.8,105.2,216,258.552,261,38.0,120.4,120.4,104,16.4,16.4,-0.5780
IO2003-P-4150                 ,140,164,137.6,59,88.6,201,0.0,150.8,151.8,130.8,20.0,21.0,-0.6600
IO2003-P-4200                 ,168.8,204,168.8,158,288.506,227,25.0,187.6,186.6,162.4,25.2,24.2,-0.7380
IO2003-P-4250                 ,212.2,243.2,204.4,122,260.746,130,9.0,226.4,225.6,198.4,28.0,27.2,-0.8030
IO2003-P-4300                 ,255,279.2,255,18,47.364,119,-1.0,267.6,267.2,240.4,27.2,26.8,-0.8600
IO2003-P-4350                 ,308.6,323.2,308.6,11,34.272,80,5.0,310.8,311.4,284.4,26.4,27.0,-0.9040
IO2003-P-4400                 ,360.6,360.8,360.6,3,10.822,80,0.0,360.8,357.2,329.4,31.4,27.8,-0.9390
IO2003-P-4450                 ,407.6,407.6,407.6,2,8.152,58,0.0,407.6,402.2,376,31.6,26.2,-0.9890
IO2003-P-4500                 ,448.6,448.6,448.6,3,13.458,61,0.0,448.6,458.2,432.2,16.4,26.0,-0.9390
IO2003-P-4550                 ,,,,0,0,43,0.0,521.6,506.8,480.4,41.2,26.4,-0.9510
IO2003-P-4600                 ,534.6,534.6,534.6,1,5.346,67,0.0,534.6,555.6,529.2,5.4,26.4,-0.9600
IO2003-P-4650                 ,601,602.4,596.4,18,107.814,76,0.0,596.4,604.8,578.4,18.0,26.4,-0.9660
IO2004-C-3300                 ,779,779,755,3,23.13,39,-2.0,755,759,789.2,-34.2,-30.2,0.9290
IO2004-C-3350                 ,,,,0,0,10,0.0,680.4,710.6,739.6,-59.2,-29.0,0.9220
IO2004-C-3400                 ,,,,0,0,28,0.0,570.8,662.4,692,-121.2,-29.6,0.9140
IO2004-C-3450                 ,,,,0,0,20,0.0,478,614.2,643.6,-165.6,-29.4,0.9050
IO2004-C-3500                 ,,,,0,0,14,0.0,463,567.8,597.8,-134.8,-30.0,0.8910
IO2004-C-3550                 ,520.4,520.4,520.4,3,15.612,57,0.0,520.4,519.6,548.2,-27.8,-28.6,0.8800
IO2004-C-3600                 ,,,,0,0,60,0.0,500,472.4,501.6,-1.6,-29.2,0.8660
IO2004-C-3650                 ,421.4,421.4,420.4,6,25.254,71,1.0,420.4,426.2,455,-34.6,-28.8,0.8470
IO2004-C-3700                 ,,,,0,0,101,0.0,392,382.6,411.2,-19.2,-28.6,0.8220
IO2004-C-3750                 ,,,,0,0,48,0.0,365.6,340,367.4,-1.8,-27.4,0.7920
IO2004-C-3800                 ,291,295.6,291,2,5.866,121,0.0,295.6,300.8,327.6,-32.0,-26.8,0.7550
IO2004-C-3850                 ,278.2,278.2,254.4,27,73.972,65,-2.0,254.4,261.2,283.8,-29.4,-22.6,0.7160
IO2004-C-3900                 ,242.6,245.8,217,151,363.94,231,82.0,227,226,250.2,-23.2,-24.2,0.6690
IO2004-C-3950                 ,206.6,210.8,186.4,39,80.222,86,1.0,192.4,192.4,214.8,-22.4,-22.4,0.6190
IO2004-C-4000                 ,176.6,180.2,154,123,210.068,204,-27.0,162.2,162,181,-18.8,-19.0,0.5650
IO2004-C-4050                 ,148.4,149.8,130.4,62,89.592,91,15.0,135.8,135.8,154.8,-19.0,-19.0,0.5080
IO2004-C-4100                 ,123.6,124.2,108.6,84,98.876,167,29.0,112.6,112.8,127.6,-15.0,-14.8,0.4510
IO2004-C-4150                 ,102.4,105.4,87.4,72,71.604,228,26.0,91.2,91.8,104.6,-13.4,-12.8,0.3950
IO2004-C-4200                 ,82.4,88.6,71.2,113,88.31,258,2.0,76,75.6,85,-9.0,-9.4,0.3430
IO2004-C-4250                 ,66.2,73,59.8,52,34.682,254,9.0,62,61.4,70.2,-8.2,-8.8,0.2940
IO2004-C-4300                 ,54.4,59,47.8,88,46.906,212,14.0,51,48.2,55.4,-4.4,-7.2,0.2470
IO2004-C-4350                 ,45,47.2,40,49,21.356,182,4.0,40,40,44.4,-4.4,-4.4,0.2100
IO2004-C-4400                 ,35.8,40,31,60,21.508,291,19.0,31,31,35.4,-4.4,-4.4,0.1730
IO2004-C-4450                 ,28.4,32.6,25.6,29,8.43,192,6.0,25.6,25.6,28,-2.4,-2.4,0.1460
IO2004-C-4500                 ,22.8,26.8,21,44,10.428,213,-9.0,21,21,22.4,-1.4,-1.4,0.1230
IO2004-C-4550                 ,17.6,20.6,17.6,44,8.314,234,-15.0,17.6,17.6,18,-0.4,-0.4,0.1040
IO2004-C-4600                 ,14.2,18.2,14.2,82,13.154,261,-37.0,14.8,14.8,14.6,0.2,0.2,0.0890
IO2004-C-4650                 ,11.6,15.2,11.6,100,13.1,371,-5.0,12.2,12.2,11.8,0.4,0.4,0.0740
IO2004-P-3300                 ,6.6,7.2,6,386,25.694,554,-11.0,6.6,6.6,6,0.6,0.6,-0.0340
IO2004-P-3350                 ,7.4,8,7,183,13.916,315,-8.0,7.4,7.4,7,0.4,0.4,-0.0400
IO2004-P-3400                 ,9.2,9.4,8,89,7.676,182,-4.0,9,9,8.2,0.8,0.8,-0.0480
IO2004-P-3450                 ,10,10.6,9.4,58,5.754,88,-6.0,10.2,10.2,9.4,0.8,0.8,-0.0550
IO2004-P-3500                 ,12.4,13.4,11.4,27,3.434,180,3.0,13.2,12.8,11.8,1.4,1.0,-0.0690
IO2004-P-3550                 ,13.8,15.4,13.8,8,1.136,192,-2.0,15.4,15.4,14.2,1.2,1.2,-0.0820
IO2004-P-3600                 ,18,20.2,16.8,82,15.312,445,28.0,18.8,19,17.4,1.4,1.6,-0.1010
IO2004-P-3650                 ,20.2,24.4,20.2,52,11.616,342,16.0,23.2,22.8,20.4,2.8,2.4,-0.1210
IO2004-P-3700                 ,26.2,32,26.2,130,37.462,312,29.0,28.4,28.8,26.2,2.2,2.6,-0.1480
IO2004-P-3750                 ,34.6,37.8,32.8,45,15.588,165,16.0,36.2,35.8,32.2,4.0,3.6,-0.1800
IO2004-P-3800                 ,41.8,50.8,41.8,74,33.46,181,-19.0,45,45.4,40.6,4.4,4.8,-0.2200
IO2004-P-3850                 ,50.8,61.2,50.8,39,21.098,128,-20.0,55.4,56.6,49.8,5.6,6.8,-0.2640
IO2004-P-3900                 ,65.2,78,65.2,61,42.584,130,-2.0,70.8,71.2,63.4,7.4,7.8,-0.3150
IO2004-P-3950                 ,79,95.6,79,111,97.204,137,40.0,87.4,87.4,78.4,9.0,9.0,-0.3690
IO2004-P-4000                 ,96.2,117.4,95,175,185.572,201,23.0,107.6,108.4,95.2,12.4,13.2,-0.4290
IO2004-P-4050                 ,125.4,139.2,118.2,90,112.338,68,30.0,132.6,130.8,116.6,16.0,14.2,-0.4900
IO2004-P-4100                 ,144.8,169.2,144.8,76,117.482,102,42.0,157,157,140.8,16.2,16.2,-0.5520
IO2004-P-4150                 ,173.6,195.8,171.2,44,79.386,59,6.0,192.8,186.6,167.4,25.4,19.2,-0.6130
IO2004-P-4200                 ,202.2,227.2,202.2,18,37.932,38,3.0,220.2,218.8,197.8,22.4,21.0,-0.6730
IO2004-P-4250                 ,240.4,264.6,240.4,11,26.746,35,0.0,264.4,254.8,231.6,32.8,23.2,-0.7260
IO2004-P-4300                 ,278.4,278.4,278.4,4,10.924,47,0.0,278.4,292.8,267.8,10.6,25.0,-0.7760
IO2004-P-4350                 ,320.8,321.6,320.8,6,19,37,-4.0,321.6,334.2,307.6,14.0,26.6,-0.8160
IO2004-P-4400                 ,373.4,373.6,373.4,6,21.882,43,0.0,373.6,375.6,347,26.6,28.6,-0.8580
IO2004-P-4450                 ,431,431,431,3,12.93,23,3.0,431,420.8,389.6,41.4,31.2,-0.8850
IO2004-P-4500                 ,456.8,475.8,456.8,6,27.902,31,4.0,475.8,465.8,434,41.8,31.8,-0.9130
IO2004-P-4550                 ,,,,0,0,25,0.0,480.8,509.2,480.8,0.0,28.4,-0.9520
IO2004-P-4600                 ,536,567,536,4,21.83,54,3.0,567,558.4,527,40.0,31.4,-0.9580
IO2004-P-4650                 ,,,,0,0,83,0.0,720.4,617.4,589.4,131.0,28.0,-0.9170
IO2006-C-3300                 ,766,767.4,766,2,15.334,64,1.0,767.4,771.8,802.4,-35.0,-30.6,0.8820
IO2006-C-3400                 ,676,676.8,676,8,54.096,43,6.0,676.8,677.4,711.4,-34.6,-34.0,0.8630
IO2006-C-3500                 ,,,,0,0,88,0.0,596,584.6,618,-22.0,-33.4,0.8380
IO2006-C-3600                 ,522.4,527.4,495.2,68,343.538,181,-34.0,495.2,497.8,532.6,-37.4,-34.8,0.8010
IO2006-C-3700                 ,410.6,410.6,410.6,1,4.106,243,-1.0,410.6,420.8,450,-39.4,-29.2,0.7490
IO2006-C-3800                 ,369.2,370.4,344,8,28.634,259,6.0,348.8,345.8,373.2,-24.4,-27.4,0.6910
IO2006-C-3900                 ,298,302,277,69,202.842,339,45.0,277.4,278.6,301.4,-24.0,-22.8,0.6240
IO2006-C-4000                 ,238,238.4,216,141,321.918,252,7.0,222,222,239.8,-17.8,-17.8,0.5490
IO2006-C-4100                 ,184.6,189.6,169,69,125.166,191,-11.0,173.4,173,188.2,-14.8,-15.2,0.4720
IO2006-C-4200                 ,137.6,137.6,129.6,16,21.272,319,-4.0,133,134,145.8,-12.8,-11.8,0.3970
IO2006-C-4300                 ,107.4,107.8,100,61,64.388,445,-4.0,102.4,102.4,110.4,-8.0,-8.0,0.3270
IO2006-C-4400                 ,82.4,86,74,131,103.654,251,-23.0,80.6,78.4,84,-3.4,-5.6,0.2670
IO2006-C-4500                 ,65.2,65.2,56,53,32.07,352,0.0,59.8,59.8,64.2,-4.4,-4.4,0.2150
IO2006-C-4600                 ,49,50,42.4,91,43.438,328,7.0,46.4,46.4,48.6,-2.2,-2.2,0.1730
IO2006-C-4700                 ,38,38,32.6,61,22.112,418,-6.0,35.6,35.6,37.6,-2.0,-2.0,0.1380
IO2006-P-3300                 ,15.2,19.2,15.2,85,15.068,353,24.0,17.4,16.8,14.8,2.6,2.0,-0.0650
IO2006-P-3400                 ,24,25.2,24,11,2.694,63,6.0,24.6,23,20.4,4.2,2.6,-0.0880
IO2006-P-3500                 ,30,35.2,30,20,6.296,297,-3.0,35,32.8,28.2,6.8,4.6,-0.1210
IO2006-P-3600                 ,41.4,48.8,41.4,140,61.26,296,-38.0,45.4,44.8,39.8,5.6,5.0,-0.1610
IO2006-P-3700                 ,57.6,66,57.6,73,44.51,192,6.0,64,63.4,56.2,7.8,7.2,-0.2160
IO2006-P-3800                 ,79.6,92,78.6,108,91.194,245,28.0,89,89,78,11.0,11.0,-0.2820
IO2006-P-3900                 ,112.4,125,111.2,47,55.758,168,9.0,119.6,121,108.6,11.0,12.4,-0.3580
IO2006-P-4000                 ,143.6,168,143.6,108,172.574,249,23.0,168,162.8,146.8,21.2,16.0,-0.4430
IO2006-P-4100                 ,201.4,218.4,197,46,95.024,112,3.0,215.4,214,194.2,21.2,19.8,-0.5300
IO2006-P-4200                 ,262.4,277.4,262.4,15,40.496,111,-9.0,275,274.2,249.8,25.2,24.4,-0.6140
IO2006-P-4300                 ,321.6,332.2,321.6,12,39.198,101,11.0,332.2,342.4,314.6,17.6,27.8,-0.6930
IO2006-P-4400                 ,423,423,419.2,3,12.624,52,-1.0,419.2,416.4,386.8,32.4,29.6,-0.7650
IO2006-P-4500                 ,,,,0,0,117,0.0,592.2,499.8,465.8,126.4,34.0,-0.8200
IO2006-P-4600                 ,584.6,584.6,584.6,2,11.692,31,0.0,584.6,585,549.8,34.8,35.2,-0.8700
IO2006-P-4700                 ,,,,0,0,69,0.0,688.4,671.4,636.4,52.0,35.0,-0.9210
IO2009-C-3300                 ,790,790,786.4,6,47.292,128,5.0,786.4,771.6,801.2,-14.8,-29.6,0.8350
IO2009-C-3400                 ,,,,0,0,53,0.0,705.2,685.2,711.2,-6.0,-26.0,0.8080
IO2009-C-3500                 ,617.4,617.4,616.8,9,55.92,111,2.0,616.8,604,629.8,-13.0,-25.8,0.7750
IO2009-C-3600                 ,550.8,550.8,550.8,1,5.508,212,1.0,550.8,525.2,548.8,2.0,-23.6,0.7370
IO2009-C-3700                 ,447.2,447.6,447.2,6,26.844,107,0.0,447.6,453.6,474.8,-27.2,-21.2,0.6920
IO2009-C-3800                 ,404,404,377.8,17,66.078,91,1.0,388.6,387.2,406.2,-17.6,-19.0,0.6420
IO2009-C-3900                 ,328.4,328.8,325,6,19.936,77,-1.0,328.8,327.8,343.2,-14.4,-15.4,0.5880
IO2009-C-4000                 ,286.2,288.8,273.2,16,44.918,164,-2.0,273.6,273.6,287.8,-14.2,-14.2,0.5310
IO2009-C-4100                 ,241.6,242.4,224.8,11,26.18,121,3.0,227.8,227.8,240.6,-12.8,-12.8,0.4740
IO2009-C-4200                 ,200.8,200.8,186,6,11.566,125,-2.0,188.4,188.4,198.6,-10.2,-10.2,0.4180
IO2009-C-4300                 ,164.2,164.2,154.8,7,11.136,178,3.0,155,155,163.2,-8.2,-8.2,0.3640
IO2009-C-4400                 ,133.8,136,125.6,9,11.904,222,8.0,126.8,126.8,133.8,-7.0,-7.0,0.3150
IO2009-C-4500                 ,108,111.8,102.4,47,50.21,204,5.0,104,104,108.2,-4.2,-4.2,0.2710
IO2009-C-4600                 ,87,93.2,83,44,38.564,109,-12.0,84.4,84.4,87.6,-3.2,-3.2,0.2300
IO2009-C-4700                 ,73.2,76,68,68,49.218,108,3.0,69.4,69.4,71.2,-1.8,-1.8,0.1960
IO2009-P-3300                 ,28.6,33,28.6,47,14.026,135,3.0,31.8,31.8,26.6,5.2,5.2,-0.0980
IO2009-P-3400                 ,41,45.4,41,8,3.41,94,6.0,44,44,37.4,6.6,6.6,-0.1290
