合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2003-C-3500                 ,636,636,604.4,10,61.992,15,-4.0,604.4,582.4,624.4,-20.0,-42.0,0.9710
IO2003-C-3550                 ,541,587.4,541,16,89.064,78,-2.0,587.4,534,566.8,20.6,-32.8,0.9610
IO2003-C-3600                 ,474.4,539.4,474.4,12,61.166,105,1.0,499.4,488.6,518.2,-18.8,-29.6,0.9360
IO2003-C-3650                 ,429.2,456.8,425.6,39,176.68,61,2.0,448.8,442.8,470.4,-21.6,-27.6,0.9140
IO2003-C-3700                 ,388.6,441,378.6,445,1804.718,311,-184.0,396,396.2,423.2,-27.2,-27.0,0.8940
IO2003-C-3750                 ,352.8,376.4,340.2,63,228.104,165,-9.0,358.2,347.4,390,-31.8,-42.6,0.8800
IO2003-C-3800                 ,302,348,296.8,283,899.124,313,-104.0,306.2,306.2,343.2,-37.0,-37.0,0.8370
IO2003-C-3850                 ,262,298.8,250,83,229.294,213,5.0,259.4,263,298.6,-39.2,-35.6,0.7990
IO2003-C-3900                 ,214,261.4,214,173,406.82,961,37.0,226,226,257.2,-31.2,-31.2,0.7450
IO2003-C-3950                 ,175.8,222.6,175.8,193,378.148,364,-5.0,187.4,186,216.6,-29.2,-30.6,0.6930
IO2003-C-4000                 ,161.8,185.6,143.4,1294,2110.448,1158,107.0,154.4,154.4,180.2,-25.8,-25.8,0.6260
IO2003-C-4050                 ,115,150,111.4,711,936.432,701,8.0,124,123.8,145,-21.0,-21.2,0.5560
IO2003-C-4100                 ,98.4,120.6,90.2,3015,3156.614,1599,235.0,97,97,116,-19.0,-19.0,0.4820
IO2003-C-4150                 ,78,94.8,69.4,1533,1255.562,1060,0.0,75.2,75.2,92.2,-17.0,-17.0,0.4090
IO2003-C-4200                 ,61.8,73.4,52.6,2837,1793.898,2148,272.0,56.4,56.4,71,-14.6,-14.6,0.3370
IO2003-C-4250                 ,40.6,55,40.2,789,373.148,834,16.0,43.2,43,54.8,-11.6,-11.8,0.2740
IO2003-C-4300                 ,35,41.8,29,1204,425.59,1207,58.0,31,31,40.8,-9.8,-9.8,0.2150
IO2003-C-4350                 ,22.6,31.2,22.2,377,102.136,829,37.0,23.6,23.6,30.6,-7.0,-7.0,0.1710
IO2003-C-4400                 ,22.8,23.2,16.2,917,175.824,817,-7.0,16.4,16.4,23.2,-6.8,-6.8,0.1280
IO2003-C-4450                 ,13.2,16.8,11.6,661,92.874,760,4.0,12.4,12.4,17,-4.6,-4.6,0.1000
IO2003-C-4500                 ,10.6,12.8,8,750,78.112,607,59.0,8.6,8.6,13,-4.4,-4.4,0.0730
IO2003-C-4550                 ,8.4,9.8,5.8,840,69.024,429,58.0,6.6,6.6,10,-3.4,-3.4,0.0570
IO2003-C-4600                 ,6.6,7.4,4.2,953,57.112,500,-45.0,5.2,5,8,-2.8,-3.0,0.0440
IO2003-C-4650                 ,5.4,6,3,1236,59.92,825,-19.0,3.8,3.8,6.6,-2.8,-2.8,0.0340
IO2003-P-3300                 ,4.6,6.6,4.2,574,26.94,1906,84.0,4.8,4.8,4,0.8,0.8,-0.0260
IO2003-P-3350                 ,5.2,7.2,4.8,307,15.862,836,19.0,5,5,4.6,0.4,0.4,-0.0290
IO2003-P-3400                 ,6,7.8,5.4,327,19.438,766,23.0,5.8,5.8,5.2,0.6,0.6,-0.0340
IO2003-P-3450                 ,7,8.6,6.4,366,25.838,247,-57.0,6.4,6.4,6,0.4,0.4,-0.0390
IO2003-P-3500                 ,8.2,14.8,7.4,467,37.948,408,3.0,7.4,7.4,7.2,0.2,0.2,-0.0460
IO2003-P-3550                 ,9.8,11.2,8.6,610,57.506,660,28.0,9.2,9.2,8.4,0.8,0.8,-0.0570
IO2003-P-3600                 ,12,13.4,10.2,991,114.718,2333,40.0,11.4,11.4,11,0.4,0.4,-0.0700
IO2003-P-3650                 ,14.6,15.4,12,481,64.832,1194,12.0,13.4,13.4,12.2,1.2,1.2,-0.0840
IO2003-P-3700                 ,17.2,19.4,14.6,823,138.09,1555,-50.0,16.8,16.8,14.8,2.0,2.0,-0.1040
IO2003-P-3750                 ,21.6,24,18,412,85.926,1350,56.0,20.4,20.4,17.6,2.8,2.8,-0.1270
IO2003-P-3800                 ,28.4,32,22.4,1530,409.806,1695,-31.0,27,27,22,5.0,5.0,-0.1620
IO2003-P-3850                 ,40.8,40.8,29,578,198.86,984,-64.0,35.2,35.2,28,7.2,7.2,-0.2030
IO2003-P-3900                 ,42.8,51.6,36,1565,691.59,1346,-44.0,45.4,45.4,36,9.4,9.4,-0.2520
IO2003-P-3950                 ,60.2,65.8,45.6,1045,589.93,1098,9.0,57.8,57.8,46,11.8,11.8,-0.3080
IO2003-P-4000                 ,70.2,84,58.4,3819,2752.83,1649,-20.0,74,74,59,15.0,15.0,-0.3720
IO2003-P-4050                 ,90.2,105.8,73.6,1614,1450.478,947,29.0,95,95,72.8,22.2,22.2,-0.4430
IO2003-P-4100                 ,112,131.4,92.8,2388,2668.91,990,-26.0,118.4,118.4,94.8,23.6,23.6,-0.5160
IO2003-P-4150                 ,131,161.6,116.2,647,913.344,613,65.0,145.6,145.8,120,25.6,25.8,-0.5890
IO2003-P-4200                 ,180,195,146.4,331,559.348,357,35.0,178.8,178.8,149.8,29.0,29.0,-0.6580
IO2003-P-4250                 ,219.8,229,176.2,200,402.004,245,29.0,210.4,212.6,182.4,28.0,30.2,-0.7260
IO2003-P-4300                 ,259.2,271.4,216.8,118,281.028,167,7.0,252.2,252.4,220.2,32.0,32.2,-0.7790
IO2003-P-4350                 ,303.2,303.2,250.6,62,166.966,122,-1.0,287.2,295.6,259.8,27.4,35.8,-0.8200
IO2003-P-4400                 ,345.6,354.4,298.8,63,204.542,86,-5.0,344,337.8,301.4,42.6,36.4,-0.8630
IO2003-P-4450                 ,394.2,394.2,345.4,44,162.424,84,4.0,375.6,382.8,346,29.6,36.8,-0.8950
IO2003-P-4500                 ,,,,0,0,64,0.0,458.4,429.4,391.6,66.8,37.8,-0.9180
IO2003-P-4550                 ,498.2,498.2,455.6,6,28.826,67,4.0,470,476.6,449.8,20.2,26.8,-0.9380
IO2003-P-4600                 ,530.8,539.4,509.2,6,31.718,66,-1.0,509.2,522.8,497.8,11.4,25.0,-0.9650
IO2003-P-4650                 ,572,588.8,550.2,11,61.996,85,1.0,570.6,570.6,546.2,24.4,24.4,-0.9840
IO2004-C-3300                 ,827.8,828,820,18,149.13,65,6.0,820,797,841.6,-21.6,-44.6,0.9260
IO2004-C-3350                 ,,,,0,0,17,0.0,757,749.4,795.6,-38.6,-46.2,0.9180
IO2004-C-3400                 ,,,,0,0,28,0.0,727,701.4,747.2,-20.2,-45.8,0.9090
IO2004-C-3450                 ,,,,0,0,20,0.0,661.6,653.2,699,-37.4,-45.8,0.9010
IO2004-C-3500                 ,,,,0,0,13,0.0,617.8,605.6,650.8,-33.0,-45.2,0.8900
IO2004-C-3550                 ,600.4,600.4,580,2,11.804,54,-1.0,580,558.6,603.2,-23.2,-44.6,0.8770
IO2004-C-3600                 ,521.8,551.4,510.4,53,279.444,88,20.0,510.4,512.4,557.6,-47.2,-45.2,0.8620
IO2004-C-3650                 ,480,502,473.4,41,198.648,73,11.0,479.6,468.4,509.8,-30.2,-41.4,0.8410
IO2004-C-3700                 ,441,449.4,432.4,30,132.584,131,29.0,432.4,423.8,463.6,-31.2,-39.8,0.8200
IO2004-C-3750                 ,400,412.4,394.2,31,124.05,64,19.0,394.2,381.2,421.4,-27.2,-40.2,0.7930
IO2004-C-3800                 ,340.4,379.2,340.2,65,230.064,92,-22.0,340.2,340.4,378.6,-38.4,-38.2,0.7620
IO2004-C-3850                 ,296,334.8,296,41,130.228,46,-7.0,304.6,304,337.6,-33.0,-33.6,0.7240
IO2004-C-3900                 ,267,295,266.8,30,85.116,595,0.0,279,267.4,300,-21.0,-32.6,0.6850
IO2004-C-3950                 ,226.8,260.8,225,82,200.922,71,12.0,232.6,232.6,260.6,-28.0,-28.0,0.6420
IO2004-C-4000                 ,206.2,230.8,192,314,682.724,806,147.0,203,203,230,-27.0,-27.0,0.5950
IO2004-C-4050                 ,165.2,196.8,165.2,106,193.13,143,31.0,171.4,172.2,195.6,-24.2,-23.4,0.5470
IO2004-C-4100                 ,142.8,169.8,138.8,385,600.594,324,71.0,146.8,146.8,166.4,-19.6,-19.6,0.4960
IO2004-C-4150                 ,127.2,145,117,198,261.358,288,25.0,124.8,124.6,141.6,-16.8,-17.0,0.4460
IO2004-C-4200                 ,100,120,97,191,209.938,387,39.0,105,105,119,-14.0,-14.0,0.3970
IO2004-C-4250                 ,82.2,102,82.2,238,219.098,316,40.0,89,89,100.8,-11.8,-11.8,0.3520
IO2004-C-4300                 ,70.4,86.4,69,229,180.482,292,-11.0,73.8,74.4,84.8,-11.0,-10.4,0.3090
IO2004-C-4350                 ,60.4,71.8,58.8,181,120.516,289,-2.0,63,63,70.8,-7.8,-7.8,0.2710
IO2004-C-4400                 ,52,60.6,49.8,304,165.674,426,-49.0,53.8,52.8,60,-6.2,-7.2,0.2350
IO2004-C-4450                 ,41.4,51.4,41.4,144,67.838,316,54.0,44.8,44.8,50.2,-5.4,-5.4,0.2050
IO2004-C-4500                 ,35.8,43.6,35.6,102,40.014,221,7.0,39,38,42.6,-3.6,-4.6,0.1780
IO2004-C-4550                 ,32,36.8,30,90,30.61,221,2.0,33,33,36.8,-3.8,-3.8,0.1560
IO2004-C-4600                 ,31.8,32.4,25.8,147,42.338,302,45.0,28.6,28.2,31.8,-3.2,-3.6,0.1360
IO2004-C-4650                 ,27,28.2,22.2,210,53.246,511,5.0,24.2,24.2,27,-2.8,-2.8,0.1190
IO2004-P-3300                 ,17.8,19.2,13.6,447,77.854,992,69.0,15.8,15.8,17,-1.2,-1.2,-0.0600
IO2004-P-3350                 ,18.8,21,17.2,342,65.7,533,-7.0,17.2,16.8,17.6,-0.4,-0.8,-0.0650
IO2004-P-3400                 ,21.4,22.6,18.8,152,31.006,382,36.0,18.8,18.2,19.4,-0.6,-1.2,-0.0730
IO2004-P-3450                 ,22.6,24.6,22.2,91,20.67,224,-6.0,22.2,20.2,20.8,1.4,-0.6,-0.0820
IO2004-P-3500                 ,25.4,26.8,22.6,78,19.236,153,-11.0,23.2,22.8,22.6,0.6,0.2,-0.0930
IO2004-P-3550                 ,27.4,29.8,25.8,29,7.852,206,-5.0,25.8,25.8,24.8,1.0,1.0,-0.1070
IO2004-P-3600                 ,32,34,29.4,136,42.528,560,29.0,29.4,29.8,28,1.4,1.8,-0.1240
IO2004-P-3650                 ,35.6,38,33.4,89,32.046,440,62.0,33.6,34,31.4,2.2,2.6,-0.1420
IO2004-P-3700                 ,41,45.2,37,177,73.092,744,71.0,39.2,39.6,36.2,3.0,3.4,-0.1650
IO2004-P-3750                 ,49.6,53.8,45.2,160,78.882,346,41.0,47.6,47.2,41.8,5.8,5.4,-0.1930
IO2004-P-3800                 ,57.8,62,51.2,174,97.476,231,-16.0,56.4,56.2,49.4,7.0,6.8,-0.2250
IO2004-P-3850                 ,67.4,73,63.8,151,100.688,219,2.0,66.8,67,58.4,8.4,8.6,-0.2620
IO2004-P-3900                 ,79,88,70.2,223,177.694,225,25.0,79,81,70.2,8.8,10.8,-0.3040
IO2004-P-3950                 ,95.4,103.2,84.2,201,191.422,304,7.0,96.8,96.8,83,13.8,13.8,-0.3500
IO2004-P-4000                 ,113,121.4,100.4,365,402.526,439,42.0,112,113,97.8,14.2,15.2,-0.3970
IO2004-P-4050                 ,133.6,141.4,117,218,285.284,215,58.0,134.4,134.4,115.8,18.6,18.6,-0.4500
IO2004-P-4100                 ,161,168.6,137.4,442,684.118,315,-4.0,161.8,161.8,140,21.8,21.8,-0.5020
IO2004-P-4150                 ,186.8,196.8,165.4,152,273.614,172,14.0,186.8,187.2,161.6,25.2,25.6,-0.5560
IO2004-P-4200                 ,218.8,228,191.8,179,375.256,194,34.0,218.4,217.8,192.4,26.0,25.4,-0.6070
IO2004-P-4250                 ,249.6,261.6,223.6,97,232.29,82,19.0,248.4,249.2,221.8,26.6,27.4,-0.6580
IO2004-P-4300                 ,290.2,290.2,257.8,59,160.924,103,20.0,278.2,286,255.8,22.4,30.2,-0.7020
IO2004-P-4350                 ,307.8,324,297.8,38,119.078,68,9.0,315.8,326.2,292.2,23.6,34.0,-0.7400
IO2004-P-4400                 ,357.8,376.2,337.2,32,112.626,58,2.0,355.4,366,331.4,24.0,34.6,-0.7760
IO2004-P-4450                 ,393.6,393.6,378,5,19.176,27,0.0,378,407.8,371.6,6.4,36.2,-0.8090
IO2004-P-4500                 ,443.2,443.2,443.2,1,4.432,30,1.0,443.2,450.8,412.6,30.6,38.2,-0.8370
IO2004-P-4550                 ,488,494.6,486.4,15,73.5,32,2.0,486.4,495.8,457.4,29.0,38.4,-0.8590
IO2004-P-4600                 ,534.2,534.2,534.2,3,16.026,64,3.0,534.2,540.8,501,33.2,39.8,-0.8820
IO2004-P-4650                 ,580.4,580.4,580.4,2,11.608,84,2.0,580.4,587.4,546,34.4,41.4,-0.8980
IO2005-C-3700                 ,,,,0,0,1,0.0,437.4,431.4,471,-33.6,-39.6,0.7950
IO2005-C-3750                 ,,,,0,0,0,0.0,453.4,392.2,429.8,23.6,-37.6,0.7660
IO2005-C-3800                 ,367.4,367.4,367.4,6,22.746,3,0.0,367.4,354.4,390.8,-23.4,-36.4,0.7350
IO2005-C-3850                 ,,,,0,0,0,0.0,380.6,318.6,353.2,27.4,-34.6,0.7000
IO2005-C-3900                 ,279.4,297.2,279.4,20,59.576,3,1.0,290.2,284.4,316.8,-26.6,-32.4,0.6630
IO2005-C-3950                 ,256,272.6,251.8,10,26.538,7,4.0,272.6,253.2,283.6,-11.0,-30.4,0.6240
IO2005-C-4000                 ,223.2,246.8,223.2,18,43.758,14,3.0,240.8,223.8,253,-12.2,-29.2,0.5820
IO2005-C-4050                 ,198.8,222,196.4,29,61.394,26,8.0,213.4,196.8,223.4,-10.0,-26.6,0.5400
IO2005-C-4100                 ,171.8,195.6,171.8,32,58.598,47,15.0,173.8,173.8,196.4,-22.6,-22.6,0.4980
IO2005-C-4150                 ,156.4,172,153.6,48,78.028,46,13.0,154.4,149.2,171.4,-17.0,-22.2,0.4550
IO2005-C-4200                 ,137.2,148.4,130.6,27,38.076,45,11.0,130.6,130.6,149,-18.4,-18.4,0.4140
IO2005-C-4250                 ,106.4,120,106.4,2,2.264,6,1.0,120,111,128.8,-8.8,-17.8,0.3720
IO2005-C-4300                 ,96.4,113,96.2,34,37.374,39,16.0,96.2,95.2,111,-14.8,-15.8,0.3340
IO2005-C-4350                 ,82.8,94.2,82.8,23,20.434,25,7.0,88.4,81.2,96,-7.6,-14.8,0.2970
IO2005-C-4400                 ,69.6,79.6,69.6,10,7.46,25,10.0,79.6,69,81.8,-2.2,-12.8,0.2630
IO2005-C-4450                 ,68,68,58.6,15,9.67,17,5.0,58.8,58.4,70,-11.2,-11.6,0.2310
IO2005-C-4500                 ,49.6,59.2,49.6,9,4.986,11,3.0,56.4,49.2,59.4,-3.0,-10.2,0.2020
IO2005-C-4550                 ,40,49.4,40,64,30.014,27,15.0,43.8,41.6,50.2,-6.4,-8.6,0.1760
IO2005-C-4600                 ,38,43.4,34.8,72,28.302,91,15.0,36.2,35.8,43.2,-7.0,-7.4,0.1550
IO2005-P-3700                 ,50.6,56.6,45.8,137,69.142,175,75.0,51.4,52.8,44.2,7.2,8.6,-0.1890
IO2005-P-3750                 ,67,67,59.6,12,7.756,42,12.0,60.2,63.4,53.4,6.8,10.0,-0.2200
IO2005-P-3800                 ,75.8,75.8,71,10,7.26,50,10.0,71.8,75.2,63,8.8,12.2,-0.2530
IO2005-P-3850                 ,86,95,74,19,16.408,18,14.0,87.6,89.2,74.8,12.8,14.4,-0.2890
IO2005-P-3900                 ,102,110.8,100,40,39.958,21,-5.0,105.6,105.6,88.6,17.0,17.0,-0.3280
IO2005-P-3950                 ,113.8,130.4,109.2,47,53.394,38,12.0,120.4,123.2,104.4,16.0,18.8,-0.3680
IO2005-P-4000                 ,149.2,150.8,128.2,36,48.878,52,31.0,136.8,143.4,122.6,14.2,20.8,-0.4110
IO2005-P-4050                 ,164.2,174.8,146,54,86.92,74,37.0,158.8,165.8,143,15.8,22.8,-0.4550
IO2005-P-4100                 ,188,198,169.4,80,147.962,77,37.0,192,190.6,166.4,25.6,24.2,-0.4990
IO2005-P-4150                 ,217,224.6,195.8,27,57.524,29,7.0,215.4,217.8,191.6,23.8,26.2,-0.5440
IO2005-P-4200                 ,244.8,251.4,235,43,102.426,20,-5.0,247,247.8,218.8,28.2,29.0,-0.5870
IO2005-P-4250                 ,276,290.2,276,10,28.212,12,4.0,281.6,278.4,248.6,33.0,29.8,-0.6310
IO2005-P-4300                 ,307.8,323.8,307.8,10,31.556,20,0.0,314.8,312.2,279.6,35.2,32.6,-0.6710
IO2005-P-4350                 ,348.8,356.6,339.2,19,66.25,22,10.0,348.4,348,314.2,34.2,33.8,-0.7100
IO2005-P-4400                 ,381.4,381.4,381.2,2,7.626,4,-2.0,381.2,385.6,351.8,29.4,33.8,-0.7460
IO2005-P-4450                 ,411,420.6,411,5,20.838,4,1.0,420.6,426,387.8,32.8,38.2,-0.7770
IO2005-P-4500                 ,,,,0,0,1,0.0,419.4,466.6,429,-9.6,37.6,-0.8080
IO2005-P-4550                 ,502.6,502.6,485.8,4,19.936,4,3.0,485.8,508.6,469.6,16.2,39.0,-0.8350
IO2005-P-4600                 ,,,,0,0,1,0.0,499.8,551.8,510.4,-10.6,41.4,-0.8600
IO2006-C-3300                 ,806,825,792,7,56.372,74,-1.0,825,804.2,847.6,-22.6,-43.4,0.8840
IO2006-C-3400                 ,,,,0,0,39,0.0,736.8,710.8,754.6,-17.8,-43.8,0.8640
IO2006-C-3500                 ,,,,0,0,86,0.0,612.8,622.6,663,-50.2,-40.4,0.8350
IO2006-C-3600                 ,550,562.8,550,17,95.406,180,-12.0,561.2,538.4,577.4,-16.2,-39.0,0.7980
IO2006-C-3700                 ,499.2,499.2,471.8,63,302.608,198,-40.0,471.8,459.2,497.8,-26.0,-38.6,0.7530
IO2006-C-3800                 ,389,395.6,389,24,94.228,263,-13.0,390.2,386.8,422.4,-32.2,-35.6,0.6980
IO2006-C-3900                 ,318,351.2,315.8,41,139.104,559,20.0,338,320.4,352,-14.0,-31.6,0.6370
IO2006-C-4000                 ,255,293.4,255,207,571.234,382,21.0,263.2,262.4,292.6,-29.4,-30.2,0.5710
IO2006-C-4100                 ,208.6,235.4,207,83,183.338,210,15.0,211.2,211.2,235.4,-24.2,-24.2,0.5020
IO2006-C-4200                 ,163.2,186.4,163.2,103,180.186,327,20.0,166.4,166.6,187.8,-21.4,-21.2,0.4320
IO2006-C-4300                 ,126.4,148.8,126.4,142,199.112,481,41.0,131,131.2,148.6,-17.6,-17.4,0.3660
IO2006-C-4400                 ,102.6,119.2,99.2,107,118.792,260,-4.0,99.2,102.4,114.2,-15.0,-11.8,0.3060
IO2006-C-4500                 ,80,92.8,79,43,36.85,342,-2.0,79.6,79.8,91,-11.4,-11.2,0.2530
IO2006-C-4600                 ,65.6,72.6,59.4,47,31.424,308,-4.0,59.4,62.2,70.6,-11.2,-8.4,0.2070
IO2006-C-4700                 ,54,58.8,47.4,186,95.696,353,-16.0,48.6,48.6,54.2,-5.6,-5.6,0.1690
IO2006-P-3300                 ,27,28,25.6,121,32.608,475,34.0,27.4,27,23.8,3.6,3.2,-0.0840
IO2006-P-3400                 ,35.4,37,33.6,41,14.14,87,-1.0,36.6,36.6,31.8,4.8,4.8,-0.1110
IO2006-P-3500                 ,47,47.8,43.8,58,26.254,310,17.0,45.8,46.6,40.4,5.4,6.2,-0.1400
IO2006-P-3600                 ,63.8,64,60,25,14.918,449,-13.0,60.4,61.2,54.6,5.8,6.6,-0.1790
IO2006-P-3700                 ,82.8,85.2,77.2,69,54.684,247,18.0,80.8,82,73.2,7.6,8.8,-0.2280
IO2006-P-3800                 ,103.2,112,97.8,37,39.406,286,17.0,107,107.2,94.4,12.6,12.8,-0.2850
IO2006-P-3900                 ,135.4,147.4,130.8,65,89.562,299,14.0,140.2,139.8,124.2,16.0,15.6,-0.3500
IO2006-P-4000                 ,179,187.6,163.2,104,183.108,306,-1.0,181,179.2,160.8,20.2,18.4,-0.4210
IO2006-P-4100                 ,228,234.8,215.8,73,162.676,193,3.0,226.8,227.6,205,21.8,22.6,-0.4950
IO2006-P-4200                 ,284,287,269.2,27,75.378,110,-6.0,283.4,283.4,257.4,26.0,26.0,-0.5690
IO2006-P-4300                 ,344.2,350.6,330,17,57.844,101,3.0,332.4,346.8,317.6,14.8,29.2,-0.6400
IO2006-P-4400                 ,415,428.2,399.6,24,97.308,80,12.0,413.8,417.6,384.6,29.2,33.0,-0.7060
IO2006-P-4500                 ,474.2,474.2,472,13,60.836,129,-2.0,472,495.2,460.2,11.8,35.0,-0.7620
IO2006-P-4600                 ,,,,0,0,26,0.0,529.8,577.8,537,-7.2,40.8,-0.8100
IO2006-P-4700                 ,,,,0,0,71,0.0,632.4,663.4,622.8,9.6,40.6,-0.8520
IO2009-C-3300                 ,796.4,839,791.4,26,212.712,163,-8.0,813,814.2,844.4,-31.4,-30.2,0.8210
IO2009-C-3400                 ,719.6,731,719.6,9,65.262,73,7.0,731,729.2,758.2,-27.2,-29.0,0.7950
IO2009-C-3500                 ,,,,0,0,111,0.0,678,647.4,676.2,1.8,-28.8,0.7650
IO2009-C-3600                 ,604.4,604.4,604.4,1,6.044,209,-1.0,604.4,571.8,600.4,4.0,-28.6,0.7290
IO2009-C-3700                 ,490.6,519,490.6,4,19.908,108,0.0,519,499.2,525.4,-6.4,-26.2,0.6890
IO2009-C-3800                 ,422.6,453,420.6,14,60.92,106,7.0,430.4,431.8,457,-26.6,-25.2,0.6450
IO2009-C-3900                 ,365,388.6,365,17,64.426,96,13.0,370.2,370.2,394.6,-24.4,-24.4,0.5970
IO2009-C-4000                 ,316.4,342.8,310.2,32,104.658,153,-6.0,317,317,338.4,-21.4,-21.4,0.5460
IO2009-C-4100                 ,259.2,299,259.2,16,44.584,125,5.0,271.6,267,288.6,-17.0,-21.6,0.4940
IO2009-C-4200                 ,227.6,247.2,221.2,104,247.592,146,16.0,221.8,224.4,244.6,-22.8,-20.2,0.4420
IO2009-C-4300                 ,190.2,206.8,190.2,20,40.756,191,5.0,199.2,188.4,208.2,-9.0,-19.8,0.3930
IO2009-C-4400                 ,176,177.2,157.6,24,41.136,251,8.0,160.2,157.8,176.4,-16.2,-18.6,0.3460
IO2009-C-4500                 ,139,151.4,139,20,29.262,236,5.0,141.6,132.2,149.6,-8.0,-17.4,0.3040
IO2009-C-4600                 ,116.8,132,113,43,53.378,127,8.0,113.4,111.4,127.2,-13.8,-15.8,0.2660
IO2009-C-4700                 ,97,114,92.8,171,177.66,175,12.0,96,95.4,106.6,-10.6,-11.2,0.2330
IO2009-P-3300                 ,51,59.6,50.2,171,95.786,174,25.0,58.4,58.6,45.2,13.2,13.4,-0.1330
IO2009-P-3400                 ,68.8,73.2,68.8,41,27.75,105,1.0,72.4,73.4,57.4,15.0,16.0,-0.1630
IO2009-P-3500                 ,86.8,89.2,86.4,44,37.176,215,3.0,89.2,90,74,15.2,16.0,-0.1960
IO2009-P-3600                 ,107.6,110.8,105.2,28,29.872,176,3.0,110.2,110.8,93.8,16.4,17.0,-0.2350
IO2009-P-3700                 ,135.8,135.8,132,14,18.226,149,-3.0,132,136.8,117,15.0,19.8,-0.2810
IO2009-P-3800                 ,167.8,168.2,163,17,27.708,151,-5.0,166.2,168.6,148,18.2,20.6,-0.3310
IO2009-P-3900                 ,209,209,198.4,21,42.164,153,7.0,204.2,204.2,184.2,20.0,20.0,-0.3860
IO2009-P-4000                 ,245.6,257,232.6,46,112.06,153,3.0,248.4,248.4,227,21.4,21.4,-0.4440
IO2009-P-4100                 ,299.8,305,287,12,35.568,96,2.0,289.8,299.8,275.8,14.0,24.0,-0.5030
IO2009-P-4200                 ,358,373.2,339.8,22,77.784,67,6.0,340.2,356.4,331.4,8.8,25.0,-0.5620
IO2009-P-4300                 ,427.6,427.6,402,9,37.524,65,9.0,424.2,418.6,393,31.2,25.6,-0.6190
IO2009-P-4400                 ,492.8,504.8,473.4,9,44.058,82,4.0,475.4,486.2,459.6,15.8,26.6,-0.6740
IO2009-P-4500                 ,558,563.8,531.6,9,49.77,100,9.0,561.8,559,531.2,30.6,27.8,-0.7240
IO2009-P-4600                 ,645,645,640.6,4,25.332,84,2.0,640.8,639.4,606.8,34.0,32.6,-0.7660
IO2009-P-4700                 ,,,,0,0,103,0.0,711.6,720.6,688.4,23.2,32.2,-0.8060
IO2012-C-3300                 ,855.2,875,855.2,18,155.43,145,18.0,875,848.6,886.2,-11.2,-37.6,0.7680
IO2012-C-3400                 ,772.8,794.2,772.8,9,70.386,80,9.0,794.2,769,805.2,-11.0,-36.2,0.7430
IO2012-C-3500                 ,699.6,699.6,699.6,3,20.988,216,0.0,699.6,695.2,729.6,-30.0,-34.4,0.7150
IO2012-C-3600                 ,625,640,625,3,19.044,359,0.0,639.4,623.8,654.2,-14.8,-30.4,0.6830
IO2012-C-3700                 ,545.2,552.4,545.2,2,10.976,163,0.0,552.4,557.4,585.8,-33.4,-28.4,0.6490
IO2012-C-3800                 ,490.2,513,486.4,18,90.118,124,18.0,513,494.6,523.6,-10.6,-29.0,0.6130
