合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2002-C-4200                 ,3.8,6,3.4,870,41.53,2866,-19.0,5.8,5.8,4.6,1.2,1.2,0.0670
IO2002-C-4250                 ,2.4,3.8,2,260,7.934,573,-23.0,3.6,3.6,2.8,0.8,0.8,0.0440
IO2002-C-4300                 ,1.8,2.8,1.8,309,7.008,862,-37.0,2.6,2.6,2,0.6,0.6,0.0320
IO2002-C-4350                 ,1.2,2,1,114,1.824,678,-34.0,2,2,1.4,0.6,0.6,0.0240
IO2002-C-4400                 ,1,1.6,1,70,0.906,618,-25.0,1.6,1.6,1.4,0.2,0.2,0.0190
IO2002-C-4450                 ,1,1.6,.8,346,4.104,1821,-5.0,1.4,1.4,1.2,0.2,0.2,0.0160
IO2002-C-4500                 ,1,1.2,.8,59,0.568,603,-10.0,1,1,1,0.0,0.0,0.0120
IO2002-C-4550                 ,.6,1,.6,31,0.254,497,-8.0,1,1,.8,0.2,0.2,0.0110
IO2002-C-4600                 ,.8,1,.8,57,0.488,865,19.0,1,1,.6,0.4,0.4,0.0110
IO2002-C-4650                 ,.4,1,.4,135,0.828,497,31.0,.8,.8,.4,0.4,0.4,0.0080
IO2002-P-3300                 ,2.6,3.2,1,453,10.594,1037,110.0,2.4,2.4,3,-0.6,-0.6,-0.0200
IO2002-P-3350                 ,3.2,3.8,1.6,258,8.782,593,86.0,2.8,2.8,3.4,-0.6,-0.6,-0.0240
IO2002-P-3400                 ,4.2,4.8,2.8,189,7.986,409,-3.0,3.6,3.6,4.2,-0.6,-0.6,-0.0320
IO2002-P-3450                 ,5.6,6.8,4.6,760,45.744,395,-22.0,4.6,4.6,5.4,-0.8,-0.8,-0.0410
IO2002-P-3500                 ,7.2,9.2,6,1176,93.474,594,148.0,6,6,7.2,-1.2,-1.2,-0.0540
IO2002-P-3550                 ,10,12,8,750,79.52,1113,-65.0,8,8,10,-2.0,-2.0,-0.0720
IO2002-P-3600                 ,14.2,18,10.8,793,114.928,1530,54.0,11,11,13,-2.0,-2.0,-0.0980
IO2002-P-3650                 ,18.4,22.4,15,750,145.094,647,-23.0,15,14.8,16.6,-1.6,-1.8,-0.1320
IO2002-P-3700                 ,25.8,31,20.4,1109,298.226,1624,130.0,20.6,20.6,23,-2.4,-2.4,-0.1790
IO2002-P-3750                 ,35.2,42.8,27.8,721,259.21,764,64.0,27.8,27.8,30.6,-2.8,-2.8,-0.2380
IO2002-P-3800                 ,49.8,58.8,39.4,2360,1194.888,1431,102.0,39.6,39.6,42.2,-2.6,-2.6,-0.3210
IO2002-P-3850                 ,69.8,80.2,54.8,1529,1054.688,665,148.0,55.2,55.2,57.8,-2.6,-2.6,-0.4210
IO2002-P-3900                 ,92,107,76,1126,1053.5,542,105.0,76,76,79.4,-3.4,-3.4,-0.5380
IO2002-P-3950                 ,121.6,139,103.6,384,472.374,334,-50.0,103.8,103.8,105.4,-1.6,-1.6,-0.6610
IO2002-P-4000                 ,146.4,177,135,605,961.966,673,-55.0,135,135,138.6,-3.6,-3.6,-0.7950
IO2002-P-4050                 ,198.6,217.4,174.2,210,418.504,229,-15.0,174.2,174.2,178.2,-4.0,-4.0,-0.9110
IO2002-P-4100                 ,242.8,262,225.4,269,646.452,452,-22.0,237,232.2,220.4,16.6,11.8,-0.8620
IO2002-P-4150                 ,284.4,307.8,270.8,146,422.398,448,-31.0,284,277.6,266.4,17.6,11.2,-0.9050
IO2002-P-4200                 ,339.2,354.6,309.2,88,294.294,326,-11.0,309.2,324.6,313,-3.8,11.6,-0.9350
IO2002-P-4250                 ,382.2,397.2,358.6,100,379.63,76,-35.0,358.6,372.8,363.6,-5.0,9.2,-0.9540
IO2002-P-4300                 ,431.4,452.4,417.8,77,333.246,101,-28.0,426.6,421.6,412.4,14.2,9.2,-0.9670
IO2002-P-4350                 ,484.4,491.2,475.2,43,205.73,88,-13.0,476,470.8,461.8,14.2,9.0,-0.9760
IO2002-P-4400                 ,543.2,543.2,520.8,34,179.498,71,-6.0,520.8,520.4,511.4,9.4,9.0,-0.9810
IO2002-P-4450                 ,587.2,587.2,587.2,3,17.616,105,3.0,587.2,570.2,561.2,26.0,9.0,-0.9850
IO2002-P-4500                 ,644.8,644.8,605.2,14,88.328,72,-4.0,605.2,620,610.4,-5.2,9.6,-0.9870
IO2002-P-4550                 ,687.4,687.4,679.4,15,101.044,83,-6.0,679.4,669.8,660.8,18.6,9.0,-0.9880
IO2002-P-4600                 ,744.2,745.2,729.2,25,184.036,66,-4.0,740,719.8,710.8,29.2,9.0,-0.9890
IO2002-P-4650                 ,794,794,765.4,89,691.572,85,-39.0,785.4,769.8,760.8,24.6,9.0,-0.9890
IO2003-C-3300                 ,575,615.2,574,11,65.624,30,1.0,615.2,615.2,606.6,8.6,8.6,0.8800
IO2003-C-3350                 ,529.2,535.2,529.2,10,53.734,16,3.0,532.2,545.8,559.4,-27.2,-13.6,0.9200
IO2003-C-3400                 ,481,485,481,14,69.03,10,-8.0,485,498.8,512.4,-27.4,-13.6,0.9050
IO2003-C-3450                 ,434.2,454.8,434.2,13,58.492,11,-1.0,454.8,471.2,467.8,-13.0,3.4,0.8440
IO2003-C-3500                 ,389.2,394,389.2,21,85.014,26,0.0,394,424.8,422.8,-28.8,2.0,0.8260
IO2003-C-3550                 ,344.8,377.4,344.8,15,52.702,109,1.0,377.4,381.6,374.6,2.8,7.0,0.8000
IO2003-C-3600                 ,295,331.6,295,45,139.852,397,-12.0,331.4,339.2,331.8,-0.4,7.4,0.7710
IO2003-C-3650                 ,275.8,294.8,255.4,42,113.598,95,12.0,294.8,294.8,289.6,5.2,5.2,0.7430
IO2003-C-3700                 ,229.6,256.4,220.8,221,519.884,637,115.0,256.4,256.4,246.8,9.6,9.6,0.7030
IO2003-C-3750                 ,198.2,220.4,184.6,111,224.332,193,-1.0,217.8,217.8,210.4,7.4,7.4,0.6590
IO2003-C-3800                 ,146.2,185.2,146.2,229,383.36,392,-4.0,185.2,185.2,174.6,10.6,10.6,0.6080
IO2003-C-3850                 ,122.6,153.8,122,369,510.44,265,37.0,152.4,153,143.8,8.6,9.2,0.5530
IO2003-C-3900                 ,101.8,128.2,100.4,494,564.394,456,83.0,128.2,128.2,117,11.2,11.2,0.4950
IO2003-C-3950                 ,88,104.6,80.2,295,270.448,293,99.0,104.6,104.6,93.8,10.8,10.8,0.4370
IO2003-C-4000                 ,65.2,86,63,662,490.76,889,14.0,84,84,74.6,9.4,9.4,0.3790
IO2003-C-4050                 ,50.2,67.8,49.8,162,92.56,316,17.0,67.8,69,58,9.8,11.0,0.3270
IO2003-C-4100                 ,39.8,56.6,39,481,225.062,713,60.0,55.4,55.4,46.4,9.0,9.0,0.2780
IO2003-C-4150                 ,31,46,30.2,193,74.292,558,47.0,45.8,45.4,35.2,10.6,10.2,0.2370
IO2003-C-4200                 ,28,38.4,25.2,617,195.178,1245,184.0,37.8,37.8,28.8,9.0,9.0,0.2020
IO2003-C-4250                 ,22.4,31,20,146,36.298,387,60.0,31,31,22.4,8.6,8.6,0.1710
IO2003-C-4300                 ,16.6,25.8,16.4,374,75.514,666,64.0,25.6,25.6,18,7.6,7.6,0.1440
IO2003-C-4350                 ,13.8,19.8,13.8,102,16.52,529,-15.0,19.8,22.4,14.8,5.0,7.6,0.1270
IO2003-C-4400                 ,12.6,19.4,11.8,155,23.95,483,-5.0,19.2,19.2,12.4,6.8,6.8,0.1090
IO2003-C-4450                 ,10.6,17.4,9.8,256,34.474,820,-9.0,17.4,17,10.6,6.8,6.4,0.0960
IO2003-C-4500                 ,9.6,15.2,8.4,200,23.05,272,-16.0,14.8,14.8,9.6,5.2,5.2,0.0840
IO2003-C-4550                 ,8.8,13,7.6,243,25.322,335,25.0,13,13,8.6,4.4,4.4,0.0740
IO2003-C-4600                 ,8.2,12.2,6.6,301,28.76,490,18.0,12.2,12.2,7.8,4.4,4.4,0.0680
IO2003-C-4650                 ,7,11.2,5.8,787,71.482,915,275.0,10.6,10.6,6.8,3.8,3.8,0.0590
IO2003-P-3300                 ,14.6,17,12.2,505,78.382,1003,197.0,15.4,15.4,14.8,0.6,0.6,-0.0730
IO2003-P-3350                 ,16.4,20.4,16.4,957,178.87,518,114.0,17.2,17.2,17,0.2,0.2,-0.0830
IO2003-P-3400                 ,21.2,23.2,18.8,661,142.818,471,119.0,20,19.2,18.8,1.2,0.4,-0.0960
IO2003-P-3450                 ,24.2,27.4,22.2,56,13.328,237,0.0,22.2,22.2,22.6,-0.4,-0.4,-0.1120
IO2003-P-3500                 ,29.8,31.2,25.8,231,66.714,367,79.0,26,26,26.8,-0.8,-0.8,-0.1320
IO2003-P-3550                 ,34.8,38.2,30.6,186,65.174,509,80.0,30.6,30.6,31,-0.4,-0.4,-0.1560
IO2003-P-3600                 ,40,47,36.8,403,167.464,964,106.0,36.8,36.8,37,-0.2,-0.2,-0.1860
IO2003-P-3650                 ,47.8,57,44.2,326,165.062,468,136.0,44.2,44.6,43.4,0.8,1.2,-0.2230
IO2003-P-3700                 ,56.8,69.6,55,481,300.964,593,126.0,55.8,55.8,54.8,1.0,1.0,-0.2690
IO2003-P-3750                 ,75.4,85.4,68,248,187.928,451,47.0,68,68,66,2.0,2.0,-0.3190
IO2003-P-3800                 ,84,103.8,83.2,419,381.594,303,-15.0,84,84,79.6,4.4,4.4,-0.3770
IO2003-P-3850                 ,113.2,125.6,102,377,431.82,290,83.0,102,104,99,3.0,5.0,-0.4410
IO2003-P-3900                 ,136.8,152,125.8,312,426.778,319,74.0,125.8,126.6,121.2,4.6,5.4,-0.5080
IO2003-P-3950                 ,165.6,179,152.8,131,215.06,156,8.0,152.8,152.8,146.6,6.2,6.2,-0.5770
IO2003-P-4000                 ,196.2,215.4,183,144,286.372,263,10.0,184.4,184.4,177.4,7.0,7.0,-0.6420
IO2003-P-4050                 ,226.6,249.8,218.2,149,344.89,149,11.0,218.2,218.2,211.2,7.0,7.0,-0.7050
IO2003-P-4100                 ,268,288.4,256,83,219.35,198,-9.0,256,256,248,8.0,8.0,-0.7600
IO2003-P-4150                 ,319.2,324.8,316.4,7,22.364,227,-1.0,317.6,293.8,288,29.6,5.8,-0.8160
IO2003-P-4200                 ,370.8,370.8,338,18,62.614,178,-7.0,338,334.8,330.2,7.8,4.6,-0.8650
IO2003-P-4250                 ,407.8,407.8,403.8,6,24.08,117,-3.0,403.8,381,377,26.8,4.0,-0.8900
IO2003-P-4300                 ,453.6,457,449.2,11,48.968,138,-6.0,457,426,422.2,34.8,3.8,-0.9230
IO2003-P-4350                 ,500.8,500.8,500.8,12,58.188,85,-3.0,500.8,471.8,469,31.8,2.8,-0.9510
IO2003-P-4400                 ,548.4,553.4,526,15,80.124,87,2.0,526,518.2,517.8,8.2,0.4,-0.9810
IO2003-P-4450                 ,597,597,597,6,35.82,60,-6.0,597,568,567.2,29.8,0.8,-0.9830
IO2003-P-4500                 ,645.4,645.4,631,28,177.65,61,-6.0,644.4,631.4,618.2,26.2,13.2,-0.9140
IO2003-P-4550                 ,694.4,697.6,680.8,16,108.888,45,-5.0,680.8,680.2,667.2,13.6,13.0,-0.9210
IO2003-P-4600                 ,743.2,747,731,18,132.704,64,-4.0,747,729.4,711.8,35.2,17.6,-0.9270
IO2003-P-4650                 ,791.6,798.8,771.2,22,172.064,68,-9.0,798.8,779,766,32.8,13.0,-0.9310
IO2004-C-3300                 ,579.6,615.4,579.6,7,41.98,36,4.0,615.4,615.4,605.8,9.6,9.6,0.8730
IO2004-C-3350                 ,532.4,533,532.4,8,43.15,10,-2.0,533,567.8,559.4,-26.4,8.4,0.8610
IO2004-C-3400                 ,491.6,491.6,491,12,58.956,24,12.0,491,518.4,515.2,-24.2,3.2,0.8520
IO2004-C-3450                 ,447.8,448.4,447.8,6,26.886,17,6.0,448.4,476.6,470.8,-22.4,5.8,0.8280
IO2004-C-3500                 ,,,,0,0,11,0.0,414.2,434,427.4,-13.2,6.6,0.8050
IO2004-C-3550                 ,368.6,369.6,364,21,77.1,59,-12.0,364,397.2,389,-25.0,8.2,0.7720
IO2004-C-3600                 ,319.4,326.8,319.4,7,22.432,56,-5.0,326.8,354.4,349.4,-22.6,5.0,0.7460
IO2004-C-3650                 ,282,297,282,10,29.28,52,-1.0,295.4,315.6,305.8,-10.4,9.8,0.7130
IO2004-C-3700                 ,247.6,276,246.4,19,49.596,95,9.0,276,276,274.4,1.6,1.6,0.6790
IO2004-C-3750                 ,221.2,230,214.4,29,67.182,51,-9.0,225.8,243.4,239.6,-13.8,3.8,0.6370
IO2004-C-3800                 ,186.6,205.8,186.6,45,89.97,59,-5.0,198.4,213.8,209,-10.6,4.8,0.5930
IO2004-C-3850                 ,166.4,178,160,62,106.21,71,-11.0,176.2,185.8,181,-4.8,4.8,0.5480
IO2004-C-3900                 ,141,152.8,137,110,160.936,111,-8.0,150,160.4,155.8,-5.8,4.6,0.5010
IO2004-C-3950                 ,121.8,133.6,115.8,33,40.996,95,6.0,133.6,138.8,134.8,-1.2,4.0,0.4550
IO2004-C-4000                 ,102.8,112.4,97.8,103,109.412,287,53.0,110.8,117.6,113.2,-2.4,4.4,0.4100
IO2004-C-4050                 ,87.6,98.2,82.2,67,61.226,97,18.0,98.2,101.6,97.4,0.8,4.2,0.3680
IO2004-C-4100                 ,71,85.4,71,35,27.668,102,-2.0,85.4,86.4,83,2.4,3.4,0.3270
IO2004-C-4150                 ,62.4,71.8,62.4,19,12.6,188,13.0,71.8,75.4,70.4,1.4,5.0,0.2920
IO2004-C-4200                 ,54.2,60.8,50,51,27.75,228,1.0,60.8,66,59,1.8,7.0,0.2610
IO2004-C-4250                 ,43.2,52,43.2,45,21.552,247,13.0,52,56,50.6,1.4,5.4,0.2290
IO2004-C-4300                 ,37.2,46,35.2,33,14.03,131,-2.0,46,48.8,43.2,2.8,5.6,0.2040
IO2004-C-4350                 ,32.8,43,32.6,43,15.506,201,-6.0,43,43,36.8,6.2,6.2,0.1820
IO2004-C-4400                 ,28.6,38.6,28.2,17,5.33,261,2.0,38.6,38.6,31.6,7.0,7.0,0.1640
IO2004-C-4450                 ,26.6,30.6,26.6,17,4.738,165,3.0,30.6,34.6,27,3.6,7.6,0.1480
IO2004-C-4500                 ,20.2,32,18.8,36,8.18,168,-1.0,32,32,23.2,8.8,8.8,0.1350
IO2004-C-4550                 ,18,28,17.4,48,10.198,207,-9.0,28,28,19.6,8.4,8.4,0.1200
IO2004-C-4600                 ,16,24.6,14.6,73,13.57,262,-16.0,24.6,25.6,17.2,7.4,8.4,0.1100
IO2004-C-4650                 ,14,23.2,13,150,24.852,359,61.0,23.2,23.2,15.2,8.0,8.0,0.0990
IO2004-P-3300                 ,18.8,20,16.2,134,24.528,247,17.0,18.8,18.8,16.8,2.0,2.0,-0.0830
IO2004-P-3350                 ,20.4,22.8,20.4,32,7.088,74,11.0,21.2,21.2,19.6,1.6,1.6,-0.0950
IO2004-P-3400                 ,28.6,28.8,28.6,3,0.814,40,-1.0,28.8,26,24,4.8,2.0,-0.1140
IO2004-P-3450                 ,,,,0,0,36,0.0,30.4,30.2,29.4,1.0,0.8,-0.1320
IO2004-P-3500                 ,39.4,41,36.8,72,28.528,106,43.0,38.2,38.2,36,2.2,2.2,-0.1610
IO2004-P-3550                 ,47.8,53.6,44.2,92,45.46,250,-11.0,44.6,44.6,43.2,1.4,1.4,-0.1870
IO2004-P-3600                 ,59.2,64,53.6,38,21.924,328,4.0,53.6,53.6,55,-1.4,-1.4,-0.2190
IO2004-P-3650                 ,71.2,73.4,65.8,11,7.708,185,-4.0,65.8,65.8,65.2,0.6,0.6,-0.2580
IO2004-P-3700                 ,85.4,93.6,77.4,91,76.824,198,35.0,80.4,80,79,1.4,1.0,-0.3010
IO2004-P-3750                 ,97.4,112.8,97.4,59,61.208,126,5.0,98.2,95.4,96.4,1.8,-1.0,-0.3470
IO2004-P-3800                 ,127.6,130,114.4,42,51.124,131,12.0,117,114.2,113.4,3.6,0.8,-0.3960
IO2004-P-3850                 ,142.8,155.4,136.8,92,134.408,125,17.0,139,137.4,135.8,3.2,1.6,-0.4470
IO2004-P-3900                 ,168,181.8,160.4,66,113.278,131,0.0,160.4,160.4,160.8,-0.4,-0.4,-0.5000
IO2004-P-3950                 ,200,211.2,188.2,146,291.772,57,3.0,188.2,188.2,188,0.2,0.2,-0.5520
IO2004-P-4000                 ,234,240.6,225.4,83,192.58,90,19.0,225.4,219.8,218,7.4,1.8,-0.6010
IO2004-P-4050                 ,265.4,273.6,262.8,28,74.544,41,-4.0,273.6,252.2,250.6,23.0,1.6,-0.6500
IO2004-P-4100                 ,309,310.2,285,12,36.274,43,0.0,285,287.6,285.6,-0.6,2.0,-0.6950
IO2004-P-4150                 ,,,,0,0,57,0.0,330.4,325.2,322.8,7.6,2.4,-0.7370
IO2004-P-4200                 ,381,388.4,379.4,35,131.728,42,-6.0,387.2,363.8,359.8,27.4,4.0,-0.7760
IO2004-P-4250                 ,432.8,432.8,422.8,24,101.584,36,7.0,428.6,408.2,405.6,23.0,2.6,-0.8020
IO2004-P-4300                 ,466.4,473.6,453.8,26,120.36,46,7.0,453.8,448.6,445.2,8.6,3.4,-0.8370
IO2004-P-4350                 ,509.4,514.6,498.2,30,151.892,44,14.0,498.2,492.8,488.8,9.4,4.0,-0.8620
IO2004-P-4400                 ,559,562.8,540,21,113.556,35,-5.0,540,540,530.4,9.6,9.6,-0.8770
IO2004-P-4450                 ,606,608.4,586.2,13,76.758,23,0.0,586.2,586.2,578.4,7.8,7.8,-0.8950
IO2004-P-4500                 ,653.2,655.2,653.2,4,26.168,27,0.0,655.2,648.6,633.2,22.0,15.4,-0.8620
IO2004-P-4550                 ,,,,0,0,24,0.0,703,696,680.2,22.8,15.8,-0.8740
IO2004-P-4600                 ,744.4,744.4,744.4,3,22.332,46,-3.0,744.4,743.8,727.6,16.8,16.2,-0.8830
IO2004-P-4650                 ,792.4,792.4,792.4,3,23.772,59,-3.0,792.4,792.2,775.6,16.8,16.6,-0.8910
IO2006-C-3300                 ,602.6,611.2,600,6,36.19,46,6.0,611.2,633.2,632,-20.8,1.2,0.8340
IO2006-C-3400                 ,517.8,517.8,517.8,6,31.068,22,6.0,517.8,546.2,540.4,-22.6,5.8,0.8010
IO2006-C-3500                 ,438,460,437.8,10,44.76,95,6.0,460,467,463.4,-3.4,3.6,0.7560
IO2006-C-3600                 ,364.6,391.2,361.2,31,114.924,245,13.0,391.2,391.2,386.6,4.6,4.6,0.7050
IO2006-C-3700                 ,283,326,283,79,240.168,266,21.0,323.8,323.8,313.6,10.2,10.2,0.6440
IO2006-C-3800                 ,241.6,249,237.4,33,80.598,189,-2.0,245,266,252.4,-7.4,13.6,0.5780
IO2006-C-3900                 ,189.6,202,186.8,62,121.244,91,-22.0,202,215.2,202.6,-0.6,12.6,0.5090
IO2006-C-4000                 ,144,173.2,144,88,136.68,240,-31.0,173.2,173.2,159.2,14.0,14.0,0.4410
IO2006-C-4100                 ,109,138.4,109,71,88.232,268,-16.0,138.4,138.4,124.4,14.0,14.0,0.3770
IO2006-C-4200                 ,91,110,91,36,35.242,296,3.0,110,109.6,96.8,13.2,12.8,0.3170
IO2006-C-4300                 ,72.2,80,72.2,9,6.642,312,1.0,80,87,75.2,4.8,11.8,0.2650
IO2006-C-4400                 ,54,63.8,54,6,3.662,203,-3.0,63.8,69.2,59.6,4.2,9.6,0.2210
IO2006-C-4500                 ,44.8,55.8,44.8,19,8.878,331,-6.0,55.8,55.8,48.2,7.6,7.6,0.1840
IO2006-C-4600                 ,37.2,42.4,34.6,83,31.078,377,-29.0,42.4,46,39.8,2.6,6.2,0.1550
IO2006-C-4700                 ,30.6,36.2,29,29,9.044,412,2.0,36.2,37.4,32.2,4.0,5.2,0.1290
IO2006-P-3300                 ,40.4,43.8,35.4,90,36.186,164,-3.0,35.4,35.8,37.2,-1.8,-1.4,-0.1200
IO2006-P-3400                 ,56,57.6,49.8,22,11.996,34,2.0,49.8,49,48.4,1.4,0.6,-0.1590
IO2006-P-3500                 ,73.8,79.4,68.4,40,30.328,370,-15.0,68.4,67.8,64.8,3.6,3.0,-0.2090
IO2006-P-3600                 ,94.2,102.6,93,50,48.73,273,10.0,93.4,92,87,6.4,5.0,-0.2680
IO2006-P-3700                 ,134.4,138.2,126,35,45.94,190,5.0,126,124.2,116.2,9.8,8.0,-0.3360
IO2006-P-3800                 ,168,180.8,162.6,73,125.652,193,-11.0,163.2,163.2,155.2,8.0,8.0,-0.4110
IO2006-P-3900                 ,221,229,214.4,13,29.306,115,4.0,214.4,213.2,202.2,12.2,11.0,-0.4890
IO2006-P-4000                 ,275,287.4,270,11,29.844,141,0.0,270,269.8,255.8,14.2,14.0,-0.5660
IO2006-P-4100                 ,340.8,353,340.8,6,20.574,109,3.0,353,332.4,322,31.0,10.4,-0.6410
IO2006-P-4200                 ,408.8,421.4,402,29,117.484,103,-13.0,402,402,391.6,10.4,10.4,-0.7110
IO2006-P-4300                 ,,,,0,0,89,0.0,469.4,480,469.4,0.0,10.6,-0.7690
IO2006-P-4400                 ,,,,0,0,61,0.0,546.8,566.6,559.4,-12.6,7.2,-0.8110
IO2006-P-4500                 ,,,,0,0,119,0.0,648.8,652.8,647.2,1.6,5.6,-0.8540
IO2006-P-4600                 ,,,,0,0,31,0.0,823,742,737.6,85.4,4.4,-0.8880
IO2006-P-4700                 ,853,853,853,6,50.328,68,0.0,853,829,824.6,28.4,4.4,-0.9320
IO2009-C-3300                 ,611.2,631.6,611.2,27,166.564,39,27.0,631.6,642.8,634.8,-3.2,8.0,0.7910
IO2009-C-3400                 ,534.8,541,534.8,4,21.454,44,1.0,541,566.2,554.6,-13.6,11.6,0.7530
IO2009-C-3500                 ,472,472,472,4,18.88,84,0.0,472,492.2,480.2,-8.2,12.0,0.7120
IO2009-C-3600                 ,407,414,393.6,21,84.814,170,5.0,414,425.6,414.2,-0.2,11.4,0.6640
IO2009-C-3700                 ,364.4,364.4,364.4,1,3.644,82,1.0,364.4,364.8,352.4,12.0,12.4,0.6130
IO2009-C-3800                 ,289.6,691,289.6,16,51.184,75,3.0,310.4,313,301.2,9.2,11.8,0.5590
IO2009-C-3900                 ,237.4,254.6,237.4,59,144.856,81,15.0,254.6,264.6,247.2,7.4,17.4,0.5050
IO2009-C-4000                 ,198.8,208.2,198.8,45,92.798,173,8.0,207.6,221,209,-1.4,12.0,0.4510
IO2009-C-4100                 ,166.2,178.4,166.2,15,25.516,101,-1.0,178.4,185.4,173,5.4,12.4,0.4000
IO2009-C-4200                 ,137.8,155.6,137.8,25,35.968,104,12.0,155.6,155.6,143.2,12.4,12.4,0.3520
IO2009-C-4300                 ,117.8,128.4,117.8,11,13.374,147,-3.0,128.4,128.4,119.6,8.8,8.8,0.3060
IO2009-C-4400                 ,100.4,107,98.4,17,17.152,141,7.0,107,109.8,100,7.0,9.8,0.2690
IO2009-C-4500                 ,79,89.8,79,17,14.412,154,-5.0,89.8,90.6,83.6,6.2,7.0,0.2320
IO2009-C-4600                 ,69.4,74.8,69.4,21,15.114,130,-4.0,74.8,77.8,70.2,4.6,7.6,0.2030
IO2009-C-4700                 ,48.2,62.8,48.2,63,37.614,107,-27.0,61.6,64.8,59.2,2.4,5.6,0.1750
IO2009-P-3300                 ,53.2,59,53.2,58,31.96,80,12.0,56.2,54.8,51.2,5.0,3.6,-0.1520
IO2009-P-3400                 ,73.8,79.6,73.8,24,18.48,57,-11.0,78,75.2,69.8,8.2,5.4,-0.1970
IO2009-P-3500                 ,107,108,107,18,19.314,221,-12.0,107,100.2,94,13.0,6.2,-0.2470
IO2009-P-3600                 ,133.4,144.4,133.4,23,31.71,126,-2.0,140,132.4,124.6,15.4,7.8,-0.3040
