合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IC2003                        ,5736,5769.8,5670,130695,14960424.228,127108,753.0,5710,5711.2,5723.8,-13.8,-12.6,--
IC2004                        ,5708.6,5729,5632.6,3253,370037.628,5891,-274.0,5673.4,5678,5683.4,-10.0,-5.4,--
IC2006                        ,5618.2,5648.8,5556,21908,2456323.4,45991,-2561.0,5590.4,5592.2,5605,-14.6,-12.8,--
IC2009                        ,5510,5541,5450,6946,764063.464,18399,419.0,5480.6,5481.2,5501.2,-20.6,-20.0,--
小计,,,,162802,18550848.720,197389.0,-1663.0,,,,,,
IF2003                        ,4089,4107.6,4070.2,92617,11357895.354,96359,-6323.0,4077.8,4077.8,4079.8,-2.0,-2.0,--
IF2004                        ,4090.2,4108.8,4072,2273,278906.496,4129,-83.0,4079.4,4079,4078.8,0.6,0.2,--
IF2006                        ,4075,4095.6,4060,11300,1382194.53,28649,-776.0,4066.2,4066.2,4067.2,-1.0,-1.0,--
IF2009                        ,4028.8,4062.8,4022,2093,253849.728,8804,525.0,4031,4031.4,4028.8,2.2,2.6,--
小计,,,,108283,13272846.108,137941.0,-6657.0,,,,,,
IH2003                        ,2910,2928.6,2901.4,29962,2621024.502,43877,-4148.0,2909.8,2907.2,2907.8,2.0,-0.6,--
IH2004                        ,2909.8,2930.8,2903.8,704,61642.812,2019,-99.0,2910.4,2908.8,2909.4,1.0,-0.6,--
IH2006                        ,2908,2923,2895.8,6381,557020.434,15024,-418.0,2900.8,2899.4,2900.2,0.6,-0.8,--
IH2009                        ,2878.4,2899.8,2875,1930,167308.968,6385,123.0,2879.2,2879,2879,0.2,0.0,--
小计,,,,38977,3406996.716,67305.0,-4542.0,,,,,,
IO2003-C-3300                 ,784.4,798.4,782.8,10,79.078,93,2.0,792.6,779.4,779.2,13.4,0.2,0.9810
IO2003-C-3350                 ,738,738,738,6,44.022,73,-1.0,738,729.8,729.4,8.6,0.4,0.9790
IO2003-C-3400                 ,,,,0,0,78,0.0,707.6,678.8,680,27.6,-1.2,0.9840
IO2003-C-3450                 ,642.2,642.2,635.2,4,25.618,26,-1.0,635.2,629.6,631.4,3.8,-1.8,0.9780
IO2003-C-3500                 ,593.2,593.2,593.2,4,23.512,13,-2.0,593.2,580.4,582.4,10.8,-2.0,0.9720
IO2003-C-3550                 ,538.6,538.6,538.6,1,5.386,77,-1.0,538.6,531.6,534,4.6,-2.4,0.9630
IO2003-C-3600                 ,501,515.4,482.8,8,39.926,107,2.0,482.8,487.8,488.6,-5.8,-0.8,0.9320
IO2003-C-3650                 ,438,460,438,19,85.506,64,3.0,444.2,437,442.8,1.4,-5.8,0.9300
IO2003-C-3700                 ,421.6,421.6,385.8,48,189.258,277,-34.0,385.8,389.8,396.2,-10.4,-6.4,0.9100
IO2003-C-3750                 ,359.2,374.4,340.4,48,166.93,157,-8.0,341.6,341.8,347.4,-5.8,-5.6,0.8940
IO2003-C-3800                 ,312.8,327,299.4,47,149.1,285,-28.0,299.4,300.2,306.2,-6.8,-6.0,0.8490
IO2003-C-3850                 ,278.6,278.6,258.4,13,34.796,206,-7.0,258.4,258.4,263,-4.6,-4.6,0.8060
IO2003-C-3900                 ,236.8,247.6,216.6,158,367.274,1007,46.0,219.2,219.2,226,-6.8,-6.8,0.7540
IO2003-C-3950                 ,198.2,203,178.4,118,223.58,353,-11.0,179.6,179.6,186,-6.4,-6.4,0.6990
IO2003-C-4000                 ,154.4,172,144,825,1305.744,1364,206.0,145.4,145.4,154.4,-9.0,-9.0,0.6310
IO2003-C-4050                 ,126.6,136.8,114,366,453.044,716,15.0,114.2,114.2,123.8,-9.6,-9.6,0.5560
IO2003-C-4100                 ,108,109.4,87.8,2437,2379.882,1968,369.0,87.8,87.8,97,-9.2,-9.2,0.4760
IO2003-C-4150                 ,80,85,65.6,1110,827.456,1178,118.0,66.4,66.4,75.2,-8.8,-8.8,0.3960
IO2003-C-4200                 ,56.4,66,48.6,2359,1325.596,2531,383.0,49.2,49.2,56.4,-7.2,-7.2,0.3210
IO2003-C-4250                 ,46.4,48.2,35.2,431,179.796,932,98.0,35.6,35.6,43,-7.4,-7.4,0.2520
IO2003-C-4300                 ,34.6,35,24.8,609,179.064,1356,149.0,24.8,24.8,31,-6.2,-6.2,0.1920
IO2003-C-4350                 ,25,25.4,17.4,463,96.656,833,4.0,18,18,23.6,-5.6,-5.6,0.1470
IO2003-C-4400                 ,18.2,19,12,657,98.408,993,176.0,12.6,12.6,16.4,-3.8,-3.8,0.1090
IO2003-C-4450                 ,13,13.4,8.4,673,70.27,779,19.0,8.8,8.8,12.4,-3.6,-3.6,0.0800
IO2003-C-4500                 ,9.4,9.8,6,476,36.776,590,-17.0,6.2,6.2,8.6,-2.4,-2.4,0.0590
IO2003-C-4550                 ,7,7.4,4.4,279,15.432,409,-20.0,4.6,4.6,6.6,-2.0,-2.0,0.0440
IO2003-C-4600                 ,5.2,5.6,3.4,289,11.788,548,48.0,3.6,3.6,5,-1.4,-1.4,0.0350
