合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2002-P-3500                 ,58,58,17.6,264,74.562,114,114.0,17.8,17.8,83,-65.2,-65.2,-0.1330
IO2002-P-3550                 ,100,100,22.6,1604,563.694,1027,156.0,23.6,23.6,106.8,-83.2,-83.2,-0.1730
IO2002-P-3600                 ,103.6,103.8,30.8,1167,524.166,819,42.0,32,32,133,-101.0,-101.0,-0.2260
IO2002-P-3650                 ,153.2,153.2,7,702,440.594,407,46.0,43.4,43.4,166.8,-123.4,-123.4,-0.2910
IO2002-P-3700                 ,181.8,181.8,55.6,1607,1225.118,761,332.0,57.8,57.8,192.6,-134.8,-134.8,-0.3680
IO2002-P-3750                 ,218.6,218.6,50,870,857.918,373,30.0,76.4,76.4,231.6,-155.2,-155.2,-0.4560
IO2002-P-3800                 ,238.2,238.2,98,660,827.474,364,-63.0,100.2,100.2,276.8,-176.6,-176.6,-0.5510
IO2002-P-3850                 ,285.4,288,126,353,583.296,275,-17.0,132,131.6,302.8,-170.8,-171.2,-0.6420
IO2002-P-3900                 ,334.6,334.6,159,361,727.978,381,-71.0,164,164,315.8,-151.8,-151.8,-0.7340
IO2002-P-3950                 ,378.6,440.4,60,240,554.488,396,-43.0,203.4,203.4,358.2,-154.8,-154.8,-0.8060
IO2002-P-4000                 ,426.4,426.4,237.4,517,1470.01,818,-197.0,247.4,247.4,445.2,-197.8,-197.8,-0.8550
IO2002-P-4050                 ,414.6,414.6,286.6,165,559.72,302,-82.0,292.8,292.8,489,-196.2,-196.2,-0.8950
IO2002-P-4100                 ,491,491,328.8,348,1328.724,543,-150.0,337.8,337.8,524.8,-187.0,-187.0,-0.9370
IO2002-P-4150                 ,539.2,539.2,376.2,161,675.832,590,-76.0,389.8,384.8,570.6,-180.8,-185.8,-0.9660
IO2002-P-4200                 ,587.6,587.6,424.6,125,591.308,368,-27.0,438.4,437,617.6,-179.2,-180.6,-0.9500
IO2002-P-4250                 ,636.4,636.4,480.2,62,333.738,159,-31.0,480.2,485.8,665.8,-185.6,-180.0,-0.9610
IO2002-P-4300                 ,685.6,685.6,526.6,35,206.146,168,-8.0,536.4,535.2,688.2,-151.8,-153.0,-0.9680
IO2002-P-4350                 ,734.8,734.8,580,41,252.192,127,-7.0,580,584.6,737.6,-157.6,-153.0,-0.9730
IO2002-P-4400                 ,784.2,784.2,621.4,25,169.016,80,-12.0,621.4,634.4,787,-165.6,-152.6,-0.9760
IO2002-P-4450                 ,833.6,833.6,686.4,23,168.758,97,1.0,686.4,684.2,857.8,-171.4,-173.6,-0.9780
IO2002-P-4500                 ,882.8,882.8,724,20,157.652,50,4.0,732,734,886.4,-154.4,-152.4,-0.9790
IO2002-P-4550                 ,932,932,773.6,46,382.66,81,4.0,783.2,784,936.4,-153.2,-152.4,-0.9800
IO2002-P-4600                 ,981.2,981.2,833,15,132.734,69,11.0,833,834,986.4,-153.4,-152.4,-0.9800
IO2002-P-4650                 ,970.6,970.6,882.8,30,276.04,100,19.0,882.8,884.2,1036.4,-153.6,-152.2,-0.9800
IO2003-C-3300                 ,333,496.4,333,10,42.912,6,6.0,496.4,492.6,371.8,124.6,120.8,0.8700
IO2003-C-3350                 ,292.2,432.8,292.2,9,33.104,4,4.0,418.8,445.6,332.8,86.0,112.8,0.8540
IO2003-C-3400                 ,253.4,400,253.4,10,31.564,3,3.0,400,398.4,295.6,104.4,102.8,0.8370
IO2003-C-3450                 ,234.6,351.8,234.6,9,25.592,4,4.0,341.4,356.4,260.8,80.6,95.6,0.8070
IO2003-C-3500                 ,203,314.6,203,41,116.694,26,26.0,304.8,312.8,228.2,76.6,84.6,0.7780
IO2003-C-3550                 ,203.4,273,203.4,40,100.082,150,-14.0,273,274.4,192.2,80.8,82.2,0.7370
IO2003-C-3600                 ,180,249.2,180,236,536.72,230,169.0,239,239,163.4,75.6,75.6,0.6910
IO2003-C-3650                 ,158.8,211.8,158.8,126,230.94,78,8.0,204.2,203.8,139.8,64.4,64.0,0.6420
IO2003-C-3700                 ,140,185.2,140,523,871.704,354,199.0,172.6,170.8,124,48.6,46.8,0.5900
IO2003-C-3750                 ,110,165,110,255,354.936,178,57.0,145,145,102.6,42.4,42.4,0.5320
IO2003-C-3800                 ,96,148.4,96,317,377.538,322,56.0,120,119.8,88.8,31.2,31.0,0.4750
IO2003-C-3850                 ,84.2,119.2,83.4,244,242.188,156,74.0,99.4,99.4,79.2,20.2,20.2,0.4180
IO2003-C-3900                 ,66,400,55,400,333.26,311,123.0,81,81,63.4,17.6,17.6,0.3630
IO2003-C-3950                 ,57.6,105.2,57.6,123,88.54,142,7.0,67,66.8,53.6,13.4,13.2,0.3140
IO2003-C-4000                 ,50.4,92.6,47.4,817,488.252,1050,251.0,57,57,45.8,11.2,11.2,0.2740
IO2003-C-4050                 ,44.4,95,39.4,220,109.096,268,8.0,46.2,46.2,34.8,11.4,11.4,0.2330
IO2003-C-4100                 ,33.8,66.8,32.8,591,254.294,728,54.0,38.6,38.6,33.4,5.2,5.2,0.2000
IO2003-C-4150                 ,34,74.2,26.2,409,149.272,462,34.0,32.2,32.2,29,3.2,3.2,0.1710
IO2003-C-4200                 ,28,61.2,24.2,609,205.252,1091,125.0,27.8,27.8,23,4.8,4.8,0.1490
IO2003-C-4250                 ,25.2,51.4,19.2,161,46.274,365,-20.0,26.6,24,20,6.6,4.0,0.1300
IO2003-C-4300                 ,22.4,50,17.2,276,71.536,513,-2.0,21.2,21.2,20,1.2,1.2,0.1140
IO2003-C-4350                 ,21,48.4,18.4,282,71.344,466,69.0,18.8,18.8,17.4,1.4,1.4,0.1010
IO2003-C-4400                 ,19.4,50,12.8,420,94.284,480,116.0,16.8,16.8,15,1.8,1.8,0.0900
IO2003-C-4450                 ,16.2,43,12.6,534,101.072,893,36.0,15.6,15.6,13.8,1.8,1.8,0.0820
IO2003-C-4500                 ,16.4,39,10.4,582,92.548,446,168.0,13.4,13.4,12.8,0.6,0.6,0.0710
IO2003-C-4550                 ,13.2,24,9.2,529,68.276,471,207.0,12.6,12.6,11.8,0.8,0.8,0.0660
IO2003-C-4600                 ,12,23.2,9,929,122.67,550,225.0,12.2,12.2,9.8,2.4,2.4,0.0620
IO2003-C-4650                 ,11,24,8.2,862,104.82,588,263.0,11,11,8,3.0,3.0,0.0560
IO2003-P-3300                 ,45.4,222.2,16.6,344,189.518,194,194.0,17.4,17.4,62,-44.6,-44.6,-0.0920
IO2003-P-3350                 ,60.2,60.2,20,109,40.738,45,45.0,20.8,20.8,72.8,-52.0,-52.0,-0.1100
IO2003-P-3400                 ,77.2,77.2,24.6,90,36.44,46,46.0,26,26,85.6,-59.6,-59.6,-0.1350
IO2003-P-3450                 ,96.6,96.6,31.6,64,33.018,29,29.0,31.6,31.6,100.4,-68.8,-68.8,-0.1630
IO2003-P-3500                 ,104.2,104.2,37.2,170,97.066,107,107.0,39.6,39.6,117.8,-78.2,-78.2,-0.1990
IO2003-P-3550                 ,128.2,128.2,48.8,417,295.3,355,31.0,49.2,49.2,137.6,-88.4,-88.4,-0.2400
IO2003-P-3600                 ,140,140,61.6,432,368.692,526,112.0,61.6,61.6,160.2,-98.6,-98.6,-0.2880
IO2003-P-3650                 ,183.2,183.2,50,289,305.062,258,93.0,76.6,76.6,194.2,-117.6,-117.6,-0.3420
IO2003-P-3700                 ,212.6,212.6,93,371,473.726,306,47.0,93,95.4,213.6,-120.6,-118.2,-0.4020
IO2003-P-3750                 ,248,248,10,214,315.18,281,11.0,115.6,117,244.4,-128.8,-127.4,-0.4650
IO2003-P-3800                 ,264,264,141,201,362.906,168,-72.0,141.2,141.2,298.8,-157.6,-157.6,-0.5290
IO2003-P-3850                 ,302,302,171.2,87,187.634,95,12.0,175.6,171.8,329.8,-154.2,-158.0,-0.5920
IO2003-P-3900                 ,341.6,341.6,201,81,201.234,197,-5.0,207.2,203.4,371.8,-164.6,-168.4,-0.6520
IO2003-P-3950                 ,383,383,237,44,130.21,166,3.0,244.6,239.2,391.6,-147.0,-152.4,-0.7070
IO2003-P-4000                 ,425.6,425.6,275,135,431.97,348,-55.0,283,277.2,433.4,-150.4,-156.2,-0.7580
IO2003-P-4050                 ,469.4,469.4,324.2,39,148.954,136,-20.0,324.2,318,476.6,-152.4,-158.6,-0.8010
IO2003-P-4100                 ,464.4,464.4,392.2,21,90.05,233,-7.0,392.2,360.4,521,-128.8,-160.6,-0.8380
IO2003-P-4150                 ,510.2,510.2,436,21,102.648,237,-7.0,436,406.2,566.4,-130.4,-160.2,-0.8620
IO2003-P-4200                 ,556.6,556.6,479,10,54.288,183,-2.0,479,451.6,612.6,-133.6,-161.0,-0.8880
IO2003-P-4250                 ,603.6,603.6,603.6,1,6.036,133,1.0,603.6,497.8,659.8,-56.2,-162.0,-0.9080
IO2003-P-4300                 ,651.2,651.2,555.2,10,57.746,152,-1.0,555.2,544.4,707.4,-152.2,-163.0,-0.9280
IO2003-P-4350                 ,699.2,699.2,614.4,3,19.438,84,-1.0,614.4,592.2,755.4,-141.0,-163.2,-0.9410
IO2003-P-4400                 ,747.4,747.4,747.4,1,7.474,79,1.0,747.4,639.6,803.8,-56.4,-164.2,-0.9570
IO2003-P-4450                 ,795.6,795.6,710,32,242.586,64,-12.0,719.2,688.2,852.6,-133.4,-164.4,-0.9660
IO2003-P-4500                 ,844,844,730.4,10,80.872,59,0.0,730.4,736.4,901.8,-171.4,-165.4,-0.9760
IO2003-P-4550                 ,892.6,896.2,892.6,4,35.812,48,4.0,896.2,785.2,964.6,-68.4,-179.4,-0.9850
IO2003-P-4600                 ,941.4,941.4,876.6,4,35.712,57,1.0,876.6,834.6,1011.8,-135.2,-177.2,-0.9880
IO2003-P-4650                 ,990.2,990.2,878.4,19,178.718,63,13.0,878.4,896,1047.6,-169.2,-151.6,-0.9360
IO2004-C-3300                 ,343.8,515.2,343.8,48,213.72,13,13.0,515.2,498.6,343.8,171.4,154.8,0.8490
IO2004-C-3350                 ,309.6,467.6,309.6,29,113.212,6,6.0,459,454.4,309.6,149.4,144.8,0.8290
IO2004-C-3400                 ,276.2,415.4,276.2,21,72.318,6,6.0,415.4,415.4,278.2,137.2,137.2,0.7990
IO2004-C-3450                 ,249.6,378.4,249.6,41,130.256,8,8.0,378,370.4,249.6,128.4,120.8,0.7760
IO2004-C-3500                 ,223.6,340.8,223.6,28,77.362,8,8.0,340.8,330.4,223.6,117.2,106.8,0.7450
IO2004-C-3550                 ,226.2,306.4,226.2,109,293.444,79,3.0,292,294,202.6,89.4,91.4,0.7070
IO2004-C-3600                 ,203,273.8,150.4,82,190.27,72,4.0,258.8,261.2,180,78.8,81.2,0.6650
IO2004-C-3650                 ,182,237.6,182,51,107.378,55,4.0,231,228.6,156.6,74.4,72.0,0.6230
IO2004-C-3700                 ,163,210.8,153.4,81,149.058,62,13.0,199.4,199.6,143,56.4,56.6,0.5770
IO2004-C-3750                 ,132,187.4,132,94,153.558,50,10.0,172.8,173,124.4,48.4,48.6,0.5300
IO2004-C-3800                 ,117.2,186.6,111.2,125,182.186,54,3.0,149,150.4,111.6,37.4,38.8,0.4840
IO2004-C-3850                 ,104,226.4,99.8,91,112.318,84,-5.0,129.2,130.2,98.6,30.6,31.6,0.4380
IO2004-C-3900                 ,92.4,129,82.8,100,109.566,97,21.0,110,112.4,86.2,23.8,26.2,0.3950
IO2004-C-3950                 ,79,216.6,74.8,86,85.082,66,5.0,102.8,97,79.2,23.6,17.8,0.3540
IO2004-C-4000                 ,65.6,97.2,57,194,166.912,213,20.0,85,85,72.4,12.6,12.6,0.3180
IO2004-C-4050                 ,58,86.2,50,154,114.308,83,-26.0,74.4,72.6,65.8,8.6,6.8,0.2820
IO2004-C-4100                 ,51.4,75.8,42.4,113,73.088,118,-3.0,61.4,64.4,59.2,2.2,5.2,0.2530
IO2004-C-4150                 ,46,66.8,36,70,37.63,141,-4.0,59,56.2,52.4,6.6,3.8,0.2260
IO2004-C-4200                 ,40.8,54.6,33.2,154,75.51,189,10.0,49.8,50,45.8,4.0,4.2,0.2030
IO2004-C-4250                 ,36.8,49.6,28.6,93,40.62,180,26.0,43.8,45,39.2,4.6,5.8,0.1830
IO2004-C-4300                 ,30.6,115.6,16.8,108,46.194,124,6.0,39.4,40.6,32.6,6.8,8.0,0.1660
IO2004-C-4350                 ,25.4,73.4,17.4,168,66.098,202,0.0,37.8,37.8,27.8,10.0,10.0,0.1530
IO2004-C-4400                 ,22.8,38.2,14.8,215,66.464,255,-48.0,34.8,34.8,23,11.8,11.8,0.1400
IO2004-C-4450                 ,20.2,34,12.2,117,31.422,142,-3.0,32,32,18.4,13.6,13.6,0.1290
IO2004-C-4500                 ,17.8,31.4,10.2,152,39.112,143,11.0,25.6,29,12,13.6,17.0,0.1170
IO2004-C-4550                 ,8.6,29,8.6,157,35.73,156,29.0,25.4,26.8,5.4,20.0,21.4,0.1080
IO2004-C-4600                 ,9,373,9,311,70.84,309,106.0,24,24,4.2,19.8,19.8,0.0970
IO2004-C-4650                 ,10.2,24.2,10.2,435,84.458,366,225.0,23.6,23.6,3.2,20.4,20.4,0.0940
IO2004-P-3300                 ,50.2,52,12.6,119,39.508,43,43.0,31.6,31.6,36.4,-4.8,-4.8,-0.1290
IO2004-P-3350                 ,62.4,62.4,26.6,69,29.69,26,26.0,35.6,37.4,51.8,-16.2,-14.4,-0.1510
IO2004-P-3400                 ,77.2,77.2,41.8,68,35.57,38,38.0,47,44.2,70.2,-23.2,-26.0,-0.1770
IO2004-P-3450                 ,92.8,92.8,51,20,15.56,7,7.0,51,52.2,91.4,-40.4,-39.2,-0.2060
IO2004-P-3500                 ,115.2,115.2,60.8,16,14.038,9,9.0,60.8,63.2,115.2,-54.4,-52.0,-0.2410
IO2004-P-3550                 ,138.4,147,73,139,138.004,306,-4.0,76.2,76,138.4,-62.2,-62.4,-0.2800
IO2004-P-3600                 ,169.6,206.8,86.8,105,127.912,291,10.0,89.2,91.2,175.8,-86.6,-84.6,-0.3220
IO2004-P-3650                 ,198.4,198.4,104.4,85,123.658,216,7.0,104.4,108.4,204.6,-100.2,-96.2,-0.3680
IO2004-P-3700                 ,229.2,229.2,122.8,64,106.616,120,11.0,125,130,244,-119.0,-114.0,-0.4160
IO2004-P-3750                 ,242,457.2,146.4,134,288.16,132,-12.0,151.6,152,263.6,-112.0,-111.6,-0.4650
IO2004-P-3800                 ,276.8,483,171.2,95,238.088,130,8.0,173,179.6,297.8,-124.8,-118.2,-0.5150
IO2004-P-3850                 ,313.4,313.4,201.4,69,181.564,96,-8.0,210.2,209,332.4,-122.2,-123.4,-0.5630
IO2004-P-3900                 ,351.6,361.2,233.6,74,224.86,113,5.0,239,240.8,371.4,-132.4,-130.6,-0.6090
IO2004-P-3950                 ,391.2,402.8,264.4,66,235.886,49,-9.0,275.8,275.8,415.2,-139.4,-139.4,-0.6520
IO2004-P-4000                 ,432.2,442.8,300.4,61,235.024,69,-2.0,305,312,455.2,-150.2,-143.2,-0.6930
IO2004-P-4050                 ,474.4,503,337.8,77,327.116,48,-8.0,347,351.2,491,-144.0,-139.8,-0.7280
IO2004-P-4100                 ,469.6,512.8,374.6,58,280.154,53,1.0,374.6,392.6,537.8,-163.2,-145.2,-0.7580
IO2004-P-4150                 ,511.6,610.4,430.4,41,213.88,65,4.0,430.4,434.8,580.4,-150.0,-145.6,-0.7860
IO2004-P-4200                 ,556.4,598.8,460.8,69,370.916,58,-14.0,474.8,476.8,623.8,-149.0,-147.0,-0.8140
IO2004-P-4250                 ,601.8,642.8,506,39,234.248,37,-12.0,515,522.6,667.8,-152.8,-145.2,-0.8320
IO2004-P-4300                 ,647.8,712.4,610,28,188.17,48,-7.0,623.2,568,712.4,-89.2,-144.4,-0.8500
IO2004-P-4350                 ,694.4,757.6,598.4,23,155.412,31,-9.0,609.6,614,757.8,-148.2,-143.8,-0.8660
IO2004-P-4400                 ,741.4,799.4,691.6,16,122.602,40,7.0,691.6,660.8,799.4,-107.8,-138.6,-0.8790
IO2004-P-4450                 ,788.6,821.8,691.6,30,238.676,24,-7.0,699.6,708.2,846.8,-147.2,-138.6,-0.8900
IO2004-P-4500                 ,836.4,871.8,836.4,6,51.954,23,-3.0,871.8,755.6,896.8,-25.0,-141.2,-0.9000
IO2004-P-4550                 ,884.2,916.2,796.6,13,115.948,25,0.0,796.6,803.2,941.2,-144.6,-138.0,-0.9100
IO2004-P-4600                 ,932.4,966.8,842.8,20,183.936,46,9.0,848.6,850.6,991.8,-143.2,-141.2,-0.9200
IO2004-P-4650                 ,980.8,1014.8,892.8,18,172.142,59,12.0,892.8,898,1039.8,-147.0,-141.8,-0.9300
IO2006-C-3300                 ,439.8,510,439.8,33,159.264,30,30.0,495.6,528.2,392,103.6,136.2,0.7940
IO2006-C-3400                 ,308.6,448,308.6,20,82.13,17,17.0,445.2,447.4,328.6,116.6,118.8,0.7500
IO2006-C-3500                 ,300.4,374.6,300.4,88,317.888,113,29.0,374.6,375.6,280.6,94.0,95.0,0.6940
IO2006-C-3600                 ,251.8,323.4,251.8,145,440.992,255,58.0,312.4,312.4,233.8,78.6,78.6,0.6310
IO2006-C-3700                 ,210.8,260,210.8,182,436.392,226,78.0,252.8,253.8,181.4,71.4,72.4,0.5640
IO2006-C-3800                 ,177.2,218.6,176,165,327.356,191,11.0,204.8,205.8,154.8,50.0,51.0,0.4950
IO2006-C-3900                 ,150,178.8,144.4,85,138.264,116,3.0,165.8,165.8,119.4,46.4,46.4,0.4280
IO2006-C-4000                 ,114.6,150,114.6,157,214.726,319,16.0,137,137,115,22.0,22.0,0.3690
IO2006-C-4100                 ,98,121.8,94,194,213.82,334,-8.0,108.4,108.4,87,21.4,21.4,0.3110
IO2006-C-4200                 ,85.2,150,77.6,101,92.042,287,19.0,91.6,89.6,75.6,16.0,14.0,0.2650
IO2006-C-4300                 ,75.6,89.2,68,138,112.192,299,-22.0,68,73.4,66.8,1.2,6.6,0.2250
IO2006-C-4400                 ,60.4,75.2,58.6,97,67.584,243,55.0,62,62,59.4,2.6,2.6,0.1920
IO2006-C-4500                 ,56.6,426.2,48.8,148,92.614,319,2.0,52.8,53.4,58,-5.2,-4.6,0.1670
IO2006-C-4600                 ,51.2,66.6,43.2,103,53.85,428,24.0,44.6,46.2,44.6,0.0,1.6,0.1450
IO2006-C-4700                 ,47,70,37.6,148,67.274,375,47.0,40.6,40.8,40.4,0.2,0.4,0.1280
IO2006-P-3300                 ,86.6,86.6,44.8,162,96.864,99,99.0,54.6,54.6,89.6,-35.0,-35.0,-0.1700
IO2006-P-3400                 ,108.4,110.6,63.2,47,39.504,23,23.0,73.2,73.2,125.4,-52.2,-52.2,-0.2200
IO2006-P-3500                 ,151.4,151.4,83,144,172.9,407,33.0,99.2,99.2,171.8,-72.6,-72.6,-0.2810
IO2006-P-3600                 ,201.8,201.8,124.4,131,212.478,228,-15.0,134.4,134.4,225.6,-91.2,-91.2,-0.3510
IO2006-P-3700                 ,240,240,164.4,119,240.196,174,6.0,176.6,176.6,284.6,-108.0,-108.0,-0.4250
IO2006-P-3800                 ,305.4,305.4,209.2,44,112.564,202,1.0,228,228,340.4,-112.4,-112.4,-0.5010
IO2006-P-3900                 ,377.4,377.4,290.8,18,60.642,108,8.0,290.8,286.4,404.8,-114.0,-118.4,-0.5760
IO2006-P-4000                 ,455,455,341,34,132.162,142,-2.0,348.2,354.2,490.8,-142.6,-136.6,-0.6440
IO2006-P-4100                 ,476.6,476.6,462,20,95.41,151,-5.0,462,427.6,574.4,-112.4,-146.8,-0.7050
IO2006-P-4200                 ,573.8,581.2,500.4,31,174.61,160,-14.0,513.8,508,656.4,-142.6,-148.4,-0.7560
IO2006-P-4300                 ,663.2,663.2,600.2,5,31.546,124,-1.0,600.2,592.2,754.2,-154.0,-162.0,-0.7990
IO2006-P-4400                 ,755,755,701.4,23,166.96,69,-13.0,701.4,680.2,845,-143.6,-164.8,-0.8340
IO2006-P-4500                 ,848.8,848.8,804.8,10,83.752,126,-1.0,810,770.6,937.6,-127.6,-167.0,-0.8630
IO2006-P-4600                 ,944,944,872.8,33,308.356,35,-22.0,872.8,863,1027.2,-154.4,-164.2,-0.8850
IO2006-P-4700                 ,1012.8,1042.6,955.6,28,285.236,47,1.0,955.6,956.6,1093.2,-137.6,-136.6,-0.9050
IO2009-C-3300                 ,468.8,530.2,468.8,12,59.714,10,10.0,530.2,539.8,424.4,105.8,115.4,0.7570
IO2009-C-3400                 ,348.8,467.8,348.8,35,158.23,35,35.0,466.8,467.4,369.2,97.6,98.2,0.7120
IO2009-C-3500                 ,325,413,301.2,50,194.872,79,26.0,404.6,402.4,325,79.6,77.4,0.6610
IO2009-C-3600                 ,294.6,363,294.6,31,106.342,142,21.0,345.6,343.6,282,63.6,61.6,0.6070
IO2009-C-3700                 ,257,306.2,257,42,120.58,70,21.0,291,294,243,48.0,51.0,0.5510
IO2009-C-3800                 ,224.8,274.4,224.8,89,218.598,37,-1.0,249.2,248.8,210.4,38.8,38.4,0.4950
IO2009-C-3900                 ,198,230.2,198,91,192.954,78,-48.0,210,210,178.2,31.8,31.8,0.4420
IO2009-C-4000                 ,175.6,208.6,170.6,90,162.53,138,39.0,176,176.6,155.2,20.8,21.4,0.3910
IO2009-C-4100                 ,156.8,173.2,144.6,67,103.38,91,33.0,144.6,149.4,138.6,6.0,10.8,0.3440
IO2009-C-4200                 ,127.4,143.4,123,63,82.878,97,34.0,123,126.8,121,2.0,5.8,0.3020
IO2009-C-4300                 ,114.4,137.6,108.8,59,67.534,153,-4.0,109,108,105,4.0,3.0,0.2650
IO2009-C-4400                 ,103.6,122.4,92.6,63,63.23,129,17.0,93.2,93.8,94.8,-1.6,-1.0,0.2350
IO2009-C-4500                 ,94.8,106.4,77,72,61.72,182,-9.0,81.6,80.2,84.2,-2.6,-4.0,0.2050
IO2009-C-4600                 ,87.2,96.2,68.6,51,41.862,129,14.0,72.8,70.6,74.6,-1.8,-4.0,0.1830
