合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2304-C-2350                 ,,,,0,0,34,0.0,403,376.4,397.6,5.4,-21.2,0.9930
HO2304-C-2375                 ,,,,0,0,53,0.0,377.8,351.4,372.6,5.2,-21.2,0.9940
HO2304-C-2400                 ,,,,0,0,55,0.0,343.8,326.4,347.6,-3.8,-21.2,0.9940
HO2304-C-2425                 ,,,,0,0,64,0.0,323.4,301.2,322.4,1.0,-21.2,0.9950
HO2304-C-2450                 ,,,,0,0,80,0.0,298.4,276.2,297.4,1.0,-21.2,0.9950
HO2304-C-2475                 ,258.6,258.6,254.6,6,15.672,30,0.0,254.6,251.2,272.4,-17.8,-21.2,0.9960
HO2304-C-2500                 ,233.8,234.2,225.8,7,16.426,96,1.0,225.8,226.2,247.4,-21.6,-21.2,0.9960
HO2304-C-2550                 ,195,195.8,171.6,96,176.896,403,-1.0,173.4,176.2,197.4,-24.0,-21.2,0.9940
HO2304-C-2600                 ,144.4,144.4,120.4,347,460.998,393,-17.0,122.6,126.4,147.6,-25.0,-21.2,0.9870
HO2304-C-2650                 ,98,98,70.4,1478,1217.32,1275,-215.0,73.8,77.2,98.4,-24.6,-21.2,0.9460
HO2304-C-2700                 ,50,50.8,24.6,6176,2124.498,2236,-377.0,27.2,27.2,48.6,-21.4,-21.4,0.8980
HO2304-C-2750                 ,15.2,15.2,3.6,9960,752.756,3472,112.0,4.2,4.2,15,-10.8,-10.8,0.2290
HO2304-C-2800                 ,3,3,.4,2336,34.312,3166,12.0,.6,.6,3.2,-2.6,-2.6,0.0370
HO2304-C-2850                 ,.8,.8,.2,910,2.786,2004,-398.0,.2,.2,.8,-0.6,-0.6,0.0110
HO2304-C-2900                 ,.4,.4,.2,201,0.484,1220,-45.0,.2,.2,.4,-0.2,-0.2,0.0020
HO2304-C-2950                 ,.2,.2,.2,239,0.478,247,-14.0,.2,.2,.2,0.0,0.0,0.0010
HO2304-C-3000                 ,.2,.2,.2,31,0.062,283,-15.0,.2,.2,.2,0.0,0.0,0.0060
HO2304-C-3050                 ,.2,.2,.2,22,0.044,163,-5.0,.2,.2,.2,0.0,0.0,0.0050
HO2304-C-3100                 ,.2,.2,.2,64,0.128,205,-4.0,.2,.2,.2,0.0,0.0,0.0050
HO2304-C-3150                 ,.2,.2,.2,30,0.06,529,-8.0,.2,.2,.2,0.0,0.0,0.0040
HO2304-P-2350                 ,.2,.2,.2,18,0.036,142,11.0,.2,.2,.2,0.0,0.0,-0.0060
HO2304-P-2375                 ,.2,.2,.2,16,0.032,204,12.0,.2,.2,.2,0.0,0.0,-0.0060
HO2304-P-2400                 ,.2,.2,.2,66,0.132,236,-40.0,.2,.2,.2,0.0,0.0,-0.0060
HO2304-P-2425                 ,.2,.2,.2,117,0.234,315,35.0,.2,.2,.2,0.0,0.0,-0.0070
HO2304-P-2450                 ,.2,.2,.2,93,0.186,401,-20.0,.2,.2,.2,0.0,0.0,-0.0020
HO2304-P-2475                 ,.2,.2,.2,200,0.4,360,-19.0,.2,.2,.2,0.0,0.0,-0.0040
HO2304-P-2500                 ,.2,.2,.2,208,0.416,969,-72.0,.2,.2,.2,0.0,0.0,-0.0090
HO2304-P-2550                 ,.2,.4,.2,182,0.366,1662,-53.0,.2,.2,.2,0.0,0.0,-0.0060
HO2304-P-2600                 ,.2,.4,.2,207,0.586,2661,-109.0,.2,.2,.4,-0.2,-0.2,-0.0130
HO2304-P-2650                 ,.4,.4,.2,437,1.39,1952,-175.0,.4,.4,.4,0.0,0.0,-0.0260
HO2304-P-2700                 ,2.2,4.8,1.8,5617,162.034,2474,-473.0,3.4,3.4,2.2,1.2,1.2,-0.1960
HO2304-P-2750                 ,17.2,33.6,17.2,5138,1202.346,1278,-298.0,31.2,31.2,18.4,12.8,12.8,-0.7130
HO2304-P-2800                 ,55.8,80.4,55.6,1270,855.762,287,-87.0,76.8,74.4,56.2,20.6,18.2,-0.9590
HO2304-P-2850                 ,106.4,129.2,105.2,313,360.478,102,-7.0,127.2,123.8,103.8,23.4,20.0,-0.9950
HO2304-P-2900                 ,160,172,160,18,29.4,74,-9.0,172,173.8,152.6,19.4,21.2,-0.9980
HO2304-P-2950                 ,,,,0,0,52,0.0,203.2,223.6,202.6,0.6,21.0,-0.9990
HO2304-P-3000                 ,,,,0,0,58,0.0,251,273.8,253.6,-2.6,20.2,-0.9980
HO2304-P-3050                 ,,,,0,0,52,0.0,306.2,323.8,302.6,3.6,21.2,-0.9970
HO2304-P-3100                 ,,,,0,0,35,0.0,352,376.6,352.6,-0.6,24.0,-0.9620
HO2304-P-3150                 ,,,,0,0,58,0.0,401.8,426.4,402.8,-1.0,23.6,-0.9670
HO2305-C-2350                 ,,,,0,0,25,0.0,402.6,383,403.8,-1.2,-20.8,0.9920
