合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2305-P-2950                 ,242.6,291.2,242.6,14,39.974,23,-2.0,290.8,287,241.6,49.2,45.4,-0.9490
HO2305-P-3000                 ,295.2,340.6,295.2,26,84.7,28,-1.0,339.6,336.4,290.8,48.8,45.6,-0.9590
HO2305-P-3050                 ,390,390.2,388.8,23,88.138,23,2.0,389.8,386.4,340.2,49.6,46.2,-0.9630
HO2305-P-3100                 ,425.4,439.6,425.4,5,21.67,26,0.0,439.6,436,390,49.6,46.0,-0.9670
HO2306-C-2300                 ,359.4,359.4,356.4,6,21.932,26,-1.0,358.8,360.6,405.8,-47.0,-45.2,0.9690
HO2306-C-2350                 ,307.8,307.8,307.8,3,9.234,20,0.0,307.8,311.8,356.6,-48.8,-44.8,0.9560
HO2306-C-2375                 ,283.8,283.8,283.8,1,2.838,5,1.0,283.8,287.8,332,-48.2,-44.2,0.9450
HO2306-C-2400                 ,287.8,287.8,260,9,24.564,73,2.0,260,263,307.8,-47.8,-44.8,0.9420
HO2306-C-2425                 ,236.6,236.6,236.6,9,22.704,2,0.0,236.6,240.8,283.6,-47.0,-42.8,0.9150
HO2306-C-2450                 ,239.8,239.8,213.6,6,14.068,42,-1.0,213.6,217.8,259.8,-46.2,-42.0,0.8950
HO2306-C-2475                 ,230.8,233.4,191.4,18,38.112,8,7.0,191.4,195.6,236.6,-45.2,-41.0,0.8680
HO2306-C-2500                 ,203.2,207,170.2,22,43.024,42,-5.0,172,174.2,213.6,-41.6,-39.4,0.8360
HO2306-C-2550                 ,160.2,160.2,130.4,16,22.058,37,12.0,132.2,134.4,170,-37.8,-35.6,0.7540
HO2306-C-2600                 ,127.2,127.4,96.4,97,106.186,95,-24.0,98.4,99.2,130.6,-32.2,-31.4,0.6520
HO2306-C-2650                 ,93.8,93.8,75.4,33,28.172,23,3.0,76.8,70.4,96.4,-19.6,-26.0,0.5340
HO2306-C-2700                 ,63.6,66.6,45.8,329,179.526,712,63.0,49.4,49.4,69.4,-20.0,-20.0,0.4170
HO2306-C-2750                 ,43.2,45.6,32,173,71.624,237,76.0,32.4,31.6,47,-14.6,-15.4,0.3070
HO2306-C-2800                 ,29.6,31.4,20.6,330,95.204,602,177.0,21,21,31.8,-10.8,-10.8,0.2210
HO2306-C-2850                 ,19.4,20.4,13,273,46.152,289,2.0,13.4,13.4,20.6,-7.2,-7.2,0.1520
HO2306-C-2900                 ,12.6,13.6,8.2,131,14.576,354,38.0,8.8,8.8,13.8,-5.0,-5.0,0.1050
HO2306-C-2950                 ,8.4,8.8,5.4,59,4.38,228,-13.0,6,6,9.4,-3.4,-3.4,0.0740
HO2306-C-3000                 ,6.8,6.8,4,397,19.992,853,15.0,4.6,4.6,6.8,-2.2,-2.2,0.0560
HO2306-C-3050                 ,3.8,4.4,2.6,130,4.454,87,14.0,3,3,4.4,-1.4,-1.4,0.0380
HO2306-C-3100                 ,3.2,3.4,2,159,4.572,383,43.0,2.6,2.6,3.4,-0.8,-0.8,0.0320
HO2306-C-3200                 ,2,2.2,1.4,107,2.064,770,4.0,1.8,1.8,2.2,-0.4,-0.4,0.0210
HO2306-P-2300                 ,1,1.8,1,75,0.92,169,-33.0,1.8,1.6,.8,1.0,0.8,-0.0230
HO2306-P-2350                 ,1.2,2.8,1.2,78,1.66,120,-8.0,2.8,2.6,1.2,1.6,1.4,-0.0360
HO2306-P-2375                 ,1.6,3.6,1.6,97,2.642,91,-6.0,3.6,3.6,1.6,2.0,2.0,-0.0460
HO2306-P-2400                 ,2.2,5,2.2,57,2.224,115,-18.0,5,5,2.2,2.8,2.8,-0.0620
HO2306-P-2425                 ,3.2,6.4,2.8,18,0.698,88,2.0,6.4,6.4,2.8,3.6,3.6,-0.0780
HO2306-P-2450                 ,4.4,8.8,3.6,158,8.024,201,0.0,8.8,8.8,4,4.8,4.8,-0.1020
HO2306-P-2475                 ,6.4,11.4,5.2,231,16.604,143,41.0,11.2,11.2,5.6,5.6,5.6,-0.1260
HO2306-P-2500                 ,8.2,15.6,7.2,289,31.554,512,42.0,15,15,7.6,7.4,7.4,-0.1600
HO2306-P-2550                 ,14.4,25.2,14.4,122,21.534,157,-22.0,25.2,25.2,13.8,11.4,11.4,-0.2430
HO2306-P-2600                 ,25.4,41,23.8,86,28.076,299,4.0,39.8,39.8,24,15.8,15.8,-0.3450
HO2306-P-2650                 ,42.6,61.6,39.8,96,47.174,70,21.0,61.2,61.2,39.8,21.4,21.4,-0.4620
HO2306-P-2700                 ,66.4,89.8,62,139,97.27,99,-48.0,89.6,89.6,62,27.6,27.6,-0.5790
HO2306-P-2750                 ,96.6,124,91.8,14,13.914,24,4.0,124,122,90.4,33.6,31.6,-0.6880
HO2306-P-2800                 ,130.8,163,124.8,70,98.034,146,3.0,162.8,160.4,124.8,38.0,35.6,-0.7770
HO2306-P-2850                 ,168.6,205.6,168.6,18,32.848,60,9.0,203,202.6,163.8,39.2,38.8,-0.8460
HO2306-P-2900                 ,209.6,250.4,209.6,22,48.72,35,3.0,250,250,206.2,43.8,43.8,-0.8780
HO2306-P-2950                 ,255,297.6,255,7,18.724,7,0.0,297.6,294.2,253.4,44.2,40.8,-0.9290
HO2306-P-3000                 ,303.2,346,303.2,9,28.364,25,0.0,346,342,298,48.0,44.0,-0.9530
HO2306-P-3050                 ,394.6,394.6,394.6,3,11.838,3,3.0,394.6,390.6,345.8,48.8,44.8,-0.9690
HO2306-P-3100                 ,416.4,444,414.2,28,118.126,33,-2.0,444,441,394.4,49.6,46.6,-0.9650
HO2306-P-3200                 ,501.2,543.4,501.2,16,83.232,29,1.0,542,540,496.4,45.6,43.6,-0.9750
HO2309-C-2300                 ,381,381,338.6,8,27.586,91,2.0,341.2,342.2,386,-44.8,-43.8,0.8870
HO2309-C-2350                 ,316,316,294.2,15,47.378,26,-5.0,294.2,295.2,340.8,-46.6,-45.6,0.8640
HO2309-C-2400                 ,296,296,253.2,34,94.56,101,32.0,253.2,254.2,297.4,-44.2,-43.2,0.8180
HO2309-C-2450                 ,214.4,214.4,214.4,3,6.432,17,0.0,214.4,215.4,256.2,-41.8,-40.8,0.7640
HO2309-C-2500                 ,215.6,215.6,184.8,9,18.93,59,4.0,184.8,180.2,218,-33.2,-37.8,0.7010
HO2309-C-2600                 ,140,140,140,1,1.4,48,1.0,140,121.8,152,-12.0,-30.2,0.5590
HO2309-C-2700                 ,94.6,96.4,86.2,47,42.81,137,6.0,86.6,78.8,102.2,-15.6,-23.4,0.4170
HO2309-C-2800                 ,62.2,63.8,51,75,41.972,490,53.0,52,52,64.8,-12.8,-12.8,0.3000
HO2309-C-2900                 ,36,36,30.2,14,4.636,107,3.0,30.6,30.6,40.2,-9.6,-9.6,0.2000
HO2309-C-3000                 ,22.8,23.4,19.4,64,14.136,154,18.0,19.4,19.4,24.8,-5.4,-5.4,0.1350
HO2309-C-3100                 ,13.8,13.8,12.4,79,10.362,646,73.0,12.4,12.4,15.4,-3.0,-3.0,0.0900
HO2309-C-3200                 ,9.2,9.6,8.6,222,20.442,1395,73.0,8.6,8.6,10,-1.4,-1.4,0.0630
HO2309-P-2300                 ,8.6,10.8,8,61,5.444,300,34.0,10.8,10.8,8.4,2.4,2.4,-0.0840
HO2309-P-2350                 ,13.2,15.8,13.2,100,14.21,244,9.0,15.8,16.4,12.6,3.2,3.8,-0.1200
HO2309-P-2400                 ,19.6,24.4,19.6,25,5.104,97,-15.0,24.4,24.2,18.4,6.0,5.8,-0.1650
HO2309-P-2450                 ,28.6,33,28.6,3,0.902,108,1.0,33,34.8,26.4,6.6,8.4,-0.2210
HO2309-P-2500                 ,39,46.8,37.8,36,15.584,274,20.0,46.8,48.8,37.8,9.0,11.0,-0.2850
HO2309-P-2600                 ,73.2,84.8,70.4,17,13.746,218,9.0,84.8,89.2,67.8,17.0,21.4,-0.4300
HO2309-P-2700                 ,121,144.8,121,14,18.718,51,5.0,144.8,144.8,118.6,26.2,26.2,-0.5760
HO2309-P-2800                 ,191.2,196,191.2,2,3.872,53,0.0,196,214.8,181.2,14.8,33.6,-0.7020
HO2309-P-2900                 ,,,,0,0,25,0.0,281,295.6,255.8,25.2,39.8,-0.7970
HO2309-P-3000                 ,344.4,385.6,344.4,13,47.396,59,2.0,385.6,385.6,339.6,46.0,46.0,-0.8550
HO2309-P-3100                 ,470.2,476.8,470.2,7,32.292,63,-1.0,476.8,475,429.2,47.6,45.8,-0.9120
HO2309-P-3200                 ,564.8,572.8,564.8,3,17.044,119,1.0,572.8,570.2,522.6,50.2,47.6,-0.9400
HO2312-C-2300                 ,412.2,412.2,379.4,9,36.234,127,2.0,380.8,380.8,417,-36.2,-36.2,0.7450
HO2312-C-2350                 ,,,,0,0,53,0.0,376.2,336.4,374.4,1.8,-38.0,0.7200
HO2312-C-2400                 ,310.6,310.6,304.8,51,158.25,40,6.0,305.2,297.4,333.8,-28.6,-36.4,0.6890
HO2312-C-2450                 ,268,271.4,267.6,54,147.746,53,3.0,267.6,261.2,294.6,-27.0,-33.4,0.6530
HO2312-C-2500                 ,238.4,238.4,238.4,1,2.384,55,0.0,238.4,227,258.6,-20.2,-31.6,0.6130
HO2312-C-2600                 ,177.8,177.8,177.8,1,1.778,31,0.0,177.8,167.6,194.4,-16.6,-26.8,0.5250
HO2312-C-2700                 ,136.2,136.2,125.4,2,2.616,121,0.0,125.4,121,142.2,-16.8,-21.2,0.4310
HO2312-C-2800                 ,91,91,85,3,2.648,127,0.0,85,85.8,102.2,-17.2,-16.4,0.3410
HO2312-C-2900                 ,67.8,67.8,67.8,1,0.678,44,0.0,67.8,60.2,70.6,-2.8,-10.4,0.2630
HO2312-C-3000                 ,44.6,45.6,44.6,2,0.902,125,0.0,45.6,42,49.6,-4.0,-7.6,0.1990
HO2312-C-3100                 ,31.8,31.8,28.8,33,10.194,102,-4.0,28.8,29.2,34.8,-6.0,-5.6,0.1480
HO2312-C-3200                 ,21,22.4,20.2,84,17.432,367,9.0,20.8,20.8,24.4,-3.6,-3.6,0.1100
HO2312-P-2300                 ,19.4,23.4,19.2,66,13.97,202,-36.0,23,24.6,19.8,3.2,4.8,-0.1420
HO2312-P-2350                 ,28.8,31,28.8,35,10.244,111,-27.0,31,31.4,25.4,5.6,6.0,-0.1770
HO2312-P-2400                 ,35,39,33.2,13,4.934,44,-3.0,39,40.6,33,6.0,7.6,-0.2220
HO2312-P-2450                 ,45.4,50.6,45.4,26,12.378,93,-5.0,50.4,52.6,43,7.4,9.6,-0.2740
HO2312-P-2500                 ,64.4,65.2,64.4,6,3.888,84,-6.0,65.2,68.2,54.8,10.4,13.4,-0.3350
HO2312-P-2600                 ,93.4,102.2,92.8,18,17.732,139,14.0,102.2,108.8,91,11.2,17.8,-0.4700
HO2312-P-2700                 ,143.2,152.6,139.8,17,25.37,119,15.0,152.6,160.6,139.4,13.2,21.2,-0.6170
HO2312-P-2800                 ,212.2,212.2,212.2,2,4.244,119,-2.0,212.2,225.4,198.2,14.0,27.2,-0.7630
HO2312-P-2900                 ,277.2,283.4,277.2,60,166.552,44,-2.0,283.2,296.4,267.4,15.8,29.0,-0.9510
HO2312-P-3000                 ,356.8,357.4,356.8,3,11.07,53,-1.0,357.4,434.4,392.8,-35.4,41.6,-0.7870
HO2312-P-3100                 ,460.6,460.6,460.6,6,27.636,66,6.0,460.6,522.2,482.4,-21.8,39.8,-0.8310
HO2312-P-3200                 ,535.8,546,535.8,18,99.154,87,8.0,546,612.8,575.2,-29.2,37.6,-0.8660
HO2403-C-2350                 ,397,397,362,39,153.756,36,-15.0,362,362.6,400.6,-38.6,-38.0,0.6710
HO2403-C-2400                 ,352.8,355,325.6,16,56.47,44,5.0,325.6,325,361.6,-36.0,-36.6,0.6430
HO2403-C-2450                 ,315.8,318,290,88,264.964,81,10.0,290,289.6,325.6,-35.6,-36.0,0.6130
HO2403-C-2500                 ,261,263.8,256.2,58,152.672,38,1.0,257.4,257.4,290.4,-33.0,-33.0,0.5810
HO2403-C-2600                 ,225,225,201,67,140.126,23,5.0,201,200.2,229.2,-28.2,-29.0,0.5100
HO2403-C-2700                 ,,,,0,0,11,0.0,178.6,153,177.2,1.4,-24.2,0.4360
HO2403-C-2800                 ,132.2,132.2,120,5,6.37,28,2.0,121.2,115.2,135,-13.8,-19.8,0.3630
HO2403-C-2900                 ,99.4,99.4,86,17,16.152,54,-5.0,86,86.2,102.4,-16.4,-16.2,0.2970
HO2403-C-3000                 ,72,72,63.6,32,21.808,89,2.0,65.8,65.8,75.6,-9.8,-9.8,0.2410
HO2403-C-3100                 ,54.4,54.4,47.8,19,9.566,77,14.0,49.2,48.2,55.8,-6.6,-7.6,0.1900
HO2403-P-2350                 ,37,42,37,34,13.59,95,11.0,42,42,38,4.0,4.0,-0.2130
HO2403-P-2400                 ,47.4,50,47.4,9,4.428,22,5.0,50,54,48,2.0,6.0,-0.2620
HO2403-P-2450                 ,66.6,66.6,66.6,3,1.998,39,3.0,66.6,67.6,60,6.6,7.6,-0.3150
HO2403-P-2500                 ,,,,0,0,27,0.0,75,84,74,1.0,10.0,-0.3740
HO2403-P-2600                 ,,,,0,0,30,0.0,110.4,124.8,108.6,1.8,16.2,-0.5080
HO2403-P-2700                 ,,,,0,0,23,0.0,146.4,176,155.8,-9.4,20.2,-0.6590
HO2403-P-2800                 ,233.2,234.8,233.2,6,14.038,22,0.0,234.8,236,211.4,23.4,24.6,-0.8470
HO2403-P-2900                 ,296,302.6,296,4,12.552,27,0.0,302.6,403.8,356.6,-54.0,47.2,-0.6870
HO2403-P-3000                 ,369.8,370.2,369.8,4,14.802,41,0.0,370.2,487,447.4,-77.2,39.6,-0.7340
HO2403-P-3100                 ,,,,0,0,18,0.0,412.2,571.8,542.8,-130.6,29.0,-0.7750
小计,,,,56752,16190.730,32567.0,-25308.0,,,,,,
IC2304                        ,6414,6414,6286.8,18943,2407852.996,0,-20453.0,6289.6,6289.49,6399,-109.4,-109.51,--
IC2305                        ,6384.4,6393.4,6239,50064,6322643.532,76560,21246.0,6240.6,6256.4,6384,-143.4,-127.6,--
IC2306                        ,6355,6361.6,6210,23612,2965840.58,116294,5011.0,6210.2,6228,6354.6,-144.4,-126.6,--
IC2309                        ,6286,6288.4,6138,8875,1102270.392,90182,2524.0,6139.8,6158,6281.8,-142.0,-123.8,--
小计,,,,101494,12798607.500,283036.0,8328.0,,,,,,
IF2304                        ,4112,4113,4053.4,17916,2198096.064,0,-22033.0,4055.8,4055.83,4106.8,-51.0,-50.97,--
IF2305                        ,4117.2,4123,4037,60126,7360461,64327,17770.0,4038.2,4049.2,4113.4,-75.2,-64.2,--
IF2306                        ,4108,4112.6,4030,26736,3264513.822,92344,832.0,4031,4039.4,4107.6,-76.6,-68.2,--
IF2309                        ,4075,4075,3992.2,10037,1214009.418,48896,3639.0,3992.2,4003.6,4069.8,-77.6,-66.2,--
小计,,,,114815,14037080.304,205567.0,208.0,,,,,,
IH2304                        ,2705.4,2706,2667,14561,1174149.906,0,-19001.0,2668.2,2668.56,2702,-33.8,-33.44,--
IH2305                        ,2712.8,2713.4,2656,37213,3000109.74,42815,15468.0,2661.4,2665.6,2709.8,-48.4,-44.2,--
IH2306                        ,2705,2707,2651.4,19508,1569173.088,54635,848.0,2654.6,2659.8,2704.2,-49.6,-44.4,--
IH2309                        ,2678.2,2678.2,2621.6,7747,616022.664,30277,1552.0,2623.8,2630.2,2675.6,-51.8,-45.4,--
小计,,,,79029,6359455.398,127727.0,-1133.0,,,,,,
IM2304                        ,6950,6958.4,6808.2,13464,1855456.016,0,-14165.0,6813.4,6813.8,6947.6,-134.2,-133.8,--
IM2305                        ,6919,6926.8,6762,36357,4973451.516,47742,15614.0,6770.2,6778.8,6919.4,-149.2,-140.6,--
IM2306                        ,6896.6,6896.6,6729.6,19077,2595916.304,67878,4137.0,6732.2,6745.8,6887.8,-155.6,-142.0,--
IM2309                        ,6813.4,6814.6,6650,8442,1135389.716,47974,2309.0,6650,6664.4,6805,-155.0,-140.6,--
小计,,,,77340,10560213.552,163594.0,7895.0,,,,,,
IO2304-C-3500                 ,,,,0,0,0,-42.0,612,555.83,611,1.0,-55.17,--
IO2304-C-3550                 ,535.2,535.2,508.2,9,46.556,0,-39.0,515.6,505.83,557,-41.4,-51.17,--
IO2304-C-3600                 ,494.6,494.6,454.8,43,199.862,0,-49.0,454.8,455.83,506.8,-52.0,-50.97,--
IO2304-C-3650                 ,443.6,444.4,407.2,38,160.232,0,-46.0,407.4,405.83,456.8,-49.4,-50.97,--
IO2304-C-3700                 ,405,405,354.8,55,207.468,0,-48.0,354.8,355.83,406.8,-52.0,-50.97,--
IO2304-C-3750                 ,354,355.6,308.6,23,77.372,0,-67.0,317.2,305.83,356.8,-39.6,-50.97,--
IO2304-C-3800                 ,304,307.6,253.8,80,225.562,0,-136.0,253.8,255.83,310.4,-56.6,-54.57,--
IO2304-C-3850                 ,252,257.8,204.6,205,493.258,0,-433.0,206.2,205.83,256.8,-50.6,-50.97,--
IO2304-C-3900                 ,209,209,155.6,237,443.09,0,-478.0,156,155.83,206.8,-50.8,-50.97,--
IO2304-C-3950                 ,162.6,162.8,105,684,920.516,0,-786.0,105.2,105.83,157,-51.8,-51.17,--
IO2304-C-4000                 ,107.4,111.4,54.4,2911,2261.852,0,-1320.0,55.4,55.83,107.6,-52.2,-51.77,--
IO2304-C-4050                 ,62.6,63.4,4.8,14241,3708.008,0,-1294.0,5.4,5.83,61.4,-56.0,-55.57,--
IO2304-C-4100                 ,18.4,20.2,.2,19446,1431.008,0,-3489.0,.2,0,18.4,-18.2,-18.4,--
IO2304-C-4150                 ,2.4,2.6,.2,3249,22.018,0,-5150.0,.2,0,2.4,-2.2,-2.4,--
IO2304-C-4200                 ,.2,.4,.2,304,0.63,0,-3222.0,.2,0,.4,-0.2,-0.4,--
IO2304-C-4250                 ,.2,.4,.2,176,0.37,0,-2131.0,.2,0,.4,-0.2,-0.4,--
IO2304-C-4300                 ,.2,.2,.2,108,0.216,0,-2066.0,.2,0,.2,0.0,-0.2,--
IO2304-C-4350                 ,.2,.2,.2,27,0.054,0,-881.0,.2,0,.2,0.0,-0.2,--
IO2304-C-4400                 ,.2,.2,.2,29,0.058,0,-620.0,.2,0,.2,0.0,-0.2,--
IO2304-C-4450                 ,.2,.2,.2,32,0.064,0,-318.0,.2,0,.2,0.0,-0.2,--
IO2304-C-4500                 ,.2,.2,.2,52,0.104,0,-825.0,.2,0,.2,0.0,-0.2,--
IO2304-C-4550                 ,.2,.2,.2,41,0.082,0,-377.0,.2,0,.2,0.0,-0.2,--
IO2304-C-4600                 ,.2,.2,.2,36,0.072,0,-432.0,.2,0,.2,0.0,-0.2,--
IO2304-C-4650                 ,.2,.2,.2,15,0.03,0,-788.0,.2,0,.2,0.0,-0.2,--
IO2304-P-3500                 ,.2,.2,.2,10,0.02,0,-247.0,.2,0,.2,0.0,-0.2,--
