合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2304-P-3000                 ,,,,0,0,71,0.0,321,332.2,320.2,0.8,12.0,-0.9960
HO2304-P-3050                 ,,,,0,0,46,0.0,380.8,382.2,370.2,10.6,12.0,-0.9950
HO2304-P-3100                 ,417.2,417.2,417.2,1,4.172,33,0.0,417.2,432.4,420.2,-3.0,12.2,-0.9950
HO2304-P-3150                 ,467,467,467,1,4.67,53,1.0,467,482.4,470.4,-3.4,12.0,-0.9930
HO2305-C-2350                 ,324,329,324,4,13.066,13,1.0,328.6,325.2,340.8,-12.2,-15.6,0.9680
HO2305-C-2375                 ,,,,0,0,7,0.0,313.4,300.4,310.4,3.0,-10.0,0.9650
HO2305-C-2400                 ,288.6,288.6,277.2,4,11.202,11,4.0,277.2,275.8,285.8,-8.6,-10.0,0.9590
HO2305-C-2425                 ,252,252,252,1,2.52,15,0.0,252,250,267.4,-15.4,-17.4,0.9650
HO2305-C-2450                 ,230.2,230.2,230.2,1,2.302,25,-1.0,230.2,226,242.6,-12.4,-16.6,0.9510
HO2305-C-2475                 ,204.2,204.2,204.2,1,2.042,16,0.0,204.2,204.4,218.8,-14.6,-14.4,0.9140
HO2305-C-2500                 ,181,183,181,2,3.64,30,0.0,183,182,196.2,-13.2,-14.2,0.8850
HO2305-C-2550                 ,145.8,145.8,139.2,7,9.988,46,0.0,139.2,137.6,151.4,-12.2,-13.8,0.8190
HO2305-C-2600                 ,111.2,111.8,96.2,38,39.36,195,20.0,96.2,98.4,112,-15.8,-13.6,0.7140
HO2305-C-2650                 ,77.8,77.8,65,170,117.438,598,72.0,66.6,68,77.6,-11.0,-9.6,0.5770
HO2305-C-2700                 ,50.6,50.8,40.6,512,220.69,1106,296.0,40.8,40.8,50.4,-9.6,-9.6,0.4310
HO2305-C-2750                 ,30.2,30.6,23.2,373,96.072,602,264.0,23.6,23.6,31.2,-7.6,-7.6,0.2920
HO2305-C-2800                 ,17.2,17.2,12.8,369,53.382,568,166.0,12.8,12.8,17.2,-4.4,-4.4,0.1820
HO2305-C-2850                 ,9.4,9.4,6.6,133,9.95,895,-17.0,6.8,6.6,8.8,-2.0,-2.2,0.1060
HO2305-C-2900                 ,5.2,5.2,3.4,125,5.112,678,19.0,3.8,3.6,4.8,-1.0,-1.2,0.0620
HO2305-C-2950                 ,2.2,2.2,2,117,2.544,90,-2.0,2,2,2.4,-0.4,-0.4,0.0360
HO2305-C-3000                 ,1.6,1.6,1,64,0.774,159,-19.0,1.4,1.2,1.6,-0.2,-0.4,0.0220
HO2305-C-3050                 ,,,,0,0,119,0.0,1,.8,1,0.0,-0.2,0.0150
HO2305-C-3100                 ,.4,.6,.4,13,0.074,229,9.0,.6,.6,.6,0.0,0.0,0.0110
HO2305-P-2350                 ,.8,.8,.8,18,0.144,85,12.0,.8,.6,.8,0.0,-0.2,-0.0110
HO2305-P-2375                 ,1.2,1.2,1.2,11,0.132,95,7.0,1.2,1,1.2,0.0,-0.2,-0.0190
HO2305-P-2400                 ,1.4,1.4,1.4,15,0.21,165,-3.0,1.4,1.2,1.4,0.0,-0.2,-0.0230
HO2305-P-2425                 ,2,2,1.8,39,0.734,118,16.0,1.8,1.8,2.2,-0.4,-0.4,-0.0320
HO2305-P-2450                 ,3,3,2.4,247,6.494,159,-57.0,2.8,2.8,3.2,-0.4,-0.4,-0.0470
HO2305-P-2475                 ,4,4,3.8,8,0.328,93,2.0,3.8,3.8,4.4,-0.6,-0.6,-0.0630
HO2305-P-2500                 ,6,6,5,63,3.426,342,13.0,5.8,5.8,6,-0.2,-0.2,-0.0900
HO2305-P-2550                 ,11.2,11.8,10.4,130,14.572,349,12.0,11.8,11.8,11.4,0.4,0.4,-0.1640
HO2305-P-2600                 ,20,22.6,19.8,511,105.67,820,382.0,22.4,22.4,21,1.4,1.4,-0.2740
HO2305-P-2650                 ,36.6,40.6,36.6,173,66.388,261,42.0,39.8,39.8,37.6,2.2,2.2,-0.4160
HO2305-P-2700                 ,59.6,66.2,59.2,134,83.646,276,-10.0,64.8,64.8,60.2,4.6,4.6,-0.5710
HO2305-P-2750                 ,89.6,97,89.2,96,89.338,105,20.0,96.6,97.6,91,5.6,6.6,-0.7150
HO2305-P-2800                 ,128.4,138,128.4,23,30.91,84,7.0,136,135.8,126.2,9.8,9.6,-0.8390
HO2305-P-2850                 ,180,181.2,180,2,3.612,35,1.0,181.2,180.2,168.8,12.4,11.4,-0.9160
HO2305-P-2900                 ,,,,0,0,20,0.0,210.4,226.6,219.4,-9.0,7.2,-0.9750
HO2305-P-2950                 ,271.8,271.8,271.8,1,2.718,19,0.0,271.8,277.6,267,4.8,10.6,-0.9610
HO2305-P-3000                 ,317.2,317.2,317.2,1,3.172,16,-1.0,317.2,326.6,315.8,1.4,10.8,-0.9750
HO2305-P-3050                 ,,,,0,0,13,0.0,360.6,376.2,365,-4.4,11.2,-0.9830
HO2305-P-3100                 ,424,424.2,420.2,19,80.076,25,-5.0,424.2,425.8,414.6,9.6,11.2,-0.9880
HO2306-C-2300                 ,369.6,371,367,22,81.758,28,5.0,367,367.2,380.6,-13.6,-13.4,0.9830
HO2306-C-2350                 ,,,,0,0,20,0.0,325,318.8,332.4,-7.4,-13.6,0.9650
HO2306-C-2375                 ,,,,0,0,0,0.0,304,295,308.6,-4.6,-13.6,0.9530
HO2306-C-2400                 ,271.8,271.8,271.8,5,13.59,66,3.0,271.8,272.2,285,-13.2,-12.8,0.9320
HO2306-C-2425                 ,,,,0,0,1,0.0,252.8,249,263.4,-10.6,-14.4,0.9140
HO2306-C-2450                 ,,,,0,0,63,0.0,242,225.8,239.6,2.4,-13.8,0.8970
HO2306-C-2475                 ,,,,0,0,1,0.0,215.6,204,217.6,-2.0,-13.6,0.8690
HO2306-C-2500                 ,,,,0,0,54,0.0,203.8,183,196.8,7.0,-13.8,0.8360
HO2306-C-2550                 ,144.6,144.6,144.6,1,1.446,23,0.0,144.6,143.8,156.6,-12.0,-12.8,0.7560
HO2306-C-2600                 ,111,112.4,110,8,8.892,73,-4.0,112.4,109.8,121.4,-9.0,-11.6,0.6580
HO2306-C-2650                 ,,,,0,0,24,0.0,90,80.8,92.2,-2.2,-11.4,0.5510
HO2306-C-2700                 ,80.8,80.8,58.2,22,14.01,463,4.0,59.2,58,67.6,-8.4,-9.6,0.4420
HO2306-C-2750                 ,47.8,47.8,41.2,10,4.532,36,-2.0,41.2,40.6,48.8,-7.6,-8.2,0.3420
HO2306-C-2800                 ,32.4,34,26.8,24,7.49,411,2.0,26.8,26.8,33.6,-6.8,-6.8,0.2520
HO2306-C-2850                 ,21.4,21.4,20.2,11,2.27,119,8.0,20.6,19,24,-3.4,-5.0,0.1880
HO2306-C-2900                 ,15.2,15.2,14,13,1.884,230,-5.0,14,12.8,16.2,-2.2,-3.4,0.1350
HO2306-C-2950                 ,11.2,11.2,8.6,51,4.552,108,44.0,8.6,8.6,11,-2.4,-2.4,0.0950
HO2306-C-3000                 ,7.6,7.6,6.4,29,2.078,633,19.0,6.4,6.4,7.6,-1.2,-1.2,0.0710
HO2306-C-3100                 ,3.6,3.6,3.6,16,0.588,230,3.0,3.6,3.4,3.8,-0.2,-0.4,0.0390
HO2306-C-3200                 ,2.2,2.8,2,97,2.188,671,10.0,2.2,2.2,2.4,-0.2,-0.2,0.0250
HO2306-P-2300                 ,1.8,1.8,1.8,12,0.216,158,0.0,1.8,1.6,2.2,-0.4,-0.6,-0.0220
HO2306-P-2350                 ,3.4,3.4,3.4,12,0.408,119,-6.0,3.4,3,3.4,0.0,-0.4,-0.0380
HO2306-P-2375                 ,,,,0,0,48,0.0,4.4,4,4.4,0.0,-0.4,-0.0500
HO2306-P-2400                 ,5.6,5.6,5.6,34,1.944,139,4.0,5.6,5.4,6,-0.4,-0.6,-0.0640
HO2306-P-2425                 ,7.4,7.4,7,7,0.514,95,7.0,7.4,7.2,7.6,-0.2,-0.4,-0.0820
HO2306-P-2450                 ,9.4,9.4,9,25,2.314,268,-7.0,9,9.2,9.4,-0.4,-0.2,-0.1030
HO2306-P-2475                 ,12,12.2,12,3,0.362,124,-2.0,12.2,12.4,12.4,-0.2,0.0,-0.1310
HO2306-P-2500                 ,16.4,16.4,15.8,21,3.354,456,-3.0,15.8,16.2,16.4,-0.6,-0.2,-0.1630
HO2306-P-2550                 ,,,,0,0,199,0.0,27.2,27,26.6,0.6,0.4,-0.2430
HO2306-P-2600                 ,43.6,43.6,41.4,10,4.244,195,1.0,43,42.4,40.4,2.6,2.0,-0.3390
HO2306-P-2650                 ,64,64,64,2,1.28,23,-2.0,64,63.6,60.8,3.2,2.8,-0.4460
HO2306-P-2700                 ,,,,0,0,183,0.0,86,91.2,85.8,0.2,5.4,-0.5530
HO2306-P-2750                 ,121.8,122,120.8,7,8.526,16,6.0,122,123,116.6,5.4,6.4,-0.6530
HO2306-P-2800                 ,157.8,157.8,157.8,1,1.578,81,1.0,157.8,160,152.2,5.6,7.8,-0.7390
HO2306-P-2850                 ,198,202,198,3,5.98,4,1.0,202,201,191.6,10.4,9.4,-0.8070
HO2306-P-2900                 ,248,248,248,1,2.48,31,0.0,248,244.6,234.2,13.8,10.4,-0.8590
HO2306-P-2950                 ,,,,0,0,3,0.0,300.2,290.2,278.8,21.4,11.4,-0.8980
HO2306-P-3000                 ,,,,0,0,25,0.0,313,337.2,325.2,-12.2,12.0,-0.9250
HO2306-P-3100                 ,,,,0,0,35,0.0,445.6,433.8,421,24.6,12.8,-0.9580
HO2306-P-3200                 ,528,530,526.8,13,68.464,20,0.0,530,531,518.4,11.6,12.6,-0.9840
HO2309-C-2300                 ,367.4,367.4,364,3,10.984,86,-2.0,364,359.2,371.8,-7.8,-12.6,0.8720
HO2309-C-2350                 ,,,,0,0,21,0.0,341.4,316.4,328.6,12.8,-12.2,0.8390
HO2309-C-2400                 ,281.8,281.8,281.8,11,31.074,58,9.0,281.8,275.6,289.4,-7.6,-13.8,0.7980
HO2309-C-2450                 ,,,,0,0,13,0.0,244,237.4,249.6,-5.6,-12.2,0.7500
HO2309-C-2500                 ,,,,0,0,46,0.0,219,202.4,214.4,4.6,-12.0,0.6960
HO2309-C-2600                 ,148.4,148.4,143.2,8,11.9,38,-3.0,143.2,142.6,153,-9.8,-10.4,0.5720
HO2309-C-2700                 ,99.6,99.6,96.4,13,12.842,116,-6.0,98.2,97.2,106.4,-8.2,-9.2,0.4460
HO2309-C-2800                 ,69,69,64.8,118,79.112,403,115.0,64.8,67,70.8,-6.0,-3.8,0.3350
HO2309-C-2900                 ,45.4,45.4,45.4,1,0.454,85,1.0,45.4,41.8,46.4,-1.0,-4.6,0.2370
HO2309-C-3000                 ,30,30,30,2,0.604,106,0.0,30,27.6,30.4,-0.4,-2.8,0.1670
HO2309-C-3100                 ,17.6,17.6,17.2,15,2.616,419,15.0,17.2,18,19.4,-2.2,-1.4,0.1160
HO2309-C-3200                 ,12.6,12.8,11.2,64,7.712,880,35.0,11.6,11.8,12.8,-1.2,-1.0,0.0800
HO2309-P-2300                 ,15,15.4,14.4,8,1.176,245,-4.0,14.6,14.6,14.4,0.2,0.2,-0.0990
HO2309-P-2350                 ,21,21,21,1,0.21,181,-1.0,21,21.2,20.8,0.2,0.4,-0.1350
HO2309-P-2400                 ,29.6,30.2,29.6,12,3.602,88,-9.0,30,29.8,29.2,0.8,0.6,-0.1780
HO2309-P-2450                 ,39.6,39.6,39.4,7,2.76,162,7.0,39.4,40.8,39.6,-0.2,1.2,-0.2280
HO2309-P-2500                 ,54.8,54.8,54.2,3,1.634,186,0.0,54.2,54.2,53.8,0.4,0.4,-0.2850
HO2309-P-2600                 ,92.2,92.2,92.2,1,0.922,174,0.0,92.2,94.4,91.8,0.4,2.6,-0.4170
HO2309-P-2700                 ,145.6,145.6,145.6,2,2.912,31,0.0,145.6,147.8,143.2,2.4,4.6,-0.5510
HO2309-P-2800                 ,214.6,216.4,214.2,10,21.56,52,7.0,216.4,214,207,9.4,7.0,-0.6730
HO2309-P-2900                 ,,,,0,0,25,0.0,281,290.2,281.4,-0.4,8.8,-0.7750
HO2309-P-3000                 ,,,,0,0,53,0.0,366.4,374.4,364,2.4,10.4,-0.8530
HO2309-P-3100                 ,459.2,464.4,459.2,8,37.048,62,7.0,464.4,464.2,452.4,12.0,11.8,-0.9100
HO2309-P-3200                 ,,,,0,0,111,0.0,540,556.8,545.6,-5.6,11.2,-0.9540
HO2312-C-2300                 ,,,,0,0,123,0.0,405,392.4,402.8,2.2,-10.4,0.7560
HO2312-C-2350                 ,,,,0,0,55,0.0,370.2,351.6,363.4,6.8,-11.8,0.7290
HO2312-C-2400                 ,,,,0,0,35,0.0,324,313,324.8,-0.8,-11.8,0.6980
HO2312-C-2450                 ,276.4,279.8,276.2,22,61.222,33,8.0,278.8,272.8,288.2,-9.4,-15.4,0.6660
HO2312-C-2500                 ,243.8,246.4,242.8,40,98.47,47,10.0,242.8,243.2,254.4,-11.6,-11.2,0.6250
HO2312-C-2600                 ,184.8,184.8,184.8,1,1.848,32,-1.0,184.8,184.4,194.6,-9.8,-10.2,0.5410
HO2312-C-2700                 ,136.6,136.6,135.8,3,4.09,79,0.0,135.8,136.6,145.8,-10.0,-9.2,0.4520
HO2312-C-2800                 ,101.2,101.2,101,3,3.034,105,2.0,101,101,107.6,-6.6,-6.6,0.3680
HO2312-C-2900                 ,74.6,74.6,74.6,3,2.28,45,-1.0,74.6,72.2,78.8,-4.2,-6.6,0.2890
HO2312-C-3000                 ,52,52,52,1,0.52,110,0.0,52,52.2,58.2,-6.2,-6.0,0.2250
HO2312-C-3100                 ,,,,0,0,116,0.0,41.6,37.4,41.6,0.0,-4.2,0.1720
HO2312-C-3200                 ,28.8,28.8,26.6,54,14.99,242,25.0,26.6,26.8,30,-3.4,-3.2,0.1310
HO2312-P-2300                 ,28,28,27.6,6,1.664,173,2.0,27.6,27.6,28.8,-1.2,-1.2,-0.1460
HO2312-P-2350                 ,37.2,37.2,37.2,4,1.492,112,-2.0,37.2,36.4,37.4,-0.2,-1.0,-0.1840
HO2312-P-2400                 ,46.6,46.6,46.2,3,1.39,45,3.0,46.2,46.6,47.8,-1.6,-1.2,-0.2260
HO2312-P-2450                 ,59.6,60.4,58.8,7,4.144,116,6.0,60.4,59.6,60.2,0.2,-0.6,-0.2750
HO2312-P-2500                 ,74.8,74.8,74.6,6,4.482,90,6.0,74.6,75,75.6,-1.0,-0.6,-0.3290
HO2312-P-2600                 ,,,,0,0,108,0.0,112.4,114.8,114,-1.6,0.8,-0.4490
HO2312-P-2700                 ,,,,0,0,74,0.0,159.8,165.8,163.6,-3.8,2.2,-0.5780
HO2312-P-2800                 ,,,,0,0,123,0.0,234.6,227.6,223.6,11.0,4.0,-0.7070
HO2312-P-2900                 ,,,,0,0,39,0.0,288,297.6,292.4,-4.4,5.2,-0.8400
HO2312-P-3000                 ,372.8,375.4,372.6,39,145.826,53,1.0,374.4,430,369.2,5.2,60.8,-0.7620
HO2312-P-3100                 ,,,,0,0,65,0.0,476.4,516,510.6,-34.2,5.4,-0.8100
HO2312-P-3200                 ,,,,0,0,64,0.0,542.2,604.8,598.6,-56.4,6.2,-0.8480
HO2403-C-2350                 ,,,,0,0,26,0.0,388.8,376,383,5.8,-7.0,0.6830
HO2403-C-2400                 ,338.6,341.2,338.6,18,61.334,35,5.0,340.6,339.4,348.2,-7.6,-8.8,0.6560
HO2403-C-2450                 ,311,312.4,309.4,63,195.846,63,15.0,309.4,305.4,311.6,-2.2,-6.2,0.6260
HO2403-C-2500                 ,275.8,277.8,274.6,43,119.216,33,0.0,274.6,270.6,281.6,-7.0,-11.0,0.5950
HO2403-C-2600                 ,214,214,214,1,2.14,6,0.0,214,215.6,224,-10.0,-8.4,0.5260
HO2403-C-2700                 ,,,,0,0,8,0.0,173.4,168.2,175.6,-2.2,-7.4,0.4550
HO2403-C-2800                 ,,,,0,0,6,0.0,137.6,129.4,135.8,1.8,-6.4,0.3840
HO2403-C-2900                 ,100,101,100,2,2.01,64,1.0,101,99,102.2,-1.2,-3.2,0.3190
HO2403-C-3000                 ,76.2,76.4,76.2,4,3.054,73,-1.0,76.4,75,79.4,-3.0,-4.4,0.2600
HO2403-P-2350                 ,50.2,51.2,50.2,4,2.022,81,-1.0,51.2,50.4,49.6,1.6,0.8,-0.2210
HO2403-P-2400                 ,63,63,63,1,0.63,17,0.0,63,63,63.6,-0.6,-0.6,-0.2640
HO2403-P-2450                 ,77,77,77,1,0.77,21,1.0,77,78.4,76.6,0.4,1.8,-0.3120
HO2403-P-2500                 ,,,,0,0,14,0.0,91.4,92.6,94.4,-3.0,-1.8,-0.3620
HO2403-P-2600                 ,133.2,133.2,133.2,10,13.32,22,10.0,133.2,134.2,134.4,-1.2,-0.2,-0.4770
HO2403-P-2700                 ,183.6,183.6,183.4,15,27.52,19,13.0,183.4,184.2,183.8,-0.4,0.4,-0.6020
HO2403-P-2800                 ,,,,0,0,23,0.0,238.2,243.2,241.6,-3.4,1.6,-0.7380
HO2403-P-2900                 ,,,,0,0,29,0.0,308,309.8,307.4,0.6,2.4,-0.9080
HO2403-P-3000                 ,,,,0,0,10,0.0,379.8,486.8,481.8,-102.0,5.0,-0.7050
小计,,,,25248,7736.984,53633.0,537.0,,,,,,
IC2304                        ,6410,6442,6410,29838,3836576.352,64560,-2181.0,6436.2,6435,6412.6,23.6,22.4,--
IC2305                        ,6399.2,6426.2,6397.6,3174,407171.428,11183,537.0,6418.6,6419,6398.6,20.0,20.4,--
IC2306                        ,6360.4,6387.6,6358.2,9108,1161496.504,106265,-1603.0,6381.8,6381.8,6361.6,20.2,20.2,--
IC2309                        ,6293.8,6315,6285.8,3463,436466.548,86895,159.0,6308,6306.2,6287.8,20.2,18.4,--
小计,,,,45583,5841710.832,268903.0,-3088.0,,,,,,
IF2304                        ,4107.8,4109.4,4091,40891,5028477.006,60086,-4802.0,4097.2,4096.4,4098.4,-1.2,-2.0,--
IF2305                        ,4108.6,4112.2,4095.4,3018,371475.804,6563,493.0,4102.6,4100.6,4102.6,0.0,-2.0,--
IF2306                        ,4102,4104.6,4086.4,11538,1417171.482,83963,-1653.0,4094,4092.2,4092.2,1.8,0.0,--
IF2309                        ,4068.2,4071,4054,3588,437200.158,45383,550.0,4059,4058.8,4061.2,-2.2,-2.4,--
小计,,,,59035,7254324.450,195995.0,-5412.0,,,,,,
IH2304                        ,2686,2687.6,2665.2,25552,2048962.698,44842,-3982.0,2666.6,2667.6,2679.6,-13.0,-12.0,--
IH2305                        ,2691,2693.4,2672.2,2582,207453.702,6339,451.0,2673.2,2673.8,2685,-11.8,-11.2,--
IH2306                        ,2685.6,2686,2666,9510,762558.492,46863,-477.0,2666.6,2667.8,2679.8,-13.2,-12.0,--
IH2309                        ,2657,2658,2640,3517,279239.046,26797,506.0,2641.2,2642,2652.8,-11.6,-10.8,--
小计,,,,41161,3298213.938,124841.0,-3502.0,,,,,,
IM2304                        ,6979,7012,6970.2,23347,3265520,36965,-1771.0,7002.2,7001.2,6967,35.2,34.2,--
IM2305                        ,6955,6989,6950,2815,392637.208,7316,1076.0,6980.6,6981.4,6945.6,35.0,35.8,--
IM2306                        ,6918.2,6951.2,6912.2,7197,998291.384,58536,197.0,6942,6942.8,6908.4,33.6,34.4,--
IM2309                        ,6845.2,6868.8,6830,3483,477324.744,41723,21.0,6855,6857.8,6827.2,27.8,30.6,--
小计,,,,36842,5133773.336,144540.0,-477.0,,,,,,
IO2304-C-3500                 ,595.8,597.4,595.8,2,11.932,46,0.0,597.4,596.4,602.8,-5.4,-6.4,0.9940
IO2304-C-3550                 ,,,,0,0,43,0.0,549,546.8,553,-4.0,-6.2,0.9910
IO2304-C-3600                 ,499.2,499.2,499.2,3,14.976,59,0.0,499.2,496.4,498.4,0.8,-2.0,0.9940
IO2304-C-3650                 ,,,,0,0,51,0.0,462.8,446.4,448.4,14.4,-2.0,0.9940
IO2304-C-3700                 ,399,399,396.4,4,15.934,82,-1.0,396.4,396.8,398.4,-2.0,-1.6,0.9880
IO2304-C-3750                 ,353,353,345,6,20.932,90,-4.0,345,346.6,348.6,-3.6,-2.0,0.9920
IO2304-C-3800                 ,299.6,303.4,294.4,28,83.688,235,-10.0,297,296.6,298.8,-1.8,-2.2,0.9880
IO2304-C-3850                 ,249.8,252,249.8,4,10.03,731,-4.0,252,247.4,249.2,2.8,-1.8,0.9760
IO2304-C-3900                 ,205.8,207.4,192.8,204,406.58,885,-32.0,197.8,197.8,205.8,-8.0,-8.0,0.9660
IO2304-C-3950                 ,158.4,159.8,145,867,1301.26,1220,-110.0,149.6,149.6,159.8,-10.2,-10.2,0.9280
IO2304-C-4000                 ,113.8,115,99.8,2003,2128.072,2628,-15.0,103.8,103.8,112,-8.2,-8.2,0.8500
IO2304-C-4050                 ,73.6,74,61,4264,2834.028,2278,-272.0,64.8,64.8,71.6,-6.8,-6.8,0.6950
IO2304-C-4100                 ,42.2,42.6,31.8,8826,3210.842,5000,-55.0,34,34,39.8,-5.8,-5.8,0.4880
IO2304-C-4150                 ,22.2,23,14.6,5790,1013.646,5781,-162.0,16.2,16.2,20.6,-4.4,-4.4,0.2850
IO2304-C-4200                 ,9.6,9.6,6.2,2991,231.546,4499,-40.0,6.8,6.8,9.2,-2.4,-2.4,0.1420
IO2304-C-4250                 ,4,4.2,2.4,1185,38.134,2375,-74.0,2.8,2.8,4,-1.2,-1.2,0.0650
IO2304-C-4300                 ,1.8,2,1.2,752,11.73,3900,189.0,1.4,1.4,2,-0.6,-0.6,0.0330
IO2304-C-4350                 ,.6,.8,.4,256,1.476,1447,-88.0,.6,.6,.8,-0.2,-0.2,0.0150
IO2304-C-4400                 ,.4,.6,.2,222,0.804,1166,-74.0,.4,.4,.6,-0.2,-0.2,0.0100
IO2304-C-4450                 ,.4,.4,.2,140,0.348,511,-56.0,.2,.2,.4,-0.2,-0.2,0.0070
IO2304-C-4500                 ,.4,.4,.2,203,0.422,957,-87.0,.2,.2,.2,0.0,0.0,0.0030
IO2304-C-4550                 ,.2,.4,.2,223,0.454,411,4.0,.2,.2,.2,0.0,0.0,0.0010
IO2304-C-4600                 ,.2,.4,.2,99,0.206,563,42.0,.2,.2,.2,0.0,0.0,0.0000
IO2304-C-4650                 ,.2,.4,.2,31,0.084,946,-4.0,.4,.2,.2,0.2,0.0,0.0000
IO2304-P-3500                 ,.2,.4,.2,24,0.05,299,-8.0,.4,.2,.2,0.2,0.0,-0.0010
IO2304-P-3550                 ,.2,.4,.2,23,0.054,835,-10.0,.4,.2,.2,0.2,0.0,-0.0030
IO2304-P-3600                 ,.6,.6,.4,127,0.518,2293,-12.0,.4,.4,.4,0.0,0.0,-0.0060
IO2304-P-3650                 ,.6,.6,.4,45,0.184,1294,17.0,.4,.4,.4,0.0,0.0,-0.0060
IO2304-P-3700                 ,.6,.6,.2,350,1.512,1763,-176.0,.4,.4,.4,0.0,0.0,-0.0070
IO2304-P-3750                 ,.4,.6,.2,421,1.374,959,-239.0,.4,.4,.4,0.0,0.0,-0.0080
IO2304-P-3800                 ,.6,.8,.4,365,2.278,2906,-225.0,.6,.6,.8,-0.2,-0.2,-0.0120
IO2304-P-3850                 ,.6,.8,.6,298,2.064,1535,-125.0,.8,.8,.8,0.0,0.0,-0.0180
