合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2404-P-2425                 ,20,35,14,4369,911.646,1247,98.0,22.2,22.2,18,4.2,4.2,-0.5690
HO2404-P-2450                 ,42.8,53.4,28,1481,548.604,803,-91.0,41,40,33.8,7.2,6.2,-0.7540
HO2404-P-2475                 ,56.8,74.6,47.4,508,293.516,233,14.0,62.6,62.6,60.6,2.0,2.0,-0.8460
HO2404-P-2500                 ,81,100.4,69.2,309,255.588,424,-25.0,86.2,86.2,83.4,2.8,2.8,-0.8990
HO2404-P-2550                 ,130.4,149.6,117.8,104,134.072,69,0.0,135.4,135.4,132,3.4,3.4,-0.9380
HO2404-P-2600                 ,182.8,199.2,167.4,151,269.672,60,2.0,185,185,181.8,3.2,3.2,-0.9560
HO2404-P-2650                 ,239.6,239.6,232.2,4,9.354,27,-1.0,232.2,233.8,231.8,0.4,2.0,-0.9830
HO2404-P-2700                 ,282.2,297.8,280,12,34.238,24,3.0,280,283.6,281.8,-1.8,1.8,-0.9870
HO2405-C-2125                 ,,,,0,0,8,0.0,292.6,291.6,292.2,0.4,-0.6,0.9620
HO2405-C-2150                 ,,,,0,0,23,0.0,274.8,265.4,267.4,7.4,-2.0,0.9740
HO2405-C-2175                 ,252.4,252.4,239.6,8,19.42,8,0.0,239.6,240.8,242.8,-3.2,-2.0,0.9670
HO2405-C-2200                 ,227.8,227.8,208,9,19.868,25,1.0,222,218,218.4,3.6,-0.4,0.9400
HO2405-C-2225                 ,203.6,209.4,184.8,23,45.172,15,1.0,196.8,193,201,-4.2,-8.0,0.9340
HO2405-C-2250                 ,179.6,179.6,179.6,1,1.796,22,1.0,179.6,169.8,177.2,2.4,-7.4,0.9090
HO2405-C-2275                 ,155.6,155.6,146.8,8,12.026,23,1.0,146.8,146.8,154.2,-7.4,-7.4,0.8800
HO2405-C-2300                 ,139,140.6,113.8,51,65.584,77,21.0,125.8,125.8,131.8,-6.0,-6.0,0.8310
HO2405-C-2325                 ,106.6,115.2,93.2,60,62.678,130,34.0,106.2,104,110,-3.8,-6.0,0.7860
HO2405-C-2350                 ,91.8,96.4,75,48,41.502,210,6.0,85,85,89.8,-4.8,-4.8,0.7200
HO2405-C-2375                 ,67.2,73,57,62,42.982,130,31.0,66,66,71.2,-5.2,-5.2,0.6490
HO2405-C-2400                 ,50.4,62,43.8,606,324.032,681,191.0,51.4,51.4,56.2,-4.8,-4.8,0.5610
HO2405-C-2425                 ,38.8,48,34,858,355.308,617,219.0,39.6,39.6,42.2,-2.6,-2.6,0.4710
HO2405-C-2450                 ,30.2,35.2,24.6,593,177.204,493,149.0,28,29.2,29.6,-1.6,-0.4,0.3840
HO2405-C-2475                 ,21.8,26.4,18.6,295,64.176,321,10.0,20.2,20.2,21.8,-1.6,-1.6,0.2990
HO2405-C-2500                 ,12.2,18.8,12.2,944,153.318,975,100.0,15,15.4,16,-1.0,-0.6,0.2370
HO2405-C-2550                 ,8,10,7.6,340,28.96,907,147.0,8,8,8.4,-0.4,-0.4,0.1370
HO2405-C-2600                 ,5,6,4.4,696,36.634,750,210.0,4.6,4.4,4.6,0.0,-0.2,0.0810
HO2405-C-2650                 ,3.2,4.4,3.2,141,5.328,701,96.0,3.4,3.4,3.4,0.0,0.0,0.0580
HO2405-C-2700                 ,2.2,2.6,2,50,1.09,221,9.0,2,2,2.2,-0.2,-0.2,0.0350
HO2405-P-2125                 ,1.2,1.2,1,9,0.094,66,0.0,1,1,.8,0.2,0.2,-0.0180
HO2405-P-2150                 ,1.2,1.2,1.2,2,0.02,46,0.0,1.2,1.2,.8,0.4,0.4,-0.0220
HO2405-P-2175                 ,1.6,1.8,1.6,12,0.194,145,7.0,1.8,1.8,1.6,0.2,0.2,-0.0320
HO2405-P-2200                 ,2.2,2.6,2.2,26,0.61,178,13.0,2.6,2.6,2.2,0.4,0.4,-0.0460
HO2405-P-2225                 ,3.2,3.6,3,21,0.65,122,3.0,3.2,3.2,2.6,0.6,0.6,-0.0580
HO2405-P-2250                 ,3.8,5.6,3.6,115,5.22,323,59.0,4.8,4.8,3.6,1.2,1.2,-0.0820
HO2405-P-2275                 ,5.6,8,5.2,91,5.47,328,26.0,6.6,6.8,5.4,1.2,1.4,-0.1130
HO2405-P-2300                 ,8.2,11.4,7.2,299,26.256,576,66.0,9.4,9.4,8,1.4,1.4,-0.1520
HO2405-P-2325                 ,11.2,16,10.2,131,16.408,301,-4.0,13.8,13.8,11,2.8,2.8,-0.2070
HO2405-P-2350                 ,16,23,14.2,253,45.048,352,63.0,19.2,19.2,15.4,3.8,3.8,-0.2720
HO2405-P-2375                 ,22.6,31.6,20,246,60.618,311,28.0,27.2,27.2,22,5.2,5.2,-0.3510
HO2405-P-2400                 ,32,43.2,28.4,399,140.412,443,92.0,37,36.8,31,6.0,5.8,-0.4370
HO2405-P-2425                 ,44,57.2,38,335,147.752,364,151.0,49.2,49,42.6,6.6,6.4,-0.5280
HO2405-P-2450                 ,51.8,72.6,51.6,198,115.514,186,47.0,63.2,61.4,55.2,8.0,6.2,-0.6240
HO2405-P-2475                 ,67.8,82.2,67.8,24,18.424,64,11.0,81.8,80.6,73.4,8.4,7.2,-0.6980
HO2405-P-2500                 ,89.6,111,89.6,55,53.298,80,1.0,99,99,92,7.0,7.0,-0.7730
HO2405-P-2550                 ,137,157.6,137,14,20.278,20,2.0,154.6,143.4,133.8,20.8,9.6,-0.8580
HO2405-P-2600                 ,179.8,198,178,13,23.756,24,5.0,184.2,188.4,187.4,-3.2,1.0,-0.9330
HO2405-P-2650                 ,220.8,240.4,220.8,6,13.836,15,6.0,240.4,236.4,235.8,4.6,0.6,-0.9680
HO2405-P-2700                 ,277,277,277,2,5.62,17,0.0,277,285,285,-8.0,0.0,-0.9960
HO2406-C-1950                 ,,,,0,0,31,0.0,446.8,451.8,460,-13.2,-8.2,0.9660
HO2406-C-2000                 ,,,,0,0,33,0.0,408.6,402.4,410.4,-1.8,-8.0,0.9600
HO2406-C-2050                 ,364.8,364.8,362.4,3,10.896,34,2.0,362.4,353.2,361.2,1.2,-8.0,0.9520
HO2406-C-2100                 ,318.8,318.8,314.6,3,9.48,47,2.0,314.6,304.4,312.4,2.2,-8.0,0.9380
HO2406-C-2125                 ,,,,0,0,0,0.0,244.2,279.8,288.2,-44.0,-8.4,0.9310
HO2406-C-2150                 ,253,253,253,1,2.53,24,-1.0,253,255,264.4,-11.4,-9.4,0.9260
HO2406-C-2175                 ,241.8,241.8,222,8,18.684,14,4.0,237.2,232.4,241,-3.8,-8.6,0.9040
HO2406-C-2200                 ,220.2,223,202.2,23,49.666,109,3.0,211.2,209.8,219.4,-8.2,-9.6,0.8810
HO2406-C-2225                 ,199.6,199.6,188.8,6,11.512,10,2.0,190.8,187.4,195.4,-4.6,-8.0,0.8550
HO2406-C-2250                 ,176.2,176.2,156.8,10,16.556,94,1.0,169,166.2,173.6,-4.6,-7.4,0.8220
HO2406-C-2275                 ,154.8,154.8,147,5,7.462,9,2.0,147,145.6,152.8,-5.8,-7.2,0.7840
HO2406-C-2300                 ,135.2,139,116,89,119.798,198,14.0,129.4,126.6,133,-3.6,-6.4,0.7380
HO2406-C-2325                 ,116.6,116.6,103.8,10,11.136,15,2.0,115,109,114,1.0,-5.0,0.6870
HO2406-C-2350                 ,92.6,101.4,87,65,63.542,228,-8.0,91,91,97.4,-6.4,-6.4,0.6340
HO2406-C-2375                 ,87.4,88.6,80,10,8.404,18,0.0,80,78,82.2,-2.2,-4.2,0.5720
HO2406-C-2400                 ,69.2,75.2,59,132,90.346,625,-29.0,65,65,69.8,-4.8,-4.8,0.5120
HO2406-C-2425                 ,60.4,61.2,51.4,53,30.238,96,28.0,55.2,54,55.8,-0.6,-1.8,0.4520
HO2406-C-2450                 ,44.4,51,40,114,53.756,677,25.0,44.8,44.8,46.6,-1.8,-1.8,0.3950
HO2406-C-2475                 ,42,42.4,33.4,42,16.544,72,7.0,37.6,36.8,38.2,-0.6,-1.4,0.3410
HO2406-C-2500                 ,32.4,35.2,28,132,41.382,1624,-48.0,31.2,31.2,32.8,-1.6,-1.6,0.2970
HO2406-C-2550                 ,21.6,22.8,19.4,55,11.57,245,14.0,21,21,21.2,-0.2,-0.2,0.2150
HO2406-C-2600                 ,13,16,13,190,28.464,1577,42.0,14.6,14.6,14.6,0.0,0.0,0.1570
HO2406-C-2650                 ,10,10.4,8.6,33,3.156,770,-3.0,9.6,9.6,10.4,-0.8,-0.8,0.1090
HO2406-C-2700                 ,8.2,8.4,7.2,118,9.082,1712,-34.0,7.4,7.4,8.2,-0.8,-0.8,0.0840
HO2406-C-2800                 ,4.4,4.4,4,20,0.86,487,5.0,4.4,4.2,5,-0.6,-0.8,0.0480
HO2406-C-2900                 ,2.8,2.8,2.8,3,0.084,531,-1.0,2.8,1.4,1.8,1.0,-0.4,0.0200
HO2406-C-3000                 ,3.4,3.4,2.6,148,4.242,3051,4.0,3,.4,.6,2.4,-0.2,0.0080
HO2406-P-1950                 ,1.4,1.6,1.2,20,0.276,286,-2.0,1.4,1.2,1.4,0.0,-0.2,-0.0150
HO2406-P-2000                 ,1.8,1.8,1.8,4,0.072,303,0.0,1.8,1.6,1.6,0.2,0.0,-0.0190
HO2406-P-2050                 ,2.4,2.4,2.2,36,0.834,88,-11.0,2.4,2,2.2,0.2,-0.2,-0.0260
HO2406-P-2100                 ,3,3,3,11,0.33,308,-2.0,3,2.8,2.8,0.2,0.0,-0.0370
HO2406-P-2125                 ,,,,0,0,1,0.0,4.2,3.8,4.2,0.0,-0.4,-0.0490
HO2406-P-2150                 ,4.8,5,4.8,29,1.42,282,-24.0,5,4.8,4.6,0.4,0.2,-0.0610
HO2406-P-2175                 ,6.4,6.4,6,12,0.75,71,-2.0,6,6,5.8,0.2,0.2,-0.0760
HO2406-P-2200                 ,8,8.8,7.8,44,3.554,311,-18.0,8.4,8.4,7.8,0.6,0.6,-0.1020
HO2406-P-2225                 ,10.6,11.2,10.6,11,1.176,52,-6.0,10.8,10.8,10,0.8,0.8,-0.1270
HO2406-P-2250                 ,13.2,15.4,13.2,23,3.302,207,-12.0,14.6,14.6,12.8,1.8,1.8,-0.1630
HO2406-P-2275                 ,16.6,20.6,16.4,15,2.822,34,3.0,19,19,16.8,2.2,2.2,-0.2030
HO2406-P-2300                 ,21.2,28,21.2,161,38.942,239,63.0,24,24,21.8,2.2,2.2,-0.2470
HO2406-P-2325                 ,28.2,32.6,28,13,3.918,40,0.0,31.4,31.8,28.2,3.2,3.6,-0.3030
HO2406-P-2350                 ,37,41.4,36.4,22,8.756,211,1.0,40.2,40,36.2,4.0,3.8,-0.3600
HO2406-P-2375                 ,45.6,54.8,43.8,29,13.83,97,6.0,48.4,50.8,45.6,2.8,5.2,-0.4220
HO2406-P-2400                 ,56.8,68.4,54.8,20,12.082,285,2.0,60.4,62.8,58,2.4,4.8,-0.4850
HO2406-P-2425                 ,69.8,81.6,69.8,10,7.472,49,3.0,73.8,76.6,70.2,3.6,6.4,-0.5470
HO2406-P-2450                 ,84.4,101.8,83.2,16,14.246,204,6.0,90,92,85.6,4.4,6.4,-0.6070
HO2406-P-2475                 ,98.4,115.8,98.4,13,13.836,21,3.0,106.8,108.8,101.8,5.0,7.0,-0.6630
HO2406-P-2500                 ,118,135.4,116,56,68.146,376,-8.0,126.6,127.2,119.6,7.0,7.6,-0.7130
HO2406-P-2550                 ,166.4,166.4,166.4,2,3.328,30,0.0,166.4,167,159,7.4,8.0,-0.7990
HO2406-P-2600                 ,202.2,209.6,202.2,4,8.236,141,2.0,209.6,210.6,202.4,7.2,8.2,-0.8610
HO2406-P-2650                 ,,,,0,0,19,0.0,256,256.8,247.8,8.2,9.0,-0.9010
HO2406-P-2700                 ,292.4,313,292.4,7,21.046,113,6.0,302.6,303.2,303.6,-1.0,-0.4,-0.9390
HO2406-P-2800                 ,396.6,396.6,396.6,1,3.966,84,1.0,396.6,399.2,401.6,-5.0,-2.4,-0.9840
HO2406-P-2900                 ,489,495.8,489,2,9.848,72,0.0,495.8,503,501.2,-5.4,1.8,-0.9500
HO2406-P-3000                 ,584.6,584.6,584.6,3,17.538,175,0.0,584.6,603.2,602.2,-17.6,1.0,-0.9510
HO2409-C-1950                 ,,,,0,0,81,0.0,425.6,420.6,428.2,-2.6,-7.6,0.9350
HO2409-C-2000                 ,374.2,382.2,374.2,2,7.564,148,1.0,382.2,374.2,381.8,0.4,-7.6,0.9140
HO2409-C-2050                 ,,,,0,0,126,0.0,324.4,329,335.8,-11.4,-6.8,0.8860
HO2409-C-2100                 ,300,300,287,4,11.72,204,0.0,290,285.2,291.8,-1.8,-6.6,0.8510
HO2409-C-2150                 ,250.4,250.4,250.4,1,2.504,107,1.0,250.4,243.2,249.2,1.2,-6.0,0.8080
HO2409-C-2200                 ,219.2,219.2,200.2,15,31.302,226,7.0,207.4,204.4,207.6,-0.2,-3.2,0.7530
HO2409-C-2250                 ,182.2,182.2,169.2,11,19.154,259,-1.0,173.6,169.4,173.2,0.4,-3.8,0.6890
HO2409-C-2300                 ,147.6,147.6,136.8,12,16.978,368,2.0,139.8,138.2,144,-4.2,-5.8,0.6170
HO2409-C-2350                 ,120.4,120.4,110.2,11,12.556,246,0.0,112.2,110.6,113.4,-1.2,-2.8,0.5420
HO2409-C-2400                 ,92.8,98.4,87.2,44,40.4,401,10.0,89.8,88.6,89.4,0.4,-0.8,0.4670
HO2409-C-2450                 ,76.4,77.8,69.2,42,31.032,272,9.0,71,70,71.2,-0.2,-1.2,0.3960
HO2409-C-2500                 ,62.4,62.4,55,12,6.876,458,2.0,56,54.2,55.8,0.2,-1.6,0.3290
HO2409-C-2600                 ,35.2,38.2,32.2,102,36.5,554,10.0,32.4,32.4,33.6,-1.2,-1.2,0.2200
HO2409-C-2700                 ,21.2,25.8,20.6,132,30.802,785,93.0,20.6,20.6,21,-0.4,-0.4,0.1480
HO2409-C-2800                 ,14,16,13.6,24,3.476,726,14.0,14.6,13.2,13.2,1.4,0.0,0.1000
HO2409-C-2900                 ,10.4,11.6,9.4,122,12.752,1467,34.0,9.4,9.4,9.8,-0.4,-0.4,0.0710
HO2409-P-1950                 ,6.4,6.4,6.4,1,0.064,243,0.0,6.4,5.6,6.2,0.2,-0.6,-0.0470
HO2409-P-2000                 ,8.2,8.4,8.2,48,3.95,136,46.0,8.2,8.2,8.8,-0.6,-0.6,-0.0650
HO2409-P-2050                 ,12,12.8,12,5,0.632,84,0.0,12.8,12,12.4,0.4,-0.4,-0.0920
HO2409-P-2100                 ,18.4,18.4,18.4,2,0.368,86,0.0,18.4,17.4,17.4,1.0,0.0,-0.1270
HO2409-P-2150                 ,,,,0,0,84,0.0,24.2,25.2,24.6,-0.4,0.6,-0.1730
HO2409-P-2200                 ,34.6,37,33,11,3.792,154,5.0,34.2,36,34.6,-0.4,1.4,-0.2300
HO2409-P-2250                 ,47.4,51,47.4,19,9.296,208,-8.0,49,50.6,48,1.0,2.6,-0.2980
HO2409-P-2300                 ,65.4,70.6,65.4,15,10.242,352,3.0,67.2,68,65.6,1.6,2.4,-0.3710
HO2409-P-2350                 ,86.8,87.8,86.8,6,5.238,237,6.0,87.8,90.6,86.8,1.0,3.8,-0.4490
HO2409-P-2400                 ,109.6,114.4,109.6,15,16.608,210,15.0,114.4,117,111,3.4,6.0,-0.5280
HO2409-P-2450                 ,142.2,142.2,142.2,1,1.422,86,1.0,142.2,148.2,143.2,-1.0,5.0,-0.6030
HO2409-P-2500                 ,177,177,177,3,5.31,94,2.0,177,183,177.4,-0.4,5.6,-0.6710
HO2409-P-2600                 ,255.4,266.8,248.6,55,140.458,113,4.0,256,260.2,254.4,1.6,5.8,-0.7860
HO2409-P-2700                 ,341.8,345.6,339.4,32,109.358,153,-6.0,344.4,347,340.8,3.6,6.2,-0.8650
HO2409-P-2800                 ,432.8,436.2,432.8,8,34.692,177,-2.0,436.2,438.4,432.8,3.4,5.6,-0.9200
HO2409-P-2900                 ,526.8,531.2,524.2,27,142.132,242,19.0,526.4,532.8,527.8,-1.4,5.0,-0.9580
HO2412-C-1950                 ,449.8,449.8,449.8,1,4.498,120,-1.0,449.8,445.8,444.4,5.4,1.4,0.7940
HO2412-C-2000                 ,388,402.8,388,3,11.788,182,-3.0,402.8,401.6,400.4,2.4,1.2,0.7730
HO2412-C-2050                 ,,,,0,0,121,0.0,355.6,358.4,357,-1.4,1.4,0.7490
HO2412-C-2100                 ,319.4,321.4,319.4,4,12.836,98,0.0,321.4,316.8,315.4,6.0,1.4,0.7210
HO2412-C-2150                 ,,,,0,0,93,0.0,280,277.4,276.2,3.8,1.2,0.6870
HO2412-C-2200                 ,,,,0,0,47,0.0,228.6,240.6,240.2,-11.6,0.4,0.6490
HO2412-C-2250                 ,206.2,206.2,196.4,7,14.088,73,3.0,196.4,207,206.6,-10.2,0.4,0.6060
HO2412-C-2300                 ,175.8,175.8,175.8,5,8.79,107,-3.0,175.8,177.8,175.8,0.0,2.0,0.5590
HO2412-C-2350                 ,149.2,149.6,141,4,5.812,113,4.0,141,149.8,148.6,-7.6,1.2,0.5100
HO2412-C-2400                 ,124.6,128,121.6,52,64.31,286,23.0,125,127.8,124.4,0.6,3.4,0.4610
HO2412-C-2450                 ,106.4,108.4,100.6,11,11.674,145,2.0,105.2,106.6,103.2,2.0,3.4,0.4120
HO2412-C-2500                 ,86.2,87.8,84.4,6,5.19,153,1.0,87.8,89.4,86.8,1.0,2.6,0.3650
HO2412-C-2600                 ,62.2,62.6,58.2,29,17.902,319,9.0,62.6,63,60.6,2.0,2.4,0.2820
HO2412-C-2700                 ,41.4,45,41.4,40,17.414,259,22.0,44.4,44.4,42,2.4,2.4,0.2140
HO2412-P-1950                 ,12.4,13.4,12,46,5.816,160,6.0,12.4,12.8,12.4,0.0,0.4,-0.0830
HO2412-P-2000                 ,18.2,18.2,18.2,11,2.002,200,7.0,18.2,18,16.8,1.4,1.2,-0.1120
HO2412-P-2050                 ,,,,0,0,74,0.0,27.2,23.6,22.6,4.6,1.0,-0.1430
HO2412-P-2100                 ,,,,0,0,157,0.0,29.4,31.2,29.4,0.0,1.8,-0.1830
HO2412-P-2150                 ,40.6,43,39.4,17,7.022,131,0.0,42,41.2,40,2.0,1.2,-0.2320
HO2412-P-2200                 ,52.6,55.2,52.6,2,1.078,133,0.0,55.2,53.8,53,2.2,0.8,-0.2880
HO2412-P-2250                 ,,,,0,0,46,0.0,75.8,69.4,68.2,7.6,1.2,-0.3520
HO2412-P-2300                 ,86.8,90.4,86.8,5,4.46,134,0.0,89.6,88.4,87.2,2.4,1.2,-0.4230
HO2412-P-2350                 ,107.6,107.6,107.6,1,1.076,106,1.0,107.6,110.2,108.6,-1.0,1.6,-0.4990
HO2412-P-2400                 ,133.4,138.8,133,24,32.252,108,-3.0,133.8,136,134.2,-0.4,1.8,-0.5780
HO2412-P-2450                 ,161.8,165.4,160.8,8,13.022,72,2.0,160.8,164.8,162.6,-1.8,2.2,-0.6590
HO2412-P-2500                 ,,,,0,0,102,0.0,194.2,196.8,194.2,0.0,2.6,-0.7400
HO2412-P-2600                 ,265.8,269.4,265.8,9,24.102,126,-1.0,269.4,268.8,265.4,4.0,3.4,-0.9210
HO2412-P-2700                 ,338,341.6,338,20,68.016,70,9.0,340,417.8,412.2,-72.2,5.6,-0.7490
HO2503-C-2100                 ,343,344.6,337.8,19,65.028,13,4.0,338.6,340.4,344.4,-5.8,-4.0,0.6690
HO2503-C-2150                 ,305.2,307.4,301.8,21,64.062,51,-1.0,301.8,302,306.2,-4.4,-4.2,0.6400
HO2503-C-2200                 ,267.8,269.6,264,32,85.69,35,4.0,264,268.2,270.4,-6.4,-2.2,0.6080
HO2503-C-2250                 ,,,,0,0,37,0.0,235.6,234.2,235.6,0.0,-1.4,0.5720
HO2503-C-2300                 ,,,,0,0,26,0.0,187.2,203.8,204.2,-17.0,-0.4,0.5350
HO2503-C-2350                 ,178.8,178.8,176.6,5,8.884,23,2.0,176.6,176.2,175.4,1.2,0.8,0.4950
HO2503-C-2400                 ,,,,0,0,24,0.0,150.6,151.6,149.6,1.0,2.0,0.4550
HO2503-C-2450                 ,134.8,134.8,128,3,3.976,12,-1.0,128,130.8,130.2,-2.2,0.6,0.4150
HO2503-C-2500                 ,108.2,109.8,108.2,2,2.18,16,1.0,109.8,111.2,107.8,2.0,3.4,0.3750
HO2503-C-2600                 ,81,81,78.6,7,5.572,59,4.0,78.8,78.8,76.2,2.6,2.6,0.2980
HO2503-C-2700                 ,57.4,58.8,57.2,7,4.028,106,-3.0,57.2,57.2,57.2,0.0,0.0,0.2340
HO2503-P-2100                 ,40.4,41.8,40.4,11,4.534,7,4.0,41.8,41,40,1.8,1.0,-0.2210
HO2503-P-2150                 ,50.8,53,49.6,18,9.15,113,-5.0,53,51.6,50.6,2.4,1.0,-0.2710
HO2503-P-2200                 ,63.6,66,62.2,8,5.134,30,-2.0,66,67.6,62.8,3.2,4.8,-0.3330
HO2503-P-2250                 ,78.6,83.8,78.6,12,9.56,30,-4.0,79,81.8,77,2.0,4.8,-0.3970
HO2503-P-2300                 ,100.2,101.8,97.2,7,7.024,79,3.0,101.8,101.8,94.4,7.4,7.4,-0.4710
HO2503-P-2350                 ,,,,0,0,47,0.0,119.4,121,113.6,5.8,7.4,-0.5550
HO2503-P-2400                 ,,,,0,0,102,0.0,158.4,145,137.8,20.6,7.2,-0.6490
HO2503-P-2450                 ,173.6,173.6,173.6,1,1.736,20,1.0,173.6,172.2,163.8,9.8,8.4,-0.7570
HO2503-P-2500                 ,200.4,202.4,200.4,21,44.31,14,3.0,202.2,202.2,267.2,-65.0,-65.0,-0.9070
HO2503-P-2600                 ,270.4,270.4,263.8,14,37.256,56,4.0,267,367.6,363.4,-96.4,4.2,-0.6960
HO2503-P-2700                 ,340.4,345.2,338.6,21,71.646,75,5.0,341,469.4,467.4,-126.4,2.0,-0.7160
小计,,,,58165,13929.440,69862.0,1204.0,,,,,,
IC2404                        ,5323,5353.6,5175.6,62405,6571507.268,58968,-8044.0,5198,5215.8,5310.4,-112.4,-94.6,--
IC2405                        ,5300,5330.8,5151.4,19274,2017477.356,33920,7255.0,5171.4,5187,5287.4,-116.0,-100.4,--
IC2406                        ,5257,5285.8,5109.8,35191,3658730.336,113346,234.0,5130.4,5148.6,5241.6,-111.2,-93.0,--
IC2409                        ,5187.4,5225,5051.2,12632,1296674.512,63316,938.0,5071.2,5088.2,5176,-104.8,-87.8,--
小计,,,,129502,13544389.472,269550.0,383.0,,,,,,
