合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2404-C-2000                 ,,,,0,0,21,0.0,411,452,437.4,-26.4,14.6,0.9930
HO2404-C-2025                 ,432,432,432,4,16.888,17,-1.0,432,426.8,412.4,19.6,14.4,0.9940
HO2404-C-2050                 ,,,,0,0,25,0.0,354.6,401.8,387.4,-32.8,14.4,0.9950
HO2404-C-2075                 ,375.4,382,375.4,2,7.574,39,0.0,382,376.6,362.2,19.8,14.4,0.9960
HO2404-C-2100                 ,,,,0,0,32,0.0,341,351.6,337.2,3.8,14.4,0.9970
HO2404-C-2125                 ,,,,0,0,28,0.0,286.2,326.6,312.2,-26.0,14.4,0.9970
HO2404-C-2150                 ,313,313,306.6,9,27.47,25,-2.0,306.6,301.6,287.2,19.4,14.4,0.9970
HO2404-C-2175                 ,285.6,285.6,285.6,3,8.568,42,0.0,285.6,276.6,266,19.6,10.6,0.9980
HO2404-C-2200                 ,237.4,262.8,237.4,9,22.66,29,-3.0,257.6,251.6,241.8,15.8,9.8,0.9980
HO2404-C-2225                 ,215.6,238.2,215.6,13,29.954,39,5.0,230.2,226.6,212.2,18.0,14.4,0.9980
HO2404-C-2250                 ,193.4,217.6,183.4,94,186.462,31,5.0,200.2,201.6,187.2,13.0,14.4,0.9970
HO2404-C-2275                 ,171.8,197.2,158.4,53,92.856,86,7.0,175.2,176.6,162.2,13.0,14.4,0.9970
HO2404-C-2300                 ,140.4,169.8,136.6,97,145.512,94,-21.0,146.6,151.6,142,4.6,9.6,0.9950
HO2404-C-2325                 ,115.8,143.4,114,60,77.102,242,-9.0,125.2,126.6,112.4,12.8,14.2,0.9910
HO2404-C-2350                 ,74,121.2,74,452,447.234,374,-64.0,97.4,101.8,88,9.4,13.8,0.9810
HO2404-C-2375                 ,66.6,97.6,59,518,388.088,355,-125.0,72.6,77.4,64.2,8.4,13.2,0.9550
HO2404-C-2400                 ,35,73.2,35,2712,1403.63,794,-238.0,47.4,53.8,42.4,5.0,11.4,0.8870
HO2404-C-2425                 ,18.4,51,15,4624,1404.584,993,-734.0,25.6,33,23.2,2.4,9.8,0.7440
HO2404-C-2450                 ,8.8,29.4,7.2,9650,1440.506,1738,-502.0,8.6,8.6,9.6,-1.0,-1.0,0.5340
HO2404-C-2475                 ,3,14,1.8,4705,309.648,1069,214.0,1.8,1.8,3.4,-1.6,-1.6,0.1530
HO2404-C-2500                 ,1.6,6.6,.4,3927,103.946,2499,-789.0,.8,.8,1.8,-1.0,-1.0,0.0610
HO2404-C-2550                 ,.4,1.2,.2,1231,7.508,1539,33.0,.2,.2,.6,-0.4,-0.4,0.0130
HO2404-C-2600                 ,.2,.2,.2,301,0.602,1508,-69.0,.2,.2,.2,0.0,0.0,0.0100
HO2404-C-2650                 ,.2,.2,.2,90,0.18,354,14.0,.2,.2,.2,0.0,0.0,0.0080
HO2404-C-2700                 ,.2,.2,.2,42,0.084,1156,-20.0,.2,.2,.2,0.0,0.0,0.0070
HO2404-P-2000                 ,.2,.2,.2,20,0.04,315,4.0,.2,.2,.2,0.0,0.0,-0.0030
HO2404-P-2025                 ,.2,.2,.2,20,0.04,103,5.0,.2,.2,.2,0.0,0.0,-0.0040
HO2404-P-2050                 ,.2,.2,.2,20,0.04,143,7.0,.2,.2,.2,0.0,0.0,-0.0040
HO2404-P-2075                 ,.2,.2,.2,20,0.04,97,5.0,.2,.2,.2,0.0,0.0,-0.0040
HO2404-P-2100                 ,.2,.2,.2,20,0.04,153,10.0,.2,.2,.2,0.0,0.0,-0.0040
HO2404-P-2125                 ,.2,.2,.2,21,0.042,119,3.0,.2,.2,.2,0.0,0.0,-0.0050
HO2404-P-2150                 ,.2,.2,.2,22,0.044,143,3.0,.2,.2,.2,0.0,0.0,-0.0050
HO2404-P-2175                 ,.2,.2,.2,14,0.028,100,5.0,.2,.2,.2,0.0,0.0,-0.0050
HO2404-P-2200                 ,.2,.2,.2,14,0.028,330,3.0,.2,.2,.2,0.0,0.0,-0.0060
HO2404-P-2225                 ,.2,.2,.2,14,0.028,186,0.0,.2,.2,.2,0.0,0.0,-0.0060
HO2404-P-2250                 ,.2,.2,.2,27,0.054,279,2.0,.2,.2,.2,0.0,0.0,-0.0070
HO2404-P-2275                 ,.2,.2,.2,129,0.258,735,-15.0,.2,.2,.2,0.0,0.0,-0.0080
HO2404-P-2300                 ,.2,.2,.2,25,0.05,838,-14.0,.2,.2,.2,0.0,0.0,-0.0090
