合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2405-C-2650                 ,2,2,1.4,331,5.734,1595,177.0,1.6,1.6,1.8,-0.2,-0.2,0.0340
HO2405-C-2700                 ,1,1,.6,267,2.314,540,-9.0,.8,.8,1,-0.2,-0.2,0.0180
HO2405-P-2125                 ,.4,.4,.4,6,0.024,113,0.0,.4,.2,.2,0.2,0.0,-0.0070
HO2405-P-2150                 ,,,,0,0,62,0.0,.2,.4,.4,-0.2,0.0,-0.0100
HO2405-P-2175                 ,.4,.6,.4,27,0.13,124,0.0,.6,.4,.4,0.2,0.0,-0.0120
HO2405-P-2200                 ,.8,.8,.6,38,0.234,225,4.0,.6,.6,.6,0.0,0.0,-0.0170
HO2405-P-2225                 ,.8,1,.8,55,0.442,126,-10.0,.8,.8,.8,0.0,0.0,-0.0210
HO2405-P-2250                 ,1.4,1.6,1.2,159,2.264,444,37.0,1.6,1.4,1.2,0.4,0.2,-0.0370
HO2405-P-2275                 ,2.4,2.6,2.4,242,6.096,450,33.0,2.6,2.6,2.2,0.4,0.4,-0.0610
HO2405-P-2300                 ,4,4.8,4,265,11.542,986,88.0,4.6,4.6,3.8,0.8,0.8,-0.0990
HO2405-P-2325                 ,6.8,8,6.2,372,26.29,685,81.0,7.2,7.2,6.2,1.0,1.0,-0.1470
HO2405-P-2350                 ,13,13,9.6,769,89.74,1004,279.0,11.8,11.8,10.2,1.6,1.6,-0.2190
HO2405-P-2375                 ,17,20.2,14.8,1311,231.48,966,169.0,18.4,18.4,16.2,2.2,2.2,-0.3070
HO2405-P-2400                 ,25.6,29.8,22.6,1493,396.234,936,-24.0,27.4,27.4,25,2.4,2.4,-0.4090
HO2405-P-2425                 ,36.6,41.8,32.6,1342,511.018,703,96.0,39.8,39.8,34.8,5.0,5.0,-0.5180
HO2405-P-2450                 ,50,56.4,45.4,842,432.816,818,201.0,53.6,53.6,48.6,5.0,5.0,-0.6260
HO2405-P-2475                 ,65.8,73.2,61,151,102.734,218,32.0,71.8,71.8,65,6.8,6.8,-0.7170
HO2405-P-2500                 ,80.8,93.2,80.6,110,95.792,211,0.0,90.4,90.8,81.4,9.0,9.4,-0.8000
HO2405-P-2550                 ,125.8,136,123.8,29,38.132,69,19.0,130.4,134.6,126.6,3.8,8.0,-0.9100
HO2405-P-2600                 ,179.6,182.8,179.2,25,44.684,40,8.0,182.8,182,171.6,11.2,10.4,-0.9650
HO2405-P-2650                 ,230.8,230.8,218,10,22.7,40,-1.0,228.6,231.4,220,8.6,11.4,-0.9780
HO2405-P-2700                 ,277.6,277.6,277.6,12,32.832,25,0.0,277.6,281,269.6,8.0,11.4,-0.9870
HO2406-C-1950                 ,459.6,459.6,459.6,2,9.274,31,-1.0,459.6,455.8,467.8,-8.2,-12.0,0.9810
HO2406-C-2000                 ,,,,0,0,32,0.0,424,406.2,418,6.0,-11.8,0.9770
HO2406-C-2050                 ,,,,0,0,34,0.0,386.4,356.6,368.8,17.6,-12.2,0.9720
HO2406-C-2100                 ,,,,0,0,48,0.0,334,307.6,319.4,14.6,-11.8,0.9600
HO2406-C-2125                 ,283.2,283.2,283.2,3,8.618,6,0.0,283.2,283.6,295.4,-12.2,-11.8,0.9500
HO2406-C-2150                 ,261,262.4,259.4,46,120.134,28,1.0,262.4,259.4,271,-8.6,-11.6,0.9390
HO2406-C-2175                 ,240.2,240.2,240.2,2,4.804,16,1.0,240.2,235.6,247.8,-7.6,-12.2,0.9260
HO2406-C-2200                 ,,,,0,0,122,0.0,223.2,212.4,223.2,0.0,-10.8,0.9050
HO2406-C-2225                 ,192.8,200,192.8,3,5.946,9,1.0,200,189.4,201.8,-1.8,-12.4,0.8820
HO2406-C-2250                 ,168.4,176.4,168.4,21,36.464,96,7.0,172.2,167.6,180,-7.8,-12.4,0.8510
HO2406-C-2275                 ,155,155,155,1,1.55,12,1.0,155,146.4,159,-4.0,-12.6,0.8130
HO2406-C-2300                 ,130.6,130.8,126.4,16,21.012,202,0.0,126.4,126.4,138.4,-12.0,-12.0,0.7680
HO2406-C-2325                 ,,,,0,0,26,0.0,120.6,107.8,119.6,1.0,-11.8,0.7150
HO2406-C-2350                 ,93,101,90.4,20,19.012,223,-1.0,90.4,91,102,-11.6,-11.0,0.6560
HO2406-C-2375                 ,81.4,81.4,75,21,16.364,67,2.0,75.8,75.8,84.4,-8.6,-8.6,0.5920
HO2406-C-2400                 ,71.4,71.4,62.2,44,28.866,601,5.0,63.6,62.4,70.6,-7.0,-8.2,0.5260
HO2406-C-2425                 ,54.4,58.6,50.4,41,22.536,120,11.0,50.4,51.2,59.4,-9.0,-8.2,0.4610
HO2406-C-2450                 ,47.6,48,40,125,55.092,789,15.0,42.8,41.4,47.6,-4.8,-6.2,0.3980
HO2406-C-2475                 ,38,39,33.4,82,30.098,184,30.0,33.4,33.2,39.4,-6.0,-6.2,0.3380
HO2406-C-2500                 ,31,32.4,26.4,161,47.014,1696,1.0,27.2,26.6,31.2,-4.0,-4.6,0.2850
HO2406-C-2550                 ,19,21,16.4,58,10.852,327,41.0,17.8,17,20,-2.2,-3.0,0.1980
HO2406-C-2600                 ,12.8,14.4,10.8,105,12.968,1832,7.0,11.8,11.4,13.8,-2.0,-2.4,0.1380
HO2406-C-2650                 ,8.6,9.2,7.4,119,10.154,921,-13.0,7.8,7.8,9,-1.2,-1.2,0.0970
HO2406-C-2700                 ,6.4,7,5.6,58,3.73,1835,16.0,5.6,5.6,6.8,-1.2,-1.2,0.0710
HO2406-C-2800                 ,3.6,4,3.6,27,1.054,509,19.0,3.8,3.4,4,-0.2,-0.6,0.0430
HO2406-C-2900                 ,2,2.4,2,2,0.044,540,1.0,2.4,2.2,1.2,1.2,1.0,0.0260
HO2406-C-3000                 ,2.2,2.4,2,43,0.908,3139,-1.0,2.2,2,1,1.2,1.0,0.0220
HO2406-P-1950                 ,1.2,1.2,1,15,0.174,292,1.0,1.2,1,.8,0.4,0.2,-0.0130
HO2406-P-2000                 ,1.4,1.4,1.4,4,0.056,312,0.0,1.4,1.2,1,0.4,0.2,-0.0160
HO2406-P-2050                 ,1.8,1.8,1.6,13,0.228,91,8.0,1.6,1.4,1.2,0.4,0.2,-0.0210
HO2406-P-2100                 ,2.2,2.4,2.2,3,0.07,289,0.0,2.4,2.2,2,0.4,0.2,-0.0310
HO2406-P-2125                 ,3.2,3.2,3.2,4,0.128,32,4.0,3.2,2.8,2.6,0.6,0.2,-0.0390
HO2406-P-2150                 ,4,4,3.6,22,0.81,292,-1.0,3.6,3.4,3.4,0.2,0.0,-0.0480
HO2406-P-2175                 ,4.6,4.6,4.6,1,0.046,76,1.0,4.6,4.6,4.4,0.2,0.2,-0.0630
HO2406-P-2200                 ,7,7.4,6.4,15,0.998,316,-1.0,6.4,6.4,6.4,0.0,0.0,-0.0850
HO2406-P-2225                 ,9,9,8,24,2.044,50,6.0,8.2,8.2,8.4,-0.2,-0.2,-0.1070
HO2406-P-2250                 ,12.6,12.6,10.4,9,0.988,165,5.0,11.2,11.2,11,0.2,0.2,-0.1390
HO2406-P-2275                 ,14.8,14.8,14.6,12,1.772,46,5.0,14.8,14.8,14.8,0.0,0.0,-0.1770
HO2406-P-2300                 ,20.6,21.2,17.8,29,5.826,263,0.0,19.6,19.8,19.6,0.0,0.2,-0.2240
HO2406-P-2325                 ,26.6,28.4,24.6,84,21.616,73,16.0,25.4,26.2,25.4,0.0,0.8,-0.2780
HO2406-P-2350                 ,34.4,36,31.6,112,38.088,289,50.0,34.2,34.2,32.8,1.4,1.4,-0.3380
HO2406-P-2375                 ,43.4,46.4,42.2,49,21.382,116,1.0,43.4,44,42,1.4,2.0,-0.4030
HO2406-P-2400                 ,52.8,56.8,51,154,84.028,364,19.0,55,55.2,52.4,2.6,2.8,-0.4710
HO2406-P-2425                 ,70.6,71.6,62.4,60,40.448,85,12.0,68.2,67.4,65,3.2,2.4,-0.5390
HO2406-P-2450                 ,80.2,86,76.6,52,42.102,306,4.0,83,83.6,79,4.0,4.6,-0.6040
HO2406-P-2475                 ,101,101,92.4,22,21.582,67,18.0,98.2,101.2,94.8,3.4,6.4,-0.6620
HO2406-P-2500                 ,114.4,119.8,111,8,9.13,419,4.0,118.2,118.8,112.6,5.6,6.2,-0.7190
HO2406-P-2550                 ,155,155,152,3,4.59,56,2.0,152,159,150.6,1.4,8.4,-0.8090
HO2406-P-2600                 ,,,,0,0,156,0.0,193,203,193.4,-0.4,9.6,-0.8720
HO2406-P-2650                 ,,,,0,0,33,0.0,240.6,249,238,2.6,11.0,-0.9180
HO2406-P-2700                 ,,,,0,0,131,0.0,284.4,297,286.4,-2.0,10.6,-0.9440
HO2406-P-2800                 ,,,,0,0,84,0.0,365.2,394,382.6,-17.4,11.4,-0.9790
HO2406-P-2900                 ,,,,0,0,72,0.0,460,495,482,-22.0,13.0,-0.9690
HO2406-P-3000                 ,590,590.2,590,9,52.83,176,0.0,590.2,592.4,580.8,9.4,11.6,-0.9960
HO2407-C-2175                 ,221.2,221.2,218.2,4,8.922,13,1.0,219.8,219.8,233,-13.2,-13.2,0.9840
HO2407-C-2200                 ,196.2,202.8,196.2,3,5.97,4,3.0,202.8,197,210,-7.2,-13.0,0.9480
HO2407-C-2225                 ,,,,0,0,1,0.0,187.6,174.6,187.2,0.4,-12.6,0.9130
HO2407-C-2250                 ,,,,0,0,1,0.0,173.6,154.8,167,6.6,-12.2,0.8580
HO2407-C-2275                 ,139,139,139,1,1.39,2,1.0,139,139,151,-12.0,-12.0,0.7880
HO2407-C-2300                 ,122,122,119.8,6,7.258,6,5.0,121,118.4,130.8,-9.8,-12.4,0.7460
HO2407-C-2325                 ,105.4,105.4,100.2,4,4.12,4,3.0,100.2,101.4,114.4,-14.2,-13.0,0.6870
HO2407-C-2350                 ,90.6,90.6,85.6,2,1.762,3,2.0,85.6,87.4,99.4,-13.8,-12.0,0.6240
HO2407-C-2375                 ,78,78,73,2,1.51,3,1.0,73,74.2,85.6,-12.6,-11.4,0.5610
HO2407-C-2400                 ,68.6,68.6,68.6,1,0.686,1,1.0,68.6,62.4,73.4,-4.8,-11.0,0.5000
HO2407-C-2425                 ,58,58,53,8,4.5,11,8.0,53.6,51.8,62.6,-9.0,-10.8,0.4400
HO2407-C-2450                 ,50.6,50.6,45.8,9,4.316,10,9.0,45.8,43,53,-7.2,-10.0,0.3840
HO2407-C-2475                 ,43.2,43.2,38.4,6,2.494,7,4.0,41.4,35.6,44.6,-3.2,-9.0,0.3330
HO2407-C-2500                 ,35.8,35.8,32.4,9,3.11,9,5.0,32.8,29.4,37.4,-4.6,-8.0,0.2860
HO2407-C-2550                 ,24.6,24.6,19.8,6,1.39,7,6.0,19.8,19.8,26,-6.2,-6.2,0.2070
HO2407-C-2600                 ,17.6,17.6,16.2,4,0.684,23,2.0,16.2,13,17.8,-1.6,-4.8,0.1460
HO2407-C-2650                 ,10,10,8.6,23,2.326,19,13.0,8.6,8.6,12.8,-4.2,-4.2,0.1020
HO2407-C-2700                 ,6.8,6.8,6,12,0.8,18,10.0,6,6,8.4,-2.4,-2.4,0.0730
HO2407-P-2175                 ,12,12.4,12,11,1.318,32,8.0,12.4,12.4,11.4,1.0,1.0,-0.1190
HO2407-P-2200                 ,16,16.8,16,4,0.648,6,2.0,16,16,14.8,1.2,1.2,-0.1470
HO2407-P-2225                 ,20,20,20,1,0.2,2,1.0,20,20,19,1.0,1.0,-0.1770
HO2407-P-2250                 ,,,,0,0,4,0.0,23.4,25.2,23.4,0.0,1.8,-0.2130
HO2407-P-2275                 ,,,,0,0,0,0.0,25,31.4,30.2,-5.2,1.2,-0.2530
HO2407-P-2300                 ,37.8,37.8,37.8,4,1.5,3,-1.0,37.8,39,37.2,0.6,1.8,-0.2960
HO2407-P-2325                 ,46.4,46.4,46.4,3,1.384,6,0.0,46.4,47.8,45.6,0.8,2.2,-0.3430
HO2407-P-2350                 ,57.6,57.6,56,6,3.354,9,-1.0,56,56.8,54.8,1.2,2.0,-0.3900
HO2407-P-2375                 ,68,68.4,67.8,3,2.042,3,2.0,67.8,69.4,66.8,1.0,2.6,-0.4410
HO2407-P-2400                 ,86.2,86.2,86.2,1,0.862,1,1.0,86.2,82.6,79.2,7.0,3.4,-0.4900
HO2407-P-2425                 ,95.4,97,95.4,7,6.694,6,4.0,97,98.8,93.2,3.8,5.6,-0.5360
HO2407-P-2450                 ,110.8,113,110.8,4,4.454,3,0.0,113,112.8,107.6,5.4,5.2,-0.5840
HO2407-P-2475                 ,,,,0,0,1,0.0,119,130.2,124.8,-5.8,5.4,-0.6260
HO2407-P-2500                 ,,,,0,0,1,0.0,141.8,148.4,142.6,-0.8,5.8,-0.6650
HO2407-P-2550                 ,186.2,189.4,186.2,3,5.644,3,-1.0,188.8,191.2,183.6,5.2,7.6,-0.7210
HO2407-P-2600                 ,,,,0,0,0,0.0,205.8,231.2,222.6,-16.8,8.6,-0.7800
HO2407-P-2650                 ,,,,0,0,0,0.0,248.8,276.4,265.6,-16.8,10.8,-0.8170
HO2407-P-2700                 ,,,,0,0,7,0.0,313,322.8,309,4.0,13.8,-0.8450
HO2409-C-1950                 ,430.6,430.6,430.6,1,4.306,83,0.0,430.6,427.6,437.2,-6.6,-9.6,0.9320
HO2409-C-2000                 ,389.2,389.2,389.2,1,3.892,146,0.0,389.2,382,389.4,-0.2,-7.4,0.9080
HO2409-C-2050                 ,,,,0,0,126,0.0,338.4,333.6,343.4,-5.0,-9.8,0.8940
HO2409-C-2100                 ,,,,0,0,205,0.0,328.4,288.8,298.8,29.6,-10.0,0.8630
HO2409-C-2150                 ,,,,0,0,105,0.0,268.8,245.6,256.2,12.6,-10.6,0.8230
HO2409-C-2200                 ,203.6,211.8,203.6,5,10.454,234,-2.0,211.2,206.2,216.6,-5.4,-10.4,0.7680
HO2409-C-2250                 ,168.6,169.6,168.6,2,3.382,264,0.0,169.6,169,180.4,-10.8,-11.4,0.7050
HO2409-C-2300                 ,143.4,143.4,143.4,1,1.434,361,0.0,143.4,136.2,147.6,-4.2,-11.4,0.6320
HO2409-C-2350                 ,110,110.6,110,3,3.306,247,2.0,110.6,107.8,116,-5.4,-8.2,0.5530
HO2409-C-2400                 ,88.8,89.2,86.6,5,4.4,425,0.0,87.4,86.4,95,-7.6,-8.6,0.4740
HO2409-C-2450                 ,70.4,71.4,69.8,8,5.672,280,3.0,70.4,67.8,75,-4.6,-7.2,0.3990
HO2409-C-2500                 ,56.6,56.6,51.4,19,9.962,469,-12.0,53,52.4,56.6,-3.6,-4.2,0.3300
HO2409-C-2600                 ,32.8,34,32.6,13,4.298,560,1.0,33,32,35.2,-2.2,-3.2,0.2210
HO2409-C-2700                 ,20.6,21.2,20.6,4,0.84,923,2.0,21.2,20.6,21.6,-0.4,-1.0,0.1490
HO2409-C-2800                 ,13.6,14.4,12.8,38,5.132,782,12.0,12.8,12.8,13,-0.2,-0.2,0.0980
HO2409-C-2900                 ,9.2,10.2,9.2,100,9.69,1566,51.0,9.8,9.8,9.4,0.4,0.4,0.0730
HO2409-P-1950                 ,,,,0,0,284,0.0,3.4,3.4,3.4,0.0,0.0,-0.0330
HO2409-P-2000                 ,5.8,6.2,5.4,30,1.784,173,6.0,5.4,5.4,5.6,-0.2,-0.2,-0.0490
HO2409-P-2050                 ,9,9.2,8.6,14,1.226,86,4.0,8.6,8.2,8.4,0.2,-0.2,-0.0720
HO2409-P-2100                 ,13.2,13.2,13.2,2,0.258,87,-1.0,13.2,12.4,12.6,0.6,-0.2,-0.1040
HO2409-P-2150                 ,19.2,19.2,19.2,1,0.192,90,1.0,19.2,19.2,20.2,-1.0,-1.0,-0.1490
HO2409-P-2200                 ,31.4,31.4,28.8,6,1.794,137,0.0,28.8,28.4,29,-0.2,-0.6,-0.2060
HO2409-P-2250                 ,44,44,41.8,7,3.016,223,-1.0,41.8,41.6,42,-0.2,-0.4,-0.2760
HO2409-P-2300                 ,62.4,62.4,60,5,3.038,364,4.0,60,58.6,60.8,-0.8,-2.2,-0.3540
HO2409-P-2350                 ,81,82,80,21,16.986,241,12.0,82,80.6,80.2,1.8,0.4,-0.4390
HO2409-P-2400                 ,105.8,105.8,105.8,3,3.174,228,0.0,105.8,107,105.2,0.6,1.8,-0.5230
HO2409-P-2450                 ,139.2,139.2,138.2,2,2.774,89,0.0,138.2,137.6,135.6,2.6,2.0,-0.6040
HO2409-P-2500                 ,173.2,173.2,173.2,1,1.732,94,0.0,173.2,172.4,168.2,5.0,4.2,-0.6770
HO2409-P-2600                 ,,,,0,0,114,0.0,243.6,252.4,245,-1.4,7.4,-0.7900
HO2409-P-2700                 ,,,,0,0,144,0.0,328.2,338.4,330.8,-2.6,7.6,-0.8760
HO2409-P-2800                 ,,,,0,0,166,0.0,419,429.8,420.4,-1.4,9.4,-0.9360
HO2409-P-2900                 ,528,528,528,1,5.28,254,-1.0,528,527.6,514,14.0,13.6,-0.9520
HO2412-C-1950                 ,440.4,440.4,437,3,13.156,121,2.0,438.2,438.4,445.2,-7.0,-6.8,0.9060
HO2412-C-2000                 ,398.2,398.2,393.4,26,102.732,182,0.0,393.4,394,400.6,-7.2,-6.6,0.8810
HO2412-C-2050                 ,349,351.8,348.8,39,136.828,124,-2.0,348.8,349.8,356.2,-7.4,-6.4,0.8550
HO2412-C-2100                 ,305,308,304.8,36,110.54,115,8.0,304.8,308,314.2,-9.4,-6.2,0.8200
HO2412-C-2150                 ,,,,0,0,93,0.0,292.2,266.2,273.6,18.6,-7.4,0.7830
HO2412-C-2200                 ,,,,0,0,52,0.0,242.2,230.4,235.8,6.4,-5.4,0.7320
HO2412-C-2250                 ,199.2,199.2,195,3,5.93,68,-1.0,198.8,196.4,201.4,-2.6,-5.0,0.6770
HO2412-C-2300                 ,170,170,164.4,2,3.344,105,0.0,164.4,166,171.2,-6.8,-5.2,0.6180
HO2412-C-2350                 ,,,,0,0,112,0.0,144.8,138.6,144,0.8,-5.4,0.5570
HO2412-C-2400                 ,119,120.2,116,38,44.698,279,12.0,117,114.6,120.2,-3.2,-5.6,0.4940
HO2412-C-2450                 ,,,,0,0,155,0.0,101,94.4,101,0.0,-6.6,0.4330
HO2412-C-2500                 ,,,,0,0,147,0.0,83.2,77.6,84,-0.8,-6.4,0.3760
HO2412-C-2600                 ,56,56.4,50.6,34,17.768,270,-17.0,51.6,52.2,59.8,-8.2,-7.6,0.2770
HO2412-C-2700                 ,41.4,42.2,35.2,68,25.67,222,-18.0,36,35,43.2,-7.2,-8.2,0.2000
HO2412-P-1950                 ,8.6,9.2,8.4,58,5.058,230,46.0,8.4,8,8,0.4,0.0,-0.0570
HO2412-P-2000                 ,13.2,14,12,51,6.658,223,12.0,12,12,11.4,0.6,0.6,-0.0800
HO2412-P-2050                 ,,,,0,0,52,0.0,16.8,17,16.2,0.6,0.8,-0.1090
HO2412-P-2100                 ,24.6,24.8,24.6,2,0.494,153,0.0,24.8,24,22.8,2.0,1.2,-0.1450
HO2412-P-2150                 ,32.4,32.4,32.4,1,0.324,124,0.0,32.4,33.2,31.6,0.8,1.6,-0.1900
HO2412-P-2200                 ,45,45,45,3,1.35,127,3.0,45,45.4,44.4,0.6,1.0,-0.2420
HO2412-P-2250                 ,60,60.8,60,5,3.024,40,5.0,60.8,60.2,58.2,2.6,2.0,-0.3000
HO2412-P-2300                 ,77.6,77.6,77.6,1,0.776,135,0.0,77.6,79.2,77,0.6,2.2,-0.3640
HO2412-P-2350                 ,,,,0,0,100,0.0,96.6,101.6,100.4,-3.8,1.2,-0.4300
HO2412-P-2400                 ,,,,0,0,111,0.0,121.6,126.2,124.4,-2.8,1.8,-0.4970
HO2412-P-2450                 ,158.8,158.8,158.8,1,1.588,79,-1.0,158.8,155.4,153.8,5.0,1.6,-0.5620
HO2412-P-2500                 ,191.8,191.8,191.8,1,1.918,99,-1.0,191.8,187,186.6,5.2,0.4,-0.6250
HO2412-P-2600                 ,264.2,266.2,261.6,8,21.024,130,-6.0,261.6,261.6,260.4,1.2,1.2,-0.7300
HO2412-P-2700                 ,346.6,346.6,346.6,5,17.234,72,1.0,346.6,341.2,341.8,4.8,-0.6,-0.8220
HO2503-C-2100                 ,,,,0,0,24,0.0,351.6,335.8,353.2,-1.6,-17.4,0.7760
HO2503-C-2150                 ,295.4,299.2,295.4,14,41.64,68,4.0,298.2,298,314.6,-16.4,-16.6,0.7400
HO2503-C-2200                 ,260.2,264,260.2,28,73.786,52,5.0,261.8,260.6,274.8,-13.0,-14.2,0.7020
HO2503-C-2250                 ,237,239.6,226.8,26,60.266,52,6.0,228.4,228.4,243.8,-15.4,-15.4,0.6570
HO2503-C-2300                 ,210.4,210.4,210.4,2,4.228,29,0.0,210.4,198.2,212.4,-2.0,-14.2,0.6090
HO2503-C-2350                 ,,,,0,0,32,0.0,186.2,170.8,183.8,2.4,-13.0,0.5600
HO2503-C-2400                 ,,,,0,0,30,0.0,162.8,146.2,158,4.8,-11.8,0.5100
HO2503-C-2450                 ,,,,0,0,75,0.0,135.6,124.4,135.4,0.2,-11.0,0.4600
HO2503-C-2500                 ,112.6,112.6,104.8,28,30.002,59,-22.0,104.8,105,114.4,-9.6,-9.4,0.4110
HO2503-C-2600                 ,77.4,77.4,76.4,8,6.238,79,1.0,76.4,74.4,81.2,-4.8,-6.8,0.3210
HO2503-C-2700                 ,55.2,55.2,51.6,32,16.714,155,29.0,52.4,52.6,56.4,-4.0,-3.8,0.2460
HO2503-P-2100                 ,,,,0,0,64,0.0,33.8,34,32.4,1.4,1.6,-0.1690
HO2503-P-2150                 ,44,45.2,43.2,9,3.944,140,-2.0,45.2,45.2,42.4,2.8,2.8,-0.2120
HO2503-P-2200                 ,58,58,55.6,6,3.332,90,2.0,55.6,57.2,54.2,1.4,3.0,-0.2570
HO2503-P-2250                 ,73.4,73.4,71.2,3,2.162,33,1.0,71.2,73.6,70.8,0.4,2.8,-0.3090
HO2503-P-2300                 ,,,,0,0,81,0.0,88.4,92,87.6,0.8,4.4,-0.3640
HO2503-P-2350                 ,112.2,114.8,112.2,21,23.398,55,7.0,114.8,114.8,107.6,7.2,7.2,-0.4220
HO2503-P-2400                 ,135,136.8,135,5,6.802,108,1.0,136.8,137.6,130.6,6.2,7.0,-0.4800
HO2503-P-2450                 ,,,,0,0,32,0.0,155.8,164.8,156.8,-1.0,8.0,-0.5390
HO2503-P-2500                 ,,,,0,0,22,0.0,182.8,194.2,184.8,-2.0,9.4,-0.5970
HO2503-P-2600                 ,,,,0,0,56,0.0,246.4,261.8,250.4,-4.0,11.4,-0.7040
HO2503-P-2700                 ,334.6,337.4,334.4,27,90.698,77,-3.0,334.4,337.2,322.8,11.6,14.4,-0.8000
小计,,,,21236,7042.686,55525.0,3493.0,,,,,,
IC2405                        ,5255,5285,5174.8,42948,4471922.272,72218,2149.0,5185.6,5188.8,5258.8,-73.2,-70.0,--
IC2406                        ,5217.6,5242.4,5139,25767,2663747.68,113766,-1001.0,5150,5152.2,5222,-72.0,-69.8,--
IC2409                        ,5163.6,5195,5089.4,11977,1226214.26,71578,527.0,5095.2,5102.4,5174.2,-79.0,-71.8,--
IC2412                        ,5133.8,5163.4,5059.6,3907,397469.48,5076,530.0,5071.8,5072.8,5142.8,-71.0,-70.0,--
小计,,,,84599,8759353.692,262638.0,2205.0,,,,,,
IF2405                        ,3535.2,3541.2,3501.6,46892,4944373.422,67729,-142.0,3509.6,3509,3535.2,-25.6,-26.2,--
IF2406                        ,3519.8,3526.6,3486.4,23695,2488194.372,100593,-895.0,3494.8,3494.6,3520.4,-25.6,-25.8,--
IF2409                        ,3480.6,3491.6,3451.6,10321,1072585.572,62684,2117.0,3459.2,3460.4,3483.2,-24.0,-22.8,--
IF2412                        ,3481,3491,3453.6,1838,191070.27,2407,365.0,3460,3461.2,3483.4,-23.4,-22.2,--
小计,,,,82746,8696223.636,233413.0,1445.0,,,,,,
IH2405                        ,2428.4,2433.6,2415.4,27114,1970462.964,37903,165.0,2417.8,2419,2430.8,-13.0,-11.8,--
IH2406                        ,2416.6,2419.4,2402.4,14122,1020817.422,46419,-618.0,2404.6,2405.8,2417.8,-13.2,-12.0,--
IH2409                        ,2381.6,2386.2,2369,5626,400960.848,28684,-181.0,2371.8,2372.4,2384.4,-12.6,-12.0,--
IH2412                        ,2386.4,2390,2374.8,1198,85562.412,1137,341.0,2382.2,2379.4,2386.4,-4.2,-7.0,--
小计,,,,48060,3477803.646,114143.0,-293.0,,,,,,
IM2405                        ,5195,5228.2,5133.2,60320,6240102.088,79334,-1206.0,5151.8,5156.6,5197.2,-45.4,-40.6,--
IM2406                        ,5127,5157.8,5065,54460,5557192.98,110994,148.0,5082.8,5086.6,5127.4,-44.6,-40.8,--
IM2409                        ,5014,5081,4958.4,15229,1522227.532,72909,-1605.0,4976,4981.4,5021,-45.0,-39.6,--
IM2412                        ,4937.4,4975.2,4884.6,4426,435103.304,4659,1091.0,4898,4902.6,4944.2,-46.2,-41.6,--
小计,,,,134435,13754625.904,267896.0,-1572.0,,,,,,
IO2405-C-3050                 ,490.6,490.6,466.6,4,19.084,40,0.0,466.6,459.4,484.6,-18.0,-25.2,0.9860
IO2405-C-3100                 ,441,441,412.2,17,71.382,42,8.0,412.2,410.2,435.2,-23.0,-25.0,0.9770
IO2405-C-3150                 ,391.4,391.4,391.4,2,7.828,20,1.0,391.4,359.4,385.8,5.6,-26.4,0.9850
