合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2404-P-2075                 ,.2,.2,.2,27,0.066,57,2.0,.2,.2,.4,-0.2,-0.2,-0.0050
HO2404-P-2100                 ,.2,.2,.2,71,0.158,152,5.0,.2,.2,.4,-0.2,-0.2,-0.0050
HO2404-P-2125                 ,.2,.2,.2,58,0.158,109,2.0,.2,.2,.4,-0.2,-0.2,-0.0050
HO2404-P-2150                 ,.2,.2,.2,44,0.11,110,6.0,.2,.2,.4,-0.2,-0.2,-0.0080
HO2404-P-2175                 ,.2,.2,.2,46,0.13,90,-7.0,.2,.2,.4,-0.2,-0.2,-0.0090
HO2404-P-2200                 ,.4,.4,.2,26,0.096,293,5.0,.4,.4,.4,0.0,0.0,-0.0120
HO2404-P-2225                 ,.4,.4,.2,11,0.036,188,5.0,.4,.4,.4,0.0,0.0,-0.0130
HO2404-P-2250                 ,.2,.6,.2,80,0.404,309,39.0,.6,.4,.4,0.2,0.0,-0.0180
HO2404-P-2275                 ,.6,1,.4,148,1.144,807,43.0,.8,.8,.6,0.2,0.2,-0.0280
HO2404-P-2300                 ,1.2,1.6,1,182,2.288,1159,-22.0,1.4,1.4,1,0.4,0.4,-0.0490
HO2404-P-2325                 ,2,3.4,2,227,6.04,814,-51.0,2.6,2.6,2.2,0.4,0.4,-0.0880
HO2404-P-2350                 ,5,6.8,3.6,701,37.882,1411,-21.0,5.4,5.4,4.8,0.6,0.6,-0.1650
HO2404-P-2375                 ,8.6,13,7.6,1068,109.768,1464,-36.0,10.8,10.8,9,1.8,1.8,-0.2860
HO2404-P-2400                 ,10,22.8,4.6,1963,367.704,1775,-80.0,20.2,20.2,16.8,3.4,3.4,-0.4430
HO2404-P-2425                 ,27.6,37.8,26,900,286.832,1249,-78.0,34,34,27.2,6.8,6.8,-0.6050
HO2404-P-2450                 ,45.4,54.8,41.2,379,182.556,1275,-25.0,51.2,51.2,44.6,6.6,6.6,-0.7490
HO2404-P-2475                 ,62.6,73.6,62.2,67,45.94,359,-9.0,73.2,73.2,63.8,9.4,9.4,-0.8310
HO2404-P-2500                 ,84.8,98.2,84.8,50,45.684,491,-5.0,95.2,96,85.8,9.4,10.2,-0.8890
HO2404-P-2550                 ,138,144.6,138,9,12.48,80,2.0,144.6,144.6,133,11.6,11.6,-0.9350
HO2404-P-2600                 ,185.8,191.6,185.8,4,7.548,69,0.0,191.6,193.8,182.6,9.0,11.2,-0.9590
HO2404-P-2650                 ,,,,0,0,30,0.0,233.4,242.4,232.4,1.0,10.0,-0.9890
HO2404-P-2700                 ,,,,0,0,22,0.0,278.2,292.4,281.8,-3.6,10.6,-0.9900
HO2405-C-2125                 ,,,,0,0,9,0.0,303,284.4,295,8.0,-10.6,0.9800
HO2405-C-2150                 ,,,,0,0,26,0.0,288.8,259.6,270.6,18.2,-11.0,0.9740
HO2405-C-2175                 ,,,,0,0,6,0.0,260.6,234.2,246,14.6,-11.8,0.9800
HO2405-C-2200                 ,210.4,218,210.4,4,8.716,9,0.0,218,209.6,221.6,-3.6,-12.0,0.9720
HO2405-C-2225                 ,,,,0,0,15,0.0,207,186,197.6,9.4,-11.6,0.9490
HO2405-C-2250                 ,165.8,165.8,165.6,2,3.314,17,2.0,165.6,162.6,173.8,-8.2,-11.2,0.9220
HO2405-C-2275                 ,,,,0,0,8,0.0,159.2,140,151.2,8.0,-11.2,0.8860
HO2405-C-2300                 ,121.8,121.8,120.6,4,4.954,42,-1.0,120.6,119.8,131.4,-10.8,-11.6,0.8290
HO2405-C-2325                 ,,,,0,0,36,0.0,109,98.6,110.6,-1.6,-12.0,0.7770
HO2405-C-2350                 ,90,90,81,14,12.178,37,4.0,82.2,79.6,89.4,-7.2,-9.8,0.7100
HO2405-C-2375                 ,72.2,72.2,71.2,2,1.434,31,0.0,71.2,62.8,72,-0.8,-9.2,0.6290
HO2405-C-2400                 ,50.6,53,48.4,115,59.086,224,38.0,48.6,48.6,57.6,-9.0,-9.0,0.5410
HO2405-C-2425                 ,43.6,43.6,36.4,57,22.12,202,14.0,37,37,43.8,-6.8,-6.8,0.4510
HO2405-C-2450                 ,33,33,27,142,41.82,236,37.0,27,27,33,-6.0,-6.0,0.3650
HO2405-C-2475                 ,22.2,22.2,20,86,17.9,132,17.0,20,19.6,24.4,-4.4,-4.8,0.2880
HO2405-C-2500                 ,18.2,18.2,14,131,20.882,321,21.0,14.2,14.2,17.6,-3.4,-3.4,0.2220
HO2405-C-2550                 ,10,10,7.2,278,23.99,575,207.0,7.4,7.4,9.8,-2.4,-2.4,0.1280
HO2405-C-2600                 ,6.6,6.6,4,149,7.882,431,58.0,4.2,4,6.2,-2.0,-2.2,0.0730
HO2405-C-2650                 ,4,4,2.8,61,1.802,274,42.0,2.8,2.4,4,-1.2,-1.6,0.0460
HO2405-C-2700                 ,2.8,2.8,1.6,81,1.746,156,18.0,1.8,1.6,2.6,-0.8,-1.0,0.0310
HO2405-P-2125                 ,,,,0,0,60,0.0,1,.8,1,0.0,-0.2,-0.0170
HO2405-P-2150                 ,1.4,1.4,1.4,17,0.238,46,-16.0,1.4,1.2,1.4,0.0,-0.2,-0.0230
HO2405-P-2175                 ,,,,0,0,63,0.0,2,1.8,2,0.0,-0.2,-0.0330
HO2405-P-2200                 ,2.8,3,2.4,32,0.874,96,-6.0,2.8,2.8,2.8,0.0,0.0,-0.0490
HO2405-P-2225                 ,4,4.2,4,10,0.394,85,-4.0,4.2,3.6,3.6,0.6,0.0,-0.0650
HO2405-P-2250                 ,4.4,5.2,4.4,7,0.344,131,0.0,5.2,5,5.4,-0.2,-0.4,-0.0860
HO2405-P-2275                 ,7,7.8,6.8,63,4.514,129,6.0,7.2,7.2,7.4,-0.2,-0.2,-0.1200
HO2405-P-2300                 ,9.8,11.2,9.6,174,17.678,283,46.0,10,10.4,10.4,-0.4,0.0,-0.1640
HO2405-P-2325                 ,13.8,16.6,13.8,101,15.27,136,37.0,15,15,14.2,0.8,0.8,-0.2210
HO2405-P-2350                 ,19.2,22.4,19.2,90,18.738,181,20.0,20.8,20.8,20.2,0.6,0.6,-0.2890
HO2405-P-2375                 ,27.6,31,27.6,57,16.426,147,31.0,29.4,29.4,28.4,1.0,1.0,-0.3700
HO2405-P-2400                 ,36.8,42,36.8,241,96.542,237,-92.0,40.2,39.4,37.2,3.0,2.2,-0.4570
HO2405-P-2425                 ,45.6,55.2,45.6,58,29.726,175,-8.0,53.4,53.4,49.2,4.2,4.2,-0.5460
HO2405-P-2450                 ,63.2,70.8,63.2,29,19.534,145,-5.0,66,68.4,64.2,1.8,4.2,-0.6310
HO2405-P-2475                 ,79.2,84.6,79.2,3,2.448,57,1.0,84.6,85.8,79.8,4.8,6.0,-0.7080
HO2405-P-2500                 ,102.2,105.4,101.2,9,9.288,55,6.0,102.4,105.4,98.4,4.0,7.0,-0.7730
HO2405-P-2550                 ,,,,0,0,18,0.0,138.4,148.4,140.4,-2.0,8.0,-0.8670
HO2405-P-2600                 ,,,,0,0,16,0.0,164.2,195,186,-21.8,9.0,-0.9200
HO2405-P-2650                 ,,,,0,0,8,0.0,211.2,242.8,233.4,-22.2,9.4,-0.9530
HO2405-P-2700                 ,,,,0,0,15,0.0,273.6,292,282,-8.4,10.0,-0.9680
HO2406-C-1950                 ,,,,0,0,32,0.0,489.8,445.2,459.4,30.4,-14.2,0.9810
HO2406-C-2000                 ,405.4,405.4,397.4,4,16.056,40,2.0,397.4,395.8,410,-12.6,-14.2,0.9750
HO2406-C-2050                 ,,,,0,0,29,0.0,369.8,349.2,360.6,9.2,-11.4,0.9480
HO2406-C-2100                 ,,,,0,0,45,0.0,333.4,300.4,312.4,21.0,-12.0,0.9350
HO2406-C-2150                 ,259.8,260.2,255.4,5,12.954,24,-1.0,255.4,253.2,264.6,-9.2,-11.4,0.9080
HO2406-C-2175                 ,236.8,236.8,235.8,4,9.452,8,2.0,235.8,229.8,241.4,-5.6,-11.6,0.8910
HO2406-C-2200                 ,214,214,209.2,5,10.608,146,0.0,209.2,209.4,219,-9.8,-9.6,0.8570
HO2406-C-2225                 ,192,192,192,4,7.772,7,-1.0,192,185.4,196.6,-4.6,-11.2,0.8400
HO2406-C-2250                 ,170.4,170.4,165.8,10,16.762,96,-3.0,165.8,164.2,175,-9.2,-10.8,0.8080
HO2406-C-2275                 ,,,,0,0,5,0.0,174.4,143.8,154.6,19.8,-10.8,0.7700
HO2406-C-2300                 ,131,131,127,7,9.074,180,-3.0,127,125,135.2,-8.2,-10.2,0.7250
HO2406-C-2325                 ,,,,0,0,9,0.0,128.6,107.6,117.2,11.4,-9.6,0.6740
HO2406-C-2350                 ,91,95,91,23,21.63,237,-1.0,93.4,91.6,101.4,-8.0,-9.8,0.6190
HO2406-C-2375                 ,79.2,81.2,78.2,10,7.992,15,7.0,78.2,77.2,85.4,-7.2,-8.2,0.5610
HO2406-C-2400                 ,70,70.8,65,131,87.434,530,84.0,65.8,65,71.8,-6.0,-6.8,0.5020
HO2406-C-2425                 ,54.4,56.4,54,14,7.802,57,6.0,54.4,53,60.6,-6.2,-7.6,0.4430
HO2406-C-2450                 ,49.6,49.6,44.4,47,21.418,595,10.0,45.6,44,50,-4.4,-6.0,0.3870
HO2406-C-2475                 ,38.2,38.2,37,6,2.248,47,6.0,37,35.6,41.4,-4.4,-5.8,0.3330
HO2406-C-2500                 ,34,34,29.8,83,25.626,1285,15.0,29.8,29.4,34.4,-4.6,-5.0,0.2860
HO2406-C-2550                 ,21.8,21.8,19.6,13,2.61,161,12.0,19.6,19.4,23.4,-3.8,-4.0,0.2050
HO2406-C-2600                 ,16,16.6,12.6,87,12.454,1410,47.0,13.4,13.4,16.2,-2.8,-2.8,0.1480
HO2406-C-2650                 ,10.8,11,8.2,254,23.642,509,154.0,9.2,9.2,11.6,-2.4,-2.4,0.1060
HO2406-C-2700                 ,8.8,8.8,6.4,262,19.154,1646,62.0,7,7,9,-2.0,-2.0,0.0800
HO2406-C-2800                 ,5.6,5.8,3.8,36,1.898,497,5.0,4.4,4.2,5.6,-1.2,-1.4,0.0490
HO2406-C-2900                 ,3.4,3.4,2.8,36,1.062,533,-2.0,3,1.6,3.8,-0.8,-2.2,0.0210
HO2406-C-3000                 ,3.4,3.4,2.8,168,4.976,3053,48.0,3,.4,3.6,-0.6,-3.2,0.0080
HO2406-P-1950                 ,2.4,2.6,1.6,34,0.724,295,8.0,1.6,1.4,2,-0.4,-0.6,-0.0170
HO2406-P-2000                 ,3,3,1.8,19,0.486,303,0.0,1.8,1.8,2.6,-0.8,-0.8,-0.0210
HO2406-P-2050                 ,3.6,3.6,2.4,15,0.474,110,12.0,2.4,2.2,3.2,-0.8,-1.0,-0.0290
HO2406-P-2100                 ,4.6,4.6,4.2,12,0.516,288,9.0,4.2,3.8,4.2,0.0,-0.4,-0.0460
HO2406-P-2150                 ,5.6,5.6,5.6,1,0.056,347,0.0,5.6,5.6,6.4,-0.8,-0.8,-0.0690
HO2406-P-2175                 ,8.2,8.2,7.2,30,2.262,58,9.0,7.4,7.4,7.8,-0.4,-0.4,-0.0880
HO2406-P-2200                 ,10.6,10.8,9.4,51,5.058,349,17.0,9.6,9.6,10.2,-0.6,-0.6,-0.1110
HO2406-P-2225                 ,13.4,13.4,13.4,1,0.134,49,0.0,13.4,12.4,12.8,0.6,-0.4,-0.1390
HO2406-P-2250                 ,16.6,17.2,15.2,62,10.014,171,12.0,15.6,16.2,15.8,-0.2,0.4,-0.1740
HO2406-P-2275                 ,20.8,21.2,20.6,11,2.27,73,0.0,20.6,21,20.2,0.4,0.8,-0.2160
HO2406-P-2300                 ,26.2,28,26,39,10.304,175,-6.0,26.2,26.8,26.8,-0.6,0.0,-0.2620
HO2406-P-2325                 ,34.2,34.2,34.2,1,0.342,19,0.0,34.2,34,32.4,1.8,1.6,-0.3150
HO2406-P-2350                 ,43.8,43.8,42.4,32,13.59,210,9.0,42.4,42.8,41.6,0.8,1.2,-0.3720
HO2406-P-2375                 ,55.4,55.4,52.6,20,10.536,86,6.0,52.6,53.2,50.6,2.0,2.6,-0.4330
HO2406-P-2400                 ,67.6,67.6,62.4,31,19.78,282,9.0,65.4,65.4,62,3.4,3.4,-0.4950
HO2406-P-2425                 ,75.8,75.8,75.8,1,0.758,46,1.0,75.8,79.4,75,0.8,4.4,-0.5570
HO2406-P-2450                 ,87.8,94.6,87.8,4,3.678,200,-1.0,94,95.6,91.8,2.2,3.8,-0.6140
HO2406-P-2475                 ,107,107,107,2,2.14,30,2.0,107,112.2,105.8,1.2,6.4,-0.6700
HO2406-P-2500                 ,125,130.6,125,42,54.204,369,7.0,130,129.8,123.6,6.4,6.2,-0.7230
HO2406-P-2550                 ,165.6,170,165.6,3,5.012,27,3.0,170,169.6,162.2,7.8,7.4,-0.8090
HO2406-P-2600                 ,,,,0,0,147,0.0,186.8,213.2,204.8,-18.0,8.4,-0.8720
HO2406-P-2650                 ,257.2,258.2,254.2,7,17.894,18,6.0,258.2,259.6,251.4,6.8,8.2,-0.9120
HO2406-P-2700                 ,,,,0,0,105,0.0,299,306.2,297,2.0,9.2,-0.9480
HO2406-P-2800                 ,,,,0,0,83,0.0,370.2,407.4,392.6,-22.4,14.8,-0.9430
HO2406-P-2900                 ,,,,0,0,72,0.0,498,506.6,496,2.0,10.6,-0.9530
HO2406-P-3000                 ,595.4,600.4,595.4,6,35.974,175,6.0,600.4,606.6,595.8,4.6,10.8,-0.9540
HO2409-C-1950                 ,,,,0,0,79,0.0,431.8,420.2,431,0.8,-10.8,0.9210
HO2409-C-2000                 ,374.8,374.8,374.8,1,3.748,147,1.0,374.8,373.2,384.6,-9.8,-11.4,0.9030
HO2409-C-2050                 ,,,,0,0,128,0.0,353.2,328,338.8,14.4,-10.8,0.8770
HO2409-C-2100                 ,287,287,287,1,2.87,207,-1.0,287,284.6,295.2,-8.2,-10.6,0.8410
HO2409-C-2150                 ,245.6,246.8,244.6,3,7.37,103,-2.0,244.6,243.4,253.6,-9.0,-10.2,0.7970
HO2409-C-2200                 ,208.6,208.6,204.6,9,18.628,184,1.0,208,205.6,214.6,-6.6,-9.0,0.7420
HO2409-C-2250                 ,170.8,170.8,170.8,2,3.416,266,1.0,170.8,170.8,178.2,-7.4,-7.4,0.6790
HO2409-C-2300                 ,141,141.8,140,6,8.442,372,0.0,140,139.8,146.8,-6.8,-7.0,0.6100
HO2409-C-2350                 ,115,115,113,7,7.966,217,0.0,115,112.8,119.6,-4.6,-6.8,0.5380
HO2409-C-2400                 ,91.8,92.4,90.2,17,15.626,336,12.0,92.4,90.8,96.6,-4.2,-5.8,0.4650
HO2409-C-2450                 ,77.6,77.6,71.4,16,11.688,253,8.0,72.4,72,76,-3.6,-4.0,0.3960
HO2409-C-2500                 ,61,61,56,20,11.552,423,3.0,57,56.4,60,-3.0,-3.6,0.3320
HO2409-C-2600                 ,38,38,35.2,12,4.308,458,3.0,36.2,35.4,38.6,-2.4,-3.2,0.2280
HO2409-C-2700                 ,23.4,23.4,21,36,7.83,653,6.0,22.2,21.8,24.4,-2.2,-2.6,0.1520
HO2409-C-2800                 ,15,15,13.6,10,1.418,657,4.0,13.6,13.8,15.6,-2.0,-1.8,0.1020
HO2409-C-2900                 ,11,11.4,9.8,83,8.836,1296,23.0,9.8,9.8,11,-1.2,-1.2,0.0730
HO2409-P-1950                 ,7.2,7.8,7.2,5,0.366,269,-3.0,7.8,7,7.6,0.2,-0.6,-0.0540
HO2409-P-2000                 ,,,,0,0,73,0.0,10.2,10,10.2,0.0,-0.2,-0.0750
HO2409-P-2050                 ,14,14,14,1,0.14,85,0.0,14,14,14.6,-0.6,-0.6,-0.1010
HO2409-P-2100                 ,,,,0,0,84,0.0,20,20.2,19.8,0.2,0.4,-0.1380
HO2409-P-2150                 ,,,,0,0,84,0.0,28.6,28,27.8,0.8,0.2,-0.1830
HO2409-P-2200                 ,39.2,39.2,39.2,5,1.96,133,0.0,39.2,39.2,38.4,0.8,0.8,-0.2400
HO2409-P-2250                 ,52.2,53,52.2,5,2.618,215,5.0,53,54.6,51.8,1.2,2.8,-0.3060
HO2409-P-2300                 ,75,75,71.8,6,4.382,343,1.0,71.8,73.2,68,3.8,5.2,-0.3780
HO2409-P-2350                 ,95.2,96.4,94.2,9,8.602,209,0.0,96.4,96.4,91.8,4.6,4.6,-0.4540
HO2409-P-2400                 ,124,124,120,13,15.828,171,-2.0,121.8,122,117.6,4.2,4.4,-0.5300
HO2409-P-2450                 ,152.6,152.6,151.4,3,4.52,85,-1.0,151.4,153.8,148,3.4,5.8,-0.6010
HO2409-P-2500                 ,186,189,185.2,21,38.892,97,0.0,187.8,188,182,5.8,6.0,-0.6680
HO2409-P-2600                 ,267.4,267.6,263.2,17,44.79,121,-6.0,263.4,266,259.2,4.2,6.8,-0.7760
HO2409-P-2700                 ,353.8,354,353.8,19,66.134,171,-4.0,354,350.6,342.8,11.2,7.8,-0.8610
HO2409-P-2800                 ,,,,0,0,180,0.0,438.4,441,432.4,6.0,8.6,-0.9200
HO2409-P-2900                 ,535,539.2,535,3,16.134,227,-1.0,539.2,537.6,528.6,10.6,9.0,-0.9430
HO2412-C-1950                 ,436.4,439.8,436,40,175.038,121,2.0,436,433.4,442.4,-6.4,-9.0,0.8050
HO2412-C-2000                 ,393,393,393,3,11.79,185,-3.0,393,389.6,398,-5.0,-8.4,0.7830
HO2412-C-2050                 ,,,,0,0,122,0.0,367.8,346.8,355,12.8,-8.2,0.7580
HO2412-C-2100                 ,311.2,311.2,308,5,15.472,95,1.0,309,305.4,312.8,-3.8,-7.4,0.7280
HO2412-C-2150                 ,,,,0,0,93,0.0,280,266,272.8,7.2,-6.8,0.6930
HO2412-C-2200                 ,,,,0,0,47,0.0,245.8,231,236.8,9.0,-5.8,0.6510
HO2412-C-2250                 ,,,,0,0,68,0.0,222,197.8,202.8,19.2,-5.0,0.6060
HO2412-C-2300                 ,,,,0,0,111,0.0,191.2,168.6,172.8,18.4,-4.2,0.5570
HO2412-C-2350                 ,,,,0,0,110,0.0,163,141.8,145.6,17.4,-3.8,0.5060
HO2412-C-2400                 ,118.6,118.6,118.6,3,3.558,238,3.0,118.6,118.8,122,-3.4,-3.2,0.4540
HO2412-C-2450                 ,98,100,97.6,4,3.952,143,2.0,99.6,99.2,101.8,-2.2,-2.6,0.4030
HO2412-C-2500                 ,84.6,84.6,83,2,1.676,152,2.0,83,82.8,85,-2.0,-2.2,0.3550
HO2412-C-2600                 ,59.4,62.2,59.4,26,15.754,323,7.0,60,58,60.4,-0.4,-2.4,0.2720
HO2412-C-2700                 ,,,,0,0,120,0.0,42.8,42,42.8,0.0,-0.8,0.2080
HO2412-P-1950                 ,16.2,16.6,16.2,14,2.298,144,2.0,16.4,16.2,16.4,0.0,-0.2,-0.0960
HO2412-P-2000                 ,22,22,22,1,0.22,190,1.0,22,21.4,21.4,0.6,0.0,-0.1230
HO2412-P-2050                 ,27.4,27.4,27.4,1,0.274,74,0.0,27.4,27.6,27.2,0.2,0.4,-0.1550
HO2412-P-2100                 ,35.4,36,34.4,3,1.058,151,0.0,36,35.6,34.6,1.4,1.0,-0.1950
HO2412-P-2150                 ,,,,0,0,123,0.0,43.6,45.6,44.4,-0.8,1.2,-0.2410
HO2412-P-2200                 ,58,58,58,1,0.58,128,0.0,58,59.2,57.6,0.4,1.6,-0.2970
HO2412-P-2250                 ,,,,0,0,46,0.0,72,75.2,72.2,-0.2,3.0,-0.3590
HO2412-P-2300                 ,,,,0,0,138,0.0,91.8,95,91,0.8,4.0,-0.4270
HO2412-P-2350                 ,115.8,115.8,115.8,1,1.158,102,0.0,115.8,117.6,115,0.8,2.6,-0.4980
HO2412-P-2400                 ,141.2,141.2,141.2,1,1.412,110,0.0,141.2,144.2,138.4,2.8,5.8,-0.5710
HO2412-P-2450                 ,170.8,170.8,170.8,1,1.708,69,0.0,170.8,173.4,167.4,3.4,6.0,-0.6450
HO2412-P-2500                 ,,,,0,0,99,0.0,196.2,206.2,200,-3.8,6.2,-0.7170
HO2412-P-2600                 ,,,,0,0,128,0.0,259.6,280.4,274,-14.4,6.4,-0.8520
HO2412-P-2700                 ,,,,0,0,59,0.0,337,414,407.4,-70.4,6.6,-0.7610
HO2503-C-2150                 ,292.8,292.8,292.8,1,2.928,48,1.0,292.8,289.4,296,-3.2,-6.6,0.6420
HO2503-C-2200                 ,253.8,258,253.8,19,48.802,27,4.0,256.6,256,261.6,-5.0,-5.6,0.6080
HO2503-C-2250                 ,225,228.4,224.8,40,90.974,39,5.0,224.8,225.6,230.4,-5.6,-4.8,0.5710
HO2503-C-2300                 ,198,200,195.8,40,79.246,30,7.0,195.8,196.4,201.4,-5.6,-5.0,0.5320
HO2503-C-2350                 ,,,,0,0,13,0.0,185,169.8,174.2,10.8,-4.4,0.4920
HO2503-C-2400                 ,148,148,148,1,1.48,21,1.0,148,146.8,150.6,-2.6,-3.8,0.4510
HO2503-C-2450                 ,,,,0,0,6,0.0,131.8,127.6,129.6,2.2,-2.0,0.4120
HO2503-C-2500                 ,,,,0,0,5,0.0,119,107.6,111.2,7.8,-3.6,0.3700
HO2503-C-2600                 ,,,,0,0,51,0.0,88.4,76.8,79.2,9.2,-2.4,0.2940
HO2503-C-2700                 ,57.8,57.8,53.4,33,18.55,58,19.0,53.6,54.2,56.4,-2.8,-2.2,0.2280
HO2503-P-2150                 ,57.4,57.4,55.6,4,2.252,99,2.0,56,55.8,56.2,-0.2,-0.4,-0.2780
HO2503-P-2200                 ,70,71.8,70,2,1.418,21,2.0,71.8,70,70.2,1.6,-0.2,-0.3360
HO2503-P-2250                 ,86.4,86.4,86.2,2,1.726,37,2.0,86.2,87.6,87.4,-1.2,0.2,-0.4000
HO2503-P-2300                 ,107.4,109.4,107.4,2,2.168,56,2.0,109.4,108.4,107.8,1.6,0.6,-0.4700
HO2503-P-2350                 ,131.8,131.8,131.6,2,2.634,30,2.0,131.6,131.6,130,1.6,1.6,-0.5450
HO2503-P-2400                 ,156.6,156.6,156.6,1,1.566,33,0.0,156.6,156,154.6,2.0,1.4,-0.6270
HO2503-P-2450                 ,185.2,185.2,185.2,4,7.408,12,4.0,185.2,186.4,182.6,2.6,3.8,-0.7080
HO2503-P-2500                 ,,,,0,0,8,0.0,214,215,212.2,1.8,2.8,-0.8140
HO2503-P-2600                 ,283.8,283.8,278.2,21,59.788,56,5.0,282,367.4,363.2,-81.2,4.2,-0.6970
HO2503-P-2700                 ,360,360,353.6,26,92.59,70,6.0,356.2,462.2,457.4,-101.2,4.8,-0.7280
小计,,,,20854,4659.884,66791.0,2067.0,,,,,,
IC2404                        ,5291,5338.8,5284.2,38161,4054439.5,71430,-5903.0,5334.2,5320.8,5298,36.2,22.8,--
IC2405                        ,5275.4,5316.4,5263,5220,552286.172,14118,384.0,5314.6,5300.4,5275.6,39.0,24.8,--
IC2406                        ,5220,5276.6,5220,19230,2019429.076,107786,13.0,5275,5259.8,5235.8,39.2,24.0,--
IC2409                        ,5164.2,5213.6,5159.2,7466,774897.512,59043,321.0,5208,5196.4,5171.8,36.2,24.6,--
小计,,,,70077,7401052.260,252377.0,-5185.0,,,,,,
IF2404                        ,3546,3549,3523.6,42864,4545468.54,71027,-4241.0,3536.4,3535,3542.4,-6.0,-7.4,--
IF2405                        ,3536.8,3543.4,3518.8,4525,479015.628,11455,1027.0,3532.4,3529.8,3536,-3.6,-6.2,--
IF2406                        ,3515.2,3526.8,3505,17029,1795421.25,95284,46.0,3516.6,3515,3519.8,-3.2,-4.8,--
IF2409                        ,3475,3482,3461,5859,610064.376,51262,-392.0,3472.4,3471.8,3475.2,-2.8,-3.4,--
小计,,,,70277,7429969.794,229028.0,-3560.0,,,,,,
IH2404                        ,2418.4,2422.8,2401.8,26427,1910901.822,38209,-2413.0,2406,2407.8,2419,-13.0,-11.2,--
IH2405                        ,2418.6,2423.4,2403.2,2908,210314.154,7205,754.0,2406,2409,2419.6,-13.6,-10.6,--
IH2406                        ,2405.4,2409.8,2391,11873,854264.022,43237,644.0,2392.8,2395.8,2406,-13.2,-10.2,--
IH2409                        ,2374,2376,2357.6,4394,311751.132,24645,781.0,2360.6,2363.2,2372.2,-11.6,-9.0,--
小计,,,,45602,3287231.130,113296.0,-234.0,,,,,,
