合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2404-C-2425                 ,26.8,30,20.2,2497,621.398,1885,-181.0,22.6,22.6,33.6,-11.0,-11.0,0.4680
HO2404-C-2450                 ,19,19,11.4,2768,408.154,2347,113.0,12.4,12.4,20.6,-8.2,-8.2,0.3140
HO2404-C-2475                 ,10,10,6.2,1027,83.556,1622,90.0,6.4,6.4,12.4,-6.0,-6.0,0.1900
HO2404-C-2500                 ,5.2,5.6,3.4,1292,57.026,4172,157.0,3.6,3.6,7,-3.4,-3.4,0.1140
HO2404-C-2550                 ,1.8,2.6,1,522,6.792,2428,-20.0,1,1,2.6,-1.6,-1.6,0.0360
HO2404-C-2600                 ,.6,.8,.6,237,1.704,2484,41.0,.8,.6,1.2,-0.4,-0.6,0.0220
HO2404-C-2650                 ,.6,.6,.4,98,0.558,856,-19.0,.4,.4,.6,-0.2,-0.2,0.0140
HO2404-C-2700                 ,.6,.6,.4,274,1.49,1320,-65.0,.4,.4,.4,0.0,0.0,0.0120
HO2404-P-2000                 ,8,8,.4,3,0.144,242,0.0,.4,.2,.2,0.2,0.0,-0.0050
HO2404-P-2025                 ,.4,.4,.4,1,0.004,68,0.0,.4,.4,.2,0.2,0.2,-0.0070
HO2404-P-2050                 ,.4,.4,.4,2,0.006,90,0.0,.4,.4,.2,0.2,0.2,-0.0070
HO2404-P-2075                 ,.4,.4,.4,1,0.004,55,1.0,.4,.4,.2,0.2,0.2,-0.0080
HO2404-P-2100                 ,.4,.4,.4,1,0.004,147,0.0,.4,.4,.2,0.2,0.2,-0.0080
HO2404-P-2125                 ,.4,.4,.4,1,0.004,107,1.0,.4,.4,.2,0.2,0.2,-0.0090
HO2404-P-2150                 ,.4,.4,.4,2,0.006,104,0.0,.4,.4,.2,0.2,0.2,-0.0090
HO2404-P-2175                 ,.4,.4,.4,1,0.004,97,1.0,.4,.4,.2,0.2,0.2,-0.0100
HO2404-P-2200                 ,.4,.4,.4,27,0.108,288,4.0,.4,.4,.4,0.0,0.0,-0.0110
HO2404-P-2225                 ,.2,.4,.2,22,0.054,183,0.0,.4,.4,.4,0.0,0.0,-0.0130
HO2404-P-2250                 ,.4,.4,.4,38,0.152,270,-32.0,.4,.4,.4,0.0,0.0,-0.0140
HO2404-P-2275                 ,1,1,.6,118,0.736,764,8.0,.6,.6,.6,0.0,0.0,-0.0220
HO2404-P-2300                 ,1.6,2,1,355,4.67,1181,27.0,1,1,1.4,-0.4,-0.4,-0.0360
HO2404-P-2325                 ,3,4,1.8,276,8.116,865,33.0,2.2,2.2,2.4,-0.2,-0.2,-0.0730
HO2404-P-2350                 ,5.8,7.6,3.4,768,38.522,1432,44.0,4.8,4.8,4.4,0.4,0.4,-0.1410
HO2404-P-2375                 ,9.8,13.6,6.8,1135,102.46,1500,135.0,9,9,8.4,0.6,0.6,-0.2380
HO2404-P-2400                 ,18.8,23,12.2,2505,421.554,1855,19.0,16.8,16.8,13.8,3.0,3.0,-0.3760
HO2404-P-2425                 ,25.8,36.4,21,2212,620.308,1327,-137.0,27.2,27.2,23.8,3.4,3.4,-0.5340
HO2404-P-2450                 ,44.8,52.6,34.2,687,286.548,1300,3.0,44.6,44.6,36.4,8.2,8.2,-0.6760
HO2404-P-2475                 ,60.6,70.6,51,99,58.724,368,6.0,60.8,63.8,52.2,8.6,11.6,-0.7890
HO2404-P-2500                 ,90,90,76.8,29,23.836,496,1.0,84.6,85.8,71.4,13.2,14.4,-0.8620
HO2404-P-2550                 ,137.2,137.2,125,17,22.13,78,-5.0,128.4,133,117.8,10.6,15.2,-0.9390
HO2404-P-2600                 ,186.6,186.6,176,7,12.676,69,1.0,180.4,182.6,166.4,14.0,16.2,-0.9550
HO2404-P-2650                 ,233.4,233.4,233.4,4,8.988,30,-1.0,233.4,232.4,216,17.4,16.4,-0.9660
HO2404-P-2700                 ,278.2,278.2,278.2,4,11.002,22,-1.0,278.2,281.8,265.6,12.6,16.2,-0.9770
HO2405-C-2125                 ,303,303,303,3,9.168,9,0.0,303,295,310.8,-7.8,-15.8,0.9780
HO2405-C-2150                 ,,,,0,0,26,0.0,288.8,270.6,286.4,2.4,-15.8,0.9710
HO2405-C-2175                 ,,,,0,0,6,0.0,260.6,246,261.8,-1.2,-15.8,0.9640
HO2405-C-2200                 ,216,232.6,216,6,13.66,9,2.0,228.6,221.6,237,-8.4,-15.4,0.9550
HO2405-C-2225                 ,,,,0,0,15,0.0,207,197.6,213.2,-6.2,-15.6,0.9380
HO2405-C-2250                 ,,,,0,0,15,0.0,183.8,173.8,189.8,-6.0,-16.0,0.9200
HO2405-C-2275                 ,159.2,159.2,159.2,2,3.26,8,0.0,159.2,151.2,166.8,-7.6,-15.6,0.8860
HO2405-C-2300                 ,129.4,129.8,129.4,6,8.106,43,2.0,129.6,131.4,146.2,-16.6,-14.8,0.8290
HO2405-C-2325                 ,113.6,113.6,108.8,4,4.402,36,1.0,109,110.6,125,-16.0,-14.4,0.7810
HO2405-C-2350                 ,92.4,101,90.2,18,17.238,33,2.0,90.2,89.4,104,-13.8,-14.6,0.7300
HO2405-C-2375                 ,77.4,77.4,74,2,1.514,31,2.0,74,72,85.2,-11.2,-13.2,0.6560
HO2405-C-2400                 ,60.8,64,56.4,92,54.22,186,-4.0,56.8,57.6,69.6,-12.8,-12.0,0.5740
HO2405-C-2425                 ,46.8,50.2,42.6,99,47.266,188,27.0,43.6,43.8,55,-11.4,-11.2,0.4900
HO2405-C-2450                 ,35.4,39,32.6,126,45.64,199,22.0,33,33,42.6,-9.6,-9.6,0.4060
HO2405-C-2475                 ,27.6,27.6,24,42,11.008,115,20.0,24.4,24.4,32.6,-8.2,-8.2,0.3270
HO2405-C-2500                 ,20.6,20.6,17.6,146,28.462,300,55.0,17.6,17.6,25.2,-7.6,-7.6,0.2560
HO2405-C-2550                 ,10.6,11.4,9.8,148,15.468,368,77.0,9.8,9.8,14,-4.2,-4.2,0.1560
HO2405-C-2600                 ,8,8,6,129,8.506,373,68.0,6.2,6.2,7.8,-1.6,-1.6,0.1000
HO2405-C-2650                 ,3.6,4,3.6,26,1.042,232,19.0,4,4,4.6,-0.6,-0.6,0.0650
HO2405-C-2700                 ,2.6,2.8,2.6,8,0.21,138,4.0,2.6,2.6,3.4,-0.8,-0.8,0.0430
HO2405-P-2125                 ,1,1,1,1,0.01,60,1.0,1,1,.6,0.4,0.4,-0.0180
HO2405-P-2150                 ,1.4,1.4,1.4,1,0.014,62,1.0,1.4,1.4,.8,0.6,0.6,-0.0250
HO2405-P-2175                 ,2,2,2,1,0.02,63,1.0,2,2,1.4,0.6,0.6,-0.0340
HO2405-P-2200                 ,2.8,2.8,2.8,8,0.212,102,4.0,2.8,2.8,2.2,0.6,0.6,-0.0470
HO2405-P-2225                 ,3.6,3.6,3.6,1,0.036,89,1.0,3.6,3.6,2.8,0.8,0.8,-0.0610
HO2405-P-2250                 ,5.2,5.4,5.2,5,0.254,131,1.0,5.4,5.4,4.4,1.0,1.0,-0.0870
HO2405-P-2275                 ,7.2,7.4,7,15,1.062,123,2.0,7.4,7.4,6.4,1.0,1.0,-0.1160
HO2405-P-2300                 ,11.4,11.8,9.4,90,9.062,237,30.0,10.4,10.4,9,1.4,1.4,-0.1570
HO2405-P-2325                 ,14.6,15.2,12.2,86,11.894,99,14.0,14.4,14.2,12.8,1.6,1.4,-0.2050
HO2405-P-2350                 ,22.6,22.6,18,107,20.482,161,50.0,20.2,20.2,17.8,2.4,2.4,-0.2690
HO2405-P-2375                 ,27.8,31.4,24.2,20,5.418,116,4.0,28.4,28.4,24.6,3.8,3.8,-0.3440
HO2405-P-2400                 ,37,43,31.8,106,40.278,329,-27.0,37,37.2,33,4.0,4.2,-0.4230
HO2405-P-2425                 ,48.6,54,42.2,27,12.98,183,15.0,49.2,49.2,43.8,5.4,5.4,-0.5080
HO2405-P-2450                 ,60.8,64.4,55,21,12.302,150,8.0,64.2,64.2,56.8,7.4,7.4,-0.5900
HO2405-P-2475                 ,76.8,78.4,76.8,2,1.552,56,1.0,78.4,79.8,72,6.4,7.8,-0.6700
HO2405-P-2500                 ,94.6,97.2,92.6,8,7.444,49,-1.0,97.2,98.4,88.8,8.4,9.6,-0.7380
HO2405-P-2550                 ,138.4,138.4,138.2,4,5.434,18,-1.0,138.4,140.4,128.4,10.0,12.0,-0.8380
HO2405-P-2600                 ,,,,0,0,16,0.0,164.2,186,171.2,-7.0,14.8,-0.8990
HO2405-P-2650                 ,,,,0,0,8,0.0,211.2,233.4,217.6,-6.4,15.8,-0.9370
HO2405-P-2700                 ,,,,0,0,15,0.0,273.6,282,266,7.6,16.0,-0.9590
HO2406-C-1950                 ,,,,0,0,32,0.0,489.8,459.4,475.2,14.6,-15.8,0.9550
HO2406-C-2000                 ,415.2,415.2,415.2,2,8.304,38,0.0,415.2,410,425.8,-10.6,-15.8,0.9490
HO2406-C-2050                 ,369.8,369.8,369.8,2,7.396,29,1.0,369.8,360.6,376.4,-6.6,-15.8,0.9410
HO2406-C-2100                 ,,,,0,0,45,0.0,333.4,312.4,328.2,5.2,-15.8,0.9250
HO2406-C-2150                 ,274.4,274.4,274.4,1,2.744,25,1.0,274.4,264.6,280.2,-5.8,-15.6,0.9030
HO2406-C-2175                 ,,,,0,0,6,0.0,262.8,241.4,256.6,6.2,-15.2,0.8860
HO2406-C-2200                 ,229.2,229.2,228.4,2,4.576,146,-1.0,228.4,219,234.6,-6.2,-15.6,0.8630
HO2406-C-2225                 ,,,,0,0,8,0.0,220.6,196.6,211.4,9.2,-14.8,0.8410
HO2406-C-2250                 ,184.8,184.8,184.8,1,1.848,99,1.0,184.8,175,190,-5.2,-15.0,0.8120
HO2406-C-2275                 ,,,,0,0,5,0.0,174.4,154.6,168.8,5.6,-14.2,0.7760
HO2406-C-2300                 ,137.4,145,137.4,3,4.226,183,-1.0,145,135.2,149,-4.0,-13.8,0.7350
HO2406-C-2325                 ,,,,0,0,9,0.0,128.6,117.2,130.4,-1.8,-13.2,0.6890
HO2406-C-2350                 ,,,,0,0,238,0.0,111.4,101.4,114.2,-2.8,-12.8,0.6360
HO2406-C-2375                 ,84.8,87.8,84.8,3,2.702,8,-1.0,87.8,85.4,97.6,-9.8,-12.2,0.5830
HO2406-C-2400                 ,72,81.2,70.2,27,20.198,446,10.0,71.8,71.8,83.2,-11.4,-11.4,0.5260
HO2406-C-2425                 ,,,,0,0,51,0.0,70.6,60.6,70,0.6,-9.4,0.4690
HO2406-C-2450                 ,56.6,56.6,49.2,114,60.558,585,73.0,49.2,50,59.2,-10.0,-9.2,0.4130
HO2406-C-2475                 ,44.6,44.6,44.6,1,0.446,41,1.0,44.6,41.4,48.8,-4.2,-7.4,0.3610
HO2406-C-2500                 ,37.8,38,34.2,50,18.096,1270,17.0,34.2,34.4,40.8,-6.6,-6.4,0.3130
HO2406-C-2550                 ,24.4,27,23.4,18,4.486,149,16.0,23.4,23.4,27.6,-4.2,-4.2,0.2310
HO2406-C-2600                 ,18,19.6,16.2,161,28.046,1363,50.0,16.2,16.2,19.2,-3.0,-3.0,0.1680
HO2406-C-2650                 ,12,12,11.4,15,1.774,355,13.0,11.6,11.6,13.4,-1.8,-1.8,0.1240
HO2406-C-2700                 ,10,10,9,193,18.21,1584,108.0,9,9,10.2,-1.2,-1.2,0.0960
HO2406-C-2800                 ,9.8,9.8,5.6,7,0.444,492,3.0,5.6,5.6,5.8,-0.2,-0.2,0.0590
HO2406-C-2900                 ,3.4,4.4,3.4,67,2.648,535,11.0,3.8,3.8,3.8,0.0,0.0,0.0390
HO2406-C-3000                 ,3.2,4.2,3.2,120,4.512,3005,54.0,3.6,3.6,3.6,0.0,0.0,0.0340
HO2406-P-1950                 ,1.8,2.6,1.8,22,0.46,287,8.0,2.2,2,1.6,0.6,0.4,-0.0210
HO2406-P-2000                 ,2.4,3,2.4,17,0.464,303,2.0,2.8,2.6,2,0.8,0.6,-0.0280
HO2406-P-2050                 ,3,3.2,3,9,0.28,98,8.0,3.2,3.2,2.4,0.8,0.8,-0.0360
HO2406-P-2100                 ,4.2,4.2,4.2,1,0.042,279,1.0,4.2,4.2,3.4,0.8,0.8,-0.0480
HO2406-P-2150                 ,6.4,7,6,15,0.97,347,4.0,6.4,6.4,5.2,1.2,1.2,-0.0730
HO2406-P-2175                 ,7.8,8,7.8,5,0.392,49,2.0,7.8,7.8,6.8,1.0,1.0,-0.0880
HO2406-P-2200                 ,10,11.4,10,22,2.298,332,10.0,10.2,10.2,9.2,1.0,1.0,-0.1110
HO2406-P-2225                 ,12.2,13.8,12.2,7,0.888,49,-3.0,12.8,12.8,11,1.8,1.8,-0.1370
HO2406-P-2250                 ,15.8,17.8,15.6,8,1.298,159,-8.0,15.6,15.8,14.2,1.4,1.6,-0.1660
HO2406-P-2275                 ,20,22.6,20,34,7.036,73,9.0,20.4,20.2,18,2.4,2.2,-0.2040
HO2406-P-2300                 ,28.4,28.8,24,33,8.292,181,-6.0,26.8,26.8,22.8,4.0,4.0,-0.2510
HO2406-P-2325                 ,34.8,34.8,32.6,2,0.674,19,-2.0,32.6,32.4,30,2.6,2.4,-0.2970
HO2406-P-2350                 ,44,44,40.4,7,2.872,201,-3.0,41.6,41.6,37.4,4.2,4.2,-0.3530
HO2406-P-2375                 ,53.8,53.8,48.6,16,8.094,80,0.0,49,50.6,46.2,2.8,4.4,-0.4100
HO2406-P-2400                 ,61.6,61.8,59.6,3,1.83,273,0.0,61.8,62,57,4.8,5.0,-0.4700
HO2406-P-2425                 ,71.8,71.8,68.8,4,2.806,45,-2.0,71.2,75,68.8,2.4,6.2,-0.5310
HO2406-P-2450                 ,90.6,92,90.4,31,27.982,201,3.0,92,91.8,83.6,8.4,8.2,-0.5860
HO2406-P-2475                 ,107.2,108.2,100,13,13.778,28,9.0,103.2,105.8,97,6.2,8.8,-0.6460
HO2406-P-2500                 ,117.6,121.2,113.2,13,15.33,362,0.0,120,123.6,113.6,6.4,10.0,-0.6980
HO2406-P-2550                 ,,,,0,0,24,0.0,178,162.2,150.4,27.6,11.8,-0.7880
HO2406-P-2600                 ,,,,0,0,147,0.0,186.8,204.8,191.4,-4.6,13.4,-0.8550
HO2406-P-2650                 ,,,,0,0,12,0.0,229.2,251.4,235.4,-6.2,16.0,-0.8940
HO2406-P-2700                 ,299,299,299,4,11.788,105,-1.0,299,297,281.8,17.2,15.2,-0.9380
HO2406-P-2800                 ,,,,0,0,83,0.0,370.2,392.6,376.8,-6.6,15.8,-0.9910
HO2406-P-2900                 ,,,,0,0,72,0.0,498,496,480.2,17.8,15.8,-0.9540
HO2406-P-3000                 ,591.8,597,591.8,14,83.298,169,-1.0,597,595.8,579.6,17.4,16.2,-0.9570
HO2409-C-1950                 ,,,,0,0,79,0.0,431.8,431,446.2,-14.4,-15.2,0.9140
HO2409-C-2000                 ,389.4,392,389.4,5,19.522,146,-3.0,392,384.6,399.6,-7.6,-15.0,0.8950
HO2409-C-2050                 ,,,,0,0,128,0.0,353.2,338.8,354.2,-1.0,-15.4,0.8720
HO2409-C-2100                 ,,,,0,0,208,0.0,304,295.2,310.6,-6.6,-15.4,0.8390
HO2409-C-2150                 ,251.2,251.2,251.2,1,2.512,105,0.0,251.2,253.6,268.8,-17.6,-15.2,0.7970
HO2409-C-2200                 ,221.8,221.8,220.8,2,4.426,183,1.0,220.8,214.6,229.6,-8.8,-15.0,0.7470
HO2409-C-2250                 ,185.4,185.4,177,6,10.942,265,-2.0,177,178.2,192.6,-15.6,-14.4,0.6890
HO2409-C-2300                 ,152.2,153.4,152.2,3,4.59,372,-1.0,153.4,146.8,159.8,-6.4,-13.0,0.6210
HO2409-C-2350                 ,124.2,126.4,120,5,6.196,217,0.0,120,119.6,132.4,-12.4,-12.8,0.5500
HO2409-C-2400                 ,97,103,95.8,32,32.416,324,15.0,99,96.6,106,-7.0,-9.4,0.4790
HO2409-C-2450                 ,74.8,79.8,74.8,8,6.21,245,1.0,77.6,76,84.8,-7.2,-8.8,0.4090
HO2409-C-2500                 ,64.6,68,60,40,26.328,420,27.0,60,60,67.6,-7.6,-7.6,0.3440
HO2409-C-2600                 ,37.2,42,37.2,51,21.02,455,39.0,39.2,38.6,42.6,-3.4,-4.0,0.2410
HO2409-C-2700                 ,22.8,27,22.8,41,10.758,647,11.0,24.6,24.4,26.4,-1.8,-2.0,0.1640
HO2409-C-2800                 ,16,17,15,50,8.028,653,24.0,15.6,15.6,16.8,-1.2,-1.2,0.1110
HO2409-C-2900                 ,11.2,12.4,10.8,66,7.624,1273,36.0,11,11,11.8,-0.8,-0.8,0.0790
HO2409-P-1950                 ,7.8,7.8,7.4,8,0.604,272,-1.0,7.6,7.6,7.4,0.2,0.2,-0.0560
HO2409-P-2000                 ,10.4,10.4,10,4,0.41,73,0.0,10.2,10.2,10.2,0.0,0.0,-0.0740
HO2409-P-2050                 ,,,,0,0,85,0.0,14.4,14.6,14.2,0.2,0.4,-0.1020
HO2409-P-2100                 ,20,20,20,6,1.2,84,0.0,20,19.8,20,0.0,-0.2,-0.1350
HO2409-P-2150                 ,,,,0,0,84,0.0,28.6,27.8,27.4,1.2,0.4,-0.1790
HO2409-P-2200                 ,39.6,39.6,37.2,3,1.152,133,0.0,38.4,38.4,37.4,1.0,1.0,-0.2320
HO2409-P-2250                 ,54.2,54.2,50,64,32.426,210,36.0,51,51.8,50.8,0.2,1.0,-0.2940
HO2409-P-2300                 ,70,72.2,70,13,9.164,342,-1.0,72.2,68,67,5.2,1.0,-0.3640
HO2409-P-2350                 ,94.2,94.6,88,9,8.26,209,-1.0,89.8,91.8,87.6,2.2,4.2,-0.4400
HO2409-P-2400                 ,120.4,120.4,117.8,2,2.382,173,0.0,117.8,117.6,112,5.8,5.6,-0.5160
HO2409-P-2450                 ,151.2,151.2,147.4,2,2.986,86,0.0,147.4,148,140.2,7.2,7.8,-0.5890
HO2409-P-2500                 ,175,180.2,175,15,26.478,97,4.0,180.2,182,172.6,7.6,9.4,-0.6550
HO2409-P-2600                 ,262.6,262.6,252.4,34,85.084,127,-10.0,256.4,259.2,246.2,10.2,13.0,-0.7660
HO2409-P-2700                 ,345.8,347.6,335.8,30,100.502,175,-11.0,340,342.8,330.2,9.8,12.6,-0.8530
HO2409-P-2800                 ,438,438.4,438,29,124.116,180,-10.0,438.4,432.4,418.4,20.0,14.0,-0.9160
HO2409-P-2900                 ,532,532,519.2,9,47.242,228,0.0,525,528.6,512.2,12.8,16.4,-0.9410
HO2412-C-1950                 ,,,,0,0,119,0.0,455.8,442.4,458.2,-2.4,-15.8,0.8050
HO2412-C-2000                 ,,,,0,0,188,0.0,425.4,398,414.4,11.0,-16.4,0.7850
HO2412-C-2050                 ,,,,0,0,122,0.0,367.8,355,370.8,-3.0,-15.8,0.7600
HO2412-C-2100                 ,316.4,316.4,316.4,2,6.452,94,0.0,316.4,312.8,328.8,-12.4,-16.0,0.7310
HO2412-C-2150                 ,280,280,280,2,5.6,93,-2.0,280,272.8,289.2,-9.2,-16.4,0.6980
HO2412-C-2200                 ,245.8,245.8,245.8,1,2.458,47,-1.0,245.8,236.8,253,-7.2,-16.2,0.6570
HO2412-C-2250                 ,,,,0,0,68,0.0,222,202.8,217.6,4.4,-14.8,0.6130
HO2412-C-2300                 ,,,,0,0,111,0.0,191.2,172.8,186.6,4.6,-13.8,0.5640
HO2412-C-2350                 ,,,,0,0,110,0.0,163,145.6,157.8,5.2,-12.2,0.5130
HO2412-C-2400                 ,127,127,122.6,2,2.496,235,-1.0,122.6,122,133,-10.4,-11.0,0.4620
HO2412-C-2450                 ,105.4,106.4,105.4,13,13.838,141,-5.0,106.4,101.8,112,-5.6,-10.2,0.4110
HO2412-C-2500                 ,89.8,90.4,85.6,14,12.458,150,2.0,85.6,85,93.4,-7.8,-8.4,0.3620
HO2412-C-2600                 ,66.6,66.6,60.4,22,13.856,316,22.0,60.4,60.4,66,-5.6,-5.6,0.2790
HO2412-C-2700                 ,43.8,43.8,42.4,34,14.734,120,7.0,42.8,42.8,46.6,-3.8,-3.8,0.2110
HO2412-P-1950                 ,17.4,17.4,16.2,22,3.662,142,-2.0,16.2,16.4,16.8,-0.6,-0.4,-0.0950
HO2412-P-2000                 ,20.8,21.8,20.8,4,0.852,189,0.0,21.8,21.4,22.6,-0.8,-1.2,-0.1210
HO2412-P-2050                 ,27.6,27.6,27.6,1,0.276,74,1.0,27.6,27.2,28.2,-0.6,-1.0,-0.1510
HO2412-P-2100                 ,,,,0,0,151,0.0,35.6,34.6,35.6,0.0,-1.0,-0.1890
HO2412-P-2150                 ,,,,0,0,123,0.0,43.6,44.4,44.8,-1.2,-0.4,-0.2340
HO2412-P-2200                 ,60.8,60.8,59,3,1.766,128,1.0,59,57.6,56.8,2.2,0.8,-0.2890
HO2412-P-2250                 ,72,72,72,13,9.336,46,7.0,72,72.2,71.2,0.8,1.0,-0.3480
HO2412-P-2300                 ,91.8,91.8,91.8,1,0.918,138,-1.0,91.8,91,89.2,2.6,1.8,-0.4160
HO2412-P-2350                 ,110.8,115,110.8,3,3.39,102,3.0,115,115,111.4,3.6,3.6,-0.4860
HO2412-P-2400                 ,132.6,135,132.6,11,14.61,110,0.0,135,138.4,135,0.0,3.4,-0.5610
HO2412-P-2450                 ,164.4,167.4,163.4,9,14.828,69,8.0,167.4,167.4,162.8,4.6,4.6,-0.6350
HO2412-P-2500                 ,,,,0,0,99,0.0,196.2,200,192.8,3.4,7.2,-0.7080
HO2412-P-2600                 ,,,,0,0,128,0.0,259.6,274,263,-3.4,11.0,-0.8410
HO2412-P-2700                 ,,,,0,0,59,0.0,337,407.4,342.2,-5.2,65.2,-0.7560
HO2503-C-2150                 ,305.2,306,298.8,33,100.664,47,-1.0,298.8,296,310.2,-11.4,-14.2,0.6460
HO2503-C-2200                 ,,,,0,0,23,0.0,280,261.6,275.8,4.2,-14.2,0.6120
HO2503-C-2250                 ,238,238,238,1,2.38,34,1.0,238,230.4,243.2,-5.2,-12.8,0.5760
HO2503-C-2300                 ,,,,0,0,23,0.0,221,201.4,213.8,7.2,-12.4,0.5370
HO2503-C-2350                 ,,,,0,0,13,0.0,185,174.2,185.6,-0.6,-11.4,0.4970
HO2503-C-2400                 ,150.6,150.6,150.6,1,1.506,20,-1.0,150.6,150.6,161.2,-10.6,-10.6,0.4570
HO2503-C-2450                 ,,,,0,0,6,0.0,131.8,129.6,141,-9.2,-11.4,0.4160
HO2503-C-2500                 ,,,,0,0,5,0.0,119,111.2,118.8,0.2,-7.6,0.3770
HO2503-C-2600                 ,,,,0,0,51,0.0,88.4,79.2,85.8,2.6,-6.6,0.3000
HO2503-C-2700                 ,57.8,59,57.6,13,7.526,39,10.0,57.6,56.4,60.6,-3.0,-4.2,0.2340
HO2503-P-2150                 ,,,,0,0,97,0.0,57.4,56.2,56,1.4,0.2,-0.2740
HO2503-P-2200                 ,70.4,70.4,70.4,1,0.704,19,-1.0,70.4,70.2,70.2,0.2,0.0,-0.3300
HO2503-P-2250                 ,89.6,89.6,85.6,17,14.606,35,8.0,87.6,87.4,85.2,2.4,2.2,-0.3920
HO2503-P-2300                 ,111.4,111.4,111.4,1,1.114,54,1.0,111.4,107.8,106.4,5.0,1.4,-0.4600
HO2503-P-2350                 ,,,,0,0,28,0.0,128,130,126.2,1.8,3.8,-0.5330
HO2503-P-2400                 ,,,,0,0,33,0.0,149.4,154.6,150,-0.6,4.6,-0.6120
HO2503-P-2450                 ,,,,0,0,8,0.0,192.8,182.6,178.6,14.2,4.0,-0.6950
HO2503-P-2500                 ,,,,0,0,8,0.0,214,212.2,205.6,8.4,6.6,-0.7920
HO2503-P-2600                 ,275.4,278,275.4,39,110.194,51,7.0,276,363.2,354,-78.0,9.2,-0.6900
HO2503-P-2700                 ,346.4,352.2,346.4,2,6.986,64,2.0,352.2,457.4,446.2,-94.0,11.2,-0.7230
小计,,,,21669,5266.074,64724.0,1285.0,,,,,,
IC2404                        ,5363,5379,5282,45568,4860120.676,77333,2888.0,5286.2,5298,5370.6,-84.4,-72.6,--
IC2405                        ,5330,5355,5258.4,5898,626266.504,13734,2047.0,5268.6,5275.6,5349,-80.4,-73.4,--
IC2406                        ,5294.6,5317.8,5218.8,21551,2271522.768,107773,-960.0,5225,5235.8,5309.6,-84.6,-73.8,--
IC2409                        ,5239,5254.4,5156.2,8412,875920.884,58722,516.0,5164.2,5171.8,5250,-85.8,-78.2,--
小计,,,,81429,8633830.832,257562.0,4491.0,,,,,,
IF2404                        ,3558.2,3570.4,3536.2,50579,5389556.592,75268,605.0,3541.8,3542.4,3573.8,-32.0,-31.4,--
IF2405                        ,3558.2,3564.6,3529.8,5039,536162.826,10428,1472.0,3535,3536,3568.4,-33.4,-32.4,--
IF2406                        ,3543.2,3547.8,3512.8,20789,2201794.404,95238,321.0,3518.4,3519.8,3554.4,-36.0,-34.6,--
IF2409                        ,3497.2,3502,3468,7480,782135.244,51654,399.0,3473,3475.2,3508.8,-35.8,-33.6,--
小计,,,,83887,8909649.066,232588.0,2797.0,,,,,,
IH2404                        ,2420,2434,2408.6,26585,1931311.608,40622,901.0,2418.2,2419,2434.4,-16.2,-15.4,--
IH2405                        ,2424.8,2434,2409.6,2738,198994.152,6451,352.0,2418.6,2419.6,2434.4,-15.8,-14.8,--
IH2406                        ,2411.8,2420.2,2396.6,11746,848806.854,42593,-580.0,2404.8,2406,2422,-17.2,-16.0,--
IH2409                        ,2380,2386.2,2363.4,4517,321850.194,23864,358.0,2370.4,2372.2,2388.2,-17.8,-16.0,--
小计,,,,45586,3300962.808,113530.0,1031.0,,,,,,
