合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2403-C-1975                 ,,,,0,0,21,0.0,432.4,430,419.6,12.8,10.4,0.9500
HO2403-C-2000                 ,,,,0,0,46,0.0,402.6,399,394.8,7.8,4.2,0.9950
HO2403-C-2025                 ,372.8,372.8,372.8,1,3.728,28,1.0,372.8,374,369.8,3.0,4.2,0.9940
HO2403-C-2050                 ,349,349,342,3,10.358,49,-2.0,344.8,355.4,345,-0.2,10.4,0.9400
HO2403-C-2075                 ,324.2,324.2,324.2,2,6.442,22,0.0,324.2,324.2,320,4.2,4.2,0.9910
HO2403-C-2100                 ,298,298,298,1,2.98,37,1.0,298,299.4,295.2,2.8,4.2,0.9880
HO2403-C-2125                 ,276.6,276.6,274.4,4,10.962,27,0.0,274.6,274.6,270.6,4.0,4.0,0.9840
HO2403-C-2150                 ,246.8,248.6,246.8,3,7.44,70,2.0,248.6,249.8,245.8,2.8,4.0,0.9780
HO2403-C-2175                 ,219.8,223.6,219,4,8.86,141,0.0,223.6,225.4,221.4,2.2,4.0,0.9700
HO2403-C-2200                 ,193,206.6,189.4,54,107.046,376,-4.0,206.6,201,197.2,9.4,3.8,0.9570
HO2403-C-2225                 ,169,184.2,163.4,69,120.886,251,0.0,180.6,183.2,173.4,7.2,9.8,0.8820
HO2403-C-2250                 ,146,158.6,141,72,107.734,488,-2.0,158.6,158.6,150.4,8.2,8.2,0.8680
HO2403-C-2275                 ,116,133.2,114.4,65,80.564,380,-3.0,133,135.8,122.8,10.2,13.0,0.8360
HO2403-C-2300                 ,104.4,115,95.2,135,142.424,1155,-6.0,115,115,101.6,13.4,13.4,0.7890
HO2403-C-2325                 ,76.8,94.6,76.8,153,129.688,491,10.0,94.6,94.6,81.4,13.2,13.2,0.7350
HO2403-C-2350                 ,65.2,75.4,59.8,709,471.372,1055,55.0,75.4,75.4,64.6,10.8,10.8,0.6710
HO2403-C-2375                 ,45.2,60,45.2,1199,629.46,1035,137.0,60,60,50,10.0,10.0,0.5900
HO2403-C-2400                 ,42.8,45.4,34.2,5293,2124.052,3677,369.0,45.4,45.4,38.8,6.6,6.6,0.5060
HO2403-C-2425                 ,35,35,25,2518,750.576,1271,246.0,34.2,34.2,29.2,5.0,5.0,0.4200
HO2403-C-2450                 ,20,25.8,18.6,2670,582.352,2964,322.0,25.4,25.4,21.6,3.8,3.8,0.3400
HO2403-C-2475                 ,15,18.6,13.4,1000,156.042,1296,94.0,18.4,18.4,15.4,3.0,3.0,0.2670
HO2403-C-2500                 ,10,14.2,9.4,2302,275.448,3838,454.0,13.8,13.8,11.4,2.4,2.4,0.2100
HO2403-C-2550                 ,5.8,7.4,5,1133,67.902,2225,195.0,7.2,7.2,5.8,1.4,1.4,0.1220
HO2403-C-2600                 ,2.8,4,2.6,880,28.192,3062,233.0,4,4,2.8,1.2,1.2,0.0710
HO2403-C-2650                 ,1.2,2,1.2,356,5.286,1362,-169.0,2,2,1.4,0.6,0.6,0.0380
HO2403-C-2700                 ,1,1.4,1,250,2.886,2097,7.0,1.4,1.4,1.2,0.2,0.2,0.0260
HO2403-C-2800                 ,.6,1,.6,32,0.262,1151,6.0,1,1,.6,0.4,0.4,0.0170
HO2403-C-2900                 ,.4,.6,.4,68,0.374,442,-20.0,.6,.6,.4,0.2,0.2,0.0100
HO2403-C-3000                 ,.4,.6,.4,23,0.094,581,0.0,.6,.6,.4,0.2,0.2,0.0080
HO2403-C-3100                 ,.4,.6,.4,185,1.014,2079,-18.0,.6,.6,.4,0.2,0.2,0.0080
HO2403-P-1975                 ,.8,.8,.2,7,0.05,299,-1.0,.2,.4,.4,-0.2,0.0,-0.0060
HO2403-P-2000                 ,.8,1,.4,7,0.058,426,0.0,.4,.4,.4,0.0,0.0,-0.0070
HO2403-P-2025                 ,.4,.4,.4,1,0.004,269,0.0,.4,.4,.4,0.0,0.0,-0.0070
HO2403-P-2050                 ,.2,.2,.2,2,0.004,186,-2.0,.2,.4,.4,-0.2,0.0,-0.0080
HO2403-P-2075                 ,.4,.4,.4,10,0.04,201,-10.0,.4,.4,.4,0.0,0.0,-0.0100
HO2403-P-2100                 ,.6,.6,.6,2,0.012,403,-1.0,.6,.6,.6,0.0,0.0,-0.0120
HO2403-P-2125                 ,.4,.6,.4,8,0.036,197,-3.0,.6,.6,.6,0.0,0.0,-0.0130
HO2403-P-2150                 ,.6,.8,.6,88,0.662,426,-17.0,.8,.6,.8,0.0,-0.2,-0.0160
HO2403-P-2175                 ,1,1.2,.8,69,0.696,588,-34.0,.8,.8,1,-0.2,-0.2,-0.0190
HO2403-P-2200                 ,1.6,1.8,1.4,134,2.15,1684,-17.0,1.6,1.6,1.6,0.0,0.0,-0.0340
HO2403-P-2225                 ,2.4,2.6,2,223,5.284,764,24.0,2,2,2.8,-0.8,-0.8,-0.0450
HO2403-P-2250                 ,4,4.4,3.2,194,7.49,997,-12.0,3.4,3.2,4.2,-0.8,-1.0,-0.0700
HO2403-P-2275                 ,7.2,7.2,4.6,516,29.27,1019,55.0,4.8,4.8,6.8,-2.0,-2.0,-0.0990
HO2403-P-2300                 ,10.2,12.4,7.6,1303,123.082,2511,146.0,8,8,11,-3.0,-3.0,-0.1510
HO2403-P-2325                 ,18,18,11.6,731,106.118,1345,109.0,11.6,11.6,16.8,-5.2,-5.2,-0.2100
HO2403-P-2350                 ,25.8,27.2,18,2294,503.314,1937,71.0,18.6,18.6,24.8,-6.2,-6.2,-0.2970
HO2403-P-2375                 ,37,37,26.2,1836,588.292,1236,193.0,26.2,26.2,35,-8.8,-8.8,-0.3890
HO2403-P-2400                 ,50,51.4,37.4,3045,1354.254,1482,243.0,37.4,37.4,48.2,-10.8,-10.8,-0.4950
HO2403-P-2425                 ,62.8,66,51.4,788,464.65,649,-49.0,51.6,51.6,65.2,-13.6,-13.6,-0.6010
HO2403-P-2450                 ,82,83.2,68.2,492,373.26,514,16.0,68.2,68.2,80.2,-12.0,-12.0,-0.6980
HO2403-P-2475                 ,99.8,101.2,87.6,61,58.274,232,5.0,87.6,87.6,100.4,-12.8,-12.8,-0.7770
HO2403-P-2500                 ,119.6,122.6,107.2,54,62.304,440,13.0,107.2,107.2,120.6,-13.4,-13.4,-0.8570
HO2403-P-2550                 ,163.2,167.8,151,26,41.416,91,9.0,151,151,165,-14.0,-14.0,-0.9840
HO2403-P-2600                 ,209.4,213,199.8,16,33.12,286,2.0,199.8,203,212,-12.2,-9.0,-0.9460
HO2403-P-2650                 ,253.8,253.8,252.4,7,17.802,7,1.0,252.4,251.8,260.4,-8.0,-8.6,-0.9700
HO2403-P-2700                 ,,,,0,0,216,0.0,266.6,301.2,309.8,-43.2,-8.6,-0.9810
HO2403-P-2800                 ,,,,0,0,97,0.0,386.4,400.8,404.8,-18.4,-4.0,-0.9890
HO2403-P-2900                 ,,,,0,0,69,0.0,456.8,500.6,504.6,-47.8,-4.0,-0.9910
HO2403-P-3000                 ,,,,0,0,90,0.0,586,600.8,604.6,-18.6,-3.8,-0.9900
HO2403-P-3100                 ,,,,0,0,101,0.0,683,701.2,704.8,-21.8,-3.6,-0.9870
HO2404-C-2000                 ,,,,0,0,16,0.0,397.8,404.8,393.6,4.2,11.2,0.9340
HO2404-C-2025                 ,363.2,363.2,363.2,2,7.264,12,1.0,363.2,380.2,369,-5.8,11.2,0.9290
HO2404-C-2050                 ,,,,0,0,13,0.0,356.2,355.6,344.6,11.6,11.0,0.9240
HO2404-C-2075                 ,,,,0,0,17,0.0,331.2,331.2,318.6,12.6,12.6,0.9170
HO2404-C-2100                 ,,,,0,0,24,0.0,313,307,294,19.0,13.0,0.9090
HO2404-C-2125                 ,279,279,278.6,3,8.362,18,2.0,278.6,283,270.4,8.2,12.6,0.8980
HO2404-C-2150                 ,243.6,247.6,243.6,2,4.912,13,0.0,247.6,259.2,246.8,0.8,12.4,0.8860
HO2404-C-2175                 ,218.4,232,218.4,3,6.824,21,2.0,232,236.4,223.8,8.2,12.6,0.8680
HO2404-C-2200                 ,199.8,209.4,199.8,14,28.26,26,2.0,209.4,213.8,200.4,9.0,13.4,0.8470
HO2404-C-2225                 ,178,178,174.8,6,10.584,32,6.0,174.8,192,179,-4.2,13.0,0.8210
HO2404-C-2250                 ,160.6,160.6,160.6,6,9.636,36,-3.0,160.6,171,159.6,1.0,11.4,0.7900
HO2404-C-2275                 ,137.2,147.2,137.2,10,14.132,59,2.0,138.6,151.2,140.6,-2.0,10.6,0.7530
HO2404-C-2300                 ,119.4,127.2,119,9,11.032,137,2.0,127,132.4,122.8,4.2,9.6,0.7120
HO2404-C-2325                 ,106.8,107,105.2,4,4.25,196,1.0,107,115,105.8,1.2,9.2,0.6660
HO2404-C-2350                 ,91.8,98,88,44,40.646,111,12.0,98,98,91.6,6.4,6.4,0.6170
HO2404-C-2375                 ,78.8,84.2,74.8,143,113.376,131,14.0,84,84,77.6,6.4,6.4,0.5630
HO2404-C-2400                 ,67.8,74.8,62.8,283,193.358,437,118.0,72,72.4,70,2.0,2.4,0.5090
HO2404-C-2425                 ,50,62,50,100,54.912,148,40.0,62,62.8,56.6,5.4,6.2,0.4570
HO2404-C-2450                 ,47,52,43.8,99,46.614,217,27.0,52,52,47.2,4.8,4.8,0.4050
HO2404-C-2475                 ,40.4,43.6,37,37,14.856,182,2.0,42.2,43.6,39.8,2.4,3.8,0.3570
HO2404-C-2500                 ,34.2,36.8,29.4,244,80.966,662,85.0,35.8,36.2,33.8,2.0,2.4,0.3100
HO2404-C-2550                 ,22.8,25.6,19.6,237,53.848,263,111.0,24.8,25.4,22.6,2.2,2.8,0.2340
HO2404-C-2600                 ,15.8,17.4,13.2,87,13.58,439,26.0,16.8,16.8,15.4,1.4,1.4,0.1680
HO2404-C-2650                 ,10.6,11,8.2,86,8.518,241,4.0,10.6,11.6,10.6,0.0,1.0,0.1220
HO2404-C-2700                 ,7.8,8.2,5.4,129,8.52,262,-33.0,8.2,8.2,7.6,0.6,0.6,0.0890
HO2404-P-2000                 ,1,1,1,58,0.58,139,30.0,1,.8,1,0.0,-0.2,-0.0130
HO2404-P-2025                 ,1,1,1,1,0.01,62,1.0,1,1,1,0.0,0.0,-0.0150
HO2404-P-2050                 ,,,,0,0,47,0.0,1.6,1.4,1.4,0.2,0.0,-0.0210
HO2404-P-2075                 ,2.2,2.2,2.2,4,0.088,59,0.0,2.2,2,2,0.2,0.0,-0.0280
HO2404-P-2100                 ,2.6,2.8,2.4,56,1.466,100,6.0,2.6,2.6,2.8,-0.2,-0.2,-0.0350
HO2404-P-2125                 ,3.6,3.8,3.4,71,2.592,42,15.0,3.4,3.4,3.8,-0.4,-0.4,-0.0460
HO2404-P-2150                 ,4.8,5.2,4.8,64,3.188,114,31.0,5,4.8,5.2,-0.2,-0.4,-0.0630
HO2404-P-2175                 ,7,12.8,6.6,112,8.136,140,74.0,6.6,6.6,7.2,-0.6,-0.6,-0.0820
HO2404-P-2200                 ,9.8,10.4,9.2,81,7.836,111,45.0,9.4,8.8,10.2,-0.8,-1.4,-0.1060
HO2404-P-2225                 ,12.6,14.2,12.6,19,2.476,66,3.0,12.8,11.8,13.4,-0.6,-1.6,-0.1350
HO2404-P-2250                 ,16.6,19.8,15.8,46,7.95,173,8.0,15.8,16,17.8,-2.0,-1.8,-0.1720
HO2404-P-2275                 ,22.8,25.4,21.8,70,16.674,158,-6.0,21.8,21,24.2,-2.4,-3.2,-0.2140
HO2404-P-2300                 ,30,32.4,28.8,64,19.79,308,15.0,29,27.2,30.6,-1.6,-3.4,-0.2620
HO2404-P-2325                 ,39,41,34.8,75,28.976,91,6.0,36,35,39.2,-3.2,-4.2,-0.3150
HO2404-P-2350                 ,50.8,51,44,80,38.36,97,-9.0,44,44,49.8,-5.8,-5.8,-0.3710
HO2404-P-2375                 ,60,62.6,53.8,62,36.924,80,26.0,53.8,53.8,60.8,-7.0,-7.0,-0.4300
HO2404-P-2400                 ,76.2,76.6,67.4,84,60.836,158,32.0,67.4,67.4,75.6,-8.2,-8.2,-0.4900
HO2404-P-2425                 ,89.8,90.8,80.8,49,42.464,131,16.0,80.8,80.8,89.4,-8.6,-8.6,-0.5500
HO2404-P-2450                 ,104,105.6,100.4,11,11.418,136,0.0,105,97,105.2,-0.2,-8.2,-0.6060
HO2404-P-2475                 ,122.2,123,112.2,15,17.954,54,0.0,112.2,112.2,122.8,-10.6,-10.6,-0.6630
HO2404-P-2500                 ,141.2,141.2,129.8,16,21.99,185,-2.0,129.8,129.8,140.2,-10.4,-10.4,-0.7160
HO2404-P-2550                 ,175.4,181.8,168.4,11,19.316,29,1.0,168.4,168.4,180,-11.6,-11.6,-0.8070
HO2404-P-2600                 ,223.8,223.8,219.2,5,11.122,5,-2.0,219.2,210.4,225,-5.8,-14.6,-0.8810
HO2404-P-2650                 ,275,275,258.2,11,28.952,9,1.0,259.2,254.6,267,-7.8,-12.4,-0.9450
HO2404-P-2700                 ,316,316,316,1,3.16,1,1.0,316,311,313.4,2.6,-2.4,-0.8980
HO2405-C-2125                 ,,,,0,0,1,0.0,235,290.6,282.8,-47.8,7.8,0.8440
HO2405-C-2150                 ,258.4,258.4,258.4,1,2.584,13,1.0,258.4,267.6,260.8,-2.4,6.8,0.8290
HO2405-C-2175                 ,,,,0,0,1,0.0,197.2,246.8,239.2,-42.0,7.6,0.8070
HO2405-C-2200                 ,,,,0,0,1,0.0,180.6,225.4,217.8,-37.2,7.6,0.7850
HO2405-C-2225                 ,,,,0,0,1,0.0,163,205.4,197.4,-34.4,8.0,0.7590
HO2405-C-2250                 ,,,,0,0,1,0.0,148,186,178.2,-30.2,7.8,0.7300
HO2405-C-2275                 ,,,,0,0,1,0.0,131.8,167.4,160,-28.2,7.4,0.6980
HO2405-C-2300                 ,,,,0,0,3,0.0,145.2,150.2,142.8,2.4,7.4,0.6630
HO2405-C-2325                 ,,,,0,0,5,0.0,132.2,133.8,126.6,5.6,7.2,0.6260
HO2405-C-2350                 ,111.8,113,111.8,4,4.484,9,-2.0,113,118.8,111.8,1.2,7.0,0.5870
HO2405-C-2375                 ,97.4,98.2,96.6,8,7.792,19,3.0,98.2,104.8,98.2,0.0,6.6,0.5470
HO2405-C-2400                 ,85,88.8,84.4,21,18.31,52,4.0,88.4,91.6,86,2.4,5.6,0.5050
HO2405-C-2425                 ,73.6,73.6,69.2,13,9.05,22,-1.0,69.2,80.2,74.8,-5.6,5.4,0.4640
HO2405-C-2450                 ,66.8,66.8,66.8,4,2.672,15,4.0,66.8,69.8,65,1.8,4.8,0.4230
HO2405-C-2475                 ,,,,0,0,6,0.0,56,60.4,55.4,0.6,5.0,0.3840
HO2405-C-2500                 ,,,,0,0,9,0.0,60,51.8,48.2,11.8,3.6,0.3450
HO2405-C-2550                 ,34.8,34.8,34.4,6,2.092,14,1.0,34.4,38,35.6,-1.2,2.4,0.2750
HO2405-C-2600                 ,,,,0,0,12,0.0,25.2,27.8,25.2,0.0,2.6,0.2150
HO2405-C-2650                 ,20,20,20,1,0.2,14,1.0,20,20,19,1.0,1.0,0.1650
HO2405-C-2700                 ,13.4,14.6,12.6,53,7.254,68,23.0,14.6,14.6,14,0.6,0.6,0.1260
HO2405-P-2125                 ,10,10,8,31,2.836,29,-10.0,8,8,9.4,-1.4,-1.4,-0.0810
HO2405-P-2150                 ,11,11,10.4,2,0.214,8,0.0,10.4,10.4,11.8,-1.4,-1.4,-0.1010
HO2405-P-2175                 ,,,,0,0,5,0.0,15,13.8,15,0.0,-1.2,-0.1270
HO2405-P-2200                 ,,,,0,0,5,0.0,18.8,17.4,19,-0.2,-1.6,-0.1550
HO2405-P-2225                 ,24.4,24.4,23.6,7,1.69,11,1.0,23.6,21.8,23.4,0.2,-1.6,-0.1860
HO2405-P-2250                 ,29.8,29.8,29.8,4,1.184,18,2.0,29.8,27.4,29,0.8,-1.6,-0.2220
HO2405-P-2275                 ,35.8,35.8,35.8,1,0.358,2,1.0,35.8,34,35.6,0.2,-1.6,-0.2620
HO2405-P-2300                 ,43.4,43.4,43.4,1,0.434,16,0.0,43.4,41.4,43,0.4,-1.6,-0.3050
HO2405-P-2325                 ,50,50,50,1,0.5,5,0.0,50,50,52,-2.0,-2.0,-0.3500
HO2405-P-2350                 ,62.2,62.2,62.2,1,0.622,4,1.0,62.2,59.6,62,0.2,-2.4,-0.3970
