合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2402-C-1975                 ,384.2,384.2,373.2,4,15.082,0,-29.0,381,387.96,369.8,11.2,18.16,--
HO2402-C-2000                 ,359.2,360.8,345,13,45.528,0,-32.0,357.4,362.96,344.8,12.6,18.16,--
HO2402-C-2025                 ,334.2,335.2,320,7,22.94,0,-29.0,332.6,337.96,319.6,13.0,18.36,--
HO2402-C-2050                 ,309.4,309.4,297.8,12,36.35,0,-49.0,305.8,312.96,294.6,11.2,18.36,--
HO2402-C-2075                 ,284.2,286.2,267,17,47.636,0,-54.0,282.6,287.96,273,9.6,14.96,--
HO2402-C-2100                 ,259.2,260.8,245,37,93.362,0,-122.0,257.8,262.96,244.6,13.2,18.36,--
HO2402-C-2125                 ,234.2,235.4,223.6,24,55.456,0,-60.0,234.2,237.96,219.6,14.6,18.36,--
HO2402-C-2150                 ,209.2,212.6,193.8,22,45.476,0,-117.0,209.2,212.96,198.4,10.8,14.56,--
HO2402-C-2175                 ,184,187.2,171,87,156.448,0,-233.0,187,187.96,169.8,17.2,18.16,--
HO2402-C-2200                 ,159,163.6,143,287,442.052,0,-397.0,159,162.96,144.8,14.2,18.16,--
HO2402-C-2225                 ,133.8,138.2,117.8,285,366.586,0,-544.0,134,137.96,120,14.0,17.96,--
HO2402-C-2250                 ,109,113.2,94,624,654.912,0,-665.0,110,112.96,95.6,14.4,17.36,--
HO2402-C-2275                 ,84,88,65,397,313.072,0,-472.0,85.6,87.96,73.8,11.8,14.16,--
HO2402-C-2300                 ,55,64.2,42,1084,582.068,0,-872.0,62.4,62.96,52,10.4,10.96,--
HO2402-C-2325                 ,36,39.8,18.8,1517,482.506,0,-1144.0,37.6,37.96,32,5.6,5.96,--
HO2402-C-2350                 ,20,20,6,5194,555.714,0,-1339.0,12.6,12.96,17.2,-4.6,-4.24,--
HO2402-C-2375                 ,10.8,10.8,.2,2309,43.79,0,-944.0,.2,0,8.8,-8.6,-8.8,--
HO2402-C-2400                 ,3.8,5,.2,1119,9.426,0,-1355.0,.2,0,4.8,-4.6,-4.8,--
HO2402-C-2425                 ,.2,.2,.2,76,0.206,0,-1137.0,.2,0,2,-1.8,-2.0,--
HO2402-C-2450                 ,.2,.2,.2,88,0.206,0,-1216.0,.2,0,1.2,-1.0,-1.2,--
HO2402-C-2475                 ,.2,.2,.2,80,0.238,0,-389.0,.2,0,.8,-0.6,-0.8,--
HO2402-C-2500                 ,.2,.2,.2,42,0.1,0,-885.0,.2,0,.4,-0.2,-0.4,--
HO2402-C-2550                 ,.2,.2,.2,45,0.09,0,-426.0,.2,0,.2,0.0,-0.2,--
HO2402-C-2600                 ,.2,.2,.2,32,0.064,0,-261.0,.2,0,.2,0.0,-0.2,--
HO2402-C-2650                 ,.2,.2,.2,48,0.096,0,-266.0,.2,0,.2,0.0,-0.2,--
HO2402-C-2700                 ,.2,.2,.2,36,0.072,0,-232.0,.2,0,.2,0.0,-0.2,--
HO2402-P-1975                 ,.2,.2,.2,49,0.098,0,-311.0,.2,0,.2,0.0,-0.2,--
