合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2402-C-1975                 ,,,,0,0,29,0.0,340.2,369.8,356.6,-16.4,13.2,0.9940
HO2402-C-2000                 ,346,346,340.6,7,24.048,32,-5.0,340.6,344.8,331.6,9.0,13.2,0.9950
HO2402-C-2025                 ,322,322,311,18,56.824,29,-7.0,317.6,319.6,306.6,11.0,13.0,0.9950
HO2402-C-2050                 ,300.6,300.6,289.6,13,37.908,49,-4.0,289.6,294.6,281.6,8.0,13.0,0.9960
HO2402-C-2075                 ,274.6,274.6,263.8,4,10.736,54,-1.0,265,273,256.6,8.4,16.4,0.9540
HO2402-C-2100                 ,249.6,250.4,239,13,31.606,122,-2.0,250.4,244.6,231.6,18.8,13.0,0.9950
HO2402-C-2125                 ,227.4,227.4,213.2,13,28.468,60,3.0,215,219.6,206.6,8.4,13.0,0.9950
HO2402-C-2150                 ,204,208,189,46,89.182,117,-11.0,201,198.4,181.6,19.4,16.8,0.9370
HO2402-C-2175                 ,178,180,162.4,148,250.38,233,-57.0,175.8,169.8,156.8,19.0,13.0,0.9910
HO2402-C-2200                 ,157.6,164.6,132.4,135,193.942,397,-39.0,151,144.8,132,19.0,12.8,0.9860
HO2402-C-2225                 ,122.8,130.8,108.4,243,290.822,544,-100.0,126,120,107.6,18.4,12.4,0.9760
HO2402-C-2250                 ,95.2,107.6,85,711,675.536,665,-186.0,98.6,95.6,83.6,15.0,12.0,0.9530
HO2402-C-2275                 ,72,84,62.8,1051,746.766,472,-367.0,73.8,73.8,72,1.8,1.8,0.8700
HO2402-C-2300                 ,58.2,62,42.8,3600,1777.156,872,-726.0,52,52,48.4,3.6,3.6,0.7820
HO2402-C-2325                 ,32.8,42.4,25.2,3607,1125.26,1144,-305.0,32,32,30.2,1.8,1.8,0.6510
HO2402-C-2350                 ,20.4,26,13.4,7049,1287.47,1339,-538.0,17.2,17.2,16.8,0.4,0.4,0.4610
HO2402-C-2375                 ,12.8,14.4,6.6,3220,310.532,944,-113.0,8.8,8.8,8.4,0.4,0.4,0.2810
HO2402-C-2400                 ,4.8,7,3.2,3113,149.88,1355,-452.0,4.8,4.8,3.8,1.0,1.0,0.1650
HO2402-C-2425                 ,3,3.4,1.2,1574,37.288,1137,-405.0,2,2,1.6,0.4,0.4,0.0800
HO2402-C-2450                 ,1,2,.6,788,9.03,1216,-207.0,1.2,1.2,.8,0.4,0.4,0.0480
HO2402-C-2475                 ,.8,1.2,.4,225,1.668,389,15.0,.8,.8,.6,0.2,0.2,0.0310
HO2402-C-2500                 ,.6,1,.2,422,2.616,885,-58.0,.4,.4,.6,-0.2,-0.2,0.0160
HO2402-C-2550                 ,.2,.2,.2,122,0.276,426,-47.0,.2,.2,.4,-0.2,-0.2,0.0080
HO2402-C-2600                 ,.2,.2,.2,83,0.166,261,-23.0,.2,.2,.2,0.0,0.0,0.0060
HO2402-C-2650                 ,.2,.2,.2,91,0.182,266,-48.0,.2,.2,.2,0.0,0.0,0.0060
HO2402-C-2700                 ,.2,.2,.2,16,0.032,232,-6.0,.2,.2,.2,0.0,0.0,0.0050
HO2402-P-1975                 ,.2,.2,.2,59,0.118,311,-4.0,.2,.2,.2,0.0,0.0,-0.0040
HO2402-P-2000                 ,.2,.4,.2,176,0.354,419,42.0,.2,.2,.2,0.0,0.0,-0.0040
HO2402-P-2025                 ,.4,.4,.2,189,0.424,903,6.0,.2,.2,.2,0.0,0.0,-0.0050
HO2402-P-2050                 ,.4,.4,.2,211,0.434,554,39.0,.2,.2,.2,0.0,0.0,-0.0050
HO2402-P-2075                 ,.2,.4,.2,295,0.612,505,-23.0,.2,.2,.2,0.0,0.0,-0.0050
HO2402-P-2100                 ,.2,.4,.2,472,1.102,631,-45.0,.2,.2,.4,-0.2,-0.2,-0.0060
HO2402-P-2125                 ,.2,.4,.2,205,0.604,351,-31.0,.2,.2,.4,-0.2,-0.2,-0.0070
HO2402-P-2150                 ,.2,.6,.2,261,1.148,721,-56.0,.4,.4,.4,0.0,0.0,-0.0120
HO2402-P-2175                 ,.4,.8,.2,385,1.754,437,-154.0,.4,.4,.4,0.0,0.0,-0.0140
HO2402-P-2200                 ,.4,1,.2,771,4.598,968,-157.0,.6,.6,.4,0.2,0.2,-0.0220
HO2402-P-2225                 ,.4,1.6,.2,615,5.284,735,-53.0,.6,.6,.6,0.0,0.0,-0.0250
HO2402-P-2250                 ,.4,2.6,.2,1312,14.526,1377,-103.0,.6,.6,.8,-0.2,-0.2,-0.0300
HO2402-P-2275                 ,1.4,5.4,.6,1393,34.828,716,-275.0,1,1,1.8,-0.8,-0.8,-0.0530
HO2402-P-2300                 ,5,11,1.4,3555,208.702,1227,-76.0,2.2,2.2,4.8,-2.6,-2.6,-0.1170
HO2402-P-2325                 ,10,20.4,5.2,3456,471.964,797,-27.0,7,7,11.6,-4.6,-4.6,-0.2960
HO2402-P-2350                 ,21.2,34.4,15,2901,722.576,653,-41.0,16.8,16.8,22.6,-5.8,-5.8,-0.5580
HO2402-P-2375                 ,33,51.6,29.4,713,304.626,339,-15.0,33.6,33.6,49.4,-15.8,-15.8,-0.8190
HO2402-P-2400                 ,58,72.4,54,382,244.55,119,7.0,56.4,56.4,71,-14.6,-14.6,-0.9350
HO2402-P-2425                 ,71,91,71,90,76.158,82,-9.0,79.4,81.8,94.4,-15.0,-12.6,-0.9330
HO2402-P-2450                 ,100,112.8,96,49,52.546,91,16.0,102.8,106,118.8,-16.0,-12.8,-0.9680
HO2402-P-2475                 ,127.8,133.4,127.8,26,35.072,34,4.0,128.8,130.6,143.6,-14.8,-13.0,-0.9840
HO2402-P-2500                 ,159.4,159.4,153.2,8,12.672,44,-1.0,153.2,155.4,168.4,-15.2,-13.0,-0.9900
HO2402-P-2550                 ,209.2,209.2,203,4,8.49,51,0.0,203,205.4,218.4,-15.4,-13.0,-0.9950
HO2402-P-2600                 ,250,252.4,250,3,7.706,31,-1.0,252.4,255.4,268.2,-15.8,-12.8,-0.9950
HO2402-P-2650                 ,,,,0,0,23,0.0,368.2,305.4,318.4,49.8,-13.0,-0.9940
HO2402-P-2700                 ,,,,0,0,71,0.0,414.2,355.6,368.6,45.6,-13.0,-0.9920
HO2403-C-1975                 ,372,372,365.6,3,10.952,19,0.0,365.6,366.6,357.6,8.0,9.0,0.9490
HO2403-C-2000                 ,347.4,347.4,335.6,5,16.978,45,1.0,340.2,342,333.4,6.8,8.6,0.9440
HO2403-C-2025                 ,319.2,319.2,311.2,4,12.558,32,0.0,311.2,317.6,308.8,2.4,8.8,0.9370
HO2403-C-2050                 ,284.8,295,284.8,11,31.952,67,2.0,295,289.6,284.8,10.2,4.8,0.9560
HO2403-C-2075                 ,264,264,264,2,5.25,28,-1.0,264,265.6,261,3.0,4.6,0.9430
HO2403-C-2100                 ,250,250,237.6,13,31.658,71,3.0,243.4,242.2,236.6,6.8,5.6,0.9270
HO2403-C-2125                 ,223,223,214.4,6,13.038,25,-1.0,218.8,222.2,213.4,5.4,8.8,0.8860
HO2403-C-2150                 ,204.8,204.8,191.8,6,11.712,72,-1.0,191.8,199.4,191.8,0.0,7.6,0.8640
HO2403-C-2175                 ,181.6,185,168,23,40.214,163,5.0,178,178,169,9.0,9.0,0.8330
HO2403-C-2200                 ,167,167,146,216,336.912,451,98.0,154,155.8,147,7.0,8.8,0.8040
HO2403-C-2225                 ,138,142.2,126.2,61,82.066,288,-20.0,139.6,138,127,12.6,11.0,0.7540
HO2403-C-2250                 ,120,124.2,108.6,240,274.356,619,-27.0,115.2,115.2,110,5.2,5.2,0.7210
HO2403-C-2275                 ,96.4,108,91,340,338.704,545,-60.0,96,99.4,93.4,2.6,6.0,0.6620
HO2403-C-2300                 ,88,91.4,76.6,785,648.436,1551,-93.0,85.2,85.2,79.2,6.0,6.0,0.6020
HO2403-C-2325                 ,72,77.6,64.4,484,339.462,568,48.0,70.8,70.8,65.2,5.6,5.6,0.5420
HO2403-C-2350                 ,58.6,66,53.6,1132,663.196,1476,147.0,59.2,59.2,55.6,3.6,3.6,0.4810
HO2403-C-2375                 ,50,54,44.8,514,248.65,632,55.0,48.8,48.8,45.6,3.2,3.2,0.4220
HO2403-C-2400                 ,39.4,46,36.4,1349,543.964,2840,351.0,41,41,37,4.0,4.0,0.3690
HO2403-C-2425                 ,33.6,37.8,28.6,361,115.198,486,52.0,31.8,31.8,29.8,2.0,2.0,0.3110
HO2403-C-2450                 ,28,30.6,23.8,614,164.408,1240,-178.0,26.6,26.6,25.4,1.2,1.2,0.2680
HO2403-C-2475                 ,23,25,19,98,21.036,625,44.0,19.8,20.4,20.2,-0.4,0.2,0.2200
HO2403-C-2500                 ,18,21,15.6,606,111.79,1615,58.0,17.6,17.6,17,0.6,0.6,0.1910
HO2403-C-2550                 ,10,14.6,7.2,302,36.674,697,94.0,12.2,12.2,11.6,0.6,0.6,0.1380
HO2403-C-2600                 ,9.6,10.6,7.2,596,50.678,1679,138.0,8,8,8.2,-0.2,-0.2,0.0950
HO2403-C-2700                 ,6.2,6.4,3.6,576,28.37,1382,229.0,4.2,4.2,4.8,-0.6,-0.6,0.0510
HO2403-C-2800                 ,3.2,3.4,2,183,5.01,995,42.0,2.4,2.4,2.6,-0.2,-0.2,0.0290
HO2403-C-2900                 ,2.2,2.6,1.6,122,2.462,457,-4.0,1.6,1.6,1.8,-0.2,-0.2,0.0190
HO2403-C-3000                 ,2,2,1.2,82,1.324,828,-4.0,1.4,1.4,1.6,-0.2,-0.2,0.0150
HO2403-C-3100                 ,1.2,1.6,1.2,256,3.276,2208,-12.0,1.2,1.2,1.4,-0.2,-0.2,0.0130
HO2403-P-1975                 ,1.8,2.2,1,168,2.658,284,12.0,2,1.8,2.6,-0.6,-0.8,-0.0240
HO2403-P-2000                 ,2.6,2.8,1.4,154,3.336,386,70.0,2.8,2.8,3,-0.2,-0.2,-0.0340
HO2403-P-2025                 ,3,3,1.6,91,2.314,335,1.0,2.8,2.8,3.6,-0.8,-0.8,-0.0360
HO2403-P-2050                 ,4,4,2.4,36,1.124,345,9.0,3.8,3.8,4.4,-0.6,-0.6,-0.0470
HO2403-P-2075                 ,5,5,3.8,78,3.386,360,8.0,4.4,4.4,5.4,-1.0,-1.0,-0.0560
HO2403-P-2100                 ,7,7,4,122,6.514,543,22.0,5.4,5.8,6.8,-1.4,-1.0,-0.0730
HO2403-P-2125                 ,8,8,6,194,12.964,352,57.0,7.2,7.2,8.6,-1.4,-1.4,-0.0890
HO2403-P-2150                 ,11,11.4,7.6,574,53.736,621,82.0,9.4,9.4,11.2,-1.8,-1.8,-0.1130
HO2403-P-2175                 ,13.6,13.8,10.4,443,53.856,356,48.0,11.4,12,14.2,-2.8,-2.2,-0.1410
HO2403-P-2200                 ,16.4,17.4,13.4,608,96.198,929,161.0,15.8,15.8,18,-2.2,-2.2,-0.1780
HO2403-P-2225                 ,22.4,22.4,18.4,225,47.436,607,10.0,20,20,24,-4.0,-4.0,-0.2190
HO2403-P-2250                 ,27.4,30,23,561,149.916,781,110.0,25.4,25.4,30.6,-5.2,-5.2,-0.2670
HO2403-P-2275                 ,33,38.2,32,367,128.28,599,137.0,34.6,34.6,39,-4.4,-4.4,-0.3300
HO2403-P-2300                 ,43.2,49.4,39.4,436,194.534,747,54.0,42.6,42.8,49.2,-6.6,-6.4,-0.3900
HO2403-P-2325                 ,51.8,61.6,51,601,340.44,457,179.0,52,52.6,60.6,-8.6,-8.0,-0.4550
HO2403-P-2350                 ,65,76,62,389,270.04,474,70.0,65.6,65.6,74.6,-9.0,-9.0,-0.5220
HO2403-P-2375                 ,83.4,90.8,76.2,82,70.036,115,11.0,79.6,79.6,89.2,-9.6,-9.6,-0.5900
HO2403-P-2400                 ,100,107.6,96,45,45.73,298,15.0,96,96,106.6,-10.6,-10.6,-0.6520
HO2403-P-2425                 ,121.2,123.6,111.8,16,19.454,26,1.0,111.8,113,124.4,-12.6,-11.4,-0.7140
HO2403-P-2450                 ,,,,0,0,196,0.0,162.6,135,144,18.6,-9.0,-0.7520
HO2403-P-2475                 ,,,,0,0,21,0.0,200,155,164.2,35.8,-9.2,-0.7960
HO2403-P-2500                 ,175.4,178.6,175.4,3,5.296,449,3.0,178.6,176.2,186,-7.4,-9.8,-0.8340
HO2403-P-2550                 ,225.2,225.2,216.4,2,4.416,60,0.0,216.4,218,242.6,-26.2,-24.6,-0.9180
HO2403-P-2600                 ,271.2,271.2,265.8,2,5.37,279,-1.0,265.8,265.8,289.4,-23.6,-23.6,-0.9500
HO2403-P-2700                 ,357,357,357,1,3.57,219,0.0,357,363.6,386,-29.0,-22.4,-0.9830
HO2403-P-2800                 ,,,,0,0,93,0.0,495.6,464.4,484.6,11.0,-20.2,-0.9740
HO2403-P-2900                 ,,,,0,0,70,0.0,597.8,563.8,584,13.8,-20.2,-0.9810
HO2403-P-3000                 ,,,,0,0,106,0.0,700.8,663.8,683.6,17.2,-19.8,-0.9830
HO2403-P-3100                 ,,,,0,0,102,0.0,799.2,763.8,783.6,15.6,-19.8,-0.9830
HO2404-C-2000                 ,356.8,356.8,356.8,1,3.568,10,0.0,356.8,350.8,340.8,16.0,10.0,0.8900
HO2404-C-2025                 ,,,,0,0,6,0.0,291.6,327.2,317.2,-25.6,10.0,0.8790
HO2404-C-2050                 ,292.4,292.4,292.4,2,5.87,5,-1.0,292.4,304.2,294.6,-2.2,9.6,0.8660
HO2404-C-2075                 ,,,,0,0,7,0.0,245.2,281.6,272.2,-27.0,9.4,0.8500
HO2404-C-2100                 ,,,,0,0,19,0.0,220.8,259.6,249.4,-28.6,10.2,0.8310
HO2404-C-2125                 ,,,,0,0,15,0.0,189.6,238.2,228.2,-38.6,10.0,0.8090
HO2404-C-2150                 ,,,,0,0,12,0.0,184.2,217.4,207.6,-23.4,9.8,0.7850
HO2404-C-2175                 ,,,,0,0,14,0.0,153.8,197.2,188.6,-34.8,8.6,0.7580
HO2404-C-2200                 ,185,185,185,4,7.1,20,-2.0,185,178,170,15.0,8.0,0.7270
HO2404-C-2225                 ,162.2,163.6,162.2,7,11.068,13,-3.0,162.2,162.2,152.2,10.0,10.0,0.6900
HO2404-C-2250                 ,143,146.6,143,5,7.15,21,-2.0,144.8,144.8,135.8,9.0,9.0,0.6550
HO2404-C-2275                 ,132.6,133.8,123.2,21,26.23,48,2.0,129.8,129.8,120.6,9.2,9.2,0.6160
HO2404-C-2300                 ,117.6,117.6,108.6,43,48.438,114,7.0,113.8,113.8,106.6,7.2,7.2,0.5770
HO2404-C-2325                 ,101,104.6,95.4,22,22.364,167,2.0,97.2,97.2,93.6,3.6,3.6,0.5350
HO2404-C-2350                 ,88.4,91.4,80.2,28,23.862,75,0.0,87.2,87.2,81.8,5.4,5.4,0.4940
HO2404-C-2375                 ,76.4,79.4,73,10,7.544,87,4.0,73,74.8,71.2,1.8,3.6,0.4510
HO2404-C-2400                 ,67.2,73,60,126,81.744,204,-44.0,63.6,64,62,1.6,2.0,0.4080
HO2404-C-2425                 ,56.6,61.8,56.6,6,3.454,26,1.0,60,55,53.4,6.6,1.6,0.3680
HO2404-C-2450                 ,49.6,50,43.8,37,18.196,57,-27.0,43.8,47.6,46.2,-2.4,1.4,0.3300
HO2404-C-2475                 ,42.4,45.4,36.4,11,4.668,66,-9.0,37.2,40.4,39.6,-2.4,0.8,0.2930
HO2404-C-2500                 ,39.4,39.4,30.2,73,25.712,53,-1.0,36,36,34,2.0,2.0,0.2640
HO2404-C-2550                 ,29,29,28.2,3,0.82,23,1.0,28.2,25,24.8,3.4,0.2,0.2020
HO2404-C-2600                 ,20.6,21.4,14.6,39,6.85,35,20.0,18,17.8,18,0.0,-0.2,0.1530
HO2404-P-2000                 ,6.8,7,5.2,36,2.068,83,18.0,5.4,5,6,-0.6,-1.0,-0.0510
HO2404-P-2025                 ,8.4,8.6,6.4,35,2.408,73,19.0,6.8,6.4,7.6,-0.8,-1.2,-0.0640
HO2404-P-2050                 ,10,10.4,8,32,2.796,42,11.0,8.2,8.2,9.6,-1.4,-1.4,-0.0780
HO2404-P-2075                 ,,,,0,0,33,0.0,14,10.4,12,2.0,-1.6,-0.0970
HO2404-P-2100                 ,,,,0,0,32,0.0,17.8,13,15.2,2.6,-2.2,-0.1180
HO2404-P-2125                 ,16.8,16.8,16.8,5,0.884,23,1.0,16.8,16.4,19,-2.2,-2.6,-0.1430
HO2404-P-2150                 ,22.4,23,22.4,8,1.816,36,8.0,23,20.6,23.6,-0.6,-3.0,-0.1720
HO2404-P-2175                 ,28.4,29.8,27.8,4,1.138,45,-1.0,29.8,25.2,28.6,1.2,-3.4,-0.2030
HO2404-P-2200                 ,30.4,38.2,30.4,29,9.998,37,4.0,31.6,31,35.2,-3.6,-4.2,-0.2400
HO2404-P-2225                 ,38.8,45.4,38.8,13,5.526,24,-5.0,45.4,38,42.6,2.8,-4.6,-0.2790
HO2404-P-2250                 ,44.6,54.6,44.6,30,14.882,15,-7.0,46.2,45.6,52,-5.8,-6.4,-0.3210
HO2404-P-2275                 ,55,62,55,19,11.258,17,-5.0,62,54.2,60.4,1.6,-6.2,-0.3660
HO2404-P-2300                 ,63.2,75.2,63.2,30,20.65,18,-10.0,64.4,64.4,71.4,-7.0,-7.0,-0.4130
HO2404-P-2325                 ,86.4,86.4,77.2,10,8.282,11,1.0,77.2,75.6,83.4,-6.2,-7.8,-0.4620
HO2404-P-2350                 ,89.6,89.6,89.6,3,2.688,8,3.0,89.6,88.2,96.6,-7.0,-8.4,-0.5110
HO2404-P-2375                 ,,,,0,0,9,0.0,131.4,101.6,110.6,20.8,-9.0,-0.5600
HO2404-P-2400                 ,,,,0,0,17,0.0,140.4,116.6,126.4,14.0,-9.8,-0.6080
HO2404-P-2425                 ,,,,0,0,7,0.0,150.6,132.4,142.8,7.8,-10.4,-0.6560
HO2404-P-2450                 ,,,,0,0,12,0.0,166,149.4,160.2,5.8,-10.8,-0.7020
HO2404-P-2475                 ,,,,0,0,7,0.0,267.4,167.4,178.8,88.6,-11.4,-0.7450
HO2404-P-2500                 ,189.4,189.4,189,8,15.492,3,-3.0,189,186.4,198,-9.0,-11.6,-0.7860
HO2404-P-2550                 ,,,,0,0,8,0.0,253.6,226.2,238.6,15.0,-12.4,-0.8620
HO2404-P-2600                 ,273.6,273.6,273.2,3,8.2,6,3.0,273.2,269,307.2,-34.0,-38.2,-0.9280
HO2406-C-1950                 ,,,,0,0,7,0.0,330.2,399.2,368.8,-38.6,30.4,0.8870
HO2406-C-2000                 ,,,,0,0,36,0.0,334,354,324.6,9.4,29.4,0.8630
