合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2404-P-2225                 ,11.6,12.2,10,37,4.278,93,8.0,10.2,10.2,13.2,-3.0,-3.0,-0.1210
HO2404-P-2250                 ,16.4,16.6,15,22,3.602,193,0.0,15,13.6,17.6,-2.6,-4.0,-0.1550
HO2404-P-2275                 ,22.4,22.4,18.2,170,34.124,208,20.0,18.8,18.2,24,-5.2,-5.8,-0.1960
HO2404-P-2300                 ,28.4,28.4,23.8,119,30.588,404,78.0,23.8,23.8,30.4,-6.6,-6.6,-0.2420
HO2404-P-2325                 ,37.6,37.8,31.2,48,17.158,111,24.0,34,30.8,38.8,-4.8,-8.0,-0.2940
HO2404-P-2350                 ,50,50,38.8,57,24.95,108,-3.0,39.2,39.2,48.6,-9.4,-9.4,-0.3510
HO2404-P-2375                 ,56.2,58.4,48.8,74,41.158,89,-5.0,49.4,50,60.8,-11.4,-10.8,-0.4120
HO2404-P-2400                 ,73.8,73.8,60.8,162,111.142,235,71.0,61.2,61.8,74,-12.8,-12.2,-0.4730
HO2404-P-2425                 ,84.6,84.6,73.8,155,119.038,236,93.0,73.8,75.4,88.6,-14.8,-13.2,-0.5340
HO2404-P-2450                 ,89,101,87.4,17,16.254,142,6.0,87.4,89.6,104.8,-17.4,-15.2,-0.5950
HO2404-P-2475                 ,109.2,115,109.2,6,6.802,57,1.0,112.2,106.2,123.2,-11.0,-17.0,-0.6510
HO2404-P-2500                 ,135.6,135.6,132.6,5,6.69,187,0.0,132.6,124.8,141.8,-9.2,-17.0,-0.7000
HO2404-P-2550                 ,178.8,178.8,165.6,12,20.804,29,-4.0,165.6,163.6,181.8,-16.2,-18.2,-0.7890
HO2404-P-2600                 ,198,207.4,198,3,6.128,7,1.0,207.4,203.6,223.6,-16.2,-20.0,-0.8760
HO2404-P-2650                 ,,,,0,0,9,0.0,259.2,248.2,268.8,-9.6,-20.6,-0.9360
HO2404-P-2700                 ,,,,0,0,1,0.0,316,294.6,315.2,0.8,-20.6,-0.9910
HO2405-C-2125                 ,,,,0,0,1,0.0,235,298.2,272.8,-37.8,25.4,0.8410
HO2405-C-2150                 ,,,,0,0,13,0.0,258.4,275.4,252.4,6.0,23.0,0.8260
HO2405-C-2175                 ,,,,0,0,1,0.0,197.2,255,230.6,-33.4,24.4,0.8040
HO2405-C-2200                 ,,,,0,0,1,0.0,180.6,232,209.6,-29.0,22.4,0.7870
HO2405-C-2225                 ,,,,0,0,1,0.0,163,211,189.6,-26.6,21.4,0.7630
HO2405-C-2250                 ,,,,0,0,1,0.0,148,191.2,170.4,-22.4,20.8,0.7360
HO2405-C-2275                 ,,,,0,0,1,0.0,131.8,172.2,152.6,-20.8,19.6,0.7050
HO2405-C-2300                 ,142.4,144.4,142.4,2,2.868,2,-1.0,144.4,154.2,137.6,6.8,16.6,0.6720
HO2405-C-2325                 ,125.4,140,125.4,4,5.192,6,1.0,132,137.2,121.8,10.2,15.4,0.6350
HO2405-C-2350                 ,112.6,122.4,112.6,2,2.35,11,2.0,122.4,121.4,105.8,16.6,15.6,0.5970
HO2405-C-2375                 ,,,,0,0,19,0.0,98.2,107.4,92,6.2,15.4,0.5560
HO2405-C-2400                 ,83.4,90.8,83.4,5,4.362,54,2.0,90.8,93.6,80.4,10.4,13.2,0.5150
HO2405-C-2425                 ,,,,0,0,22,0.0,69.2,81.6,70,-0.8,11.6,0.4730
HO2405-C-2450                 ,72,72,72,1,0.72,17,1.0,72,70.8,60,12.0,10.8,0.4310
HO2405-C-2475                 ,,,,0,0,8,0.0,53.2,61.2,53.2,0.0,8.0,0.3910
HO2405-C-2500                 ,,,,0,0,10,0.0,46,52.6,46,0.0,6.6,0.3510
HO2405-C-2550                 ,38.6,39.6,38.6,9,3.354,17,1.0,39.6,38.8,34.6,5.0,4.2,0.2810
HO2405-C-2600                 ,27,29,27,10,2.69,12,0.0,29,28.6,26,3.0,2.6,0.2200
HO2405-C-2650                 ,20.6,22.4,20,50,10.518,59,11.0,21,20.8,20.4,0.6,0.4,0.1710
HO2405-C-2700                 ,15,16.2,15,16,2.552,83,9.0,16.2,16,15.6,0.6,0.4,0.1340
HO2405-P-2125                 ,7.2,8,6.8,60,4.342,35,-8.0,8,8,7.4,0.6,0.6,-0.0800
HO2405-P-2150                 ,9.6,10,9,19,1.808,22,1.0,10,10,9.8,0.2,0.2,-0.0970
HO2405-P-2175                 ,12.4,12.4,12.4,1,0.124,5,0.0,12.4,12.4,13.2,-0.8,-0.8,-0.1180
HO2405-P-2200                 ,15.8,15.8,15.8,1,0.158,7,1.0,15.8,15.8,16.8,-1.0,-1.0,-0.1450
HO2405-P-2225                 ,21,21,19.6,12,2.478,16,1.0,20.2,20.2,21.8,-1.6,-1.6,-0.1760
HO2405-P-2250                 ,,,,0,0,17,0.0,27,24.6,27.4,-0.4,-2.8,-0.2090
HO2405-P-2275                 ,,,,0,0,2,0.0,35.8,30.4,34.2,1.6,-3.8,-0.2470
HO2405-P-2300                 ,,,,0,0,16,0.0,42,37.2,42,0.0,-4.8,-0.2890
HO2405-P-2325                 ,,,,0,0,5,0.0,49.2,45.2,51.4,-2.2,-6.2,-0.3350
HO2405-P-2350                 ,,,,0,0,4,0.0,61.8,54.2,61.8,0.0,-7.6,-0.3830
HO2405-P-2375                 ,71,71,71,1,0.71,3,1.0,71,64.6,73.6,-2.6,-9.0,-0.4330
HO2405-P-2400                 ,82.2,83,82.2,4,3.304,18,4.0,83,76,84.8,-1.8,-8.8,-0.4850
HO2405-P-2425                 ,,,,0,0,2,0.0,99.4,89,101.6,-2.2,-12.6,-0.5380
HO2405-P-2450                 ,,,,0,0,13,0.0,109.6,102.6,116.6,-7.0,-14.0,-0.5910
HO2405-P-2475                 ,,,,0,0,3,0.0,129.4,118.2,133.4,-4.0,-15.2,-0.6430
HO2405-P-2500                 ,139.2,139.2,139.2,1,1.392,7,1.0,139.2,134.6,150,-10.8,-15.4,-0.6930
HO2405-P-2550                 ,,,,0,0,4,0.0,160.8,170.4,189.2,-28.4,-18.8,-0.7890
HO2405-P-2600                 ,,,,0,0,8,0.0,226.4,209.8,230.2,-3.8,-20.4,-0.8770
HO2405-P-2650                 ,,,,0,0,0,0.0,322,252.2,274.4,47.6,-22.2,-0.9600
HO2405-P-2700                 ,,,,0,0,6,0.0,298,318.4,319,-21.0,-0.6,-0.8510
HO2406-C-1950                 ,435.2,435.2,435.2,1,4.352,12,1.0,435.2,448,435.4,-0.2,12.6,0.9280
HO2406-C-2000                 ,387.6,402.6,387.6,2,7.902,38,-1.0,402.6,402.6,381.6,21.0,21.0,0.9040
HO2406-C-2050                 ,,,,0,0,25,0.0,350,355,336.2,13.8,18.8,0.8880
HO2406-C-2100                 ,300,306.2,300,8,23.916,46,-2.0,306.2,310.2,292.2,14.0,18.0,0.8580
HO2406-C-2150                 ,250,267.6,250,2,5.176,28,2.0,267.6,267.8,252.2,15.4,15.6,0.8190
HO2406-C-2200                 ,231.6,231.6,231.6,1,2.316,161,0.0,231.6,227.6,212.4,19.2,15.2,0.7710
HO2406-C-2250                 ,184.2,184.2,184.2,6,10.836,177,-3.0,184.2,190.6,177,7.2,13.6,0.7140
HO2406-C-2300                 ,147.6,161,147.6,4,6.052,239,0.0,161,157.4,145.4,15.6,12.0,0.6490
HO2406-C-2350                 ,123.8,134.6,123.8,31,39.992,270,-12.0,131,128.2,121.4,9.6,6.8,0.5780
HO2406-C-2400                 ,82.6,108.4,82.6,49,49.616,459,20.0,102.6,104.2,96.6,6.0,7.6,0.5060
HO2406-C-2450                 ,79,87.8,79,48,39.438,348,-6.0,82.2,82.2,76.6,5.6,5.6,0.4340
HO2406-C-2500                 ,64,70.8,62.6,193,126.944,908,47.0,65,65.2,61,4.0,4.2,0.3670
HO2406-C-2600                 ,40,43,38.4,110,44.916,758,10.0,40.6,40,38.2,2.4,1.8,0.2530
HO2406-C-2700                 ,25.6,27.2,24.8,40,10.238,764,27.0,25.6,25.6,23.8,1.8,1.8,0.1730
HO2406-C-2800                 ,16.8,17.2,15.4,53,8.46,628,25.0,16.4,16.2,16.2,0.2,0.0,0.1160
HO2406-C-2900                 ,10.6,10.8,10,20,2.1,602,-6.0,10.6,10.6,10.8,-0.2,-0.2,0.0790
HO2406-C-3000                 ,8.8,9.2,8,266,22.684,2579,117.0,8,8,8.6,-0.6,-0.6,0.0590
HO2406-P-1950                 ,4.4,4.4,3.6,18,0.742,431,1.0,4,3.8,4.4,-0.4,-0.6,-0.0340
HO2406-P-2000                 ,7,7,6,8,0.518,238,1.0,6.2,6,7.2,-1.0,-1.2,-0.0510
HO2406-P-2050                 ,10.6,10.6,9.4,11,1.112,60,-2.0,9.4,9.4,11,-1.6,-1.6,-0.0750
HO2406-P-2100                 ,16.6,16.6,14.8,7,1.088,127,2.0,14.8,14.4,16.8,-2.0,-2.4,-0.1080
HO2406-P-2150                 ,23,23,20.8,5,1.144,68,0.0,20.8,21.2,23.8,-3.0,-2.6,-0.1500
HO2406-P-2200                 ,31,33.6,30.2,31,9.942,337,-1.0,30.2,30.2,35.6,-5.4,-5.4,-0.2010
HO2406-P-2250                 ,,,,0,0,219,0.0,45.4,43.6,49.8,-4.4,-6.2,-0.2660
HO2406-P-2300                 ,67.8,68,59.8,37,23.644,194,6.0,59.8,59.8,68,-8.2,-8.2,-0.3360
HO2406-P-2350                 ,89,89.2,80,73,62.9,250,-19.0,86,80.4,90.2,-4.2,-9.8,-0.4130
HO2406-P-2400                 ,111.6,116.4,104.4,40,43.864,295,21.0,104.4,104.4,115.6,-11.2,-11.2,-0.4910
HO2406-P-2450                 ,141.8,142.8,132.6,18,24.752,166,-8.0,140.4,133.6,147.4,-7.0,-13.8,-0.5680
HO2406-P-2500                 ,176,178.6,164.6,5,8.74,236,0.0,164.6,165.8,181,-16.4,-15.2,-0.6410
HO2406-P-2600                 ,250,250,240.2,4,9.802,108,1.0,245,240,259,-14.0,-19.0,-0.7660
HO2406-P-2700                 ,,,,0,0,97,0.0,328.8,324,343.2,-14.4,-19.2,-0.8590
HO2406-P-2800                 ,417.8,417.8,417.8,1,4.178,81,-1.0,417.8,414.2,434,-16.2,-19.8,-0.9250
HO2406-P-2900                 ,512.8,516,510.8,47,241.846,69,-2.0,510.8,517.4,527.8,-17.0,-10.4,-0.9120
HO2406-P-3000                 ,607.4,610.4,607.4,59,359.146,172,-4.0,609.4,614,626.2,-16.8,-12.2,-0.9330
HO2409-C-1950                 ,427.2,431,427.2,32,137.41,74,4.0,430.2,436.8,420,10.2,16.8,0.8640
HO2409-C-2000                 ,399.4,399.4,383.8,24,92.924,167,8.0,389,394,377.2,11.8,16.8,0.8380
HO2409-C-2050                 ,343.8,357.2,343.8,3,10.582,106,0.0,357.2,351.6,335.2,22.0,16.4,0.8100
HO2409-C-2100                 ,313.8,315,306,11,34.144,204,4.0,306,311.8,296,10.0,15.8,0.7750
HO2409-C-2150                 ,269.8,272.8,269.8,12,32.294,90,2.0,272.8,274.4,258.6,14.2,15.8,0.7360
HO2409-C-2200                 ,246,246,233,6,14.41,142,-1.0,233,239.4,224.8,8.2,14.6,0.6910
HO2409-C-2250                 ,209.6,209.6,208.8,4,8.368,261,0.0,208.8,207.4,193.8,15.0,13.6,0.6430
HO2409-C-2300                 ,175.4,180,175.4,11,19.484,376,0.0,178.6,175.8,165.4,13.2,10.4,0.5920
HO2409-C-2350                 ,156.4,156.4,152.2,3,4.65,218,-2.0,152.2,152.4,140.6,11.6,11.8,0.5390
HO2409-C-2400                 ,121.4,126.8,121.4,11,13.584,183,3.0,126.8,129,118.8,8.0,10.2,0.4860
HO2409-C-2450                 ,110.6,110.6,106.4,3,3.276,196,-1.0,106.4,108.8,101.4,5.0,7.4,0.4340
HO2409-C-2500                 ,88,93,88,12,10.686,302,8.0,89.6,91.8,84,5.6,7.8,0.3840
HO2409-C-2600                 ,62.4,65,62.4,8,5.02,234,2.0,63.2,63.6,58.4,4.8,5.2,0.2940
HO2409-C-2700                 ,45.4,45.4,45.4,1,0.454,474,1.0,45.4,44.2,40.8,4.6,3.4,0.2210
HO2409-C-2800                 ,32.2,32.2,32.2,3,0.966,473,3.0,32.2,30.4,28.6,3.6,1.8,0.1620
HO2409-C-2900                 ,22.4,23,21.4,29,6.458,873,-3.0,22.6,22,20.8,1.8,1.2,0.1220
HO2409-P-1950                 ,15,16,14.6,25,3.806,217,1.0,15.6,15.8,15.4,0.2,0.4,-0.0890
HO2409-P-2000                 ,21,22,20.6,13,2.806,75,-2.0,22,22,21.4,0.6,0.6,-0.1180
HO2409-P-2050                 ,28.6,28.6,28.6,6,1.728,52,-3.0,28.6,29.4,29,-0.4,0.4,-0.1510
HO2409-P-2100                 ,37.2,38.6,37.2,8,3.08,90,-2.0,38.6,39,39.2,-0.6,-0.2,-0.1890
HO2409-P-2150                 ,48.6,48.6,48.4,9,4.47,84,-3.0,48.4,51,52,-3.6,-1.0,-0.2340
HO2409-P-2200                 ,68.2,68.2,68.2,3,2.046,150,1.0,68.2,65.4,66.8,1.4,-1.4,-0.2830
HO2409-P-2250                 ,83.6,84.2,82.8,4,3.334,180,-1.0,82.8,82.6,85,-2.2,-2.4,-0.3370
HO2409-P-2300                 ,100.2,106,99.2,8,8.164,318,-4.0,103.8,102.8,106.2,-2.4,-3.4,-0.3930
HO2409-P-2350                 ,130.2,130.4,121.8,18,23.014,207,-8.0,127.8,126.2,130.2,-2.4,-4.0,-0.4510
HO2409-P-2400                 ,148.4,154.2,148.4,4,5.998,115,0.0,154.2,152,157.2,-3.0,-5.2,-0.5100
HO2409-P-2450                 ,,,,0,0,83,0.0,183,180.8,187.6,-4.6,-6.8,-0.5680
HO2409-P-2500                 ,215.6,215.6,211.4,2,4.27,101,0.0,211.4,212.6,220.2,-8.8,-7.6,-0.6240
HO2409-P-2600                 ,290.4,290.4,283.6,6,17.084,144,-2.0,283.6,283.6,293.4,-9.8,-9.8,-0.7250
HO2409-P-2700                 ,,,,0,0,183,0.0,363,363.2,375.4,-12.4,-12.2,-0.8090
HO2409-P-2800                 ,451.4,451.4,442.2,2,8.936,193,-2.0,442.2,448.2,461.6,-19.4,-13.4,-0.8780
HO2409-P-2900                 ,,,,0,0,249,0.0,548.4,539,553.8,-5.4,-14.8,-0.9260
HO2412-C-1950                 ,440.6,446.8,440.4,34,150.612,83,-3.0,440.4,452.4,433.8,6.6,18.6,0.7860
HO2412-C-2000                 ,405.6,411.4,405.4,40,162.688,149,1.0,405.4,411.6,393,12.4,18.6,0.7630
HO2412-C-2050                 ,365.8,365.8,365.8,2,7.196,107,0.0,365.8,372.2,353.8,12.0,18.4,0.7360
HO2412-C-2100                 ,328.6,333.2,328.4,19,62.492,74,-1.0,328.4,334.6,317.4,11.0,17.2,0.7070
HO2412-C-2150                 ,294.4,298.4,294.2,43,127.398,94,-2.0,294.2,299.8,283,11.2,16.8,0.6740
HO2412-C-2200                 ,265.4,265.4,264,10,26.344,37,-2.0,264.6,266.2,252.2,12.4,14.0,0.6380
HO2412-C-2250                 ,225.6,226.8,225.6,2,4.524,74,-2.0,226.8,236.4,221.4,5.4,15.0,0.6000
HO2412-C-2300                 ,202.6,209.8,202.6,7,14.352,118,4.0,203.6,207.6,194.6,9.0,13.0,0.5610
HO2412-C-2350                 ,177.6,179.2,175.2,4,7.11,125,0.0,179.2,183.4,170.4,8.8,13.0,0.5200
HO2412-C-2400                 ,159,159.8,159,16,25.398,163,10.0,159.2,160.6,148.2,11.0,12.4,0.4800
HO2412-C-2450                 ,,,,0,0,123,0.0,130.4,140.2,129.2,1.2,11.0,0.4400
HO2412-C-2500                 ,115.2,122.4,115.2,4,4.716,122,2.0,117,121.2,112.8,4.2,8.4,0.4000
HO2412-C-2600                 ,87.6,92,87.6,5,4.476,206,2.0,90,91.6,84.6,5.4,7.0,0.3270
HO2412-C-2700                 ,64.4,68.4,64.4,16,10.628,85,-3.0,68.4,67.8,62.8,5.6,5.0,0.2620
HO2412-P-1950                 ,25,25,25,3,0.77,107,1.0,25,26,27,-2.0,-1.0,-0.1230
HO2412-P-2000                 ,,,,0,0,105,0.0,34.2,34.2,35.8,-1.6,-1.6,-0.1540
HO2412-P-2050                 ,,,,0,0,44,0.0,46,43.8,46,0.0,-2.2,-0.1900
HO2412-P-2100                 ,55,55,54.4,10,5.604,91,-2.0,54.4,54.4,58,-3.6,-3.6,-0.2270
HO2412-P-2150                 ,68.2,68.2,68.2,1,0.682,26,0.0,68.2,68.2,72.6,-4.4,-4.4,-0.2720
