合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2404-C-2400                 ,90.4,105.6,90.4,65,62.75,287,-12.0,92,92.2,92,0.0,0.2,0.5860
HO2404-C-2425                 ,80.2,89.8,78.4,59,47.798,91,15.0,78.8,78.8,78.6,0.2,0.2,0.5330
HO2404-C-2450                 ,65.4,77.6,65.4,82,58.676,142,29.0,67.2,67.4,66.8,0.4,0.6,0.4800
HO2404-C-2475                 ,55,65.2,55,44,26.626,172,3.0,58.2,59.2,56.6,1.6,2.6,0.4320
HO2404-C-2500                 ,46.8,58.6,46,284,149.332,342,163.0,50.8,50.8,47.6,3.2,3.2,0.3850
HO2404-C-2550                 ,41,41.8,34.6,120,45.172,158,28.0,36.8,36.8,33.8,3.0,3.0,0.3000
HO2404-C-2600                 ,23.4,31.8,23.4,143,41.562,287,75.0,27.2,27.2,24,3.2,3.2,0.2330
HO2404-C-2650                 ,18,23.2,17,200,40.014,171,9.0,19.2,19.2,16.4,2.8,2.8,0.1750
HO2404-C-2700                 ,12,17.6,11.2,401,59.792,180,143.0,14,14,11.2,2.8,2.8,0.1330
HO2404-P-2000                 ,1.4,1.4,1,75,0.918,99,19.0,1.2,.4,1.4,-0.2,-1.0,-0.0090
HO2404-P-2025                 ,1.2,1.2,1,28,0.34,60,1.0,1,.8,1.6,-0.6,-0.8,-0.0130
HO2404-P-2050                 ,1.4,1.6,1.4,35,0.568,50,2.0,1.6,1.4,2,-0.4,-0.6,-0.0180
HO2404-P-2075                 ,2,2.2,1.6,51,1.074,57,-1.0,2,2,2.6,-0.6,-0.6,-0.0250
HO2404-P-2100                 ,2.4,2.6,2.4,70,1.752,107,36.0,2.6,2.6,3.2,-0.6,-0.6,-0.0320
HO2404-P-2125                 ,4.2,4.2,3,15,0.484,32,3.0,3.2,3.2,4,-0.8,-0.8,-0.0400
HO2404-P-2150                 ,5,5,4.2,103,4.68,109,33.0,4.4,4.4,5.2,-0.8,-0.8,-0.0530
HO2404-P-2175                 ,6.2,7,5.6,115,7.068,103,44.0,6,6,7,-1.0,-1.0,-0.0690
HO2404-P-2200                 ,8.2,9.4,7.4,40,3.314,59,10.0,8,8,9,-1.0,-1.0,-0.0890
HO2404-P-2225                 ,10.2,11.2,9.2,47,4.99,56,14.0,10.4,10.4,11.6,-1.2,-1.2,-0.1120
HO2404-P-2250                 ,15,16,12.8,312,45.038,158,-57.0,14.8,13.6,14.6,0.2,-1.0,-0.1410
HO2404-P-2275                 ,19,20.6,17.2,41,7.77,144,22.0,18,18,19,-1.0,-1.0,-0.1750
HO2404-P-2300                 ,23.4,24.6,23,173,41.044,263,43.0,23.6,23,24,-0.4,-1.0,-0.2130
HO2404-P-2325                 ,31.4,31.4,28.6,131,39.986,87,27.0,31,29.8,30.6,0.4,-0.8,-0.2580
HO2404-P-2350                 ,39,40,35.2,96,36.342,93,25.0,37,37.4,37.8,-0.8,-0.4,-0.3060
HO2404-P-2375                 ,48,50.8,44,67,31.556,51,20.0,46.2,46.6,46.6,-0.4,0.0,-0.3570
HO2404-P-2400                 ,55.4,61.6,54.2,109,63.394,77,12.0,58.6,58.6,57.6,1.0,1.0,-0.4110
HO2404-P-2425                 ,70.4,71.8,64.4,114,79.356,101,13.0,69.8,68.6,68.8,1.0,-0.2,-0.4630
HO2404-P-2450                 ,83.8,87.2,76.2,59,48.788,138,18.0,84.2,83,82,2.2,1.0,-0.5160
HO2404-P-2475                 ,96,102.4,95,34,33.598,56,22.0,97.6,98,96.6,1.0,1.4,-0.5670
HO2404-P-2500                 ,110.6,118,110.4,61,70.564,186,45.0,114,114.2,113,1.0,1.2,-0.6160
HO2404-P-2550                 ,142.4,153,142.4,23,34.288,29,14.0,150.2,150.2,148.4,1.8,1.8,-0.7030
HO2404-P-2600                 ,180.8,190.4,180.8,4,7.424,8,4.0,190.4,189.8,188.2,2.2,1.6,-0.7740
HO2404-P-2650                 ,,,,0,0,7,0.0,299,232.6,231,68.0,1.6,-0.8300
HO2404-P-2700                 ,,,,0,0,0,0.0,295.2,277.2,276,19.2,1.2,-0.8740
HO2405-C-2125                 ,,,,0,0,1,0.0,235,322.6,318.8,-83.8,3.8,0.8660
HO2405-C-2150                 ,298.2,298.2,298.2,1,2.982,12,0.0,298.2,299.6,296.2,2.0,3.4,0.8530
HO2405-C-2175                 ,,,,0,0,1,0.0,197.2,277.4,272.8,-75.6,4.6,0.8360
HO2405-C-2200                 ,,,,0,0,1,0.0,180.6,256.2,253.6,-73.0,2.6,0.8150
HO2405-C-2225                 ,,,,0,0,1,0.0,163,234,230.4,-67.4,3.6,0.7960
HO2405-C-2250                 ,,,,0,0,1,0.0,148,213.4,210,-62.0,3.4,0.7710
HO2405-C-2275                 ,,,,0,0,1,0.0,131.8,193.6,190.2,-58.4,3.4,0.7440
HO2405-C-2300                 ,182.4,182.6,182.4,4,7.078,2,-1.0,182.6,175,171.4,11.2,3.6,0.7130
HO2405-C-2325                 ,,,,0,0,2,0.0,143.2,157.4,153.6,-10.4,3.8,0.6780
HO2405-C-2350                 ,143.4,143.4,138.4,6,8.408,11,3.0,141.4,140.8,137,4.4,3.8,0.6420
HO2405-C-2375                 ,123.6,127.8,122,7,8.724,11,3.0,122,125.2,121.4,0.6,3.8,0.6040
HO2405-C-2400                 ,107.4,113.6,107.4,15,16.572,52,7.0,109.6,111.6,107,2.6,4.6,0.5630
HO2405-C-2425                 ,97.6,98.8,95,4,3.868,14,2.0,95,97.8,94.2,0.8,3.6,0.5230
HO2405-C-2450                 ,85,91.6,83.6,9,7.688,11,3.0,83.6,85.8,82.4,1.2,3.4,0.4820
HO2405-C-2475                 ,70,71,70,3,2.128,5,-1.0,71,75,71.8,-0.8,3.2,0.4410
HO2405-C-2500                 ,,,,0,0,10,0.0,61.8,65.6,62.2,-0.4,3.4,0.4020
HO2405-C-2550                 ,51.2,51.2,47.8,13,6.308,14,3.0,47.8,49.2,46.6,1.2,2.6,0.3270
HO2405-C-2600                 ,39.2,39.2,37.8,3,1.116,10,0.0,37.8,36.8,34.6,3.2,2.2,0.2630
HO2405-C-2650                 ,30.6,31.8,27.4,14,4.112,13,0.0,27.4,27.4,25.8,1.6,1.6,0.2070
HO2405-C-2700                 ,20,25.8,20,93,20.934,52,49.0,21,20.2,19.2,1.8,1.0,0.1620
HO2405-P-2125                 ,9.4,9.4,9,4,0.368,23,2.0,9,9,9.2,-0.2,-0.2,-0.0800
HO2405-P-2150                 ,,,,0,0,5,0.0,11.4,11,11.4,0.0,-0.4,-0.0960
HO2405-P-2175                 ,,,,0,0,4,0.0,14.8,13.2,13.6,1.2,-0.4,-0.1130
HO2405-P-2200                 ,,,,0,0,6,0.0,18.2,16.6,16.6,1.6,0.0,-0.1370
HO2405-P-2225                 ,19.8,19.8,19.8,3,0.594,10,3.0,19.8,20.4,20.2,-0.4,0.2,-0.1620
HO2405-P-2250                 ,24.2,24.2,24.2,5,1.21,16,1.0,24.2,24.4,24.2,0.0,0.2,-0.1900
HO2405-P-2275                 ,,,,0,0,0,0.0,32.6,29.8,30.6,2.0,-0.8,-0.2230
HO2405-P-2300                 ,,,,0,0,16,0.0,36.8,35.6,36.6,0.2,-1.0,-0.2580
HO2405-P-2325                 ,44.4,44.4,42.2,10,4.342,5,1.0,42.2,42.8,43.6,-1.4,-0.8,-0.2960
HO2405-P-2350                 ,,,,0,0,3,0.0,54,51,51.8,2.2,-0.8,-0.3380
HO2405-P-2375                 ,,,,0,0,2,0.0,68,60.4,60.4,7.6,0.0,-0.3820
HO2405-P-2400                 ,,,,0,0,3,0.0,74,71,70.8,3.2,0.2,-0.4270
HO2405-P-2425                 ,87.6,87.6,87.6,1,0.876,3,1.0,87.6,82.6,82.4,5.2,0.2,-0.4740
HO2405-P-2450                 ,95.8,96,95.6,3,2.874,11,3.0,95.6,95.6,95.6,0.0,0.0,-0.5210
HO2405-P-2475                 ,110.6,110.6,110.6,1,1.106,4,1.0,110.6,109.6,109.8,0.8,-0.2,-0.5670
HO2405-P-2500                 ,125.6,125.6,125.6,2,2.508,4,0.0,125.6,124.8,125.2,0.4,-0.4,-0.6120
HO2405-P-2550                 ,162,162,160.8,2,3.228,4,2.0,160.8,158.6,159.4,1.4,-0.8,-0.6970
HO2405-P-2600                 ,,,,0,0,6,0.0,213,195.6,196.8,16.2,-1.2,-0.7750
HO2405-P-2650                 ,,,,0,0,0,0.0,322,236,237.6,84.4,-1.6,-0.8410
HO2405-P-2700                 ,,,,0,0,6,0.0,298,279,281,17.0,-2.0,-0.8970
HO2406-C-1950                 ,471,471,471,1,4.71,7,1.0,471,476.6,474.4,-3.4,2.2,0.9370
HO2406-C-2000                 ,427.2,427.2,427.2,1,4.272,36,0.0,427.2,429.4,427.2,0.0,2.2,0.9210
HO2406-C-2050                 ,382.2,382.2,382.2,1,3.822,24,0.0,382.2,382.6,381,1.2,1.6,0.9030
HO2406-C-2100                 ,,,,0,0,50,0.0,316,336.2,336.2,-20.2,0.0,0.8800
HO2406-C-2150                 ,287,303,287,4,11.728,26,-2.0,291,291,291.8,-0.8,-0.8,0.8520
HO2406-C-2200                 ,254.8,254.8,251,4,10.106,161,-1.0,251,253.4,251,0.0,2.4,0.7970
HO2406-C-2250                 ,220,220,207.8,34,72.044,186,-24.0,210,213.8,211,-1.0,2.8,0.7480
HO2406-C-2300                 ,184.6,184.6,174,5,8.922,249,-1.0,175,178.4,174.8,0.2,3.6,0.6880
HO2406-C-2350                 ,146.8,146.8,142,3,4.338,298,1.0,142,145.8,142.8,-0.8,3.0,0.6210
HO2406-C-2400                 ,122,123.8,116,19,22.978,358,3.0,117.4,117.4,114.6,2.8,2.8,0.5500
HO2406-C-2450                 ,91.6,100.6,91,102,98.744,361,32.0,94.2,95.8,90.4,3.8,5.4,0.4780
HO2406-C-2500                 ,72.4,81.4,72.4,78,59.554,697,7.0,75.2,75.2,71,4.2,4.2,0.4070
HO2406-C-2600                 ,40.8,52.4,40.8,247,119.776,699,-112.0,48.6,48.6,43,5.6,5.6,0.2890
HO2406-C-2700                 ,28.4,33.2,28.4,174,53.048,693,12.0,29.8,30.4,26.6,3.2,3.8,0.1980
HO2406-C-2800                 ,17,22.8,17,85,17.312,563,-15.0,19.6,20,17.4,2.2,2.6,0.1360
HO2406-C-2900                 ,11.8,16,11.8,118,16.328,579,27.0,13.4,13.8,12.6,0.8,1.2,0.0970
HO2406-C-3000                 ,10.2,12.2,9.8,255,28.146,2146,-75.0,10.4,10.4,10,0.4,0.4,0.0720
HO2406-P-1950                 ,6.4,6.4,5.6,77,4.61,392,47.0,5.8,5.6,6.8,-1.0,-1.2,-0.0420
HO2406-P-2000                 ,9.4,9.4,8,35,3.156,249,-2.0,8.2,8.2,9.6,-1.4,-1.4,-0.0590
HO2406-P-2050                 ,11.6,12,11.6,5,0.592,58,0.0,12,11.2,12.4,-0.4,-1.2,-0.0790
HO2406-P-2100                 ,16.2,17.2,15.8,7,1.158,124,0.0,15.8,15.4,16.6,-0.8,-1.2,-0.1050
HO2406-P-2150                 ,21.2,21.2,21.2,3,0.636,66,0.0,21.2,21.2,22,-0.8,-0.8,-0.1400
HO2406-P-2200                 ,30.4,31.2,29.4,35,10.746,265,1.0,29.4,29.2,30,-0.6,-0.8,-0.1840
HO2406-P-2250                 ,40.2,40.2,40.2,1,0.402,143,0.0,40.2,40,40.4,-0.2,-0.4,-0.2370
HO2406-P-2300                 ,54,55,54,4,2.188,190,2.0,55,54,54,1.0,0.0,-0.3000
HO2406-P-2350                 ,78.2,78.2,70,4,2.932,274,1.0,70,71.6,70.8,-0.8,0.8,-0.3690
HO2406-P-2400                 ,95,95,93,18,16.774,290,3.0,93.6,94,91.6,2.0,2.4,-0.4430
HO2406-P-2450                 ,118.8,118.8,114.6,2,2.334,175,0.0,114.6,120,117.8,-3.2,2.2,-0.5180
HO2406-P-2500                 ,,,,0,0,231,0.0,147.8,150,147.6,0.2,2.4,-0.5900
HO2406-P-2600                 ,216.4,217,216,7,15.194,105,5.0,217,220.6,219,-2.0,1.6,-0.7170
HO2406-P-2700                 ,300.2,301.8,300.2,34,102.478,97,-4.0,301.4,302.8,302,-0.6,0.8,-0.8110
HO2406-P-2800                 ,,,,0,0,82,0.0,502.6,391.4,392.2,110.4,-0.8,-0.8770
HO2406-P-2900                 ,,,,0,0,71,0.0,506.2,484,486.6,19.6,-2.6,-0.9220
HO2406-P-3000                 ,,,,0,0,179,0.0,595,580.8,584.2,10.8,-3.4,-0.9430
HO2409-C-1950                 ,452.8,452.8,452.8,1,4.528,60,-1.0,452.8,453.8,449.2,3.6,4.6,0.9000
HO2409-C-2000                 ,407.8,411.2,407.8,34,139.348,143,4.0,410,411,405.6,4.4,5.4,0.8720
HO2409-C-2050                 ,373.4,373.4,373.4,1,3.734,102,0.0,373.4,366.4,363,10.4,3.4,0.8490
HO2409-C-2100                 ,320.8,321.4,318,22,70.434,198,0.0,321,327.2,322.8,-1.8,4.4,0.8110
HO2409-C-2150                 ,289.8,290.2,278.4,10,28.694,85,0.0,290,288.4,287,3.0,1.4,0.7710
HO2409-C-2200                 ,248.2,261,244,12,30.35,144,0.0,253.6,253.4,248.2,5.4,5.2,0.7250
HO2409-C-2250                 ,211.6,211.6,211.6,1,2.116,260,0.0,211.6,220,215.6,-4.0,4.4,0.6760
HO2409-C-2300                 ,187.4,190.6,184,21,39.19,369,3.0,190.6,189.6,184.6,6.0,5.0,0.6240
HO2409-C-2350                 ,156.6,156.6,156.6,2,3.132,218,1.0,156.6,162.2,158.4,-1.8,3.8,0.5700
HO2409-C-2400                 ,140.4,142,135.6,19,26.22,188,-3.0,136.4,137,134.4,2.0,2.6,0.5150
HO2409-C-2450                 ,116,117,114,6,6.948,202,-3.0,116,116.8,113.4,2.6,3.4,0.4610
HO2409-C-2500                 ,98.6,102.6,96.4,27,27.262,256,-16.0,96.4,98.4,95.6,0.8,2.8,0.4100
HO2409-C-2600                 ,70.2,72.8,68.4,23,16.304,222,3.0,70,68.2,69.2,0.8,-1.0,0.3140
HO2409-C-2700                 ,51.2,52.2,49,34,17.304,456,17.0,49.6,47.2,46,3.6,1.2,0.2360
HO2409-C-2800                 ,34,37.2,32.4,27,9.446,462,6.0,32.4,32.2,32,0.4,0.2,0.1730
HO2409-C-2900                 ,23.6,27.6,22.2,65,16.358,900,-17.0,22.2,23.2,23.4,-1.2,-0.2,0.1290
HO2409-P-1950                 ,9.6,12.4,9.6,34,3.486,198,27.0,12.4,12,15.6,-3.2,-3.6,-0.0720
HO2409-P-2000                 ,18.6,18.6,14.4,23,3.76,91,15.0,17.4,17.4,21.2,-3.8,-3.8,-0.0980
HO2409-P-2050                 ,21.6,21.6,20.8,12,2.582,54,-7.0,20.8,23.8,27.8,-7.0,-4.0,-0.1280
HO2409-P-2100                 ,35.4,35.6,34,8,2.824,88,-6.0,34,32.8,36.4,-2.4,-3.6,-0.1650
HO2409-P-2150                 ,45.6,45.6,42.6,6,2.646,87,0.0,44,44,48,-4.0,-4.0,-0.2070
HO2409-P-2200                 ,60.2,60.2,56,4,2.3,151,3.0,57.6,57.4,63.2,-5.6,-5.8,-0.2540
HO2409-P-2250                 ,76.6,76.6,74.4,9,6.734,180,4.0,74.8,73.6,76.4,-1.6,-2.8,-0.3060
HO2409-P-2300                 ,100.2,100.2,95,6,5.82,322,1.0,95.6,93.2,97.4,-1.8,-4.2,-0.3610
HO2409-P-2350                 ,133,133,112.6,6,7.182,212,2.0,112.6,115.2,119.6,-7.0,-4.4,-0.4170
HO2409-P-2400                 ,158,158,158,2,3.16,110,-1.0,158,140.4,144.6,13.4,-4.2,-0.4740
HO2409-P-2450                 ,170,170.2,167.8,5,8.506,83,-2.0,167.8,168.2,172.6,-4.8,-4.4,-0.5300
HO2409-P-2500                 ,,,,0,0,100,0.0,202.4,198.8,203.4,-1.0,-4.6,-0.5840
HO2409-P-2600                 ,274.2,274.2,271.2,4,10.926,158,-2.0,271.2,266.6,273,-1.8,-6.4,-0.6850
HO2409-P-2700                 ,,,,0,0,176,0.0,363.4,344.8,351.6,11.8,-6.8,-0.7670
HO2409-P-2800                 ,439.2,440.8,428,38,164.984,191,-2.0,428.4,428.2,435.6,-7.2,-7.4,-0.8350
HO2409-P-2900                 ,522.6,529.8,522.4,43,225.874,254,8.0,522.4,517.2,525.4,-3.0,-8.2,-0.8840
HO2412-C-1950                 ,467.6,471.8,467.6,58,272.402,87,12.0,471.6,470.4,468.2,3.4,2.2,0.8030
HO2412-C-2000                 ,425.6,432.4,425.4,43,184.086,150,2.0,432.4,428.6,427,5.4,1.6,0.7810
HO2412-C-2050                 ,386.6,390.4,386.6,28,108.838,101,-3.0,390,387.8,387,3.0,0.8,0.7560
HO2412-C-2100                 ,347.2,347.2,347.2,1,3.472,77,0.0,347.2,350,348.4,-1.2,1.6,0.7270
HO2412-C-2150                 ,313.2,315.6,313.2,47,147.592,94,6.0,315.2,315.2,312.2,3.0,3.0,0.6940
HO2412-C-2200                 ,,,,0,0,41,0.0,272,280.4,277.8,-5.8,2.6,0.6600
HO2412-C-2250                 ,252.4,252.4,252.4,3,7.572,77,0.0,252.4,251,246.4,6.0,4.6,0.6220
HO2412-C-2300                 ,222.2,222.2,221,2,4.432,115,-1.0,221,220.4,217,4.0,3.4,0.5830
HO2412-C-2350                 ,,,,0,0,115,0.0,190.2,194.2,189.6,0.6,4.6,0.5420
HO2412-C-2400                 ,,,,0,0,151,0.0,165.6,169.8,165,0.6,4.8,0.5010
HO2412-C-2450                 ,153.6,156,149.2,5,7.642,129,-2.0,151.8,147.8,143,8.8,4.8,0.4600
HO2412-C-2500                 ,134,134,128.8,2,2.628,113,-1.0,128.8,127.8,122.8,6.0,5.0,0.4190
HO2412-C-2600                 ,99.8,101,97.4,18,17.866,169,14.0,98.8,95.6,94.4,4.4,1.2,0.3420
HO2412-C-2700                 ,70,73.8,70,31,22.348,90,15.0,71.2,70.6,66.6,4.6,4.0,0.2740
HO2412-P-1950                 ,27.8,27.8,22.6,26,6.376,107,-10.0,22.6,22.2,28.6,-6.0,-6.4,-0.1080
HO2412-P-2000                 ,,,,0,0,113,0.0,38,29.8,36,2.0,-6.2,-0.1370
HO2412-P-2050                 ,46.8,46.8,46.8,2,0.936,47,2.0,46.8,39.2,45.2,1.6,-6.0,-0.1710
