合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2206-C-3900                 ,172,192,161.8,874,1561.864,2648,-50.0,186.8,186.8,180.6,6.2,6.2,0.8240
IO2206-C-3950                 ,126.4,150,122,1348,1858.634,2696,-52.0,146.8,146.8,138,8.8,8.8,0.7490
IO2206-C-4000                 ,98.8,114.2,88.8,5414,5608.198,4810,12.0,108.2,108.2,104.6,3.6,3.6,0.6630
IO2206-C-4050                 ,68.6,81.6,60,6142,4434.934,3361,245.0,76.4,76.4,75,1.4,1.4,0.5520
IO2206-C-4100                 ,44.6,55.8,39.6,9162,4504.472,5532,-6.0,52,52,50.2,1.8,1.8,0.4330
IO2206-C-4150                 ,25,35.8,23.8,2668,822.364,3375,196.0,31.6,31.6,31.8,-0.2,-0.2,0.3130
IO2206-C-4200                 ,16.8,22.6,14.2,4673,883.472,6253,310.0,19.2,19.2,19.2,0.0,0.0,0.2150
IO2206-C-4250                 ,8.2,13,7.8,1632,172.982,2867,150.0,11.2,11.2,11.2,0.0,0.0,0.1390
IO2206-C-4300                 ,4.8,7.6,4.4,1669,101.836,5919,236.0,6.4,6.4,6,0.4,0.4,0.0870
IO2206-C-4350                 ,2.2,4.2,2.2,727,24.328,2475,183.0,3.6,3.6,3,0.6,0.6,0.0520
IO2206-C-4400                 ,1.6,2.4,1.6,377,7.752,2200,37.0,2.2,2.2,1.8,0.4,0.4,0.0330
IO2206-C-4450                 ,1.2,1.6,1.2,149,2.172,949,-3.0,1.6,1.6,1,0.6,0.6,0.0240
IO2206-C-4500                 ,1,1.2,1,134,1.416,1912,-9.0,1.2,1.2,.8,0.4,0.4,0.0180
IO2206-C-4550                 ,.8,1,.8,15,0.14,906,-2.0,1,1,.8,0.2,0.2,0.0140
IO2206-C-4600                 ,.6,.8,.6,96,0.622,2219,-34.0,.8,.8,.6,0.2,0.2,0.0110
IO2206-C-4650                 ,.4,.6,.4,41,0.166,509,-34.0,.6,.6,.4,0.2,0.2,0.0080
IO2206-C-4700                 ,.2,.6,.2,13,0.048,945,4.0,.6,.6,.4,0.2,0.2,0.0080
IO2206-C-4750                 ,.4,.6,.4,9,0.038,417,-8.0,.6,.6,.4,0.2,0.2,0.0070
IO2206-C-4800                 ,.4,.4,.4,27,0.108,1070,-17.0,.4,.4,.4,0.0,0.0,0.0050
IO2206-C-4900                 ,.4,.4,.2,101,0.396,815,-62.0,.4,.4,.4,0.0,0.0,0.0010
IO2206-C-5000                 ,.4,.6,.4,18,0.084,1772,-8.0,.6,.4,.4,0.2,0.0,0.0010
IO2206-C-5200                 ,.2,.4,.2,9,0.024,1259,-6.0,.4,.4,.4,0.0,0.0,0.0040
IO2206-C-5400                 ,.4,.4,.4,2,0.008,868,1.0,.4,.4,.6,-0.2,-0.2,0.0030
IO2206-C-5600                 ,.4,.4,.2,34,0.132,570,-17.0,.4,.4,.6,-0.2,-0.2,0.0030
IO2206-C-5800                 ,.4,.4,.2,25,0.072,1832,-15.0,.4,.4,.4,0.0,0.0,0.0030
IO2206-P-3400                 ,1,1.2,.6,414,2.848,1458,-281.0,.6,.6,.8,-0.2,-0.2,-0.0060
IO2206-P-3450                 ,1,1.2,1,57,0.616,1298,-14.0,1,1,1.2,-0.2,-0.2,-0.0100
IO2206-P-3500                 ,1.4,1.6,1.2,140,2.02,3114,0.0,1.2,1.2,1.4,-0.2,-0.2,-0.0120
IO2206-P-3550                 ,1.8,1.8,1.2,190,2.79,1915,-86.0,1.2,1.2,1.6,-0.4,-0.4,-0.0130
IO2206-P-3600                 ,2.2,2.2,1.6,257,4.942,2705,-66.0,1.6,1.6,2,-0.4,-0.4,-0.0180
IO2206-P-3650                 ,3.2,3.2,2.4,354,9.574,1838,-128.0,2.4,2.4,3,-0.6,-0.6,-0.0270
IO2206-P-3700                 ,4.6,4.8,3.6,478,19.716,2648,32.0,3.6,3.6,4.2,-0.6,-0.6,-0.0390
IO2206-P-3750                 ,7.2,7.2,4.8,647,37.098,1718,-112.0,5,5,6.2,-1.2,-1.2,-0.0550
IO2206-P-3800                 ,10,11,7,1483,132.258,4296,-12.0,7.2,7.2,9.6,-2.4,-2.4,-0.0780
IO2206-P-3850                 ,15.2,17,10.6,1456,198.244,3931,51.0,10.8,10.8,14.6,-3.8,-3.8,-0.1140
IO2206-P-3900                 ,25,26,17,3197,681.024,6664,-16.0,17.2,17.2,22.2,-5.0,-5.0,-0.1700
IO2206-P-3950                 ,37,37.4,25,3132,970.17,4984,150.0,25,25,31.8,-6.8,-6.8,-0.2380
IO2206-P-4000                 ,52,54,37.8,8497,3913.966,8934,901.0,38.4,38.4,46.8,-8.4,-8.4,-0.3340
IO2206-P-4050                 ,72.6,75.8,55,6042,3932.398,3306,423.0,56,56,65.4,-9.4,-9.4,-0.4460
IO2206-P-4100                 ,93.2,104.8,79,4608,4165.588,3918,367.0,81,81,91.4,-10.4,-10.4,-0.5690
IO2206-P-4150                 ,136,139.8,109.4,1410,1733.246,1256,34.0,110,110,122,-12.0,-12.0,-0.6960
IO2206-P-4200                 ,174.6,178,145.6,845,1357.644,1738,87.0,148.6,146.6,161.2,-12.6,-14.6,-0.8070
IO2206-P-4250                 ,220.4,220.4,187,121,238.614,243,76.0,187.4,187.4,200.2,-12.8,-12.8,-0.9020
IO2206-P-4300                 ,264,265,232,87,216.07,618,11.0,235,235,254.6,-19.6,-19.6,-0.9390
IO2206-P-4350                 ,308,308,286,13,38.49,261,2.0,286,282.4,301,-15.0,-18.6,-0.9760
IO2206-P-4400                 ,357,357,338,25,86.828,388,-9.0,343.8,334.4,348.8,-5.0,-14.4,-0.9550
IO2206-P-4450                 ,404.6,404.6,375,7,27.514,71,0.0,377,383,397.6,-20.6,-14.6,-0.9720
IO2206-P-4500                 ,454.6,454.6,428.8,19,84.26,396,-8.0,428.8,432.2,446.8,-18.0,-14.6,-0.9820
IO2206-P-4550                 ,502.6,502.6,477.8,6,29.284,50,0.0,479.2,481.8,496.2,-17.0,-14.4,-0.9880
IO2206-P-4600                 ,554,554,527.8,29,156.306,681,-6.0,530,531.4,546,-16.0,-14.6,-0.9920
IO2206-P-4650                 ,610.2,610.2,610.2,1,6.102,74,-1.0,610.2,581.2,595.8,14.4,-14.6,-0.9950
IO2206-P-4700                 ,,,,0,0,544,0.0,643.8,631.2,645.6,-1.8,-14.4,-0.9960
IO2206-P-4750                 ,,,,0,0,160,0.0,707.8,681,695.6,12.2,-14.6,-0.9970
IO2206-P-4800                 ,744.2,744.2,744.2,4,29.782,265,2.0,744.2,731,745.6,-1.4,-14.6,-0.9970
IO2206-P-4900                 ,857.6,857.6,844,4,33.896,380,-1.0,844,831,845.4,-1.4,-14.4,-0.9980
IO2206-P-5000                 ,,,,0,0,364,0.0,954.4,930.8,945.4,9.0,-14.6,-0.9980
IO2206-P-5200                 ,,,,0,0,548,0.0,1139,1130.8,1145.2,-6.2,-14.4,-0.9980
IO2206-P-5400                 ,,,,0,0,591,0.0,1338.8,1330.8,1345.2,-6.4,-14.4,-0.9980
IO2206-P-5600                 ,,,,0,0,220,0.0,1581,1531,1545.2,35.8,-14.2,-0.9960
IO2206-P-5800                 ,1747.8,1747.8,1744.6,6,104.792,273,0.0,1744.6,1731.4,1745.8,-1.2,-14.4,-0.9940
IO2207-C-3400                 ,621.4,638.6,621.4,8,50.644,80,5.0,634.2,634.4,626.2,8.0,8.2,0.9780
IO2207-C-3450                 ,574.8,585,574.8,4,23.298,17,0.0,585,590.4,577.8,7.2,12.6,0.9490
IO2207-C-3500                 ,526.2,540.2,519.2,12,63.922,33,-2.0,540.2,541.4,530.4,9.8,11.0,0.9410
IO2207-C-3550                 ,478.2,485.6,478.2,12,58.028,18,-5.0,485.6,493.4,483.2,2.4,10.2,0.9290
IO2207-C-3600                 ,432,448.2,429.2,8,35.112,34,0.0,448.2,446.6,436.6,11.6,10.0,0.9110
IO2207-C-3650                 ,381.8,388,381.8,10,38.61,44,9.0,388,400.6,391.4,-3.4,9.2,0.8890
IO2207-C-3700                 ,333,358.4,333,15,52.21,83,2.0,358.4,356.4,347.4,11.0,9.0,0.8610
IO2207-C-3750                 ,291.2,317,291.2,45,137.136,125,19.0,317,317.8,304.8,12.2,13.0,0.8150
IO2207-C-3800                 ,246.2,273.8,246.2,89,234.91,146,14.0,272,272.4,264.6,7.4,7.8,0.7860
IO2207-C-3850                 ,214,237.8,214,245,560.518,198,99.0,237.8,236.4,226.6,11.2,9.8,0.7330
IO2207-C-3900                 ,186.6,201,181,69,131.622,173,-6.0,199.6,199.6,191.2,8.4,8.4,0.6810
IO2207-C-3950                 ,152.8,166,150,80,125.17,518,7.0,162.4,164.4,158.4,4.0,6.0,0.6230
IO2207-C-4000                 ,122,139,118.8,333,435.618,1287,-25.0,135.2,135.2,130,5.2,5.2,0.5580
IO2207-C-4050                 ,96.8,111.6,94.4,263,272.654,715,45.0,110.8,109.4,103.4,7.4,6.0,0.4910
IO2207-C-4100                 ,72,88.8,72,418,342.414,582,133.0,85.8,85.8,82.4,3.4,3.4,0.4220
IO2207-C-4150                 ,58.4,69,56.6,217,141.018,466,47.0,67.6,67.6,63.6,4.0,4.0,0.3580
IO2207-C-4200                 ,44.4,53.2,41.2,429,204.728,836,137.0,50.8,50.8,47.2,3.6,3.6,0.2940
IO2207-C-4250                 ,31,40.2,30.6,453,158.116,926,147.0,38.8,38.2,34.6,4.2,3.6,0.2380
IO2207-C-4300                 ,21,30.2,21,261,68.998,1086,52.0,28.8,28.8,25.6,3.2,3.2,0.1900
IO2207-C-4350                 ,18,21.8,17,274,51.528,503,120.0,21.8,20.2,19.6,2.2,0.6,0.1450
IO2207-C-4400                 ,12.8,15.6,12.2,311,42.538,1059,116.0,14.8,14.8,14,0.8,0.8,0.1120
IO2207-C-4450                 ,9,11.2,8.4,152,14.61,337,61.0,11.2,10.6,9.2,2.0,1.4,0.0850
IO2207-C-4500                 ,6.8,8.2,6,145,10.612,490,103.0,8,7.8,7,1.0,0.8,0.0650
IO2207-C-4550                 ,4.8,5.6,4.6,24,1.22,317,5.0,5.2,5.4,5.2,0.0,0.2,0.0480
IO2207-C-4600                 ,3.4,4.4,3.2,51,1.862,389,7.0,4.4,4,3.6,0.8,0.4,0.0360
IO2207-C-4650                 ,2.6,3.4,2.6,121,3.72,732,99.0,3.2,3.2,2.8,0.4,0.4,0.0290
IO2207-P-3400                 ,4.4,4.8,3.4,458,20.178,684,-229.0,3.8,3.8,4.4,-0.6,-0.6,-0.0270
IO2207-P-3450                 ,5.8,5.8,4.4,137,7.11,503,-33.0,4.6,4.8,5.6,-1.0,-0.8,-0.0340
IO2207-P-3500                 ,8,8,6.6,257,18.932,547,10.0,6.8,6.8,7.8,-1.0,-1.0,-0.0460
IO2207-P-3550                 ,10.2,10.2,8.2,121,10.918,420,85.0,8.2,8.2,10.8,-2.6,-2.6,-0.0560
IO2207-P-3600                 ,14,14,11.6,131,16.564,506,21.0,11.8,11.8,13.8,-2.0,-2.0,-0.0770
IO2207-P-3650                 ,19.6,19.8,15.6,438,75.958,400,126.0,15.6,16,18.4,-2.8,-2.4,-0.1000
IO2207-P-3700                 ,25,26.4,20.6,168,39.364,526,19.0,20.6,20.6,24.8,-4.2,-4.2,-0.1270
IO2207-P-3750                 ,34,34,27,191,59.448,442,29.0,27,27.2,32,-5.0,-4.8,-0.1610
IO2207-P-3800                 ,47.2,47.2,36,508,207.7,912,163.0,37,37,41.8,-4.8,-4.8,-0.2060
IO2207-P-3850                 ,55.8,57,47.8,502,267.05,869,250.0,48,48,52.6,-4.6,-4.6,-0.2550
IO2207-P-3900                 ,71.2,75,60.6,406,268.53,911,33.0,61.2,61.2,67,-5.8,-5.8,-0.3100
IO2207-P-3950                 ,93.4,93.4,77,454,384.246,925,41.0,77.6,77,84.2,-6.6,-7.2,-0.3710
IO2207-P-4000                 ,110,113.6,96.6,218,227.606,818,18.0,98.4,98.4,106.6,-8.2,-8.2,-0.4390
IO2207-P-4050                 ,136.6,139.6,120.2,231,301.292,491,23.0,120.2,120.2,130.4,-10.2,-10.2,-0.5090
IO2207-P-4100                 ,169.6,169.6,146.6,392,612.866,721,194.0,147.6,147.6,158.8,-11.2,-11.2,-0.5810
IO2207-P-4150                 ,195.2,199,177.8,33,61.39,90,3.0,177.8,180.2,187.6,-9.8,-7.4,-0.6470
IO2207-P-4200                 ,233.8,238.2,214.4,41,93.878,171,3.0,214.4,214.4,224.8,-10.4,-10.4,-0.7110
IO2207-P-4250                 ,274.4,274.4,247.4,14,37.414,217,0.0,247.4,250,260.8,-13.4,-10.8,-0.7750
IO2207-P-4300                 ,306,306.6,292,10,30.242,43,0.0,292,290.8,301.6,-9.6,-10.8,-0.8240
IO2207-P-4350                 ,351.6,351.6,332.4,3,10.164,47,2.0,332.4,333,344,-11.6,-11.0,-0.8680
IO2207-P-4400                 ,399,399,373,16,60.84,122,4.0,373,377.2,388.4,-15.4,-11.2,-0.9060
IO2207-P-4450                 ,436.8,442.2,420,6,26.122,47,0.0,420,420,434.2,-14.2,-14.2,-0.9560
IO2207-P-4500                 ,468.8,468.8,468.8,1,4.688,32,1.0,468.8,469.8,481.2,-12.4,-11.4,-0.9600
IO2207-P-4550                 ,542,542,542,1,5.42,57,1.0,542,516.6,536,6.0,-19.4,-0.9890
IO2207-P-4600                 ,587.6,587.6,561.6,30,171.16,70,16.0,563.6,570,584.4,-20.8,-14.4,-0.9610
IO2207-P-4650                 ,626.6,626.8,620,7,43.588,108,0.0,621.8,618.8,633.4,-11.6,-14.6,-0.9710
IO2208-C-3550                 ,485.6,488,476.2,8,38.688,15,3.0,488,486.6,479,9.0,7.6,0.9040
IO2208-C-3600                 ,437.6,442.4,427.8,9,39.248,11,3.0,442.4,442.2,435.8,6.6,6.4,0.8800
IO2208-C-3650                 ,385.6,397,385.6,10,39.19,13,2.0,397,399.6,394.6,2.4,5.0,0.8500
IO2208-C-3700                 ,345,358.4,345,9,31.586,34,2.0,358.4,359.6,354.6,3.8,5.0,0.8150
IO2208-C-3750                 ,308.4,318.6,308.2,11,34.35,20,-1.0,318.6,321.8,316.2,2.4,5.6,0.7750
IO2208-C-3800                 ,275.2,282.4,272.6,14,38.712,65,-1.0,282.4,285.2,280,2.4,5.2,0.7330
IO2208-C-3850                 ,240.6,250.6,239,7,16.874,39,0.0,250.6,251.6,246.6,4.0,5.0,0.6870
IO2208-C-3900                 ,208.2,218,202,77,163.342,128,53.0,218,218.6,214.8,3.2,3.8,0.6400
IO2208-C-3950                 ,178.6,190.4,178.6,12,22.042,34,-1.0,187,189.4,186,1.0,3.4,0.5900
IO2208-C-4000                 ,150,164.4,150,26,41.018,84,10.0,164.4,164.4,159.6,4.8,4.8,0.5380
IO2208-C-4050                 ,130.2,138.6,129.6,59,79.7,142,28.0,135.6,138,135.6,0.0,2.4,0.4870
IO2208-C-4100                 ,109.4,117.4,103.4,47,52.5,100,14.0,115.6,115.6,112.8,2.8,2.8,0.4350
IO2208-C-4150                 ,92.8,98,88,24,22.294,217,-1.0,93,96.8,95.4,-2.4,1.4,0.3850
IO2208-C-4200                 ,72,81.4,72,17,13.394,91,11.0,80,79.6,79,1.0,0.6,0.3360
IO2208-C-4250                 ,60.2,66.8,57.8,57,35.846,96,-4.0,66,65.6,65,1.0,0.6,0.2910
IO2208-C-4300                 ,51.4,53.8,49.2,23,11.81,204,7.0,53,53,52.8,0.2,0.2,0.2490
IO2208-C-4350                 ,42,43.6,38,95,39.582,114,9.0,43,43,42.8,0.2,0.2,0.2110
IO2208-C-4400                 ,33,35.4,30.2,49,16.108,258,17.0,34.2,34.2,34.6,-0.4,-0.4,0.1770
IO2208-C-4450                 ,27,29.6,25,72,20.682,228,43.0,29.4,28,27.8,1.6,0.2,0.1500
IO2208-C-4500                 ,21.4,24,19.8,117,25.232,284,49.0,24,22.6,22.2,1.8,0.4,0.1250
IO2208-C-4550                 ,15.6,18.4,14.6,101,16.698,62,37.0,18.4,18.4,17.2,1.2,1.2,0.1050
IO2208-P-3550                 ,27.8,31.2,24.4,378,106.138,410,148.0,24.4,23.8,25.6,-1.2,-1.8,-0.1100
IO2208-P-3600                 ,36,38,30.8,184,63.772,199,36.0,30.8,30,33.2,-2.4,-3.2,-0.1350
IO2208-P-3650                 ,43.2,46.8,42.4,51,22.838,167,22.0,45,37.4,40.4,4.6,-3.0,-0.1620
IO2208-P-3700                 ,52.4,57.4,46.8,116,63.694,158,46.0,47.8,47.2,50,-2.2,-2.8,-0.1950
IO2208-P-3750                 ,64.8,67.2,57.4,74,48.196,262,2.0,57.8,57.8,61.6,-3.8,-3.8,-0.2300
IO2208-P-3800                 ,79.4,82.4,69.2,87,64.81,149,53.0,69.8,70.8,75.4,-5.6,-4.6,-0.2700
IO2208-P-3850                 ,99.8,99.8,84.8,93,84.86,123,11.0,86,86,90.4,-4.4,-4.4,-0.3140
IO2208-P-3900                 ,115,120,103.6,52,59.572,259,30.0,103.6,104.6,109,-5.4,-4.4,-0.3600
IO2208-P-3950                 ,136.2,141.6,123,67,90.706,117,36.0,123,123.8,130,-7.0,-6.2,-0.4080
IO2208-P-4000                 ,158.8,160.8,146,16,24.952,97,6.0,146,147.2,153.2,-7.2,-6.0,-0.4580
IO2208-P-4050                 ,186.6,187.2,172.8,17,31.08,74,3.0,172.8,172.8,179,-6.2,-6.2,-0.5080
IO2208-P-4100                 ,214.8,216.8,200.8,20,42.218,26,10.0,200.8,199.6,207.4,-6.6,-7.8,-0.5590
IO2208-P-4150                 ,250.4,250.8,238.4,9,22.004,28,2.0,238.4,230.2,238.2,0.2,-8.0,-0.6080
IO2208-P-4200                 ,283,283,271.6,12,33.396,27,0.0,271.6,263.2,272,-0.4,-8.8,-0.6550
IO2208-P-4250                 ,317.6,317.6,309.6,10,31.346,15,-1.0,309.6,298.6,307,2.6,-8.4,-0.6980
IO2208-P-4300                 ,354,354,345,8,27.708,15,1.0,347.4,336.2,344.8,2.6,-8.6,-0.7390
IO2208-P-4350                 ,381.8,387.4,381.8,3,11.542,10,0.0,385,375.4,384.2,0.8,-8.8,-0.7760
IO2208-P-4400                 ,425.8,425.8,425.8,3,12.774,17,3.0,425.8,416.6,425.6,0.2,-9.0,-0.8090
IO2208-P-4450                 ,,,,0,0,20,0.0,507.8,459.4,468.8,39.0,-9.4,-0.8370
IO2208-P-4500                 ,,,,0,0,16,0.0,507.2,506.8,513.6,-6.4,-6.8,-0.8530
IO2208-P-4550                 ,,,,0,0,6,0.0,557.4,549.2,559.2,-1.8,-10.0,-0.8810
IO2209-C-3400                 ,609.8,637.6,609.8,19,117.742,217,9.0,637.6,634.4,622,15.6,12.4,0.8970
IO2209-C-3500                 ,528,545.6,528,8,42.904,491,-4.0,545.6,539.2,535,10.6,4.2,0.8740
IO2209-C-3600                 ,443.8,458,443.8,3,13.456,196,-2.0,458,460,452.8,5.2,7.2,0.8180
IO2209-C-3700                 ,363.8,385.4,359.8,36,135.056,301,-1.0,385.4,383.8,375.4,10.0,8.4,0.7570
IO2209-C-3800                 ,296.8,312,295,22,67.236,328,0.0,308.6,312.8,304.8,3.8,8.0,0.6880
IO2209-C-3900                 ,251,252.6,243,27,67.466,393,9.0,252.6,252,242.4,10.2,9.6,0.6110
IO2209-C-4000                 ,185.8,199.6,180,40,76.102,800,4.0,199.4,199.4,189.6,9.8,9.8,0.5300
IO2209-C-4100                 ,135.8,151.8,135.2,63,91.54,707,16.0,149.6,148.4,142.4,7.2,6.0,0.4470
IO2209-C-4200                 ,104.2,112.4,102.8,68,74.242,855,-5.0,112.4,111.8,107.8,4.6,4.0,0.3680
IO2209-C-4300                 ,75.2,84.4,74,150,119.098,1678,6.0,82,82,78.4,3.6,3.6,0.2940
IO2209-C-4400                 ,54,61.2,52.4,195,111.596,1019,64.0,61.2,58.4,56.4,4.8,2.0,0.2280
IO2209-C-4500                 ,37,43.8,37,172,71.662,1287,-48.0,43.8,43.4,38.8,5.0,4.6,0.1790
IO2209-C-4600                 ,27,31.4,26.8,226,65.262,2939,13.0,30.8,30.8,28,2.8,2.8,0.1350
IO2209-C-4700                 ,18,21.8,18,70,14.438,977,-4.0,21.8,21.4,19.4,2.4,2.0,0.1000
IO2209-C-4800                 ,12.8,15.4,12.8,17,2.478,934,-6.0,15.4,15.4,13.8,1.6,1.6,0.0750
IO2209-C-4900                 ,9.4,12,9,109,11.334,793,1.0,11.4,11.4,10,1.4,1.4,0.0570
IO2209-C-5000                 ,7,9.2,6.8,70,5.44,994,20.0,8.8,8.8,7.4,1.4,1.4,0.0450
IO2209-C-5200                 ,4.4,5.6,4.4,105,5.248,769,-31.0,5.4,5.4,4.8,0.6,0.6,0.0280
IO2209-C-5400                 ,3.6,4.4,3.6,116,4.56,674,5.0,4.2,4.2,3.8,0.4,0.4,0.0210
IO2209-C-5600                 ,3.8,4,3.2,153,5.54,2336,-55.0,3.8,3.8,3.6,0.2,0.2,0.0180
IO2209-P-3400                 ,26,26.2,23.8,57,14.082,478,-9.0,24.8,24,25.4,-0.6,-1.4,-0.0920
IO2209-P-3500                 ,38.2,38.4,34.2,112,40.474,474,-11.0,35.4,35.4,36.6,-1.2,-1.2,-0.1300
IO2209-P-3600                 ,53.8,55,50,76,40.174,586,-13.0,50.4,50.4,52.2,-1.8,-1.8,-0.1760
IO2209-P-3700                 ,77.6,77.8,70.4,48,35.334,557,-27.0,72,72,74.4,-2.4,-2.4,-0.2350
IO2209-P-3800                 ,107.6,107.6,97.4,25,25.608,892,7.0,97.4,100.8,102.2,-4.8,-1.4,-0.3050
IO2209-P-3900                 ,147,148.6,135.8,119,168.166,936,13.0,140.4,136.2,138.2,2.2,-2.0,-0.3820
IO2209-P-4000                 ,193.4,193.4,179,164,302.178,796,84.0,179,180.6,184.6,-5.6,-4.0,-0.4660
IO2209-P-4100                 ,249.2,249.2,236.8,38,92.318,525,3.0,239.4,234.2,239.2,0.2,-5.0,-0.5500
IO2209-P-4200                 ,312.6,312.6,295.6,39,118.092,264,-20.0,300.2,296.4,300,0.2,-3.6,-0.6320
IO2209-P-4300                 ,381.8,383.4,370.6,10,37.618,440,-3.0,370.6,365.8,372.6,-2.0,-6.8,-0.7080
IO2209-P-4400                 ,461.4,461.8,442.6,6,27.246,230,-1.0,448.6,442,450,-1.4,-8.0,-0.7750
IO2209-P-4500                 ,530,530,522.2,2,10.522,279,-1.0,522.2,525,533.4,-11.2,-8.4,-0.8300
IO2209-P-4600                 ,633.4,637.2,611.6,6,37.404,491,0.0,611.6,612,620.6,-9.0,-8.6,-0.8760
IO2209-P-4700                 ,713.8,714,701.2,22,155.504,375,-7.0,701.2,701.2,710,-8.8,-8.8,-0.9170
IO2209-P-4800                 ,821.6,821.6,792.8,15,120.572,353,-3.0,794,793.8,803.6,-9.6,-9.8,-0.9480
IO2209-P-4900                 ,916.2,916.2,890,14,125.968,401,0.0,890,897.4,911.4,-21.4,-14.0,-0.9360
IO2209-P-5000                 ,1013.2,1013.2,987.4,17,169.676,393,3.0,987.4,994.2,1002.4,-15.0,-8.2,-0.9490
IO2209-P-5200                 ,1208.6,1208.6,1180.6,15,179.53,473,1.0,1180.6,1189.8,1204.4,-23.8,-14.6,-0.9660
IO2209-P-5400                 ,1408.4,1408.4,1375.6,31,432.088,310,6.0,1375.6,1387.2,1402,-26.4,-14.8,-0.9740
IO2209-P-5600                 ,1605.4,1605.4,1577.6,8,127.044,931,0.0,1577.6,1585.6,1600.4,-22.8,-14.8,-0.9790
IO2212-C-3400                 ,645,645,640.4,3,19.294,217,-1.0,640.4,648.4,639,1.4,9.4,0.8340
IO2212-C-3500                 ,553,565.4,553,5,28.058,176,-1.0,565,569.4,559,6.0,10.4,0.7940
IO2212-C-3600                 ,475,495,475,5,24.178,119,0.0,495,493.4,484.2,10.8,9.2,0.7490
IO2212-C-3700                 ,407.6,407.6,407.6,1,4.076,269,0.0,407.6,422.8,415.2,-7.6,7.6,0.6990
IO2212-C-3800                 ,346,356.8,346,3,10.596,289,-2.0,356.8,358.6,351.6,5.2,7.0,0.6430
IO2212-C-3900                 ,300.2,300.6,300.2,2,6.008,255,-2.0,300.6,300.6,294.8,5.8,5.8,0.5830
IO2212-C-4000                 ,242,254.6,240.8,29,70.662,455,-2.0,254.6,250,242.4,12.2,7.6,0.5220
IO2212-C-4100                 ,199,205,199,6,12.18,348,-4.0,205,204.6,199.6,5.4,5.0,0.4610
IO2212-C-4200                 ,157.6,169.2,157.6,33,54.486,479,-13.0,168,166,158.8,9.2,7.2,0.4010
IO2212-C-4300                 ,125.4,133.6,124.8,12,15.364,450,3.0,133.6,133.8,130,3.6,3.8,0.3440
IO2212-C-4400                 ,102.6,107.8,102.6,6,6.306,474,-2.0,107.8,107.6,104.8,3.0,2.8,0.2930
