合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2207-C-4100                 ,159,230,154.8,2260,4306.544,1681,189.0,214.8,214.8,171.8,43.0,43.0,0.7510
IO2207-C-4150                 ,130,191.6,124,2844,4562.74,2206,224.0,177,177,139.2,37.8,37.8,0.6920
IO2207-C-4200                 ,101.8,157.4,97.4,5376,6816.422,2568,216.0,147.8,147.8,111.6,36.2,36.2,0.6190
IO2207-C-4250                 ,78.8,127.2,75.4,7845,8047.836,2924,628.0,117.6,117.6,87.2,30.4,30.4,0.5470
IO2207-C-4300                 ,59.6,101.8,57.6,12108,9873.948,4140,56.0,93,93,67.4,25.6,25.6,0.4720
IO2207-C-4350                 ,75,80.8,42.8,4811,3095.356,2631,285.0,73.2,73.2,51.4,21.8,21.8,0.4000
IO2207-C-4400                 ,34.4,62.8,33,3782,1887.23,3162,542.0,57,57,41.2,15.8,15.8,0.3330
IO2207-C-4450                 ,27,48,25,1550,590.474,1657,210.0,43.8,43.8,30,13.8,13.8,0.2720
IO2207-C-4500                 ,22.2,37.8,19.4,3426,1022.974,3830,295.0,34,34,24.4,9.6,9.6,0.2210
IO2207-C-4550                 ,15,28.8,14.4,1801,425.868,2013,278.0,25,25,17.8,7.2,7.2,0.1740
IO2207-C-4600                 ,12.2,22,11,1666,285.784,2471,169.0,19.4,19.4,14.2,5.2,5.2,0.1390
IO2207-C-4650                 ,9.8,16.8,8.4,1097,147.434,1713,139.0,16,16,10.6,5.4,5.4,0.1150
IO2207-C-4700                 ,7.8,13,6.4,1097,114.672,1317,179.0,11.8,11.8,8.8,3.0,3.0,0.0890
IO2207-C-4750                 ,6.4,10,5,1110,88.382,882,444.0,9,9,6.8,2.2,2.2,0.0700
IO2207-P-3400                 ,1.8,2,1.2,175,2.78,1046,26.0,1.2,1.2,1.6,-0.4,-0.4,-0.0080
IO2207-P-3450                 ,1.8,1.8,1.4,120,2.042,572,-9.0,1.4,1.4,1.6,-0.2,-0.2,-0.0100
IO2207-P-3500                 ,2.6,2.6,1.6,530,10.262,752,-99.0,1.6,1.6,2,-0.4,-0.4,-0.0120
IO2207-P-3550                 ,2.8,2.8,2,222,5.402,667,-60.0,2,2,2.4,-0.4,-0.4,-0.0150
IO2207-P-3600                 ,4,4,2.8,327,10.504,1132,37.0,2.8,2.8,3.2,-0.4,-0.4,-0.0200
IO2207-P-3650                 ,6,6,3.6,507,21.178,936,32.0,3.8,3.8,4.6,-0.8,-0.8,-0.0270
IO2207-P-3700                 ,6.8,7.4,4.6,475,26.018,1663,16.0,4.8,4.8,5.8,-1.0,-1.0,-0.0340
IO2207-P-3750                 ,8.8,8.8,6,398,28.372,1619,61.0,6,6,7.6,-1.6,-1.6,-0.0430
IO2207-P-3800                 ,11.8,11.8,7.6,992,91.288,3063,296.0,7.8,7.8,10,-2.2,-2.2,-0.0550
IO2207-P-3850                 ,14,14.6,9.4,760,87,1885,87.0,9.4,9.4,12.4,-3.0,-3.0,-0.0680
IO2207-P-3900                 ,20.2,20.2,12,1017,143.074,2252,116.0,12.4,12.4,17.2,-4.8,-4.8,-0.0880
IO2207-P-3950                 ,26.2,26.2,15.2,1267,248.666,2147,21.0,16,16,22.4,-6.4,-6.4,-0.1120
IO2207-P-4000                 ,34.8,34.8,20.8,2483,674.658,3335,259.0,21.6,21.6,31,-9.4,-9.4,-0.1470
IO2207-P-4050                 ,50,50,27,1814,630.816,2099,327.0,27.8,27.8,41.8,-14.0,-14.0,-0.1850
IO2207-P-4100                 ,56,62.4,36.4,3552,1697.23,3498,398.0,38,38,55,-17.0,-17.0,-0.2390
IO2207-P-4150                 ,76.2,79.6,48.6,2738,1709,2484,274.0,51.4,51.4,73,-21.6,-21.6,-0.3030
IO2207-P-4200                 ,102,104,64.4,6780,5614.042,3839,520.0,67.2,67.2,97.6,-30.4,-30.4,-0.3730
IO2207-P-4250                 ,124,131.2,83.6,4664,4923.52,2102,397.0,88.6,88.6,120.2,-31.6,-31.6,-0.4500
IO2207-P-4300                 ,152.4,162.8,107.6,5819,7750.772,2953,988.0,113.4,113.4,151.8,-38.4,-38.4,-0.5300
IO2207-P-4350                 ,191.6,198.8,136,1320,2133.304,1262,338.0,144.2,144.2,185.6,-41.4,-41.4,-0.6060
IO2207-P-4400                 ,230,236,167.4,1025,1961.976,1561,599.0,178,178,223.2,-45.2,-45.2,-0.6760
IO2207-P-4450                 ,274.6,279.8,204.4,140,338.294,293,14.0,214.6,214.6,264.6,-50.0,-50.0,-0.7410
IO2207-P-4500                 ,317.6,323.6,245.6,212,603.862,390,30.0,253.4,253.4,301.6,-48.2,-48.2,-0.8000
IO2207-P-4550                 ,361.2,368,284,73,244.068,124,-5.0,284.6,300,348.8,-64.2,-48.8,-0.8290
IO2207-P-4600                 ,381,415,337.4,88,326.718,336,6.0,340,339,394.4,-54.4,-55.4,-0.8880
IO2207-P-4650                 ,454.4,454.4,379.8,83,341.286,227,-7.0,385.8,384.4,442.2,-56.4,-57.8,-0.9210
IO2207-P-4700                 ,501.8,501.8,428,71,330.136,232,34.0,432,432,487.2,-55.2,-55.2,-0.9410
IO2207-P-4750                 ,524.2,524.2,465,39,194.614,69,15.0,465,478.4,535.6,-70.6,-57.2,-0.9690
IO2208-C-3550                 ,655.2,726.4,655.2,9,62.486,37,-3.0,726.4,721.4,664.2,62.2,57.2,0.9310
IO2208-C-3600                 ,628.2,664.4,603.6,14,87.124,38,-2.0,664.4,673.8,616.8,47.6,57.0,0.9210
IO2208-C-3650                 ,609.2,609.2,576.2,7,41.516,31,-1.0,605.6,626.2,570.6,35.0,55.6,0.9110
IO2208-C-3700                 ,563.4,569.4,510.8,16,83.806,38,5.0,569.4,579.4,525.4,44.0,54.0,0.8980
IO2208-C-3750                 ,470.8,538,470.8,25,125.93,29,-5.0,538,536,480.6,57.4,55.4,0.8760
IO2208-C-3800                 ,427.4,495.8,427.4,45,208.334,54,-11.0,495.8,488.2,436,59.8,52.2,0.8630
IO2208-C-3850                 ,385,452.8,380,20,82.138,29,-5.0,452.8,444.2,393.8,59.0,50.4,0.8410
IO2208-C-3900                 ,350.8,409.8,346.8,12,43.54,63,-2.0,409.8,401.8,353.6,56.2,48.2,0.8140
IO2208-C-3950                 ,306.2,368.2,301.8,40,133.688,88,19.0,368.2,360.8,315,53.2,45.8,0.7840
IO2208-C-4000                 ,270,330.8,266.6,57,171.19,99,22.0,330.8,321.8,278.8,52.0,43.0,0.7490
IO2208-C-4050                 ,242.8,294.6,237.2,56,145.466,163,2.0,283.8,284.8,244.8,39.0,40.0,0.7100
IO2208-C-4100                 ,213.4,260,205,67,158.906,181,15.0,250,250,214.4,35.6,35.6,0.6680
IO2208-C-4150                 ,184.2,226.2,174.2,145,287.798,367,-9.0,216.6,218.4,185.6,31.0,32.8,0.6220
IO2208-C-4200                 ,157.8,199.8,150,287,504.542,231,-20.0,189.6,189.2,158.2,31.4,31.0,0.5740
IO2208-C-4250                 ,135.4,172.2,126,332,477.114,283,1.0,162.8,162.4,135.8,27.0,26.6,0.5240
IO2208-C-4300                 ,108.8,141.6,107.2,238,284.73,769,61.0,140.2,140.2,115,25.2,25.2,0.4750
IO2208-C-4350                 ,92,125.8,91,317,352.268,518,74.0,117.2,117.2,95.8,21.4,21.4,0.4250
IO2208-C-4400                 ,77,106,77,275,245.248,485,91.0,99.6,99.6,80.6,19.0,19.0,0.3790
IO2208-C-4450                 ,67,89.8,62.8,65,48.922,325,11.0,84,83,66.8,17.2,16.2,0.3330
IO2208-C-4500                 ,55,76.2,51.8,407,257.238,758,108.0,70,70,55.2,14.8,14.8,0.2920
IO2208-C-4550                 ,46,62.4,44.2,176,92.16,376,44.0,58.8,56.6,46.4,12.4,10.2,0.2510
IO2208-C-4600                 ,37.4,52.2,37,165,73.596,231,46.0,48.2,48.2,38.2,10.0,10.0,0.2190
IO2208-C-4650                 ,30.8,45.6,30,170,65.26,188,27.0,40.2,40.2,31.8,8.4,8.4,0.1890
IO2208-C-4700                 ,26,36.8,24.6,211,63.94,283,6.0,33.4,33.4,26.6,6.8,6.8,0.1620
IO2208-C-4750                 ,21.4,30.2,20,285,71.352,215,103.0,28,28,21.4,6.6,6.6,0.1390
IO2208-P-3550                 ,11.4,11.4,7.8,533,47.97,359,-15.0,8,8,10,-2.0,-2.0,-0.0410
IO2208-P-3600                 ,11.4,13,9.6,254,27.424,158,-26.0,9.8,9.8,12.4,-2.6,-2.6,-0.0500
IO2208-P-3650                 ,15.8,15.8,11.8,122,16.894,201,-18.0,11.8,11.8,15,-3.2,-3.2,-0.0600
IO2208-P-3700                 ,21.8,21.8,14.8,112,20.342,258,34.0,14.8,14.8,18.8,-4.0,-4.0,-0.0740
IO2208-P-3750                 ,24.4,25.4,17.8,128,28.824,314,17.0,18.2,18.2,23.4,-5.2,-5.2,-0.0900
IO2208-P-3800                 ,30.2,30.2,23.4,157,43.998,299,14.0,24,22.6,29.8,-5.8,-7.2,-0.1100
IO2208-P-3850                 ,32.6,39,27.8,84,28.46,135,-15.0,28.6,28.2,37.6,-9.0,-9.4,-0.1330
IO2208-P-3900                 ,47.4,50.2,35,73,29.926,352,-6.0,35.6,35.6,46.6,-11.0,-11.0,-0.1620
IO2208-P-3950                 ,53.2,59.6,43.8,111,55.934,169,-8.0,43.8,43.8,57.2,-13.4,-13.4,-0.1940
IO2208-P-4000                 ,72,76.2,53.2,210,127.716,296,12.0,55,55,70,-15.0,-15.0,-0.2320
IO2208-P-4050                 ,87,89.6,63,207,155.502,288,-51.0,65.6,67.4,87,-21.4,-19.6,-0.2740
IO2208-P-4100                 ,102,111,81.4,172,163.192,148,18.0,82,83.6,104.8,-22.8,-21.2,-0.3200
IO2208-P-4150                 ,122,131.4,95,97,110.77,120,0.0,99,100,126.2,-27.2,-26.2,-0.3690
IO2208-P-4200                 ,150.6,152.4,117,249,324.994,304,94.0,122.2,122.2,150,-27.8,-27.8,-0.4210
IO2208-P-4250                 ,176.8,184,142.6,365,604.614,159,27.0,142.6,143.2,176.4,-33.8,-33.2,-0.4740
IO2208-P-4300                 ,208,215.6,163.6,189,361.24,366,51.0,169.4,169.4,204.4,-35.0,-35.0,-0.5280
IO2208-P-4350                 ,237.2,242,190,100,208.138,147,80.0,197.4,197,237,-39.6,-40.0,-0.5820
IO2208-P-4400                 ,272,282.4,233.2,26,65.386,102,1.0,233.2,229.8,269.4,-36.2,-39.6,-0.6320
IO2208-P-4450                 ,309.4,320,262.8,33,96.192,134,6.0,263.4,263,305.6,-42.2,-42.6,-0.6820
IO2208-P-4500                 ,320.6,358.6,302.4,21,69.778,46,5.0,302.4,299.2,344,-41.6,-44.8,-0.7280
IO2208-P-4550                 ,375.8,387.2,335.8,19,69.042,31,-1.0,335.8,337.2,384.2,-48.4,-47.0,-0.7710
IO2208-P-4600                 ,406.4,406.4,382.4,25,100.308,25,10.0,382.4,377,426,-43.6,-49.0,-0.8100
IO2208-P-4650                 ,431.8,484.8,416.2,8,35.9,17,4.0,416.2,418.8,470.8,-54.6,-52.0,-0.8450
IO2208-P-4700                 ,476.4,512.6,450.6,30,148.954,17,3.0,462.4,462.4,513.4,-51.0,-51.0,-0.8740
IO2208-P-4750                 ,521.8,521.8,506.8,18,95.816,7,-9.0,506.8,506.8,555,-48.2,-48.2,-0.9010
IO2209-C-3400                 ,790.8,843.6,790.8,10,82.738,176,-1.0,836.4,852.6,793.6,42.8,59.0,0.9480
IO2209-C-3500                 ,747.4,767.8,685.2,18,133.91,480,-2.0,759,754.8,706.6,52.4,48.2,0.9380
IO2209-C-3600                 ,603.6,675,592.2,26,166.946,202,2.0,675,663.6,613.4,61.6,50.2,0.9100
IO2209-C-3700                 ,516.8,565,516.8,8,43.356,266,-2.0,565,573.6,527.8,37.2,45.8,0.8780
IO2209-C-3800                 ,433,495.8,433,44,207.196,278,25.0,495.8,489,440.4,55.4,48.6,0.8320
IO2209-C-3900                 ,355.8,410,351,114,440.616,389,-39.0,406.8,409,363.6,43.2,45.4,0.7780
IO2209-C-4000                 ,271.6,343,271.6,141,442.57,629,-36.0,328.6,335.4,290.6,38.0,44.8,0.7120
IO2209-C-4100                 ,225.4,276,225.4,94,242.296,585,-19.0,266,269.8,230.6,35.4,39.2,0.6370
IO2209-C-4200                 ,177.4,216,168.8,194,370.316,885,-11.0,213.8,213.8,179.6,34.2,34.2,0.5570
IO2209-C-4300                 ,133.8,174,132,394,599.856,1355,-11.0,162.8,162.8,138.2,24.6,24.6,0.4730
IO2209-C-4400                 ,87,128,87,206,231.08,1062,3.0,124.8,126.6,100.2,24.6,26.4,0.3950
IO2209-C-4500                 ,76.6,100,72,310,266.116,1386,50.0,93.8,93.8,77.2,16.6,16.6,0.3200
IO2209-C-4600                 ,55,76.8,55,460,307.396,3275,-9.0,72,72.4,57,15.0,15.4,0.2590
IO2209-C-4700                 ,41.8,58.2,41.2,223,120.004,1219,78.0,55,55.8,43.6,11.4,12.2,0.2090
IO2209-C-4800                 ,32,44.6,30.4,145,57.048,1308,68.0,40.4,40.2,31.6,8.8,8.6,0.1610
IO2209-C-4900                 ,27,34.8,25.6,165,48.326,1118,9.0,30.2,30.2,25,5.2,5.2,0.1260
IO2209-C-5000                 ,18.6,26.4,17.8,448,97.318,1629,159.0,23,23,19.4,3.6,3.6,0.0990
IO2209-C-5200                 ,11.6,16.2,10.6,247,33.49,967,76.0,14.8,14.8,11.8,3.0,3.0,0.0650
IO2209-C-5400                 ,9,11.4,7,297,27.764,782,89.0,9.4,9.4,8.6,0.8,0.8,0.0420
IO2209-C-5600                 ,6.8,8.2,5.2,353,23.228,2018,-23.0,6.8,6.8,6.6,0.2,0.2,0.0300
IO2209-P-3400                 ,11.6,12.6,10.2,87,9.646,843,-16.0,10.8,10.8,12,-1.2,-1.2,-0.0440
IO2209-P-3500                 ,18.6,18.6,14.2,47,7.772,714,8.0,14.2,14.2,17.2,-3.0,-3.0,-0.0580
IO2209-P-3600                 ,26.6,26.6,20.6,170,39.886,477,-33.0,20.6,20.2,25.2,-4.6,-5.0,-0.0810
IO2209-P-3700                 ,36,36,29,31,10.032,522,-7.0,29,29.8,35.8,-6.8,-6.0,-0.1140
IO2209-P-3800                 ,51,51.8,42.2,71,33.036,1075,45.0,42.6,42.6,50.6,-8.0,-8.0,-0.1560
IO2209-P-3900                 ,72.8,75.8,60,108,72.392,1123,11.0,62.4,62.4,74,-11.6,-11.6,-0.2130
IO2209-P-4000                 ,107,107.4,85,172,163.756,842,-24.0,86.4,86.4,104.6,-18.2,-18.2,-0.2780
IO2209-P-4100                 ,148,148,119,50,67.026,612,-16.0,122.4,122.4,144.2,-21.8,-21.8,-0.3560
IO2209-P-4200                 ,191.8,202.4,158.4,209,365.846,406,57.0,163.4,163.4,192.2,-28.8,-28.8,-0.4390
IO2209-P-4300                 ,249.8,253.4,211.8,67,155.866,503,-7.0,216.8,217,249.6,-32.8,-32.6,-0.5230
IO2209-P-4400                 ,287,324.8,271.6,40,117.63,288,-6.0,271.6,276.4,315,-43.4,-38.6,-0.6050
IO2209-P-4500                 ,389,394.4,339.4,47,176.334,312,-5.0,345.4,345.6,385.6,-40.2,-40.0,-0.6800
IO2209-P-4600                 ,471,471,419.6,13,58.062,512,-1.0,419.6,421.4,466.2,-46.6,-44.8,-0.7450
IO2209-P-4700                 ,522.6,536.6,515.2,10,52.268,421,3.0,516.6,504.8,550.6,-34.0,-45.8,-0.7970
IO2209-P-4800                 ,640.8,645.8,584.2,10,61.336,438,2.0,584.2,589,638.8,-54.6,-49.8,-0.8460
IO2209-P-4900                 ,731.8,731.8,676.4,10,70.244,414,1.0,676.4,676.4,729,-52.6,-52.6,-0.8890
IO2209-P-5000                 ,792,826.8,764.4,17,133.452,448,-1.0,764.4,769.8,825.4,-61.0,-55.6,-0.9140
IO2209-P-5200                 ,1024.6,1024.6,957.8,22,216.828,558,9.0,957.8,958.8,1015.8,-58.0,-57.0,-0.9580
IO2209-P-5400                 ,1169.2,1169.2,1169.2,2,23.384,411,-1.0,1169.2,1156.4,1212,-42.8,-55.6,-0.9690
IO2209-P-5600                 ,1365.4,1421.6,1365.4,6,83.068,999,-3.0,1366.4,1352.8,1410.6,-44.2,-57.8,-0.9820
