合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2207-C-3800                 ,640,678.8,625.8,12,77.456,224,-2.0,678.8,673.6,616.4,62.4,57.2,0.9890
IO2207-C-3850                 ,586.8,641.2,584.4,14,86.972,141,-1.0,608.4,623.8,566.8,41.6,57.0,0.9860
IO2207-C-3900                 ,538.2,585.8,533.4,21,117.222,256,-1.0,579.8,574.2,517.4,62.4,56.8,0.9830
IO2207-C-3950                 ,493,542,485,37,194.366,319,-1.0,533,524.8,468.2,64.8,56.6,0.9780
IO2207-C-4000                 ,424.6,500.2,424.6,297,1370.084,711,-81.0,465.4,475.6,419.2,46.2,56.4,0.9700
IO2207-C-4050                 ,390,453,379.8,203,853.924,1035,-165.0,416.8,426.8,371,45.8,55.8,0.9600
IO2207-C-4100                 ,325.2,403.8,325.2,163,607.566,1193,-29.0,366.8,378.6,315.8,51.0,62.8,0.9440
IO2207-C-4150                 ,291,356,290.6,170,544.654,1754,-45.0,317.6,331.2,270.8,46.8,60.4,0.9230
IO2207-C-4200                 ,239,308.2,238,622,1696.234,1936,-175.0,274.6,274.6,226,48.6,48.6,0.9700
IO2207-C-4250                 ,185,261.8,185,780,1744.99,1895,-93.0,228,228,183.6,44.4,44.4,0.9280
IO2207-C-4300                 ,148.8,219,148.8,4301,8211.162,2737,-421.0,187,187,144,43.0,43.0,0.8480
IO2207-C-4350                 ,118.8,178,118.6,4355,6391.938,2531,-277.0,146.2,146.2,111.2,35.0,35.0,0.7710
IO2207-C-4400                 ,86.8,141,86.8,11104,12613.58,3258,-435.0,114.2,114.2,84.6,29.6,29.6,0.6640
IO2207-C-4450                 ,61.6,108.6,61.6,10983,9555.98,3441,23.0,84.8,84.8,61,23.8,23.8,0.5580
IO2207-C-4500                 ,45,81.4,45,17279,11432.778,5260,-779.0,61.8,61.8,44.4,17.4,17.4,0.4510
IO2207-C-4550                 ,34,59.8,33.8,7961,3764.788,3294,273.0,45,45,31.2,13.8,13.8,0.3540
IO2207-C-4600                 ,22.8,43.2,22.2,7317,2537.198,4602,40.0,31.6,31.6,22.8,8.8,8.8,0.2690
IO2207-C-4650                 ,14.6,30.8,14.6,4430,1037.036,3011,250.0,22.6,22.6,14.6,8.0,8.0,0.2030
IO2207-C-4700                 ,10.2,21.2,10.2,4097,685.654,3038,-371.0,14.8,14.8,10.2,4.6,4.6,0.1440
IO2207-C-4750                 ,7,14.6,7,1949,207.454,2675,251.0,10,10,6.8,3.2,3.2,0.1030
IO2207-C-4800                 ,5.2,10.2,5.2,1583,121.596,2171,293.0,7,7,4.8,2.2,2.2,0.0740
IO2207-C-4850                 ,4,7,3.8,858,43.33,1117,191.0,5,5,3.4,1.6,1.6,0.0540
IO2207-C-4900                 ,3,5.4,2.8,798,32.664,792,204.0,3.6,3.6,2.6,1.0,1.0,0.0400
IO2207-C-4950                 ,2.2,4,2,852,24.604,559,235.0,2.6,2.6,2,0.6,0.6,0.0290
IO2207-P-3400                 ,.8,.8,.6,51,0.308,946,5.0,.6,.4,.4,0.2,0.0,-0.0030
IO2207-P-3450                 ,,,,0,0,277,0.0,.6,.4,.4,0.2,0.0,-0.0040
IO2207-P-3500                 ,.8,.8,.4,55,0.28,352,-34.0,.6,.4,.6,0.0,-0.2,-0.0040
IO2207-P-3550                 ,.6,.6,.4,40,0.236,317,-39.0,.6,.4,.6,0.0,-0.2,-0.0040
IO2207-P-3600                 ,.4,.8,.4,184,1.1,582,-80.0,.6,.6,.6,0.0,0.0,-0.0050
IO2207-P-3650                 ,.6,.8,.6,69,0.514,518,-24.0,.6,.6,.6,0.0,0.0,-0.0050
IO2207-P-3700                 ,.8,1.2,.8,386,3.742,1307,-256.0,1,1,1,0.0,0.0,-0.0080
IO2207-P-3750                 ,1.4,1.6,1.2,209,2.878,1684,-60.0,1.2,1.2,1.4,-0.2,-0.2,-0.0100
IO2207-P-3800                 ,1.4,1.6,1.4,164,2.486,2961,-53.0,1.4,1.4,1.6,-0.2,-0.2,-0.0120
IO2207-P-3850                 ,1.4,1.8,1.4,248,3.96,1711,-31.0,1.6,1.6,1.6,0.0,0.0,-0.0140
IO2207-P-3900                 ,2,2,1.6,446,8.004,2104,-97.0,1.8,1.8,2.2,-0.4,-0.4,-0.0170
IO2207-P-3950                 ,2,2.6,1.8,669,13.436,1772,-182.0,2.4,2.4,2.4,0.0,0.0,-0.0220
IO2207-P-4000                 ,3.6,4,2.6,1542,50.3,5286,-343.0,3.2,3.2,4,-0.8,-0.8,-0.0300
IO2207-P-4050                 ,4.4,4.6,3.2,726,29.146,2653,-155.0,4,4,5,-1.0,-1.0,-0.0380
IO2207-P-4100                 ,7.6,7.6,4.4,1365,80.566,4177,-307.0,5.8,5.8,7.6,-1.8,-1.8,-0.0540
IO2207-P-4150                 ,10.2,10.2,5.8,1828,146.994,3829,-32.0,7.8,7.8,10.6,-2.8,-2.8,-0.0730
IO2207-P-4200                 ,15.6,16.2,9.6,4741,603.48,8010,688.0,12.6,12.6,17.4,-4.8,-4.8,-0.1090
IO2207-P-4250                 ,25,25,12.6,3382,612.754,3613,605.0,17.4,17.4,25.2,-7.8,-7.8,-0.1470
IO2207-P-4300                 ,36.4,36.4,19.2,8647,2296.968,6171,854.0,26,26,37,-11.0,-11.0,-0.2050
IO2207-P-4350                 ,54,54,27.4,5791,2209.76,3015,437.0,36.8,36.8,53.2,-16.4,-16.4,-0.2720
IO2207-P-4400                 ,69.6,70.4,40.6,11903,6574.358,3968,405.0,52.8,52.8,75.2,-22.4,-22.4,-0.3550
IO2207-P-4450                 ,100.8,100.8,57.6,8723,6680.86,2627,544.0,74.2,74.2,100.8,-26.6,-26.6,-0.4470
IO2207-P-4500                 ,128,128,80.2,6920,6971.94,2513,665.0,99.6,99.6,133,-33.4,-33.4,-0.5400
IO2207-P-4550                 ,160.2,161.8,108.6,2057,2703.46,888,153.0,133.4,133.4,169.8,-36.4,-36.4,-0.6230
IO2207-P-4600                 ,202.4,202.4,141.4,1067,1777.02,965,195.0,171.4,171.4,211.4,-40.0,-40.0,-0.6930
IO2207-P-4650                 ,234.6,235.6,178.6,198,405.996,278,33.0,210.8,210.8,254.2,-43.4,-43.4,-0.7540
IO2207-P-4700                 ,282.6,282.6,219.6,129,317.438,227,26.0,255.2,255.2,300.2,-45.0,-45.0,-0.7960
IO2207-P-4750                 ,319.2,324.6,265,46,137.082,110,6.0,299.2,299.2,346.6,-47.4,-47.4,-0.8340
IO2207-P-4800                 ,376.4,376.4,314,20,68.48,57,-3.0,349.6,345,394.2,-44.6,-49.2,-0.8630
IO2207-P-4850                 ,414,415,374,14,58.034,18,-2.0,374,392.6,442.6,-68.6,-50.0,-0.8830
IO2207-P-4900                 ,440.2,440.8,414,40,175.182,14,-11.0,419.4,441.6,486,-66.6,-44.4,-0.8950
IO2207-P-4950                 ,512.8,512.8,469.8,16,78.152,28,16.0,476.2,490.6,535.4,-59.2,-44.8,-0.9050
IO2208-C-3550                 ,904.6,922.2,900.6,6,54.544,59,0.0,900.6,909.6,849.6,51.0,60.0,0.9800
IO2208-C-3600                 ,861.4,873.2,861.4,5,43.414,45,2.0,866.8,860.4,799.8,67.0,60.6,0.9770
IO2208-C-3650                 ,808,822.2,803,5,40.584,43,0.0,803,811.4,750.6,52.4,60.8,0.9720
IO2208-C-3700                 ,767.4,773.2,764,6,46.14,56,0.0,768.8,762.4,700.8,68.0,61.6,0.9670
IO2208-C-3750                 ,712.4,725.6,705,5,35.736,45,1.0,705,713.8,651.8,53.2,62.0,0.9610
IO2208-C-3800                 ,664.6,674.8,664.6,6,39.606,48,1.0,671.6,665.4,603.2,68.4,62.2,0.9530
IO2208-C-3850                 ,611.8,626,611.8,7,42.19,50,0.0,623,617.6,554.6,68.4,63.0,0.9430
IO2208-C-3900                 ,567.4,579.8,566.2,9,50.348,78,-1.0,575.4,558,508.8,66.6,49.2,0.9950
IO2208-C-3950                 ,531,539.4,514.2,29,148.586,51,-14.0,514.2,508.4,460,54.2,48.4,0.9900
IO2208-C-4000                 ,444.6,502.2,439,31,146.678,85,-16.0,502.2,464.8,415.4,86.8,49.4,0.9460
IO2208-C-4050                 ,400.8,457.2,397.8,40,169.676,114,-17.0,424.8,420.2,372.2,52.6,48.0,0.9160
IO2208-C-4100                 ,347,408.6,347,74,278.25,169,-1.0,384,377.4,331,53.0,46.4,0.8810
IO2208-C-4150                 ,318.2,361.6,318.2,263,925.65,200,-110.0,335.8,338.6,286.8,49.0,51.8,0.8350
IO2208-C-4200                 ,276.2,327.4,271.2,55,159.848,270,2.0,298,298,253.8,44.2,44.2,0.7960
IO2208-C-4250                 ,243.6,289.2,222.6,118,306.27,445,24.0,258.8,259.8,219,39.8,40.8,0.7500
IO2208-C-4300                 ,203.8,251.6,203.8,193,436.612,842,-27.0,225.2,227.4,187.6,37.6,39.8,0.6950
IO2208-C-4350                 ,172.6,217.8,171.6,248,474.05,579,33.0,196.2,196.2,161.4,34.8,34.8,0.6390
IO2208-C-4400                 ,138.8,188.4,138.8,1409,2382.482,917,-146.0,166.8,166.8,137.8,29.0,29.0,0.5830
IO2208-C-4450                 ,121.8,160.8,121.8,728,1005.038,784,65.0,141.2,141.2,111.4,29.8,29.8,0.5250
IO2208-C-4500                 ,103.8,137.4,101.8,1242,1526.4,1014,111.0,118.6,118.6,96.4,22.2,22.2,0.4680
IO2208-C-4550                 ,84.4,116,84.4,768,798.546,618,-20.0,100.2,100.2,79,21.2,21.2,0.4130
IO2208-C-4600                 ,72.4,98.2,71.4,1217,1039.614,1027,-190.0,84.2,84.6,66.6,17.6,18.0,0.3630
IO2208-C-4650                 ,61,82.4,58.2,593,424.384,364,36.0,70.6,70.6,54.8,15.8,15.8,0.3160
IO2208-C-4700                 ,51.2,68.4,48.8,441,264.014,580,31.0,58,57.8,45.2,12.8,12.6,0.2710
IO2208-C-4750                 ,40.8,57,39.6,388,189.93,411,15.0,47.6,47.2,37.2,10.4,10.0,0.2320
IO2208-C-4800                 ,34.8,47.8,32.6,710,292.492,509,-97.0,39.8,39.8,31.8,8.0,8.0,0.1990
IO2208-C-4850                 ,28.6,40.6,26.6,553,188.884,583,193.0,33.2,33.2,26,7.2,7.2,0.1710
IO2208-C-4900                 ,22.8,34.2,21.6,639,170.016,336,95.0,27.2,27.2,22.4,4.8,4.8,0.1440
IO2208-C-4950                 ,18.8,28.2,17.6,700,154.346,282,132.0,22.8,22.8,18.4,4.4,4.4,0.1230
IO2208-P-3550                 ,3.2,3.4,2.8,86,2.664,586,1.0,3.4,3.4,2.8,0.6,0.6,-0.0180
IO2208-P-3600                 ,3,3.8,3,84,2.736,288,-4.0,3.8,3.6,3,0.8,0.6,-0.0200
IO2208-P-3650                 ,4,4.4,3.8,57,2.31,314,6.0,4.4,4.4,3.6,0.8,0.8,-0.0240
IO2208-P-3700                 ,4.6,5.4,4.6,178,8.696,474,35.0,5.2,5.2,4.8,0.4,0.4,-0.0290
IO2208-P-3750                 ,6,6.6,5.2,149,8.556,397,33.0,6.2,6.2,5.6,0.6,0.6,-0.0350
IO2208-P-3800                 ,7.2,8,6.6,146,10.688,299,-16.0,7.8,7.8,7.4,0.4,0.4,-0.0430
IO2208-P-3850                 ,8.8,10,7.8,167,14.808,286,33.0,9.6,9.6,9.4,0.2,0.2,-0.0530
IO2208-P-3900                 ,11.4,13.2,9.8,256,28.49,532,81.0,12.4,12,12.6,-0.2,-0.6,-0.0650
IO2208-P-3950                 ,16,16,12.6,232,34.2,279,-2.0,15.2,15.2,16.4,-1.2,-1.2,-0.0810
IO2208-P-4000                 ,20.2,21.4,16,438,80.44,780,94.0,19.4,19.4,21.4,-2.0,-2.0,-0.1000
IO2208-P-4050                 ,26.8,26.8,19.6,165,40.204,377,10.0,25.2,25.2,28.2,-3.0,-3.0,-0.1250
IO2208-P-4100                 ,33.6,35.6,25.6,441,136.932,606,87.0,30.8,30.8,36.2,-5.4,-5.4,-0.1510
IO2208-P-4150                 ,43.4,44,32,294,113.996,460,1.0,39.8,39.8,47.8,-8.0,-8.0,-0.1850
IO2208-P-4200                 ,54.6,57.6,40.8,682,340.696,895,88.0,50,50,59.6,-9.6,-9.6,-0.2230
IO2208-P-4250                 ,69.2,72,51.4,558,348.228,600,-33.0,62.6,62.6,76.6,-14.0,-14.0,-0.2660
IO2208-P-4300                 ,88.2,88.8,64.8,839,626.808,1007,109.0,77.8,77.8,92.6,-14.8,-14.8,-0.3130
IO2208-P-4350                 ,108.6,108.6,81.4,782,747.028,794,-88.0,97,97,115.4,-18.4,-18.4,-0.3650
IO2208-P-4400                 ,132,133.2,100.8,1006,1167.246,1050,69.0,118.2,118.2,142.2,-24.0,-24.0,-0.4180
IO2208-P-4450                 ,156.6,158.4,123.4,614,871.424,703,146.0,142,142,168.2,-26.2,-26.2,-0.4710
IO2208-P-4500                 ,185.6,185.8,148.6,878,1427.764,670,324.0,171,171,201,-30.0,-30.0,-0.5240
IO2208-P-4550                 ,223.4,223.4,177,115,226.22,196,17.0,200,200,232.6,-32.6,-32.6,-0.5760
IO2208-P-4600                 ,253,253,215.4,48,114.59,211,-18.0,232,232.6,267.4,-35.4,-34.8,-0.6240
IO2208-P-4650                 ,287.4,289,244.4,61,157.946,192,-24.0,266.8,268,305.4,-38.6,-37.4,-0.6690
IO2208-P-4700                 ,330,330,281.2,57,177.366,157,1.0,304.8,306.2,346.4,-41.6,-40.2,-0.7090
IO2208-P-4750                 ,375.6,375.6,328,24,85.03,57,4.0,333.6,349,389.4,-55.8,-40.4,-0.7390
IO2208-P-4800                 ,408.4,408.4,370.4,15,58.79,34,5.0,390,387,432.8,-42.8,-45.8,-0.7780
IO2208-P-4850                 ,451.4,451.8,408.4,15,67.316,28,3.0,408.4,434,477.4,-69.0,-43.4,-0.7970
IO2208-P-4900                 ,496.2,498.8,458,14,68.678,10,3.0,462,478,522.2,-60.2,-44.2,-0.8200
IO2208-P-4950                 ,542.2,542.2,489,36,190.182,21,12.0,517.4,524,570.4,-53.0,-46.4,-0.8380
IO2209-C-3400                 ,1010,1073,1007,37,380.502,223,6.0,1039.8,1042.8,990.6,49.2,52.2,0.9870
IO2209-C-3500                 ,903.4,975,903.4,110,1043.046,451,-3.0,943.6,949.8,893.2,50.4,56.6,0.9630
IO2209-C-3600                 ,807.4,866.8,807.4,25,209.628,170,-4.0,863.4,853,794.2,69.2,58.8,0.9520
IO2209-C-3700                 ,721,780,717.4,43,319.808,237,-14.0,749.4,744.6,697.6,51.8,47.0,0.9840
IO2209-C-3800                 ,621,674.6,621,18,118.696,265,7.0,672.6,650.6,600.6,72.0,50.0,0.9540
IO2209-C-3850                 ,578.6,626,578.6,16,94.072,14,-1.0,607.4,604.6,554.6,52.8,50.0,0.9380
IO2209-C-3900                 ,547.2,582.8,534.4,23,129.152,348,-2.0,562.8,559,512,50.8,47.0,0.9200
IO2209-C-3950                 ,494.4,547.6,494.4,11,56.578,25,0.0,516.8,516.8,468.8,48.0,48.0,0.8920
IO2209-C-4000                 ,435,502,435,33,159.118,562,-10.0,471.6,471.4,426.8,44.8,44.6,0.8730
IO2209-C-4050                 ,409.6,462.2,409.6,6,26.336,22,1.0,462.2,429.8,386.8,75.4,43.0,0.8440
IO2209-C-4100                 ,370,423.4,369.2,91,346.394,404,-57.0,392.8,391.8,348.6,44.2,43.2,0.8080
IO2209-C-4150                 ,333,377.4,333,58,213.468,46,30.0,352.8,351,312.4,40.4,38.6,0.7770
IO2209-C-4200                 ,304.4,344.6,298.6,61,195.472,847,-27.0,316.8,315,278.6,38.2,36.4,0.7370
IO2209-C-4250                 ,259,308.4,259,36,100.858,78,-6.0,281.2,281,247,34.2,34.0,0.6960
IO2209-C-4300                 ,233.6,273.2,233,143,356.756,1314,-26.0,249,249,218.6,30.4,30.4,0.6520
IO2209-C-4350                 ,191.2,239.2,191.2,39,83.05,85,-2.0,219.6,220,191.4,28.2,28.6,0.6060
IO2209-C-4400                 ,175,215,175,378,730.736,787,-97.0,193.2,193.2,167.2,26.0,26.0,0.5600
IO2209-C-4450                 ,153.6,186,153.6,86,146.396,176,9.0,169,168.8,144.8,24.2,24.0,0.5140
IO2209-C-4500                 ,135,167.6,135,307,470.638,1204,-25.0,147,147,127.6,19.4,19.4,0.4680
IO2209-C-4550                 ,118.6,143.4,114.4,80,104.39,223,-3.0,126.6,127.6,109.8,16.8,17.8,0.4240
IO2209-C-4600                 ,102.2,128,100.2,411,473.294,3077,-1.0,109.2,109.8,93.4,15.8,16.4,0.3810
IO2209-C-4650                 ,91.4,112.2,91.4,154,150.16,151,-26.0,94.8,94.8,81.2,13.6,13.6,0.3410
IO2209-C-4700                 ,75.2,96.4,74.4,192,162.154,1462,-8.0,81.8,82.6,71.2,10.6,11.4,0.3060
IO2209-C-4750                 ,72.2,80,68.8,81,59.014,131,33.0,70.2,70.6,60.2,10.0,10.4,0.2710
IO2209-C-4800                 ,53.2,73,53.2,360,228.496,1131,-19.0,61.6,61.6,52.4,9.2,9.2,0.2420
IO2209-C-4850                 ,50.6,59.8,50.6,82,43.148,61,0.0,59.8,52.6,45,14.8,7.6,0.2130
IO2209-C-4900                 ,40.6,54.6,40,449,214.514,1251,11.0,45,45,39.4,5.6,5.6,0.1870
IO2209-C-4950                 ,37.6,46,37.6,224,93.03,189,105.0,46,38.6,33.4,12.6,5.2,0.1640
IO2209-C-5000                 ,32.4,42,29.2,689,249.682,2312,-26.0,34.2,34.2,29.2,5.0,5.0,0.1470
IO2209-C-5200                 ,18.6,24.4,15.4,131,28.192,1470,29.0,19.2,19.2,17,2.2,2.2,0.0880
IO2209-C-5400                 ,12.4,15.6,9.4,137,16.636,887,15.0,11.8,11.8,11,0.8,0.8,0.0550
IO2209-C-5600                 ,8.2,10.8,6.4,706,62.338,1930,-61.0,8.2,8.2,7.8,0.4,0.4,0.0380
IO2209-P-3400                 ,6.2,7.2,5,584,35.352,1184,124.0,6.8,6.8,6.4,0.4,0.4,-0.0260
IO2209-P-3500                 ,7.6,8.8,5.8,300,22.428,970,43.0,8.4,8.4,8.2,0.2,0.2,-0.0340
IO2209-P-3600                 ,9.8,11,7.6,240,23.09,644,17.0,10.4,10.4,10.6,-0.2,-0.2,-0.0430
IO2209-P-3700                 ,13.4,15.4,10.6,153,19.31,469,38.0,13.8,13.8,14.8,-1.0,-1.0,-0.0570
IO2209-P-3800                 ,20.4,20.8,15.6,377,66.758,830,-201.0,19.4,19.4,21.6,-2.2,-2.2,-0.0790
IO2209-P-3850                 ,23.8,24,19.8,44,10.072,85,-8.0,22.6,22.6,25.8,-3.2,-3.2,-0.0920
IO2209-P-3900                 ,31.8,31.8,22,193,50.9,1180,-68.0,27,27,31.2,-4.2,-4.2,-0.1080
IO2209-P-3950                 ,38.2,38.2,29.6,14,4.68,62,1.0,32.2,32.2,38,-5.8,-5.8,-0.1270
IO2209-P-4000                 ,43.4,45.6,32.6,376,142.39,1003,155.0,38.4,38.4,46,-7.6,-7.6,-0.1480
IO2209-P-4050                 ,52.2,54.4,39.2,43,19.6,295,-4.0,46.6,46.6,55.4,-8.8,-8.8,-0.1740
IO2209-P-4100                 ,61.2,65,47.6,288,153.484,831,131.0,55.8,55.8,68.4,-12.6,-12.6,-0.2030
IO2209-P-4150                 ,73.6,78.2,59,109,77.192,92,-9.0,67.8,67.8,80.8,-13.0,-13.0,-0.2360
IO2209-P-4200                 ,88.8,91.8,50,133,108.622,458,23.0,79.8,79.8,97.2,-17.4,-17.4,-0.2700
IO2209-P-4250                 ,103.2,106.8,84.8,52,50.4,94,-5.0,95,95,114.2,-19.2,-19.2,-0.3090
IO2209-P-4300                 ,127,131.8,100.2,195,227.154,970,67.0,112,114.2,137.4,-25.4,-23.2,-0.3500
IO2209-P-4350                 ,147,148,120.4,195,260.176,83,-59.0,132.8,134.8,160.4,-27.6,-25.6,-0.3930
IO2209-P-4400                 ,175.4,175.4,141.6,269,421.708,420,-11.0,154.6,157.6,185.6,-31.0,-28.0,-0.4360
IO2209-P-4450                 ,199.4,200,166,238,420.896,244,181.0,180.4,180.4,212,-31.6,-31.6,-0.4800
IO2209-P-4500                 ,228.4,228.4,192,49,100.692,329,23.0,208.6,210.8,242.4,-33.8,-31.6,-0.5220
IO2209-P-4550                 ,260,260,223.6,31,71.22,35,17.0,226.6,241.4,273.4,-46.8,-32.0,-0.5630
IO2209-P-4600                 ,283.2,283.2,259.6,22,58.706,507,-1.0,269.6,273.2,312.6,-43.0,-39.4,-0.6030
IO2209-P-4650                 ,324.6,324.6,296,5,15.274,12,0.0,304.8,308.4,346.8,-42.0,-38.4,-0.6400
IO2209-P-4700                 ,360,365.4,320,39,132.684,404,-17.0,343,343,384.6,-41.6,-41.6,-0.6770
IO2209-P-4750                 ,403,408.8,376.6,14,56.91,11,-1.0,378.8,383.4,425.4,-46.6,-42.0,-0.7070
IO2209-P-4800                 ,445,445,400.4,6,25.3,445,-3.0,418.4,423,466.8,-48.4,-43.8,-0.7360
IO2209-P-4850                 ,,,,0,0,2,0.0,476.2,464.6,509.2,-33.0,-44.6,-0.7610
IO2209-P-4900                 ,518,529.4,490.8,13,66.69,412,-3.0,490.8,507.6,551.2,-60.4,-43.6,-0.7840
IO2209-P-4950                 ,,,,0,0,0,0.0,551.8,549.6,598,-46.2,-48.4,-0.8070
IO2209-P-5000                 ,620.8,620.8,620.8,7,43.678,445,-1.0,620.8,595.8,643,-22.2,-47.2,-0.8220
IO2209-P-5200                 ,794.2,801,769.6,12,94.744,559,-7.0,775.8,780.6,830,-54.2,-49.4,-0.8740
IO2209-P-5400                 ,998,999.4,937.8,23,228.884,412,0.0,937.8,959.8,1025.2,-87.4,-65.4,-0.9380
IO2209-P-5600                 ,1189.6,1193.4,1145.2,20,235.738,994,-4.0,1159.2,1156,1216.2,-57.0,-60.2,-0.9520
IO2212-C-3400                 ,1001.2,1051.4,1001.2,10,102.426,241,-1.0,1046.4,1027.6,980,66.4,47.6,0.9650
IO2212-C-3500                 ,909,961.4,909,17,159.284,206,-4.0,953.2,935,887.8,65.4,47.2,0.9460
IO2212-C-3600                 ,825.6,870.8,825.6,18,150.264,131,5.0,846.2,846.2,794.2,52.0,52.0,0.9180
IO2212-C-3700                 ,729.4,791,729.4,12,89.17,248,-1.0,770,755.6,715.4,54.6,40.2,0.8950
IO2212-C-3800                 ,644.4,691.2,644.4,19,127.188,240,-3.0,689.4,676.4,630.2,59.2,46.2,0.8530
IO2212-C-3900                 ,573.8,619,573.8,51,309.36,213,-19.0,592,595,547,45.0,48.0,0.8140
IO2212-C-4000                 ,496.4,533.6,496.4,12,61.968,323,-7.0,509.8,506.8,469.8,40.0,37.0,0.7810
IO2212-C-4100                 ,419.2,463.2,418.4,11,48.13,285,-5.0,457.2,439.6,406.2,51.0,33.4,0.7240
IO2212-C-4200                 ,355.2,406.4,355.2,29,111.196,368,-1.0,377.8,375,339.8,38.0,35.2,0.6670
IO2212-C-4300                 ,300,337.2,300,37,119.372,301,3.0,327.4,321,286.6,40.8,34.4,0.6050
IO2212-C-4400                 ,252.4,285.6,252.4,38,101.42,561,11.0,258.6,258.6,241.8,16.8,16.8,0.5430
IO2212-C-4500                 ,212,244.4,205,102,232.526,407,-3.0,215.6,215.6,200.6,15.0,15.0,0.4800
IO2212-C-4600                 ,169.2,203.6,169.2,124,226.078,793,-20.0,185.2,183.8,166.4,18.8,17.4,0.4230
IO2212-C-4700                 ,138.6,163.6,138.4,105,152.662,429,33.0,150,151.2,134.2,15.8,17.0,0.3680
IO2212-C-4800                 ,116.4,141,115.4,46,57.344,621,9.0,125.6,125.2,110.6,15.0,14.6,0.3180
IO2212-C-4900                 ,94.8,109.2,92.2,34,34.4,522,1.0,103,102.6,89.6,13.4,13.0,0.2720
IO2212-C-5000                 ,78.6,94.8,78.6,78,70.278,752,-19.0,85.4,85.4,75.2,10.2,10.2,0.2330
IO2212-C-5200                 ,52,65,51,125,74.49,568,1.0,55.6,57,50,5.6,7.0,0.1670
IO2212-C-5400                 ,36.4,44.6,36.4,144,55.44,776,-66.0,37.4,38.6,33.8,3.6,4.8,0.1200
IO2212-C-5600                 ,24.4,30,23,251,66.616,1971,52.0,25.4,25.4,24.4,1.0,1.0,0.0830
IO2212-P-3400                 ,17.4,19.6,15.6,128,22.816,600,6.0,17.2,17.2,19.2,-2.0,-2.0,-0.0510
IO2212-P-3500                 ,25,25.8,21,40,9.57,1285,3.0,22,23,25.6,-3.6,-2.6,-0.0660
IO2212-P-3600                 ,33,34.2,27.4,42,13.262,325,-27.0,30.6,30.6,34,-3.4,-3.4,-0.0860
IO2212-P-3700                 ,44.6,44.6,37.6,47,19.046,370,-12.0,40,40.4,45,-5.0,-4.6,-0.1100
IO2212-P-3800                 ,57,57,48.6,240,125.516,476,-127.0,53.2,53.2,59.2,-6.0,-6.0,-0.1410
IO2212-P-3900                 ,71.2,75.4,64.4,156,104.638,1079,-33.0,67.2,69.8,78.4,-11.2,-8.6,-0.1770
