合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2410-P-2100                 ,.6,.8,.4,244,1.216,475,-3.0,.6,.4,.6,0.0,-0.2,-0.0040
HO2410-P-2125                 ,.6,.8,.4,316,1.76,1186,30.0,.6,.6,.4,0.2,0.2,-0.0080
HO2410-P-2150                 ,.6,.8,.2,317,1.524,544,-70.0,.6,.6,.4,0.2,0.2,-0.0080
HO2410-P-2175                 ,.6,.8,.4,427,2.56,824,-52.0,.6,.6,.4,0.2,0.2,-0.0080
HO2410-P-2200                 ,.4,1.2,.4,645,4.86,1231,-30.0,1,.6,.6,0.4,0.0,-0.0070
HO2410-P-2225                 ,.6,1.6,.4,921,7.708,1087,-112.0,.8,.8,.6,0.2,0.2,-0.0080
HO2410-P-2250                 ,.4,1.8,.2,1060,9.922,1196,-203.0,1,1,.6,0.4,0.4,-0.0150
HO2410-P-2275                 ,.4,2,.2,1341,15.35,1047,-98.0,1.4,1.2,.6,0.8,0.6,-0.0180
HO2410-P-2300                 ,1.2,3.2,1,1750,34.916,1521,251.0,1.6,1.6,1.8,-0.2,-0.2,-0.0240
HO2410-P-2325                 ,1.8,4,1.4,1432,37.38,837,9.0,2,2,2.8,-0.8,-0.8,-0.0300
HO2410-P-2350                 ,4.8,6,2.4,2588,107.69,1247,-140.0,2.8,2.8,5.4,-2.6,-2.6,-0.0410
HO2410-P-2375                 ,7.6,9.6,4,2520,173.544,853,-43.0,4,4,9,-5.0,-5.0,-0.0560
HO2410-P-2400                 ,10,15.6,5.8,4315,461.744,1495,425.0,5.8,5.8,14.8,-9.0,-9.0,-0.0760
HO2410-P-2425                 ,10.4,23.8,8,2943,472.632,694,102.0,8.6,8.6,22,-13.4,-13.4,-0.1050
HO2410-P-2450                 ,20.4,34.6,11.8,3644,845.724,1139,528.0,12,12,31,-19.0,-19.0,-0.1380
HO2410-P-2475                 ,39,47.2,16.6,2077,692.2,412,11.0,17.6,17.6,45.4,-27.8,-27.8,-0.1830
HO2410-P-2500                 ,41.2,62.6,23,4616,2052.794,790,408.0,23,23,56.2,-33.2,-33.2,-0.2250
HO2410-P-2550                 ,60,96.2,41.4,3067,2184.892,678,469.0,41.4,41.4,87,-45.6,-45.6,-0.3330
HO2410-P-2600                 ,86,134.8,66.4,2308,2398.514,1024,853.0,68,68,124,-56.0,-56.0,-0.4430
HO2410-P-2650                 ,121.8,173,96.2,509,677.954,222,156.0,98.4,98.4,163.2,-64.8,-64.8,-0.5400
HO2410-P-2700                 ,170,214.6,125,648,1124.284,296,251.0,133.4,133.4,205.4,-72.0,-72.0,-0.6240
HO2410-P-2750                 ,210.4,259.6,162.4,462,992.342,163,71.0,171.8,171.8,294.2,-122.4,-122.4,-0.6940
HO2411-C-1975                 ,612.6,612.6,612.6,5,28.846,14,1.0,612.6,683.4,523.4,89.2,160.0,0.8860
HO2411-C-2000                 ,546.6,649.4,546.6,8,46.6,14,7.0,649.4,659.6,498.6,150.8,161.0,0.8810
HO2411-C-2025                 ,523,563,523,6,32.58,14,6.0,563,636.2,473.8,89.2,162.4,0.8750
HO2411-C-2050                 ,538.2,557.6,538.2,4,21.722,18,4.0,557.6,611.6,449,108.6,162.6,0.8710
HO2411-C-2075                 ,473.6,532.8,472.6,15,73.082,12,-2.0,532.8,586.6,447.8,85.0,138.8,0.8670
HO2411-C-2100                 ,448,507.8,448,9,42.03,11,-2.0,507.8,561.8,428,79.8,133.8,0.8620
HO2411-C-2125                 ,423.4,483.2,410,16,69.992,18,-10.0,483.2,496.4,403.2,80.0,93.2,0.9660
HO2411-C-2150                 ,399,458.6,382.2,14,58.506,19,-3.0,458.6,471,378.8,79.8,92.2,0.9670
HO2411-C-2175                 ,365.8,510,365.8,16,64.66,22,2.0,435,445.8,354.8,80.2,91.0,0.9680
HO2411-C-2200                 ,354,439.2,354,21,80.362,20,-7.0,408.6,442.8,330.4,78.2,112.4,0.8810
HO2411-C-2225                 ,308.6,425.4,302.8,29,101.142,16,2.0,425.4,421.8,278.6,146.8,143.2,0.8660
HO2411-C-2250                 ,295,411.4,284,18,56.386,59,-1.0,383,401.2,276.4,106.6,124.8,0.8500
HO2411-C-2275                 ,271.4,380.2,262.8,54,167.232,32,-18.0,376.8,381.2,256.8,120.0,124.4,0.8340
HO2411-C-2300                 ,288,402.2,241.2,52,153.086,54,-2.0,361.8,361.8,238.4,123.4,123.4,0.8160
HO2411-C-2325                 ,224.6,338.2,220,41,96.01,81,-5.0,338.2,338.2,217.2,121.0,121.0,0.8050
HO2411-C-2350                 ,246.4,340,200.2,107,265.624,232,-4.0,315,303.4,197.6,117.4,105.8,0.8160
HO2411-C-2375                 ,199.4,347.2,175.4,89,187.106,115,-8.0,284,284.2,177.8,106.2,106.4,0.7930
HO2411-C-2400                 ,207.4,353,160,338,691.506,686,-61.0,257.2,265.8,159.6,97.6,106.2,0.7690
HO2411-C-2425                 ,197,344.6,147.6,108,208.954,273,-29.0,247,247,140,107.0,107.0,0.7460
HO2411-C-2450                 ,169.8,324.8,126.4,338,608.496,694,40.0,230.2,230.2,127.2,103.0,103.0,0.7190
HO2411-C-2475                 ,113.4,261.4,113.4,288,504.018,550,-17.0,211.4,211.4,113.4,98.0,98.0,0.6940
HO2411-C-2500                 ,100.6,286,99.8,829,1277.166,472,-23.0,187.4,187.4,100.6,86.8,86.8,0.6740
HO2411-C-2550                 ,117.8,241.2,79.6,832,1031.864,393,-15.0,166,166,79.4,86.6,86.6,0.6070
HO2411-C-2600                 ,93,224.2,64.2,2217,2486.108,719,109.0,134,134,62.6,71.4,71.4,0.5460
HO2411-C-2650                 ,75.2,203.2,50.4,1698,1640.142,613,392.0,117.2,117.2,49.2,68.0,68.0,0.4870
HO2411-C-2700                 ,60,188.8,45,1094,965.378,460,460.0,103.8,103.8,48.4,55.4,55.4,0.4340
HO2411-C-2750                 ,46.2,167.2,34.4,1905,1580.214,483,483.0,95.4,95.4,46.2,49.2,49.2,0.3920
HO2411-P-1975                 ,.4,2.4,.4,58,0.44,54,10.0,1,1,.6,0.4,0.4,-0.0090
HO2411-P-2000                 ,.8,1.2,.8,58,0.488,51,22.0,1,.8,.6,0.4,0.2,-0.0050
HO2411-P-2025                 ,.8,1.4,.8,51,0.512,57,25.0,1,.8,.6,0.4,0.2,-0.0070
HO2411-P-2050                 ,1,1.8,1,46,0.49,54,20.0,1,.8,.8,0.2,0.0,-0.0090
HO2411-P-2075                 ,1.4,2,1,60,0.696,122,30.0,1,.8,1.2,-0.2,-0.4,-0.0100
HO2411-P-2100                 ,1.4,2.6,1.2,155,2.168,109,-55.0,1.2,1.2,1.4,-0.2,-0.2,-0.0130
HO2411-P-2125                 ,1.8,3,1.4,156,2.84,155,-29.0,1.4,1.4,1.8,-0.4,-0.4,-0.0150
HO2411-P-2150                 ,2.4,4,1.2,213,4.574,175,32.0,1.4,1.4,2.4,-1.0,-1.0,-0.0160
HO2411-P-2175                 ,2.4,5.2,1.4,238,6.656,276,83.0,1.6,1.6,3.2,-1.6,-1.6,-0.0180
HO2411-P-2200                 ,3,16.6,1.6,271,9.206,345,70.0,1.8,1.8,4.2,-2.4,-2.4,-0.0210
HO2411-P-2225                 ,5.6,7.8,1.8,322,13.77,317,155.0,2.2,2.2,5.6,-3.4,-3.4,-0.0250
HO2411-P-2250                 ,7,9.8,2.6,626,37.916,295,79.0,2.8,2.8,7.4,-4.6,-4.6,-0.0320
HO2411-P-2275                 ,9.4,11.8,3,346,27.778,247,99.0,3.4,3.4,9.8,-6.4,-6.4,-0.0390
HO2411-P-2300                 ,11.6,16,4.4,471,49.586,256,53.0,4.4,4.4,13,-8.6,-8.6,-0.0490
HO2411-P-2325                 ,15.8,19.6,5.6,181,22.044,96,35.0,5.6,5.6,16.6,-11.0,-11.0,-0.0610
HO2411-P-2350                 ,19.8,24,7.2,225,35.456,164,-24.0,7.2,7.2,21.4,-14.2,-14.2,-0.0760
HO2411-P-2375                 ,32.2,32.2,9.6,191,40.442,127,-27.0,9.6,9.6,27,-17.4,-17.4,-0.0970
HO2411-P-2400                 ,31,38.2,12.8,289,69.842,659,53.0,13,13,34,-21.0,-21.0,-0.1240
HO2411-P-2425                 ,19.8,48.2,17,218,76.266,86,-10.0,17,17,41.6,-24.6,-24.6,-0.1530
HO2411-P-2450                 ,37.6,59.2,22.2,284,129.158,137,40.0,22.2,22.2,51.4,-29.2,-29.2,-0.1880
HO2411-P-2475                 ,56.6,70.6,29,275,144.238,103,67.0,29,29,63.2,-34.2,-34.2,-0.2280
HO2411-P-2500                 ,58.6,83.4,37,509,313.108,303,71.0,38.8,38.8,75,-36.2,-36.2,-0.2750
HO2411-P-2550                 ,79,113,60.2,394,351.948,169,75.0,61,61,101,-40.0,-40.0,-0.3640
HO2411-P-2600                 ,100,150,81.2,463,548.628,311,200.0,81.2,81.2,135.2,-54.0,-54.0,-0.4490
HO2411-P-2650                 ,134,182.6,119,213,309.726,60,52.0,120.2,115,172,-51.8,-57.0,-0.5300
HO2411-P-2700                 ,169,200.2,156.2,73,136.562,33,33.0,156.2,149,248.4,-92.2,-99.4,-0.6020
HO2411-P-2750                 ,208.8,253.6,189.4,127,292.092,65,65.0,189.4,189.4,296.2,-106.8,-106.8,-0.6590
HO2412-C-1950                 ,575,713.4,575,18,120.978,94,-11.0,700,681.8,560,140.0,121.8,0.9830
HO2412-C-2000                 ,551.6,663.8,551.6,9,53.822,143,-3.0,663.8,632,521.6,142.2,110.4,0.9810
HO2412-C-2025                 ,,,,0,0,0,0.0,206.8,607.2,473.8,-267.0,133.4,0.9800
HO2412-C-2050                 ,493,614.2,491.4,31,161.568,121,-12.0,614.2,582.6,449.2,165.0,133.4,0.9780
HO2412-C-2075                 ,,,,0,0,2,0.0,243.8,581.6,448.4,-204.6,133.2,0.8990
HO2412-C-2100                 ,449.8,555.2,432.2,65,327.826,120,-6.0,541,560.4,427.6,113.4,132.8,0.8880
HO2412-C-2125                 ,483.8,512.2,481.4,26,124.072,12,8.0,512.2,536,403.8,108.4,132.2,0.8830
HO2412-C-2150                 ,405.8,496.8,405.8,26,117.122,86,-7.0,496.8,511.6,380.2,116.6,131.4,0.8780
HO2412-C-2175                 ,436,463.6,420.2,24,103.698,9,9.0,447.6,490.2,356.6,91.0,133.6,0.8670
HO2412-C-2200                 ,386,520,352,71,277.482,128,-34.0,469.4,459.8,333.8,135.6,126.0,0.8730
HO2412-C-2225                 ,390.4,416,374.6,23,88.298,10,6.0,415.6,439.2,284.2,131.4,155.0,0.8590
HO2412-C-2250                 ,349.4,455,289.8,214,753.09,185,-64.0,419,419,283,136.0,136.0,0.8440
HO2412-C-2275                 ,275,395.8,275,23,74.35,8,1.0,395.8,395.8,264,131.8,131.8,0.8340
HO2412-C-2300                 ,258.6,384,258.6,48,159.504,260,-3.0,373,373,244.8,128.2,128.2,0.8230
HO2412-C-2325                 ,277,350.6,277,24,68.61,27,4.0,350.6,350.6,225.2,125.4,125.4,0.8100
HO2412-C-2350                 ,239.2,372.2,213.2,48,132.472,256,-6.0,328.8,328.8,203.8,125.0,125.0,0.7960
HO2412-C-2375                 ,247,307.8,247,20,49.994,34,10.0,307.8,307.8,188.2,119.6,119.6,0.7790
HO2412-C-2400                 ,212.2,325.2,173.4,260,575.56,578,-27.0,287.6,287.6,174,113.6,113.6,0.7610
HO2412-C-2425                 ,207.8,274.4,158.2,48,100.112,37,3.0,262.6,268.2,155.4,107.2,112.8,0.7410
HO2412-C-2450                 ,180,320,148,181,350.152,302,-12.0,250.2,250.2,140.6,109.6,109.6,0.7180
HO2412-C-2475                 ,143.2,233.6,143.2,99,196.078,78,1.0,233.6,233.6,127.6,106.0,106.0,0.6930
HO2412-C-2500                 ,150,270,119.6,680,1102.252,678,-206.0,222,222,120,102.0,102.0,0.6640
HO2412-C-2550                 ,130.8,255.2,109,264,509.376,268,152.0,189,189,95,94.0,94.0,0.6150
HO2412-C-2600                 ,111.6,233,84,1535,1976.354,1125,-471.0,169,169,79,90.0,90.0,0.5610
HO2412-C-2650                 ,97.6,206.8,79,397,459.628,139,52.0,145.4,145.4,65.6,79.8,79.8,0.5100
HO2412-C-2700                 ,68,180,68,1219,1216.698,793,122.0,130.4,130.4,53.8,76.6,76.6,0.4630
HO2412-C-2750                 ,71.6,145,63.2,341,316.772,102,102.0,116.8,116.8,49.8,67.0,67.0,0.4200
HO2412-C-2800                 ,50,168.6,50,2664,2392.964,1420,374.0,113,113,39.2,73.8,73.8,0.3900
HO2412-P-1950                 ,1.4,2.2,1,167,2.218,274,28.0,1.4,1.4,1.4,0.0,0.0,-0.0110
HO2412-P-2000                 ,1.8,3,1.2,124,2.116,252,42.0,2.2,1.8,1.8,0.4,0.0,-0.0140
HO2412-P-2025                 ,2,2.2,1.2,96,1.786,73,54.0,2.2,1.8,2.2,0.0,-0.4,-0.0150
HO2412-P-2050                 ,2.4,3.2,1.4,108,2.404,171,29.0,2.2,2.2,2.6,-0.4,-0.4,-0.0180
HO2412-P-2075                 ,3,3,1.4,109,2.498,81,71.0,2.8,2.6,3,-0.2,-0.4,-0.0210
HO2412-P-2100                 ,3,4,2,122,3.582,273,16.0,2.8,2.8,4.2,-1.4,-1.4,-0.0230
HO2412-P-2125                 ,4.4,5,1.8,146,4.31,93,55.0,3.8,3.4,4.6,-0.8,-1.2,-0.0280
HO2412-P-2150                 ,5.8,6.2,2,223,8.216,254,3.0,4.2,4,5.8,-1.6,-1.8,-0.0330
HO2412-P-2175                 ,7,7.6,2.6,113,4.87,45,21.0,4.8,4.8,7,-2.2,-2.2,-0.0390
HO2412-P-2200                 ,8.6,9.6,3.8,263,15.646,303,24.0,5.6,5.6,9.2,-3.6,-3.6,-0.0450
HO2412-P-2225                 ,12.6,12.8,4.4,219,15.054,37,15.0,6.8,6.8,11.2,-4.4,-4.4,-0.0540
HO2412-P-2250                 ,15.4,15.4,5.8,378,32.454,210,30.0,8.4,8.4,14.2,-5.8,-5.8,-0.0650
HO2412-P-2275                 ,18.6,19.6,7.6,268,30.096,93,49.0,10.2,10.2,17.8,-7.6,-7.6,-0.0770
HO2412-P-2300                 ,19.8,23.6,10,341,50.786,279,81.0,12.4,12.4,21.4,-9.0,-9.0,-0.0910
HO2412-P-2325                 ,28.2,29.4,14.4,138,28.742,94,50.0,15.4,15.4,27.2,-11.8,-11.8,-0.1090
HO2412-P-2350                 ,15.6,35.8,15.6,159,37.644,196,31.0,18.8,18.8,32.8,-14.0,-14.0,-0.1290
HO2412-P-2375                 ,42.8,43.2,22.6,69,22.902,88,23.0,22.6,22.6,40,-17.4,-17.4,-0.1500
HO2412-P-2400                 ,46.2,53.2,22.6,215,90.328,338,17.0,28,28,47.8,-19.8,-19.8,-0.1760
HO2412-P-2425                 ,49.2,59.6,31.4,123,55.158,89,73.0,34.2,34.2,58,-23.8,-23.8,-0.2050
HO2412-P-2450                 ,50,76.4,37.6,424,235.978,255,97.0,40.4,40.4,68.6,-28.2,-28.2,-0.2330
HO2412-P-2475                 ,59.4,83,46,117,71.374,65,54.0,49.8,49.8,80.4,-30.6,-30.6,-0.2670
HO2412-P-2500                 ,61.6,100,52.8,294,234.198,238,68.0,57.4,57.4,92.8,-35.4,-35.4,-0.2970
HO2412-P-2550                 ,110,125.4,76,109,110.266,38,4.0,79.8,79.8,122.2,-42.4,-42.4,-0.3660
HO2412-P-2600                 ,153.6,164,100,226,322.83,241,109.0,105,105,154.6,-49.6,-49.6,-0.4320
HO2412-P-2650                 ,184.6,204.2,132.6,91,157.552,55,53.0,132.6,135.2,190.4,-57.8,-55.2,-0.4950
HO2412-P-2700                 ,230.8,238,168.2,75,157.886,110,26.0,168.2,168.2,229,-60.8,-60.8,-0.5530
HO2412-P-2750                 ,264.4,282.2,212,88,214.656,15,15.0,229.6,206.4,299.6,-70.0,-93.2,-0.6020
HO2412-P-2800                 ,313,332,232.2,151,420.844,65,31.0,256,246.4,316.6,-60.6,-70.2,-0.6440
HO2503-C-1950                 ,636.6,671,636.6,11,69.878,13,5.0,671,724.8,577,94.0,147.8,0.8900
HO2503-C-2000                 ,602.8,602.8,602.8,2,11.328,7,0.0,602.8,677,530,72.8,147.0,0.8820
HO2503-C-2050                 ,554.4,554.4,554.4,2,10.378,12,-1.0,554.4,629.6,483.4,71.0,146.2,0.8710
HO2503-C-2100                 ,483,560.2,441.4,20,99.344,101,-3.0,560.2,583.4,435.8,124.4,147.6,0.8590
HO2503-C-2150                 ,414,484.2,414,10,45.166,122,1.0,484.2,505.2,389.8,94.4,115.4,0.9090
HO2503-C-2200                 ,344.8,467.2,344.8,37,147.782,64,-15.0,451.6,461.6,344.8,106.8,116.8,0.8850
HO2503-C-2250                 ,323.2,429,323.2,20,77.486,146,-8.0,429,443,307.2,121.8,135.8,0.8150
HO2503-C-2300                 ,283.6,400,283.6,35,114.994,62,-9.0,351.6,403.8,268.2,83.4,135.6,0.7870
HO2503-C-2350                 ,252.4,426.2,251,72,213.476,111,-8.0,334.8,366.8,235.4,99.4,131.4,0.7550
HO2503-C-2400                 ,246,419.2,217.2,150,372.566,148,-20.0,332.8,332.8,204,128.8,128.8,0.7210
HO2503-C-2450                 ,189,294.2,189,69,153.992,67,-11.0,286.8,309.2,176.2,110.6,133.0,0.6790
HO2503-C-2500                 ,154.2,298.8,154.2,140,294.23,147,-6.0,251.4,277.2,150.2,101.2,127.0,0.6430
HO2503-C-2600                 ,126.2,260,123,130,218.862,173,-14.0,229.4,235.6,109.6,119.8,126.0,0.5670
HO2503-C-2700                 ,113.6,196,86.2,214,287.176,267,1.0,193.8,200.4,82.6,111.2,117.8,0.4990
HO2503-C-2800                 ,77.4,203.8,54,372,436.086,331,24.0,176,176,64.2,111.8,111.8,0.4410
HO2503-P-1950                 ,4.4,6.4,4,147,7.338,103,76.0,5.8,5.8,5.4,0.4,0.4,-0.0310
HO2503-P-2000                 ,5.4,9.2,5.4,131,8.832,88,42.0,7,7,7.4,-0.4,-0.4,-0.0380
HO2503-P-2050                 ,9.6,11,7.2,133,11.94,97,51.0,9.2,9.2,10,-0.8,-0.8,-0.0490
HO2503-P-2100                 ,12.8,13,10,62,7.236,185,-12.0,12.2,12,13,-0.8,-1.0,-0.0620
HO2503-P-2150                 ,16.6,18.4,14,58,9.396,127,-13.0,17.4,17.4,19.4,-2.0,-2.0,-0.0840
HO2503-P-2200                 ,21,26,19.2,43,9.788,133,-6.0,24.6,24,25.6,-1.0,-1.6,-0.1090
HO2503-P-2250                 ,30.4,33.2,27.6,11,3.296,128,3.0,27.6,30.4,34.8,-7.2,-4.4,-0.1340
HO2503-P-2300                 ,41.2,45.6,35,79,33.932,205,15.0,43.6,40.8,46.4,-2.8,-5.6,-0.1690
HO2503-P-2350                 ,55.2,60.2,51.2,37,20.312,131,-15.0,57.2,53.2,60,-2.8,-6.8,-0.2060
HO2503-P-2400                 ,51.6,77.4,51,139,97.812,203,-4.0,74.6,70.2,77.4,-2.8,-7.2,-0.2490
HO2503-P-2450                 ,91.4,99,87.4,94,87.348,47,-21.0,91.6,90,98.2,-6.6,-8.2,-0.2930
HO2503-P-2500                 ,115.6,122,100.8,125,143.928,79,10.0,113.8,113.6,125.6,-11.8,-12.0,-0.3380
HO2503-P-2600                 ,177,185.8,150,78,136.886,68,11.0,163.8,168.2,184.2,-20.4,-16.0,-0.4240
HO2503-P-2700                 ,244.8,250.2,204.6,18,42.746,70,13.0,233.4,233.4,252.6,-19.2,-19.2,-0.5010
HO2503-P-2800                 ,323.2,323.2,297.6,35,110.118,51,14.0,313.8,305.2,334,-20.2,-28.8,-0.5670
HO2506-C-1950                 ,632.4,718.2,632.4,65,445.852,63,1.0,672.6,724,590,82.6,134.0,0.8980
HO2506-C-2000                 ,573.2,652.6,573.2,51,323.082,87,1.0,627.6,676.6,549.4,78.2,127.2,0.8890
HO2506-C-2050                 ,543,611,543,34,202.29,67,2.0,604,631.4,508.6,95.4,122.8,0.8760
HO2506-C-2100                 ,484.6,565.8,484.6,34,184.65,63,9.0,541.6,584.6,464,77.6,120.6,0.8650
HO2506-C-2150                 ,520.8,521.2,513.6,15,77.646,27,5.0,521.2,539.6,421.6,99.6,118.0,0.8500
HO2506-C-2200                 ,400.8,560,391.6,82,362.206,83,5.0,500.4,500.4,380.8,119.6,119.6,0.8250
HO2506-C-2250                 ,362.4,520,235.4,55,228.434,130,-12.0,465,464.6,341.6,123.4,123.0,0.7960
HO2506-C-2300                 ,307,430,307,26,97.15,205,8.0,430,428.8,305,125.0,123.8,0.7680
HO2506-C-2350                 ,294.2,387,170.4,33,111.998,126,1.0,387,395.6,270.2,116.8,125.4,0.7370
HO2506-C-2400                 ,285.4,353.6,126.2,47,136.692,104,-8.0,344.2,365.8,239.6,104.6,126.2,0.7040
HO2506-C-2450                 ,229,379.6,229,27,77.23,44,0.0,321.6,332,210.6,111.0,121.4,0.6730
HO2506-C-2500                 ,196,321.4,196,31,79.578,77,-2.0,307,310,184.8,122.2,125.2,0.6380
HO2506-C-2600                 ,191.8,265.2,154.2,89,175.514,157,7.0,257,266.4,142.2,114.8,124.2,0.5730
HO2506-C-2700                 ,156.6,226.8,123.8,241,381.246,236,53.0,226.8,226.8,107,119.8,119.8,0.5110
HO2506-C-2800                 ,93,207.6,93,534,707.356,268,-145.0,196.2,196.2,84.4,111.8,111.8,0.4550
HO2506-P-1950                 ,13.4,21.6,4.2,630,82.368,151,14.0,4.4,4.4,15.2,-10.8,-10.8,-0.0250
HO2506-P-2000                 ,21,26.8,6.2,126,21.676,52,-16.0,6.2,6.2,18.6,-12.4,-12.4,-0.0340
HO2506-P-2050                 ,28.4,46.4,10,58,13.968,24,-21.0,10,10,22.6,-12.6,-12.6,-0.0510
HO2506-P-2100                 ,33.6,40.8,17.8,32,9.208,31,-10.0,17.8,15.2,27.8,-10.0,-12.6,-0.0710
HO2506-P-2150                 ,41,47.2,22.8,32,13.22,86,-1.0,22.8,22.8,34.2,-11.4,-11.4,-0.0970
HO2506-P-2200                 ,44.2,57.6,32.6,51,22.9,60,-19.0,32.6,32.6,42.8,-10.2,-10.2,-0.1270
HO2506-P-2250                 ,44.6,61.8,43.4,40,21.626,44,-15.0,43.4,43.4,52.6,-9.2,-9.2,-0.1570
HO2506-P-2300                 ,83.2,83.2,63,26,18.506,184,-3.0,63.6,59,65.4,-1.8,-6.4,-0.1940
HO2506-P-2350                 ,98,98,83,10,9.102,103,0.0,83,73.2,80.4,2.6,-7.2,-0.2280
HO2506-P-2400                 ,110,114.8,80,8,7.926,124,0.0,97.2,91.8,97.4,-0.2,-5.6,-0.2650
HO2506-P-2450                 ,,,,0,0,48,0.0,116.2,113.2,116.2,0.0,-3.0,-0.3040
HO2506-P-2500                 ,146.4,160,139,15,21.904,30,1.0,144.8,133.4,140.6,4.2,-7.2,-0.3400
HO2506-P-2600                 ,203.2,211.6,163,25,47.88,22,3.0,184.6,189,195.4,-10.8,-6.4,-0.4150
HO2506-P-2700                 ,270.6,274.4,232,41,108.112,41,-6.0,268.4,250.4,259.8,8.6,-9.4,-0.4830
HO2506-P-2800                 ,339,341.8,271.6,75,247.546,44,9.0,314.2,316.6,339.4,-25.2,-22.8,-0.5450
HO2509-C-2000                 ,535,634,535,9,52.576,12,0.0,634,681.4,520.8,113.2,160.6,0.8890
HO2509-C-2050                 ,600.2,600.2,600.2,3,16.806,11,0.0,600.2,639.6,480.2,120.0,159.4,0.8710
HO2509-C-2100                 ,482.6,511.2,469,9,43.128,18,-2.0,511.2,598.8,438.8,72.4,160.0,0.8520
HO2509-C-2150                 ,520.8,520.8,491.6,4,20.024,9,-1.0,491.6,554,399.8,91.8,154.2,0.8370
HO2509-C-2200                 ,380,500,377.4,16,67.716,22,-6.0,500,516.6,361.8,138.2,154.8,0.8120
