合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2409-C-1950                 ,273,275,267,18,48.956,105,-10.0,272,270,283,-11.0,-13.0,0.9750
HO2409-C-2000                 ,221.8,221.8,219.8,4,9.076,98,0.0,219.8,218.6,233,-13.2,-14.4,0.9970
HO2409-C-2025                 ,,,,0,0,15,0.0,206,193.8,208.2,-2.2,-14.4,0.9940
HO2409-C-2050                 ,166.4,166.4,165.4,7,11.786,79,-3.0,165.4,170.4,183.2,-17.8,-12.8,0.9580
HO2409-C-2075                 ,146.2,146.2,140.2,24,35.982,31,1.0,143.2,145.6,158.2,-15.0,-12.6,0.9510
HO2409-C-2100                 ,119,127,115.8,27,32.708,203,6.0,123,121,134,-11.0,-13.0,0.9360
HO2409-C-2125                 ,93.8,98,93.8,6,5.702,41,6.0,98,96.6,110,-12.0,-13.4,0.9130
HO2409-C-2150                 ,75.8,79,67.6,52,38.622,167,10.0,74,74,85.6,-11.6,-11.6,0.8520
HO2409-C-2175                 ,54.4,58.2,46.4,369,192.32,181,43.0,52,52,63.6,-11.6,-11.6,0.7700
HO2409-C-2200                 ,38,38.2,29.6,1260,432.572,852,201.0,32,32,42.6,-10.6,-10.6,0.6420
HO2409-C-2225                 ,20,23.2,17.2,2697,546.984,1552,644.0,19.2,19.2,27,-7.8,-7.8,0.4600
HO2409-C-2250                 ,14.4,14.4,9.6,2630,302.186,2472,501.0,10.4,10.4,15.4,-5.0,-5.0,0.2960
HO2409-C-2275                 ,7,7.2,5.6,1319,83.682,2214,-69.0,6,6,8.4,-2.4,-2.4,0.1840
HO2409-C-2300                 ,4,4.2,3.6,1657,65.354,5613,354.0,3.8,3.8,4.4,-0.6,-0.6,0.1180
HO2409-C-2325                 ,2.2,2.4,2,443,9.346,2152,-121.0,2,2,2.6,-0.6,-0.6,0.0670
HO2409-C-2350                 ,1.6,1.6,1.4,261,3.948,3395,-47.0,1.6,1.6,1.8,-0.2,-0.2,0.0500
HO2409-C-2375                 ,1,1,.8,92,0.804,1897,-55.0,1,.8,1.2,-0.2,-0.4,0.0300
HO2409-C-2400                 ,.6,.8,.6,144,0.952,3421,-62.0,.8,.6,.8,0.0,-0.2,0.0220
HO2409-C-2425                 ,.6,.6,.6,148,0.888,1136,-22.0,.6,.6,.6,0.0,0.0,0.0200
HO2409-C-2450                 ,.6,.6,.4,100,0.414,2233,-91.0,.6,.4,.6,0.0,-0.2,0.0140
HO2409-C-2475                 ,.2,.4,.2,25,0.094,714,-22.0,.4,.4,.4,0.0,0.0,0.0050
HO2409-C-2500                 ,.4,.6,.4,98,0.42,2924,-16.0,.6,.4,.4,0.2,0.0,0.0040
HO2409-C-2550                 ,.2,.4,.2,48,0.126,971,-32.0,.4,.2,.4,0.0,-0.2,0.0070
HO2409-C-2600                 ,.2,.4,.2,18,0.06,1630,-17.0,.4,.2,.2,0.2,0.0,0.0070
HO2409-C-2650                 ,.2,.2,.2,18,0.036,186,-12.0,.2,.2,.2,0.0,0.0,0.0060
HO2409-C-2700                 ,.2,.4,.2,15,0.044,1102,0.0,.4,.2,.2,0.2,0.0,0.0060
HO2409-C-2750                 ,.2,.2,.2,8,0.016,61,2.0,.2,.2,.2,0.0,0.0,0.0050
HO2409-C-2800                 ,.2,.2,.2,64,0.128,976,-44.0,.2,.2,.2,0.0,0.0,0.0050
HO2409-C-2900                 ,.2,.2,.2,24,0.048,2437,-7.0,.2,.2,.2,0.0,0.0,0.0030
