合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2409-C-1950                 ,250,290.8,250,27,73.932,80,-15.0,285.4,281.6,270.4,15.0,11.2,0.9990
HO2409-C-1975                 ,,,,0,0,14,0.0,235.6,256.6,245.6,-10.0,11.0,0.9990
HO2409-C-2000                 ,210.8,233.8,210.8,17,36.296,86,-3.0,233.8,231.6,220.6,13.2,11.0,0.9990
HO2409-C-2025                 ,,,,0,0,15,0.0,188.6,206.6,195.6,-7.0,11.0,0.9980
HO2409-C-2050                 ,160.8,194.2,160.8,37,66.488,61,-13.0,179.4,181.6,170.6,8.8,11.0,0.9960
HO2409-C-2075                 ,133.4,164.6,133.4,27,40.998,27,-11.0,158.4,156.6,145.8,12.6,10.8,0.9930
HO2409-C-2100                 ,117,143,101.6,165,212.39,103,-96.0,130,131.8,121,9.0,10.8,0.9860
HO2409-C-2125                 ,84.4,116,75.2,26,25.712,42,0.0,108.4,107.2,96.6,11.8,10.6,0.9700
HO2409-C-2150                 ,60.8,91.2,50.2,126,87.826,171,5.0,81.2,83,73.2,8.0,9.8,0.9350
HO2409-C-2175                 ,50,68.6,26.4,802,368.646,198,-101.0,55.8,60.2,51.4,4.4,8.8,0.8620
HO2409-C-2200                 ,30,45,9.4,3320,827.512,740,-499.0,31.8,31.8,22.8,9.0,9.0,0.9690
HO2409-C-2225                 ,13,23.2,2.8,6684,766.592,1676,-578.0,10.8,10.8,9.2,1.6,1.6,0.6480
HO2409-C-2250                 ,3.8,8,1,5050,197.608,2870,-517.0,2.2,2.2,3.4,-1.2,-1.2,0.1920
HO2409-C-2275                 ,1.6,2.2,.2,1765,17.668,1589,-222.0,.4,.4,1,-0.6,-0.6,0.0400
HO2409-C-2300                 ,.4,.8,.2,1334,6.144,3424,-673.0,.4,.4,.6,-0.2,-0.2,0.0290
HO2409-C-2325                 ,.2,.4,.2,375,0.842,1471,-190.0,.2,.2,.2,0.0,0.0,0.0140
HO2409-C-2350                 ,.2,.4,.2,586,1.33,2477,-383.0,.2,.2,.2,0.0,0.0,0.0120
HO2409-C-2375                 ,.2,.2,.2,71,0.142,1431,-46.0,.2,.2,.2,0.0,0.0,0.0100
HO2409-C-2400                 ,.2,.2,.2,161,0.322,2679,-62.0,.2,.2,.2,0.0,0.0,0.0090
HO2409-C-2425                 ,.2,.4,.2,179,0.424,1151,-58.0,.2,.2,.2,0.0,0.0,0.0080
HO2409-C-2450                 ,.2,.2,.2,54,0.108,1594,-48.0,.2,.2,.2,0.0,0.0,0.0070
HO2409-C-2475                 ,.2,.2,.2,3,0.006,674,-1.0,.2,.2,.2,0.0,0.0,0.0070
HO2409-C-2500                 ,.2,.2,.2,90,0.18,2449,-71.0,.2,.2,.2,0.0,0.0,0.0060
HO2409-C-2550                 ,.2,.2,.2,150,0.3,743,-101.0,.2,.2,.2,0.0,0.0,0.0050
HO2409-C-2600                 ,.2,.2,.2,34,0.068,1505,-17.0,.2,.2,.2,0.0,0.0,0.0050
HO2409-C-2650                 ,.2,.2,.2,11,0.022,185,7.0,.2,.2,.2,0.0,0.0,0.0040
HO2409-C-2700                 ,.2,.2,.2,45,0.09,1050,-15.0,.2,.2,.2,0.0,0.0,0.0040
HO2409-C-2750                 ,.2,.2,.2,25,0.05,81,6.0,.2,.2,.2,0.0,0.0,0.0040
HO2409-C-2800                 ,.2,.2,.2,26,0.052,987,13.0,.2,.2,.2,0.0,0.0,0.0040
HO2409-C-2900                 ,.2,.2,.2,47,0.094,2402,-11.0,.2,.2,.2,0.0,0.0,0.0030
HO2409-P-1950                 ,.2,.2,.2,13,0.026,129,2.0,.2,.2,.2,0.0,0.0,-0.0050
HO2409-P-1975                 ,.2,.2,.2,16,0.032,30,11.0,.2,.2,.2,0.0,0.0,-0.0060
HO2409-P-2000                 ,.2,.2,.2,12,0.024,196,1.0,.2,.2,.2,0.0,0.0,-0.0060
HO2409-P-2025                 ,.2,.2,.2,7,0.014,44,1.0,.2,.2,.2,0.0,0.0,-0.0070
HO2409-P-2050                 ,.2,.2,.2,29,0.058,146,-2.0,.2,.2,.2,0.0,0.0,-0.0080
HO2409-P-2075                 ,.2,.2,.2,26,0.052,53,-14.0,.2,.2,.2,0.0,0.0,-0.0090
HO2409-P-2100                 ,.2,.2,.2,26,0.052,170,-20.0,.2,.2,.2,0.0,0.0,-0.0100
HO2409-P-2125                 ,.2,.2,.2,88,0.176,205,3.0,.2,.2,.2,0.0,0.0,-0.0120
HO2409-P-2150                 ,.4,.6,.2,302,1.09,894,13.0,.2,.2,.4,-0.2,-0.2,-0.0150
HO2409-P-2175                 ,1.2,2.4,.2,583,5.39,1243,-70.0,.4,.4,1.2,-0.8,-0.8,-0.0330
HO2409-P-2200                 ,3.6,10.2,.6,4124,157.894,1678,-374.0,.6,.6,5.2,-4.6,-4.6,-0.0650
HO2409-P-2225                 ,14,28.8,3.4,4143,457.724,1338,116.0,4.8,4.8,16.2,-11.4,-11.4,-0.3640
HO2409-P-2250                 ,25.4,51.8,13.6,2452,622.428,903,-80.0,20.4,20.4,35.2,-14.8,-14.8,-0.8170
HO2409-P-2275                 ,58.6,76,32.4,782,414.334,597,-140.0,44,44,58.8,-14.8,-14.8,-0.9460
HO2409-P-2300                 ,82.2,100,56,653,490.046,912,-292.0,68,70.4,81,-13.0,-10.6,-0.9060
HO2409-P-2325                 ,108.6,125.6,80.8,318,315.084,643,-156.0,93.2,94.2,105,-11.8,-10.8,-0.9600
HO2409-P-2350                 ,131.4,148.6,107.2,99,121.698,577,-18.0,118.6,118.6,129.6,-11.0,-11.0,-0.9830
HO2409-P-2375                 ,165.2,174.6,138,59,87.966,360,-32.0,141.6,143.4,154.4,-12.8,-11.0,-0.9930
HO2409-P-2400                 ,181.4,199.8,164,119,205.126,467,-81.0,170,168.4,179.4,-9.4,-11.0,-0.9970
HO2409-P-2425                 ,206.4,224.2,185,37,75.57,101,-31.0,192.6,193.4,204.4,-11.8,-11.0,-0.9980
HO2409-P-2450                 ,241.4,250,213,26,59.34,172,-9.0,215.6,218.4,229.2,-13.6,-10.8,-0.9990
HO2409-P-2475                 ,240.2,240.2,240.2,2,4.804,103,-2.0,240.2,243.4,254.2,-14.0,-10.8,-0.9990
HO2409-P-2500                 ,281,298.6,260,83,233.64,372,-3.0,268,268.2,279.2,-11.2,-11.0,-0.9990
HO2409-P-2550                 ,338.8,349.2,312.8,18,60.528,111,-9.0,315,319.8,333,-18.0,-13.2,-0.9740
HO2409-P-2600                 ,392.2,392.2,363.6,6,22.496,184,-4.0,371,369.4,382.8,-11.8,-13.4,-0.9820
HO2409-P-2650                 ,,,,0,0,34,0.0,416.4,418.4,429.2,-12.8,-10.8,-0.9990
HO2409-P-2700                 ,492.4,498.6,469.2,6,28.726,197,-1.0,469.2,468.4,479.4,-10.2,-11.0,-0.9980
HO2409-P-2750                 ,,,,0,0,25,0.0,438,518.4,529.4,-91.4,-11.0,-0.9970
HO2409-P-2800                 ,592,592,567.4,2,11.594,100,-1.0,567.4,568.6,579.6,-12.2,-11.0,-0.9950
HO2409-P-2900                 ,688.8,692.4,672.4,5,34.344,232,-4.0,672.4,669.2,680.2,-7.8,-11.0,-0.9880
HO2410-C-1975                 ,246.6,246.6,246.6,1,2.466,1,1.0,246.6,251.4,239.6,7.0,11.8,0.9870
HO2410-C-2000                 ,,,,0,0,12,0.0,205.8,226.6,215,-9.2,11.6,0.9820
HO2410-C-2025                 ,197,197,197,1,1.97,5,1.0,197,203,190.6,6.4,12.4,0.9580
HO2410-C-2050                 ,172.6,172.6,172.6,1,1.726,7,1.0,172.6,178.6,166.2,6.4,12.4,0.9480
HO2410-C-2075                 ,135.2,157.8,135.2,4,5.808,8,3.0,157.8,154.6,142.4,15.4,12.2,0.9280
HO2410-C-2100                 ,117,142.6,117,24,31.592,62,11.0,131.6,131.2,119.4,12.2,11.8,0.8970
HO2410-C-2125                 ,100,112.8,80.4,31,29.2,45,13.0,110.8,109.6,98.6,12.2,11.0,0.8460
HO2410-C-2150                 ,71,90.2,63.6,27,20.524,69,6.0,86,87,77,9.0,10.0,0.7990
HO2410-C-2175                 ,55.8,73.8,45.8,144,90.532,251,104.0,68.6,68.6,58.4,10.2,10.2,0.7140
HO2410-C-2200                 ,43,57.6,31.8,557,246.814,449,58.0,50.2,50.2,42.4,7.8,7.8,0.6230
HO2410-C-2225                 ,31.4,43.4,21.2,1306,456.3,839,360.0,35,35,30.4,4.6,4.6,0.5130
HO2410-C-2250                 ,23,30,13.8,1220,280.51,854,52.0,23.4,23.4,20.6,2.8,2.8,0.3970
HO2410-C-2275                 ,16,20.2,8.8,521,73.494,760,94.0,15.8,15.8,12.8,3.0,3.0,0.2950
HO2410-C-2300                 ,11.2,13.4,6,1346,141.058,1160,152.0,10.6,10.6,8.6,2.0,2.0,0.2130
HO2410-C-2325                 ,5.6,8.4,4,404,25.794,550,49.0,6.4,6.4,5.2,1.2,1.2,0.1430
HO2410-C-2350                 ,3.6,5.6,2.8,96,4.498,646,14.0,4.2,4.2,3.6,0.6,0.6,0.0980
HO2410-C-2375                 ,1.8,3.6,1.8,311,9.07,541,28.0,2.6,2.6,2.4,0.2,0.2,0.0650
HO2410-C-2400                 ,1.8,2.8,1.4,261,6.054,1262,212.0,2.4,2.4,2,0.4,0.4,0.0560
HO2410-C-2425                 ,1.4,1.6,1.4,17,0.252,270,1.0,1.6,1.6,1.2,0.4,0.4,0.0380
HO2410-C-2450                 ,1,1.6,1,4,0.058,979,1.0,1.6,1.4,.8,0.8,0.6,0.0340
HO2410-C-2475                 ,.8,1,.8,19,0.162,113,9.0,1,.8,.6,0.4,0.2,0.0200
HO2410-C-2500                 ,.4,.4,.4,14,0.056,178,14.0,.4,.6,.4,0.0,0.2,0.0150
HO2410-C-2550                 ,.4,.8,.4,26,0.184,267,20.0,.8,.6,.4,0.4,0.2,0.0130
HO2410-C-2600                 ,.6,.6,.4,19,0.088,73,-1.0,.4,.4,.4,0.0,0.0,0.0100
