合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2507-P-2450,4,4.8,4,71,2.842,213,-6,4.4,4.2,3.2,1.2,1,-0.0740
HO2507-P-2475,5,6.8,4.8,302,18.504,433,65,6,6,4.4,1.6,1.6,-0.1030
HO2507-P-2500,6.8,8.6,6,848,62.142,1586,631,7.8,7.8,5.6,2.2,2.2,-0.1340
HO2507-P-2550,13.2,17.6,12.2,308,45.068,648,31,16,16,11.4,4.6,4.6,-0.2470
HO2507-P-2600,25.4,34.2,24.6,850,251.388,811,209,30.6,30.6,24,6.6,6.6,-0.4130
HO2507-P-2650,50.4,60.2,47,1045,562.304,895,228,55.6,55.6,44,11.6,11.6,-0.6140
HO2507-P-2700,80,96.6,80,180,157.01,580,76,91.4,91.4,77.4,14,14,-0.7880
HO2507-P-2750,124.2,135.6,124.2,14,17.686,140,2,135.6,134.2,118.2,17.4,16,-0.9030
HO2507-P-2800,171,186,168,210,365.562,457,109,182,181,164.2,17.8,16.8,-0.9690
HO2507-P-2850,219,231,219,4,8.966,107,0,231,232,210.6,20.4,21.4,-0.9540
HO2507-P-2900,278.8,278.8,278.8,1,2.788,98,0,278.8,281.4,263,15.8,18.4,-0.9670
HO2507-P-2950,324.8,324.8,324.8,3,9.744,110,3,324.8,331.2,312.8,12,18.4,-0.9720
HO2507-P-3000,null,null,null,0,0,138,0,356.8,381.2,362.8,-6,18.4,-0.9740
HO2507-P-3050,422.4,422.4,422.4,1,4.224,153,0,422.4,431.4,413.2,9.2,18.2,-0.9730
HO2508-C-2400,null,null,null,0,0,0,0,254.4,228.6,247.4,7,-18.8,0.8880
HO2508-C-2425,null,null,null,0,0,2,0,241,205.4,223.8,17.2,-18.4,0.8680
HO2508-C-2450,null,null,null,0,0,2,0,213,182.8,200.6,12.4,-17.8,0.8430
HO2508-C-2475,null,null,null,0,0,1,0,175.2,161,178,-2.8,-17,0.8130
HO2508-C-2500,142.8,142.8,142,4,5.704,9,4,142,139.8,156.2,-14.2,-16.4,0.7770
HO2508-C-2550,null,null,null,0,0,7,0,112.2,100.8,115.4,-3.2,-14.6,0.6830
HO2508-C-2600,68,68,68,1,0.68,42,0,68,69.4,81.2,-13.2,-11.8,0.5590
HO2508-C-2650,52.8,54,44.8,17,8.468,65,-1,44.8,46.2,56,-11.2,-9.8,0.4290
HO2508-C-2700,33.4,33.4,31.6,9,2.95,43,-2,32.2,32.2,38.4,-6.2,-6.2,0.3190
HO2508-C-2750,25.6,25.6,21.8,18,4.246,97,-6,21.8,21.8,26.8,-5,-5,0.2310
HO2508-C-2800,18,18,15,38,6.316,233,8,16,16,19,-3,-3,0.1720
HO2508-C-2850,12.6,13.6,11.4,48,5.88,163,19,11.8,12,14.2,-2.4,-2.2,0.1300
HO2508-C-2900,10.4,10.4,8.8,46,4.49,101,24,9,8.8,10.8,-1.8,-2,0.0970
HO2508-C-2950,8.2,8.6,7.6,27,2.258,127,7,7.6,7.6,8.8,-1.2,-1.2,0.0800
HO2508-C-3000,7,7,6,7,0.462,30,3,6,6,6.8,-0.8,-0.8,0.0630
HO2508-C-3050,6.6,6.6,5.6,42,2.488,143,-1,5.6,5.6,6,-0.4,-0.4,0.0560
HO2508-P-2400,7.8,9,7.8,34,2.874,51,14,8.6,8.6,6.6,2,2,-0.0980
HO2508-P-2425,9.6,10.8,9.6,34,3.332,72,19,10,10.4,7.4,2.6,3,-0.1180
HO2508-P-2450,11.4,12.4,11.4,25,2.974,108,9,12,12.8,10,2,2.8,-0.1430
HO2508-P-2475,14,16.4,14,33,4.746,45,-1,16.4,15.8,12,4.4,3.8,-0.1750
HO2508-P-2500,17,20,17,19,3.592,138,11,19,19.4,15,4,4.4,-0.2120
HO2508-P-2550,26.2,31.8,26.2,11,3.114,109,2,31.6,30.8,24.4,7.2,6.4,-0.3100
HO2508-P-2600,45.6,51.6,44.6,8,3.622,76,-1,51.6,49.2,40,11.6,9.2,-0.4370
HO2508-P-2650,71.4,77.6,69.4,18,12.604,41,-5,77.2,75.8,63.6,13.6,12.2,-0.5720
HO2508-P-2700,107,110.4,107,11,11.514,44,-5,110.4,109.8,96,14.4,13.8,-0.6910
HO2508-P-2750,147.6,147.6,147.6,3,4.428,28,3,147.6,152.2,134.6,13,17.6,-0.7700
HO2508-P-2800,183.4,198,183.4,13,24.39,27,-6,197,194.2,179.6,17.4,14.6,-0.8420
HO2508-P-2850,242.8,242.8,242.8,4,9.504,7,-1,242.8,240.6,222,20.8,18.6,-0.8830
HO2508-P-2900,280.4,280.4,280.4,3,8.412,1,-3,280.4,287.6,267.6,12.8,20,-0.9140
HO2508-P-2950,null,null,null,0,0,1,0,272.2,335.4,315.8,-43.6,19.6,-0.9380
HO2508-P-3000,371.6,371.6,371.6,6,22.062,2,-3,371.6,383.6,363.8,7.8,19.8,-0.9570
HO2508-P-3050,null,null,null,0,0,1,0,409.4,432.4,412.2,-2.8,20.2,-0.9690
HO2509-C-2000,612.6,617.6,608.2,87,534.786,91,38,612.8,617.2,641.4,-28.6,-24.2,0.9780
HO2509-C-2050,null,null,null,0,0,21,0,648,568.6,592.2,55.8,-23.6,0.9690
HO2509-C-2100,null,null,null,0,0,12,0,543.2,519.2,542.6,0.6,-23.4,0.9640
HO2509-C-2150,null,null,null,0,0,10,0,490.8,471.6,494.6,-3.8,-23,0.9500
HO2509-C-2200,422,422,419.8,2,8.418,65,2,419.8,423.2,446,-26.2,-22.8,0.9380
HO2509-C-2250,null,null,null,0,0,15,0,406.6,375.2,398,8.6,-22.8,0.9230
HO2509-C-2300,343.8,343.8,328,15,49.734,48,12,329.2,328,350.4,-21.2,-22.4,0.9030
HO2509-C-2350,null,null,null,0,0,23,0,352.4,281.6,303.4,49,-21.8,0.8760
HO2509-C-2400,251.6,251.6,236.2,33,79.212,125,14,239.4,236.6,257.4,-18,-20.8,0.8390
HO2509-C-2450,null,null,null,0,0,56,0,217.6,193.6,214,3.6,-20.4,0.7900
HO2509-C-2500,163,168,152.6,19,30.408,157,-3,152.6,156.2,172.6,-20,-16.4,0.7190
HO2509-C-2600,99.2,99.4,91,21,19.934,470,1,91,92,104.8,-13.8,-12.8,0.5460
HO2509-C-2700,56.8,57,50,45,23.95,763,6,50,50.4,58.4,-8.4,-8,0.3640
HO2509-C-2800,31.8,33.2,28.6,81,24.914,663,24,29.8,29.8,34.8,-5,-5,0.2320
HO2509-C-2900,20.4,21,18.2,38,7.412,1070,10,19.4,19.4,22,-2.6,-2.6,0.1540
HO2509-C-3000,16,16,14,26,3.91,437,11,14,13.6,16,-2,-2.4,0.1080
HO2509-C-3100,13,13,10.4,47,5.432,331,14,10.4,10.4,12.4,-2,-2,0.0790
HO2509-C-3200,10.2,10.2,8.4,244,22.142,1402,-80,9.4,9.4,10.4,-1,-1,0.0670
HO2509-P-2000,3,3.2,2.8,9,0.272,415,4,3,2.8,3,0,-0.2,-0.0210
HO2509-P-2050,3.8,3.8,3.8,2,0.076,114,2,3.8,3.6,3.6,0.2,0,-0.0260
HO2509-P-2100,4.4,4.4,4,26,1.124,159,-4,4.2,4.2,4.4,-0.2,-0.2,-0.0320
HO2509-P-2150,6.4,6.4,5.6,7,0.408,314,4,5.6,5.4,5.6,0,-0.2,-0.0410
HO2509-P-2200,7.4,7.4,6.2,18,1.154,285,2,6.6,6.6,6.6,0,0,-0.0520
HO2509-P-2250,8.2,8.2,8.2,1,0.082,176,1,8.2,8.2,8,0.2,0.2,-0.0660
HO2509-P-2300,9.6,10.8,9.4,56,5.734,221,8,10.8,10.8,10,0.8,0.8,-0.0870
HO2509-P-2350,16.8,16.8,13,20,2.866,112,3,13.2,14.6,13.4,-0.2,1.2,-0.1160
HO2509-P-2400,18,18.6,16.8,31,5.59,251,7,18.2,19.2,17.4,0.8,1.8,-0.1530
HO2509-P-2450,23.8,26,23.4,18,4.322,157,1,26,25.8,23.4,2.6,2.4,-0.2020
HO2509-P-2500,33.2,36.4,32.2,263,91.018,533,114,35.2,35.2,32,3.2,3.2,-0.2670
HO2509-P-2600,68.4,73.4,65.4,59,40.934,384,8,73.4,70.6,62,11.4,8.6,-0.4490
HO2509-P-2700,120,133,120,18,23.002,390,-4,130,130.8,117,13,13.8,-0.6370
HO2509-P-2800,196.8,211.4,196.6,16,32.74,218,-8,207.2,211.2,195,12.2,16.2,-0.7660
HO2509-P-2900,299.8,299.8,299.8,1,2.998,163,-1,299.8,299.8,283.4,16.4,16.4,-0.8470
HO2509-P-3000,377.2,377.2,377.2,3,11.316,104,0,377.2,393,371.8,5.4,21.2,-0.8980
HO2509-P-3100,490.4,490.4,486.2,2,9.766,58,0,486.2,488.6,466.8,19.4,21.8,-0.9170
HO2509-P-3200,573,595,573,98,579.146,111,-36,589.4,586.4,563.8,25.6,22.6,-0.9250
HO2512-C-2250,387.2,387.2,387.2,3,11.616,38,-3,387.2,383.6,400,-12.8,-16.4,0.8760
HO2512-C-2300,338,338,338,6,20.832,38,-3,338,340.6,356.4,-18.4,-15.8,0.8450
HO2512-C-2350,null,null,null,0,0,28,0,305.4,297.2,313,-7.6,-15.8,0.8130
HO2512-C-2400,269.4,269.4,261.4,7,18.594,38,1,261.4,257,271,-9.6,-14,0.7710
HO2512-C-2450,null,null,null,0,0,27,0,240.2,220.2,233.2,7,-13,0.7200
HO2512-C-2500,191.6,191.6,190.2,5,9.554,67,1,190.2,187.8,200,-9.8,-12.2,0.6620
HO2512-C-2600,133.8,133.8,133.8,1,1.338,364,-1,133.8,130.4,138.8,-5,-8.4,0.5390
HO2512-C-2700,92.4,92.4,89.2,3,2.708,202,0,89.2,88,95.4,-6.2,-7.4,0.4150
HO2512-C-2800,65.4,65.4,61.6,5,3.204,256,2,61.6,60,66.8,-5.2,-6.8,0.3090
HO2512-C-2900,46.6,47,41,57,24.634,294,-17,43,42.6,48,-5,-5.4,0.2300
HO2512-C-3000,34.4,34.4,30.6,14,4.502,466,-7,30.6,30.6,36,-5.4,-5.4,0.1710
HO2512-C-3100,26.2,26.2,24.4,5,1.252,234,-2,24.6,23.4,27.6,-3,-4.2,0.1320
HO2512-P-2250,17.2,20.6,17,43,8.058,188,-11,20.6,20.4,16.2,4.4,4.2,-0.1140
HO2512-P-2300,22,26.4,22,30,7.418,143,-5,26.4,25.8,20.8,5.6,5,-0.1420
HO2512-P-2350,null,null,null,0,0,120,0,27,32.4,27.4,-0.4,5,-0.1760
HO2512-P-2400,38.6,42,37.8,11,4.358,193,0,40,40.2,35.6,4.4,4.6,-0.2150
HO2512-P-2450,49.4,53.8,49.4,12,6.242,76,1,52,51.6,47,5,4.6,-0.2650
HO2512-P-2500,65,70.6,65,64,44.736,273,-43,68,67.6,60.8,7.2,6.8,-0.3240
HO2512-P-2600,114.2,114.2,114.2,2,2.284,428,0,114.2,108.8,101.8,12.4,7,-0.4530
HO2512-P-2700,162.2,162.2,162.2,1,1.622,121,-1,162.2,169.8,159.2,3,10.6,-0.5800
HO2512-P-2800,null,null,null,0,0,111,0,239.6,240.8,228.6,11,12.2,-0.6880
HO2512-P-2900,null,null,null,0,0,32,0,307,324.4,310.4,-3.4,14,-0.7640
HO2512-P-3000,null,null,null,0,0,31,0,396.8,407.8,392.2,4.6,15.6,-0.8360
HO2512-P-3100,null,null,null,0,0,18,0,479.2,499.4,482.4,-3.2,17,-0.8780
HO2603-C-2250,null,null,null,0,0,9,0,395.2,383.6,404.8,-9.6,-21.2,0.8620
HO2603-C-2300,null,null,null,0,0,7,0,348,342.4,363,-15,-20.6,0.8280
HO2603-C-2350,null,null,null,0,0,9,0,329,303.2,323.4,5.6,-20.2,0.7890
HO2603-C-2400,null,null,null,0,0,22,0,284.8,268.6,286,-1.2,-17.4,0.7420
HO2603-C-2450,null,null,null,0,0,27,0,242.8,233.4,251.2,-8.4,-17.8,0.6950
HO2603-C-2500,null,null,null,0,0,94,0,216.8,207.2,221.2,-4.4,-14,0.6410
HO2603-C-2600,null,null,null,0,0,111,0,160.8,155.2,162.6,-1.8,-7.4,0.5360
HO2603-C-2700,119.6,119.6,119.6,1,1.196,157,1,119.6,111.4,121.8,-2.2,-10.4,0.4330
HO2603-C-2800,85.6,85.6,85.6,1,0.856,227,-1,85.6,83,89.6,-4,-6.6,0.3440
HO2603-C-2900,null,null,null,0,0,55,0,69.2,64.8,69,0.2,-4.2,0.2760
HO2603-C-3000,52.6,53,50,21,10.644,224,0,50,50.2,51.4,-1.4,-1.2,0.2210
HO2603-C-3100,40.2,40.2,39.4,7,2.794,40,6,39.4,38.8,39.8,-0.4,-1,0.1750
HO2603-P-2250,29.6,31.6,29.6,21,6.354,100,7,31.6,30,29,2.6,1,-0.1400
HO2603-P-2300,39,39,39,1,0.39,39,1,39,38.6,36.4,2.6,2.2,-0.1730
HO2603-P-2350,49,49,47.6,7,3.378,69,7,47.6,47.6,46.2,1.4,1.4,-0.2070
HO2603-P-2400,59.2,62.2,59.2,3,1.816,175,0,60.2,60.4,57.8,2.4,2.6,-0.2500
HO2603-P-2450,75,75,75,1,0.75,108,0,75,75.8,72,3,3.8,-0.2970
HO2603-P-2500,92.2,92.2,92.2,1,0.922,115,0,92.2,94.6,89.2,3,5.4,-0.3470
HO2603-P-2600,136.8,140.6,136.4,7,9.602,235,2,140.6,141.8,132.8,7.8,9,-0.4520
HO2603-P-2700,null,null,null,0,0,62,0,186.8,200.4,187.6,-0.8,12.8,-0.5530
HO2603-P-2800,null,null,null,0,0,77,0,254.8,268.2,256.4,-1.6,11.8,-0.6430
HO2603-P-2900,null,null,null,0,0,69,0,337.8,347.4,334.4,3.4,13,-0.7140
HO2603-P-3000,null,null,null,0,0,12,0,423.2,431.8,411.6,11.6,20.2,-0.7690
HO2603-P-3100,513.6,513.6,513.6,1,5.136,20,0,513.6,519,498,15.6,21,-0.8150
小计,,,,34624,8830.972,76158,1653,,,,,,--
IC2506,5729.2,5745,5655,40032,4561711.472,35618,-13728,5677.8,5669.6,5736.8,-59,-67.2,--
IC2507,5665,5679.6,5590,30464,3428971.552,60392,13610,5617.4,5604.2,5670.6,-53.2,-66.4,--
IC2509,5547,5569.6,5477,27057,2985775.116,85504,5888,5504.4,5493.2,5562.2,-57.8,-69,--
IC2512,5433,5443.4,5354,8325,897994.084,46330,2912,5382.2,5368.8,5438,-55.8,-69.2,--
小计,,,,105878,11874452.224,227844,8682,,,,,,--
IF2506,3866.8,3867.4,3830,43781,5057493.066,37486,-18151,3840.4,3837.4,3871.2,-30.8,-33.8,--
IF2507,3825.2,3828,3786,28537,3258180.858,55095,12489,3798.4,3794.2,3829.8,-31.4,-35.6,--
IF2509,3796,3798.2,3754.6,37749,4275221.124,117192,8211,3766,3762,3801.4,-35.4,-39.4,--
IF2512,3769.8,3769.8,3724.6,7441,836084.766,33220,2180,3735.4,3731.4,3771.6,-36.2,-40.2,--
小计,,,,117508,13426979.814,242993,4729,,,,,,--
IH2506,2673,2673.6,2651.8,21216,1695122.04,17340,-8837,2659.2,2658.8,2676,-16.8,-17.2,--
IH2507,2636.2,2639,2614.8,14367,1131572.718,19568,5953,2620.2,2619.8,2639.4,-19.2,-19.6,--
IH2509,2636,2636,2612.6,18620,1465549.974,39861,4350,2617.6,2617.2,2638,-20.4,-20.8,--
IH2512,2633.4,2633.4,2611.2,2734,215085.06,6838,824,2616.2,2615.2,2636.4,-20.2,-21.2,--
小计,,,,56937,4507329.792,83607,2290,,,,,,--
IM2506,6105,6131.8,6030.8,81581,9919940.088,56583,-31422,6050.4,6046.6,6121.2,-70.8,-74.6,--
IM2507,6018,6044.6,5946,49175,5889212.344,79848,21936,5971.2,5962.6,6032,-60.8,-69.4,--
IM2509,5854.6,5878.2,5783.6,80368,9363547.996,136839,20226,5806,5800.4,5868.8,-62.8,-68.4,--
IM2512,5687,5696,5608,17290,1951987.156,63246,3788,5631.4,5623.6,5689.8,-58.4,-66.2,--
小计,,,,228414,27124687.584,336516,14528,,,,,,--
IO2506-C-2800,1059.4,1062.2,1037.8,12,127.162,70,-1,1039.6,1038.6,1071.6,-32,-33,0.9930
IO2506-C-2900,949,949,934,6,57.35,47,-1,934,938.2,971.4,-37.4,-33.2,0.9940
IO2506-C-3000,null,null,null,0,0,71,0,859,840,871.2,-12.2,-31.2,0.9840
IO2506-C-3100,735,735,735,1,7.35,170,0,735,737.6,771.2,-36.2,-33.6,0.9960
IO2506-C-3200,644,644,640,3,19.552,469,-1,640,637.4,671.2,-31.2,-33.8,0.9970
IO2506-C-3250,null,null,null,0,0,21,0,610,590.2,621.2,-11.2,-31,0.9770
IO2506-C-3300,562,562,530.4,13,70.318,603,0,530.4,537.4,571.2,-40.8,-33.8,0.9970
IO2506-C-3350,502.6,502.6,484.4,5,25.186,22,1,484.4,487.4,521.8,-37.4,-34.4,0.9970
IO2506-C-3400,459,463,433.2,26,116.092,490,-1,439.4,437.4,471.2,-31.8,-33.8,0.9970
IO2506-C-3450,410.2,410.2,384.2,13,52.218,68,1,386,387.4,421.2,-35.2,-33.8,0.9960
IO2506-C-3500,361.8,362.8,330.4,130,454.006,243,-32,337.8,337.4,371.2,-33.4,-33.8,0.9950
IO2506-C-3550,312.4,312.4,280.2,50,153.702,57,-5,289.8,290,321.2,-31.4,-31.2,0.9930
IO2506-C-3600,266.2,266.2,233.6,180,456.712,217,-79,240,237.8,271.4,-31.4,-33.6,0.9860
IO2506-C-3650,213,216.2,182.4,108,222.902,131,-26,190,188.4,221.6,-31.6,-33.2,0.9720
IO2506-C-3700,163.2,166.8,131.6,290,440.408,499,-52,140,141,172,-32,-31,0.9350
IO2506-C-3750,114.6,116.4,81,560,537.666,557,-70,89.8,91,124.8,-35,-33.8,0.8500
IO2506-C-3800,67,68,33.6,5891,2812.568,2035,-103,41.4,41.4,72.8,-31.4,-31.4,0.8210
IO2506-C-3850,28,28,3.6,15035,1857.692,6389,1180,5.8,5.8,28.4,-22.6,-22.6,0.3250
IO2506-C-3900,4.8,4.8,0.4,8143,182.442,10694,-33,0.8,0.8,6.2,-5.4,-5.4,0.0510
IO2506-C-3950,1,1.2,0.2,1823,8.346,4229,-622,0.2,0.6,1.6,-1.4,-1,0.0020
IO2506-C-4000,0.4,0.6,0.2,2007,6.18,7005,-1175,0.4,0.4,0.8,-0.4,-0.4,0.0000
IO2506-C-4050,0.2,0.4,0.2,317,0.768,2119,-149,0.4,0.4,0.6,-0.2,-0.2,0.0130
IO2506-C-4100,0.2,0.4,0.2,460,1.186,2867,-287,0.2,0.2,0.2,0,0,0.0060
IO2506-C-4150,0.2,0.2,0.2,35,0.07,531,-11,0.2,0.2,0.2,0,0,0.0050
IO2506-C-4200,0.4,0.4,0.2,127,0.272,2271,-69,0.2,0.2,0.2,0,0,0.0050
