合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2508-C-2650,45.2,60.2,42,155,79.612,118,48,60.2,56.8,48,12.2,8.8,0.5180
HO2508-C-2700,25.2,38,25.2,82,25.672,88,46,35.6,36.6,30.8,4.8,5.8,0.3810
HO2508-C-2750,18,25.4,18,236,55.336,223,104,24.4,24.6,21.2,3.2,3.4,0.2730
HO2508-C-2800,13.2,16.6,12.4,246,35.242,342,109,15.4,16.2,15.2,0.2,1,0.1910
HO2508-C-2850,9.8,11.2,9,169,16.844,223,47,11.2,11.2,11.6,-0.4,-0.4,0.1360
HO2508-C-2900,7.8,8.2,6.8,102,7.592,187,59,8.2,8.2,8.6,-0.4,-0.4,0.0990
HO2508-C-2950,6.4,6.4,5.6,14,0.832,125,-1,6.4,6.4,7.2,-0.8,-0.8,0.0760
HO2508-C-3000,5.2,5.4,5.2,9,0.488,38,7,5.4,5.2,6.2,-0.8,-1,0.0610
HO2508-C-3050,5.4,5.4,4.4,79,4.058,313,51,4.6,4.6,5.6,-1,-1,0.0510
HO2508-P-2375,6.6,6.6,3.4,7,0.43,10,7,3.4,3.4,5.8,-2.4,-2.4,-0.0450
HO2508-P-2400,7,7,4,46,3.058,91,39,4,4,7,-3,-3,-0.0540
HO2508-P-2425,9,9,5,79,5.458,138,57,5,5,8.2,-3.2,-3.2,-0.0680
HO2508-P-2450,11.2,11.4,6,42,3.456,126,18,6,6.2,10,-4,-3.8,-0.0840
HO2508-P-2475,14,14,8,100,10.88,94,42,8.2,8.2,12.2,-4,-4,-0.1080
HO2508-P-2500,19,19,10,89,12.94,151,9,10.6,10.6,15,-4.4,-4.4,-0.1370
HO2508-P-2550,28,28.2,17.4,75,18.742,133,23,18.8,18.2,23.8,-5,-5.6,-0.2190
HO2508-P-2600,44.2,45.2,29.8,92,37.35,133,58,31,31,39,-8,-8,-0.3360
HO2508-P-2650,72.8,72.8,48.6,65,38.53,66,26,51,52.6,62.8,-11.8,-10.2,-0.4800
HO2508-P-2700,null,null,null,0,0,63,0,95,82.6,96.2,-1.2,-13.6,-0.6190
HO2508-P-2750,143,143,117.4,33,40.482,13,-15,118.8,120.2,136,-17.2,-15.8,-0.7300
HO2508-P-2800,185.6,185.6,156,3,4.982,25,-2,156.6,162.2,179.6,-23,-17.4,-0.8110
HO2508-P-2850,null,null,null,0,0,7,0,242.8,207,225.4,17.4,-18.4,-0.8680
HO2508-P-2900,null,null,null,0,0,1,0,280.4,253.8,272.2,8.2,-18.4,-0.9050
HO2508-P-2950,null,null,null,0,0,1,0,272.2,301.2,320.2,-48,-19,-0.9330
HO2508-P-3000,null,null,null,0,0,2,0,371.6,349.4,368.6,3,-19.2,-0.9540
HO2508-P-3050,null,null,null,0,0,1,0,409.4,398.2,417.4,-8,-19.2,-0.9680
HO2509-C-2000,634.4,665.2,634.2,83,542.024,92,-12,663.4,654.8,634.8,28.6,20,0.9730
HO2509-C-2050,null,null,null,0,0,39,0,587.8,605.4,585.2,2.6,20.2,0.9710
HO2509-C-2100,null,null,null,0,0,12,0,543.2,556,536.2,7,19.8,0.9720
HO2509-C-2150,null,null,null,0,0,10,0,490.8,508.4,488.4,2.4,20,0.9580
HO2509-C-2200,459,459,459,6,26.97,65,0,459,458.8,440,19,18.8,0.9530
HO2509-C-2250,null,null,null,0,0,15,0,406.6,410.4,391.8,14.8,18.6,0.9410
HO2509-C-2300,null,null,null,0,0,48,0,329.2,362.2,344.2,-15,18,0.9260
HO2509-C-2350,null,null,null,0,0,23,0,352.4,314.8,297.2,55.2,17.6,0.9050
HO2509-C-2400,268.6,268.6,268.6,3,8.058,125,-3,268.6,269.6,252,16.6,17.6,0.8720
HO2509-C-2425,null,null,null,0,0,0,0,229.6,245.4,229.6,0,15.8,0.8610
HO2509-C-2450,205,205,205,1,2.05,57,1,205,222.8,207.2,-2.2,15.6,0.8410
HO2509-C-2475,null,null,null,0,0,0,0,186.4,201,186.4,0,14.6,0.8170
HO2509-C-2500,168.2,182.6,167.2,39,66.65,149,-15,175.8,179.2,165.6,10.2,13.6,0.7860
HO2509-C-2550,124.2,145.2,122.4,27,36.794,21,21,143.6,139.8,130.8,12.8,9,0.7170
HO2509-C-2600,91.4,110,91.4,33,32.27,460,-14,108.6,106.4,96.6,12,9.8,0.6250
HO2509-C-2650,66.2,80.8,66.2,40,29.62,31,31,80.8,76.6,73.8,7,2.8,0.5230
HO2509-C-2700,48.8,56.4,48.4,50,25.884,770,4,55,56,51.6,3.4,4.4,0.4200
HO2509-C-2750,37.4,41.4,35.8,33,12.354,27,27,41.4,41,40.8,0.6,0.2,0.3300
HO2509-C-2800,28.2,31.6,25.8,159,44.148,667,3,31.6,30.4,29.6,2,0.8,0.2570
HO2509-C-2850,22,23.4,21.2,24,5.418,21,21,23.2,23.2,24,-0.8,-0.8,0.2010
HO2509-C-2900,18.2,18.8,16,56,9.996,1045,-18,16.4,17.8,17.6,-1.2,0.2,0.1570
HO2509-C-2950,14.2,15,14.2,30,4.422,30,30,14.2,14.4,15.4,-1.2,-1,0.1270
HO2509-C-3000,18.8,18.8,12,38,4.904,430,-10,12,11.6,12.6,-0.6,-1,0.1020
HO2509-C-3100,9.8,9.8,9,11,1.028,334,6,9,8.8,10,-1,-1.2,0.0740
HO2509-C-3200,8.2,8.6,7,190,15.494,1424,31,7.2,7.2,8.8,-1.6,-1.6,0.0580
HO2509-P-2000,3.6,3.6,3.2,65,2.144,463,40,3.4,2.8,3,0.4,-0.2,-0.0200
HO2509-P-2050,4.2,4.2,3.6,4,0.162,123,-3,3.6,3.6,3.8,-0.2,-0.2,-0.0250
HO2509-P-2100,4.6,5,4.4,5,0.228,156,0,4.4,3.8,4.6,-0.2,-0.8,-0.0290
HO2509-P-2150,6,6.2,5,37,2.186,329,15,5,5,5.4,-0.4,-0.4,-0.0370
HO2509-P-2200,7.2,7.2,5.6,23,1.474,302,14,5.8,5.4,6.6,-0.8,-1.2,-0.0420
HO2509-P-2250,8,8,6.8,4,0.31,181,1,6.8,6.8,8.2,-1.4,-1.4,-0.0540
HO2509-P-2300,9.8,10,8.4,57,5.324,195,-26,8.4,8.2,9.8,-1.4,-1.6,-0.0680
HO2509-P-2350,12.6,13,10.4,25,2.902,117,3,10.4,10.2,13.2,-2.8,-3,-0.0860
HO2509-P-2400,15.8,15.8,13.2,5,0.71,248,-4,14,13.4,17,-3,-3.6,-0.1150
HO2509-P-2425,20.2,20.2,18.2,6,1.132,6,6,18.2,15.4,19.6,-1.4,-4.2,-0.1320
HO2509-P-2450,22.6,22.6,17.4,17,3.248,159,5,18.2,17.8,22.6,-4.4,-4.8,-0.1520
HO2509-P-2475,20.8,21,20.2,24,4.944,24,24,20.2,20.4,26.4,-6.2,-6,-0.1750
HO2509-P-2500,30,31,23.4,95,26.618,584,42,23.8,23.6,30.4,-6.6,-6.8,-0.2020
HO2509-P-2550,39.4,39.4,33,22,7.766,17,17,33.8,34.2,45.2,-11.4,-11,-0.2760
HO2509-P-2600,61.2,62.6,48,45,25.486,401,7,50.2,50.2,60,-9.8,-9.8,-0.3700
HO2509-P-2650,89.2,91.6,69.4,35,26.528,30,30,69.4,70.2,88,-18.6,-17.8,-0.4740
HO2509-P-2700,117.6,117.8,94.8,77,81.258,394,7,96.2,98.8,115,-18.8,-16.2,-0.5790
HO2509-P-2750,155.2,155.2,155.2,3,4.656,3,3,155.2,133.8,154.8,0.4,-21,-0.6720
HO2509-P-2800,187.6,187.6,168.8,15,26.192,210,-8,168.8,175.2,194.6,-25.8,-19.4,-0.7390
HO2509-P-2850,null,null,null,0,0,0,0,237.6,215.8,237.6,0,-21.8,-0.8030
HO2509-P-2900,288,288,252.2,6,15.49,162,-1,252.2,262.2,284.2,-32,-22,-0.8370
HO2509-P-2950,null,null,null,0,0,0,0,328.4,306.4,328.4,0,-22,-0.8790
HO2509-P-3000,381.4,381.4,381.4,1,3.814,104,0,381.4,353.4,375,6.4,-21.6,-0.9040
HO2509-P-3100,null,null,null,0,0,58,0,478.8,449,470.8,8,-21.8,-0.9400
HO2509-P-3200,574.8,578.2,538,158,864.808,191,83,544.2,544.2,569.4,-25.2,-25.2,-0.9800
HO2512-C-2250,null,null,null,0,0,38,0,387.2,416,400,-12.8,16,0.9010
HO2512-C-2300,null,null,null,0,0,38,0,338,370.6,355,-17,15.6,0.8770
HO2512-C-2350,null,null,null,0,0,28,0,305.4,326.2,311.2,-5.8,15,0.8480
HO2512-C-2400,279.8,279.8,279.8,1,2.798,35,0,279.8,284.6,271.2,8.6,13.4,0.8100
HO2512-C-2450,null,null,null,0,0,27,0,240.2,243.8,231.2,9,12.6,0.7680
HO2512-C-2500,202.6,204.6,202.6,4,8.146,67,-2,204.6,205.8,196.2,8.4,9.6,0.7160
HO2512-C-2600,127.6,128.8,127.6,5,6.498,362,-1,128.8,142.2,135.8,-7,6.4,0.5900
HO2512-C-2700,88.2,91,88.2,12,10.668,212,9,91,95.4,90.6,0.4,4.8,0.4560
HO2512-C-2800,59,66.4,59,45,28.094,231,-25,66.4,64,61.8,4.6,2.2,0.3370
HO2512-C-2900,41.6,45.2,41.6,43,18.47,354,23,44.2,44.2,43,1.2,1.2,0.2470
HO2512-C-3000,32,34.4,32,40,13.342,493,22,33,32.6,31.8,1.2,0.8,0.1850
HO2512-C-3100,24.6,26.8,23.2,21,5.254,246,8,25.8,24.4,25,0.8,-0.6,0.1410
HO2512-P-2250,18,18,16,6,1.002,187,-1,16,15.4,18.6,-2.6,-3.2,-0.0910
HO2512-P-2300,21.4,21.8,20.6,13,2.772,140,-3,20.6,20,23,-2.4,-3,-0.1160
HO2512-P-2350,26.4,26.4,26.4,1,0.264,120,0,26.4,25.2,29.8,-3.4,-4.6,-0.1440
HO2512-P-2400,35,35,32.8,6,2.096,190,-3,32.8,32,36.8,-4,-4.8,-0.1790
HO2512-P-2450,45.4,45.4,41.8,7,3.15,82,-2,41.8,41.2,46.8,-5,-5.6,-0.2230
HO2512-P-2500,58.4,58.4,51.4,12,6.46,273,2,53.8,52.8,60.4,-6.6,-7.6,-0.2750
HO2512-P-2600,103.8,103.8,85.8,7,6.73,427,-1,85.8,88,100.2,-14.4,-12.2,-0.4010
HO2512-P-2700,152.8,152.8,141.2,5,7.504,118,0,141.2,143.2,157.4,-16.2,-14.2,-0.5350
HO2512-P-2800,223,223,207,8,17.364,110,-1,207,210.2,227.4,-20.4,-17.2,-0.6540
HO2512-P-2900,null,null,null,0,0,32,0,307,290.6,309.4,-2.4,-18.8,-0.7410
HO2512-P-3000,null,null,null,0,0,31,0,396.8,372.6,391.6,5.2,-19,-0.8200
HO2512-P-3100,null,null,null,0,0,20,0,478.6,463.4,482.8,-4.2,-19.4,-0.8670
HO2603-C-2250,null,null,null,0,0,9,0,395.2,407.6,400.8,-5.6,6.8,0.9170
HO2603-C-2300,null,null,null,0,0,7,0,348,364.4,359,-11,5.4,0.8840
HO2603-C-2350,null,null,null,0,0,9,0,329,324.6,318.4,10.6,6.2,0.8410
HO2603-C-2400,270.8,270.8,270.8,1,2.708,36,-1,270.8,286.6,281.2,-10.4,5.4,0.7960
HO2603-C-2450,241.6,255.2,241.6,10,24.458,44,4,255.2,255.2,248.8,6.4,6.4,0.7390
HO2603-C-2500,214.8,222,214.8,4,8.664,96,2,222,222,217,5,5,0.6880
HO2603-C-2600,null,null,null,0,0,110,0,152.4,163.4,160.4,-8,3,0.5790
HO2603-C-2700,116,120.4,116,10,11.952,162,5,119.4,120.6,120.8,-1.4,-0.2,0.4690
HO2603-C-2800,88,88,88,6,5.28,227,0,88,88.6,87.2,0.8,1.4,0.3710
HO2603-C-2900,null,null,null,0,0,55,0,69.2,66.6,65.6,3.6,1,0.2920
HO2603-C-3000,51,52.4,49.6,15,7.676,231,4,52.4,51.2,51.2,1.2,0,0.2320
HO2603-C-3100,40,40.6,40,6,2.422,45,1,40.6,40.4,40,0.6,0.4,0.1850
HO2603-P-2250,30,30,25.4,4,1.084,100,1,25.4,25.6,28.6,-3.2,-3,-0.1210
HO2603-P-2300,37.4,37.4,37.2,11,4.018,37,-1,37.2,32.2,35.6,1.6,-3.4,-0.1480
HO2603-P-2350,47,47,45.2,6,2.732,68,-1,46,41.2,44.2,1.8,-3,-0.1820
HO2603-P-2400,53.2,53.4,53.2,2,1.066,172,2,53.4,52.2,55.6,-2.2,-3.4,-0.2200
HO2603-P-2450,73,73,66,18,12.322,118,10,66,65.8,69.8,-3.8,-4,-0.2630
HO2603-P-2500,91,91,88.2,8,7.088,113,-2,88.4,83,87.4,1,-4.4,-0.3110
HO2603-P-2600,135,137.2,123.4,9,11.686,235,0,123.8,125.8,134.2,-10.4,-8.4,-0.4130
HO2603-P-2700,191,191,187.6,7,13.314,66,1,190,180.8,189.8,0.2,-9,-0.5130
HO2603-P-2800,243.8,244.6,243.8,2,4.884,83,-1,244.6,247.2,257.2,-12.6,-10,-0.6030
HO2603-P-2900,null,null,null,0,0,69,0,337.8,322.6,335.4,2.4,-12.8,-0.6790
HO2603-P-3000,null,null,null,0,0,12,0,423.2,406,414.8,8.4,-8.8,-0.7360
HO2603-P-3100,486.2,486.2,486.2,1,4.862,20,0,486.2,492.4,505.8,-19.6,-13.4,-0.7830
HO2606-C-2400,287,287.2,287,2,5.742,2,2,287.2,292.6,301.8,-14.6,-9.2,0.7740
HO2606-C-2450,250.6,250.6,250,6,15.012,6,6,250,257.2,269.6,-19.6,-12.4,0.7280
HO2606-C-2500,219,221,219,3,6.59,1,1,221,230,239.8,-18.8,-9.8,0.6740
HO2606-C-2600,null,null,null,0,0,0,0,186.8,178.2,186.8,0,-8.6,0.5720
HO2606-C-2700,131,136.8,131,18,24.116,9,9,132,136.8,142.8,-10.8,-6,0.4740
HO2606-C-2800,101.4,107.2,101.4,52,54.244,14,14,106,104.2,107.2,-1.2,-3,0.3870
HO2606-C-2900,null,null,null,0,0,0,0,79,81.6,79,0,2.6,0.3150
HO2606-C-3000,62.8,66.2,58.2,5,3.062,2,2,66.2,64,57.2,9,6.8,0.2560
HO2606-P-2400,null,null,null,0,0,0,0,77.2,71.6,77.2,0,-5.6,-0.2460
HO2606-P-2450,102.2,102.2,84.8,13,11.982,9,9,84.8,87.2,94.4,-9.6,-7.2,-0.2860
HO2606-P-2500,112.4,112.4,112.4,7,7.896,3,3,112.4,106,113.8,-1.4,-7.8,-0.3280
HO2606-P-2600,null,null,null,0,0,0,0,159.2,151.8,159.2,0,-7.4,-0.4150
HO2606-P-2700,219.8,219.8,215.8,3,6.546,3,3,215.8,208.4,213.6,2.2,-5.2,-0.5000
HO2606-P-2800,285.2,285.2,276.6,2,5.618,2,2,276.6,274.4,276.4,0.2,-2,-0.5770
HO2606-P-2900,358.2,358.2,353.4,2,7.116,2,2,353.4,348.2,346.6,6.8,1.6,-0.6430
HO2606-P-3000,433.4,438.2,433.4,3,13.072,3,3,435.6,427.8,423.4,12.2,4.4,-0.6970
小计,,,,25881,9308.806,43764,4047,,,,,,--
IC2507,5581.8,5642.6,5563,36618,4107217.116,74146,1059,5625.8,5630.6,5590.2,35.6,40.4,--
IC2508,5501,5591.2,5501,1245,138341.852,1211,1211,5572.8,5578,5590.2,-17.4,-12.2,--
IC2509,5458.8,5541,5457.2,30037,3307339.596,90933,4739,5524,5530,5485.8,38.2,44.2,--
IC2512,5317,5420,5317,8808,948782.604,48619,-130,5407.4,5411.4,5369.2,38.2,42.2,--
小计,,,,76708,8501681.168,214909,6879,,,,,,--
IF2507,3794.2,3835.6,3790.2,37242,4257193.998,66460,5685,3823.4,3826,3803,20.4,23,--
IF2508,3788.8,3820,3771.6,1383,157437.588,1344,1344,3808.4,3811.2,3803,5.4,8.2,--
IF2509,3765,3809.8,3760.6,47208,5357457.696,128778,9751,3797.4,3799.8,3771.6,25.8,28.2,--
IF2512,3733.8,3780.2,3732.6,7034,792167.358,35134,1554,3769.8,3771,3744.4,25.4,26.6,--
小计,,,,92867,10564256.64,231716,18334,,,,,,--
IH2507,2629,2662.6,2621.6,21567,1708518.396,26472,3405,2654,2655.2,2634.6,19.4,20.6,--
IH2508,2622.2,2661.2,2618.6,1122,88737.492,1086,1086,2653.6,2653,2634.6,19,18.4,--
IH2509,2629,2662.6,2621,28646,2269434.03,49768,7115,2652.8,2655,2633.4,19.4,21.6,--
IH2512,2625.8,2660,2619.8,3335,264089.448,7464,733,2652.4,2653.4,2631.6,20.8,21.8,--
小计,,,,54670,4330779.366,84790,12339,,,,,,--
IM2507,5916.8,6014.6,5912.4,61615,7360884.92,98395,1899,6001.4,6005.2,5941.6,59.8,63.6,--
IM2508,5846,5941.2,5816.6,3300,389568.748,3252,3252,5929.6,5930.8,5941.6,-12,-10.8,--
IM2509,5770,5866.8,5765,99867,11633310.172,153037,6910,5851.2,5856.2,5792.8,58.4,63.4,--
IM2512,5575,5692,5575,18379,2077722.652,65156,177,5676,5682.4,5626,50,56.4,--
小计,,,,183161,21461486.492,319840,12238,,,,,,--
IO2507-C-3350,null,null,null,0,0,27,0,461.4,476.2,459.6,1.8,16.6,0.9890
IO2507-C-3400,null,null,null,0,0,44,0,409,426.8,410.6,-1.6,16.2,0.9820
IO2507-C-3450,null,null,null,0,0,68,0,380.4,377.4,361.4,19,16,0.9750
IO2507-C-3500,330.4,331.6,328.6,7,23.086,406,1,328.6,328.6,315.6,13,13,0.9620
IO2507-C-3550,262.6,289,252.8,35,94.14,171,2,279.8,279.8,265.6,14.2,14.2,0.9460
IO2507-C-3600,206.4,241.2,205.2,83,180.83,452,45,231.2,231.2,219,12.2,12.2,0.9260
IO2507-C-3650,162.8,194.8,159.2,129,225.35,131,13,184.8,184.8,172.8,12,12,0.8820
IO2507-C-3700,126,149.6,117.6,710,907.392,1176,145,140,140.8,131.6,8.4,9.2,0.8140
IO2507-C-3750,88,108.2,80.8,1776,1603.732,1300,134,99.8,99.8,93,6.8,6.8,0.7200
IO2507-C-3800,55,72.2,51.2,5029,2977.126,3934,584,64.6,64.6,60.8,3.8,3.8,0.5870
IO2507-C-3850,32,43.8,29.6,5413,1935.044,3569,371,38.8,38.8,36.8,2,2,0.4300
IO2507-C-3900,20.8,26,17,4739,993.678,6548,857,23.6,23.6,21.2,2.4,2.4,0.2930
IO2507-C-3950,10.6,14.4,8.8,1767,196.558,2983,402,13.4,13.4,12,1.4,1.4,0.1860
IO2507-C-4000,7.2,8.6,5,2008,136.156,4572,271,8.2,8.2,7.4,0.8,0.8,0.1190
IO2507-C-4050,4.2,5.6,3,988,40.804,1844,32,5.2,5.2,4.8,0.4,0.4,0.0780
IO2507-C-4100,2.6,4,2.2,832,25.94,1814,159,4,4,3.6,0.4,0.4,0.0570
IO2507-C-4150,2.8,3.4,2,277,7.158,1110,47,3.2,3.2,2.8,0.4,0.4,0.0440
IO2507-C-4200,2.4,2.8,1.8,397,8.83,1174,164,2.6,2.6,2.4,0.2,0.2,0.0350
IO2507-C-4250,2,2.2,1.6,224,4.518,495,84,2.2,2.2,2.2,0,0,0.0280
IO2507-C-4300,2.2,2.4,1.8,191,3.94,972,83,2,2,2,0,0,0.0240
IO2507-C-4350,2.2,2.2,1.4,387,7.256,1365,173,2,2,1.8,0.2,0.2,0.0230
IO2507-P-3350,3.6,3.6,1.4,476,11.81,615,2,1.6,1.6,4,-2.4,-2.4,-0.0180
IO2507-P-3400,4.6,4.6,2,472,15.902,1062,63,2.4,2.2,5,-2.6,-2.8,-0.0250
IO2507-P-3450,6,6,2.4,678,25.224,778,334,2.8,2.8,5.6,-2.8,-2.8,-0.0320
IO2507-P-3500,7.4,7.4,3,445,20.146,1040,168,3.6,3.6,7.2,-3.6,-3.6,-0.0430
IO2507-P-3550,9.2,9.2,3.8,307,18.66,640,88,4.2,4.2,9,-4.8,-4.8,-0.0540
IO2507-P-3600,13.8,13.8,5.2,1713,144.14,2070,358,6.2,6.2,12,-5.8,-5.8,-0.0800
IO2507-P-3650,17.8,17.8,8.2,1593,184.638,1651,-137,9.2,9.2,16.6,-7.4,-7.4,-0.1190
IO2507-P-3700,24.4,26,12.6,1804,344.874,2634,154,15,14.8,23.8,-8.8,-9,-0.1840
IO2507-P-3750,36.2,37.6,20.8,2208,627.716,2079,234,23.6,23.6,35.8,-12.2,-12.2,-0.2780
IO2507-P-3800,55.6,58.2,34.6,4326,2069.022,3926,196,40,40,52.4,-12.4,-12.4,-0.4140
IO2507-P-3850,79,87.8,56,5699,4132.536,4413,1359,63.4,63.4,78.8,-15.4,-15.4,-0.5680
IO2507-P-3900,124,125,88.2,1248,1370.364,2075,146,98.8,98.2,113,-14.2,-14.8,-0.7030
IO2507-P-3950,162.6,165,128.2,235,355.868,564,26,138.2,138.2,155.8,-17.6,-17.6,-0.8070
IO2507-P-4000,205.2,211.4,172.2,86,169.018,904,19,182.6,182.6,198.2,-15.6,-15.6,-0.8750
IO2507-P-4050,254.8,258.2,223.8,45,112.008,154,3,231,231,251.2,-20.2,-20.2,-0.9030
IO2507-P-4100,302.8,307,274.6,15,44.136,174,-1,277.8,277.8,299.6,-21.8,-21.8,-0.9400
IO2507-P-4150,352.4,352.4,324.2,13,44.378,47,0,327.4,327.4,348.4,-21,-21,-0.9500
IO2507-P-4200,372.4,372.4,372.4,3,11.692,67,-1,372.4,376.4,398.4,-26,-22,-0.9620
IO2507-P-4250,422,422,422,3,13.184,38,-1,422,426,448.2,-26.2,-22.2,-0.9680
IO2507-P-4300,497,497,471.8,5,24.634,29,-1,471.8,475.8,498.2,-26.4,-22.4,-0.9710
IO2507-P-4350,null,null,null,0,0,41,0,544.6,525,548.4,-3.8,-23.4,-0.9800
IO2508-C-3450,null,null,null,0,0,5,0,349.8,367.6,355.2,-5.4,12.4,0.9340
IO2508-C-3500,299.2,306.6,299.2,4,12.042,92,1,306.6,320.2,309.4,-2.8,10.8,0.9120
IO2508-C-3550,254.8,274.2,254.8,7,18.706,26,1,274.2,274,264.4,9.8,9.6,0.8820
IO2508-C-3600,211,234,211,14,30.874,10,2,229,229,219.8,9.2,9.2,0.8430
IO2508-C-3650,171.2,180.8,168,69,120.506,53,39,180.8,186.4,181.8,-1,4.6,0.7890
IO2508-C-3700,135.6,154.6,131,47,65.04,50,16,151.4,147.2,141.4,10,5.8,0.7180
IO2508-C-3750,100,110.8,98.4,147,154.106,124,79,110.8,113.2,109.8,1,3.4,0.6300
IO2508-C-3800,76,89.6,72,153,120.454,171,59,83.2,83.2,80.4,2.8,2.8,0.5320
IO2508-C-3850,56.4,64.8,52.2,301,170.792,372,119,60.6,60.6,59.6,1,1,0.4310
IO2508-C-3900,39.6,46.6,37,249,105.814,520,165,44.2,44.2,42.4,1.8,1.8,0.3400
IO2508-C-3950,27.8,33.6,26.2,361,110.756,273,60,31,31,31,0,0,0.2590
IO2508-C-4000,19.4,24.2,18,191,37.878,645,62,22.4,22.4,22.2,0.2,0.2,0.1970
