合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2507-P-2375,0.6,1,0.6,60,0.468,284,-12,0.8,0.6,0.6,0.2,0,-0.0130
HO2507-P-2400,1,1,0.8,48,0.41,540,-11,0.8,0.6,0.8,0,-0.2,-0.0060
HO2507-P-2425,0.8,1,0.8,40,0.324,163,-2,0.8,0.6,0.8,0,-0.2,-0.0110
HO2507-P-2450,1.2,1.2,1,90,0.93,192,24,1,0.8,1.2,-0.2,-0.4,-0.0200
HO2507-P-2475,1.2,1.4,1.2,30,0.374,200,1,1.2,1,1.4,-0.2,-0.4,-0.0250
HO2507-P-2500,1.4,1.4,1,212,2.768,1650,-58,1.2,1.2,1.8,-0.6,-0.6,-0.0290
HO2507-P-2550,2.6,3,2,260,6.842,984,-25,2.2,2.2,3.8,-1.6,-1.6,-0.0550
HO2507-P-2600,9.6,9.6,4.8,942,55.926,2262,114,5,5,7.2,-2.2,-2.2,-0.1230
HO2507-P-2650,15.6,19.6,13,1509,237.962,2563,64,13.2,13.2,18,-4.8,-4.8,-0.2810
HO2507-P-2700,38.2,46,33.2,2079,806.834,1670,209,33.8,33.8,41,-7.2,-7.2,-0.5380
HO2507-P-2750,68.8,84,68,844,631.382,638,17,69,69,77,-8,-8,-0.7620
HO2507-P-2800,117.2,129,111.2,258,307.348,645,-11,111.2,112.8,121,-9.8,-8.2,-0.8860
HO2507-P-2850,161.8,175,161.2,25,41.624,165,10,161.2,159.8,169.4,-8.2,-9.6,-0.9520
HO2507-P-2900,219.4,219.4,212.8,20,43.302,108,3,212.8,208.4,217.8,-5,-9.4,-0.9860
HO2507-P-2950,263,263,259.2,6,15.666,154,0,259.2,260,267,-7.8,-7,-0.9590
HO2507-P-3000,318.6,318.6,318.6,6,19.038,138,0,318.6,310.2,316,2.6,-5.8,-0.9600
HO2507-P-3050,368.4,368.4,366.6,4,14.718,154,0,366.6,360.8,365.4,1.2,-4.6,-0.9580
HO2508-C-2375,308.6,308.6,308.6,2,6.182,1,0,308.6,318,309.6,-1,8.4,0.9370
HO2508-C-2400,284.6,284.6,284.6,1,2.846,2,1,284.6,293.4,285,-0.4,8.4,0.9300
HO2508-C-2425,258.2,258.2,258.2,1,2.582,4,1,258.2,268.6,260.2,-2,8.4,0.9250
HO2508-C-2450,235.6,243.8,235.6,5,11.936,3,1,243.8,245.4,237.6,6.2,7.8,0.9080
HO2508-C-2475,217.6,217.6,210,6,12.802,2,0,211.8,221.4,213.6,-1.8,7.8,0.8940
HO2508-C-2500,190,190,188.4,5,9.484,4,-1,188.4,197.8,190,-1.6,7.8,0.8770
HO2508-C-2550,145,145,145,4,5.8,6,0,145,152,145,0,7,0.8260
HO2508-C-2600,106.2,106.2,101.2,25,25.826,188,18,102.6,110,106.2,-3.6,3.8,0.7420
HO2508-C-2650,70.6,75,66,57,40.63,156,34,75,75.2,71.4,3.6,3.8,0.6170
HO2508-C-2700,47.2,49.6,40.6,141,64.012,223,5,49.6,49.6,47,2.6,2.6,0.4740
HO2508-C-2750,25,32.8,25,338,102.304,426,168,32.2,32.6,30.8,1.4,1.8,0.3450
HO2508-C-2800,20.2,21.2,16.8,378,74.51,549,64,21.2,21.2,20.4,0.8,0.8,0.2430
HO2508-C-2850,15,15,11.6,66,9.124,516,22,14.4,14.2,14.2,0.2,0,0.1710
HO2508-C-2900,11.4,11.4,8.6,109,10.936,421,65,10.6,10.4,10.6,0,-0.2,0.1250
HO2508-C-2950,9,9,6.2,217,16.838,360,72,8,7.8,8.4,-0.4,-0.6,0.0940
HO2508-C-3000,7.2,7.2,5.4,51,3.184,106,20,6,5.8,6.6,-0.6,-0.8,0.0700
HO2508-C-3050,6.2,6.8,4.6,57,3.298,333,35,5.6,5.4,5.4,0.2,0,0.0610
HO2508-P-2375,2.4,2.4,1.8,37,0.836,57,-15,1.8,1.6,2.2,-0.4,-0.6,-0.0250
HO2508-P-2400,3.2,3.2,2.2,10,0.242,72,-7,2.2,2,2.6,-0.4,-0.6,-0.0320
HO2508-P-2425,3.4,3.4,3.2,3,0.098,79,-3,3.2,2.8,3.2,0,-0.4,-0.0420
HO2508-P-2450,4.2,4.2,4.2,7,0.294,78,6,4.2,3.8,4.2,0,-0.4,-0.0550
HO2508-P-2475,5.2,5.2,4.6,9,0.446,68,1,4.6,4.6,5.4,-0.8,-0.8,-0.0680
HO2508-P-2500,7.2,7.2,5.6,42,2.686,246,30,6.2,5.8,7,-0.8,-1.2,-0.0860
HO2508-P-2550,11.2,11.2,9.8,70,7.748,143,10,10,10,11.6,-1.6,-1.6,-0.1420
HO2508-P-2600,19.8,21,18.6,62,12.358,249,-2,19.4,18.2,21.4,-2,-3.2,-0.2360
HO2508-P-2650,35,38.6,32.4,69,24.206,186,16,32.4,32.2,38,-5.6,-5.8,-0.3690
HO2508-P-2700,57.2,63.6,57.2,35,21.398,125,-12,58.2,56.4,62.2,-4,-5.8,-0.5280
HO2508-P-2750,91.2,95,88,10,9.316,98,-1,88,89.6,96.8,-8.8,-7.2,-0.6690
HO2508-P-2800,130.6,133,130.6,37,49.186,97,32,133,127.8,136.6,-3.6,-8.8,-0.7840
HO2508-P-2850,179.6,179.6,179.6,2,3.6,32,-1,179.6,171.2,180.4,-0.8,-9.2,-0.8620
HO2508-P-2900,null,null,null,0,0,21,0,199.6,217.6,226.6,-27,-9,-0.9090
HO2508-P-2950,null,null,null,0,0,11,0,249,264.8,274.4,-25.4,-9.6,-0.9440
HO2508-P-3000,null,null,null,0,0,2,0,294.6,313,322.8,-28.2,-9.8,-0.9700
HO2508-P-3050,null,null,null,0,0,1,0,409.4,361.6,371.2,38.2,-9.6,-0.9910
HO2509-C-2000,null,null,null,0,0,91,0,711,686.6,681.2,29.8,5.4,0.9810
HO2509-C-2050,null,null,null,0,0,40,0,661,636.8,631.6,29.4,5.2,0.9800
HO2509-C-2100,null,null,null,0,0,12,0,543.2,587.2,582.8,-39.6,4.4,0.9780
HO2509-C-2150,null,null,null,0,0,10,0,490.8,537.6,532.4,-41.6,5.2,0.9750
HO2509-C-2200,482.8,482.8,482.8,3,14.484,65,0,482.8,488.2,483,-0.2,5.2,0.9700
HO2509-C-2250,null,null,null,0,0,14,0,434.2,442.6,434.4,-0.2,8.2,0.9440
HO2509-C-2300,390.8,396.6,390.8,4,15.69,47,0,396.6,394.2,386.2,10.4,8,0.9310
HO2509-C-2350,null,null,null,0,0,23,0,352.4,346.4,338.4,14,8,0.9140
HO2509-C-2400,null,null,null,0,0,119,0,324,299.2,291.4,32.6,7.8,0.8920
HO2509-C-2425,null,null,null,0,0,1,0,299.6,276,269.2,30.4,6.8,0.8780
HO2509-C-2450,null,null,null,0,0,44,0,261,253.2,245.6,15.4,7.6,0.8610
HO2509-C-2475,null,null,null,0,0,0,0,186.4,230.6,223,-36.6,7.6,0.8420
HO2509-C-2500,null,null,null,0,0,105,0,201.6,210,203.6,-2,6.4,0.8140
HO2509-C-2550,167,167,155.8,9,14.574,67,-6,155.8,168.6,163,-7.2,5.6,0.7550
HO2509-C-2600,129.6,130,118.6,22,27.652,436,18,130,131,128,2,3,0.6790
HO2509-C-2650,98.4,98.4,87.2,17,15.602,40,12,97.6,99.2,94.6,3,4.6,0.5870
HO2509-C-2700,71.6,74.8,64.6,185,132.718,864,56,74,74,70,4,4,0.4880
HO2509-C-2750,55.4,55.4,47.8,14,7.29,67,-1,54,54.8,53,1,1.8,0.3940
HO2509-C-2800,42.2,42.2,36,73,29.212,568,37,42.2,41.8,40,2.2,1.8,0.3160
HO2509-C-2850,28.8,33,28.8,11,3.34,58,2,33,31.8,30.6,2.4,1.2,0.2500
HO2509-C-2900,24.6,24.8,21.6,65,15.078,1014,13,23.8,24.4,22.8,1,1.6,0.1980
HO2509-C-2950,20,20,18.2,29,5.626,96,22,19.6,20.2,19.4,0.2,0.8,0.1630
HO2509-C-3000,16.2,17,14.4,99,15.502,569,42,15.6,16.6,16.2,-0.6,0.4,0.1340
HO2509-C-3050,13.2,13.2,12.2,16,2.006,20,11,12.6,14.2,13.4,-0.8,0.8,0.1130
HO2509-C-3100,11.2,11.6,10.8,35,3.912,322,-3,11,12,11.4,-0.4,0.6,0.0950
HO2509-C-3200,8.6,9.6,8.4,150,13.492,1449,59,9.6,9.6,9.2,0.4,0.4,0.0730
HO2509-P-2000,2.2,2.2,2.2,5,0.11,467,1,2.2,1.6,2,0.2,-0.4,-0.0130
HO2509-P-2050,2.4,2.4,2.4,4,0.096,133,4,2.4,2,2.4,0,-0.4,-0.0150
HO2509-P-2100,2.6,2.6,2.4,4,0.102,171,1,2.4,2.2,2.6,-0.2,-0.4,-0.0190
HO2509-P-2150,3.2,3.2,3,9,0.282,342,0,3,2.8,3.2,-0.2,-0.4,-0.0240
HO2509-P-2200,4.2,4.2,3.4,35,1.29,330,10,3.4,3.2,3.8,-0.4,-0.6,-0.0280
HO2509-P-2250,4.4,4.4,4.4,6,0.264,173,-3,4.4,4,4.4,0,-0.4,-0.0360
HO2509-P-2300,5.6,5.6,5.2,9,0.486,134,-3,5.2,5,5.6,-0.4,-0.6,-0.0460
HO2509-P-2350,6.6,6.6,6.6,2,0.132,136,-1,6.6,6.2,7.4,-0.8,-1.2,-0.0590
HO2509-P-2400,9,9,8.6,17,1.502,231,2,8.6,8.6,9.6,-1,-1,-0.0820
HO2509-P-2425,10.6,10.8,10.2,36,3.828,100,20,10.2,10.2,11.6,-1.4,-1.4,-0.0960
HO2509-P-2450,12.8,13,11.4,66,8.17,176,23,11.4,11.8,13.4,-2,-1.6,-0.1120
HO2509-P-2475,15.6,16,15,15,2.306,61,-4,15,14.4,15.6,-0.6,-1.2,-0.1340
HO2509-P-2500,17.4,19,16.8,37,6.848,789,-1,17.2,17.4,18.8,-1.6,-1.4,-0.1580
HO2509-P-2550,26,27,25.6,16,4.29,54,3,27,25.6,28.2,-1.2,-2.6,-0.2220
HO2509-P-2600,39.4,40.4,38,31,12.096,376,0,38,38.6,41.6,-3.6,-3,-0.3060
HO2509-P-2650,58,58,54.4,49,27.68,97,16,56.2,57,60.2,-4,-3.2,-0.4050
HO2509-P-2700,82.4,87.4,81.2,39,32.648,424,0,81.4,82,88,-6.6,-6,-0.5100
HO2509-P-2750,114,115.8,114,2,2.298,46,-1,115.8,112.8,119.2,-3.4,-6.4,-0.6090
HO2509-P-2800,149.4,158.8,146.4,28,42.664,213,9,151.2,148.6,155.8,-4.6,-7.2,-0.6940
HO2509-P-2850,null,null,null,0,0,0,0,237.6,188.4,196.2,41.4,-7.8,-0.7640
HO2509-P-2900,228.8,240.6,228.8,8,18.548,153,1,235.4,231.4,239.4,-4,-8,-0.8170
HO2509-P-2950,null,null,null,0,0,0,0,328.4,276.4,284.4,44,-8,-0.8570
HO2509-P-3000,null,null,null,0,0,104,0,381.4,322.8,331,50.4,-8.2,-0.8860
HO2509-P-3050,null,null,null,0,0,0,0,343.6,370,378,-34.4,-8,-0.9090
HO2509-P-3100,null,null,null,0,0,58,0,478.8,417.6,425.6,53.2,-8,-0.9290
HO2509-P-3200,519.4,521.2,513.8,9,46.726,175,3,515.8,515.8,521.2,-5.4,-5.4,-0.9450
HO2512-C-2250,null,null,null,0,0,36,0,470.4,448,443.6,26.8,4.4,0.9080
HO2512-C-2300,null,null,null,0,0,33,0,418.6,402.2,397,21.6,5.2,0.8870
HO2512-C-2350,356.8,356.8,356.8,1,3.568,28,0,356.8,356.8,352.4,4.4,4.4,0.8640
HO2512-C-2400,null,null,null,0,0,35,0,304.8,312.4,309.2,-4.4,3.2,0.8350
HO2512-C-2450,null,null,null,0,0,27,0,268.8,271.6,266.4,2.4,5.2,0.7950
HO2512-C-2500,null,null,null,0,0,100,0,227,235.2,231,-4,4.2,0.7430
HO2512-C-2600,161,161,156.6,17,27.096,363,5,160,167.6,160.2,-0.2,7.4,0.6300
HO2512-C-2700,109.2,109.2,108,8,8.668,232,7,108.8,111.2,112.2,-3.4,-1,0.5000
HO2512-C-2800,76.6,78.2,76.6,23,17.902,198,11,78.2,75.6,77.6,0.6,-2,0.3770
HO2512-C-2900,53,55,50.8,25,13.168,354,2,52.2,53.8,53.6,-1.4,0.2,0.2820
HO2512-C-3000,38.4,39,36.8,68,25.716,636,44,36.8,39.8,39.8,-3,0,0.2140
HO2512-C-3100,29,31,29,16,4.792,411,9,30.2,30.2,31.8,-1.6,-1.6,0.1640
HO2512-P-2250,10.4,10.6,10.4,9,0.938,185,6,10.6,10.6,10,0.6,0.6,-0.0680
HO2512-P-2300,13,13.8,13,2,0.268,157,2,13.8,13.8,13.4,0.4,0.4,-0.0880
HO2512-P-2350,16.2,18,16.2,3,0.516,104,2,18,18,17.6,0.4,0.4,-0.1130
HO2512-P-2400,23.2,23.4,23.2,4,0.93,199,4,23.2,23,23.8,-0.6,-0.8,-0.1420
HO2512-P-2450,31.4,31.4,29.8,9,2.76,110,-3,30.8,30.8,31.4,-0.6,-0.6,-0.1820
HO2512-P-2500,39.2,40.4,39.2,11,4.406,321,2,40.4,40.4,41.4,-1,-1,-0.2300
HO2512-P-2600,72,74.4,69.8,16,11.39,464,4,69.8,70.8,71.6,-1.8,-0.8,-0.3530
HO2512-P-2700,119.6,119.6,118.2,3,3.598,114,-1,118.2,117.2,122,-3.8,-4.8,-0.4930
HO2512-P-2800,181.4,181.4,181.4,2,3.674,101,0,181.4,181,186,-4.6,-5,-0.6220
HO2512-P-2900,null,null,null,0,0,36,0,234.6,254,261.2,-26.6,-7.2,-0.7330
HO2512-P-3000,null,null,null,0,0,32,0,330,342.4,346.6,-16.6,-4.2,-0.7970
HO2512-P-3100,null,null,null,0,0,20,0,416.2,432.2,435.6,-19.4,-3.4,-0.8490
HO2603-C-2250,null,null,null,0,0,9,0,395.2,452,449.6,-54.4,2.4,0.8840
HO2603-C-2300,null,null,null,0,0,7,0,419,408.2,406.8,12.2,1.4,0.8600
HO2603-C-2350,null,null,null,0,0,9,0,329,365.8,364.6,-35.6,1.2,0.8310
HO2603-C-2400,null,null,null,0,0,34,0,349,325.6,325.8,23.2,-0.2,0.7970
HO2603-C-2450,null,null,null,0,0,46,0,282,287.2,288.6,-6.6,-1.4,0.7580
HO2603-C-2500,null,null,null,0,0,86,0,273.8,254.2,255.2,18.6,-1,0.7100
HO2603-C-2600,null,null,null,0,0,106,0,193.6,195.6,193.6,0,2,0.6100
HO2603-C-2700,142.8,142.8,137,10,14.016,160,-4,137,140.8,144.8,-7.8,-4,0.5070
HO2603-C-2800,104.8,104.8,98.2,10,10.284,227,-4,103.2,103.2,106.6,-3.4,-3.4,0.4070
HO2603-C-2900,null,null,null,0,0,48,0,78.4,74.6,79,-0.6,-4.4,0.3190
HO2603-C-3000,57.8,57.8,54.4,15,8.588,245,8,54.4,55.8,58.8,-4.4,-3,0.2500
HO2603-C-3100,45.2,45.2,42.6,8,3.49,64,8,42.8,41.8,44,-1.2,-2.2,0.1950
HO2603-P-2250,17,17,17,5,0.874,85,-2,17,17,18.2,-1.2,-1.2,-0.0910
HO2603-P-2300,null,null,null,0,0,36,0,22.4,22,23.8,-1.4,-1.8,-0.1150
HO2603-P-2350,30.2,30.2,30,2,0.602,66,-2,30,29,31.8,-1.8,-2.8,-0.1440
HO2603-P-2400,null,null,null,0,0,157,0,42.4,38.4,40.8,1.6,-2.4,-0.1810
HO2603-P-2450,null,null,null,0,0,146,0,53.4,48.2,54,-0.6,-5.8,-0.2200
HO2603-P-2500,null,null,null,0,0,113,0,67,63.6,67.4,-0.4,-3.8,-0.2680
HO2603-P-2600,102.8,102.8,97.6,9,9.156,237,3,100.8,99.2,103.4,-2.6,-4.2,-0.3710
HO2603-P-2700,151.2,151.2,149.6,9,13.56,71,2,149.6,146.6,155.2,-5.6,-8.6,-0.4810
HO2603-P-2800,211.4,211.4,211.4,2,4.228,87,2,211.4,206.6,215.4,-4,-8.8,-0.5870
HO2603-P-2900,null,null,null,0,0,61,0,273.6,277.4,285.6,-12,-8.2,-0.6790
HO2603-P-3000,363.4,363.4,363.4,3,10.902,21,3,363.4,355.6,363.8,-0.4,-8.2,-0.7550
HO2603-P-3100,null,null,null,0,0,20,0,486.2,440.2,447.4,38.8,-7.2,-0.8140
HO2606-C-2400,null,null,null,0,0,6,0,351.2,336,343.4,7.8,-7.4,0.7720
HO2606-C-2450,null,null,null,0,0,6,0,284.8,306.4,306.2,-21.4,0.2,0.7270
HO2606-C-2500,267.8,267.8,267.8,1,2.678,4,1,267.8,270.8,270.6,-2.8,0.2,0.6890
HO2606-C-2600,214,214,214,2,4.3,15,0,214,215.8,216,-2,-0.2,0.6000
HO2606-C-2700,167.8,167.8,167.6,6,10.08,44,4,167.6,168.2,169.2,-1.6,-1,0.5120
HO2606-C-2800,129.8,129.8,129.8,1,1.298,23,-1,129.8,128.8,131.6,-1.8,-2.8,0.4270
HO2606-C-2900,101,101,101,1,1.01,10,1,101,97.2,99.8,1.2,-2.6,0.3490
HO2606-C-3000,71.2,71.2,70.2,2,1.414,22,-2,70.2,73,76.8,-6.6,-3.8,0.2800
HO2606-C-3100,53.6,56,53.6,14,7.738,23,11,55.6,56,57,-1.4,-1,0.2250
HO2606-P-2400,56.2,59.4,56.2,9,5.152,96,6,56.8,55.6,56.2,0.6,-0.6,-0.2110
HO2606-P-2450,71.2,74,71,4,2.874,25,2,71,70.2,70.4,0.6,-0.2,-0.2510
HO2606-P-2500,88.4,88.4,86,5,4.39,32,5,86,87.6,88.2,-2.2,-0.6,-0.2930
HO2606-P-2600,129.4,129.4,126.2,4,5.144,13,4,126.2,129.2,131.2,-5,-2,-0.3810
HO2606-P-2700,179.4,179.6,176,6,10.71,49,5,176,178.6,178.8,-2.8,-0.2,-0.4700
HO2606-P-2800,240.6,240.6,236.8,5,11.95,28,3,238.4,237.6,240.8,-2.4,-3.2,-0.5560
HO2606-P-2900,null,null,null,0,0,18,0,303,302.6,303,0,-0.4,-0.6370
HO2606-P-3000,null,null,null,0,0,41,0,377,378.8,375,2,3.8,-0.7030
HO2606-P-3100,454,455,454,3,13.63,24,2,454,457.8,454,0,3.8,-0.7630
小计,,,,23042,7104.46,61162,3388,,,,,,--
IC2507,5864,5880.4,5831.6,32984,3865470.348,73467,-4070,5863,5867.4,5829.8,33.2,37.6,--
IC2508,5806.6,5839.6,5793,3036,353229.152,4820,17,5818.8,5825.4,5793,25.8,32.4,--
IC2509,5766,5788.6,5748,27514,3175993.672,91475,-3076,5768.8,5775.8,5748.4,20.4,27.4,--
IC2512,5640.2,5668.4,5632,7769,878246.632,51599,-649,5650,5655.6,5635,15,20.6,--
小计,,,,71303,8272939.804,221361,-7778,,,,,,--
IF2507,3899.8,3910.8,3887.4,30836,3610414.092,65471,-4640,3906.4,3907.8,3895.6,10.8,12.2,--
IF2508,3887.8,3899.2,3875.4,2035,237522.918,3682,-344,3893.2,3894.6,3884.4,8.8,10.2,--
IF2509,3881.2,3893,3867,40077,4669076.256,135428,-3939,3885.8,3887,3878.2,7.6,8.8,--
IF2512,3849,3862,3838.8,6044,698657.772,40026,-618,3855.6,3856.6,3849,6.6,7.6,--
小计,,,,78992,9215671.038,244607,-9541,,,,,,--
IH2507,2685.6,2694.6,2674.4,14261,1149626.064,26401,-4124,2693,2691.8,2684.2,8.8,7.6,--
IH2508,2679.4,2691,2671.4,855,68821.302,1756,-235,2689,2687.8,2681.4,7.6,6.4,--
IH2509,2683.2,2690.8,2670.2,22994,1850946.51,49133,-3937,2689,2687.6,2681.8,7.2,5.8,--
IH2512,2677,2691.4,2673,2568,206758.884,8551,-298,2690,2687.4,2683,7,4.4,--
小计,,,,40678,3276152.76,85841,-8594,,,,,,--
IM2507,6267,6306.6,6243,53137,6672718.7,82875,-9504,6283,6289.4,6234.6,48.4,54.8,--
IM2508,6185.4,6242,6183,4220,524546.448,7270,449,6220.6,6224.4,6178.2,42.4,46.2,--
IM2509,6140.4,6173.6,6119,94541,11627531.78,158728,-9029,6148.6,6155.6,6118.8,29.8,36.8,--
IM2512,5955.4,5998,5952.2,20114,2404097.888,68772,-1081,5973.2,5979.8,5952.6,20.6,27.2,--
小计,,,,172012,21228894.816,317645,-19165,,,,,,--
IO2507-C-3350,539.2,539.6,539.2,3,16.256,26,0,539.6,558,546.8,-7.2,11.2,0.9890
IO2507-C-3400,null,null,null,0,0,44,0,549.4,508,497,52.4,11,0.9890
IO2507-C-3450,442.8,442.8,439.6,6,26.64,63,-1,440,458,447.2,-7.2,10.8,0.9880
IO2507-C-3500,405.4,405.4,405.4,1,4.054,402,-1,405.4,411,396.4,9,14.6,0.9870
IO2507-C-3550,362.2,365,354.6,17,60.024,170,1,361,361.6,346.8,14.2,14.8,0.9830
IO2507-C-3600,311.4,311.8,292,24,72.234,410,-5,309,312,297.4,11.6,14.6,0.9470
IO2507-C-3650,257.4,263.4,242,4,10.126,139,1,263.4,263.4,247.8,15.6,15.6,0.9290
IO2507-C-3700,205,218,195.6,167,346.968,1095,32,215,214.2,200.8,14.2,13.4,0.9110
IO2507-C-3750,158.2,169.6,148.6,157,253.136,1310,10,167.6,167,155.8,11.8,11.2,0.8710
IO2507-C-3800,118,126,105.6,1289,1513.504,2601,-72,122.6,122.6,113.2,9.4,9.4,0.8000
IO2507-C-3850,80,86.6,70.4,2410,1920.204,4686,140,83.4,83.4,76,7.4,7.4,0.6850
IO2507-C-3900,52,55,43.6,6478,3285.384,7855,790,53.2,53.2,48,5.2,5.2,0.5310
IO2507-C-3950,31,34.4,26,5663,1749.282,6166,928,32.6,32.6,29.8,2.8,2.8,0.3760
IO2507-C-4000,19,22.2,16,5565,1083.982,8726,553,20,20,18.8,1.2,1.2,0.2530
IO2507-C-4050,13.2,14.2,10.2,1398,171.568,3073,78,13,13,12.6,0.4,0.4,0.1710
IO2507-C-4100,8.6,10,7,2325,202.88,4072,314,9,9,8.8,0.2,0.2,0.1190
IO2507-C-4150,7.2,7.2,5.4,1328,85.66,2713,296,6.8,6.8,6.4,0.4,0.4,0.0880
IO2507-C-4200,5.4,5.8,4.2,1227,63.856,2656,250,5.6,5.6,5,0.6,0.6,0.0690
IO2507-C-4250,4.2,4.4,3.2,513,19.34,2393,5,3.8,3.8,3.8,0,0,0.0480
IO2507-C-4300,3.2,3.6,2.6,369,11.656,1631,30,3.2,3.2,3.2,0,0,0.0390
IO2507-C-4350,3.2,3.2,2.2,662,18.47,2514,162,3,3,2.8,0.2,0.2,0.0340
IO2507-C-4400,2,2.6,1.8,386,8.46,681,4,2.4,2.4,2,0.4,0.4,0.0270
IO2507-P-3350,1,1.2,0.6,380,3.064,652,0,0.8,0.8,1,-0.2,-0.2,-0.0090
IO2507-P-3400,1.4,1.4,0.8,324,3.214,1056,12,0.8,0.8,1,-0.2,-0.2,-0.0100
IO2507-P-3450,1.6,1.6,0.8,238,2.606,773,-1,1,1,1.2,-0.2,-0.2,-0.0130
IO2507-P-3500,1.8,1.8,0.8,525,6.808,1102,6,1.2,1.2,1.6,-0.4,-0.4,-0.0160
IO2507-P-3550,2,2,1,483,6.792,483,5,1.4,1.4,2,-0.6,-0.6,-0.0200
IO2507-P-3600,2.4,2.4,1.2,462,6.52,2070,-211,1.4,1.4,2.2,-0.8,-0.8,-0.0230
IO2507-P-3650,3,3,1.4,537,10.662,1531,-166,1.6,1.6,3.4,-1.8,-1.8,-0.0290
IO2507-P-3700,5,5,2.6,630,21.538,3454,12,2.8,2.8,5.2,-2.4,-2.4,-0.0500
IO2507-P-3750,8.4,8.6,5.2,1072,72.41,2888,62,5.4,5.4,9,-3.6,-3.6,-0.0930
IO2507-P-3800,13.8,16.4,10.6,2080,271.636,5013,273,11.4,11.4,16.8,-5.4,-5.4,-0.1750
IO2507-P-3850,28,30,21.4,2599,644.466,6234,516,22,22,30.2,-8.2,-8.2,-0.2990
IO2507-P-3900,57,57,40.4,4426,2000.06,5671,839,41.2,41.2,52,-10.8,-10.8,-0.4660
IO2507-P-3950,81,85.2,68.4,3627,2655.07,5441,1755,70.4,70.4,82.6,-12.2,-12.2,-0.6360
IO2507-P-4000,120,125.4,107,640,725.706,1455,22,108.6,108.6,122,-13.4,-13.4,-0.7650
IO2507-P-4050,153.2,168,151.4,307,485.424,411,-3,152,152.6,166,-14,-13.4,-0.8460
IO2507-P-4100,205,207.8,196,59,119.988,240,-5,196,198.6,211,-15,-12.4,-0.8990
IO2507-P-4150,256.4,256.4,244.2,90,226.67,194,21,245,246.4,259.4,-14.4,-13,-0.9320
IO2507-P-4200,299.8,299.8,292.6,16,47.506,96,0,294.8,293.8,308,-13.2,-14.2,-0.9660
IO2507-P-4250,355.2,363.4,345.8,15,52.566,57,-7,346.4,342.6,356.6,-10.2,-14,-0.9850
IO2507-P-4300,391.4,396,390.6,12,47.66,32,0,390.6,392.2,405.8,-15.2,-13.6,-0.9910
IO2507-P-4350,null,null,null,0,0,53,0,409.4,442,455.2,-45.8,-13.2,-0.9940
IO2507-P-4400,493.4,503.8,489.6,11,55.01,20,0,489.6,491.8,505,-15.4,-13.2,-0.9970
IO2508-C-3450,null,null,null,0,0,11,0,478,450,438.2,39.8,11.8,0.9470
IO2508-C-3500,399.8,399.8,398.6,5,19.942,89,-3,398.6,401,390,8.6,11,0.9360
IO2508-C-3550,351,351,351,5,17.462,20,-4,351,352.6,342.2,8.8,10.4,0.9220
IO2508-C-3600,295.2,295.2,295.2,2,5.904,20,0,295.2,305.2,295,0.2,10.2,0.9000
IO2508-C-3650,261.6,261.6,261.6,1,2.616,56,0,261.6,256.8,249,12.6,7.8,0.8800
