合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2506-C-1950,720,726.2,720,26,186.682,0,-43,724,724.9,709.6,14.4,15.3,--
HO2506-C-2000,664.4,674.4,664.4,53,355.55,0,-60,674.4,674.9,659,15.4,15.9,--
HO2506-C-2050,617,624.4,616.4,49,302.796,0,-50,624.4,624.9,609,15.4,15.9,--
HO2506-C-2100,566.2,572.6,566.2,20,113.548,0,-37,570.2,574.9,558.8,11.4,16.1,--
HO2506-C-2150,null,null,null,0,0,0,-12,522.2,524.9,508.8,13.4,16.1,--
HO2506-C-2200,null,null,null,0,0,0,-37,472,474.9,458.8,13.2,16.1,--
HO2506-C-2250,null,null,null,0,0,0,-84,412.4,424.9,408.8,3.6,16.1,--
HO2506-C-2275,null,null,null,0,0,0,-3,430,399.9,383.8,46.2,16.1,--
HO2506-C-2300,null,null,null,0,0,0,-194,364.6,374.9,358.8,5.8,16.1,--
HO2506-C-2325,null,null,null,0,0,0,-9,368.4,349.9,333.8,34.6,16.1,--
HO2506-C-2350,315.6,315.6,315.6,2,6.312,0,-108,315.6,324.9,308.8,6.8,16.1,--
HO2506-C-2375,null,null,null,0,0,0,-27,305.4,299.9,284.6,20.8,15.3,--
HO2506-C-2400,266.8,276,266.8,81,220.172,0,-137,274.6,274.9,259.8,14.8,15.1,--
HO2506-C-2425,243.6,250.8,243.6,20,49.072,0,-31,249.2,249.9,233.8,15.4,16.1,--
HO2506-C-2450,219,228.8,217.4,34,74.002,0,-40,224.2,224.9,208.8,15.4,16.1,--
HO2506-C-2475,194,203.8,192.4,27,52.57,0,-31,202.4,199.9,185,17.4,14.9,--
HO2506-C-2500,166,178.8,166,64,109.768,0,-173,174.4,174.9,160.2,14.2,14.7,--
HO2506-C-2550,115.2,128.6,114.2,101,121.86,0,-142,124.8,124.9,110.4,14.4,14.5,--
HO2506-C-2600,55,79,55,638,458.036,0,-531,75.2,74.9,64.2,11,10.7,--
HO2506-C-2650,15,30,15,5523,1247.972,0,-2319,24.6,24.9,14.2,10.4,10.7,--
HO2506-C-2700,0.6,1,0.2,1829,7.612,0,-4247,0.2,0,0.6,-0.4,-0.6,--
HO2506-C-2750,0.2,0.4,0.2,136,0.34,0,-3664,0.2,0,0.2,0,-0.2,--
HO2506-C-2800,0.2,0.2,0.2,44,0.088,0,-3908,0.2,0,0.2,0,-0.2,--
HO2506-C-2850,0.2,0.2,0.2,14,0.028,0,-1364,0.2,0,0.2,0,-0.2,--
HO2506-C-2900,0.2,0.2,0.2,12,0.024,0,-1303,0.2,0,0.2,0,-0.2,--
HO2506-C-2950,0.2,0.2,0.2,16,0.032,0,-393,0.2,0,0.2,0,-0.2,--
HO2506-C-3000,0.2,0.2,0.2,16,0.032,0,-1215,0.2,0,0.2,0,-0.2,--
HO2506-C-3050,0.2,0.2,0.2,20,0.04,0,-193,0.2,0,0.2,0,-0.2,--
HO2506-C-3100,0.2,0.2,0.2,46,0.092,0,-2112,0.2,0,0.2,0,-0.2,--
HO2506-C-3200,0.2,0.2,0.2,20,0.04,0,-2449,0.2,0,0.2,0,-0.2,--
HO2506-P-1950,0.2,0.2,0.2,22,0.044,0,-314,0.2,0,0.2,0,-0.2,--
HO2506-P-2000,0.2,0.2,0.2,21,0.042,0,-289,0.2,0,0.2,0,-0.2,--
HO2506-P-2050,0.2,0.2,0.2,21,0.042,0,-207,0.2,0,0.2,0,-0.2,--
HO2506-P-2100,0.2,0.2,0.2,21,0.042,0,-161,0.2,0,0.2,0,-0.2,--
HO2506-P-2150,0.2,0.2,0.2,21,0.042,0,-174,0.2,0,0.2,0,-0.2,--
HO2506-P-2200,0.2,0.2,0.2,22,0.044,0,-207,0.2,0,0.2,0,-0.2,--
HO2506-P-2250,0.2,0.2,0.2,22,0.044,0,-122,0.2,0,0.2,0,-0.2,--
HO2506-P-2275,0.2,0.2,0.2,22,0.044,0,-156,0.2,0,0.2,0,-0.2,--
HO2506-P-2300,0.2,0.2,0.2,16,0.032,0,-261,0.2,0,0.2,0,-0.2,--
HO2506-P-2325,0.2,0.2,0.2,16,0.032,0,-85,0.2,0,0.2,0,-0.2,--
HO2506-P-2350,0.2,0.2,0.2,16,0.032,0,-296,0.2,0,0.2,0,-0.2,--
HO2506-P-2375,0.2,0.2,0.2,17,0.034,0,-113,0.2,0,0.2,0,-0.2,--
HO2506-P-2400,0.2,0.2,0.2,35,0.07,0,-691,0.2,0,0.2,0,-0.2,--
HO2506-P-2425,0.2,0.2,0.2,22,0.044,0,-157,0.2,0,0.2,0,-0.2,--
HO2506-P-2450,0.2,0.2,0.2,38,0.076,0,-556,0.2,0,0.2,0,-0.2,--
HO2506-P-2475,0.2,0.2,0.2,28,0.056,0,-190,0.2,0,0.2,0,-0.2,--
HO2506-P-2500,0.2,0.2,0.2,41,0.082,0,-987,0.2,0,0.2,0,-0.2,--
HO2506-P-2550,0.2,0.2,0.2,50,0.1,0,-878,0.2,0,0.2,0,-0.2,--
HO2506-P-2600,0.2,0.4,0.2,241,0.664,0,-2138,0.2,0,0.8,-0.6,-0.8,--
HO2506-P-2650,4.2,4.4,0.2,2698,28.37,0,-1777,0.2,0,4.8,-4.6,-4.8,--
HO2506-P-2700,38,38.4,20,3774,1053.132,0,-1783,24.8,25.1,41.2,-16.4,-16.1,--
