合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2011-P-4700                 ,81.4,107.8,74.8,4237,3903.592,1773,231.0,94,94,100,-6.0,-6.0,-0.4490
IO2011-P-4750                 ,100.2,135.2,93.6,2497,2934.136,1184,162.0,120.2,120.2,122,-1.8,-1.8,-0.5230
IO2011-P-4800                 ,146.8,167,114.6,3755,5303.896,2354,119.0,151.8,151.8,147.4,4.4,4.4,-0.5920
IO2011-P-4850                 ,150.6,201,139.2,1177,1997.958,749,110.0,186.2,186.2,178,8.2,8.2,-0.6560
IO2011-P-4900                 ,180.2,240.4,167.2,1215,2445.736,919,131.0,223.6,223.6,209,14.6,14.6,-0.7120
IO2011-P-4950                 ,213.8,279.2,198.8,240,579.838,188,-27.0,264.8,264.8,246.2,18.6,18.6,-0.7570
IO2011-P-5000                 ,248.4,319.4,230.8,249,639.638,331,56.0,307.6,307.6,283,24.6,24.6,-0.7950
IO2011-P-5100                 ,311.4,400,311.4,39,141.052,60,4.0,400,392,364.8,35.2,27.2,-0.8710
IO2011-P-5200                 ,409.2,490.2,389,24,107.382,27,-4.0,490.2,484.4,448.8,41.4,35.6,-0.9160
IO2011-P-5300                 ,494.4,576,494.4,11,58.414,44,2.0,574.6,578.6,540.6,34.0,38.0,-0.9520
IO2011-P-5400                 ,591.6,681.4,590,99,617.786,75,-4.0,668.4,675,634.6,33.8,40.4,-0.9770
IO2012-C-3100                 ,,,,0,0,80,0.0,1397,1610.6,1652.8,-255.8,-42.2,0.9660
IO2012-C-3200                 ,1618.6,1618.6,1582.6,7,111.142,50,5.0,1582.6,1511.8,1553.2,29.4,-41.4,0.9630
IO2012-C-3300                 ,1506.6,1506.6,1506.6,1,15.066,113,-1.0,1506.6,1413,1454,52.6,-41.0,0.9600
IO2012-C-3400                 ,1359.8,1359.8,1359.8,1,13.598,94,1.0,1359.8,1313.6,1344.4,15.4,-30.8,0.9570
IO2012-C-3500                 ,,,,0,0,140,0.0,1140.4,1214,1245,-104.6,-31.0,0.9540
IO2012-C-3600                 ,1220,1220,1121.6,8,92.728,177,0.0,1121.6,1115,1156,-34.4,-41.0,0.9490
IO2012-C-3700                 ,,,,0,0,174,0.0,1053.8,1016.4,1057.4,-3.6,-41.0,0.9430
IO2012-C-3800                 ,,,,0,0,101,0.0,993.8,918.4,959,34.8,-40.6,0.9350
IO2012-C-3900                 ,807.6,826,807.6,18,147.378,147,3.0,813.4,820.4,861.2,-47.8,-40.8,0.9260
IO2012-C-4000                 ,,,,0,0,157,0.0,790.8,723,765.6,25.2,-42.6,0.9130
IO2012-C-4100                 ,708.4,715.4,608,6,39.188,145,3.0,608,626.2,671,-63.0,-44.8,0.8970
IO2012-C-4150                 ,671.4,671.4,656.8,3,19.994,11,1.0,656.8,580.2,625.4,31.4,-45.2,0.8830
IO2012-C-4200                 ,612.2,638.6,533,16,94.042,207,6.0,536.8,532.8,576.4,-39.6,-43.6,0.8700
IO2012-C-4250                 ,571.4,592.6,508.2,9,49.276,29,1.0,508.2,488.8,536.2,-28.0,-47.4,0.8500
IO2012-C-4300                 ,538,549.4,431.6,147,706.656,257,-13.0,438,445.2,493.2,-55.2,-48.0,0.8270
IO2012-C-4350                 ,478.8,478.8,478.8,5,23.404,15,1.0,478.8,403,452,26.8,-49.0,0.8010
IO2012-C-4400                 ,449.8,467.4,351.2,307,1248.97,248,-152.0,351.2,365.2,412.4,-61.2,-47.2,0.7670
IO2012-C-4450                 ,426.2,426.6,318.6,25,93.956,34,4.0,318.6,328.8,374.2,-55.6,-45.4,0.7300
IO2012-C-4500                 ,369.4,389.8,277.4,173,576.176,462,-17.0,289,289,336.4,-47.4,-47.4,0.6970
IO2012-C-4550                 ,350.8,350.8,251.6,84,245.156,166,1.0,253.8,256.8,304.8,-51.0,-48.0,0.6540
IO2012-C-4600                 ,305,323.8,218,919,2267.572,1423,-310.0,227.8,227.8,276.8,-49.0,-49.0,0.6100
IO2012-C-4650                 ,268.6,289.6,190.8,373,828.97,307,-7.0,199,203.8,244.2,-45.2,-40.4,0.5640
IO2012-C-4700                 ,244.6,262.4,169.6,896,1900.908,2215,110.0,178,178,219.6,-41.6,-41.6,0.5190
IO2012-C-4750                 ,213.6,233,146.4,324,554.632,373,128.0,152.4,155,193.4,-41.0,-38.4,0.4750
IO2012-C-4800                 ,194.2,208,128.2,720,1134.664,1191,38.0,136,136,173.6,-37.6,-37.6,0.4320
IO2012-C-4850                 ,171.4,185.6,113.6,439,614.956,329,73.0,119.4,119.2,153.2,-33.8,-34.0,0.3920
IO2012-C-4900                 ,150.4,164,97.8,588,757.502,926,-65.0,103.4,103.6,135.8,-32.4,-32.2,0.3530
IO2012-C-4950                 ,142,145.4,86.2,290,319.508,224,-6.0,88.6,90.4,120.2,-31.6,-29.8,0.3170
IO2012-C-5000                 ,122,129.6,75,500,525.554,1605,78.0,79.2,79.2,106,-26.8,-26.8,0.2850
IO2012-C-5100                 ,91.4,100.6,55.4,158,122.948,286,19.0,59.6,59.6,82,-22.4,-22.4,0.2260
IO2012-C-5200                 ,68,79.6,43.2,906,532.37,2188,-171.0,47.2,47.2,65,-17.8,-17.8,0.1830
IO2012-C-5300                 ,59,60,31.6,208,90.78,362,0.0,33.6,34.4,49.2,-15.6,-14.8,0.1410
IO2012-C-5400                 ,45.2,48.2,24,1749,593.646,3987,74.0,26.2,26.2,37.2,-11.0,-11.0,0.1110
IO2012-P-3100                 ,2.2,2.4,1.8,66,1.318,2930,-18.0,2,2,2.4,-0.4,-0.4,-0.0070
IO2012-P-3200                 ,2.4,2.6,2,89,2.096,1827,17.0,2.2,2,2.4,-0.2,-0.4,-0.0010
IO2012-P-3300                 ,2.6,2.8,1.8,206,5.146,1627,4.0,1.8,2,2.6,-0.8,-0.6,-0.0030
IO2012-P-3400                 ,2.8,3.2,1.6,249,6.392,439,-94.0,1.6,2,2.8,-1.2,-0.8,-0.0050
IO2012-P-3500                 ,2.8,3,1.8,142,3.524,468,-12.0,2,2,3,-1.0,-1.0,-0.0090
IO2012-P-3600                 ,3,3.8,2.2,231,6.842,571,-21.0,2.2,2.2,3.6,-1.4,-1.4,-0.0110
IO2012-P-3700                 ,3.8,4.4,2.8,231,9.03,525,-97.0,2.8,2.8,4.4,-1.6,-1.6,-0.0150
IO2012-P-3800                 ,4.8,5.6,3.6,264,11.828,717,3.0,3.8,3.8,6,-2.2,-2.2,-0.0200
IO2012-P-3900                 ,6.4,7.6,5.2,221,13.568,711,64.0,5.4,5.4,8,-2.6,-2.6,-0.0290
IO2012-P-4000                 ,9.8,10.8,7.8,333,30.192,650,62.0,8.2,8.2,11.6,-3.4,-3.4,-0.0430
IO2012-P-4100                 ,15.2,15.6,12.4,222,30.954,384,-26.0,12.6,12.6,16.6,-4.0,-4.0,-0.0640
IO2012-P-4150                 ,17.2,18.6,15.4,226,39.234,284,12.0,15.8,16.2,20.4,-4.6,-4.2,-0.0800
IO2012-P-4200                 ,19.2,22.8,19.2,146,30.642,728,26.0,20,20.2,24.6,-4.6,-4.4,-0.0970
IO2012-P-4250                 ,24.8,28.2,24.2,127,33.806,390,42.0,25.8,26.4,30.2,-4.4,-3.8,-0.1210
IO2012-P-4300                 ,31.2,36.2,29,353,116.588,594,-67.0,32.2,32.2,37.4,-5.2,-5.2,-0.1450
IO2012-P-4350                 ,39,44.6,36.6,175,70.854,334,87.0,41.2,41.2,46.2,-5.0,-5.0,-0.1760
IO2012-P-4400                 ,47,56,44,291,148.826,1299,-35.0,51.8,51.8,56.2,-4.4,-4.4,-0.2110
IO2012-P-4450                 ,56.6,69.8,55.8,111,70.82,233,23.0,65.2,66,68.4,-3.2,-2.4,-0.2520
IO2012-P-4500                 ,69.4,85.8,65.4,296,230.974,829,134.0,79.6,81.4,81.2,-1.6,0.2,-0.2940
IO2012-P-4550                 ,83.6,103.6,79.2,258,246.008,291,-4.0,97,98.6,98.8,-1.8,-0.2,-0.3380
IO2012-P-4600                 ,101.2,125.6,94.2,550,632.19,774,-2.0,118,118,117.8,0.2,0.2,-0.3830
IO2012-P-4650                 ,119.4,148.2,113,291,402.732,228,60.0,141,141,138.4,2.6,2.6,-0.4300
IO2012-P-4700                 ,141,175.6,132.4,424,681.878,672,-23.0,167.4,167.4,162,5.4,5.4,-0.4780
IO2012-P-4750                 ,164.4,202.6,154.2,317,575.376,275,85.0,194.2,194.2,187.8,6.4,6.4,-0.5240
IO2012-P-4800                 ,190.2,234.8,179.4,411,848.116,451,0.0,226.2,226.2,215.2,11.0,11.0,-0.5680
IO2012-P-4850                 ,218.4,265.2,206.8,223,531.368,121,28.0,257.6,257.6,246,11.6,11.6,-0.6110
IO2012-P-4900                 ,253.8,300.8,236.2,114,314.498,397,-22.0,291.8,295,277,14.8,18.0,-0.6490
IO2012-P-4950                 ,280.8,331.6,267.6,53,161.61,30,7.0,330.4,331.6,311.2,19.2,20.4,-0.6850
IO2012-P-5000                 ,317.2,376.4,300,77,256.316,320,19.0,376.4,370,347,29.4,23.0,-0.7190
IO2012-P-5100                 ,390.6,458.4,373,24,99.726,158,-1.0,458.4,450.2,423.6,34.8,26.6,-0.7790
IO2012-P-5200                 ,450.2,542.8,447.8,53,261.504,213,6.0,535.6,536.4,505.6,30.0,30.8,-0.8260
IO2012-P-5300                 ,528.8,624,528.8,22,127.184,14,3.0,623.2,625,589.8,33.4,35.2,-0.8660
IO2012-P-5400                 ,621.8,720.8,616.2,9,62.044,141,3.0,704.6,717,677.4,27.2,39.6,-0.8950
IO2101-C-4300                 ,,,,0,0,0,0.0,500.6,458.8,500.6,0.0,-41.8,0.7740
IO2101-C-4350                 ,490.8,490.8,445.6,11,52.222,5,5.0,445.6,419.6,464,-18.4,-44.4,0.7480
IO2101-C-4400                 ,455.2,455.2,397.2,3,13.076,3,3.0,397.2,384.4,428.8,-31.6,-44.4,0.7180
IO2101-C-4450                 ,419.2,419.2,354,6,23.586,3,3.0,354,349.8,395.2,-41.2,-45.4,0.6860
IO2101-C-4500                 ,383.8,383.8,324.8,10,36.538,3,3.0,331.2,318,363.4,-32.2,-45.4,0.6520
IO2101-C-4550                 ,366.8,366.8,300.6,3,10.342,3,3.0,300.6,288,333,-32.4,-45.0,0.6170
IO2101-C-4600                 ,331.8,333.6,331.8,4,13.31,4,4.0,332,260.4,304.4,27.6,-44.0,0.5820
IO2101-C-4650                 ,236.4,236.4,225.2,4,9.222,4,4.0,229.6,234.2,277.4,-47.8,-43.2,0.5460
IO2101-C-4700                 ,279,279,206.6,34,77.794,21,21.0,212.2,212.2,252,-39.8,-39.8,0.5100
IO2101-C-4750                 ,251.4,254.4,180.8,28,59.646,13,13.0,186.2,188.6,228.4,-42.2,-39.8,0.4740
IO2101-C-4800                 ,223,232,162,40,81.468,21,21.0,166.6,169.2,206.4,-39.8,-37.2,0.4390
IO2101-C-4850                 ,203,208,144.6,34,63.012,14,14.0,144.6,151,185.8,-41.2,-34.8,0.4050
IO2101-C-4900                 ,180.8,180.8,129.2,3,4.77,0,0.0,129.2,135,167,-37.8,-32.0,0.3730
IO2101-C-4950                 ,,,,0,0,0,0.0,149.6,120.6,149.6,0.0,-29.0,0.3430
IO2101-C-5000                 ,143.6,143.6,143.6,1,1.436,1,1.0,143.6,107.8,133.6,10.0,-25.8,0.3140
IO2101-C-5100                 ,125.2,125.2,88.8,2,2.14,2,2.0,88.8,85.6,105.6,-16.8,-20.0,0.2620
IO2101-C-5200                 ,103,103,66.4,14,12.078,9,9.0,66.4,68.2,82.6,-16.2,-14.4,0.2170
IO2101-C-5300                 ,84,86.6,71.2,18,14.098,12,12.0,73,54.8,64,9.0,-9.2,0.1800
IO2101-P-4300                 ,57,59.4,52.6,79,45.132,57,57.0,59.4,54.8,75.8,-16.4,-21.0,-0.1920
IO2101-P-4350                 ,67.8,70.8,61,62,43.686,32,32.0,70.8,66.6,89,-18.2,-22.4,-0.2230
IO2101-P-4400                 ,80.8,85,80,5,4.074,5,5.0,85,80.2,103.6,-18.6,-23.4,-0.2570
IO2101-P-4450                 ,94,98.2,93,10,9.756,5,5.0,98.2,95.6,119.8,-21.6,-24.2,-0.2920
IO2101-P-4500                 ,109.2,119.8,109.2,10,11.358,6,6.0,119.8,113.8,137.6,-17.8,-23.8,-0.3300
IO2101-P-4550                 ,127.4,140,127.4,5,6.812,2,2.0,137.8,132.4,157,-19.2,-24.6,-0.3680
IO2101-P-4600                 ,146.6,159.6,143,8,12.16,5,5.0,159.6,154.2,178,-18.4,-23.8,-0.4080
IO2101-P-4650                 ,167.6,186.8,165.6,14,25.002,9,9.0,186.8,178.2,200.8,-14.0,-22.6,-0.4480
IO2101-P-4700                 ,179.6,214,179.6,30,61.37,21,21.0,208.6,204.4,225.2,-16.6,-20.8,-0.4880
IO2101-P-4750                 ,204.8,243,204.6,42,95.684,27,27.0,236.6,232.4,251.2,-14.6,-18.8,-0.5280
IO2101-P-4800                 ,243.6,273.4,230.6,37,92.202,26,26.0,266.8,262.8,279,-12.2,-16.2,-0.5660
IO2101-P-4850                 ,261.2,299.8,261,19,52.242,14,14.0,297.6,293.8,308.2,-10.6,-14.4,-0.6040
IO2101-P-4900                 ,302.8,338.8,299,8,25.608,5,5.0,326.2,326.2,339,-12.8,-12.8,-0.6410
IO2101-P-4950                 ,337.2,368,337.2,5,17.522,3,3.0,368,363.4,371.4,-3.4,-8.0,-0.6730
IO2101-P-5000                 ,370.8,404.8,369.4,8,30.61,5,5.0,404.8,399.4,405.2,-0.4,-5.8,-0.7060
IO2101-P-5100                 ,443.2,443.2,442.6,3,13.29,3,3.0,442.6,476.6,476.6,-34.0,0.0,-0.7650
IO2101-P-5200                 ,505.8,519.4,503,13,65.864,4,4.0,519.4,559.2,553.2,-33.8,6.0,-0.8150
IO2101-P-5300                 ,599.2,635.4,599.2,4,24.36,2,2.0,635.4,645.8,633.8,1.6,12.0,-0.8560
IO2103-C-3100                 ,,,,0,0,77,0.0,1634,1558,1600.6,33.4,-42.6,0.9420
IO2103-C-3200                 ,,,,0,0,36,0.0,1301.8,1459.2,1503.2,-201.4,-44.0,0.9380
IO2103-C-3300                 ,,,,0,0,54,0.0,1401,1362.4,1406.2,-5.2,-43.8,0.9320
IO2103-C-3400                 ,1258,1258,1258,6,75.996,60,-1.0,1258,1265,1309.6,-51.6,-44.6,0.9260
IO2103-C-3500                 ,,,,0,0,52,0.0,1226.8,1168.2,1213.4,13.4,-45.2,0.9180
IO2103-C-3600                 ,,,,0,0,55,0.0,1125.8,1073.2,1118.2,7.6,-45.0,0.9070
IO2103-C-3700                 ,,,,0,0,118,0.0,1032.6,977.8,1024.4,8.2,-46.6,0.8960
IO2103-C-3800                 ,,,,0,0,151,0.0,934,885,932.6,1.4,-47.6,0.8790
IO2103-C-3900                 ,895.8,895.8,792.8,13,110.372,198,0.0,792.8,793.8,843.2,-50.4,-49.4,0.8590
IO2103-C-4000                 ,763.2,763.2,707.8,6,43.022,139,0.0,707.8,707.6,757,-49.2,-49.4,0.8320
IO2103-C-4100                 ,671,671,663.8,2,13.348,117,0.0,663.8,623.4,674.4,-10.6,-51.0,0.7990
IO2103-C-4200                 ,548,548,540,4,21.76,88,0.0,540,546.8,598,-58.0,-51.2,0.7580
IO2103-C-4300                 ,475.6,475.6,472.6,5,24.718,156,0.0,475.2,475,524.2,-49.0,-49.2,0.7120
IO2103-C-4400                 ,414.4,417.2,414.4,6,24.892,129,-4.0,417.2,410.2,457.6,-40.4,-47.4,0.6610
IO2103-C-4500                 ,435,435,352.6,6,22.972,150,1.0,352.6,353.2,397,-44.4,-43.8,0.6060
IO2103-C-4600                 ,334.6,334.6,334.6,29,97.844,138,-17.0,334.6,302.4,343.6,-9.0,-41.2,0.5500
IO2103-C-4700                 ,320.4,332.6,257,41,120.902,419,-19.0,259.4,258.4,296.4,-37.0,-38.0,0.4960
IO2103-C-4800                 ,271,281.6,222,99,247.88,390,79.0,222,220.6,255,-33.0,-34.4,0.4430
IO2103-C-4900                 ,241.8,245.6,184.8,23,47.264,115,6.0,186.4,188,218.8,-32.4,-30.8,0.3940
IO2103-C-5000                 ,213,215.6,161,44,82,181,13.0,161.8,160.2,188.8,-27.0,-28.6,0.3480
IO2103-C-5200                 ,152.6,160.2,117,141,189.548,597,63.0,119.2,115,141.6,-22.4,-26.6,0.2680
IO2103-C-5400                 ,118,126.2,85.6,623,661.372,1237,108.0,88.4,88,106.8,-18.4,-18.8,0.2110
IO2103-P-3100                 ,6,6,5.4,63,3.574,766,28.0,5.4,5.4,6.2,-0.8,-0.8,-0.0160
IO2103-P-3200                 ,7,7.4,6.2,51,3.45,339,23.0,6.8,6.8,7.6,-0.8,-0.8,-0.0200
IO2103-P-3300                 ,8.4,8.4,7.8,38,3.116,278,11.0,8.4,8.2,9.6,-1.2,-1.4,-0.0240
IO2103-P-3400                 ,10.2,11,9.8,29,3.048,137,-15.0,10.2,10,12.2,-2.0,-2.2,-0.0300
IO2103-P-3500                 ,12.8,13.6,12.4,24,3.214,219,-5.0,13,12.4,15,-2.0,-2.6,-0.0380
IO2103-P-3600                 ,15.6,16.6,15.6,61,9.882,255,30.0,16.2,16,18.8,-2.6,-2.8,-0.0480
IO2103-P-3700                 ,20.4,21.6,20,28,5.776,218,10.0,21.2,20.6,24.2,-3.0,-3.6,-0.0620
IO2103-P-3800                 ,27,28,27,36,9.896,231,27.0,28,27.2,31.4,-3.4,-4.2,-0.0800
IO2103-P-3900                 ,35.6,36,35.6,3,1.072,152,1.0,36,36,40.4,-4.4,-4.4,-0.1030
IO2103-P-4000                 ,48,51,46.4,78,37.352,455,34.0,50.8,49.2,53.4,-2.6,-4.2,-0.1350
IO2103-P-4100                 ,62,62.4,59,75,45.832,268,-22.0,62.4,64.4,68.6,-6.2,-4.2,-0.1700
IO2103-P-4200                 ,78.8,90.2,78.2,165,141.494,436,-59.0,87.2,87.2,90.4,-3.2,-3.2,-0.2160
IO2103-P-4300                 ,104.4,116,100.4,94,99.892,458,79.0,114.6,114.6,117,-2.4,-2.4,-0.2660
IO2103-P-4400                 ,129,149.8,129,26,36.986,171,20.0,146.2,147.4,150.2,-4.0,-2.8,-0.3210
IO2103-P-4500                 ,174.6,174.6,174.6,3,5.238,199,1.0,174.6,189,188.8,-14.2,0.2,-0.3800
IO2103-P-4600                 ,227.2,227.2,223.6,4,9.114,122,0.0,223.6,236.4,234.4,-10.8,2.0,-0.4400
IO2103-P-4700                 ,263.6,297.2,257.2,9,24.816,251,-5.0,292.8,291.6,285.4,7.4,6.2,-0.5000
IO2103-P-4800                 ,325.8,358.6,325.8,17,59.044,93,-5.0,358.6,352.4,343.4,15.2,9.0,-0.5570
IO2103-P-4900                 ,401.8,420.6,401.8,5,20.812,84,4.0,420.6,418.4,406.8,13.8,11.6,-0.6100
IO2103-P-5000                 ,460.4,491.8,460.4,23,110.266,79,6.0,490.8,490,475.2,15.6,14.8,-0.6590
IO2103-P-5200                 ,611.2,655.2,611.2,37,235.478,114,16.0,646.4,646.2,625.4,21.0,20.8,-0.7430
IO2103-P-5400                 ,785.8,816.2,785.8,8,64.932,90,7.0,816.2,814,788.8,27.4,25.2,-0.8090
IO2106-C-3600                 ,1109.6,1109.6,1030,3,31.766,120,1.0,1030,1027,1089.6,-59.6,-62.6,0.8700
IO2106-C-3700                 ,1042.8,1042.8,960.6,7,71.136,113,0.0,960.6,941.2,1009.8,-49.2,-68.6,0.8490
IO2106-C-3800                 ,966,975,892.8,10,94.686,79,0.0,892.8,858,917.6,-24.8,-59.6,0.8250
IO2106-C-3900                 ,,,,0,0,106,0.0,848.6,778.6,837.6,11.0,-59.0,0.7960
IO2106-C-4000                 ,,,,0,0,96,0.0,785.2,701.8,760.2,25.0,-58.4,0.7650
IO2106-C-4100                 ,727.4,738.2,666,12,85.55,68,1.0,666,639,686.8,-20.8,-47.8,0.7260
IO2106-C-4200                 ,654.6,654.6,593.8,4,24.636,50,2.0,597.2,562,618,-20.8,-56.0,0.6920
IO2106-C-4300                 ,576.2,576.2,531.2,3,16.416,48,0.0,534.2,499.8,553.8,-19.6,-54.0,0.6510
IO2106-C-4400                 ,,,,0,0,30,0.0,505.4,443.4,494.2,11.2,-50.8,0.6090
IO2106-C-4500                 ,493,493,392.2,4,18.692,52,2.0,392.2,390.8,439.8,-47.6,-49.0,0.5650
IO2106-C-4600                 ,431.4,436.2,346,47,187.42,216,29.0,354.4,344.8,390.2,-35.8,-45.4,0.5220
IO2106-C-4700                 ,383.6,390,304.6,25,89.166,188,7.0,304.6,303,345.4,-40.8,-42.4,0.4790
IO2106-C-4800                 ,345,345,270,19,58.812,223,8.0,270,267.4,304.8,-34.8,-37.4,0.4390
IO2106-C-4900                 ,286.2,296.4,238.6,23,62.03,133,-1.0,238.6,233.8,269,-30.4,-35.2,0.3990
IO2106-C-5000                 ,263.8,267.2,211,11,27.542,74,6.0,211,205,237,-26.0,-32.0,0.3620
IO2106-C-5200                 ,209.6,209.6,160,25,47.718,158,14.0,160,159.2,188,-28.0,-28.8,0.2970
IO2106-C-5400                 ,155.8,168.8,122.4,37,49.358,482,1.0,125.6,123.4,144.8,-19.2,-21.4,0.2420
IO2106-P-3600                 ,36.6,40.8,35.6,74,28.466,502,-39.0,39.6,39.6,42,-2.4,-2.4,-0.0890
IO2106-P-3700                 ,47,53,47,47,23.77,173,6.0,51.4,51.4,53,-1.6,-1.6,-0.1110
IO2106-P-3800                 ,64,64.4,63,20,12.88,279,2.0,63,66.4,65.8,-2.8,0.6,-0.1380
