合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2011-C-4600                 ,261.4,281.2,242.2,1173,3031.874,3869,407.0,275.4,275.4,266.6,8.8,8.8,0.7120
IO2011-C-4650                 ,221,245.2,211.4,375,842.216,948,48.0,238.2,238.2,233.8,4.4,4.4,0.6690
IO2011-C-4700                 ,186.8,213.8,181.4,853,1668.748,1960,67.0,207.4,207.4,203,4.4,4.4,0.6200
IO2011-C-4750                 ,165.4,185.2,155.4,451,759.014,967,40.0,178.8,178.8,175.6,3.2,3.2,0.5690
IO2011-C-4800                 ,155,159.6,132,1919,2762.656,2253,464.0,151.8,151.8,152,-0.2,-0.2,0.5170
IO2011-C-4850                 ,123.8,136.4,112,912,1126.688,804,235.0,131,131,131,0.0,0.0,0.4650
IO2011-C-4900                 ,102,116.4,94.4,1512,1591.892,1389,367.0,111.2,111.2,110.4,0.8,0.8,0.4150
IO2011-C-4950                 ,84.2,97.8,79.6,434,385.036,665,143.0,93.8,93.8,94.4,-0.6,-0.6,0.3680
IO2011-C-5000                 ,73.2,83,66.6,1071,814,2345,194.0,79.6,79.6,79.6,0.0,0.0,0.3240
IO2011-C-5100                 ,51,58.8,46.2,596,309.614,1020,-5.0,55.8,55.8,56.8,-1.0,-1.0,0.2460
IO2011-C-5200                 ,37.4,40.6,31.4,696,255.258,1066,62.0,38.8,38.8,41.4,-2.6,-2.6,0.1830
IO2011-C-5300                 ,27,28.4,21.8,439,110.36,1241,138.0,27.8,26.6,29.4,-1.6,-2.8,0.1330
IO2011-C-5400                 ,22,22,15.6,1823,334.334,2359,196.0,18.8,18.8,22,-3.2,-3.2,0.0980
IO2011-P-4100                 ,5.4,5.8,4,432,20.314,916,-51.0,4,4,5,-1.0,-1.0,-0.0260
IO2011-P-4150                 ,7.2,7.2,5.2,258,15.748,720,-51.0,5.2,5.2,6.8,-1.6,-1.6,-0.0330
IO2011-P-4200                 ,9.2,9.4,6.8,319,25.474,925,-8.0,7,7,8.8,-1.8,-1.8,-0.0430
IO2011-P-4250                 ,12.4,12.4,9,303,31.906,1181,117.0,9,9,11.6,-2.6,-2.6,-0.0550
IO2011-P-4300                 ,15.8,16.6,12.2,407,59.418,816,95.0,12.4,12.4,15.8,-3.4,-3.4,-0.0720
IO2011-P-4350                 ,21.2,22.6,16.4,307,58.558,725,34.0,16.4,17,20.6,-4.2,-3.6,-0.0940
IO2011-P-4400                 ,26.4,29.4,22,518,137.256,889,109.0,22.8,22.8,27.6,-4.8,-4.8,-0.1210
IO2011-P-4450                 ,36.4,37.2,28.8,302,101.064,410,-5.0,28.8,28.8,34.2,-5.4,-5.4,-0.1480
IO2011-P-4500                 ,47.2,48.6,37.6,570,251.604,1061,193.0,37.8,37.8,44,-6.2,-6.2,-0.1840
IO2011-P-4550                 ,58.8,60.8,48.8,386,218.82,467,52.0,49.6,49.4,55.8,-6.2,-6.4,-0.2260
IO2011-P-4600                 ,74.6,78,62.2,665,478.548,1522,79.0,62.8,62.8,71.4,-8.6,-8.6,-0.2710
IO2011-P-4650                 ,91.4,94.6,77.6,426,372.518,698,60.0,78,78.6,88.4,-10.4,-9.8,-0.3200
IO2011-P-4700                 ,108,115,95,996,1083.808,1166,120.0,96.6,96.6,108.6,-12.0,-12.0,-0.3720
IO2011-P-4750                 ,137,138.2,115.6,408,528.328,653,156.0,117.8,117.8,131.6,-13.8,-13.8,-0.4260
IO2011-P-4800                 ,160.4,165,139.6,816,1260.096,1476,244.0,141.8,141.8,155.8,-14.0,-14.0,-0.4820
IO2011-P-4850                 ,187.4,193.6,166.4,195,361.63,314,62.0,172,171.4,184,-12.0,-12.6,-0.5360
IO2011-P-4900                 ,221,227,197,322,700.544,386,115.0,199.6,199.6,212.6,-13.0,-13.0,-0.5900
IO2011-P-4950                 ,257.8,260.2,228.8,31,78.09,175,13.0,232.6,232.6,247,-14.4,-14.4,-0.6400
IO2011-P-5000                 ,286.8,297.2,262.6,98,281.314,211,61.0,262.6,267.4,283,-20.4,-15.6,-0.6880
IO2011-P-5100                 ,370.8,375.2,340.6,18,66.456,49,4.0,340.6,344.2,360.4,-19.8,-16.2,-0.7700
IO2011-P-5200                 ,455,458.2,447.6,5,22.632,24,3.0,447.6,427.4,443.8,3.8,-16.4,-0.8370
IO2011-P-5300                 ,,,,0,0,23,0.0,530.8,515,530.8,0.0,-15.8,-0.8920
IO2011-P-5400                 ,634,634,603.8,4,24.454,17,3.0,603.8,603.8,625.2,-21.4,-21.4,-0.9460
IO2012-C-3100                 ,,,,0,0,80,0.0,1397,1672.2,1670.6,-273.6,1.6,0.9880
IO2012-C-3200                 ,,,,0,0,45,0.0,1549,1572.6,1571.4,-22.4,1.2,0.9870
IO2012-C-3300                 ,,,,0,0,114,0.0,1279.8,1484.2,1471.8,-192.0,12.4,0.9640
IO2012-C-3400                 ,,,,0,0,94,0.0,1279.8,1384.8,1354.6,-74.8,30.2,0.9610
IO2012-C-3500                 ,,,,0,0,140,0.0,1140.4,1285.6,1254.6,-114.2,31.0,0.9580
IO2012-C-3600                 ,1158,1158,1158,2,23.326,183,0.0,1158,1186.4,1174.6,-16.6,11.8,0.9540
IO2012-C-3700                 ,1090.4,1092,1090.4,3,32.728,176,-1.0,1092,1088.4,1076,16.0,12.4,0.9480
IO2012-C-3800                 ,993.8,993.8,993.8,1,9.938,101,-1.0,993.8,989.6,977,16.8,12.6,0.9420
IO2012-C-3900                 ,,,,0,0,146,0.0,878,893,880.6,-2.6,12.4,0.9310
IO2012-C-4000                 ,762.8,805,762.8,4,31.628,164,-2.0,805,796.4,785.2,19.8,11.2,0.9180
IO2012-C-4100                 ,704.2,710,704.2,3,21.198,144,-2.0,705.6,702.2,691.4,14.2,10.8,0.8980
IO2012-C-4150                 ,,,,0,0,13,0.0,615.2,656.2,645.4,-30.2,10.8,0.8850
IO2012-C-4200                 ,584.6,610.6,581,13,77.898,199,-4.0,610.4,610.4,600.6,9.8,9.8,0.8720
IO2012-C-4250                 ,566.4,568,559.2,5,28.28,24,4.0,568,567,557.2,10.8,9.8,0.8530
IO2012-C-4300                 ,495.6,532,495,19,97.418,271,-4.0,532,524.2,514,18.0,10.2,0.8320
IO2012-C-4350                 ,458.6,481.2,458.4,5,23.392,16,-3.0,481.2,482.8,472.8,8.4,10.0,0.8090
IO2012-C-4400                 ,419.8,449.6,418.8,27,115.89,525,-11.0,443.4,443.4,433.6,9.8,9.8,0.7820
IO2012-C-4450                 ,403,403,403,13,51.958,33,-6.0,403,404.4,395.8,7.2,8.6,0.7540
IO2012-C-4500                 ,353.6,373.4,343,86,311.592,441,-19.0,368.4,368.4,362.8,5.6,5.6,0.7220
IO2012-C-4550                 ,317.8,339.4,307.6,38,122.634,116,-15.0,338.4,332.8,325,13.4,7.8,0.6890
IO2012-C-4600                 ,292.4,312.8,277.8,541,1576.558,1367,437.0,304.2,304.2,298.6,5.6,5.6,0.6520
IO2012-C-4650                 ,261.4,279,250.6,58,153.876,180,-5.0,271.2,270.4,268,3.2,2.4,0.6160
IO2012-C-4700                 ,229.6,253.8,223.8,154,369.998,1188,25.0,253.8,245.6,238.2,15.6,7.4,0.5780
IO2012-C-4750                 ,207,225.2,204.2,29,62.04,144,15.0,225.2,220.2,217.6,7.6,2.6,0.5400
IO2012-C-4800                 ,191,205,180.4,121,235.828,889,28.0,196.4,197.2,192,4.4,5.2,0.5020
IO2012-C-4850                 ,162.6,184,162.6,58,101.134,160,32.0,175.8,175.8,174.2,1.6,1.6,0.4650
IO2012-C-4900                 ,142,165.6,142,217,330.126,947,54.0,156.4,156,156.4,0.0,-0.4,0.4280
IO2012-C-4950                 ,129.2,145,129.2,35,48.704,229,23.0,143.2,138,139.4,3.8,-1.4,0.3930
IO2012-C-5000                 ,120.4,131.6,114,222,271.546,1473,-56.0,124,124,124,0.0,0.0,0.3610
IO2012-C-5100                 ,94.8,103.6,90.2,48,45.592,206,6.0,102.8,98.2,99.2,3.6,-1.0,0.3010
IO2012-C-5200                 ,78,84,71,478,364.734,2316,41.0,79,79,79.4,-0.4,-0.4,0.2510
IO2012-C-5300                 ,59.2,64.2,54.4,165,95.964,375,-9.0,61.4,61.4,63,-1.6,-1.6,0.2050
IO2012-C-5400                 ,47.8,51.2,42.2,708,327.584,3467,61.0,49,49,50,-1.0,-1.0,0.1680
IO2012-P-3100                 ,2.6,3.4,2.6,44,1.302,2963,-15.0,2.8,2.8,1,1.8,1.8,-0.0090
IO2012-P-3200                 ,2.6,3.8,2.6,25,0.822,1813,-1.0,3.2,3.2,1.8,1.4,1.4,-0.0100
IO2012-P-3300                 ,3,4.2,3,35,1.334,1628,-3.0,3.4,3.4,3.4,0.0,0.0,-0.0120
IO2012-P-3400                 ,3.6,4.4,2,90,3.58,615,16.0,3.4,3.4,3.6,-0.2,-0.2,-0.0120
IO2012-P-3500                 ,4.6,4.6,2.8,165,6.724,494,12.0,3.8,3.8,4.4,-0.6,-0.6,-0.0150
IO2012-P-3600                 ,5,5.2,4,27,1.262,619,2.0,4.4,4.4,4.6,-0.2,-0.2,-0.0180
IO2012-P-3700                 ,6.2,6.2,5.4,51,2.942,640,-4.0,5.4,5.4,5.6,-0.2,-0.2,-0.0220
IO2012-P-3800                 ,8.2,8.4,6.8,88,6.702,677,49.0,6.8,6.8,7.2,-0.4,-0.4,-0.0280
IO2012-P-3900                 ,11,11.2,9.2,73,7.14,533,44.0,9.2,9.2,9.8,-0.6,-0.6,-0.0390
IO2012-P-4000                 ,13.4,15,12.4,120,16.304,591,36.0,12.6,12.8,13.4,-0.8,-0.6,-0.0530
IO2012-P-4100                 ,20.8,21.2,17.8,91,17.492,564,-26.0,18,18,19.2,-1.2,-1.2,-0.0740
IO2012-P-4150                 ,24,24,21.2,12,2.756,237,5.0,21.2,21.8,22.8,-1.6,-1.0,-0.0880
IO2012-P-4200                 ,32.2,32.2,25.8,27,7.698,814,1.0,25.8,25.8,28.2,-2.4,-2.4,-0.1020
IO2012-P-4250                 ,35.8,36.8,31.6,27,9.27,233,19.0,31.6,31.6,34,-2.4,-2.4,-0.1220
IO2012-P-4300                 ,43.8,44.6,38.4,105,44.85,618,75.0,38.4,38.4,41.4,-3.0,-3.0,-0.1440
IO2012-P-4350                 ,53,54,46,43,21.784,127,28.0,47,47,50,-3.0,-3.0,-0.1690
IO2012-P-4400                 ,61.8,64.8,54.6,218,133.658,682,138.0,55.4,55.8,60,-4.6,-4.2,-0.1960
IO2012-P-4450                 ,77.6,77.8,67.8,69,49.71,158,13.0,67.8,67.8,72.6,-4.8,-4.8,-0.2280
IO2012-P-4500                 ,92.4,93.8,80.8,90,79.868,634,-18.0,80.8,80.8,88.6,-7.8,-7.8,-0.2610
IO2012-P-4550                 ,107,109.8,94.4,44,45.752,252,6.0,96.8,96,102.4,-5.6,-6.4,-0.2970
IO2012-P-4600                 ,127,130,113.6,208,260.914,685,34.0,115.8,115.4,120.8,-5.0,-5.4,-0.3370
IO2012-P-4650                 ,148.8,151,131.2,49,68.944,68,12.0,134.4,134.2,142,-7.6,-7.8,-0.3750
IO2012-P-4700                 ,172.2,175,155,109,180.698,537,73.0,156,156,166,-10.0,-10.0,-0.4160
IO2012-P-4750                 ,202.2,202.2,178.2,38,70.872,99,17.0,179.4,179.4,191.8,-12.4,-12.4,-0.4570
IO2012-P-4800                 ,227.2,229.8,205,90,193.66,343,26.0,207.2,207.2,219,-11.8,-11.8,-0.4970
IO2012-P-4850                 ,258,258.6,233.6,26,64.588,47,12.0,233.6,238.4,247.6,-14.0,-9.2,-0.5360
IO2012-P-4900                 ,290,294,264.4,80,226.208,410,54.0,265.4,268.2,282.6,-17.2,-14.4,-0.5750
IO2012-P-4950                 ,320,320,308.8,3,9.396,30,1.0,310.8,299.6,313.6,-2.8,-14.0,-0.6120
IO2012-P-5000                 ,360.8,360.8,337.2,12,41.312,278,9.0,339.4,335.6,350.6,-11.2,-15.0,-0.6460
IO2012-P-5100                 ,434.8,435.6,404.4,20,85.522,94,15.0,404.4,408.6,423.4,-19.0,-14.8,-0.7110
IO2012-P-5200                 ,509.2,517,478.8,58,288.876,181,18.0,480,488.6,504.6,-24.6,-16.0,-0.7650
IO2012-P-5300                 ,588.8,588.8,588.8,2,11.75,13,0.0,588.8,570,586.2,2.6,-16.2,-0.8160
IO2012-P-5400                 ,,,,0,0,138,0.0,718.8,657.2,672.2,46.6,-15.0,-0.8550
IO2103-C-3100                 ,,,,0,0,72,0.0,1427,1629.4,1623.4,-196.4,6.0,0.9500
IO2103-C-3200                 ,,,,0,0,36,0.0,1301.8,1532,1525.8,-224.0,6.2,0.9460
IO2103-C-3300                 ,1431.8,1431.8,1429.2,2,28.61,55,0.0,1429.2,1434.8,1429,0.2,5.8,0.9400
IO2103-C-3400                 ,,,,0,0,57,0.0,1176.2,1338.4,1332.4,-156.2,6.0,0.9330
IO2103-C-3500                 ,1209.2,1239,1209.2,9,109.444,58,4.0,1239,1240.8,1236.8,2.2,4.0,0.9270
IO2103-C-3600                 ,,,,0,0,54,0.0,925,1145.6,1141.6,-216.6,4.0,0.9170
IO2103-C-3700                 ,,,,0,0,123,0.0,976.8,1053.4,1048.2,-71.4,5.2,0.9030
IO2103-C-3800                 ,934,934,934,2,18.68,151,-2.0,934,959,956.8,-22.8,2.2,0.8900
IO2103-C-3900                 ,840.4,840.4,840.4,6,50.424,198,0.0,840.4,868.6,861.4,-21.0,7.2,0.8700
IO2103-C-4000                 ,,,,0,0,141,0.0,755,782.4,782,-27.0,0.4,0.8440
IO2103-C-4100                 ,708.6,708.6,708.6,1,7.086,117,0.0,708.6,700,700,8.6,0.0,0.8130
IO2103-C-4200                 ,617.2,620.2,617.2,2,12.374,88,-1.0,620.2,620.2,622.4,-2.2,-2.2,0.7780
IO2103-C-4300                 ,,,,0,0,150,0.0,547.4,549.6,550.4,-3.0,-0.8,0.7350
IO2103-C-4400                 ,464.8,477.6,464.8,13,61.656,131,1.0,477.6,483.2,483.2,-5.6,0.0,0.6890
IO2103-C-4500                 ,412.4,424,404.6,8,33.47,146,0.0,418.4,423,422.6,-4.2,0.4,0.6400
IO2103-C-4600                 ,360,364,352.8,12,42.704,156,-1.0,364,371.4,370,-6.0,1.4,0.5890
IO2103-C-4700                 ,312.4,320.4,302.2,21,66.162,379,17.0,320.4,324.2,321.2,-0.8,3.0,0.5400
IO2103-C-4800                 ,272,282.6,263.8,74,199.156,277,65.0,282.6,280,275.2,7.4,4.8,0.4900
IO2103-C-4900                 ,237,237,237,21,49.842,122,14.0,237,243,240.6,-3.6,2.4,0.4430
IO2103-C-5000                 ,209.2,212.8,209.2,19,39.77,153,6.0,209.8,209.8,207.8,2.0,2.0,0.3990
IO2103-C-5200                 ,149.8,158,144.8,34,51.046,557,-13.0,157.6,158.4,152.4,5.2,6.0,0.3200
IO2103-C-5400                 ,113.6,120.6,108,222,253.666,1180,1.0,120.4,120,113.6,6.8,6.4,0.2550
IO2103-P-3100                 ,6.4,7,5.4,73,4.702,649,29.0,5.4,5.4,6.2,-0.8,-0.8,-0.0150
IO2103-P-3200                 ,8.2,8.2,6.8,35,2.654,399,-8.0,6.8,6.8,7.4,-0.6,-0.6,-0.0190
IO2103-P-3300                 ,10,10,8.8,16,1.486,235,3.0,8.8,8.4,9.2,-0.4,-0.8,-0.0240
IO2103-P-3400                 ,12.2,12.2,11.8,25,3.006,113,-10.0,11.8,10.8,11.6,0.2,-0.8,-0.0300
IO2103-P-3500                 ,15.6,15.6,14.2,19,2.814,233,-10.0,14.4,14.4,15,-0.6,-0.6,-0.0390
IO2103-P-3600                 ,20.8,20.8,18.2,33,6.69,200,30.0,18.8,17.8,19.4,-0.6,-1.6,-0.0490
IO2103-P-3700                 ,24.6,24.6,23.4,3,0.722,191,0.0,23.4,23.4,24.2,-0.8,-0.8,-0.0630
IO2103-P-3800                 ,34.2,34.2,30,21,6.638,178,18.0,30.4,30,32.6,-2.2,-2.6,-0.0800
IO2103-P-3900                 ,,,,0,0,151,0.0,47.8,39.6,41.8,6.0,-2.2,-0.1020
IO2103-P-4000                 ,58.4,60,52.8,12,6.612,339,0.0,52.8,52.4,54.6,-1.8,-2.2,-0.1300
IO2103-P-4100                 ,76.8,76.8,67,23,16.08,275,-9.0,67,68.8,71.4,-4.4,-2.6,-0.1630
IO2103-P-4200                 ,98.2,98.2,89.2,74,70.074,525,65.0,89.4,89,92.2,-2.8,-3.2,-0.2010
IO2103-P-4300                 ,123,123,111.8,54,61.806,192,47.0,114,114,117.8,-3.8,-3.8,-0.2440
IO2103-P-4400                 ,156.8,156.8,149.4,8,12.418,136,7.0,152.4,148,151.8,0.6,-3.8,-0.2940
IO2103-P-4500                 ,196,196,183.2,16,30.55,174,0.0,183.2,185.8,190.2,-7.0,-4.4,-0.3460
IO2103-P-4600                 ,247.8,247.8,226.4,3,7.106,129,-1.0,226.4,230.4,234,-7.6,-3.6,-0.3990
IO2103-P-4700                 ,287,287,280.2,2,5.672,236,-1.0,280.2,281.4,284.4,-4.2,-3.0,-0.4530
IO2103-P-4800                 ,354,354,334.4,10,34.506,94,0.0,341.2,337.6,342.6,-1.4,-5.0,-0.5050
IO2103-P-4900                 ,417,417.8,409,4,16.464,85,0.0,409,399.2,402.6,6.4,-3.4,-0.5550
IO2103-P-5000                 ,477.4,477.4,470.2,2,9.476,69,0.0,470.2,465.8,474.8,-4.6,-9.0,-0.6030
IO2103-P-5200                 ,,,,0,0,85,0.0,633.8,612.4,614.6,19.2,-2.2,-0.6870
IO2103-P-5400                 ,782.8,783.8,776.6,12,93.402,74,1.0,776.6,770.2,775.4,1.2,-5.2,-0.7580
IO2106-C-3600                 ,1090.8,1100.8,1090.8,5,54.84,124,0.0,1100.8,1106.8,1098,2.8,8.8,0.8860
IO2106-C-3700                 ,987,987,987,1,9.87,110,0.0,987,1020.4,1011.8,-24.8,8.6,0.8660
IO2106-C-3800                 ,,,,0,0,81,0.0,925.8,936.8,928.6,-2.8,8.2,0.8430
IO2106-C-3900                 ,,,,0,0,113,0.0,755,856.4,848.2,-93.2,8.2,0.8170
IO2106-C-4000                 ,760,760,760,1,7.6,101,-1.0,760,779.6,772.2,-12.2,7.4,0.7870
IO2106-C-4100                 ,,,,0,0,66,0.0,679.2,707,700,-20.8,7.0,0.7540
IO2106-C-4200                 ,616.6,644,616.6,3,18.808,48,0.0,644,638.4,631.8,12.2,6.6,0.7190
IO2106-C-4300                 ,556.6,556.6,556.6,1,5.566,48,1.0,556.6,574.6,568.8,-12.2,5.8,0.6810
IO2106-C-4400                 ,508.4,508.4,508.4,1,5.084,37,1.0,508.4,516.4,510.2,-1.8,6.2,0.6420
IO2106-C-4500                 ,439.2,467,437.8,11,49.326,55,-5.0,467,461.6,456.6,10.4,5.0,0.6020
IO2106-C-4600                 ,390.4,418.4,390.4,6,24.07,185,-3.0,418.4,412.8,407.8,10.6,5.0,0.5610
IO2106-C-4700                 ,348,355.4,348,2,7.034,191,-1.0,355.4,368.2,364,-8.6,4.2,0.5210
