合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2011-P-5300                 ,,,,0,0,67,0.0,625.6,620.8,639.2,-13.6,-18.4,-0.9860
IO2011-P-5400                 ,739.6,739.6,713.8,5,36.352,86,-2.0,713.8,724,737.8,-24.0,-13.8,-0.9650
IO2012-C-3100                 ,1557.2,1557.2,1557.2,6,93.432,80,0.0,1557.2,1554.2,1545.8,11.4,8.4,0.9880
IO2012-C-3200                 ,,,,0,0,44,0.0,1456.8,1454.6,1446.6,10.2,8.0,0.9870
IO2012-C-3300                 ,,,,0,0,103,0.0,1432.2,1355.2,1342,90.2,13.2,0.9860
IO2012-C-3400                 ,1238,1262.8,1238,10,124.964,94,0.0,1258.2,1262,1242.6,15.6,19.4,0.9690
IO2012-C-3500                 ,,,,0,0,138,0.0,1160.6,1162.4,1148.6,12.0,13.8,0.9660
IO2012-C-3600                 ,1062,1062,1062,1,10.62,177,0.0,1062,1063.4,1044,18.0,19.4,0.9620
IO2012-C-3700                 ,,,,0,0,174,0.0,958,965,945.2,12.8,19.8,0.9570
IO2012-C-3800                 ,,,,0,0,96,0.0,835.4,868.2,851.4,-16.0,16.8,0.9460
IO2012-C-3900                 ,762.2,762.2,762.2,10,76.22,145,0.0,762.2,770.4,754,8.2,16.4,0.9360
IO2012-C-4000                 ,669.6,669.6,669.6,2,13.392,152,0.0,669.6,673,656.6,13.0,16.4,0.9230
IO2012-C-4100                 ,553,553,553,4,22.12,125,-4.0,553,578,561.8,-8.8,16.2,0.9010
IO2012-C-4150                 ,508.4,508.4,508.4,3,15.252,19,0.0,508.4,531.4,515.2,-6.8,16.2,0.8870
IO2012-C-4200                 ,468,468,468,1,4.68,211,1.0,468,483.8,470.6,-2.6,13.2,0.8740
IO2012-C-4250                 ,428.6,440.8,428.6,8,35.02,39,8.0,440.8,441.6,431.2,9.6,10.4,0.8470
IO2012-C-4300                 ,385.8,400,378.6,15,57.88,255,1.0,400,396.2,388.8,11.2,7.4,0.8250
IO2012-C-4350                 ,354,358.6,354,7,25.056,23,7.0,358.6,356.8,344,14.6,12.8,0.7910
IO2012-C-4400                 ,304.8,313.2,304.8,39,120.746,218,9.0,312.2,316.4,305.4,6.8,11.0,0.7570
IO2012-C-4450                 ,264.4,275.2,264.4,9,24.12,76,-1.0,266.2,280.2,269.6,-3.4,10.6,0.7150
IO2012-C-4500                 ,237,249.8,232.2,70,169.912,413,-28.0,246,246,236.2,9.8,9.8,0.6710
IO2012-C-4550                 ,202.8,211.8,200.8,13,26.884,207,-1.0,208.2,214.4,206.2,2.0,8.2,0.6230
IO2012-C-4600                 ,175,189.6,172.8,170,306.974,2287,16.0,185.8,185.8,182.2,3.6,3.6,0.5740
IO2012-C-4650                 ,151.8,162.6,147.2,167,258.308,475,27.0,158.2,160.4,155.2,3.0,5.2,0.5230
IO2012-C-4700                 ,134.6,141,127.2,306,410.756,2639,44.0,136.6,137.2,135.4,1.2,1.8,0.4730
IO2012-C-4750                 ,110.8,120.2,109.2,133,151.342,940,16.0,117.2,117.2,113.8,3.4,3.4,0.4240
IO2012-C-4800                 ,98.2,103.2,92.6,200,194.87,1484,25.0,99.6,99.6,98.8,0.8,0.8,0.3780
IO2012-C-4850                 ,86.2,87,78,158,130.928,569,8.0,84.8,85.8,85.6,-0.8,0.2,0.3360
IO2012-C-4900                 ,71.8,74.2,66.4,239,168.064,994,32.0,72,72.2,73,-1.0,-0.8,0.2950
IO2012-C-4950                 ,60,62.8,58,188,113.642,374,110.0,61.4,62.2,61.2,0.2,1.0,0.2600
IO2012-C-5000                 ,51.4,54.8,49,282,148.264,1756,-14.0,53.8,53.4,53.6,0.2,-0.2,0.2290
IO2012-C-5100                 ,38.2,40.2,36.2,98,37.136,531,40.0,38,38.6,41,-3.0,-2.4,0.1740
IO2012-C-5200                 ,30.2,31.2,27.8,371,109.73,2306,-93.0,29,29,31.2,-2.2,-2.2,0.1340
IO2012-C-5300                 ,23.2,23.4,20.2,122,26.766,640,38.0,21.2,21.2,22.6,-1.4,-1.4,0.1020
IO2012-C-5400                 ,18.2,18.2,15.6,352,60.022,4049,-79.0,17.2,17.2,18.2,-1.0,-1.0,0.0820
IO2012-P-3100                 ,2.6,3.4,2.6,110,3.334,2994,56.0,2.6,2.6,2.6,0.0,0.0,-0.0090
IO2012-P-3200                 ,2.8,3.2,2.6,29,0.856,1812,-1.0,2.6,2.6,3,-0.4,-0.4,-0.0090
IO2012-P-3300                 ,1.6,3.2,1.6,27,0.704,1618,-1.0,2.4,2.6,3,-0.6,-0.4,-0.0100
IO2012-P-3400                 ,3.4,3.4,2,51,1.26,398,8.0,2.6,2.6,3,-0.4,-0.4,-0.0110
IO2012-P-3500                 ,3.4,3.8,3,142,4.464,520,61.0,3,3,3.2,-0.2,-0.2,-0.0130
IO2012-P-3600                 ,4.4,4.6,3.8,70,2.91,472,-7.0,3.8,3.4,4.2,-0.4,-0.8,-0.0160
IO2012-P-3700                 ,5,5,4.4,38,1.81,418,-5.0,4.4,4.2,4.6,-0.2,-0.4,-0.0200
IO2012-P-3800                 ,5.8,6.4,5.4,169,10.004,524,-62.0,5.4,5.2,5.6,-0.2,-0.4,-0.0270
IO2012-P-3900                 ,7.6,8.2,7,64,4.94,700,25.0,7,6.8,7.6,-0.6,-0.8,-0.0350
IO2012-P-4000                 ,11.4,11.4,9.2,76,7.81,738,17.0,9.4,9.4,10.4,-1.0,-1.0,-0.0490
IO2012-P-4100                 ,16.2,16.2,14,22,3.43,418,10.0,14,13.8,15.2,-1.2,-1.4,-0.0710
IO2012-P-4150                 ,20,20,16.8,71,12.952,522,3.0,17.4,17.2,18.8,-1.4,-1.6,-0.0870
IO2012-P-4200                 ,24,24.4,21,73,16.872,1045,26.0,21.4,21.2,23,-1.6,-1.8,-0.1060
IO2012-P-4250                 ,29.8,30.8,26.2,138,39.648,570,-24.0,27,26.6,29.4,-2.4,-2.8,-0.1300
IO2012-P-4300                 ,37.4,38,33.6,81,29.584,640,-29.0,33.6,33.4,36.2,-2.6,-2.8,-0.1580
IO2012-P-4350                 ,48.8,48.8,41.8,59,26.678,465,-26.0,42.4,42,45.2,-2.8,-3.2,-0.1910
IO2012-P-4400                 ,58.8,60,51.6,130,73.21,1562,9.0,53.2,53.2,57.4,-4.2,-4.2,-0.2300
IO2012-P-4450                 ,73.8,73.8,64.8,120,85.31,234,-15.0,67,66.6,70.4,-3.4,-3.8,-0.2730
IO2012-P-4500                 ,89.8,92.4,81.2,87,75.17,906,22.0,82.6,82.6,87.4,-4.8,-4.8,-0.3200
IO2012-P-4550                 ,109.6,111.6,98.8,149,159.838,362,9.0,102,99.6,106,-4.0,-6.4,-0.3680
IO2012-P-4600                 ,130,135.2,118.6,168,216.89,935,16.0,122.6,121,129,-6.4,-8.0,-0.4200
IO2012-P-4650                 ,152.4,159,142.2,198,301.896,647,48.0,147.2,147.2,152.8,-5.6,-5.6,-0.4730
IO2012-P-4700                 ,186.6,189.6,169,205,369.69,1182,26.0,173,172.4,180.2,-7.2,-7.8,-0.5250
IO2012-P-4750                 ,217.6,218.6,201.6,90,186.804,327,7.0,202.8,202.8,211,-8.2,-8.2,-0.5750
IO2012-P-4800                 ,247.6,253,235.2,76,187.01,408,15.0,235.2,235.2,247.2,-12.0,-12.0,-0.6230
IO2012-P-4850                 ,289,289,269.8,33,92.862,151,-6.0,269.8,269.8,280,-10.2,-10.2,-0.6690
IO2012-P-4900                 ,325.6,325.8,306.8,29,91.98,415,-2.0,306.8,306.8,321.8,-15.0,-15.0,-0.7100
IO2012-P-4950                 ,365.6,365.6,350.6,23,82.368,56,-5.0,350.6,346.4,360.2,-9.6,-13.8,-0.7470
IO2012-P-5000                 ,405.4,407.6,390,85,340.844,341,-1.0,390,387.4,401.6,-11.6,-14.2,-0.7790
IO2012-P-5100                 ,,,,0,0,174,0.0,490,472.8,488.8,1.2,-16.0,-0.8350
IO2012-P-5200                 ,588.4,588.4,576.2,22,128.172,205,-8.0,577.6,561.8,580.6,-3.0,-18.8,-0.8790
IO2012-P-5300                 ,,,,0,0,24,0.0,681,654.8,672.4,8.6,-17.6,-0.9100
IO2012-P-5400                 ,,,,0,0,145,0.0,668.2,750,766.8,-98.6,-16.8,-0.9310
IO2101-C-4200                 ,,,,0,0,3,0.0,484.8,489.2,479,5.8,10.2,0.8230
IO2101-C-4250                 ,434,434,434,2,8.68,4,1.0,434,448.6,440.6,-6.6,8.0,0.7970
IO2101-C-4300                 ,396.2,401.2,396.2,4,15.9,6,4.0,401.2,409.6,402.4,-1.2,7.2,0.7690
IO2101-C-4350                 ,,,,0,0,6,0.0,375.6,372.8,366,9.6,6.8,0.7370
IO2101-C-4400                 ,330,330,330,1,3.3,5,1.0,330,339.2,331.2,-1.2,8.0,0.7020
IO2101-C-4450                 ,291.8,306.6,291.6,8,23.804,5,0.0,306.6,305.6,299.6,7.0,6.0,0.6670
IO2101-C-4500                 ,261.2,275,261.2,5,13.522,4,1.0,273,275.8,269.2,3.8,6.6,0.6290
IO2101-C-4550                 ,238.8,248,235.2,5,12.134,4,0.0,247,247.4,241.6,5.4,5.8,0.5900
IO2101-C-4600                 ,213.4,220,209.8,9,19.42,7,3.0,219.4,220.6,216.2,3.2,4.4,0.5510
IO2101-C-4650                 ,190.2,194.4,186,7,13.304,13,1.0,194.4,197,192.8,1.6,4.2,0.5120
IO2101-C-4700                 ,169.4,176.4,169.4,25,43.052,59,16.0,172.6,175.6,171.6,1.0,4.0,0.4740
IO2101-C-4750                 ,151,152.4,151,9,13.674,40,-1.0,152.4,156,152.4,0.0,3.6,0.4360
IO2101-C-4800                 ,135.6,135.6,135.6,1,1.356,47,0.0,135.6,138.4,135,0.6,3.4,0.4000
IO2101-C-4850                 ,123.6,124.6,118.2,28,34.252,29,8.0,120.6,122.8,119.8,0.8,3.0,0.3660
IO2101-C-4900                 ,104.2,104.2,104.2,3,3.126,22,3.0,104.2,108.6,106.2,-2.0,2.4,0.3330
IO2101-C-4950                 ,96.2,97,96.2,6,5.78,14,5.0,97,96.2,94,3.0,2.2,0.3030
IO2101-C-5000                 ,85.2,85.8,85.2,4,3.418,17,4.0,85.8,85.2,83,2.8,2.2,0.2750
IO2101-C-5100                 ,64.8,68.2,64.8,5,3.3,18,1.0,64.8,66.6,65.2,-0.4,1.4,0.2250
IO2101-C-5200                 ,52,52,52,6,3.12,26,3.0,52,52.6,51.2,0.8,1.4,0.1840
IO2101-C-5300                 ,40,43.6,39.2,33,13.864,168,-12.0,42,41.8,40.8,1.2,1.0,0.1510
IO2101-P-4200                 ,42.8,43.8,38.4,42,17.67,69,20.0,39,38.4,41.6,-2.6,-3.2,-0.1500
IO2101-P-4250                 ,53.2,54.6,47,106,54.648,104,35.0,47.8,47.6,50.6,-2.8,-3.0,-0.1780
IO2101-P-4300                 ,63.6,66.2,63.6,4,2.622,117,0.0,66.2,57.6,63.2,3.0,-5.6,-0.2080
IO2101-P-4350                 ,,,,0,0,40,0.0,78.4,70.2,76.8,1.6,-6.6,-0.2420
IO2101-P-4400                 ,88.6,88.6,88.6,1,0.886,9,1.0,88.6,84.8,92.6,-4.0,-7.8,-0.2780
IO2101-P-4450                 ,113.6,113.6,109.2,4,4.412,22,-2.0,109.2,102,110,-0.8,-8.0,-0.3170
IO2101-P-4500                 ,,,,0,0,12,0.0,133,121.2,129.8,3.2,-8.6,-0.3580
IO2101-P-4550                 ,156,156,156,3,4.68,7,3.0,156,142.6,151.8,4.2,-9.2,-0.4000
IO2101-P-4600                 ,178.4,178.4,170.8,4,6.982,44,0.0,170.8,166,176,-5.2,-10.0,-0.4410
IO2101-P-4650                 ,205.6,206.6,195,10,20.192,40,-3.0,195,193,202.4,-7.4,-9.4,-0.4830
IO2101-P-4700                 ,233.4,234.2,218,10,22.43,82,1.0,218,221.6,231.2,-13.2,-9.6,-0.5240
IO2101-P-4750                 ,264,271.2,248.8,15,39.888,55,-8.0,251,251.8,260,-9.0,-8.2,-0.5640
IO2101-P-4800                 ,295,298.2,286.4,5,14.7,18,0.0,286.4,281.8,293.4,-7.0,-11.6,-0.6040
IO2101-P-4850                 ,339.2,339.2,320.4,2,6.596,18,0.0,320.4,316.8,327.8,-7.4,-11.0,-0.6390
IO2101-P-4900                 ,367.4,372.2,366,8,29.398,10,1.0,367.2,352.8,364.4,2.8,-11.6,-0.6740
IO2101-P-4950                 ,406.8,407.2,405,3,12.19,4,0.0,405,390,402,3.0,-12.0,-0.7060
IO2101-P-5000                 ,441.6,449.2,441.6,2,8.908,7,0.0,449.2,428.8,438.8,10.4,-10.0,-0.7360
IO2101-P-5100                 ,,,,0,0,3,0.0,493.6,510,522.8,-29.2,-12.8,-0.7890
IO2101-P-5200                 ,,,,0,0,8,0.0,527.6,596.2,607,-79.4,-10.8,-0.8310
IO2101-P-5300                 ,,,,0,0,3,0.0,624,684.6,695.8,-71.8,-11.2,-0.8670
IO2103-C-3100                 ,1507.6,1507.6,1507.6,5,75.34,72,-2.0,1507.6,1516.2,1505.6,2.0,10.6,0.9360
IO2103-C-3200                 ,1411.6,1411.6,1410.8,5,70.52,35,-1.0,1410.8,1418.4,1408,2.8,10.4,0.9320
IO2103-C-3300                 ,1313.2,1313.2,1313.2,4,52.528,52,-4.0,1313.2,1322,1310.8,2.4,11.2,0.9250
IO2103-C-3400                 ,1216.4,1216.4,1216.4,6,72.912,58,0.0,1216.4,1225.4,1214,2.4,11.4,0.9180
IO2103-C-3500                 ,1120.6,1120.6,1120.6,6,67.152,52,-3.0,1120.6,1128.8,1117.8,2.8,11.0,0.9100
IO2103-C-3600                 ,1024.6,1024.6,1024.6,2,20.492,60,0.0,1024.6,1032.6,1022.2,2.4,10.4,0.9000
IO2103-C-3700                 ,930.4,930.4,930.4,3,27.912,118,0.0,930.4,938.8,928.4,2.0,10.4,0.8860
IO2103-C-3800                 ,,,,0,0,148,0.0,822.2,846.4,836.6,-14.4,9.8,0.8690
IO2103-C-3900                 ,,,,0,0,197,0.0,826.8,758.4,747.2,79.6,11.2,0.8450
IO2103-C-4000                 ,662.6,662.6,662.6,3,19.878,139,0.0,662.6,671.8,662,0.6,9.8,0.8170
IO2103-C-4100                 ,,,,0,0,117,0.0,567,589.4,579,-12.0,10.4,0.7830
IO2103-C-4200                 ,495.4,495.4,495.2,2,9.906,88,0.0,495.2,510.4,501,-5.8,9.4,0.7430
IO2103-C-4300                 ,428.4,438.4,423.2,10,43.22,156,0.0,438.4,439.8,433.4,5.0,6.4,0.6940
IO2103-C-4400                 ,371.8,378.8,369.6,14,52.374,133,4.0,369.6,377.2,371.2,-1.6,6.0,0.6400
IO2103-C-4500                 ,310.8,318.4,308.4,26,81.988,145,-2.0,318.4,318.4,315.6,2.8,2.8,0.5840
IO2103-C-4600                 ,260.8,271,260.8,17,45.354,143,-3.0,265.2,270.4,266.2,-1.0,4.2,0.5260
IO2103-C-4700                 ,229,230.4,221,36,81.546,476,31.0,228,227.4,225.2,2.8,2.2,0.4690
IO2103-C-4800                 ,188.8,193.6,188.8,16,30.522,538,0.0,193.6,193.6,190.2,3.4,3.4,0.4160
IO2103-C-4900                 ,157,157,157,3,4.71,123,2.0,157,162.6,159.6,-2.6,3.0,0.3650
IO2103-C-5000                 ,133,137.4,131.8,20,26.932,218,10.0,137.4,137.4,135.8,1.6,1.6,0.3200
IO2103-C-5200                 ,95.2,95.8,91.6,50,46.872,614,25.0,95,95.8,95.6,-0.6,0.2,0.2410
IO2103-C-5400                 ,68.8,72,66.6,107,74.172,1578,59.0,68.6,70,69.2,-0.6,0.8,0.1830
IO2103-P-3100                 ,8.2,9.2,5.8,104,7.784,898,22.0,6.6,6.6,7,-0.4,-0.4,-0.0180
IO2103-P-3200                 ,8.8,8.8,7,35,2.87,365,3.0,8,8,8.2,-0.2,-0.2,-0.0230
IO2103-P-3300                 ,10.6,10.6,8.6,77,7.588,344,8.0,9.4,9.8,10,-0.6,-0.2,-0.0280
IO2103-P-3400                 ,12.6,12.6,10.8,30,3.618,155,13.0,12.4,12.2,12.4,0.0,-0.2,-0.0350
IO2103-P-3500                 ,15,15.4,14.2,32,4.742,250,1.0,14.8,14.8,15.2,-0.4,-0.4,-0.0440
IO2103-P-3600                 ,19.2,19.2,18.2,33,6.248,329,12.0,18.4,18.2,18.8,-0.4,-0.6,-0.0540
IO2103-P-3700                 ,23.2,23.2,22.2,7,1.596,254,7.0,22.2,23.2,24.2,-2.0,-1.0,-0.0690
IO2103-P-3800                 ,30.2,30.4,29.4,14,4.222,238,-4.0,29.4,29.8,30.8,-1.4,-1.0,-0.0880
IO2103-P-3900                 ,,,,0,0,153,0.0,37.8,39,40.8,-3.0,-1.8,-0.1120
IO2103-P-4000                 ,54.2,54.2,52,54,28.69,769,38.0,53.6,52.4,54.4,-0.8,-2.0,-0.1450
IO2103-P-4100                 ,70,70,70,1,0.7,299,1.0,70,67.6,70.4,-0.4,-2.8,-0.1810
IO2103-P-4200                 ,92.8,92.8,86.8,28,25.676,445,-10.0,90.4,88.6,91.4,-1.0,-2.8,-0.2270
IO2103-P-4300                 ,120.4,122.6,117,38,46.306,824,5.0,117,117.8,122.4,-5.4,-4.6,-0.2810
IO2103-P-4400                 ,159,159,152.8,4,6.194,175,-1.0,153.8,153.4,159.6,-5.8,-6.2,-0.3400
IO2103-P-4500                 ,201.8,203.2,196.2,8,16.066,181,4.0,196.2,196,203,-6.8,-7.0,-0.4020
IO2103-P-4600                 ,249.4,249.4,249.4,4,10.024,127,-1.0,249.4,245.6,254.2,-4.8,-8.6,-0.4650
IO2103-P-4700                 ,305.2,305.2,301.6,4,12.1,254,3.0,301.6,302.6,311.4,-9.8,-8.8,-0.5260
IO2103-P-4800                 ,371.2,371.2,365,5,18.436,93,2.0,365,363.8,375,-10.0,-11.2,-0.5850
IO2103-P-4900                 ,450.8,450.8,436.8,3,13.244,86,2.0,436.8,434.4,444,-7.2,-9.6,-0.6380
IO2103-P-5000                 ,517.8,521.8,509.4,3,15.49,83,0.0,509.4,507.6,518,-8.6,-10.4,-0.6880
IO2103-P-5200                 ,674.6,674.6,674.6,1,6.746,116,-1.0,674.6,664.4,678.2,-3.6,-13.8,-0.7740
IO2103-P-5400                 ,,,,0,0,88,0.0,874.6,838.2,848.6,26.0,-10.4,-0.8330
IO2106-C-3600                 ,,,,0,0,117,0.0,984.2,987.4,981,3.2,6.4,0.8520
IO2106-C-3700                 ,890,890,890,1,8.9,115,1.0,890,899.8,894.4,-4.4,5.4,0.8320
IO2106-C-3800                 ,820,820,820,1,8.2,79,-1.0,820,816.6,811.2,8.8,5.4,0.8080
IO2106-C-3900                 ,,,,0,0,110,0.0,705,737.6,732,-27.0,5.6,0.7790
IO2106-C-4000                 ,657,668.2,657,22,145.908,94,-1.0,665.8,662,657.2,8.6,4.8,0.7470
IO2106-C-4100                 ,589.4,592.8,589.4,2,11.822,70,-1.0,592.8,593.2,587.2,5.6,6.0,0.7100
IO2106-C-4200                 ,518.6,530.2,518.6,8,41.834,64,5.0,524.6,528.2,522.2,2.4,6.0,0.6710
IO2106-C-4300                 ,465,465,465,2,9.3,54,2.0,465,465.6,462.6,2.4,3.0,0.6290
IO2106-C-4400                 ,,,,0,0,19,0.0,412.4,412,408.6,3.8,3.4,0.5860
IO2106-C-4500                 ,358.2,360,358.2,3,10.782,44,0.0,360,363.6,359.8,0.2,3.8,0.5420
IO2106-C-4600                 ,320.4,320.8,320.4,6,19.244,228,5.0,320.8,319,316,4.8,3.0,0.4990
IO2106-C-4700                 ,273.2,283.4,273.2,4,11.084,190,0.0,278.6,279.8,276.4,2.2,3.4,0.4570
IO2106-C-4800                 ,246.4,246.4,243.8,3,7.34,223,0.0,243.8,244.2,242.4,1.4,1.8,0.4160
IO2106-C-4900                 ,217.2,217.2,213.4,2,4.306,137,1.0,213.4,215,212,1.4,3.0,0.3780
IO2106-C-5000                 ,186,189.2,186,2,3.752,75,2.0,189.2,187.6,186,3.2,1.6,0.3410
IO2106-C-5200                 ,144.6,146.8,142.8,15,21.628,178,-1.0,142.8,144,142.8,0.0,1.2,0.2780
IO2106-C-5400                 ,108.2,111.2,108.2,9,9.814,493,4.0,108.4,108.4,108,0.4,0.4,0.2220
IO2106-P-3600                 ,33.6,33.6,30,21,6.812,557,3.0,30.4,30.4,33.2,-2.8,-2.8,-0.0790
IO2106-P-3700                 ,46.2,50.2,41,16,7.376,188,4.0,42,42,45.6,-3.6,-3.6,-0.1030
IO2106-P-3800                 ,59,62,57,5,3.01,209,5.0,57,57,61,-4.0,-4.0,-0.1330
