合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2011-C-4650                 ,150.2,180.8,149.6,955,1560.744,772,-129.0,180.2,179.4,150.4,29.8,29.0,0.6530
IO2011-C-4700                 ,120,149.8,118.8,2476,3293.268,1821,-105.0,149.2,149.2,123.6,25.6,25.6,0.5890
IO2011-C-4750                 ,98.4,123,98.4,2161,2360.754,1288,-111.0,122.2,122.2,100.2,22.0,22.0,0.5220
IO2011-C-4800                 ,79.8,100.4,77.4,4088,3657.184,3630,-289.0,99.4,99.4,81.4,18.0,18.0,0.4560
IO2011-C-4850                 ,60.2,81.2,60.2,2117,1527.18,1977,18.0,80.8,80.8,66.8,14.0,14.0,0.3930
IO2011-C-4900                 ,55,65.8,53,2493,1460.94,2971,-63.0,65,65,52.8,12.2,12.2,0.3340
IO2011-C-4950                 ,42.6,52.6,42.6,869,408.028,954,-13.0,51.4,51.4,43,8.4,8.4,0.2800
IO2011-C-5000                 ,34.8,42.6,34.2,1535,585.21,3480,39.0,42.6,42.6,35.4,7.2,7.2,0.2370
IO2011-C-5100                 ,24,27.4,22.6,778,190.906,1835,49.0,26,26,24.4,1.6,1.6,0.1590
IO2011-C-5200                 ,16,17.8,14.8,779,128.234,1905,17.0,17.2,17.2,16.4,0.8,0.8,0.1100
IO2011-C-5300                 ,11.4,11.6,9.6,713,75.976,2163,137.0,11.2,11.2,11.2,0.0,0.0,0.0740
IO2011-C-5400                 ,9,9.4,7.6,1209,102.302,3700,75.0,8.2,8.2,9.2,-1.0,-1.0,0.0540
IO2011-P-4100                 ,2.6,3.6,2.6,267,8.552,1501,48.0,2.6,2.6,3.2,-0.6,-0.6,-0.0200
IO2011-P-4150                 ,3.6,4.4,3,257,9.564,949,46.0,3.2,3.2,3.2,0.0,0.0,-0.0250
IO2011-P-4200                 ,4.4,5.4,3.6,224,10.428,982,26.0,4,4,4.2,-0.2,-0.2,-0.0310
IO2011-P-4250                 ,5.6,7,4.6,421,25.742,1064,-51.0,5.4,5.4,5.4,0.0,0.0,-0.0410
IO2011-P-4300                 ,7.6,9.2,6,601,46.754,1364,46.0,7.2,7.2,7.2,0.0,0.0,-0.0540
IO2011-P-4350                 ,10.6,12.8,8.4,634,68.862,950,12.0,10,10,10.2,-0.2,-0.2,-0.0730
IO2011-P-4400                 ,14.6,17.4,11.8,763,114.294,1198,32.0,14,13.6,14,0.0,-0.4,-0.0960
IO2011-P-4450                 ,20,23.6,16.6,893,184.054,1026,-13.0,19,18.8,19.8,-0.8,-1.0,-0.1280
IO2011-P-4500                 ,28.6,32.2,22.8,1343,391.182,1379,132.0,25.2,25.2,28,-2.8,-2.8,-0.1650
IO2011-P-4550                 ,38.8,43.2,31.8,1235,476.81,1212,240.0,35.2,35.2,38.8,-3.6,-3.6,-0.2140
IO2011-P-4600                 ,55.8,58.8,43.6,1458,768.44,1743,83.0,46.2,46.2,52.4,-6.2,-6.2,-0.2680
IO2011-P-4650                 ,72.4,78,59.4,1352,941.94,1018,-3.0,61.6,61.6,71.6,-10.0,-10.0,-0.3330
IO2011-P-4700                 ,96,101.8,78.6,2795,2553.118,1921,148.0,80.8,80.8,94,-13.2,-13.2,-0.4030
IO2011-P-4750                 ,122.4,128.4,102,1902,2204.108,1169,-15.0,103.8,103.8,120.2,-16.4,-16.4,-0.4760
IO2011-P-4800                 ,152,160,129.2,2019,2935.956,2227,-127.0,131,131,151.8,-20.8,-20.8,-0.5490
IO2011-P-4850                 ,187.2,192.4,160.2,778,1382.282,729,-20.0,163,163,186.2,-23.2,-23.2,-0.6170
IO2011-P-4900                 ,219.8,229.4,194.2,529,1119.97,983,64.0,195.6,198,223.6,-28.0,-25.6,-0.6790
IO2011-P-4950                 ,266.6,269.4,232.4,73,181.204,216,28.0,232.4,235.4,264.8,-32.4,-29.4,-0.7360
IO2011-P-5000                 ,286.4,291.2,272,11,31.004,329,-2.0,272,272,307.6,-35.6,-35.6,-0.7950
IO2011-P-5100                 ,389.4,390.8,359,18,69.614,59,-1.0,359,360,392,-33.0,-32.0,-0.8650
IO2011-P-5200                 ,467.2,467.2,448,7,31.948,30,3.0,448.2,448.2,484.4,-36.2,-36.2,-0.9360
IO2011-P-5300                 ,,,,0,0,44,0.0,574.6,542.6,578.6,-4.0,-36.0,-0.9780
IO2011-P-5400                 ,680.4,680.8,648,12,79.708,76,1.0,648.4,650,675,-26.6,-25.0,-0.9380
IO2012-C-3100                 ,,,,0,0,80,0.0,1397,1642.6,1610.6,-213.6,32.0,0.9650
IO2012-C-3200                 ,,,,0,0,50,0.0,1582.6,1529.8,1511.8,70.8,18.0,0.9890
IO2012-C-3300                 ,1426.6,1432.2,1426.6,28,399.312,103,-10.0,1432.2,1430.2,1413,19.2,17.2,0.9880
IO2012-C-3400                 ,1318.6,1318.6,1318.6,6,78.966,94,0.0,1318.6,1344.4,1313.6,5.0,30.8,0.9570
IO2012-C-3500                 ,,,,0,0,140,0.0,1140.4,1245,1214,-73.6,31.0,0.9540
IO2012-C-3600                 ,,,,0,0,177,0.0,1121.6,1145.4,1115,6.6,30.4,0.9510
IO2012-C-3700                 ,,,,0,0,174,0.0,1053.8,1046.4,1016.4,37.4,30.0,0.9460
IO2012-C-3800                 ,,,,0,0,101,0.0,993.8,947.6,918.4,75.4,29.2,0.9400
IO2012-C-3900                 ,,,,0,0,147,0.0,813.4,836.8,820.4,-7.0,16.4,0.9650
IO2012-C-4000                 ,723,749.4,723,5,36.436,153,-4.0,749.4,739.8,723,26.4,16.8,0.9520
IO2012-C-4100                 ,631.2,639.2,623.8,35,220.598,126,-19.0,639.2,652.4,626.2,13.0,26.2,0.9110
IO2012-C-4150                 ,598.6,598.6,598.6,6,35.916,11,0.0,598.6,605.2,580.2,18.4,25.0,0.9000
IO2012-C-4200                 ,536.8,544.4,536.2,8,43.01,206,-1.0,544.4,559,532.8,11.6,26.2,0.8850
IO2012-C-4250                 ,491.2,491.2,491.2,3,14.736,26,-3.0,491.2,514.6,488.8,2.4,25.8,0.8650
IO2012-C-4300                 ,442,476.8,442,14,63.83,263,6.0,476.8,471.4,445.2,31.6,26.2,0.8430
IO2012-C-4350                 ,428,435,408.8,8,33.364,15,0.0,435,429.4,403,32.0,26.4,0.8170
IO2012-C-4400                 ,369.4,372,359.4,9,32.882,246,-2.0,372,388.8,365.2,6.8,23.6,0.7880
IO2012-C-4450                 ,335.4,335.4,328,15,49.704,37,3.0,331,350.8,328.8,2.2,22.0,0.7530
IO2012-C-4500                 ,297.2,318.8,291.4,41,122.778,471,9.0,317,317,289,28.0,28.0,0.7140
IO2012-C-4550                 ,257.2,283.4,257.2,12,32.072,169,3.0,283.4,281.4,256.8,26.6,24.6,0.6760
IO2012-C-4600                 ,233,257.6,225.8,970,2403.652,2164,741.0,251.6,251.6,227.8,23.8,23.8,0.6340
IO2012-C-4650                 ,204.4,221.8,197.6,170,362.022,341,34.0,221.6,221.2,203.8,17.8,17.4,0.5910
IO2012-C-4700                 ,181.2,196.6,173.6,376,693.458,2377,162.0,196.6,196,178,18.6,18.0,0.5470
IO2012-C-4750                 ,150.6,172.6,150.6,389,612.608,536,163.0,172.6,171.2,155,17.6,16.2,0.5030
IO2012-C-4800                 ,137.2,151.6,131.2,446,615.358,1292,101.0,150.4,150.4,136,14.4,14.4,0.4600
IO2012-C-4850                 ,120.8,132.2,113.8,360,427.99,471,142.0,131.2,131.2,119.2,12.0,12.0,0.4180
IO2012-C-4900                 ,105.6,115.2,99.8,214,225.802,935,9.0,114.6,113,103.6,11.0,9.4,0.3770
IO2012-C-4950                 ,93.8,100.4,86.2,99,90.192,258,34.0,100,98.4,90.4,9.6,8.0,0.3390
IO2012-C-5000                 ,78.6,88.2,74.4,300,240.79,1622,17.0,87,86.4,79.2,7.8,7.2,0.3050
IO2012-C-5100                 ,58.2,66.4,56.6,190,114.436,336,50.0,66,65.8,59.6,6.4,6.2,0.2440
IO2012-C-5200                 ,48,52.8,43,508,231.822,2121,-67.0,51,50.2,47.2,3.8,3.0,0.1940
IO2012-C-5300                 ,36.6,38.2,31.6,130,45.274,361,-1.0,37.2,37.2,34.4,2.8,2.8,0.1510
IO2012-C-5400                 ,26.6,29,23.4,759,196.372,4057,70.0,27.8,27.8,26.2,1.6,1.6,0.1180
IO2012-P-3100                 ,2,2.2,1.8,9,0.18,2932,2.0,2,2,2,0.0,0.0,-0.0070
IO2012-P-3200                 ,2.2,2.4,2.2,63,1.436,1828,1.0,2.2,2.2,2,0.2,0.2,-0.0080
IO2012-P-3300                 ,2,2.6,2,62,1.402,1626,-1.0,2.4,2.4,2,0.4,0.4,-0.0090
IO2012-P-3400                 ,2.2,2.4,1.8,34,0.722,428,-11.0,2.4,2.4,2,0.4,0.4,-0.0100
IO2012-P-3500                 ,2.2,2.6,1.8,86,1.926,473,5.0,2.6,2.6,2,0.6,0.6,-0.0110
IO2012-P-3600                 ,2.4,2.8,2.4,100,2.724,556,-15.0,2.8,2.8,2.2,0.6,0.6,-0.0130
IO2012-P-3700                 ,3.2,3.6,3,72,2.352,504,-21.0,3.4,3.4,2.8,0.6,0.6,-0.0160
IO2012-P-3800                 ,3.8,4.6,3.8,123,5.096,694,-23.0,4.4,4.4,3.8,0.6,0.6,-0.0220
IO2012-P-3900                 ,5.6,6.2,5.2,118,6.774,696,-15.0,6,6,5.4,0.6,0.6,-0.0300
IO2012-P-4000                 ,8,8.6,7.2,145,11.74,685,35.0,8.2,8.2,8.2,0.0,0.0,-0.0410
IO2012-P-4100                 ,13.2,13.4,11.2,91,11.424,366,-18.0,12.2,12.2,12.6,-0.4,-0.4,-0.0600
IO2012-P-4150                 ,16.8,16.8,14,16,2.534,283,-1.0,15.2,15.2,16.2,-1.0,-1.0,-0.0740
IO2012-P-4200                 ,20,20.8,17,98,18.792,763,35.0,18.4,18.4,20.2,-1.8,-1.8,-0.0880
IO2012-P-4250                 ,25.6,25.8,21.6,91,21.96,405,15.0,22.8,22.8,26.4,-3.6,-3.6,-0.1070
IO2012-P-4300                 ,32.2,32.8,26.8,57,17.036,611,17.0,29,29,32.2,-3.2,-3.2,-0.1310
IO2012-P-4350                 ,42.2,42.2,34,82,31.564,340,6.0,35,36.4,41.2,-6.2,-4.8,-0.1590
IO2012-P-4400                 ,53,53,43,173,81.604,1320,21.0,45.6,45.6,51.8,-6.2,-6.2,-0.1900
IO2012-P-4450                 ,64.2,64.8,53.8,146,88.302,211,-22.0,57.2,57.2,66,-8.8,-8.8,-0.2270
IO2012-P-4500                 ,81.4,81.4,67.2,362,268.64,894,65.0,70,70.4,81.4,-11.4,-11.0,-0.2660
IO2012-P-4550                 ,96.6,97.6,82.4,180,158.102,307,16.0,86,86.8,98.6,-12.6,-11.8,-0.3090
IO2012-P-4600                 ,100,119.2,100,464,504.39,735,-39.0,105,105,118,-13.0,-13.0,-0.3540
IO2012-P-4650                 ,140.4,142.4,121.8,432,567.67,383,155.0,125,125,141,-16.0,-16.0,-0.4010
IO2012-P-4700                 ,165.6,169.4,145.2,545,859.562,842,170.0,149.2,149.2,167.4,-18.2,-18.2,-0.4480
IO2012-P-4750                 ,191.8,193.4,171,187,340.81,317,42.0,174.6,174.6,194.2,-19.6,-19.6,-0.4960
IO2012-P-4800                 ,221.2,223.2,200.6,142,301.15,477,26.0,203.4,203.2,226.2,-22.8,-23.0,-0.5430
IO2012-P-4850                 ,255.4,255.4,232,119,292.196,174,53.0,235.8,235.8,257.6,-21.8,-21.8,-0.5860
IO2012-P-4900                 ,292.6,293.4,265.6,55,152.794,398,1.0,268.2,268.6,295,-26.8,-26.4,-0.6290
IO2012-P-4950                 ,324.8,324.8,300.6,40,127.928,39,9.0,303.4,301.8,331.6,-28.2,-29.8,-0.6710
IO2012-P-5000                 ,367.4,367.4,341,9,31.438,326,6.0,341.6,341.6,370,-28.4,-28.4,-0.7050
IO2012-P-5100                 ,443,443,417,9,38.76,161,3.0,420.6,420.6,450.2,-29.6,-29.6,-0.7690
IO2012-P-5200                 ,514.2,514.2,502.4,10,50.64,208,-5.0,502.4,503.2,536.4,-34.0,-33.2,-0.8260
IO2012-P-5300                 ,617.6,617.6,600,4,24.19,17,3.0,601.4,589,625,-23.6,-36.0,-0.8760
IO2012-P-5400                 ,695.2,695.2,684.8,6,41.754,141,0.0,684.8,678.4,717,-32.2,-38.6,-0.9170
IO2101-C-4250                 ,,,,0,0,0,0.0,473.4,515,473.4,0.0,41.6,0.8240
IO2101-C-4300                 ,,,,0,0,0,0.0,500.6,473.6,458.8,41.8,14.8,0.8010
IO2101-C-4350                 ,413.6,424.4,413.6,7,29.522,10,5.0,423.6,435.4,419.6,4.0,15.8,0.7730
IO2101-C-4400                 ,378.2,387.8,378.2,3,11.538,4,1.0,387.8,398.2,384.4,3.4,13.8,0.7430
IO2101-C-4450                 ,353.2,354.6,353.2,3,10.576,3,0.0,354.6,362.4,349.8,4.8,12.6,0.7120
IO2101-C-4500                 ,318.6,322.4,318.6,5,16.016,3,0.0,322,329.6,318,4.0,11.6,0.6770
IO2101-C-4550                 ,288.8,289,288.8,2,5.778,2,-1.0,289,298.8,288,1.0,10.8,0.6420
IO2101-C-4600                 ,263.2,270,261.2,5,13.152,3,-1.0,270,270,260.4,9.6,9.6,0.6050
IO2101-C-4650                 ,237,237.8,235.6,3,7.104,4,0.0,235.6,244.4,234.2,1.4,10.2,0.5680
IO2101-C-4700                 ,212,221.6,209.8,32,68.586,31,10.0,221.6,219.2,212.2,9.4,7.0,0.5310
IO2101-C-4750                 ,189.8,194,188.4,17,32.352,18,5.0,194,196.8,188.6,5.4,8.2,0.4940
IO2101-C-4800                 ,168.6,177.8,168.6,23,39.68,38,17.0,177.8,176.2,169.2,8.6,7.0,0.4580
IO2101-C-4850                 ,152.6,159.6,149.4,6,9.236,19,5.0,159.6,157.6,151,8.6,6.6,0.4230
IO2101-C-4900                 ,135.6,135.6,135.6,1,1.356,1,1.0,135.6,141,135,0.6,6.0,0.3900
IO2101-C-4950                 ,120.6,120.6,120.6,1,1.206,1,1.0,120.6,126,120.6,0.0,5.4,0.3580
IO2101-C-5000                 ,108.8,108.8,108.8,1,1.088,1,0.0,108.8,112.4,107.8,1.0,4.6,0.3280
IO2101-C-5100                 ,,,,0,0,2,0.0,88.8,89.6,85.6,3.2,4.0,0.2740
IO2101-C-5200                 ,70.2,70.2,64,8,5.55,16,7.0,64,71.6,68.2,-4.2,3.4,0.2280
IO2101-C-5300                 ,55.6,55.6,51.4,23,12.06,24,12.0,51.4,56.8,54.8,-3.4,2.0,0.1880
IO2101-P-4250                 ,44,45.6,38,12,5.23,11,11.0,38,39.8,41,-3.0,-1.2,-0.1480
IO2101-P-4300                 ,54.2,59.2,48.8,29,15.764,69,12.0,48.8,49,54.8,-6.0,-5.8,-0.1750
IO2101-P-4350                 ,71.6,71.6,64.4,3,2.054,33,1.0,64.4,59.4,66.6,-2.2,-7.2,-0.2040
IO2101-P-4400                 ,74,74,74,2,1.542,4,-1.0,74,72.2,80.2,-6.2,-8.0,-0.2370
IO2101-P-4450                 ,88.8,88.8,84.6,10,8.752,12,7.0,85.8,87,95.6,-9.8,-8.6,-0.2710
IO2101-P-4500                 ,,,,0,0,6,0.0,119.8,103.8,113.8,6.0,-10.0,-0.3080
IO2101-P-4550                 ,,,,0,0,2,0.0,137.8,122.6,132.4,5.4,-9.8,-0.3460
IO2101-P-4600                 ,144.8,144.8,144.2,2,2.89,5,0.0,144.2,143.6,154.2,-10.0,-10.6,-0.3850
IO2101-P-4650                 ,181,182.6,164.2,22,38.536,18,9.0,164.2,166.8,178.2,-14.0,-11.4,-0.4250
IO2101-P-4700                 ,199.8,211.2,190.2,58,119.26,47,26.0,190.2,192,204.4,-14.2,-12.4,-0.4640
IO2101-P-4750                 ,232.2,238,220,27,61.718,43,16.0,220,219.4,232.4,-12.4,-13.0,-0.5030
IO2101-P-4800                 ,267.6,267.6,251.6,9,23.336,26,0.0,251.6,248.8,262.8,-11.2,-14.0,-0.5410
IO2101-P-4850                 ,283,283,275.4,6,16.702,18,4.0,275.4,280,293.8,-18.4,-13.8,-0.5780
IO2101-P-4900                 ,328.6,328.6,309,4,12.716,6,1.0,309,313.2,326.2,-17.2,-13.0,-0.6140
IO2101-P-4950                 ,345.8,349,345.8,2,6.948,3,0.0,349,347.6,363.4,-14.4,-15.8,-0.6470
IO2101-P-5000                 ,400,405.2,385.2,4,15.928,4,-1.0,385.2,383.6,399.4,-14.2,-15.8,-0.6790
IO2101-P-5100                 ,475.4,482.6,462,6,28.416,2,-1.0,462,460.2,476.6,-14.6,-16.4,-0.7370
IO2101-P-5200                 ,555.4,555.4,536.4,6,32.642,8,4.0,536.4,541,559.2,-22.8,-18.2,-0.7880
IO2101-P-5300                 ,624,624,624,1,6.24,3,1.0,624,627,645.8,-21.8,-18.8,-0.8280
IO2103-C-3100                 ,,,,0,0,77,0.0,1634,1578.2,1558,76.0,20.2,0.9500
IO2103-C-3200                 ,,,,0,0,36,0.0,1301.8,1480.4,1459.2,-157.4,21.2,0.9460
IO2103-C-3300                 ,1370.8,1370.8,1370.8,6,82.248,60,6.0,1370.8,1382.6,1362.4,8.4,20.2,0.9410
IO2103-C-3400                 ,,,,0,0,60,0.0,1258,1285,1265,-7.0,20.0,0.9360
IO2103-C-3500                 ,,,,0,0,52,0.0,1226.8,1188,1168.2,58.6,19.8,0.9290
IO2103-C-3600                 ,,,,0,0,55,0.0,1125.8,1092,1073.2,52.6,18.8,0.9200
IO2103-C-3700                 ,,,,0,0,118,0.0,1032.6,997.2,977.8,54.8,19.4,0.9080
IO2103-C-3800                 ,,,,0,0,151,0.0,934,904,885,49.0,19.0,0.8920
IO2103-C-3900                 ,,,,0,0,198,0.0,792.8,813.4,793.8,-1.0,19.6,0.8710
IO2103-C-4000                 ,714.6,720,712.6,16,114.58,155,16.0,720,725.8,707.6,12.4,18.2,0.8450
IO2103-C-4100                 ,635,638.8,635,8,50.91,117,0.0,638.8,642.2,623.4,15.4,18.8,0.8130
IO2103-C-4200                 ,557.6,557.6,547.4,3,16.606,88,0.0,555.6,563.6,546.8,8.8,16.8,0.7730
IO2103-C-4300                 ,488.6,488.6,488.6,2,9.636,156,0.0,488.6,490.8,475,13.6,15.8,0.7270
IO2103-C-4400                 ,417.2,417.6,416.6,5,20.786,129,0.0,416.6,423.6,410.2,6.4,13.4,0.6770
IO2103-C-4500                 ,355,365.4,355,5,17.944,151,1.0,365.4,364.6,353.2,12.2,11.4,0.6220
IO2103-C-4600                 ,304,304,304,1,3.04,138,0.0,304,312.2,302.4,1.6,9.8,0.5650
IO2103-C-4700                 ,260.6,269,260.6,14,37.032,431,12.0,265,268.4,258.4,6.6,10.0,0.5100
IO2103-C-4800                 ,220,230.8,220,102,231.148,482,92.0,230.6,230.4,220.6,10.0,9.8,0.4570
IO2103-C-4900                 ,187,193.8,187,10,19.082,119,4.0,191.6,194.6,188,3.6,6.6,0.4060
IO2103-C-5000                 ,160.2,166.4,159.6,20,32.49,184,3.0,165.6,165.6,160.2,5.4,5.4,0.3590
IO2103-C-5200                 ,115.6,122.4,113.2,183,218.942,564,-33.0,119.4,119.4,115,4.4,4.4,0.2770
IO2103-C-5400                 ,91,91,81.2,204,175.386,1291,54.0,88.6,88.6,88,0.6,0.6,0.2150
IO2103-P-3100                 ,5.8,6,4.6,115,6.08,810,44.0,4.8,4.8,5.4,-0.6,-0.6,-0.0140
IO2103-P-3200                 ,7.2,7.2,5.2,49,3.034,372,33.0,5.6,5.6,6.8,-1.2,-1.2,-0.0170
IO2103-P-3300                 ,8.4,8.6,6.4,62,4.532,302,24.0,6.6,6.6,8.2,-1.6,-1.6,-0.0210
IO2103-P-3400                 ,10.2,10.2,7.8,85,7.55,138,1.0,8.4,8.4,10,-1.6,-1.6,-0.0260
IO2103-P-3500                 ,11.6,12,9.8,28,3.192,222,3.0,10,10.2,12.4,-2.4,-2.2,-0.0320
IO2103-P-3600                 ,16.4,16.4,13.8,48,7.296,273,18.0,14.2,13.6,16,-1.8,-2.4,-0.0420
IO2103-P-3700                 ,21.2,21.2,18.8,16,3.098,230,12.0,18.8,17.8,20.6,-1.8,-2.8,-0.0550
IO2103-P-3800                 ,26,26,21.8,15,3.658,237,6.0,21.8,23.4,27.2,-5.4,-3.8,-0.0710
IO2103-P-3900                 ,34,34.2,34,11,3.742,163,11.0,34.2,31.6,36,-1.8,-4.4,-0.0930
IO2103-P-4000                 ,48,48,41.6,86,39.18,535,80.0,41.6,43,49.2,-7.6,-6.2,-0.1220
IO2103-P-4100                 ,57.6,57.6,57.6,6,3.456,273,5.0,57.6,57.6,64.4,-6.8,-6.8,-0.1570
IO2103-P-4200                 ,85.2,85.2,74.2,48,37.562,471,35.0,76.4,77.6,87.2,-10.8,-9.6,-0.2000
IO2103-P-4300                 ,112.8,112.8,98.6,176,186.022,606,148.0,101.2,103.4,114.6,-13.4,-11.2,-0.2490
IO2103-P-4400                 ,146.6,146.6,133.4,13,17.776,171,0.0,133.4,137,147.4,-14.0,-10.4,-0.3050
IO2103-P-4500                 ,185.2,185.2,177.6,3,5.404,197,-2.0,177.6,177,189,-11.4,-12.0,-0.3640
IO2103-P-4600                 ,234.2,234.2,234.2,1,2.342,121,-1.0,234.2,223.2,236.4,-2.2,-13.2,-0.4240
IO2103-P-4700                 ,290.4,291.4,283.8,15,43.204,263,12.0,283.8,276.6,291.6,-7.8,-15.0,-0.4830
IO2103-P-4800                 ,349.2,349.2,337.8,2,6.87,92,-1.0,337.8,336.4,352.4,-14.6,-16.0,-0.5410
IO2103-P-4900                 ,419,422,398,6,24.908,84,0.0,398,401,418.4,-20.4,-17.4,-0.5950
IO2103-P-5000                 ,484.6,493.4,467.6,3,14.456,79,0.0,467.6,467.6,490,-22.4,-22.4,-0.6480
IO2103-P-5200                 ,627.2,636,627.2,10,63.246,121,7.0,630.4,626.4,646.2,-15.8,-19.8,-0.7290
IO2103-P-5400                 ,793.6,793.6,793.6,2,15.872,90,0.0,793.6,790.8,814,-20.4,-23.2,-0.7990
IO2106-C-3600                 ,1042.8,1052.6,1042.8,3,31.224,119,-1.0,1052.6,1043.2,1027,25.6,16.2,0.8770
IO2106-C-3700                 ,,,,0,0,113,0.0,960.6,955.4,941.2,19.4,14.2,0.8580
IO2106-C-3800                 ,,,,0,0,79,0.0,892.8,870.4,858,34.8,12.4,0.8350
IO2106-C-3900                 ,,,,0,0,106,0.0,848.6,789.2,778.6,70.0,10.6,0.8070
IO2106-C-4000                 ,704,704,704,1,7.04,96,0.0,704,711.8,701.8,2.2,10.0,0.7760
IO2106-C-4100                 ,,,,0,0,68,0.0,666,638.8,639,27.0,-0.2,0.7410
IO2106-C-4200                 ,567.6,567.6,567.6,1,5.676,51,1.0,567.6,570.8,562,5.6,8.8,0.7030
IO2106-C-4300                 ,498.8,501.4,498.8,4,20.03,52,4.0,501.4,506.2,499.8,1.6,6.4,0.6620
IO2106-C-4400                 ,442.4,454.6,442.4,9,40.398,25,-5.0,454.6,454.6,443.4,11.2,11.2,0.6180
IO2106-C-4500                 ,389.4,391,387.2,17,66.146,49,-3.0,391,398.2,390.8,0.2,7.4,0.5750
IO2106-C-4600                 ,342.6,349.6,342.6,6,20.766,216,0.0,349.6,351.2,344.8,4.8,6.4,0.5310
IO2106-C-4700                 ,306.4,311,306.4,4,12.314,189,1.0,311,309.6,303,8.0,6.6,0.4880
IO2106-C-4800                 ,269.2,271.4,268.6,9,24.212,226,3.0,268.6,273,267.4,1.2,5.6,0.4470
IO2106-C-4900                 ,,,,0,0,133,0.0,238.6,240.4,233.8,4.8,6.6,0.4070
IO2106-C-5000                 ,,,,0,0,74,0.0,211,211.6,205,6.0,6.6,0.3700
IO2106-C-5200                 ,163.2,167.6,162.4,19,31.202,159,1.0,167.6,163.8,159.2,8.4,4.6,0.3040
IO2106-C-5400                 ,127.6,133.2,122.8,12,15.234,486,4.0,129.6,129.6,123.4,6.2,6.2,0.2490
IO2106-P-3600                 ,39.2,39.2,33,24,8.732,518,16.0,35.2,35.2,39.6,-4.4,-4.4,-0.0810
IO2106-P-3700                 ,50.4,50.4,46.4,3,1.47,174,1.0,46.4,46.4,51.4,-5.0,-5.0,-0.1030
IO2106-P-3800                 ,58.6,60,58.6,2,1.186,279,0.0,60,60,66.4,-6.4,-6.4,-0.1290
IO2106-P-3900                 ,81.8,82,77.6,3,2.414,198,-2.0,77.6,77.6,84,-6.4,-6.4,-0.1590
IO2106-P-4000                 ,103,103.8,97.8,8,8.206,235,-1.0,97.8,97.8,105.4,-7.6,-7.6,-0.1920
