合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2010-P-4700                 ,3,4.8,1,2056,52.076,1828,101.0,1.6,1.6,3.8,-2.2,-2.2,-0.0560
IO2010-P-4750                 ,9.2,14,4.8,3554,279.23,1512,177.0,5.4,5.4,10.6,-5.2,-5.2,-0.1710
IO2010-P-4800                 ,24.8,35,16.4,6154,1436.336,1888,278.0,19.8,19.8,25.8,-6.0,-6.0,-0.4610
IO2010-P-4850                 ,52.4,69.6,40,3128,1650.28,778,2.0,54.8,54.8,57.4,-2.6,-2.6,-0.7470
IO2010-P-4900                 ,90.8,113.2,76,2030,1926.77,429,-109.0,99.8,99.8,98,1.8,1.8,-0.8750
IO2010-P-4950                 ,130,161.2,125,517,735.536,153,-89.0,149.2,149.2,143.4,5.8,5.8,-0.9090
IO2010-P-5000                 ,185.8,210.4,170,235,450.196,259,-64.0,197.6,195,192,5.6,3.0,-0.9900
IO2010-P-5100                 ,293.4,293.4,286.8,8,23.178,109,2.0,286.8,294.8,291.8,-5.0,3.0,-0.9970
IO2010-P-5200                 ,380.4,393,373.4,7,27.042,57,-2.0,393,397.6,391.6,1.4,6.0,-0.9640
IO2010-P-5300                 ,473.6,497.8,467.4,10,48.68,53,1.0,490.8,497.4,491.6,-0.8,5.8,-0.9710
IO2010-P-5400                 ,,,,0,0,31,0.0,710.8,596.6,591.8,119.0,4.8,-0.9800
IO2011-C-4100                 ,,,,0,0,30,0.0,690.6,691,690.8,-0.2,0.2,0.9460
IO2011-C-4150                 ,658.2,658.2,651,13,85.326,10,1.0,651,642.4,642.2,8.8,0.2,0.9380
IO2011-C-4200                 ,593.2,612.4,593.2,17,102.866,17,0.0,607.4,594,593.8,13.6,0.2,0.9290
IO2011-C-4250                 ,562,570.4,546.8,23,128.032,30,0.0,557.6,546.6,546.8,10.8,-0.2,0.9170
IO2011-C-4300                 ,508.8,512.6,490.2,38,190.908,90,17.0,497.8,500,501.4,-3.6,-1.4,0.9010
IO2011-C-4350                 ,445.2,472.4,445.2,18,82.126,75,6.0,462.2,454.4,456,6.2,-1.6,0.8810
IO2011-C-4400                 ,401.4,437.4,398.6,90,371.024,197,61.0,408,409.8,411.8,-3.8,-2.0,0.8570
IO2011-C-4450                 ,379.2,396,359.6,24,89.166,246,5.0,381.6,367.2,369.6,12.0,-2.4,0.8270
IO2011-C-4500                 ,327.6,351.2,318.2,232,763.568,668,-92.0,325.4,326.6,328,-2.6,-1.4,0.7910
IO2011-C-4550                 ,285,308.6,285,71,208.522,486,22.0,289,289,289.2,-0.2,-0.2,0.7490
IO2011-C-4600                 ,259.8,279,244.4,840,2176.488,4417,445.0,252,254.2,252.4,-0.4,1.8,0.7020
IO2011-C-4650                 ,229.8,238,212.6,177,393.872,988,31.0,218.4,219.2,217.8,0.6,1.4,0.6550
IO2011-C-4700                 ,190.4,209.8,182,1163,2256.972,2513,305.0,187.8,187.8,188.2,-0.4,-0.4,0.6030
IO2011-C-4750                 ,169.6,181,155.6,623,1029.402,1119,90.0,160.4,160.4,160.2,0.2,0.2,0.5490
IO2011-C-4800                 ,135.2,153.8,131.2,2088,2932.004,3213,463.0,134.6,134.6,136.8,-2.2,-2.2,0.4940
IO2011-C-4850                 ,121.6,131.4,110.8,934,1115.79,1045,56.0,114,114.8,115.2,-1.2,-0.4,0.4410
IO2011-C-4900                 ,98,111,92,1779,1773.738,1928,273.0,94.8,94.8,97,-2.2,-2.2,0.3880
IO2011-C-4950                 ,79,92.4,76,727,600.44,756,-42.0,79,79,79.2,-0.2,-0.2,0.3390
IO2011-C-5000                 ,64.4,77.6,63,1267,872.608,2599,158.0,65,65,65.2,-0.2,-0.2,0.2930
IO2011-C-5100                 ,46.6,52.8,42.6,565,267.796,1306,177.0,44.4,44.4,44.4,0.0,0.0,0.2160
IO2011-C-5200                 ,30,35.4,27.8,621,192.102,1313,168.0,29.6,29.6,28.8,0.8,0.8,0.1550
IO2011-C-5300                 ,18.8,24,18.2,484,100.562,1486,64.0,19.4,19.4,19,0.4,0.4,0.1080
IO2011-C-5400                 ,13,16.6,12.4,1249,178.94,2385,-58.0,13.4,13.4,13.4,0.0,0.0,0.0770
IO2011-P-4100                 ,4,4.6,3.4,234,9.218,1093,101.0,3.8,3.8,4,-0.2,-0.2,-0.0250
IO2011-P-4150                 ,5.2,6.4,4.6,185,10.012,808,63.0,5.2,4.6,5.4,-0.2,-0.8,-0.0310
IO2011-P-4200                 ,7,8,6.4,110,7.886,852,-34.0,6.8,6.6,7,-0.2,-0.4,-0.0430
IO2011-P-4250                 ,9.2,10.4,8.2,146,13.692,1183,-35.0,9,9,9.4,-0.4,-0.4,-0.0560
IO2011-P-4300                 ,13,14,11.4,238,30.036,1040,140.0,12.4,12.4,13,-0.6,-0.6,-0.0740
IO2011-P-4350                 ,16.4,19,15.4,267,45.018,770,28.0,16.8,16.8,17.4,-0.6,-0.6,-0.0960
IO2011-P-4400                 ,21.2,25.2,20.4,322,71.458,999,106.0,22.4,22.4,22.6,-0.2,-0.2,-0.1230
IO2011-P-4450                 ,28.6,32.8,27,335,99.13,568,121.0,29.8,29.6,30.4,-0.6,-0.8,-0.1550
IO2011-P-4500                 ,38,42.8,35.4,315,122.768,1059,16.0,38.6,38.6,39.2,-0.6,-0.6,-0.1930
IO2011-P-4550                 ,50.4,54.8,46.4,327,162.438,601,63.0,50,50,50.4,-0.4,-0.4,-0.2360
IO2011-P-4600                 ,63.8,70.2,59,843,539.044,1525,72.0,64.4,64.4,64.6,-0.2,-0.2,-0.2850
IO2011-P-4650                 ,76.8,86.8,74,411,328.298,845,54.0,79.8,80,81,-1.2,-1.0,-0.3350
IO2011-P-4700                 ,100,107.4,92.4,1043,1025.09,1428,65.0,100,100,101.2,-1.2,-1.2,-0.3910
IO2011-P-4750                 ,120.4,130.6,112.2,504,615.624,889,75.0,122.2,122.2,122,0.2,0.2,-0.4480
IO2011-P-4800                 ,148.6,156.2,135,1175,1712.752,1888,211.0,146.4,146.4,145,1.4,1.4,-0.5050
IO2011-P-4850                 ,167.6,184.6,162,495,863.622,546,111.0,176,174.6,175,1.0,-0.4,-0.5620
IO2011-P-4900                 ,199.4,217,191,452,928.502,590,117.0,207,205.8,208,-1.0,-2.2,-0.6170
IO2011-P-4950                 ,231.2,248.6,224.4,101,238.986,203,13.0,242.6,239.4,239.8,2.8,-0.4,-0.6690
IO2011-P-5000                 ,270.2,286.4,262.4,44,120.458,232,12.0,278.2,276.4,275.4,2.8,1.0,-0.7160
IO2011-P-5100                 ,365,365,339,43,151.768,53,1.0,356,354.8,354.2,1.8,0.6,-0.7980
IO2011-P-5200                 ,450.6,450.6,423.6,7,30.682,26,1.0,441,439.8,438.6,2.4,1.2,-0.8640
IO2011-P-5300                 ,539.8,539.8,512.8,8,42.154,26,1.0,521.4,529,529,-7.6,0.0,-0.9170
IO2011-P-5400                 ,633.4,633.4,601.6,19,116.384,73,0.0,611.6,621.8,622.4,-10.8,-0.6,-0.9570
IO2012-C-3100                 ,,,,0,0,80,0.0,1397,1660.4,1659,-262.0,1.4,0.9710
IO2012-C-3200                 ,1565.2,1565.2,1565.2,1,15.652,45,0.0,1565.2,1551.8,1550.4,14.8,1.4,0.9880
IO2012-C-3300                 ,,,,0,0,114,0.0,1453.8,1452.4,1451,2.8,1.4,0.9870
IO2012-C-3400                 ,1369.4,1369.4,1369.4,1,13.694,93,0.0,1369.4,1353.2,1351.6,17.8,1.6,0.9850
IO2012-C-3500                 ,,,,0,0,140,0.0,1140.4,1254,1252.4,-112.0,1.6,0.9830
IO2012-C-3600                 ,1168.2,1184.4,1160.2,14,163.094,177,-6.0,1182.6,1163.6,1162.6,20.0,1.0,0.9590
IO2012-C-3700                 ,1072.2,1072.2,1057.8,2,21.3,175,-1.0,1057.8,1056.6,1064.2,-6.4,-7.6,0.9750
IO2012-C-3800                 ,,,,0,0,101,0.0,993.8,958.4,970.8,23.0,-12.4,0.9680
IO2012-C-3900                 ,890.2,890.2,890.2,1,8.902,146,0.0,890.2,868.8,873.4,16.8,-4.6,0.9380
IO2012-C-4000                 ,776.6,779.8,776.6,3,23.344,163,-1.0,779.8,772.8,776.6,3.2,-3.8,0.9240
IO2012-C-4100                 ,,,,0,0,142,0.0,674,679,681.6,-7.6,-2.6,0.9030
IO2012-C-4150                 ,,,,0,0,13,0.0,615.2,633.2,634.8,-19.6,-1.6,0.8890
IO2012-C-4200                 ,591.6,607.2,590,10,60.194,206,6.0,590,588,589.6,0.4,-1.6,0.8730
IO2012-C-4250                 ,544,563.4,544,3,16.674,27,3.0,560,544,544.6,15.4,-0.6,0.8540
IO2012-C-4300                 ,501.2,522.2,501.2,18,92.178,270,1.0,516.2,498.2,504.4,11.8,-6.2,0.8380
IO2012-C-4350                 ,456.8,456.8,456.8,1,4.568,15,1.0,456.8,458.8,462.2,-5.4,-3.4,0.8100
IO2012-C-4400                 ,417.4,431.2,417.2,9,38.248,524,1.0,431,419.4,422.6,8.4,-3.2,0.7810
IO2012-C-4450                 ,393.4,393.4,393.4,2,7.782,30,0.0,393.4,381.8,384.8,8.6,-3.0,0.7500
IO2012-C-4500                 ,344,365.6,344,37,129.374,486,17.0,346.6,346.2,349,-2.4,-2.8,0.7160
IO2012-C-4550                 ,315.8,331,310.2,63,199.858,162,40.0,310.2,313.6,315.6,-5.4,-2.0,0.6800
IO2012-C-4600                 ,291.2,305.2,279.8,307,896.93,1582,118.0,283,285.6,288.4,-5.4,-2.8,0.6400
IO2012-C-4650                 ,258.8,267.6,251.2,88,226.716,268,37.0,253.2,253,255.4,-2.2,-2.4,0.6030
IO2012-C-4700                 ,238.2,244.2,225,341,812.93,1736,200.0,228,229.2,229.6,-1.6,-0.4,0.5630
IO2012-C-4750                 ,213.4,218.6,197,81,167.846,202,27.0,204.6,204.2,202,2.6,2.2,0.5240
IO2012-C-4800                 ,187.6,192.6,179.4,71,131.556,993,25.0,180.8,180.4,182.2,-1.4,-1.8,0.4850
IO2012-C-4850                 ,167.6,175.4,161.2,69,116.212,222,34.0,162.6,161,163.2,-0.6,-2.2,0.4470
IO2012-C-4900                 ,145,153,139.8,82,120.72,977,25.0,145.2,145.2,145.6,-0.4,-0.4,0.4120
IO2012-C-4950                 ,125,136.4,125,31,40.584,244,-2.0,130,128.2,128,2.0,0.2,0.3770
IO2012-C-5000                 ,115,124,109.8,134,156.47,1503,25.0,114.4,115.6,112.6,1.8,3.0,0.3460
IO2012-C-5100                 ,90,95.8,86.2,60,54.584,214,15.0,89.8,89.8,88.2,1.6,1.6,0.2850
IO2012-C-5200                 ,72,76.8,67.4,264,193.074,2332,0.0,72,72,69.8,2.2,2.2,0.2360
IO2012-C-5300                 ,56.4,59.6,52.6,106,59.764,355,-2.0,56.4,55.4,53.2,3.2,2.2,0.1910
IO2012-C-5400                 ,43,47,40.2,428,188.12,3786,76.0,43,43,42.4,0.6,0.6,0.1540
IO2012-P-3100                 ,2.2,2.8,2.2,10,0.26,2960,1.0,2.4,2.4,2.6,-0.2,-0.2,-0.0080
IO2012-P-3200                 ,2.4,3.2,2.4,14,0.404,1810,0.0,2.4,2.4,2.6,-0.2,-0.2,-0.0080
IO2012-P-3300                 ,2.6,3.2,2.6,75,2.186,1625,-3.0,2.6,2.6,2.6,0.0,0.0,-0.0100
IO2012-P-3400                 ,3.2,3.2,2.6,67,1.958,556,-34.0,2.8,2.8,2.8,0.0,0.0,-0.0110
IO2012-P-3500                 ,3.2,3.6,2.8,53,1.734,494,10.0,3,3,3,0.0,0.0,-0.0120
IO2012-P-3600                 ,3.8,4.2,3.4,24,0.954,610,12.0,3.4,3.4,3.6,-0.2,-0.2,-0.0150
IO2012-P-3700                 ,4.8,5.2,4.2,31,1.472,622,7.0,4.2,4.2,4.6,-0.4,-0.4,-0.0190
IO2012-P-3800                 ,6,6.8,5.8,89,5.614,703,36.0,5.8,5.8,6,-0.2,-0.2,-0.0260
IO2012-P-3900                 ,8,9.2,7.8,107,9.138,594,45.0,8,8,8.4,-0.4,-0.4,-0.0360
IO2012-P-4000                 ,11,13,11,57,6.74,569,10.0,11.8,11.2,11.6,0.2,-0.4,-0.0500
IO2012-P-4100                 ,16.2,18.6,16.2,72,12.66,447,-28.0,16.4,16.6,16.8,-0.4,-0.2,-0.0720
IO2012-P-4150                 ,22,22,19.8,34,7.194,267,10.0,20,20.4,20.6,-0.6,-0.2,-0.0860
IO2012-P-4200                 ,24,27.8,24,174,45.008,714,-73.0,25.4,25.4,25.4,0.0,0.0,-0.1040
IO2012-P-4250                 ,31,33,30.6,45,14.122,289,15.0,31,30.4,31,0.0,-0.6,-0.1220
IO2012-P-4300                 ,39.8,40.8,36.6,41,15.54,630,11.0,37.8,37.8,37.2,0.6,0.6,-0.1460
IO2012-P-4350                 ,45.8,49.2,45.2,54,25.546,167,13.0,45.6,45.6,46.6,-1.0,-1.0,-0.1710
IO2012-P-4400                 ,54.2,59.4,52.8,331,186.298,1270,237.0,56,55.8,56.4,-0.4,-0.6,-0.2020
IO2012-P-4450                 ,68,73.2,65,80,55.404,205,29.0,69.6,69.4,68.6,1.0,0.8,-0.2360
IO2012-P-4500                 ,86.4,86.4,77,47,39.202,685,22.0,84.2,83,82.8,1.4,0.2,-0.2710
IO2012-P-4550                 ,99.8,103.2,93.4,109,108.968,289,45.0,99,98.6,99.2,-0.2,-0.6,-0.3090
IO2012-P-4600                 ,115.8,122.8,110,126,149.976,773,36.0,118.6,118,116.8,1.8,1.2,-0.3490
IO2012-P-4650                 ,138.4,143.4,129.4,87,120.494,161,40.0,139.6,140,138.2,1.4,1.8,-0.3900
IO2012-P-4700                 ,161.6,167,156,116,187.762,651,26.0,162.2,162.2,161.8,0.4,0.4,-0.4320
IO2012-P-4750                 ,186.2,192.2,176.6,54,100.7,160,23.0,189.2,189.6,188.6,0.6,1.0,-0.4730
IO2012-P-4800                 ,206.8,220.2,206.8,53,114.202,393,10.0,218.2,217.6,214,4.2,3.6,-0.5130
IO2012-P-4850                 ,242.6,251,238,28,68.46,70,10.0,248.2,248.2,243.6,4.6,4.6,-0.5520
IO2012-P-4900                 ,282.8,283.6,264,37,101.846,418,4.0,278,279.8,275.4,2.6,4.4,-0.5900
IO2012-P-4950                 ,296.8,308.8,296.8,5,15.276,30,0.0,306.6,313.8,308.6,-2.0,5.2,-0.6260
IO2012-P-5000                 ,339.6,350,328,28,95.394,307,9.0,349.6,349.4,346.2,3.4,3.2,-0.6590
IO2012-P-5100                 ,426.4,426.4,404.4,47,196.744,119,24.0,418,425.4,418.6,-0.6,6.8,-0.7200
IO2012-P-5200                 ,493,502.8,477,22,107.496,187,9.0,491.8,506,500,-8.2,6.0,-0.7730
IO2012-P-5300                 ,,,,0,0,6,0.0,585.2,590.2,583.6,1.6,6.6,-0.8180
IO2012-P-5400                 ,,,,0,0,138,0.0,660,677.2,670.6,-10.6,6.6,-0.8570
IO2103-C-3100                 ,1634,1634,1634,5,81.7,77,5.0,1634,1601.6,1607.6,26.4,-6.0,0.9500
IO2103-C-3200                 ,,,,0,0,36,0.0,1301.8,1503.2,1509.2,-207.4,-6.0,0.9460
IO2103-C-3300                 ,,,,0,0,54,0.0,1401,1406.6,1412.6,-11.6,-6.0,0.9400
IO2103-C-3400                 ,1343,1343,1343,5,67.15,61,5.0,1343,1310.2,1315.8,27.2,-5.6,0.9330
IO2103-C-3500                 ,,,,0,0,58,0.0,1215,1213.8,1219.6,-4.6,-5.8,0.9260
IO2103-C-3600                 ,1127.4,1127.4,1127,3,33.792,54,0.0,1127,1119,1124.8,2.2,-5.8,0.9150
IO2103-C-3700                 ,1039.4,1039.4,1032.6,5,51.782,118,-5.0,1032.6,1010.2,1034.8,-2.2,-24.6,0.9240
IO2103-C-3800                 ,,,,0,0,151,0.0,934,918.6,941.2,-7.2,-22.6,0.9060
IO2103-C-3900                 ,,,,0,0,198,0.0,840.4,843.4,850.8,-10.4,-7.4,0.8650
IO2103-C-4000                 ,773,773.4,773,2,15.464,139,0.0,773.4,757,764.2,9.2,-7.2,0.8390
IO2103-C-4100                 ,,,,0,0,117,0.0,671,683.2,680.6,-9.6,2.6,0.7990
IO2103-C-4200                 ,624.2,624.2,624.2,5,31.21,88,0.0,624.2,596.2,602.8,21.4,-6.6,0.7700
IO2103-C-4300                 ,525,525,525,1,5.25,150,0.0,525,524.4,531.2,-6.2,-6.8,0.7270
IO2103-C-4400                 ,459.6,483.8,459.6,9,42.574,133,4.0,483.8,460.4,463.6,20.2,-3.2,0.6780
IO2103-C-4500                 ,399.8,399.8,399.8,2,8.028,149,-1.0,399.8,398.4,403,-3.2,-4.6,0.6290
IO2103-C-4600                 ,362.6,362.6,350.2,2,7.128,154,-1.0,350.2,345.2,349,1.2,-3.8,0.5770
IO2103-C-4700                 ,304.4,316.8,300.2,55,169.298,433,40.0,302.4,302.4,306.6,-4.2,-4.2,0.5250
IO2103-C-4800                 ,264.2,271.6,264.2,24,63.936,309,-2.0,266.2,258.2,261.4,4.8,-3.2,0.4740
IO2103-C-4900                 ,231.4,231.6,226.8,31,71.362,108,-13.0,231,222.6,226.6,4.4,-4.0,0.4260
IO2103-C-5000                 ,204.6,204.6,202.2,16,32.244,166,4.0,202.2,192,193.2,9.0,-1.2,0.3820
IO2103-C-5200                 ,148.4,150.6,143,61,89.486,519,18.0,143.8,143.8,144.4,-0.6,-0.6,0.3030
IO2103-C-5400                 ,114.2,116,104,386,425.514,1116,23.0,107.6,109,105.6,2.0,3.4,0.2410
IO2103-P-3100                 ,6.4,6.8,6.2,55,3.572,722,34.0,6.2,6.2,6.2,0.0,0.0,-0.0170
IO2103-P-3200                 ,8,8,6.8,122,8.97,303,-34.0,7.8,7.8,7.6,0.2,0.2,-0.0210
IO2103-P-3300                 ,9.6,10,9.2,72,6.932,265,20.0,9.6,9.6,9.6,0.0,0.0,-0.0260
IO2103-P-3400                 ,12,12.2,11.8,18,2.154,152,9.0,12.2,12.2,12.2,0.0,0.0,-0.0330
IO2103-P-3500                 ,16,16,14.6,32,4.882,210,-6.0,15.4,15.4,14.8,0.6,0.6,-0.0420
IO2103-P-3600                 ,20.2,20.2,18.2,28,5.41,206,-7.0,19.4,19.2,18.8,0.6,0.4,-0.0520
IO2103-P-3700                 ,24.6,25.4,24,11,2.722,204,9.0,24,24.2,24,0.0,0.2,-0.0660
IO2103-P-3800                 ,31.4,31.4,30,13,4.026,188,4.0,31,31.2,30.8,0.2,0.4,-0.0830
IO2103-P-3900                 ,39.8,42.8,39,22,8.938,151,0.0,40,40.4,40.2,-0.2,0.2,-0.1050
IO2103-P-4000                 ,51.4,55.4,51.4,76,40.778,368,29.0,53.8,53.8,51.8,2.0,2.0,-0.1340
IO2103-P-4100                 ,72.8,73,68.6,5,3.548,282,2.0,68.6,69.6,67.4,1.2,2.2,-0.1680
IO2103-P-4200                 ,89.6,94.6,86.2,68,60.428,489,-37.0,90.8,90.2,89,1.8,1.2,-0.2070
IO2103-P-4300                 ,116.8,120.8,116,59,70.132,337,40.0,116,116.8,115,1.0,1.8,-0.2530
IO2103-P-4400                 ,145.2,152.8,143.8,25,36.88,137,2.0,148.4,150.2,147.6,0.8,2.6,-0.3040
IO2103-P-4500                 ,193.4,193.4,187,44,82.99,184,11.0,189.6,190.4,186,3.6,4.4,-0.3580
IO2103-P-4600                 ,233.6,237.6,233.6,5,11.83,125,1.0,237.6,236,230,7.6,6.0,-0.4130
IO2103-P-4700                 ,292.2,293.2,282.8,40,115.118,244,7.0,288,287.8,282.6,5.4,5.2,-0.4670
IO2103-P-4800                 ,350.8,350.8,350.8,1,3.508,99,0.0,350.8,346.2,340,10.8,6.2,-0.5200
IO2103-P-4900                 ,392.6,402.2,392.6,9,35.516,85,0.0,401.2,409.4,403,-1.8,6.4,-0.5710
IO2103-P-5000                 ,484,484,459.4,24,113.328,75,3.0,474.8,478.2,470.6,4.2,7.6,-0.6180
IO2103-P-5200                 ,633.4,635.4,619.6,10,62.634,100,9.0,623,627,619.6,3.4,7.4,-0.7010
IO2103-P-5400                 ,780.8,797.6,780.8,3,23.604,83,0.0,782,788.6,779.4,2.6,9.2,-0.7700
IO2106-C-3600                 ,1094.4,1100.8,1094.4,8,87.678,121,-5.0,1100.8,1097.2,1084.2,16.6,13.0,0.8610
IO2106-C-3700                 ,1002.4,1017.2,983.8,9,90.278,113,2.0,1009.6,1008.4,993.4,16.2,15.0,0.8440
IO2106-C-3800                 ,926.8,926.8,926.8,2,18.366,79,-1.0,926.8,919.8,909.8,17.0,10.0,0.8260
IO2106-C-3900                 ,835,835,835,3,25.05,110,-3.0,835,845.4,829.8,5.2,15.6,0.7970
IO2106-C-4000                 ,771,771,771,1,7.71,100,-1.0,771,764,753.6,17.4,10.4,0.7710
IO2106-C-4100                 ,,,,0,0,66,0.0,679.2,689.2,682,-2.8,7.2,0.7400
IO2106-C-4200                 ,,,,0,0,48,0.0,618.6,620.8,614.6,4.0,6.2,0.7050
IO2106-C-4300                 ,552.4,560.8,552.4,2,11.132,48,0.0,560.8,557.6,550.8,10.0,6.8,0.6670
IO2106-C-4400                 ,496.4,508.8,493.8,8,39.81,36,-1.0,508.8,497.6,492.4,16.4,5.2,0.6280
IO2106-C-4500                 ,443.2,454.4,441.4,18,79.924,49,-4.0,453.4,443.8,439.2,14.2,4.6,0.5880
IO2106-C-4600                 ,386,407.8,386,8,31.93,184,-1.0,403.6,395.8,393.4,10.2,2.4,0.5470
