合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2503-C-1950,null,null,null,0,0,26,0,715.8,720.6,718.2,-2.4,2.4,0.9950
HO2503-C-2000,null,null,null,0,0,48,0,648.2,670.4,668.2,-20,2.2,0.9950
HO2503-C-2050,null,null,null,0,0,28,0,634,620.4,618,16,2.4,0.9960
HO2503-C-2100,null,null,null,0,0,103,0,564,570.2,568,-4,2.2,0.9960
HO2503-C-2150,null,null,null,0,0,103,0,534.2,520.2,518,16.2,2.2,0.9970
HO2503-C-2200,null,null,null,0,0,53,0,486.2,470.8,468,18.2,2.8,0.9900
HO2503-C-2250,null,null,null,0,0,49,0,399.4,421,418,-18.6,3,0.9880
HO2503-C-2275,null,null,null,0,0,12,0,391.4,396.4,393,-1.6,3.4,0.9830
HO2503-C-2300,null,null,null,0,0,69,0,357.4,370.2,375.4,-18,-5.2,0.9960
HO2503-C-2325,345.2,345.4,345.2,4,13.77,25,-2,345.4,345.4,343.2,2.2,2.2,0.9960
HO2503-C-2350,327.2,335.2,327.2,4,13.168,88,0,335.2,321.6,318.2,17,3.4,0.9790
HO2503-C-2375,295.2,295.2,295.2,3,8.816,9,-1,295.2,296.6,293.2,2,3.4,0.9940
HO2503-C-2400,274,274,274,1,2.74,211,0,274,270.4,268.2,5.8,2.2,0.9930
HO2503-C-2425,249.8,249.8,245.2,6,14.814,41,2,245.2,245.6,243.4,1.8,2.2,0.9910
HO2503-C-2450,224.2,224.2,220.4,7,15.486,90,0,220.4,220.6,218.6,1.8,2,0.9870
HO2503-C-2475,191.6,195.4,191.6,3,5.808,25,0,195.4,195.8,193.8,1.6,2,0.9810
HO2503-C-2500,176,183.2,169.2,23,40.526,408,1,169.8,171.2,175.4,-5.6,-4.2,0.9710
HO2503-C-2550,130.8,136.4,117.8,169,210.868,436,45,121.4,121.4,126.4,-5,-5,0.9620
HO2503-C-2600,84,95,69.6,1177,903.338,1940,38,74.4,74.4,78.6,-4.2,-4.2,0.8730
HO2503-C-2650,44,47.6,32.6,4367,1651.736,3148,130,35,35,39.8,-4.8,-4.8,0.6400
HO2503-C-2700,20,20.4,12.6,5731,904.134,5557,357,13.8,13.8,16.8,-3,-3,0.3290
HO2503-C-2750,7.4,9,4.6,1660,102.892,3588,190,5,5,6.4,-1.4,-1.4,0.1390
HO2503-C-2800,3.2,3.6,2,995,27.574,3445,-160,2.2,2.2,2.6,-0.4,-0.4,0.0630
HO2503-C-2850,1.4,1.8,1,369,5.65,1693,17,1.2,1.2,1.4,-0.2,-0.2,0.0330
HO2503-C-2900,1.2,1.2,0.6,502,3.934,1628,-132,0.8,0.6,0.8,0,-0.2,0.0190
HO2503-C-2950,1,1,0.4,91,0.618,688,0,0.4,0.4,0.4,0,0,0.0100
HO2503-C-3000,0.8,0.8,0.4,288,1.784,1908,64,0.4,0.4,0.4,0,0,0.0090
HO2503-C-3100,0.6,0.6,0.4,119,0.534,1813,-6,0.4,0.4,0.4,0,0,0.0080
HO2503-C-3200,0.6,0.6,0.4,108,0.448,4005,-23,0.4,0.4,0.2,0.2,0.2,0.0070
HO2503-P-1950,0.2,0.4,0.2,28,0.058,301,-13,0.2,0.2,0.2,0,0,-0.0030
HO2503-P-2000,null,null,null,0,0,224,0,0.2,0.2,0.2,0,0,-0.0030
HO2503-P-2050,null,null,null,0,0,91,0,0.2,0.2,0.2,0,0,-0.0040
HO2503-P-2100,null,null,null,0,0,231,0,0.4,0.2,0.2,0.2,0,-0.0040
HO2503-P-2150,null,null,null,0,0,93,0,0.2,0.2,0.2,0,0,-0.0040
HO2503-P-2200,null,null,null,0,0,100,0,0.2,0.2,0.2,0,0,-0.0050
HO2503-P-2250,null,null,null,0,0,79,0,0.4,0.2,0.2,0.2,0,-0.0050
HO2503-P-2275,null,null,null,0,0,76,0,0.2,0.2,0.2,0,0,-0.0050
HO2503-P-2300,0.2,0.2,0.2,9,0.018,182,-3,0.2,0.2,0.2,0,0,-0.0060
HO2503-P-2325,0.4,0.4,0.4,8,0.024,63,-4,0.4,0.2,0.2,0.2,0,-0.0060
HO2503-P-2350,0.2,0.2,0.2,1,0.002,350,-1,0.2,0.2,0.2,0,0,-0.0070
HO2503-P-2375,0.2,0.2,0.2,4,0.008,123,-1,0.2,0.2,0.2,0,0,-0.0070
HO2503-P-2400,0.4,0.4,0.4,6,0.024,460,6,0.4,0.2,0.2,0.2,0,-0.0080
HO2503-P-2425,0.4,0.4,0.4,5,0.02,202,4,0.4,0.2,0.2,0.2,0,-0.0080
HO2503-P-2450,0.4,0.6,0.4,17,0.072,422,1,0.4,0.4,0.4,0,0,-0.0110
HO2503-P-2475,0.2,0.4,0.2,16,0.062,446,-9,0.4,0.4,0.4,0,0,-0.0120
HO2503-P-2500,0.8,0.8,0.6,157,1.214,1691,0,0.8,0.8,0.6,0.2,0.2,-0.0240
HO2503-P-2550,1.2,1.8,1,270,3.622,1812,-96,1.2,1.2,1.4,-0.2,-0.2,-0.0410
