合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
HO2505-P-2900,246.8,246.8,245.4,4,9.858,13,3,245.4,245.4,238.2,7.2,7.2,-0.9180
HO2505-P-2950,275.4,292.8,274.6,18,50.682,4,-1,291.4,290.6,283.4,8,7.2,-0.9760
HO2505-P-3000,322.8,340.6,321.4,20,66.086,7,1,337.6,348.4,330.6,7,17.8,-0.9100
HO2506-C-1950,null,null,null,0,0,49,0,639.4,711,715.4,-76,-4.4,0.9550
HO2506-C-2000,null,null,null,0,0,77,0,582.6,653.2,665.8,-83.2,-12.6,0.9880
HO2506-C-2050,null,null,null,0,0,63,0,627,603.6,616.4,10.6,-12.8,0.9860
HO2506-C-2100,null,null,null,0,0,50,0,558,554.2,566.8,-8.8,-12.6,0.9830
HO2506-C-2150,null,null,null,0,0,20,0,504.8,505,518.2,-13.4,-13.2,0.9780
HO2506-C-2200,null,null,null,0,0,60,0,464.2,460,469.2,-5,-9.2,0.9470
HO2506-C-2250,null,null,null,0,0,83,0,421.4,411.2,420.2,1.2,-9,0.9380
HO2506-C-2300,366.2,366.2,361.4,7,25.536,202,-1,361.4,363.2,372.4,-11,-9.2,0.9220
HO2506-C-2350,320.4,320.4,315.6,10,32.112,99,-1,315.6,317,324.4,-8.8,-7.4,0.8970
HO2506-C-2400,271.2,271.2,270.4,10,27.4,89,-1,270.4,269.8,278.8,-8.4,-9,0.8720
HO2506-C-2450,224.2,226.8,224.2,2,4.51,34,0,226.8,227,234.4,-7.6,-7.4,0.8250
HO2506-C-2500,185,186.4,185,6,11.142,129,-3,186.4,189.6,194.6,-8.2,-5,0.7590
HO2506-C-2600,130.2,133.4,113.4,39,48.554,149,-3,121,121,123.8,-2.8,-2.8,0.6100
HO2506-C-2700,79.6,80.8,71.6,29,21.536,278,12,73.2,73.2,77,-3.8,-3.8,0.4410
HO2506-C-2800,48,48,42.6,40,18.024,1855,-18,46,46,48,-2,-2,0.3020
HO2506-C-2900,30.8,30.8,26,98,27.604,1313,36,28,28,28.2,-0.2,-0.2,0.2000
HO2506-C-3000,19,19.6,17.8,67,12.256,902,27,18.2,17.8,19,-0.8,-1.2,0.1330
HO2506-C-3100,13.2,13.6,12.6,11,1.446,649,-2,12.6,12.6,13.6,-1,-1,0.0940
HO2506-C-3200,10.6,11,9.4,130,13.21,2135,24,9.6,9.6,10,-0.4,-0.4,0.0700
HO2506-P-1950,1.2,1.4,0.8,93,0.95,177,4,0.8,0.8,0.8,0,0,-0.0070
HO2506-P-2000,1.4,1.6,0.8,99,1.178,106,2,0.8,0.8,1,-0.2,-0.2,-0.0070
HO2506-P-2050,1.6,1.8,1,80,1.11,72,7,1,1,1.4,-0.4,-0.4,-0.0100
HO2506-P-2100,2,2,1.2,61,1.016,88,0,1.2,1.2,1.6,-0.4,-0.4,-0.0120
HO2506-P-2150,2.2,2.4,1.8,41,0.89,61,0,1.8,1.6,2,-0.2,-0.4,-0.0170
HO2506-P-2200,2.8,3.2,2.4,27,0.762,82,0,2.4,2.2,2.8,-0.4,-0.6,-0.0230
HO2506-P-2250,4,4,3,27,0.952,85,-6,3,3,3.6,-0.6,-0.6,-0.0310
HO2506-P-2300,5.6,5.6,4.8,18,0.912,323,-12,4.8,4.8,5.6,-0.8,-0.8,-0.0480
HO2506-P-2350,7.4,7.8,7,16,1.182,163,-10,7.4,7.2,7.8,-0.4,-0.6,-0.0690
HO2506-P-2400,10.8,12.2,10.2,171,18.968,314,10,11.6,11,11.4,0.2,-0.4,-0.1020
HO2506-P-2450,16.6,18.6,16.4,86,15.202,291,9,17,17,17.8,-0.8,-0.8,-0.1480
HO2506-P-2500,25.6,28.8,25.2,77,20.932,342,13,27.6,27.6,26.2,1.4,1.4,-0.2150
HO2506-P-2600,55.8,62.8,53,22,12.462,181,5,58,58.8,58.4,-0.4,0.4,-0.3780
HO2506-P-2700,100,113,100,28,30.724,130,9,111.6,111.6,108.4,3.2,3.2,-0.5600
HO2506-P-2800,171.4,181.8,170.2,8,14.092,322,3,181.8,181.8,178.6,3.2,3.2,-0.7130
HO2506-P-2900,null,null,null,0,0,122,0,242.2,264.8,259,-16.8,5.8,-0.8190
HO2506-P-3000,null,null,null,0,0,72,0,360,353.4,348.2,11.8,5.2,-0.8970
HO2506-P-3100,null,null,null,0,0,33,0,422.4,447.8,442.2,-19.8,5.6,-0.9380
HO2506-P-3200,null,null,null,0,0,39,0,534,544,538.2,-4.2,5.8,-0.9670
HO2509-C-2000,626,626,626,1,6.26,39,1,626,630.6,636.8,-10.8,-6.2,0.9680
HO2509-C-2050,null,null,null,0,0,21,0,543,571.6,577.6,-34.6,-6,0.9600
HO2509-C-2100,542.2,542.2,542.2,3,16.266,11,3,542.2,523.8,529.8,12.4,-6,0.9500
HO2509-C-2150,495.4,495.4,495.4,3,14.862,13,0,495.4,484,489.6,5.8,-5.6,0.9090
HO2509-C-2200,448.8,448.8,438.2,21,92.79,45,-8,441.4,437.6,443.4,-2,-5.8,0.8920
HO2509-C-2250,404.4,404.4,404.4,1,4.044,18,-1,404.4,392,397.8,6.6,-5.8,0.8710
HO2509-C-2300,348,348,348,3,10.44,56,-3,348,348,354.4,-6.4,-6.4,0.8440
HO2509-C-2350,null,null,null,0,0,17,0,310.2,306.2,313.4,-3.2,-7.2,0.8100
HO2509-C-2400,278,278,278,1,2.78,44,-1,278,264.2,273.4,4.6,-9.2,0.7730
HO2509-C-2450,227,230.6,227,6,13.728,58,5,230.6,230.8,236.8,-6.2,-6,0.7190
HO2509-C-2500,197.4,197.4,197.4,3,5.922,71,2,197.4,197.4,203.4,-6,-6,0.6650
HO2509-C-2600,153,153.6,139,21,30.22,280,13,144.2,143,148.4,-4.2,-5.4,0.5470
HO2509-C-2700,107.4,109.6,99,17,17.912,418,0,101.2,102.2,104.4,-3.2,-2.2,0.4330
HO2509-C-2800,75.4,75.4,75,3,2.254,330,-2,75,72.8,74.8,0.2,-2,0.3350
HO2509-C-2900,49.8,49.8,49.8,2,1.038,164,-1,49.8,52.4,54,-4.2,-1.6,0.2550
HO2509-C-3000,40.4,41.2,37.4,43,16.304,267,16,37.4,39.4,40.4,-3,-1,0.1970
HO2509-C-3100,31.8,31.8,31.8,3,0.954,308,-2,31.8,30.2,31,0.8,-0.8,0.1540
HO2509-C-3200,24.6,25.4,22.6,32,7.436,1114,3,23,23.6,23.6,-0.6,0,0.1220
HO2509-P-2000,3.6,3.8,3.4,27,0.968,414,7,3.4,3.4,3,0.4,0.4,-0.0240
HO2509-P-2050,4.6,5,4.4,35,1.56,121,2,4.6,4.6,4,0.6,0.6,-0.0310
HO2509-P-2100,5.8,6.4,5.8,29,1.748,200,-7,6.2,6.2,5.6,0.6,0.6,-0.0410
HO2509-P-2150,8,9.2,8,21,1.756,174,0,9.2,8.6,7.8,1.4,0.8,-0.0560
HO2509-P-2200,10.8,11.8,10.8,20,2.23,316,-14,10.8,11.8,11,-0.2,0.8,-0.0740
HO2509-P-2250,15,17,15,6,0.93,190,-2,17,15.6,15.2,1.8,0.4,-0.0960
HO2509-P-2300,23,23,20.8,7,1.466,204,-3,20.8,20.8,20.4,0.4,0.4,-0.1250
HO2509-P-2350,28.6,30,28.6,73,21.424,214,65,30,29.8,27.8,2.2,2,-0.1660
HO2509-P-2400,37,39.8,35.6,5,1.842,128,-4,39.8,37.6,37.2,2.6,0.4,-0.2050
HO2509-P-2450,48.6,52.4,48,13,6.358,110,4,52.4,50.8,50.6,1.8,0.2,-0.2580
HO2509-P-2500,64.8,70.8,64.2,9,5.872,97,7,70.8,66.8,65.4,5.4,1.4,-0.3160
HO2509-P-2600,106,112,106,18,19.592,116,-4,110.6,111,108.2,2.4,2.8,-0.4430
HO2509-P-2700,161.6,171,161.6,8,13.516,328,1,169.4,167.8,167.6,1.8,0.2,-0.5670
HO2509-P-2800,null,null,null,0,0,141,0,235,237.2,234.6,0.4,2.6,-0.6750
HO2509-P-2900,null,null,null,0,0,77,0,306.4,316.4,308.8,-2.4,7.6,-0.7610
HO2509-P-3000,null,null,null,0,0,39,0,400.4,401.8,400.8,-0.4,1,-0.8260
HO2509-P-3100,null,null,null,0,0,32,0,480,491.4,486.2,-6.2,5.2,-0.8750
HO2509-P-3200,null,null,null,0,0,35,0,583,588.2,580.2,2.8,8,-0.8930
HO2512-C-2250,null,null,null,0,0,13,0,407,409.8,416.4,-9.4,-6.6,0.7700
HO2512-C-2300,null,null,null,0,0,20,0,389.2,368.6,372.4,16.8,-3.8,0.7450
HO2512-C-2350,325,325,325,1,3.25,16,1,325,330.2,337.4,-12.4,-7.2,0.7140
HO2512-C-2400,300.8,300.8,292.8,3,8.864,44,0,292.8,294.4,300.4,-7.6,-6,0.6800
HO2512-C-2450,255.8,255.8,255.8,1,2.558,28,1,255.8,261,265.2,-9.4,-4.2,0.6430
HO2512-C-2500,240,240,225.4,4,9.454,42,-3,225.4,232.8,234.2,-8.8,-1.4,0.6030
HO2512-C-2600,null,null,null,0,0,341,0,183.6,179,180.8,2.8,-1.8,0.5200
HO2512-C-2700,134.8,134.8,134.8,3,4.044,179,-3,134.8,137,139.4,-4.6,-2.4,0.4370
HO2512-C-2800,null,null,null,0,0,108,0,105.8,102.8,106.2,-0.4,-3.4,0.3590
HO2512-C-2900,79,79,79,1,0.79,87,-1,79,77.6,82.8,-3.8,-5.2,0.2900
HO2512-C-3000,65,68.6,61.4,55,35.382,496,31,62,61.8,65.6,-3.6,-3.8,0.2380
HO2512-P-2250,26,27.8,25,54,14.148,352,17,26.6,26.6,26.4,0.2,0.2,-0.1370
HO2512-P-2300,34,35,34,3,1.038,139,-1,34.8,35.2,34.4,0.4,0.8,-0.1730
HO2512-P-2350,43.6,46.4,43.6,8,3.588,97,6,45,45,44.6,0.4,0.4,-0.2120
HO2512-P-2400,56.2,59.6,56.2,3,1.74,86,1,58.2,57.2,56.8,1.4,0.4,-0.2570
HO2512-P-2450,69.4,75.4,69.4,6,4.368,87,2,74,73.8,72.2,1.8,1.6,-0.3100
HO2512-P-2500,90.8,92.4,87.2,6,5.424,89,0,92,92,91,1,1,-0.3640
HO2512-P-2600,131.6,140,131.6,5,6.824,324,2,140,137.4,134.6,5.4,2.8,-0.4790
HO2512-P-2700,192.6,195.8,188.6,4,7.674,82,-1,195.8,193.2,191.4,4.4,1.8,-0.5960
HO2512-P-2800,264.6,264.6,264.6,1,2.646,49,0,264.6,259.4,259.6,5,-0.2,-0.7070
HO2512-P-2900,338.8,340.2,336.6,3,10.156,35,-1,336.6,333.4,336.2,0.4,-2.8,-0.8080
HO2512-P-3000,420.8,420.8,420.8,1,4.208,34,-1,420.8,413.4,415.4,5.4,-2,-0.9080
小计,,,,30868,7630.432,75691,191,,,,,,--
IC2503,6013.4,6027.8,5914.6,71591,8535744.532,92425,-3947,5967.8,5950.6,6026.4,-58.6,-75.8,--
IC2504,5964,5978.8,5865.8,13226,1563653.812,24232,3818,5919.6,5899,5976.6,-57,-77.6,--
IC2506,5846.8,5867,5762.8,28023,3253658.948,80801,2676,5813.8,5796,5867,-53.2,-71,--
IC2509,5721,5730.8,5640,8928,1013711.808,32072,593,5690,5671.2,5735.6,-45.6,-64.4,--
小计,,,,121768,14366769.1,229530,3140,,,,,,--
IF2503,3924,3935,3885.8,76944,9029944.08,116309,-6965,3904.8,3899,3927.6,-22.8,-28.6,--
IF2504,3917.2,3928.8,3882.8,9334,1093609.302,18620,1328,3900.8,3893.8,3922.4,-21.6,-28.6,--
IF2506,3892.2,3906,3861.6,29135,3396001.818,107279,1914,3878.2,3873.4,3899.8,-21.6,-26.4,--
IF2509,3845,3858,3814.2,8668,997530.882,39075,1078,3831,3825.8,3851,-20,-25.2,--
小计,,,,124081,14517086.082,281283,-2645,,,,,,--
IH2503,2670,2683.8,2651.2,38990,3121681.074,50671,-1945,2663.8,2659.8,2670.4,-6.6,-10.6,--
IH2504,2668.8,2684,2653,4550,364471.74,6349,260,2665.6,2662.6,2671.4,-5.8,-8.8,--
IH2506,2663.8,2678.6,2647,14765,1180079.73,29534,-7,2660.6,2655.8,2665.4,-4.8,-9.6,--
IH2509,2628.6,2642.2,2611.2,4855,382708.302,14248,-313,2625,2622.8,2629.4,-4.4,-6.6,--
小计,,,,63160,5048940.846,100802,-2005,,,,,,--
IM2503,6507,6520.6,6360.2,189598,24351809.352,165394,3514,6426,6404,6528.6,-102.6,-124.6,--
IM2504,6432.6,6443.2,6292.4,23622,2999597.952,33939,5636,6355,6333.4,6448.2,-93.2,-114.8,--
IM2506,6275,6287.2,6157.4,74987,9306605.22,115784,11032,6210.8,6193.2,6297.8,-87,-104.6,--
IM2509,6101.8,6118.8,5999.8,18162,2194159.84,50179,2471,6050.4,6031.6,6130.2,-79.8,-98.6,--
小计,,,,306369,38852172.364,365296,22653,,,,,,--
IO2503-C-2800,1117.8,1117.8,1117.8,1,11.178,64,0,1117.8,1106.4,1127.6,-9.8,-21.2,0.9720
IO2503-C-2900,null,null,null,0,0,71,0,1043.8,998.8,1027.4,16.4,-28.6,0.9970
IO2503-C-3000,null,null,null,0,0,56,0,947.2,898.8,927.4,19.8,-28.6,0.9970
IO2503-C-3100,824.2,824.2,790.8,8,65.73,72,-1,790.8,798.8,827.4,-36.6,-28.6,0.9980
IO2503-C-3200,695.4,695.4,695.4,1,6.954,273,1,695.4,698.8,727.4,-32,-28.6,0.9980
IO2503-C-3300,591,602,588.8,9,53.412,692,0,602,598.8,627.4,-25.4,-28.6,0.9980
