合约代码,今开盘,最高价,最低价,成交量,成交金额,持仓量,持仓变化,今收盘,今结算,前结算,涨跌1,涨跌2,Delta
IO2203-P-4900                 ,323.6,370.8,308,312,1073.212,1552,46.0,351.6,364.8,305,46.6,59.8,-0.9160
IO2203-P-4950                 ,370.8,414,359.6,163,628.954,325,-57.0,398.6,412.2,352.6,46.0,59.6,-0.9380
IO2203-P-5000                 ,413.6,467.2,403.6,127,550.908,1676,-16.0,448.6,460.2,400.4,48.2,59.8,-0.9530
IO2203-P-5100                 ,516.6,545.4,510,55,290.46,613,-3.0,539.8,558.2,497.4,42.4,60.8,-0.9720
IO2203-P-5200                 ,618,668.4,601,38,238.126,776,0.0,668.4,657,599.4,69.0,57.6,-0.9820
IO2203-P-5300                 ,716.8,725,714.4,15,107.218,102,0.0,721.6,756.4,695.4,26.2,61.0,-0.9860
IO2203-P-5400                 ,817,830.4,817,8,65.628,303,0.0,830.4,856,795,35.4,61.0,-0.9890
IO2203-P-5500                 ,917,933.8,917,15,139.23,55,-10.0,933.8,955.8,894.6,39.2,61.2,-0.9900
IO2203-P-5600                 ,1016.6,1043.2,1016.6,25,256.576,233,0.0,1043.2,1055.6,994.6,48.6,61.0,-0.9900
IO2203-P-5800                 ,1230.8,1230.8,1230.8,5,61.54,197,0.0,1230.8,1255.6,1194.6,36.2,61.0,-0.9890
IO2203-P-6000                 ,1407.6,1465.2,1407.6,11,157.932,314,-2.0,1456.6,1456,1393.4,63.2,62.6,-0.9860
IO2204-C-4100                 ,,,,0,0,6,0.0,543.6,470,512.6,31.0,-42.6,0.8570
IO2204-C-4150                 ,447.8,447.8,416.4,7,30.48,25,7.0,416.4,424.4,465.2,-48.8,-40.8,0.8380
IO2204-C-4200                 ,379,379,379,9,34.11,8,-6.0,379,379.2,419.2,-40.2,-40.0,0.8150
IO2204-C-4250                 ,358.4,358.4,322.8,7,24.732,23,7.0,322.8,336.2,373.4,-50.6,-37.2,0.7860
IO2204-C-4300                 ,302.6,302.6,286.8,18,54.434,25,2.0,294.2,294.2,331.4,-37.2,-37.2,0.7530
IO2204-C-4350                 ,280,280,250.2,13,33.94,16,2.0,254.4,254.4,289.6,-35.2,-35.2,0.7140
IO2204-C-4400                 ,245.8,245.8,212.6,18,41.89,18,10.0,212.6,218.8,248.2,-35.6,-29.4,0.6660
IO2204-C-4450                 ,192.4,202.2,189.2,18,35.448,27,9.0,189.6,185.8,211.8,-22.2,-26.0,0.6140
IO2204-C-4500                 ,172.6,177.2,151.4,37,59.814,33,12.0,152.2,153.6,178.4,-26.2,-24.8,0.5580
IO2204-C-4550                 ,145.8,145.8,117,82,109.802,43,21.0,117,124.6,149.2,-32.2,-24.6,0.4990
IO2204-C-4600                 ,123,123,94,69,74.568,115,15.0,100.2,100.2,123,-22.8,-22.8,0.4370
IO2204-C-4650                 ,93.8,97,74.2,53,47.04,147,8.0,75.6,80.4,99.4,-23.8,-19.0,0.3770
IO2204-C-4700                 ,73,79,56.8,157,104.754,171,67.0,62,62.4,79,-17.0,-16.6,0.3180
IO2204-C-4750                 ,58,63.4,45,107,57.418,166,38.0,48.2,48.6,63.8,-15.6,-15.2,0.2650
IO2204-C-4800                 ,44,48.6,35,118,47.024,177,-1.0,35,37.8,49.2,-14.2,-11.4,0.2180
IO2204-C-4850                 ,33,39,27.8,38,12.692,63,17.0,27.8,28.8,38.2,-10.4,-9.4,0.1760
IO2204-C-4900                 ,26.6,29.8,21.2,31,7.718,152,6.0,22,22,29.4,-7.4,-7.4,0.1410
IO2204-C-4950                 ,20,22.8,15.6,353,67.868,253,122.0,17.2,17.2,22.8,-5.6,-5.6,0.1140
IO2204-C-5000                 ,15.6,18.2,12.6,280,42.84,428,123.0,13.2,13.2,17.4,-4.2,-4.2,0.0910
IO2204-C-5100                 ,9.6,11.4,8,313,29.978,323,-32.0,8.2,8.2,11,-2.8,-2.8,0.0590
IO2204-C-5200                 ,6.2,7.8,5.6,153,10.132,369,35.0,5.6,5.6,6.6,-1.0,-1.0,0.0410
IO2204-C-5300                 ,4,5.2,3.8,262,11.688,231,-42.0,4.2,4.2,4.4,-0.2,-0.2,0.0300
IO2204-P-4100                 ,12.4,19.4,12.4,173,25.818,235,33.0,15.2,15.2,10.8,4.4,4.4,-0.0900
IO2204-P-4150                 ,15.8,22.2,15.6,134,24.206,228,45.0,21.6,19.4,13.4,8.2,6.0,-0.1120
IO2204-P-4200                 ,19.2,27.6,19,188,42.652,345,49.0,26.6,24.2,16.8,9.8,7.4,-0.1380
IO2204-P-4250                 ,23.8,33,23.6,80,20.926,105,-9.0,31.2,31.2,21.8,9.4,9.4,-0.1720
IO2204-P-4300                 ,35.8,39.8,32.8,76,27.272,158,23.0,39.8,38.6,28,11.8,10.6,-0.2090
IO2204-P-4350                 ,46.2,53.2,41.6,392,187.624,236,205.0,49,49,36.2,12.8,12.8,-0.2550
IO2204-P-4400                 ,49.8,66.8,49.8,330,189.118,277,138.0,61.6,61.6,46.8,14.8,14.8,-0.3080
IO2204-P-4450                 ,68.4,83.8,63,134,99.43,250,25.0,81.8,77.6,59,22.8,18.6,-0.3680
IO2204-P-4500                 ,81.2,101.8,79.8,160,143.186,326,46.0,93.6,96.6,77.4,16.2,19.2,-0.4330
IO2204-P-4550                 ,112.4,125.4,99.6,94,104.35,145,17.0,124,117.8,95.6,28.4,22.2,-0.5020
IO2204-P-4600                 ,125.2,152,122.2,414,571.514,217,-64.0,150.6,144.6,118.4,32.2,26.2,-0.5730
IO2204-P-4650                 ,143.6,181.4,143.6,228,384.286,231,-17.0,169.6,173.6,144.6,25.0,29.0,-0.6450
IO2204-P-4700                 ,181.6,217.4,181.6,108,221.328,218,93.0,206.4,206.4,175.8,30.6,30.6,-0.7130
IO2204-P-4750                 ,221,241.4,215.2,15,33.644,97,9.0,241.4,241.4,209,32.4,32.4,-0.7810
IO2204-P-4800                 ,254.8,288,254.8,271,733.468,214,166.0,273,273,245.4,27.6,27.6,-0.8770
IO2204-P-4850                 ,305.6,306.2,302.8,5,15.258,20,2.0,306.2,321.2,284,22.2,37.2,-0.8970
IO2204-P-4900                 ,346.8,346.8,334,29,97.658,46,17.0,336.8,363.2,324.2,12.6,39.0,-0.9590
IO2204-P-4950                 ,374.2,416,374.2,126,494.564,96,88.0,415,427.2,367.6,47.4,59.6,-0.8830
IO2204-P-5000                 ,423.6,434,423.6,3,12.89,25,1.0,431.4,473.4,411.4,20.0,62.0,-0.9040
IO2204-P-5100                 ,530.6,545.8,530.6,9,48.666,62,0.0,545.8,568.2,504.8,41.0,63.4,-0.9350
IO2204-P-5200                 ,,,,0,0,6,0.0,596.4,665.2,599.2,-2.8,66.0,-0.9540
IO2204-P-5300                 ,,,,0,0,7,0.0,672,763.2,703.2,-31.2,60.0,-0.9660
IO2206-C-4100                 ,485.4,509.2,460.6,88,427.122,93,17.0,474,474,515.6,-41.6,-41.6,0.8210
IO2206-C-4200                 ,420,424.6,385.4,42,170.222,416,7.0,387.8,393,433.2,-45.4,-40.2,0.7670
IO2206-C-4300                 ,341,349.6,312,29,98.158,243,2.0,313.8,319.8,353.8,-40.0,-34.0,0.7000
IO2206-C-4400                 ,271.6,277.2,247.6,147,394.88,172,-53.0,255.2,255.2,280.2,-25.0,-25.0,0.6230
IO2206-C-4500                 ,217,217,192.8,11,23.308,122,-1.0,192.8,199,220.6,-27.8,-21.6,0.5400
IO2206-C-4600                 ,167,170.6,149.8,105,164.916,534,60.0,150,150,171.8,-21.8,-21.8,0.4550
IO2206-C-4700                 ,122.2,128.6,107.4,55,65.006,323,0.0,107.6,114.4,128.6,-21.0,-14.2,0.3750
IO2206-C-4800                 ,97,97,80,115,100.612,746,33.0,84.8,84.8,97,-12.2,-12.2,0.3010
IO2206-C-4900                 ,70,70,56.8,102,63.72,670,-6.0,56.8,61.2,70.6,-13.8,-9.4,0.2350
IO2206-C-5000                 ,50,51,41.6,190,91.074,1165,19.0,41.6,44.8,51.4,-9.8,-6.6,0.1830
IO2206-C-5200                 ,26.2,28.4,22.6,179,45.442,1329,-33.0,23.2,23.2,28,-4.8,-4.8,0.1050
IO2206-C-5400                 ,15.4,16.4,13.4,116,17.42,1043,4.0,13.6,13.6,16.2,-2.6,-2.6,0.0640
IO2206-C-5600                 ,9.6,10.8,8.4,197,19.362,895,3.0,8.4,8.4,10.4,-2.0,-2.0,0.0410
IO2206-C-5800                 ,6.4,8.8,6.4,338,26.652,2249,22.0,6.8,6.8,8.4,-1.6,-1.6,0.0310
IO2206-P-4100                 ,33,43.2,32.8,175,63.504,260,71.0,40.8,40.8,30.4,10.4,10.4,-0.1570
IO2206-P-4200                 ,51,64.4,48,298,169.622,1039,145.0,62.4,62.4,47.4,15.0,15.0,-0.2190
IO2206-P-4300                 ,76.4,87.8,71.2,98,73.55,643,6.0,86,86,68.4,17.6,17.6,-0.2850
IO2206-P-4400                 ,103.4,123,101.8,287,310.05,635,-2.0,118.2,118.2,97.8,20.4,20.4,-0.3650
IO2206-P-4500                 ,144.8,170.4,140.4,119,184.438,609,59.0,163.4,163.4,136.4,27.0,27.0,-0.4530
IO2206-P-4600                 ,194,219.6,187.2,71,143.474,816,5.0,213,213,187.2,25.8,25.8,-0.5430
IO2206-P-4700                 ,261,281.8,240.8,104,274.336,765,8.0,276.2,276.2,243.6,32.6,32.6,-0.6280
IO2206-P-4800                 ,318.2,351.6,310.6,52,170.604,450,-14.0,347.8,346.6,308,39.8,38.6,-0.7050
IO2206-P-4900                 ,397,420.6,397,5,20.47,472,0.0,420.6,422.8,382.2,38.4,40.6,-0.7740
IO2206-P-5000                 ,472.6,512.8,472,85,407.046,349,0.0,512.8,504.8,462.8,50.0,42.0,-0.8320
IO2206-P-5200                 ,656,692,655,46,306.02,503,-12.0,689.2,686.6,639.2,50.0,47.4,-0.9020
IO2206-P-5400                 ,838,887.6,838,46,396.39,399,0.0,887.6,871.2,824.6,63.0,46.6,-0.9630
IO2206-P-5600                 ,1030.8,1073.4,1023.4,54,565.724,188,0.0,1073.4,1074.2,1017.4,56.0,56.8,-0.9510
IO2206-P-5800                 ,1228,1268.8,1228,43,535.016,235,-7.0,1268.8,1270.2,1211.8,57.0,58.4,-0.9630
IO2209-C-4100                 ,512.4,515.6,478,55,276.06,102,20.0,482.2,482.2,525,-42.8,-42.8,0.7360
IO2209-C-4200                 ,430.4,430.4,410,17,72.342,160,8.0,410,412.8,449.6,-39.6,-36.8,0.6840
IO2209-C-4300                 ,377.6,378.6,348.2,27,97.816,178,20.0,348.2,349,381,-32.8,-32.0,0.6280
IO2209-C-4400                 ,299.8,311.6,294.6,4,12.29,146,-2.0,294.6,293,323,-28.4,-30.0,0.5690
IO2209-C-4500                 ,259.2,259.2,235.6,117,293.724,147,-21.0,235.6,241.4,271.4,-35.8,-30.0,0.5080
IO2209-C-4600                 ,222,222,197,69,142.634,337,46.0,197,198,222,-25.0,-24.0,0.4470
IO2209-C-4700                 ,179.8,179.8,154.8,32,53.256,347,-3.0,156,161,179.8,-23.8,-18.8,0.3880
IO2209-C-4800                 ,137.6,138.2,125.4,33,44.524,451,19.0,130,130,149.2,-19.2,-19.2,0.3330
IO2209-C-4900                 ,111.2,114.2,101,57,60.61,606,21.0,102.2,102.2,118.4,-16.2,-16.2,0.2800
IO2209-C-5000                 ,89.6,91.6,81.8,155,133.8,502,-16.0,82.4,83,94.8,-12.4,-11.8,0.2370
IO2209-C-5200                 ,61,61,50.8,51,28.812,841,12.0,51,52.8,63.4,-12.4,-10.6,0.1640
IO2209-C-5400                 ,41.2,41.2,35.2,21,8.026,685,-4.0,35.2,35.2,40.8,-5.6,-5.6,0.1160
IO2209-C-5600                 ,28.2,28.2,23,90,23.586,1069,14.0,24.8,24,27.8,-3.0,-3.8,0.0820
IO2209-P-4100                 ,82.6,99.6,82.6,195,175.72,296,40.0,98,93.8,79.2,18.8,14.6,-0.2390
IO2209-P-4200                 ,108.4,124.8,108.4,73,86.404,306,-3.0,122.2,123.8,105.2,17.0,18.6,-0.2940
IO2209-P-4300                 ,146.8,164.8,140.4,77,118.328,722,18.0,164.8,160.4,137.2,27.6,23.2,-0.3550
IO2209-P-4400                 ,183.4,206.6,183.4,69,132.356,241,12.0,203,203,177.8,25.2,25.2,-0.4180
IO2209-P-4500                 ,231.6,251.4,222.2,48,112.452,501,20.0,249,249,216,33.0,33.0,-0.4830
IO2209-P-4600                 ,288.2,306.4,284.8,21,60.26,217,-8.0,306.4,306.2,270.8,35.6,35.4,-0.5480
IO2209-P-4700                 ,334.6,367.4,333,59,206.902,367,2.0,365.2,365.2,328.6,36.6,36.6,-0.6120
IO2209-P-4800                 ,412.8,443,412.8,31,129.97,360,2.0,443,433.2,392.8,50.2,40.4,-0.6710
IO2209-P-4900                 ,475,514.4,472,33,161.32,358,16.0,508.6,508.6,463.4,45.2,45.2,-0.7230
IO2209-P-5000                 ,552,583,552,30,169.446,283,23.0,581.2,582.2,536,45.2,46.2,-0.7780
IO2209-P-5200                 ,727.2,756,724.2,14,102.56,443,7.0,756,747.8,698.6,57.4,49.2,-0.8640
IO2209-P-5400                 ,,,,0,0,223,0.0,880,926.8,876.2,3.8,50.6,-0.9260
IO2209-P-5600                 ,1079.8,1123.2,1078,50,553.848,201,-5.0,1119.6,1111.6,1061.2,58.4,50.4,-0.9810
IO2212-C-4100                 ,550,550,514,39,209.008,107,13.0,522.2,522.2,556,-33.8,-33.8,0.6720
IO2212-C-4200                 ,473.6,473.6,455,25,117.226,71,1.0,455,455.8,486.6,-31.6,-30.8,0.6310
IO2212-C-4300                 ,407.6,407.6,390,14,57.912,96,-1.0,390,396.4,425.8,-35.8,-29.4,0.5860
IO2212-C-4400                 ,363.6,363.6,347.6,2,7.112,136,2.0,347.6,342.2,368.4,-20.8,-26.2,0.5400
IO2212-C-4500                 ,311.8,313.2,286.8,20,59.828,125,0.0,286.8,292.4,319,-32.2,-26.6,0.4930
IO2212-C-4600                 ,265.2,269.8,241,33,86.526,208,26.0,241,248.2,273.2,-32.2,-25.0,0.4460
IO2212-C-4700                 ,221.2,228,205,21,46.112,170,-6.0,209.8,209.8,227.2,-17.4,-17.4,0.3990
IO2212-C-4800                 ,189.4,189.4,175.6,18,33.322,302,-1.0,175.6,177.6,191.2,-15.6,-13.6,0.3560
IO2212-C-4900                 ,156.2,158.2,143.2,26,40.094,486,-5.0,143.2,147.2,160,-16.8,-12.8,0.3120
IO2212-C-5000                 ,127.4,131,119,69,85.482,339,-12.0,119,118.2,129.2,-10.2,-11.0,0.2690
IO2212-C-5200                 ,88.8,88.8,80.6,12,10.032,437,1.0,81,82.6,89.4,-8.4,-6.8,0.2030
